,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
14567,151.0,71.0,0.0,71.0,e1,tBPh-CPhos,nD,0.47671112549978
14568,151.0,72.0,0.0,72.0,e1,Cy-BippyPhos,nG,0.15976408278590903
14569,151.0,73.0,0.0,73.0,e5,MeO-KITPHOS,nC,0.6524320098130438
14570,151.0,74.0,0.0,74.0,e5,MeO-KITPHOS,nG,0.5037716636607265
14571,151.0,75.0,0.0,75.0,e7,Cy-vBRIDP,nB,0.18834091750393028
14572,151.0,76.0,0.0,76.0,e2,Cy-DavePhos,nI,0.6644450399368388
14573,151.0,77.0,0.0,77.0,e4,Cy-DavePhos,nB,0.0
14574,151.0,78.0,0.0,78.0,e4,"P(3,5-CF3-Ph)3",nF,0.12460832905550522
14575,151.0,79.0,0.0,79.0,e2,MeO-KITPHOS,nI,0.6167813320248422
14576,151.0,80.0,0.0,80.0,e7,tBPh-CPhos,nG,0.06459244912713331
14577,151.0,81.0,0.0,81.0,e9,MeO-KITPHOS,nF,0.2069173517749973
14578,151.0,82.0,0.0,82.0,e1,CgMe-PPh,nF,0.16030992191406224
14579,151.0,83.0,0.0,83.0,e3,A-caPhos,nE,0.07288605180469757
14580,151.0,84.0,0.0,84.0,e1,PnBu3 HBF4,nE,0.0
14581,151.0,85.0,0.0,85.0,e5,CX-PICy,nB,0.25414471887183276
14582,151.0,86.0,0.0,86.0,e2,X-Phos,nF,0.2803025402995705
14583,151.0,87.0,0.0,87.0,e2,PCy3 HBF4,nA,0.001570789934535926
14584,151.0,88.0,0.0,88.0,e4,Kwong,nE,0.0
14585,151.0,89.0,0.0,89.0,e9,MeO-KITPHOS,nA,0.3102142356694695
14586,151.0,90.0,0.0,90.0,e5,tBPh-CPhos,nF,0.021215482774025726
14587,151.0,91.0,0.0,91.0,e4,JackiePhos,nE,0.0
14588,151.0,92.0,0.0,92.0,e7,PPh3,nG,0.09330503580192609
14589,151.0,93.0,0.0,93.0,e9,PPhtBu2,nC,0.22719482142551736
14590,151.0,94.0,0.0,94.0,e10,MeO-KITPHOS,nB,0.3900451840459689
14591,151.0,95.0,0.0,95.0,e4,Cy-DavePhos,nC,0.365792749214354
14592,152.0,0.0,0.0,0.0,e5,A-caPhos,nI,0.4554510371693582
14593,152.0,1.0,0.0,1.0,e2,BrettPhos,nE,0.06752498396007568
14594,152.0,2.0,0.0,2.0,e5,CX-FBu,nI,0.1321271688112772
14595,152.0,3.0,0.0,3.0,e3,CX-PICy,nE,0.1788347445386581
14596,152.0,4.0,0.0,4.0,e1,Cy-DavePhos,nC,0.07922994530801464
14597,152.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nE,0.15014188546666088
14598,152.0,6.0,0.0,6.0,e2,Kwong,nG,0.197472465219982
14599,152.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nC,0.5217416704421943
14600,152.0,8.0,0.0,8.0,e7,P(o-Anis)3,nG,0.04483783011499854
14601,152.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nF,0.9128845279878604
14602,152.0,10.0,0.0,10.0,e2,JackiePhos,nB,0.27751512392797617
14603,152.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nC,0.5560644999980037
14604,152.0,12.0,0.0,12.0,e3,P(fur)3,nB,0.048815786923134194
14605,152.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nG,0.0
14606,152.0,14.0,0.0,14.0,e7,PPh2Me,nF,0.03319774188221985
14607,152.0,15.0,0.0,15.0,e2,PPhtBu2,nC,0.5884787341556109
14608,152.0,16.0,0.0,16.0,e2,tBPh-CPhos,nC,0.6045475370510676
14609,152.0,17.0,0.0,17.0,e2,PPhMe2,nC,0.5688989155636163
14610,152.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nB,0.26761082245238416
14611,152.0,19.0,0.0,19.0,e4,PCy3 HBF4,nF,0.1806752523043707
14612,152.0,20.0,0.0,20.0,e3,CgMe-PPh,nG,0.693870840573733
14613,152.0,21.0,0.0,21.0,e9,PPh3,nI,0.45913414385457335
14614,152.0,22.0,0.0,22.0,e10,X-Phos,nD,0.9917865678194812
14615,152.0,23.0,0.0,23.0,e10,PnBu3 HBF4,nB,0.005351613760340478
14616,152.0,24.0,0.0,24.0,e7,X-Phos,nA,0.3860138905078492
14617,152.0,25.0,0.0,25.0,e4,Et-PhenCar-Phos,nD,0.045517695769122665
14618,152.0,26.0,0.0,26.0,e1,CgMe-PPh,nB,0.12558127711891434
14619,152.0,27.0,0.0,27.0,e9,tBPh-CPhos,nF,0.9724754898127265
14620,152.0,28.0,0.0,28.0,e1,tBPh-CPhos,nC,0.20431204836192307
14621,152.0,29.0,0.0,29.0,e10,PPhtBu2,nG,0.2854037571220982
14622,152.0,30.0,0.0,30.0,e1,PPhMe2,nI,0.04119451536413164
14623,152.0,31.0,0.0,31.0,e2,"P(3,5-CF3-Ph)3",nG,0.292311804161314
14624,152.0,32.0,0.0,32.0,e5,X-Phos,nC,0.7137664796412143
14625,152.0,33.0,0.0,33.0,e2,MeO-KITPHOS,nI,0.6167813320248422
14626,152.0,34.0,0.0,34.0,e10,PPh3,nE,0.026002383851906816
14627,152.0,35.0,0.0,35.0,e9,A-caPhos,nD,0.5903907562753792
14628,152.0,36.0,0.0,36.0,e1,X-Phos,nG,0.030496859953677565
14629,152.0,37.0,0.0,37.0,e5,MeO-KITPHOS,nC,0.6524320098130438
14630,152.0,38.0,0.0,38.0,e4,A-caPhos,nE,0.0
14631,152.0,39.0,0.0,39.0,e10,MeO-KITPHOS,nI,0.8474236030258523
14632,152.0,40.0,0.0,40.0,e2,MeO-KITPHOS,nC,0.5379588871410882
14633,152.0,41.0,0.0,41.0,e7,tBPh-CPhos,nG,0.06459244912713331
14634,152.0,42.0,0.0,42.0,e1,Et-PhenCar-Phos,nF,0.09483902946857867
14635,152.0,43.0,0.0,43.0,e10,MeO-KITPHOS,nA,0.5040049303765105
14636,152.0,44.0,0.0,44.0,e2,JackiePhos,nF,0.547298687249777
14637,152.0,45.0,0.0,45.0,e3,PPhtBu2,nA,0.3650613273843325
14638,152.0,46.0,0.0,46.0,e4,Cy-BippyPhos,nF,0.16766741748867858
14639,152.0,47.0,0.0,47.0,e10,"P(3,5-CF3-Ph)3",nA,0.546272038278152
14640,152.0,48.0,0.0,48.0,e2,MeO-KITPHOS,nF,0.6735229847545438
14641,152.0,49.0,0.0,49.0,e10,MeO-KITPHOS,nD,0.8998197521786309
14642,152.0,50.0,0.0,50.0,e4,MeO-KITPHOS,nE,0.0
14643,152.0,51.0,0.0,51.0,e2,JackiePhos,nG,0.226362632584802
14644,152.0,52.0,0.0,52.0,e5,CgMe-PPh,nG,0.5263762443562906
14645,152.0,53.0,0.0,53.0,e10,X-Phos,nC,0.732411484160166
14646,152.0,54.0,0.0,54.0,e2,X-Phos,nB,0.20337122330638152
14647,152.0,55.0,0.0,55.0,e1,"P(3,5-CF3-Ph)3",nI,0.05907258173862887
14648,152.0,56.0,0.0,56.0,e1,CgMe-PPh,nG,0.16657970973424252
14649,152.0,57.0,0.0,57.0,e4,Kwong,nF,0.026007469320120987
14650,152.0,58.0,0.0,58.0,e7,MeO-KITPHOS,nC,0.1818058238116577
14651,152.0,59.0,0.0,59.0,e2,PCy3 HBF4,nF,0.06006001678298359
14652,152.0,60.0,0.0,60.0,e10,CX-PICy,nC,0.7614827627405488
14653,152.0,61.0,0.0,61.0,e1,CX-PICy,nC,0.17448452116943244
14654,152.0,62.0,0.0,62.0,e3,PPhtBu2,nE,0.13875537672279908
14655,152.0,63.0,0.0,63.0,e5,tBPh-CPhos,nD,0.8244748174600138
14656,152.0,64.0,0.0,64.0,e10,tBPh-CPhos,nD,1.0
14657,152.0,65.0,0.0,65.0,e9,tBPh-CPhos,nD,0.7798623769507976
14658,152.0,66.0,0.0,66.0,e3,tBPh-CPhos,nC,0.4601786928065039
14659,152.0,67.0,0.0,67.0,e4,tBPh-CPhos,nI,0.022633316819564778
14660,152.0,68.0,0.0,68.0,e9,X-Phos,nD,0.745297985783962
14661,152.0,69.0,0.0,69.0,e5,X-Phos,nG,0.36700316278880124
14662,152.0,70.0,0.0,70.0,e3,Cy-vBRIDP,nI,0.34345800467563153
14663,152.0,71.0,0.0,71.0,e2,tBPh-CPhos,nG,0.21498121859438568
14664,152.0,72.0,0.0,72.0,e10,PPhMe2,nE,0.1008193657573415
14665,152.0,73.0,0.0,73.0,e2,MeO-KITPHOS,nE,0.14157346928450873
14666,152.0,74.0,0.0,74.0,e4,X-Phos,nD,0.016269680027475288
14667,152.0,75.0,0.0,75.0,e9,CX-FBu,nD,0.0
14668,152.0,76.0,0.0,76.0,e5,CX-PICy,nB,0.25414471887183276
14669,152.0,77.0,0.0,77.0,e7,tBPh-CPhos,nB,0.313551181342256
14670,152.0,78.0,0.0,78.0,e1,Et-PhenCar-Phos,nE,0.038240826794146296
14671,152.0,79.0,0.0,79.0,e5,JackiePhos,nB,0.3749398944667019
14672,152.0,80.0,0.0,80.0,e2,A-caPhos,nB,0.050816766328986455
14673,152.0,81.0,0.0,81.0,e10,MeO-KITPHOS,nE,0.08167116258886992
14674,152.0,82.0,0.0,82.0,e1,Cy-vBRIDP,nE,0.10273481023694789
14675,152.0,83.0,0.0,83.0,e5,tBPh-CPhos,nF,0.021215482774025726
14676,152.0,84.0,0.0,84.0,e4,Cy-DavePhos,nG,0.04776203346339624
14677,152.0,85.0,0.0,85.0,e3,CgMe-PPh,nE,0.13080909557688172
14678,152.0,86.0,0.0,86.0,e4,PPh3,nD,0.001865175726413785
14679,152.0,87.0,0.0,87.0,e4,BrettPhos,nF,0.08545068709718086
14680,152.0,88.0,0.0,88.0,e10,X-Phos,nE,0.0935959226806929
14681,152.0,89.0,0.0,89.0,e9,"P(3,5-CF3-Ph)3",nB,0.06814180345199915
14682,152.0,90.0,0.0,90.0,e3,JackiePhos,nA,0.49532594634296395
14683,152.0,91.0,0.0,91.0,e10,Cy-BippyPhos,nB,0.44442545396979233
14684,152.0,92.0,0.0,92.0,e10,JackiePhos,nA,0.7329517075696806
14685,152.0,93.0,0.0,93.0,e9,JackiePhos,nG,0.542757589383612
14686,152.0,94.0,0.0,94.0,e10,JackiePhos,nB,0.3412973722922598
14687,152.0,95.0,0.0,95.0,e7,JackiePhos,nC,0.6688604819213119
14688,153.0,0.0,0.0,0.0,e10,A-caPhos,nF,0.7955510503185635
14689,153.0,1.0,0.0,1.0,e3,BrettPhos,nC,0.13197723746779189
14690,153.0,2.0,0.0,2.0,e7,CX-FBu,nA,0.026781225321877523
14691,153.0,3.0,0.0,3.0,e3,CX-PICy,nG,0.45815090380182744
14692,153.0,4.0,0.0,4.0,e4,Cy-DavePhos,nE,0.0
14693,153.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nI,0.08512605466614513
14694,153.0,6.0,0.0,6.0,e2,Kwong,nC,0.5542025006813295
14695,153.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nF,0.2069173517749973
14696,153.0,8.0,0.0,8.0,e1,P(o-Anis)3,nD,0.06718965695755724
14697,153.0,9.0,0.0,9.0,e4,Et-PhenCar-Phos,nA,0.02363360610342534
14698,153.0,10.0,0.0,10.0,e4,JackiePhos,nE,0.0
14699,153.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nB,0.04364158279813684
14700,153.0,12.0,0.0,12.0,e4,P(fur)3,nB,0.04357911135254303
14701,153.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nD,0.0
14702,153.0,14.0,0.0,14.0,e5,PPh2Me,nG,0.02908266774080822
14703,153.0,15.0,0.0,15.0,e4,PPhtBu2,nC,0.0
14704,153.0,16.0,0.0,16.0,e4,tBPh-CPhos,nA,0.0348084285544355
14705,153.0,17.0,0.0,17.0,e10,PPhMe2,nC,0.711717873982058
14706,153.0,18.0,0.0,18.0,e3,Cy-BippyPhos,nF,0.818115739608698
14707,153.0,19.0,0.0,19.0,e9,PCy3 HBF4,nB,0.0
14708,153.0,20.0,0.0,20.0,e4,CgMe-PPh,nA,0.05836143390317885
14709,153.0,21.0,0.0,21.0,e1,PPh3,nC,0.1159616122174597
14710,153.0,22.0,0.0,22.0,e10,X-Phos,nC,0.732411484160166
14711,153.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nC,0.29786886006957153
14712,153.0,24.0,0.0,24.0,e5,Cy-BippyPhos,nI,0.8909978993536253
14713,153.0,25.0,0.0,25.0,e1,A-caPhos,nC,0.08326557611388505
14714,153.0,26.0,0.0,26.0,e1,X-Phos,nE,0.024633332147110165
14715,153.0,27.0,0.0,27.0,e10,PPhMe2,nA,0.6773210798547121
14716,153.0,28.0,0.0,28.0,e5,Cy-BippyPhos,nD,0.7452121533478554
14717,153.0,29.0,0.0,29.0,e7,Cy-BippyPhos,nD,1.0
14718,153.0,30.0,0.0,30.0,e10,Cy-BippyPhos,nF,0.9551634913355087
14719,153.0,31.0,0.0,31.0,e1,Kwong,nI,0.017331328917836657
14720,153.0,32.0,0.0,32.0,e1,Cy-BippyPhos,nI,0.2211067826223972
14721,153.0,33.0,0.0,33.0,e7,PPhMe2,nC,0.45538465088279884
14722,153.0,34.0,0.0,34.0,e3,CX-PICy,nA,0.3216556256640709
14723,153.0,35.0,0.0,35.0,e10,Cy-BippyPhos,nG,0.2525135394449507
14724,153.0,36.0,0.0,36.0,e1,PPhMe2,nB,0.028702661498009253
14725,153.0,37.0,0.0,37.0,e3,Cy-BippyPhos,nI,0.4880124029547394
14726,153.0,38.0,0.0,38.0,e3,PnBu3 HBF4,nD,0.43543108377583073
14727,153.0,39.0,0.0,39.0,e5,Cy-BippyPhos,nC,0.7310324837389857
14728,153.0,40.0,0.0,40.0,e10,Cy-BippyPhos,nB,0.44442545396979233
14729,153.0,41.0,0.0,41.0,e9,A-caPhos,nA,0.04128507835913788
14730,153.0,42.0,0.0,42.0,e7,Cy-BippyPhos,nG,0.3885701449233445
14731,153.0,43.0,0.0,43.0,e7,CX-PICy,nC,0.5896946040296001
14732,153.0,44.0,0.0,44.0,e2,Cy-BippyPhos,nA,0.947422522089135
14733,153.0,45.0,0.0,45.0,e9,Cy-BippyPhos,nI,0.7811843865330459
14734,153.0,46.0,0.0,46.0,e5,Cy-BippyPhos,nB,0.35550155976803
14735,153.0,47.0,0.0,47.0,e1,X-Phos,nD,0.11103234490926704
14736,153.0,48.0,0.0,48.0,e9,Cy-BippyPhos,nB,0.19614551978344988
14737,153.0,49.0,0.0,49.0,e3,MeO-KITPHOS,nF,0.6190014842829609
14738,153.0,50.0,0.0,50.0,e2,MeO-KITPHOS,nI,0.6167813320248422
14739,153.0,51.0,0.0,51.0,e7,MeO-KITPHOS,nC,0.1818058238116577
14740,153.0,52.0,0.0,52.0,e4,CX-PICy,nI,0.049131110362350565
14741,153.0,53.0,0.0,53.0,e9,PnBu3 HBF4,nD,0.3392198605455525
14742,153.0,54.0,0.0,54.0,e1,Cy-BippyPhos,nA,0.6371489847313551
14743,153.0,55.0,0.0,55.0,e5,Cy-BippyPhos,nE,0.276087915044034
14744,153.0,56.0,0.0,56.0,e5,PPhMe2,nB,0.33576273461927086
14745,153.0,57.0,0.0,57.0,e2,Cy-BippyPhos,nF,0.5159368139266189
14746,153.0,58.0,0.0,58.0,e10,Cy-BippyPhos,nA,0.7528860791443422
14747,153.0,59.0,0.0,59.0,e4,Cy-BippyPhos,nA,0.014200695922544622
14748,153.0,60.0,0.0,60.0,e4,BrettPhos,nF,0.08545068709718086
14749,153.0,61.0,0.0,61.0,e7,Kwong,nA,0.07567394742364385
14750,153.0,62.0,0.0,62.0,e3,Cy-BippyPhos,nD,0.7257486948775891
14751,153.0,63.0,0.0,63.0,e7,Cy-BippyPhos,nA,0.5454537179950174
14752,153.0,64.0,0.0,64.0,e9,Cy-BippyPhos,nD,0.7312870661515999
14753,153.0,65.0,0.0,65.0,e5,Cy-BippyPhos,nG,0.45451502639332875
14754,153.0,66.0,0.0,66.0,e4,Cy-BippyPhos,nI,0.01506826698150689
14755,153.0,67.0,0.0,67.0,e7,PPh3,nC,0.8376892636395048
14756,153.0,68.0,0.0,68.0,e2,PPh3,nG,0.1371811438806168
14757,153.0,69.0,0.0,69.0,e1,PPh3,nI,0.04621439454240948
14758,153.0,70.0,0.0,70.0,e9,PPhMe2,nI,0.047646357359235086
14759,153.0,71.0,0.0,71.0,e3,PnBu3 HBF4,nI,0.3077263161434331
14760,153.0,72.0,0.0,72.0,e5,MeO-KITPHOS,nB,0.28637906683057796
14761,153.0,73.0,0.0,73.0,e10,Cy-BippyPhos,nD,1.0
14762,153.0,74.0,0.0,74.0,e9,Cy-BippyPhos,nE,0.1706050823301135
14763,153.0,75.0,0.0,75.0,e3,Cy-BippyPhos,nC,0.4701158020102052
14764,153.0,76.0,0.0,76.0,e9,Cy-BippyPhos,nA,0.5551684100530536
14765,153.0,77.0,0.0,77.0,e2,Cy-BippyPhos,nE,0.15754944548975836
14766,153.0,78.0,0.0,78.0,e3,Cy-vBRIDP,nB,0.1817917229188569
14767,153.0,79.0,0.0,79.0,e7,Cy-BippyPhos,nE,0.06477068053323384
14768,153.0,80.0,0.0,80.0,e1,P(o-Anis)3,nA,0.30722554215143316
14769,153.0,81.0,0.0,81.0,e10,CgMe-PPh,nB,0.26208153455778976
14770,153.0,82.0,0.0,82.0,e3,Cy-BippyPhos,nA,0.7065412188883603
14771,153.0,83.0,0.0,83.0,e1,Cy-BippyPhos,nG,0.15976408278590903
14772,153.0,84.0,0.0,84.0,e10,A-caPhos,nC,0.810246096009385
14773,153.0,85.0,0.0,85.0,e3,A-caPhos,nE,0.07288605180469757
14774,153.0,86.0,0.0,86.0,e10,CX-PICy,nE,0.06128630570259782
14775,153.0,87.0,0.0,87.0,e10,Cy-BippyPhos,nC,0.6737699231822453
14776,153.0,88.0,0.0,88.0,e9,Cy-BippyPhos,nC,0.4093298004131833
14777,153.0,89.0,0.0,89.0,e4,Cy-BippyPhos,nE,0.0
14778,153.0,90.0,0.0,90.0,e10,MeO-KITPHOS,nA,0.5040049303765105
14779,153.0,91.0,0.0,91.0,e7,MeO-KITPHOS,nG,0.11322968814633767
14780,153.0,92.0,0.0,92.0,e9,PnBu3 HBF4,nB,0.05641430852865334
14781,153.0,93.0,0.0,93.0,e5,"P(3,5-CF3-Ph)3",nB,0.24568271742359823
14782,153.0,94.0,0.0,94.0,e2,P(fur)3,nI,0.8026402936862348
14783,153.0,95.0,0.0,95.0,e9,P(fur)3,nA,0.001325378623256779
14784,154.0,0.0,0.0,0.0,e7,A-caPhos,nI,0.1501933291748367
14785,154.0,1.0,0.0,1.0,e7,BrettPhos,nB,0.006706537467230552
14786,154.0,2.0,0.0,2.0,e4,CX-FBu,nC,0.0047669076631712696
14787,154.0,3.0,0.0,3.0,e10,CX-PICy,nC,0.7614827627405488
14788,154.0,4.0,0.0,4.0,e3,Cy-DavePhos,nI,0.3888644156671869
14789,154.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nF,0.0
14790,154.0,6.0,0.0,6.0,e2,Kwong,nA,0.60729628561042
14791,154.0,7.0,0.0,7.0,e10,MeO-KITPHOS,nE,0.08167116258886992
14792,154.0,8.0,0.0,8.0,e4,P(o-Anis)3,nF,0.16200930130091348
14793,154.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nF,0.9128845279878604
14794,154.0,10.0,0.0,10.0,e10,JackiePhos,nI,0.6404668815291216
14795,154.0,11.0,0.0,11.0,e7,"P(3,5-CF3-Ph)3",nI,0.4348939297275991
14796,154.0,12.0,0.0,12.0,e3,P(fur)3,nD,0.517468751935307
14797,154.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nI,0.46896060545395385
14798,154.0,14.0,0.0,14.0,e7,PPh2Me,nF,0.03319774188221985
14799,154.0,15.0,0.0,15.0,e5,PPhtBu2,nG,0.3392981528661412
14800,154.0,16.0,0.0,16.0,e4,tBPh-CPhos,nG,0.04357628217462166
14801,154.0,17.0,0.0,17.0,e7,PPhMe2,nC,0.45538465088279884
14802,154.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nC,0.12530079881726516
14803,154.0,19.0,0.0,19.0,e7,PCy3 HBF4,nF,0.11910164690015072
14804,154.0,20.0,0.0,20.0,e9,CgMe-PPh,nB,0.16201116259216772
14805,154.0,21.0,0.0,21.0,e3,PPh3,nB,0.10579944408648047
14806,154.0,22.0,0.0,22.0,e1,X-Phos,nE,0.024633332147110165
14807,154.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nI,0.09337979085237404
14808,154.0,24.0,0.0,24.0,e3,Et-PhenCar-Phos,nE,0.16222416431861286
14809,154.0,25.0,0.0,25.0,e1,CX-PICy,nC,0.17448452116943244
14810,154.0,26.0,0.0,26.0,e9,JackiePhos,nI,0.7924680013442614
14811,154.0,27.0,0.0,27.0,e4,Kwong,nC,0.13664049521331256
14812,154.0,28.0,0.0,28.0,e9,JackiePhos,nC,0.3402888306071797
14813,154.0,29.0,0.0,29.0,e3,P(fur)3,nB,0.048815786923134194
14814,154.0,30.0,0.0,30.0,e4,Ph-PhenCar-Phos,nB,0.004535315989053302
14815,154.0,31.0,0.0,31.0,e5,PPhMe2,nA,0.6471944961567562
14816,154.0,32.0,0.0,32.0,e2,"P(3,5-CF3-Ph)3",nG,0.292311804161314
14817,154.0,33.0,0.0,33.0,e2,Cy-DavePhos,nD,0.8600984767103315
14818,154.0,34.0,0.0,34.0,e10,Cy-DavePhos,nD,0.9577552674723959
14819,154.0,35.0,0.0,35.0,e1,Cy-DavePhos,nG,0.10033053889692384
14820,154.0,36.0,0.0,36.0,e3,PPhMe2,nA,0.3195986379275633
14821,154.0,37.0,0.0,37.0,e3,Et-PhenCar-Phos,nF,0.7168147526183698
14822,154.0,38.0,0.0,38.0,e7,Et-PhenCar-Phos,nI,0.6075049737560246
14823,154.0,39.0,0.0,39.0,e7,JackiePhos,nF,0.01228824735837601
14824,154.0,40.0,0.0,40.0,e3,PPhtBu2,nD,0.6677531336144049
14825,154.0,41.0,0.0,41.0,e4,PPhtBu2,nD,0.015477322861925848
14826,154.0,42.0,0.0,42.0,e10,CX-PICy,nG,0.3377488314799635
14827,154.0,43.0,0.0,43.0,e10,Et-PhenCar-Phos,nC,0.7283750489168687
14828,154.0,44.0,0.0,44.0,e2,Et-PhenCar-Phos,nC,0.5743678887703998
14829,154.0,45.0,0.0,45.0,e3,Cy-DavePhos,nG,0.582883480820361
14830,154.0,46.0,0.0,46.0,e10,Et-PhenCar-Phos,nG,0.4986371729738086
14831,154.0,47.0,0.0,47.0,e7,Cy-DavePhos,nG,0.22461200392146816
14832,154.0,48.0,0.0,48.0,e10,Et-PhenCar-Phos,nI,0.8978098811886851
14833,154.0,49.0,0.0,49.0,e9,Et-PhenCar-Phos,nB,0.15268768262180096
14834,154.0,50.0,0.0,50.0,e10,PPhMe2,nC,0.711717873982058
14835,154.0,51.0,0.0,51.0,e9,PPhMe2,nI,0.047646357359235086
14836,154.0,52.0,0.0,52.0,e1,Kwong,nA,0.11345641456119931
14837,154.0,53.0,0.0,53.0,e2,"P(3,5-CF3-Ph)3",nI,0.7101552221676866
14838,154.0,54.0,0.0,54.0,e4,"P(3,5-CF3-Ph)3",nG,0.02206633089938497
14839,154.0,55.0,0.0,55.0,e2,Et-PhenCar-Phos,nA,0.9619512654546682
14840,154.0,56.0,0.0,56.0,e3,Et-PhenCar-Phos,nC,0.528155852189567
14841,154.0,57.0,0.0,57.0,e7,Et-PhenCar-Phos,nA,0.46105828561415296
14842,154.0,58.0,0.0,58.0,e3,Et-PhenCar-Phos,nD,0.6274812834141975
14843,154.0,59.0,0.0,59.0,e2,CX-PICy,nB,0.019159777876378164
14844,154.0,60.0,0.0,60.0,e5,Et-PhenCar-Phos,nF,0.9721268742833418
14845,154.0,61.0,0.0,61.0,e2,Et-PhenCar-Phos,nB,0.30781579365006
14846,154.0,62.0,0.0,62.0,e1,Et-PhenCar-Phos,nA,0.5211070217161989
14847,154.0,63.0,0.0,63.0,e5,CgMe-PPh,nB,0.24129886485371901
14848,154.0,64.0,0.0,64.0,e4,P(o-Anis)3,nI,0.02548894148634491
14849,154.0,65.0,0.0,65.0,e5,Cy-DavePhos,nE,0.20379204247564497
14850,154.0,66.0,0.0,66.0,e1,Et-PhenCar-Phos,nE,0.038240826794146296
14851,154.0,67.0,0.0,67.0,e1,A-caPhos,nB,0.04609606229142198
14852,154.0,68.0,0.0,68.0,e1,JackiePhos,nC,0.10916790305363006
14853,154.0,69.0,0.0,69.0,e2,Cy-BippyPhos,nG,0.21398062661899547
14854,154.0,70.0,0.0,70.0,e4,Et-PhenCar-Phos,nB,0.016893387098010963
14855,154.0,71.0,0.0,71.0,e10,PCy3 HBF4,nF,0.5031493938885278
14856,154.0,72.0,0.0,72.0,e4,PCy3 HBF4,nI,0.08784137609541397
14857,154.0,73.0,0.0,73.0,e5,P(fur)3,nD,0.7206680265827334
14858,154.0,74.0,0.0,74.0,e4,P(fur)3,nF,0.07182384377127193
14859,154.0,75.0,0.0,75.0,e9,PPh3,nC,0.36576356638393287
14860,154.0,76.0,0.0,76.0,e9,PPhMe2,nC,0.30440801781180693
14861,154.0,77.0,0.0,77.0,e2,Cy-DavePhos,nI,0.6644450399368388
14862,154.0,78.0,0.0,78.0,e9,Cy-DavePhos,nB,0.10197404268440335
14863,154.0,79.0,0.0,79.0,e1,PnBu3 HBF4,nE,0.0
14864,154.0,80.0,0.0,80.0,e1,PPhtBu2,nI,0.0
14865,154.0,81.0,0.0,81.0,e2,Et-PhenCar-Phos,nF,0.516942514891109
14866,154.0,82.0,0.0,82.0,e7,Et-PhenCar-Phos,nD,1.0
14867,154.0,83.0,0.0,83.0,e7,Et-PhenCar-Phos,nF,0.8005855615874519
14868,154.0,84.0,0.0,84.0,e1,Et-PhenCar-Phos,nG,0.07748698744311458
14869,154.0,85.0,0.0,85.0,e1,Et-PhenCar-Phos,nF,0.09483902946857867
14870,154.0,86.0,0.0,86.0,e10,MeO-KITPHOS,nI,0.8474236030258523
14871,154.0,87.0,0.0,87.0,e3,MeO-KITPHOS,nI,0.3078359504421801
14872,154.0,88.0,0.0,88.0,e10,MeO-KITPHOS,nF,0.8931997261223513
14873,154.0,89.0,0.0,89.0,e4,MeO-KITPHOS,nF,0.09857703536485529
14874,154.0,90.0,0.0,90.0,e9,MeO-KITPHOS,nB,0.10548391557053341
14875,154.0,91.0,0.0,91.0,e4,Et-PhenCar-Phos,nG,0.0029966288441688137
14876,154.0,92.0,0.0,92.0,e1,Ph-PhenCar-Phos,nE,0.08104361666235148
14877,154.0,93.0,0.0,93.0,e4,PPh3,nG,0.07172298480230663
14878,154.0,94.0,0.0,94.0,e7,"P(3,5-CF3-Ph)3",nC,0.37358571629078485
14879,154.0,95.0,0.0,95.0,e1,PPhMe2,nI,0.04119451536413164
14880,155.0,0.0,0.0,0.0,e2,A-caPhos,nE,0.03960375441695721
14881,155.0,1.0,0.0,1.0,e4,BrettPhos,nD,0.0055714565905122075
14882,155.0,2.0,0.0,2.0,e3,CX-FBu,nG,0.05424980853629999
14883,155.0,3.0,0.0,3.0,e10,CX-PICy,nA,0.6712211737821199
14884,155.0,4.0,0.0,4.0,e3,Cy-DavePhos,nI,0.3888644156671869
14885,155.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nE,0.10273481023694789
14886,155.0,6.0,0.0,6.0,e1,Kwong,nD,0.08645291673067909
14887,155.0,7.0,0.0,7.0,e5,MeO-KITPHOS,nI,0.7966198404456795
14888,155.0,8.0,0.0,8.0,e5,P(o-Anis)3,nC,0.2597060555559565
14889,155.0,9.0,0.0,9.0,e7,Et-PhenCar-Phos,nF,0.8005855615874519
