,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
18291,190.0,51.0,0.0,51.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
18292,190.0,52.0,0.0,52.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
18293,190.0,53.0,0.0,53.0,HATU,Diisopropylethylamine,n9,THF,0.3427
18294,190.0,54.0,0.0,54.0,HATU,N-methylmorpholine,n9,MeCN,0.19940000000000002
18295,190.0,55.0,0.0,55.0,HATU,Diisopropylethylamine,n1,THF,0.02
18296,190.0,56.0,0.0,56.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
18297,190.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
18298,190.0,58.0,0.0,58.0,PyBOP,1-Methylimidazole,n5,MeCN,0.0352
18299,190.0,59.0,0.0,59.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.0499
18300,190.0,60.0,0.0,60.0,HOTU,N-methylmorpholine,n9,MeCN,0.16620000000000001
18301,190.0,61.0,0.0,61.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
18302,190.0,62.0,0.0,62.0,PFTU,N-methylmorpholine,n8,DMF,0.0814
18303,190.0,63.0,0.0,63.0,TCFH,N-methylmorpholine,n1,MeCN,0.526
18304,190.0,64.0,0.0,64.0,TCFH,"2,6-Lutidine",n7,DMF,0.3954
18305,190.0,65.0,0.0,65.0,TCFH,1-Methylimidazole,n2,THF,0.6117
18306,190.0,66.0,0.0,66.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
18307,190.0,67.0,0.0,67.0,TCFH,N-methylmorpholine,n10,THF,0.0197
18308,190.0,68.0,0.0,68.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.3169
18309,190.0,69.0,0.0,69.0,HATU,Diisopropylethylamine,n4,DMF,0.0926
18310,190.0,70.0,0.0,70.0,HOTU,Diisopropylethylamine,n7,THF,0.3407
18311,190.0,71.0,0.0,71.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0091
18312,190.0,72.0,0.0,72.0,HOTU,N-methylmorpholine,n1,THF,0.0159
18313,190.0,73.0,0.0,73.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.45159999999999995
18314,190.0,74.0,0.0,74.0,PyBOP,N-methylmorpholine,n4,THF,0.0345
18315,190.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
18316,190.0,76.0,0.0,76.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
18317,190.0,77.0,0.0,77.0,PFTU,1-Methylimidazole,n9,THF,0.1208
18318,190.0,78.0,0.0,78.0,TCFH,N-methylmorpholine,n7,MeCN,0.7494
18319,190.0,79.0,0.0,79.0,TCFH,N-methylmorpholine,n9,THF,0.2798
18320,190.0,80.0,0.0,80.0,TCFH,N-methylmorpholine,n9,DMF,0.0645
18321,190.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
18322,190.0,82.0,0.0,82.0,TCFH,1-Methylimidazole,n8,THF,0.1268
18323,190.0,83.0,0.0,83.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
18324,190.0,84.0,0.0,84.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
18325,190.0,85.0,0.0,85.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
18326,190.0,86.0,0.0,86.0,HOTU,N-methylmorpholine,n9,THF,0.3004
18327,190.0,87.0,0.0,87.0,HATU,N-methylmorpholine,n5,DMF,0.0462
18328,190.0,88.0,0.0,88.0,PyBOP,"2,6-Lutidine",n1,THF,0.1561
18329,190.0,89.0,0.0,89.0,HOTU,"2,6-Lutidine",n6,MeCN,0.0203
18330,190.0,90.0,0.0,90.0,TCFH,N-methylmorpholine,n3,DMF,0.0
18331,190.0,91.0,0.0,91.0,TFFH,N-methylmorpholine,n8,DMF,0.04769999999999999
18332,190.0,92.0,0.0,92.0,BOP-Cl,N-methylmorpholine,n9,THF,0.1957
18333,190.0,93.0,0.0,93.0,PFTU,N-methylmorpholine,n8,THF,0.0097
18334,190.0,94.0,0.0,94.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
18335,190.0,95.0,0.0,95.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2114
18336,191.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n5,MeCN,0.014199999999999999
18337,191.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
18338,191.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n6,DMF,0.0245
18339,191.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0123
18340,191.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
18341,191.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n10,DMF,0.013600000000000001
18342,191.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1348
18343,191.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n2,THF,0.5985
18344,191.0,8.0,0.0,8.0,HOTU,"2,6-Lutidine",n4,DMF,0.0388
18345,191.0,9.0,0.0,9.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
18346,191.0,10.0,0.0,10.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
18347,191.0,11.0,0.0,11.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
18348,191.0,12.0,0.0,12.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
18349,191.0,13.0,0.0,13.0,HOTU,Diisopropylethylamine,n4,DMF,0.1091
18350,191.0,14.0,0.0,14.0,HATU,N-methylmorpholine,n3,DMF,0.2559
18351,191.0,15.0,0.0,15.0,PFTU,N-methylmorpholine,n1,MeCN,0.0042
18352,191.0,16.0,0.0,16.0,TFFH,N-methylmorpholine,n2,MeCN,0.46340000000000003
18353,191.0,17.0,0.0,17.0,PyBOP,N-methylmorpholine,n8,THF,0.1553
18354,191.0,18.0,0.0,18.0,TFFH,Diisopropylethylamine,n9,DMF,0.2961
18355,191.0,19.0,0.0,19.0,TCFH,1-Methylimidazole,n2,THF,0.6117
18356,191.0,20.0,0.0,20.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1405
18357,191.0,21.0,0.0,21.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0418
18358,191.0,22.0,0.0,22.0,HATU,Diisopropylethylamine,n8,THF,0.1481
18359,191.0,23.0,0.0,23.0,TFFH,1-Methylimidazole,n7,MeCN,0.4497
18360,191.0,24.0,0.0,24.0,HOTU,1-Methylimidazole,n1,MeCN,0.0587
18361,191.0,25.0,0.0,25.0,TFFH,1-Methylimidazole,n9,MeCN,0.5277000000000001
18362,191.0,26.0,0.0,26.0,TCFH,1-Methylimidazole,n10,DMF,0.037200000000000004
18363,191.0,27.0,0.0,27.0,TFFH,"2,6-Lutidine",n7,MeCN,0.031
18364,191.0,28.0,0.0,28.0,PyBOP,Diisopropylethylamine,n8,MeCN,0.2509
18365,191.0,29.0,0.0,29.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
18366,191.0,30.0,0.0,30.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
18367,191.0,31.0,0.0,31.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
18368,191.0,32.0,0.0,32.0,HATU,1-Methylimidazole,n1,DMF,0.0281
18369,191.0,33.0,0.0,33.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2114
18370,191.0,34.0,0.0,34.0,PFTU,Diisopropylethylamine,n2,THF,0.2711
18371,191.0,35.0,0.0,35.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
18372,191.0,36.0,0.0,36.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
18373,191.0,37.0,0.0,37.0,TFFH,N-methylmorpholine,n1,THF,0.036699999999999997
18374,191.0,38.0,0.0,38.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
18375,191.0,39.0,0.0,39.0,TCFH,Diisopropylethylamine,n7,MeCN,0.2952
18376,191.0,40.0,0.0,40.0,PFTU,N-methylmorpholine,n3,MeCN,0.036699999999999997
18377,191.0,41.0,0.0,41.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
18378,191.0,42.0,0.0,42.0,TCFH,N-methylmorpholine,n1,THF,0.4876
18379,191.0,43.0,0.0,43.0,TCFH,1-Methylimidazole,n8,THF,0.1268
18380,191.0,44.0,0.0,44.0,PyBOP,"2,6-Lutidine",n4,DMF,0.1759
18381,191.0,45.0,0.0,45.0,HOTU,Diisopropylethylamine,n8,DMF,0.1789
18382,191.0,46.0,0.0,46.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
18383,191.0,47.0,0.0,47.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
18384,191.0,48.0,0.0,48.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
18385,191.0,49.0,0.0,49.0,TFFH,"2,6-Lutidine",n7,THF,0.0024
18386,191.0,50.0,0.0,50.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
18387,191.0,51.0,0.0,51.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
18388,191.0,52.0,0.0,52.0,HATU,Diisopropylethylamine,n1,DMF,0.2366
18389,191.0,53.0,0.0,53.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
18390,191.0,54.0,0.0,54.0,PyBOP,Diisopropylethylamine,n8,DMF,0.25420000000000004
18391,191.0,55.0,0.0,55.0,HOTU,1-Methylimidazole,n4,MeCN,0.0843
18392,191.0,56.0,0.0,56.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
18393,191.0,57.0,0.0,57.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
18394,191.0,58.0,0.0,58.0,PyBOP,N-methylmorpholine,n4,MeCN,0.1106
18395,191.0,59.0,0.0,59.0,PFTU,"2,6-Lutidine",n7,MeCN,0.0024
18396,191.0,60.0,0.0,60.0,TFFH,1-Methylimidazole,n5,THF,0.07690000000000001
18397,191.0,61.0,0.0,61.0,TCFH,1-Methylimidazole,n9,THF,0.5948
18398,191.0,62.0,0.0,62.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
18399,191.0,63.0,0.0,63.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.34119999999999995
18400,191.0,64.0,0.0,64.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
18401,191.0,65.0,0.0,65.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
18402,191.0,66.0,0.0,66.0,HOTU,Diisopropylethylamine,n6,THF,0.1069
18403,191.0,67.0,0.0,67.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
18404,191.0,68.0,0.0,68.0,TCFH,1-Methylimidazole,n7,THF,0.1816
18405,191.0,69.0,0.0,69.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
18406,191.0,70.0,0.0,70.0,HATU,"2,6-Lutidine",n5,THF,0.0038
18407,191.0,71.0,0.0,71.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
18408,191.0,72.0,0.0,72.0,PyBOP,1-Methylimidazole,n1,DMF,0.018799999999999997
18409,191.0,73.0,0.0,73.0,TFFH,N-methylmorpholine,n8,DMF,0.04769999999999999
18410,191.0,74.0,0.0,74.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
18411,191.0,75.0,0.0,75.0,HATU,1-Methylimidazole,n9,MeCN,0.2225
18412,191.0,76.0,0.0,76.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
18413,191.0,77.0,0.0,77.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
18414,191.0,78.0,0.0,78.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
18415,191.0,79.0,0.0,79.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
18416,191.0,80.0,0.0,80.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
18417,191.0,81.0,0.0,81.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
18418,191.0,82.0,0.0,82.0,DPPCl,1-Methylimidazole,n6,THF,0.034
18419,191.0,83.0,0.0,83.0,HOTU,N-methylmorpholine,n6,MeCN,0.044500000000000005
18420,191.0,84.0,0.0,84.0,HATU,N-methylmorpholine,n4,MeCN,0.1158
18421,191.0,85.0,0.0,85.0,TCFH,Diisopropylethylamine,n7,THF,0.426
18422,191.0,86.0,0.0,86.0,TCFH,1-Methylimidazole,n1,MeCN,0.1075
18423,191.0,87.0,0.0,87.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1069
18424,191.0,88.0,0.0,88.0,PFTU,N-methylmorpholine,n9,DMF,0.0377
18425,191.0,89.0,0.0,89.0,TFFH,Diisopropylethylamine,n5,DMF,0.3232
18426,191.0,90.0,0.0,90.0,TFFH,N-methylmorpholine,n4,DMF,0.053399999999999996
18427,191.0,91.0,0.0,91.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
18428,191.0,92.0,0.0,92.0,PyBOP,N-methylmorpholine,n5,THF,0.0053
18429,191.0,93.0,0.0,93.0,HATU,N-methylmorpholine,n2,THF,0.6575
18430,191.0,94.0,0.0,94.0,HATU,N-methylmorpholine,n9,DMF,0.3122
18431,191.0,95.0,0.0,95.0,HATU,Diisopropylethylamine,n7,DMF,0.4046
18432,192.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n1,MeCN,0.0042
18433,192.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n1,THF,0.2581
18434,192.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n9,MeCN,0.43729999999999997
18435,192.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n5,MeCN,0.0161
18436,192.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
18437,192.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n1,THF,0.036699999999999997
18438,192.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
18439,192.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n5,MeCN,0.11560000000000001
18440,192.0,8.0,0.0,8.0,HATU,"2,6-Lutidine",n6,MeCN,0.0212
18441,192.0,9.0,0.0,9.0,TCFH,N-methylmorpholine,n9,MeCN,0.9642000000000001
18442,192.0,10.0,0.0,10.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1405
18443,192.0,11.0,0.0,11.0,HOTU,"2,6-Lutidine",n10,MeCN,0.10339999999999999
18444,192.0,12.0,0.0,12.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
18445,192.0,13.0,0.0,13.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
18446,192.0,14.0,0.0,14.0,TFFH,N-methylmorpholine,n10,THF,0.17579999999999998
18447,192.0,15.0,0.0,15.0,DPPCl,N-methylmorpholine,n7,THF,0.665
18448,192.0,16.0,0.0,16.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
18449,192.0,17.0,0.0,17.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
18450,192.0,18.0,0.0,18.0,PyBOP,Diisopropylethylamine,n9,DMF,0.21789999999999998
18451,192.0,19.0,0.0,19.0,PFTU,1-Methylimidazole,n5,THF,0.0178
18452,192.0,20.0,0.0,20.0,HATU,1-Methylimidazole,n1,DMF,0.0281
18453,192.0,21.0,0.0,21.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
18454,192.0,22.0,0.0,22.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
18455,192.0,23.0,0.0,23.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
18456,192.0,24.0,0.0,24.0,PyBOP,1-Methylimidazole,n7,THF,0.1795
18457,192.0,25.0,0.0,25.0,HOTU,N-methylmorpholine,n6,THF,0.0583
18458,192.0,26.0,0.0,26.0,TFFH,"2,6-Lutidine",n8,DMF,0.015
18459,192.0,27.0,0.0,27.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
18460,192.0,28.0,0.0,28.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
18461,192.0,29.0,0.0,29.0,HATU,"2,6-Lutidine",n7,THF,0.0009
18462,192.0,30.0,0.0,30.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
18463,192.0,31.0,0.0,31.0,PFTU,1-Methylimidazole,n8,DMF,0.29350000000000004
18464,192.0,32.0,0.0,32.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
18465,192.0,33.0,0.0,33.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
18466,192.0,34.0,0.0,34.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
18467,192.0,35.0,0.0,35.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
18468,192.0,36.0,0.0,36.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0091
18469,192.0,37.0,0.0,37.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
18470,192.0,38.0,0.0,38.0,PFTU,1-Methylimidazole,n7,MeCN,0.0634
18471,192.0,39.0,0.0,39.0,HOTU,"2,6-Lutidine",n3,MeCN,0.0382
18472,192.0,40.0,0.0,40.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
18473,192.0,41.0,0.0,41.0,TFFH,Diisopropylethylamine,n9,MeCN,0.3048
18474,192.0,42.0,0.0,42.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
18475,192.0,43.0,0.0,43.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1537
18476,192.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
18477,192.0,45.0,0.0,45.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
18478,192.0,46.0,0.0,46.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
18479,192.0,47.0,0.0,47.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
18480,192.0,48.0,0.0,48.0,HATU,N-methylmorpholine,n2,DMF,0.627
18481,192.0,49.0,0.0,49.0,HATU,1-Methylimidazole,n8,MeCN,0.0787
18482,192.0,50.0,0.0,50.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0318
18483,192.0,51.0,0.0,51.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.4252
18484,192.0,52.0,0.0,52.0,PyBOP,N-methylmorpholine,n9,DMF,0.22039999999999998
18485,192.0,53.0,0.0,53.0,HATU,Diisopropylethylamine,n1,DMF,0.2366
18486,192.0,54.0,0.0,54.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
18487,192.0,55.0,0.0,55.0,PFTU,1-Methylimidazole,n3,MeCN,0.0682
18488,192.0,56.0,0.0,56.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
18489,192.0,57.0,0.0,57.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
18490,192.0,58.0,0.0,58.0,TFFH,N-methylmorpholine,n4,MeCN,0.061900000000000004
18491,192.0,59.0,0.0,59.0,TCFH,"2,6-Lutidine",n5,THF,0.6812
18492,192.0,60.0,0.0,60.0,TCFH,1-Methylimidazole,n10,DMF,0.037200000000000004
18493,192.0,61.0,0.0,61.0,HATU,N-methylmorpholine,n7,MeCN,0.19
18494,192.0,62.0,0.0,62.0,HOTU,Diisopropylethylamine,n6,DMF,0.0481
18495,192.0,63.0,0.0,63.0,TCFH,N-methylmorpholine,n5,THF,0.26649999999999996
18496,192.0,64.0,0.0,64.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
18497,192.0,65.0,0.0,65.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
18498,192.0,66.0,0.0,66.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
18499,192.0,67.0,0.0,67.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
18500,192.0,68.0,0.0,68.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
18501,192.0,69.0,0.0,69.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
18502,192.0,70.0,0.0,70.0,HATU,N-methylmorpholine,n5,DMF,0.0462
18503,192.0,71.0,0.0,71.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4672
18504,192.0,72.0,0.0,72.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
18505,192.0,73.0,0.0,73.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
18506,192.0,74.0,0.0,74.0,TCFH,N-methylmorpholine,n10,MeCN,0.0124
18507,192.0,75.0,0.0,75.0,PFTU,"2,6-Lutidine",n6,DMF,0.0048
18508,192.0,76.0,0.0,76.0,PyBOP,1-Methylimidazole,n7,MeCN,0.1887
18509,192.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
18510,192.0,78.0,0.0,78.0,TFFH,"2,6-Lutidine",n2,MeCN,0.5717
18511,192.0,79.0,0.0,79.0,TFFH,"2,6-Lutidine",n6,THF,0.0278
18512,192.0,80.0,0.0,80.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
18513,192.0,81.0,0.0,81.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
18514,192.0,82.0,0.0,82.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
18515,192.0,83.0,0.0,83.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
18516,192.0,84.0,0.0,84.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
18517,192.0,85.0,0.0,85.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
18518,192.0,86.0,0.0,86.0,TFFH,"2,6-Lutidine",n7,DMF,0.0321
18519,192.0,87.0,0.0,87.0,HOTU,1-Methylimidazole,n6,THF,0.0197
18520,192.0,88.0,0.0,88.0,HATU,1-Methylimidazole,n8,THF,0.061399999999999996
18521,192.0,89.0,0.0,89.0,PyBOP,"2,6-Lutidine",n5,DMF,0.0067
18522,192.0,90.0,0.0,90.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
18523,192.0,91.0,0.0,91.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
18524,192.0,92.0,0.0,92.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
18525,192.0,93.0,0.0,93.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
18526,192.0,94.0,0.0,94.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
18527,192.0,95.0,0.0,95.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
18528,193.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n6,DMF,0.081
18529,193.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n10,THF,0.0197
18530,193.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
18531,193.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n8,DMF,0.34149999999999997
18532,193.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n7,MeCN,0.6081
18533,193.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n2,DMF,0.5247999999999999
18534,193.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
18535,193.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
18536,193.0,8.0,0.0,8.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
18537,193.0,9.0,0.0,9.0,TFFH,1-Methylimidazole,n7,DMF,0.20129999999999998
18538,193.0,10.0,0.0,10.0,PyBOP,"2,6-Lutidine",n1,THF,0.1561
18539,193.0,11.0,0.0,11.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
18540,193.0,12.0,0.0,12.0,PFTU,Diisopropylethylamine,n5,DMF,0.29309999999999997
18541,193.0,13.0,0.0,13.0,TFFH,Diisopropylethylamine,n7,MeCN,0.2708
18542,193.0,14.0,0.0,14.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
18543,193.0,15.0,0.0,15.0,HATU,N-methylmorpholine,n2,DMF,0.627
18544,193.0,16.0,0.0,16.0,HATU,Diisopropylethylamine,n9,THF,0.3427
18545,193.0,17.0,0.0,17.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
18546,193.0,18.0,0.0,18.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
18547,193.0,19.0,0.0,19.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
18548,193.0,20.0,0.0,20.0,TCFH,1-Methylimidazole,n3,THF,0.331
18549,193.0,21.0,0.0,21.0,HOTU,Diisopropylethylamine,n1,MeCN,0.037000000000000005
18550,193.0,22.0,0.0,22.0,PyBOP,1-Methylimidazole,n9,DMF,0.2829
18551,193.0,23.0,0.0,23.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
18552,193.0,24.0,0.0,24.0,TFFH,1-Methylimidazole,n5,DMF,0.26940000000000003
18553,193.0,25.0,0.0,25.0,DPPCl,1-Methylimidazole,n6,THF,0.034
18554,193.0,26.0,0.0,26.0,PFTU,Diisopropylethylamine,n2,DMF,0.56
18555,193.0,27.0,0.0,27.0,PFTU,1-Methylimidazole,n1,DMF,0.0229
18556,193.0,28.0,0.0,28.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
18557,193.0,29.0,0.0,29.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
18558,193.0,30.0,0.0,30.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
18559,193.0,31.0,0.0,31.0,PyBOP,Diisopropylethylamine,n1,MeCN,0.13369999999999999
18560,193.0,32.0,0.0,32.0,TFFH,Diisopropylethylamine,n5,DMF,0.3232
18561,193.0,33.0,0.0,33.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
18562,193.0,34.0,0.0,34.0,HATU,Diisopropylethylamine,n9,DMF,0.38789999999999997
18563,193.0,35.0,0.0,35.0,TFFH,"2,6-Lutidine",n9,THF,0.2827
18564,193.0,36.0,0.0,36.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
18565,193.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
18566,193.0,38.0,0.0,38.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
18567,193.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
18568,193.0,40.0,0.0,40.0,PFTU,Diisopropylethylamine,n8,MeCN,0.0812
18569,193.0,41.0,0.0,41.0,HATU,"2,6-Lutidine",n4,THF,0.0246
18570,193.0,42.0,0.0,42.0,PyBOP,1-Methylimidazole,n4,DMF,0.1636
18571,193.0,43.0,0.0,43.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
18572,193.0,44.0,0.0,44.0,HOTU,N-methylmorpholine,n2,MeCN,0.5821000000000001
18573,193.0,45.0,0.0,45.0,HOTU,Diisopropylethylamine,n10,THF,0.0932
18574,193.0,46.0,0.0,46.0,TFFH,Diisopropylethylamine,n7,THF,0.16449999999999998
18575,193.0,47.0,0.0,47.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
18576,193.0,48.0,0.0,48.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
18577,193.0,49.0,0.0,49.0,TCFH,Diisopropylethylamine,n9,DMF,0.030899999999999997
18578,193.0,50.0,0.0,50.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
18579,193.0,51.0,0.0,51.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
18580,193.0,52.0,0.0,52.0,BOP-Cl,N-methylmorpholine,n6,THF,0.013500000000000002
