,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
8584,107.0,24.0,0.0,24.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
8585,107.0,25.0,0.0,25.0,PyBOP,"2,6-Lutidine",n4,MeCN,0.0484
8586,107.0,26.0,0.0,26.0,PFTU,"2,6-Lutidine",n9,DMF,0.0273
8587,107.0,27.0,0.0,27.0,TCFH,"2,6-Lutidine",n5,DMF,0.0922
8588,107.0,28.0,0.0,28.0,HOTU,Diisopropylethylamine,n4,DMF,0.1091
8589,107.0,29.0,0.0,29.0,HATU,Diisopropylethylamine,n3,THF,0.1416
8590,107.0,30.0,0.0,30.0,TFFH,1-Methylimidazole,n8,THF,0.18960000000000002
8591,107.0,31.0,0.0,31.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
8592,107.0,32.0,0.0,32.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0418
8593,107.0,33.0,0.0,33.0,PyBOP,Diisopropylethylamine,n9,DMF,0.21789999999999998
8594,107.0,34.0,0.0,34.0,PFTU,"2,6-Lutidine",n8,THF,0.004
8595,107.0,35.0,0.0,35.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
8596,107.0,36.0,0.0,36.0,TCFH,N-methylmorpholine,n10,THF,0.0197
8597,107.0,37.0,0.0,37.0,TFFH,Diisopropylethylamine,n7,THF,0.16449999999999998
8598,107.0,38.0,0.0,38.0,HOTU,Diisopropylethylamine,n2,MeCN,0.2734
8599,107.0,39.0,0.0,39.0,HATU,"2,6-Lutidine",n4,THF,0.0246
8600,107.0,40.0,0.0,40.0,PyBOP,1-Methylimidazole,n5,THF,0.0139
8601,107.0,41.0,0.0,41.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
8602,107.0,42.0,0.0,42.0,HOTU,1-Methylimidazole,n8,THF,0.3071
8603,107.0,43.0,0.0,43.0,PFTU,N-methylmorpholine,n10,DMF,0.13019999999999998
8604,107.0,44.0,0.0,44.0,TFFH,1-Methylimidazole,n10,MeCN,0.0085
8605,107.0,45.0,0.0,45.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
8606,107.0,46.0,0.0,46.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
8607,107.0,47.0,0.0,47.0,HATU,"2,6-Lutidine",n6,MeCN,0.0212
8608,107.0,48.0,0.0,48.0,BOP-Cl,Diisopropylethylamine,n7,MeCN,0.6081
8609,107.0,49.0,0.0,49.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.2741
8610,107.0,50.0,0.0,50.0,HOTU,Diisopropylethylamine,n8,THF,0.2407
8611,107.0,51.0,0.0,51.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
8612,107.0,52.0,0.0,52.0,DPPCl,1-Methylimidazole,n6,THF,0.034
8613,107.0,53.0,0.0,53.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
8614,107.0,54.0,0.0,54.0,PFTU,N-methylmorpholine,n7,DMF,0.1517
8615,107.0,55.0,0.0,55.0,TFFH,1-Methylimidazole,n1,THF,0.22899999999999998
8616,107.0,56.0,0.0,56.0,TCFH,N-methylmorpholine,n4,MeCN,0.07
8617,107.0,57.0,0.0,57.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
8618,107.0,58.0,0.0,58.0,HOTU,1-Methylimidazole,n9,MeCN,0.2787
8619,107.0,59.0,0.0,59.0,HATU,"2,6-Lutidine",n6,THF,0.0043
8620,107.0,60.0,0.0,60.0,PyBOP,Diisopropylethylamine,n6,THF,0.0384
8621,107.0,61.0,0.0,61.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
8622,107.0,62.0,0.0,62.0,PFTU,N-methylmorpholine,n3,MeCN,0.036699999999999997
8623,107.0,63.0,0.0,63.0,TFFH,Diisopropylethylamine,n2,MeCN,0.24789999999999998
8624,107.0,64.0,0.0,64.0,HOTU,Diisopropylethylamine,n6,DMF,0.0481
8625,107.0,65.0,0.0,65.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4672
8626,107.0,66.0,0.0,66.0,TCFH,N-methylmorpholine,n7,MeCN,0.7494
8627,107.0,67.0,0.0,67.0,TCFH,Diisopropylethylamine,n5,DMF,0.0169
8628,107.0,68.0,0.0,68.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
8629,107.0,69.0,0.0,69.0,PyBOP,N-methylmorpholine,n4,THF,0.0345
8630,107.0,70.0,0.0,70.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
8631,107.0,71.0,0.0,71.0,TFFH,1-Methylimidazole,n5,THF,0.07690000000000001
8632,107.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
8633,107.0,73.0,0.0,73.0,PFTU,"2,6-Lutidine",n3,THF,0.0038
8634,107.0,74.0,0.0,74.0,HATU,Diisopropylethylamine,n5,THF,0.0181
8635,107.0,75.0,0.0,75.0,HOTU,1-Methylimidazole,n10,MeCN,0.0275
8636,107.0,76.0,0.0,76.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
8637,107.0,77.0,0.0,77.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
8638,107.0,78.0,0.0,78.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4537
8639,107.0,79.0,0.0,79.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2114
8640,108.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n4,DMF,0.0762
8641,108.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n7,MeCN,0.7494
8642,108.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n5,DMF,0.305
8643,108.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
8644,108.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.0148
8645,108.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n2,DMF,0.5247999999999999
8646,108.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
8647,108.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n10,MeCN,0.0139
8648,108.0,8.0,0.0,8.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
8649,108.0,9.0,0.0,9.0,TFFH,"2,6-Lutidine",n10,DMF,0.1518
8650,108.0,10.0,0.0,10.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
8651,108.0,11.0,0.0,11.0,HATU,N-methylmorpholine,n10,THF,0.036699999999999997
8652,108.0,12.0,0.0,12.0,PyBOP,1-Methylimidazole,n10,DMF,0.2613
8653,108.0,13.0,0.0,13.0,PFTU,"2,6-Lutidine",n4,THF,0.0275
8654,108.0,14.0,0.0,14.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
8655,108.0,15.0,0.0,15.0,HOTU,1-Methylimidazole,n3,THF,0.2306
8656,108.0,16.0,0.0,16.0,TCFH,N-methylmorpholine,n3,THF,0.2833
8657,108.0,17.0,0.0,17.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
8658,108.0,18.0,0.0,18.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
8659,108.0,19.0,0.0,19.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
8660,108.0,20.0,0.0,20.0,PyBOP,"2,6-Lutidine",n5,THF,0.0018
8661,108.0,21.0,0.0,21.0,HATU,N-methylmorpholine,n9,MeCN,0.19940000000000002
8662,108.0,22.0,0.0,22.0,TCFH,Diisopropylethylamine,n3,THF,0.054000000000000006
8663,108.0,23.0,0.0,23.0,HOTU,"2,6-Lutidine",n5,DMF,0.0288
8664,108.0,24.0,0.0,24.0,PFTU,Diisopropylethylamine,n2,DMF,0.56
8665,108.0,25.0,0.0,25.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
8666,108.0,26.0,0.0,26.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.1557
8667,108.0,27.0,0.0,27.0,TFFH,N-methylmorpholine,n7,THF,0.0604
8668,108.0,28.0,0.0,28.0,PFTU,1-Methylimidazole,n6,THF,0.0192
8669,108.0,29.0,0.0,29.0,HATU,Diisopropylethylamine,n6,THF,0.0354
8670,108.0,30.0,0.0,30.0,PyBOP,Diisopropylethylamine,n8,MeCN,0.2509
8671,108.0,31.0,0.0,31.0,TCFH,1-Methylimidazole,n5,MeCN,0.10490000000000001
8672,108.0,32.0,0.0,32.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
8673,108.0,33.0,0.0,33.0,HOTU,"2,6-Lutidine",n9,MeCN,0.1322
8674,108.0,34.0,0.0,34.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
8675,108.0,35.0,0.0,35.0,TFFH,1-Methylimidazole,n2,THF,0.5803
8676,108.0,36.0,0.0,36.0,PyBOP,Diisopropylethylamine,n5,THF,0.0165
8677,108.0,37.0,0.0,37.0,PFTU,N-methylmorpholine,n4,MeCN,0.0361
8678,108.0,38.0,0.0,38.0,TCFH,N-methylmorpholine,n6,THF,0.0225
8679,108.0,39.0,0.0,39.0,HATU,1-Methylimidazole,n9,DMF,0.49979999999999997
8680,108.0,40.0,0.0,40.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
8681,108.0,41.0,0.0,41.0,TFFH,"2,6-Lutidine",n9,MeCN,0.1607
8682,108.0,42.0,0.0,42.0,HOTU,N-methylmorpholine,n6,MeCN,0.044500000000000005
8683,108.0,43.0,0.0,43.0,HATU,1-Methylimidazole,n7,THF,0.0808
8684,108.0,44.0,0.0,44.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
8685,108.0,45.0,0.0,45.0,DPPCl,1-Methylimidazole,n6,THF,0.034
8686,108.0,46.0,0.0,46.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
8687,108.0,47.0,0.0,47.0,PyBOP,Diisopropylethylamine,n10,THF,0.0354
8688,108.0,48.0,0.0,48.0,PFTU,"2,6-Lutidine",n6,DMF,0.0048
8689,108.0,49.0,0.0,49.0,TFFH,Diisopropylethylamine,n8,MeCN,0.1264
8690,108.0,50.0,0.0,50.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
8691,108.0,51.0,0.0,51.0,HOTU,"2,6-Lutidine",n5,THF,0.0074
8692,108.0,52.0,0.0,52.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
8693,108.0,53.0,0.0,53.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
8694,108.0,54.0,0.0,54.0,HATU,N-methylmorpholine,n7,DMF,0.5536
8695,108.0,55.0,0.0,55.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
8696,108.0,56.0,0.0,56.0,TFFH,1-Methylimidazole,n5,DMF,0.26940000000000003
8697,108.0,57.0,0.0,57.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
8698,108.0,58.0,0.0,58.0,PyBOP,N-methylmorpholine,n6,MeCN,0.039
8699,108.0,59.0,0.0,59.0,PFTU,N-methylmorpholine,n1,THF,0.0025
8700,108.0,60.0,0.0,60.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
8701,108.0,61.0,0.0,61.0,TCFH,Diisopropylethylamine,n2,MeCN,0.183
8702,108.0,62.0,0.0,62.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
8703,108.0,63.0,0.0,63.0,TFFH,1-Methylimidazole,n8,DMF,0.094
8704,108.0,64.0,0.0,64.0,HOTU,N-methylmorpholine,n4,THF,0.08689999999999999
8705,108.0,65.0,0.0,65.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
8706,108.0,66.0,0.0,66.0,HATU,1-Methylimidazole,n1,DMF,0.0281
8707,108.0,67.0,0.0,67.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
8708,108.0,68.0,0.0,68.0,TCFH,1-Methylimidazole,n10,THF,0.0352
8709,108.0,69.0,0.0,69.0,PFTU,1-Methylimidazole,n3,DMF,0.1204
8710,108.0,70.0,0.0,70.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.28190000000000004
8711,108.0,71.0,0.0,71.0,TFFH,Diisopropylethylamine,n3,MeCN,0.1144
8712,108.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
8713,108.0,73.0,0.0,73.0,HOTU,N-methylmorpholine,n10,THF,0.16699999999999998
8714,108.0,74.0,0.0,74.0,PyBOP,1-Methylimidazole,n7,THF,0.1795
8715,108.0,75.0,0.0,75.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
8716,108.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
8717,108.0,77.0,0.0,77.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
8718,108.0,78.0,0.0,78.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
8719,108.0,79.0,0.0,79.0,PFTU,1-Methylimidazole,n1,THF,0.0054
8720,109.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n10,DMF,0.16399999999999998
8721,109.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
8722,109.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
8723,109.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n9,THF,0.2072
8724,109.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
8725,109.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n8,DMF,0.015
8726,109.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
8727,109.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
8728,109.0,8.0,0.0,8.0,HOTU,Diisopropylethylamine,n1,THF,0.032
8729,109.0,9.0,0.0,9.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
8730,109.0,10.0,0.0,10.0,HATU,1-Methylimidazole,n3,DMF,0.3035
8731,109.0,11.0,0.0,11.0,PyBOP,1-Methylimidazole,n7,DMF,0.3787
8732,109.0,12.0,0.0,12.0,PFTU,Diisopropylethylamine,n5,DMF,0.29309999999999997
8733,109.0,13.0,0.0,13.0,TCFH,Diisopropylethylamine,n9,MeCN,0.13570000000000002
8734,109.0,14.0,0.0,14.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
8735,109.0,15.0,0.0,15.0,TFFH,1-Methylimidazole,n7,THF,0.40619999999999995
8736,109.0,16.0,0.0,16.0,HATU,1-Methylimidazole,n10,THF,0.2235
8737,109.0,17.0,0.0,17.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
8738,109.0,18.0,0.0,18.0,HOTU,Diisopropylethylamine,n3,DMF,0.20920000000000002
8739,109.0,19.0,0.0,19.0,PyBOP,1-Methylimidazole,n8,MeCN,0.1776
8740,109.0,20.0,0.0,20.0,PFTU,1-Methylimidazole,n4,DMF,0.0636
8741,109.0,21.0,0.0,21.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
8742,109.0,22.0,0.0,22.0,TFFH,1-Methylimidazole,n8,THF,0.18960000000000002
8743,109.0,23.0,0.0,23.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
8744,109.0,24.0,0.0,24.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
8745,109.0,25.0,0.0,25.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
8746,109.0,26.0,0.0,26.0,HOTU,"2,6-Lutidine",n1,THF,0.003
8747,109.0,27.0,0.0,27.0,PyBOP,1-Methylimidazole,n8,DMF,0.34950000000000003
8748,109.0,28.0,0.0,28.0,TFFH,"2,6-Lutidine",n9,THF,0.2827
8749,109.0,29.0,0.0,29.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.084
8750,109.0,30.0,0.0,30.0,PFTU,Diisopropylethylamine,n1,THF,0.0018
8751,109.0,31.0,0.0,31.0,HATU,"2,6-Lutidine",n3,DMF,0.1189
8752,109.0,32.0,0.0,32.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
8753,109.0,33.0,0.0,33.0,TCFH,Diisopropylethylamine,n4,THF,0.32159999999999994
8754,109.0,34.0,0.0,34.0,PyBOP,1-Methylimidazole,n2,DMF,0.6374
8755,109.0,35.0,0.0,35.0,TFFH,N-methylmorpholine,n2,THF,0.5754
8756,109.0,36.0,0.0,36.0,PyBOP,Diisopropylethylamine,n5,DMF,0.11900000000000001
8757,109.0,37.0,0.0,37.0,HOTU,"2,6-Lutidine",n6,MeCN,0.0203
8758,109.0,38.0,0.0,38.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
8759,109.0,39.0,0.0,39.0,HATU,"2,6-Lutidine",n4,THF,0.0246
8760,109.0,40.0,0.0,40.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
8761,109.0,41.0,0.0,41.0,TFFH,"2,6-Lutidine",n7,MeCN,0.031
8762,109.0,42.0,0.0,42.0,TCFH,1-Methylimidazole,n9,DMF,0.9614
8763,109.0,43.0,0.0,43.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
8764,109.0,44.0,0.0,44.0,PFTU,Diisopropylethylamine,n8,MeCN,0.0812
8765,109.0,45.0,0.0,45.0,TCFH,Diisopropylethylamine,n2,THF,0.1674
8766,109.0,46.0,0.0,46.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
8767,109.0,47.0,0.0,47.0,PyBOP,1-Methylimidazole,n1,MeCN,0.0184
8768,109.0,48.0,0.0,48.0,HOTU,1-Methylimidazole,n6,DMF,0.019299999999999998
8769,109.0,49.0,0.0,49.0,HATU,"2,6-Lutidine",n5,MeCN,0.0158
8770,109.0,50.0,0.0,50.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
8771,109.0,51.0,0.0,51.0,TFFH,Diisopropylethylamine,n5,DMF,0.3232
8772,109.0,52.0,0.0,52.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
8773,109.0,53.0,0.0,53.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
8774,109.0,54.0,0.0,54.0,PFTU,1-Methylimidazole,n3,MeCN,0.0682
8775,109.0,55.0,0.0,55.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
8776,109.0,56.0,0.0,56.0,PyBOP,Diisopropylethylamine,n8,MeCN,0.2509
8777,109.0,57.0,0.0,57.0,TCFH,1-Methylimidazole,n1,MeCN,0.1075
8778,109.0,58.0,0.0,58.0,TFFH,1-Methylimidazole,n6,THF,0.023
8779,109.0,59.0,0.0,59.0,HATU,Diisopropylethylamine,n8,THF,0.1481
8780,109.0,60.0,0.0,60.0,HOTU,N-methylmorpholine,n7,DMF,0.4578
8781,109.0,61.0,0.0,61.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
8782,109.0,62.0,0.0,62.0,PFTU,"2,6-Lutidine",n8,THF,0.004
8783,109.0,63.0,0.0,63.0,PyBOP,N-methylmorpholine,n2,THF,0.49670000000000003
8784,109.0,64.0,0.0,64.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
8785,109.0,65.0,0.0,65.0,HOTU,Diisopropylethylamine,n6,MeCN,0.039900000000000005
8786,109.0,66.0,0.0,66.0,TCFH,"2,6-Lutidine",n1,THF,0.3553
8787,109.0,67.0,0.0,67.0,PyBOP,N-methylmorpholine,n8,DMF,0.33659999999999995
8788,109.0,68.0,0.0,68.0,TFFH,Diisopropylethylamine,n1,DMF,0.20170000000000002
8789,109.0,69.0,0.0,69.0,HATU,"2,6-Lutidine",n4,MeCN,0.2321
8790,109.0,70.0,0.0,70.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
8791,109.0,71.0,0.0,71.0,TCFH,N-methylmorpholine,n10,MeCN,0.0124
8792,109.0,72.0,0.0,72.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
8793,109.0,73.0,0.0,73.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.5365
8794,109.0,74.0,0.0,74.0,PyBOP,N-methylmorpholine,n5,DMF,0.016399999999999998
8795,109.0,75.0,0.0,75.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
8796,109.0,76.0,0.0,76.0,HOTU,N-methylmorpholine,n6,MeCN,0.044500000000000005
8797,109.0,77.0,0.0,77.0,PFTU,N-methylmorpholine,n5,MeCN,0.0195
8798,109.0,78.0,0.0,78.0,TFFH,"2,6-Lutidine",n7,DMF,0.0321
8799,109.0,79.0,0.0,79.0,HATU,N-methylmorpholine,n8,DMF,0.1859
8800,110.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n5,MeCN,0.0195
8801,110.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n5,THF,0.26649999999999996
8802,110.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n7,MeCN,0.2569
8803,110.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n3,THF,0.0040999999999999995
8804,110.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
8805,110.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n4,DMF,0.054299999999999994
8806,110.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
8807,110.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n7,MeCN,0.1317
8808,110.0,8.0,0.0,8.0,TCFH,"2,6-Lutidine",n7,MeCN,0.3564
8809,110.0,9.0,0.0,9.0,HATU,"2,6-Lutidine",n6,MeCN,0.0212
8810,110.0,10.0,0.0,10.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
8811,110.0,11.0,0.0,11.0,HOTU,Diisopropylethylamine,n10,THF,0.0932
8812,110.0,12.0,0.0,12.0,TFFH,N-methylmorpholine,n9,DMF,0.3345
8813,110.0,13.0,0.0,13.0,PFTU,Diisopropylethylamine,n7,DMF,0.47740000000000005
8814,110.0,14.0,0.0,14.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
8815,110.0,15.0,0.0,15.0,PyBOP,1-Methylimidazole,n3,MeCN,0.1815
8816,110.0,16.0,0.0,16.0,TCFH,1-Methylimidazole,n4,DMF,0.0862
8817,110.0,17.0,0.0,17.0,PFTU,N-methylmorpholine,n7,MeCN,0.042300000000000004
8818,110.0,18.0,0.0,18.0,TFFH,Diisopropylethylamine,n9,THF,0.2636
8819,110.0,19.0,0.0,19.0,HATU,"2,6-Lutidine",n4,MeCN,0.2321
8820,110.0,20.0,0.0,20.0,BOP-Cl,1-Methylimidazole,n10,THF,0.29760000000000003
8821,110.0,21.0,0.0,21.0,HOTU,N-methylmorpholine,n10,THF,0.16699999999999998
8822,110.0,22.0,0.0,22.0,PyBOP,N-methylmorpholine,n5,DMF,0.016399999999999998
8823,110.0,23.0,0.0,23.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
8824,110.0,24.0,0.0,24.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
8825,110.0,25.0,0.0,25.0,TFFH,Diisopropylethylamine,n7,THF,0.16449999999999998
8826,110.0,26.0,0.0,26.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
8827,110.0,27.0,0.0,27.0,PFTU,N-methylmorpholine,n1,MeCN,0.0042
8828,110.0,28.0,0.0,28.0,HATU,Diisopropylethylamine,n7,THF,0.4131
8829,110.0,29.0,0.0,29.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
8830,110.0,30.0,0.0,30.0,HOTU,N-methylmorpholine,n2,DMF,0.5448
8831,110.0,31.0,0.0,31.0,PyBOP,"2,6-Lutidine",n6,DMF,0.009399999999999999
8832,110.0,32.0,0.0,32.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1405
8833,110.0,33.0,0.0,33.0,HOTU,1-Methylimidazole,n8,DMF,0.011699999999999999
8834,110.0,34.0,0.0,34.0,HATU,N-methylmorpholine,n5,DMF,0.0462
8835,110.0,35.0,0.0,35.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.5365
8836,110.0,36.0,0.0,36.0,TFFH,Diisopropylethylamine,n2,THF,0.45520000000000005
8837,110.0,37.0,0.0,37.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
8838,110.0,38.0,0.0,38.0,BOP-Cl,1-Methylimidazole,n1,THF,0.4202
8839,110.0,39.0,0.0,39.0,PFTU,"2,6-Lutidine",n1,DMF,0.004
8840,110.0,40.0,0.0,40.0,TFFH,N-methylmorpholine,n3,THF,0.19260000000000002
8841,110.0,41.0,0.0,41.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
8842,110.0,42.0,0.0,42.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
8843,110.0,43.0,0.0,43.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
8844,110.0,44.0,0.0,44.0,HATU,N-methylmorpholine,n6,DMF,0.018600000000000002
8845,110.0,45.0,0.0,45.0,HOTU,1-Methylimidazole,n4,DMF,0.0496
8846,110.0,46.0,0.0,46.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
8847,110.0,47.0,0.0,47.0,TFFH,"2,6-Lutidine",n4,MeCN,0.0495
8848,110.0,48.0,0.0,48.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
8849,110.0,49.0,0.0,49.0,PFTU,"2,6-Lutidine",n10,DMF,0.0895
8850,110.0,50.0,0.0,50.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
8851,110.0,51.0,0.0,51.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
8852,110.0,52.0,0.0,52.0,HOTU,"2,6-Lutidine",n6,THF,0.013999999999999999
8853,110.0,53.0,0.0,53.0,PyBOP,1-Methylimidazole,n7,DMF,0.3787
8854,110.0,54.0,0.0,54.0,HATU,Diisopropylethylamine,n6,THF,0.0354
8855,110.0,55.0,0.0,55.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
8856,110.0,56.0,0.0,56.0,TFFH,N-methylmorpholine,n3,DMF,0.1949
8857,110.0,57.0,0.0,57.0,PyBOP,Diisopropylethylamine,n10,THF,0.0354
8858,110.0,58.0,0.0,58.0,TCFH,1-Methylimidazole,n10,THF,0.0352
8859,110.0,59.0,0.0,59.0,PFTU,N-methylmorpholine,n1,DMF,0.0013
8860,110.0,60.0,0.0,60.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
8861,110.0,61.0,0.0,61.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
8862,110.0,62.0,0.0,62.0,HATU,N-methylmorpholine,n8,DMF,0.1859
8863,110.0,63.0,0.0,63.0,HOTU,N-methylmorpholine,n8,THF,0.253
8864,110.0,64.0,0.0,64.0,TFFH,1-Methylimidazole,n8,DMF,0.094
8865,110.0,65.0,0.0,65.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
8866,110.0,66.0,0.0,66.0,PyBOP,1-Methylimidazole,n6,DMF,0.024399999999999998
8867,110.0,67.0,0.0,67.0,PFTU,N-methylmorpholine,n6,DMF,0.013000000000000001
8868,110.0,68.0,0.0,68.0,HOTU,"2,6-Lutidine",n6,MeCN,0.0203
8869,110.0,69.0,0.0,69.0,BOP-Cl,N-methylmorpholine,n9,THF,0.1957
8870,110.0,70.0,0.0,70.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
8871,110.0,71.0,0.0,71.0,TFFH,Diisopropylethylamine,n6,MeCN,0.0126
8872,110.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
8873,110.0,73.0,0.0,73.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4537
