,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
39488,263.0,38.0,0.0,38.0,e9,P(fur)3,nA,0.23898947280799035
39489,263.0,39.0,0.0,39.0,e9,P(o-Anis)3,nC,0.34190951070549613
39490,263.0,40.0,0.0,40.0,e2,Cy-vBRIDP,nC,0.7220010272198807
39491,263.0,41.0,0.0,41.0,e4,Cy-vBRIDP,nF,0.0
39492,263.0,42.0,0.0,42.0,e10,PPh3,nF,0.7796390602872307
39493,263.0,43.0,0.0,43.0,e10,PPh3,nI,0.6235316690763302
39494,263.0,44.0,0.0,44.0,e9,"P(3,5-CF3-Ph)3",nB,0.2561750340553082
39495,263.0,45.0,0.0,45.0,e5,PPh3,nD,0.6349479329620198
39496,263.0,46.0,0.0,46.0,e9,BrettPhos,nD,0.3609892523146664
39497,263.0,47.0,0.0,47.0,e2,PPh3,nG,0.1771165449336494
39498,263.0,48.0,0.0,48.0,e5,MeO-KITPHOS,nF,0.6184327087297616
39499,263.0,49.0,0.0,49.0,e5,MeO-KITPHOS,nD,0.6297943985505597
39500,263.0,50.0,0.0,50.0,e4,MeO-KITPHOS,nI,0.05942899812075536
39501,263.0,51.0,0.0,51.0,e7,Cy-BippyPhos,nG,0.22939604655453258
39502,263.0,52.0,0.0,52.0,e5,PPh3,nA,0.28930537673659645
39503,263.0,53.0,0.0,53.0,e3,"P(3,5-CF3-Ph)3",nB,0.0
39504,263.0,54.0,0.0,54.0,e10,Kwong,nB,0.538304558739506
39505,263.0,55.0,0.0,55.0,e5,tBPh-CPhos,nG,0.4056290300607646
39506,263.0,56.0,0.0,56.0,e1,PPh3,nC,0.056310443203754036
39507,263.0,57.0,0.0,57.0,e7,Kwong,nC,0.4270738518299831
39508,263.0,58.0,0.0,58.0,e9,Cy-vBRIDP,nD,0.491893920360841
39509,263.0,59.0,0.0,59.0,e2,P(o-Anis)3,nE,0.0
39510,263.0,60.0,0.0,60.0,e2,CgMe-PPh,nE,0.0
39511,263.0,61.0,0.0,61.0,e9,BrettPhos,nI,0.11883835950515892
39512,263.0,62.0,0.0,62.0,e2,Cy-vBRIDP,nG,0.10968081202199033
39513,263.0,63.0,0.0,63.0,e4,PCy3 HBF4,nG,0.06483702572864279
39514,263.0,64.0,0.0,64.0,e4,Ph-PhenCar-Phos,nE,0.0
39515,263.0,65.0,0.0,65.0,e10,Kwong,nC,0.5730573290500003
39516,263.0,66.0,0.0,66.0,e1,Kwong,nF,0.10667208147925081
39517,263.0,67.0,0.0,67.0,e2,MeO-KITPHOS,nI,0.3189647897561268
39518,263.0,68.0,0.0,68.0,e2,tBPh-CPhos,nE,0.0
39519,263.0,69.0,0.0,69.0,e10,P(fur)3,nB,0.30014634051063244
39520,263.0,70.0,0.0,70.0,e2,PPh3,nC,0.8215587367360068
39521,263.0,71.0,0.0,71.0,e5,PPh3,nC,0.5961253395790415
39522,263.0,72.0,0.0,72.0,e1,PPh3,nI,0.2651809242822067
39523,263.0,73.0,0.0,73.0,e7,PPh3,nB,0.2131833141219952
39524,263.0,74.0,0.0,74.0,e10,PPhtBu2,nE,0.10972643049061448
39525,263.0,75.0,0.0,75.0,e3,Cy-BippyPhos,nG,0.7874447361737009
39526,263.0,76.0,0.0,76.0,e1,Cy-BippyPhos,nG,0.12538223083678568
39527,263.0,77.0,0.0,77.0,e4,"P(3,5-CF3-Ph)3",nD,0.03416334148272807
39528,263.0,78.0,0.0,78.0,e1,MeO-KITPHOS,nD,0.15935430806858267
39529,263.0,79.0,0.0,79.0,e5,Cy-vBRIDP,nI,0.7626164128816242
39530,263.0,80.0,0.0,80.0,e3,Cy-vBRIDP,nA,0.5104223935767813
39531,263.0,81.0,0.0,81.0,e1,Cy-vBRIDP,nF,0.0
39532,263.0,82.0,0.0,82.0,e3,PPh3,nA,0.10142186970759261
39533,263.0,83.0,0.0,83.0,e5,Cy-BippyPhos,nD,0.7099855967456417
39534,263.0,84.0,0.0,84.0,e5,Cy-BippyPhos,nG,0.5553579142020272
39535,263.0,85.0,0.0,85.0,e9,Cy-BippyPhos,nI,0.932235970176441
39536,263.0,86.0,0.0,86.0,e5,Cy-BippyPhos,nI,0.8781248553743383
39537,263.0,87.0,0.0,87.0,e10,Cy-BippyPhos,nF,1.0
39538,263.0,88.0,0.0,88.0,e4,Cy-BippyPhos,nC,0.43788798217355007
39539,263.0,89.0,0.0,89.0,e2,Cy-BippyPhos,nA,1.0
39540,263.0,90.0,0.0,90.0,e9,Cy-BippyPhos,nF,0.786799149588661
39541,263.0,91.0,0.0,91.0,e10,Cy-BippyPhos,nA,1.0
39542,263.0,92.0,0.0,92.0,e2,Cy-BippyPhos,nE,0.4154514707778899
39543,263.0,93.0,0.0,93.0,e1,Cy-BippyPhos,nI,0.2816328504437201
39544,263.0,94.0,0.0,94.0,e3,Cy-BippyPhos,nI,0.5687215901451265
39545,263.0,95.0,0.0,95.0,e1,Cy-BippyPhos,nA,0.7329019381578477
39546,263.0,96.0,0.0,96.0,e5,Cy-BippyPhos,nC,0.7237564975391345
39547,263.0,97.0,0.0,97.0,e9,Cy-BippyPhos,nD,0.8289926107960972
39548,263.0,98.0,0.0,98.0,e2,Cy-BippyPhos,nC,0.6644605928029625
39549,263.0,99.0,0.0,99.0,e1,Cy-BippyPhos,nC,0.18348606810193227
39550,263.0,100.0,0.0,100.0,e9,Cy-BippyPhos,nB,0.07718094863546306
39551,263.0,101.0,0.0,101.0,e7,Cy-BippyPhos,nA,0.5376933594589431
39552,263.0,102.0,0.0,102.0,e4,Cy-BippyPhos,nE,0.0
39553,263.0,103.0,0.0,103.0,e2,Cy-BippyPhos,nI,0.769237495547608
39554,263.0,104.0,0.0,104.0,e1,Cy-BippyPhos,nD,0.09820288098745009
39555,263.0,105.0,0.0,105.0,e2,Cy-BippyPhos,nF,0.5314550669948774
39556,263.0,106.0,0.0,106.0,e2,Cy-BippyPhos,nB,0.0
39557,263.0,107.0,0.0,107.0,e10,Cy-BippyPhos,nG,0.18828229341830055
39558,263.0,108.0,0.0,108.0,e10,Cy-BippyPhos,nD,1.0
39559,263.0,109.0,0.0,109.0,e9,Cy-BippyPhos,nG,0.5606482392368308
39560,263.0,110.0,0.0,110.0,e10,Cy-BippyPhos,nE,0.12996575847777192
39561,263.0,111.0,0.0,111.0,e10,Cy-BippyPhos,nI,0.6455008366063489
39562,263.0,112.0,0.0,112.0,e3,Cy-BippyPhos,nB,0.039189781644434554
39563,263.0,113.0,0.0,113.0,e9,Cy-BippyPhos,nC,0.20106702675347107
39564,263.0,114.0,0.0,114.0,e3,PPh2Me,nC,0.5164217826344593
39565,263.0,115.0,0.0,115.0,e5,PPh2Me,nD,1.0
39566,263.0,116.0,0.0,116.0,e1,PPh2Me,nF,0.2754408695180473
39567,263.0,117.0,0.0,117.0,e5,PPh2Me,nB,0.42673866188646203
39568,263.0,118.0,0.0,118.0,e1,PPh2Me,nA,0.1813222752529077
39569,263.0,119.0,0.0,119.0,e9,PPh2Me,nG,0.2735841537425412
39570,263.0,120.0,0.0,120.0,e1,Kwong,nA,0.0
39571,263.0,121.0,0.0,121.0,e7,Cy-BippyPhos,nE,0.0
39572,263.0,122.0,0.0,122.0,e3,PPh3,nE,0.06694097032559614
39573,263.0,123.0,0.0,123.0,e4,P(fur)3,nF,0.3336703553547414
39574,263.0,124.0,0.0,124.0,e10,Cy-vBRIDP,nB,0.3104258201386733
39575,263.0,125.0,0.0,125.0,e7,PPh2Me,nA,0.19677166378861002
39576,263.0,126.0,0.0,126.0,e5,Cy-BippyPhos,nA,0.7144611295491997
39577,263.0,127.0,0.0,127.0,e7,Cy-BippyPhos,nC,0.9824348363523076
39578,263.0,128.0,0.0,128.0,e9,Cy-BippyPhos,nA,0.6144278792957432
39579,263.0,129.0,0.0,129.0,e3,Cy-BippyPhos,nA,0.8515368880692713
39580,263.0,130.0,0.0,130.0,e7,Cy-BippyPhos,nF,1.0
39581,263.0,131.0,0.0,131.0,e4,Cy-BippyPhos,nG,0.1522561573177571
39582,263.0,132.0,0.0,132.0,e7,Cy-BippyPhos,nD,0.9564059968691293
39583,263.0,133.0,0.0,133.0,e1,Cy-BippyPhos,nF,0.0
39584,263.0,134.0,0.0,134.0,e4,Cy-BippyPhos,nA,0.0
39585,263.0,135.0,0.0,135.0,e7,Cy-BippyPhos,nB,0.011327409568972584
39586,263.0,136.0,0.0,136.0,e9,MeO-KITPHOS,nI,0.42397865442826144
39587,263.0,137.0,0.0,137.0,e2,Cy-BippyPhos,nD,0.8238747251273972
39588,263.0,138.0,0.0,138.0,e5,Cy-BippyPhos,nB,0.8202590088222382
39589,263.0,139.0,0.0,139.0,e4,Cy-BippyPhos,nB,0.15189464989798612
39590,263.0,140.0,0.0,140.0,e4,Cy-BippyPhos,nD,0.2450590895003073
39591,263.0,141.0,0.0,141.0,e1,Cy-BippyPhos,nE,0.08199405148190074
39592,263.0,142.0,0.0,142.0,e3,Cy-vBRIDP,nE,0.10421031262068943
39593,263.0,143.0,0.0,143.0,e3,MeO-KITPHOS,nF,0.4711094497196903
39594,263.0,144.0,0.0,144.0,e1,"P(3,5-CF3-Ph)3",nG,0.08241706154550696
39595,263.0,145.0,0.0,145.0,e1,MeO-KITPHOS,nB,0.0
39596,263.0,146.0,0.0,146.0,e3,PCy3 HBF4,nA,0.06320574890097172
39597,263.0,147.0,0.0,147.0,e2,Cy-BippyPhos,nG,0.22125106937036437
39598,263.0,148.0,0.0,148.0,e9,PPh3,nG,0.14393099268807819
39599,263.0,149.0,0.0,149.0,e2,P(fur)3,nE,0.16438177156593356
39600,264.0,0.0,0.0,0.0,e10,A-caPhos,nF,0.7664140448399883
39601,264.0,1.0,0.0,1.0,e7,BrettPhos,nI,0.0
39602,264.0,2.0,0.0,2.0,e7,CX-FBu,nB,0.12815162802052862
39603,264.0,3.0,0.0,3.0,e1,CX-PICy,nD,0.08266368882907309
39604,264.0,4.0,0.0,4.0,e2,Cy-DavePhos,nA,1.0
39605,264.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nG,0.2938288492065358
39606,264.0,6.0,0.0,6.0,e5,Kwong,nB,0.40846681029463316
39607,264.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nC,0.22406033063838318
39608,264.0,8.0,0.0,8.0,e1,P(o-Anis)3,nF,0.0049335926621841344
39609,264.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nI,0.5923357582883257
39610,264.0,10.0,0.0,10.0,e7,JackiePhos,nC,1.0
39611,264.0,11.0,0.0,11.0,e10,"P(3,5-CF3-Ph)3",nI,1.0
39612,264.0,12.0,0.0,12.0,e2,P(fur)3,nA,0.8004238981720961
39613,264.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nD,1.0
39614,264.0,14.0,0.0,14.0,e9,PPh2Me,nF,0.3603685256425979
39615,264.0,15.0,0.0,15.0,e5,PPhtBu2,nG,0.5003666165754785
39616,264.0,16.0,0.0,16.0,e3,tBPh-CPhos,nF,0.6780702250189907
39617,264.0,17.0,0.0,17.0,e7,PPhMe2,nF,0.0
39618,264.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nB,0.00845071694537289
39619,264.0,19.0,0.0,19.0,e2,PCy3 HBF4,nI,0.1647121794473177
39620,264.0,20.0,0.0,20.0,e9,CgMe-PPh,nD,0.445024499591778
39621,264.0,21.0,0.0,21.0,e2,PPh3,nE,0.10051739539235773
39622,264.0,22.0,0.0,22.0,e1,X-Phos,nC,0.4059604446490344
39623,264.0,23.0,0.0,23.0,e5,PnBu3 HBF4,nB,0.0
39624,264.0,24.0,0.0,24.0,e1,Cy-DavePhos,nE,0.4808974175166601
39625,264.0,25.0,0.0,25.0,e5,JackiePhos,nD,0.640991620723343
39626,264.0,26.0,0.0,26.0,e1,"P(3,5-CF3-Ph)3",nB,0.0
39627,264.0,27.0,0.0,27.0,e3,Ph-PhenCar-Phos,nI,0.19310876874308885
39628,264.0,28.0,0.0,28.0,e10,P(fur)3,nI,0.8810939663161242
39629,264.0,29.0,0.0,29.0,e2,A-caPhos,nB,0.0
39630,264.0,30.0,0.0,30.0,e4,P(fur)3,nD,0.0
39631,264.0,31.0,0.0,31.0,e9,tBPh-CPhos,nD,0.7904416252099241
39632,264.0,32.0,0.0,32.0,e10,JackiePhos,nE,0.0
39633,264.0,33.0,0.0,33.0,e5,Cy-DavePhos,nB,0.5246348453962087
39634,264.0,34.0,0.0,34.0,e9,Et-PhenCar-Phos,nE,0.07715593080320798
39635,264.0,35.0,0.0,35.0,e1,tBPh-CPhos,nF,0.32859314901421965
39636,264.0,36.0,0.0,36.0,e2,PPhtBu2,nB,0.5193769981252514
39637,264.0,37.0,0.0,37.0,e1,Cy-DavePhos,nI,0.05647535990256671
39638,264.0,38.0,0.0,38.0,e7,Ph-PhenCar-Phos,nC,0.5956185879142726
39639,264.0,39.0,0.0,39.0,e5,CgMe-PPh,nE,0.0
39640,264.0,40.0,0.0,40.0,e5,Kwong,nF,0.04149700132132872
39641,264.0,41.0,0.0,41.0,e9,X-Phos,nF,0.9369016028040252
39642,264.0,42.0,0.0,42.0,e3,X-Phos,nI,0.407423378621911
39643,264.0,43.0,0.0,43.0,e4,tBPh-CPhos,nI,0.15083897088260675
39644,264.0,44.0,0.0,44.0,e2,Ph-PhenCar-Phos,nE,0.0
39645,264.0,45.0,0.0,45.0,e5,X-Phos,nE,0.13440047803865696
39646,264.0,46.0,0.0,46.0,e2,PPhtBu2,nF,0.6285527370148677
39647,264.0,47.0,0.0,47.0,e1,PPh2Me,nA,0.1813222752529077
39648,264.0,48.0,0.0,48.0,e3,"P(3,5-CF3-Ph)3",nA,0.06916088941105136
39649,264.0,49.0,0.0,49.0,e1,P(fur)3,nA,0.13483722092405384
39650,264.0,50.0,0.0,50.0,e10,PPhtBu2,nE,0.10972643049061448
39651,264.0,51.0,0.0,51.0,e10,JackiePhos,nA,0.9937383383896122
39652,264.0,52.0,0.0,52.0,e7,JackiePhos,nG,0.10586268988275217
39653,264.0,53.0,0.0,53.0,e10,Cy-vBRIDP,nE,0.19353356781609732
39654,264.0,54.0,0.0,54.0,e10,JackiePhos,nB,0.40553874050736505
39655,264.0,55.0,0.0,55.0,e7,Cy-DavePhos,nG,0.32169121532294637
39656,264.0,56.0,0.0,56.0,e7,tBPh-CPhos,nD,1.0
39657,264.0,57.0,0.0,57.0,e2,tBPh-CPhos,nC,0.609374031048987
39658,264.0,58.0,0.0,58.0,e3,tBPh-CPhos,nC,0.49071959762465456
39659,264.0,59.0,0.0,59.0,e9,tBPh-CPhos,nA,0.43473407157217986
39660,264.0,60.0,0.0,60.0,e1,tBPh-CPhos,nG,0.1293817795442195
39661,264.0,61.0,0.0,61.0,e7,A-caPhos,nA,0.3371926710150576
39662,264.0,62.0,0.0,62.0,e2,JackiePhos,nB,0.41161910158572756
39663,264.0,63.0,0.0,63.0,e9,MeO-KITPHOS,nG,0.18637640492316362
39664,264.0,64.0,0.0,64.0,e7,X-Phos,nE,0.15203361031785945
39665,264.0,65.0,0.0,65.0,e5,P(fur)3,nG,0.44076130640895883
39666,264.0,66.0,0.0,66.0,e3,Cy-DavePhos,nA,0.3425454924279036
39667,264.0,67.0,0.0,67.0,e3,JackiePhos,nE,0.21604691721124147
39668,264.0,68.0,0.0,68.0,e10,Ph-PhenCar-Phos,nG,0.008319435903754176
39669,264.0,69.0,0.0,69.0,e9,PPhtBu2,nC,0.29509122518982933
39670,264.0,70.0,0.0,70.0,e7,Et-PhenCar-Phos,nE,0.0
39671,264.0,71.0,0.0,71.0,e5,tBPh-CPhos,nF,0.0
39672,264.0,72.0,0.0,72.0,e5,P(fur)3,nF,0.6104688205417983
39673,264.0,73.0,0.0,73.0,e7,P(fur)3,nE,0.046969546666029025
39674,264.0,74.0,0.0,74.0,e5,PCy3 HBF4,nB,0.0
39675,264.0,75.0,0.0,75.0,e7,Cy-DavePhos,nA,0.38225848816918323
39676,264.0,76.0,0.0,76.0,e10,A-caPhos,nB,0.0
39677,264.0,77.0,0.0,77.0,e9,JackiePhos,nF,0.7894278303314699
39678,264.0,78.0,0.0,78.0,e4,JackiePhos,nG,0.0
39679,264.0,79.0,0.0,79.0,e7,"P(3,5-CF3-Ph)3",nB,0.18418883563172245
39680,264.0,80.0,0.0,80.0,e5,PPhtBu2,nI,0.7725574236427919
39681,264.0,81.0,0.0,81.0,e10,PPhtBu2,nA,0.6566827487928688
39682,264.0,82.0,0.0,82.0,e10,PPhtBu2,nI,0.72383297772198
39683,264.0,83.0,0.0,83.0,e10,PPhtBu2,nC,0.9024081214843694
39684,264.0,84.0,0.0,84.0,e4,PPhtBu2,nG,0.0
39685,264.0,85.0,0.0,85.0,e7,PPhtBu2,nB,0.08948641666451565
39686,264.0,86.0,0.0,86.0,e10,Cy-DavePhos,nC,0.7833919403556044
39687,264.0,87.0,0.0,87.0,e3,Cy-DavePhos,nD,0.6456155500637765
39688,264.0,88.0,0.0,88.0,e10,Cy-DavePhos,nA,0.5468687528187618
39689,264.0,89.0,0.0,89.0,e2,Cy-DavePhos,nG,0.250590048919179
39690,264.0,90.0,0.0,90.0,e4,Cy-DavePhos,nD,0.0
39691,264.0,91.0,0.0,91.0,e5,X-Phos,nB,0.2815557941563439
39692,264.0,92.0,0.0,92.0,e9,CX-FBu,nC,0.0
39693,264.0,93.0,0.0,93.0,e7,PPh2Me,nI,0.08646726391605872
39694,264.0,94.0,0.0,94.0,e9,PPhtBu2,nE,0.10839364029256206
39695,264.0,95.0,0.0,95.0,e9,tBPh-CPhos,nC,0.27226523272668174
39696,264.0,96.0,0.0,96.0,e3,JackiePhos,nG,0.9930566652244416
39697,264.0,97.0,0.0,97.0,e4,JackiePhos,nD,0.3571802284467102
39698,264.0,98.0,0.0,98.0,e10,JackiePhos,nC,0.8484864128452948
39699,264.0,99.0,0.0,99.0,e3,JackiePhos,nB,0.0
39700,264.0,100.0,0.0,100.0,e4,JackiePhos,nC,0.385642846118201
39701,264.0,101.0,0.0,101.0,e9,JackiePhos,nI,0.8396396120460426
39702,264.0,102.0,0.0,102.0,e2,JackiePhos,nD,1.0
39703,264.0,103.0,0.0,103.0,e7,JackiePhos,nD,1.0
39704,264.0,104.0,0.0,104.0,e4,JackiePhos,nF,0.0
39705,264.0,105.0,0.0,105.0,e1,JackiePhos,nD,0.6388553775422274
39706,264.0,106.0,0.0,106.0,e10,JackiePhos,nG,0.37471302655093536
39707,264.0,107.0,0.0,107.0,e7,JackiePhos,nE,0.0
39708,264.0,108.0,0.0,108.0,e3,JackiePhos,nD,0.5245296148555026
39709,264.0,109.0,0.0,109.0,e7,JackiePhos,nB,0.0
39710,264.0,110.0,0.0,110.0,e7,P(fur)3,nF,0.16835527779889783
39711,264.0,111.0,0.0,111.0,e5,PPh3,nI,0.48965287579866723
39712,264.0,112.0,0.0,112.0,e2,PPh3,nC,0.8215587367360068
39713,264.0,113.0,0.0,113.0,e3,PPh3,nD,0.3127368350037503
39714,264.0,114.0,0.0,114.0,e4,PPh3,nA,0.0
39715,264.0,115.0,0.0,115.0,e4,Cy-vBRIDP,nD,0.10831369344571662
39716,264.0,116.0,0.0,116.0,e5,tBPh-CPhos,nG,0.4056290300607646
39717,264.0,117.0,0.0,117.0,e3,X-Phos,nE,0.14451726097922116
39718,264.0,118.0,0.0,118.0,e9,Cy-DavePhos,nE,0.0
39719,264.0,119.0,0.0,119.0,e1,PPhtBu2,nG,0.1485107813497933
39720,264.0,120.0,0.0,120.0,e1,tBPh-CPhos,nC,0.2203282808582339
39721,264.0,121.0,0.0,121.0,e7,Ph-PhenCar-Phos,nF,0.30686259534375165
39722,264.0,122.0,0.0,122.0,e1,CX-PICy,nF,0.07778082447285195
39723,264.0,123.0,0.0,123.0,e4,JackiePhos,nI,0.030122520240647654
39724,264.0,124.0,0.0,124.0,e4,Kwong,nG,0.0
39725,264.0,125.0,0.0,125.0,e7,CgMe-PPh,nD,0.8977955586405586
39726,264.0,126.0,0.0,126.0,e4,CgMe-PPh,nB,0.07626326628770327
39727,264.0,127.0,0.0,127.0,e4,CgMe-PPh,nA,0.05692738271070903
39728,264.0,128.0,0.0,128.0,e4,PPh3,nF,0.5488758950189784
39729,264.0,129.0,0.0,129.0,e5,PPh3,nE,0.05944934576202006
39730,264.0,130.0,0.0,130.0,e5,"P(3,5-CF3-Ph)3",nC,0.5732770475801594
39731,264.0,131.0,0.0,131.0,e5,"P(3,5-CF3-Ph)3",nA,0.7521432564843817
39732,264.0,132.0,0.0,132.0,e9,"P(3,5-CF3-Ph)3",nE,0.1128108975748512
39733,264.0,133.0,0.0,133.0,e2,"P(3,5-CF3-Ph)3",nI,0.6127202600311833
39734,264.0,134.0,0.0,134.0,e7,"P(3,5-CF3-Ph)3",nD,0.7148034986153636
39735,264.0,135.0,0.0,135.0,e5,"P(3,5-CF3-Ph)3",nB,0.0
39736,264.0,136.0,0.0,136.0,e10,tBPh-CPhos,nE,0.354417119610534
39737,264.0,137.0,0.0,137.0,e5,JackiePhos,nA,0.664023408873025
39738,264.0,138.0,0.0,138.0,e4,JackiePhos,nB,0.15160617075802582
39739,264.0,139.0,0.0,139.0,e1,P(fur)3,nE,0.0
39740,264.0,140.0,0.0,140.0,e3,"P(3,5-CF3-Ph)3",nC,0.5092374774650159
39741,264.0,141.0,0.0,141.0,e9,"P(3,5-CF3-Ph)3",nC,0.37787660293503267
39742,264.0,142.0,0.0,142.0,e4,MeO-KITPHOS,nI,0.05942899812075536
39743,264.0,143.0,0.0,143.0,e7,PPhtBu2,nI,0.2311980871472985
39744,264.0,144.0,0.0,144.0,e5,Ph-PhenCar-Phos,nB,0.0
39745,264.0,145.0,0.0,145.0,e2,JackiePhos,nI,0.7425535119853428
39746,264.0,146.0,0.0,146.0,e5,JackiePhos,nF,0.26634562929349054
39747,264.0,147.0,0.0,147.0,e7,JackiePhos,nA,0.45049749849551646
39748,264.0,148.0,0.0,148.0,e10,"P(3,5-CF3-Ph)3",nB,0.3149340426661867
39749,264.0,149.0,0.0,149.0,e1,tBPh-CPhos,nI,0.425390523269472
39750,265.0,0.0,0.0,0.0,e7,A-caPhos,nF,0.0
39751,265.0,1.0,0.0,1.0,e10,BrettPhos,nI,0.36669525334525516
39752,265.0,2.0,0.0,2.0,e2,CX-FBu,nB,0.10589604321127184
39753,265.0,3.0,0.0,3.0,e10,CX-PICy,nE,0.08499217436849951
39754,265.0,4.0,0.0,4.0,e2,Cy-DavePhos,nA,1.0
39755,265.0,5.0,0.0,5.0,e10,Cy-vBRIDP,nD,1.0
39756,265.0,6.0,0.0,6.0,e10,Kwong,nF,0.9525117104961107
39757,265.0,7.0,0.0,7.0,e5,MeO-KITPHOS,nG,0.341315244953837
39758,265.0,8.0,0.0,8.0,e1,P(o-Anis)3,nA,0.4649324656798667
39759,265.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
39760,265.0,10.0,0.0,10.0,e1,JackiePhos,nC,0.162867456895473
39761,265.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nE,0.04906419941611531
39762,265.0,12.0,0.0,12.0,e7,P(fur)3,nI,0.22776678083649832
39763,265.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nB,0.1824301717104191
39764,265.0,14.0,0.0,14.0,e3,PPh2Me,nB,0.13966220943025703
39765,265.0,15.0,0.0,15.0,e10,PPhtBu2,nA,0.6566827487928688
39766,265.0,16.0,0.0,16.0,e2,tBPh-CPhos,nB,0.41353681784059043
39767,265.0,17.0,0.0,17.0,e7,PPhMe2,nI,0.2025645884260127
39768,265.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nI,0.0
39769,265.0,19.0,0.0,19.0,e9,PCy3 HBF4,nB,0.0
39770,265.0,20.0,0.0,20.0,e1,CgMe-PPh,nD,0.574749513371195
39771,265.0,21.0,0.0,21.0,e7,PPh3,nG,0.275297675665208
39772,265.0,22.0,0.0,22.0,e4,X-Phos,nB,0.029000668286503876
39773,265.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nC,0.6446082650061556
39774,265.0,24.0,0.0,24.0,e7,Cy-DavePhos,nA,0.38225848816918323
39775,265.0,25.0,0.0,25.0,e1,Cy-vBRIDP,nF,0.0
39776,265.0,26.0,0.0,26.0,e4,Kwong,nD,0.0
39777,265.0,27.0,0.0,27.0,e2,Et-PhenCar-Phos,nC,0.4530790791947673
39778,265.0,28.0,0.0,28.0,e7,PPhtBu2,nI,0.2311980871472985
39779,265.0,29.0,0.0,29.0,e5,PnBu3 HBF4,nG,0.18536534169798596
39780,265.0,30.0,0.0,30.0,e9,CgMe-PPh,nC,0.31150500042032087
39781,265.0,31.0,0.0,31.0,e5,Cy-DavePhos,nF,0.0
39782,265.0,32.0,0.0,32.0,e5,P(o-Anis)3,nI,0.19880711985313881
39783,265.0,33.0,0.0,33.0,e1,Et-PhenCar-Phos,nG,0.2556708415932254
39784,265.0,34.0,0.0,34.0,e9,tBPh-CPhos,nF,1.0
39785,265.0,35.0,0.0,35.0,e5,tBPh-CPhos,nF,0.0
39786,265.0,36.0,0.0,36.0,e4,BrettPhos,nF,0.15305504119023053
39787,265.0,37.0,0.0,37.0,e5,Cy-vBRIDP,nA,1.0
39788,265.0,38.0,0.0,38.0,e4,Cy-vBRIDP,nC,0.08109555237648162
39789,265.0,39.0,0.0,39.0,e10,MeO-KITPHOS,nA,0.8603422255081941
39790,265.0,40.0,0.0,40.0,e7,MeO-KITPHOS,nF,0.39564096267104887
39791,265.0,41.0,0.0,41.0,e7,Kwong,nC,0.4270738518299831
39792,265.0,42.0,0.0,42.0,e10,MeO-KITPHOS,nD,0.8730459450661434
39793,265.0,43.0,0.0,43.0,e1,MeO-KITPHOS,nC,0.22406033063838318
39794,265.0,44.0,0.0,44.0,e2,PPhtBu2,nI,0.584444355494718
39795,265.0,45.0,0.0,45.0,e1,CgMe-PPh,nB,0.0
39796,265.0,46.0,0.0,46.0,e10,Et-PhenCar-Phos,nI,0.7393167891528808
39797,265.0,47.0,0.0,47.0,e10,Et-PhenCar-Phos,nC,0.9611418449932472
39798,265.0,48.0,0.0,48.0,e5,Et-PhenCar-Phos,nF,0.8174527360348861
39799,265.0,49.0,0.0,49.0,e1,Et-PhenCar-Phos,nA,0.596472128403763
39800,265.0,50.0,0.0,50.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
39801,265.0,51.0,0.0,51.0,e1,Et-PhenCar-Phos,nF,0.17582878141090938
39802,265.0,52.0,0.0,52.0,e7,PPhtBu2,nB,0.08948641666451565
39803,265.0,53.0,0.0,53.0,e4,PPh3,nF,0.5488758950189784
39804,265.0,54.0,0.0,54.0,e2,Cy-vBRIDP,nC,0.7220010272198807
39805,265.0,55.0,0.0,55.0,e10,Cy-vBRIDP,nA,0.6761574410950046
39806,265.0,56.0,0.0,56.0,e4,Cy-vBRIDP,nF,0.0
39807,265.0,57.0,0.0,57.0,e10,PnBu3 HBF4,nI,0.3737835722552853
39808,265.0,58.0,0.0,58.0,e7,Et-PhenCar-Phos,nA,0.3096609329481981
39809,265.0,59.0,0.0,59.0,e2,PPh3,nC,0.8215587367360068
39810,265.0,60.0,0.0,60.0,e1,PPh3,nG,0.30108053453465045
39811,265.0,61.0,0.0,61.0,e5,MeO-KITPHOS,nC,0.5197030789978032
39812,265.0,62.0,0.0,62.0,e7,tBPh-CPhos,nB,0.17125001985058041
39813,265.0,63.0,0.0,63.0,e1,Cy-DavePhos,nF,0.26668403136554775
39814,265.0,64.0,0.0,64.0,e5,Kwong,nC,0.5889626818080963
39815,265.0,65.0,0.0,65.0,e1,Kwong,nA,0.0
39816,265.0,66.0,0.0,66.0,e4,MeO-KITPHOS,nC,0.5765003178271977
