,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
17606,183.0,38.0,0.0,38.0,e10,P(fur)3,nF,0.9440000000000001
17607,183.0,39.0,0.0,39.0,e3,P(fur)3,nA,0.1497
17608,183.0,40.0,0.0,40.0,e10,MeO-KITPHOS,nG,0.4445
17609,183.0,41.0,0.0,41.0,e4,Cy-DavePhos,nE,0.0
17610,183.0,42.0,0.0,42.0,e2,X-Phos,nI,0.5517
17611,183.0,43.0,0.0,43.0,e1,"P(3,5-CF3-Ph)3",nB,0.0301
17612,183.0,44.0,0.0,44.0,e4,P(fur)3,nE,0.0
17613,183.0,45.0,0.0,45.0,e5,CX-PICy,nG,0.3457
17614,183.0,46.0,0.0,46.0,e1,X-Phos,nC,0.2616
17615,183.0,47.0,0.0,47.0,e1,MeO-KITPHOS,nF,0.0148
17616,183.0,48.0,0.0,48.0,e2,Kwong,nC,0.5898
17617,183.0,49.0,0.0,49.0,e3,Cy-vBRIDP,nI,0.40509999999999996
17618,183.0,50.0,0.0,50.0,e2,Kwong,nA,0.6612
17619,183.0,51.0,0.0,51.0,e5,Kwong,nE,0.18
17620,183.0,52.0,0.0,52.0,e3,PPhMe2,nA,0.3493
17621,183.0,53.0,0.0,53.0,e3,PPh3,nE,0.0453
17622,183.0,54.0,0.0,54.0,e1,Cy-BippyPhos,nD,0.1764
17623,183.0,55.0,0.0,55.0,e5,P(fur)3,nF,0.68
17624,183.0,56.0,0.0,56.0,e4,P(fur)3,nF,0.1186
17625,183.0,57.0,0.0,57.0,e7,Cy-vBRIDP,nA,0.4673
17626,183.0,58.0,0.0,58.0,e9,X-Phos,nI,0.5132
17627,183.0,59.0,0.0,59.0,e7,Ph-PhenCar-Phos,nI,0.1346
17628,183.0,60.0,0.0,60.0,e2,JackiePhos,nB,0.295
17629,183.0,61.0,0.0,61.0,e7,tBPh-CPhos,nD,1.0
17630,183.0,62.0,0.0,62.0,e7,tBPh-CPhos,nF,0.0172
17631,183.0,63.0,0.0,63.0,e7,CX-PICy,nC,0.5876
17632,183.0,64.0,0.0,64.0,e9,CX-PICy,nD,0.7245999999999999
17633,183.0,65.0,0.0,65.0,e2,CX-PICy,nG,0.145
17634,183.0,66.0,0.0,66.0,e1,P(o-Anis)3,nB,0.061500000000000006
17635,183.0,67.0,0.0,67.0,e10,X-Phos,nG,0.2956
17636,183.0,68.0,0.0,68.0,e10,Cy-vBRIDP,nC,0.6978
17637,183.0,69.0,0.0,69.0,e4,Cy-vBRIDP,nI,0.0434
17638,183.0,70.0,0.0,70.0,e1,Kwong,nB,0.0115
17639,183.0,71.0,0.0,71.0,e2,tBPh-CPhos,nI,0.6949
17640,183.0,72.0,0.0,72.0,e4,tBPh-CPhos,nG,0.0189
17641,183.0,73.0,0.0,73.0,e1,P(fur)3,nD,0.08109999999999999
17642,183.0,74.0,0.0,74.0,e1,PPhMe2,nD,0.0345
17643,183.0,75.0,0.0,75.0,e10,MeO-KITPHOS,nF,0.9062
17644,183.0,76.0,0.0,76.0,e10,MeO-KITPHOS,nI,0.8741
17645,183.0,77.0,0.0,77.0,e3,MeO-KITPHOS,nB,0.1336
17646,183.0,78.0,0.0,78.0,e7,MeO-KITPHOS,nI,0.23379999999999998
17647,183.0,79.0,0.0,79.0,e7,X-Phos,nA,0.3579
17648,183.0,80.0,0.0,80.0,e1,CX-PICy,nA,0.5781000000000001
17649,183.0,81.0,0.0,81.0,e2,CX-PICy,nA,0.6371
17650,183.0,82.0,0.0,82.0,e9,CX-PICy,nE,0.12279999999999999
17651,183.0,83.0,0.0,83.0,e10,PPh2Me,nA,0.6923999999999999
17652,183.0,84.0,0.0,84.0,e9,PPh2Me,nC,0.273
17653,183.0,85.0,0.0,85.0,e4,PPh2Me,nB,0.0062
17654,183.0,86.0,0.0,86.0,e5,MeO-KITPHOS,nA,0.7190000000000001
17655,183.0,87.0,0.0,87.0,e9,MeO-KITPHOS,nA,0.2912
17656,183.0,88.0,0.0,88.0,e1,CgMe-PPh,nI,0.3212
17657,183.0,89.0,0.0,89.0,e5,MeO-KITPHOS,nG,0.4918
17658,183.0,90.0,0.0,90.0,e10,MeO-KITPHOS,nA,0.5143
17659,183.0,91.0,0.0,91.0,e4,MeO-KITPHOS,nF,0.12269999999999999
17660,183.0,92.0,0.0,92.0,e9,X-Phos,nA,0.4704
17661,183.0,93.0,0.0,93.0,e3,Cy-DavePhos,nE,0.1559
17662,183.0,94.0,0.0,94.0,e7,Cy-vBRIDP,nB,0.18780000000000002
17663,183.0,95.0,0.0,95.0,e7,JackiePhos,nC,0.7187
17664,184.0,0.0,0.0,0.0,e5,A-caPhos,nI,0.5117
17665,184.0,1.0,0.0,1.0,e5,BrettPhos,nI,0.2232
17666,184.0,2.0,0.0,2.0,e10,CX-FBu,nA,0.1143
17667,184.0,3.0,0.0,3.0,e4,CX-PICy,nI,0.0319
17668,184.0,4.0,0.0,4.0,e1,Cy-DavePhos,nE,0.0545
17669,184.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nA,0.4673
17670,184.0,6.0,0.0,6.0,e2,Kwong,nF,0.7589
17671,184.0,7.0,0.0,7.0,e2,MeO-KITPHOS,nF,0.6253
17672,184.0,8.0,0.0,8.0,e5,P(o-Anis)3,nC,0.2445
17673,184.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nA,0.4843
17674,184.0,10.0,0.0,10.0,e4,JackiePhos,nE,0.0
17675,184.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nA,0.6199
17676,184.0,12.0,0.0,12.0,e1,P(fur)3,nI,0.02
17677,184.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nI,0.1892
17678,184.0,14.0,0.0,14.0,e9,PPh2Me,nE,0.1249
17679,184.0,15.0,0.0,15.0,e10,PPhtBu2,nB,0.3455
17680,184.0,16.0,0.0,16.0,e4,tBPh-CPhos,nG,0.0189
17681,184.0,17.0,0.0,17.0,e3,PPhMe2,nB,0.0513
17682,184.0,18.0,0.0,18.0,e2,Cy-BippyPhos,nE,0.1725
17683,184.0,19.0,0.0,19.0,e9,PCy3 HBF4,nI,0.5156000000000001
17684,184.0,20.0,0.0,20.0,e3,CgMe-PPh,nG,0.6764
17685,184.0,21.0,0.0,21.0,e4,PPh3,nC,0.3431
17686,184.0,22.0,0.0,22.0,e5,X-Phos,nG,0.37079999999999996
17687,184.0,23.0,0.0,23.0,e5,PnBu3 HBF4,nA,0.0883
17688,184.0,24.0,0.0,24.0,e4,Kwong,nG,0.0134
17689,184.0,25.0,0.0,25.0,e3,CgMe-PPh,nA,0.6133
17690,184.0,26.0,0.0,26.0,e9,MeO-KITPHOS,nB,0.0728
17691,184.0,27.0,0.0,27.0,e4,"P(3,5-CF3-Ph)3",nC,0.2528
17692,184.0,28.0,0.0,28.0,e10,PCy3 HBF4,nF,0.4797
17693,184.0,29.0,0.0,29.0,e1,A-caPhos,nD,0.046799999999999994
17694,184.0,30.0,0.0,30.0,e5,Et-PhenCar-Phos,nF,0.9781
17695,184.0,31.0,0.0,31.0,e3,Et-PhenCar-Phos,nD,0.6102000000000001
17696,184.0,32.0,0.0,32.0,e3,CgMe-PPh,nE,0.138
17697,184.0,33.0,0.0,33.0,e1,Cy-vBRIDP,nD,0.07919999999999999
17698,184.0,34.0,0.0,34.0,e3,Et-PhenCar-Phos,nA,0.599
17699,184.0,35.0,0.0,35.0,e1,X-Phos,nC,0.2616
17700,184.0,36.0,0.0,36.0,e9,Et-PhenCar-Phos,nC,0.3649
17701,184.0,37.0,0.0,37.0,e1,PPhtBu2,nC,0.0
17702,184.0,38.0,0.0,38.0,e1,PPh3,nA,0.30469999999999997
17703,184.0,39.0,0.0,39.0,e5,PCy3 HBF4,nG,0.0542
17704,184.0,40.0,0.0,40.0,e1,Et-PhenCar-Phos,nI,0.0717
17705,184.0,41.0,0.0,41.0,e1,"P(3,5-CF3-Ph)3",nC,0.016200000000000003
17706,184.0,42.0,0.0,42.0,e4,P(o-Anis)3,nD,0.0222
17707,184.0,43.0,0.0,43.0,e10,CgMe-PPh,nD,0.9706999999999999
17708,184.0,44.0,0.0,44.0,e5,CgMe-PPh,nE,0.0279
17709,184.0,45.0,0.0,45.0,e4,BrettPhos,nG,0.013300000000000001
17710,184.0,46.0,0.0,46.0,e3,Kwong,nA,0.5216
17711,184.0,47.0,0.0,47.0,e5,Ph-PhenCar-Phos,nB,0.0062
17712,184.0,48.0,0.0,48.0,e7,MeO-KITPHOS,nB,0.052000000000000005
17713,184.0,49.0,0.0,49.0,e3,Kwong,nF,0.7568
17714,184.0,50.0,0.0,50.0,e5,Kwong,nG,0.2466
17715,184.0,51.0,0.0,51.0,e3,Cy-BippyPhos,nA,0.6756
17716,184.0,52.0,0.0,52.0,e2,Cy-BippyPhos,nC,0.5478000000000001
17717,184.0,53.0,0.0,53.0,e3,Cy-BippyPhos,nB,0.2211
17718,184.0,54.0,0.0,54.0,e9,Et-PhenCar-Phos,nF,0.7503
17719,184.0,55.0,0.0,55.0,e1,Et-PhenCar-Phos,nE,0.0691
17720,184.0,56.0,0.0,56.0,e9,PPh3,nB,0.0708
17721,184.0,57.0,0.0,57.0,e3,CgMe-PPh,nF,0.8690000000000001
17722,184.0,58.0,0.0,58.0,e9,CgMe-PPh,nB,0.1549
17723,184.0,59.0,0.0,59.0,e2,X-Phos,nB,0.2159
17724,184.0,60.0,0.0,60.0,e5,Kwong,nA,0.5579999999999999
17725,184.0,61.0,0.0,61.0,e2,PPh2Me,nC,0.6097
17726,184.0,62.0,0.0,62.0,e7,PPh2Me,nI,0.09390000000000001
17727,184.0,63.0,0.0,63.0,e10,Kwong,nI,0.45659999999999995
17728,184.0,64.0,0.0,64.0,e2,CgMe-PPh,nG,0.4082
17729,184.0,65.0,0.0,65.0,e10,CX-FBu,nC,0.0348
17730,184.0,66.0,0.0,66.0,e10,A-caPhos,nE,0.0268
17731,184.0,67.0,0.0,67.0,e1,Cy-vBRIDP,nB,0.0771
17732,184.0,68.0,0.0,68.0,e5,Cy-BippyPhos,nG,0.46950000000000003
17733,184.0,69.0,0.0,69.0,e7,Et-PhenCar-Phos,nB,0.2697
17734,184.0,70.0,0.0,70.0,e4,PCy3 HBF4,nG,0.0068000000000000005
17735,184.0,71.0,0.0,71.0,e10,Kwong,nG,0.2469
17736,184.0,72.0,0.0,72.0,e5,CgMe-PPh,nB,0.2316
17737,184.0,73.0,0.0,73.0,e3,PnBu3 HBF4,nE,0.0542
17738,184.0,74.0,0.0,74.0,e1,Cy-BippyPhos,nE,0.09140000000000001
17739,184.0,75.0,0.0,75.0,e2,Et-PhenCar-Phos,nI,0.6424
17740,184.0,76.0,0.0,76.0,e4,Et-PhenCar-Phos,nE,0.0
17741,184.0,77.0,0.0,77.0,e4,Kwong,nA,0.0
17742,184.0,78.0,0.0,78.0,e2,Cy-DavePhos,nG,0.24050000000000002
17743,184.0,79.0,0.0,79.0,e3,CgMe-PPh,nD,0.6920999999999999
17744,184.0,80.0,0.0,80.0,e10,CgMe-PPh,nI,0.9721
17745,184.0,81.0,0.0,81.0,e4,CgMe-PPh,nE,0.0
17746,184.0,82.0,0.0,82.0,e7,CgMe-PPh,nD,1.0
17747,184.0,83.0,0.0,83.0,e9,CgMe-PPh,nI,0.8533
17748,184.0,84.0,0.0,84.0,e7,CgMe-PPh,nG,0.2439
17749,184.0,85.0,0.0,85.0,e1,CgMe-PPh,nE,0.0866
17750,184.0,86.0,0.0,86.0,e1,CgMe-PPh,nA,0.7061
17751,184.0,87.0,0.0,87.0,e4,CgMe-PPh,nF,0.1605
17752,184.0,88.0,0.0,88.0,e9,PPhMe2,nE,0.12269999999999999
17753,184.0,89.0,0.0,89.0,e10,"P(3,5-CF3-Ph)3",nI,0.9495
17754,184.0,90.0,0.0,90.0,e1,"P(3,5-CF3-Ph)3",nD,0.14300000000000002
17755,184.0,91.0,0.0,91.0,e4,"P(3,5-CF3-Ph)3",nF,0.10679999999999999
17756,184.0,92.0,0.0,92.0,e1,CgMe-PPh,nI,0.3212
17757,184.0,93.0,0.0,93.0,e5,X-Phos,nA,0.6994
17758,184.0,94.0,0.0,94.0,e9,X-Phos,nE,0.1517
17759,184.0,95.0,0.0,95.0,e7,CX-PICy,nE,0.0332
17760,185.0,0.0,0.0,0.0,e4,A-caPhos,nC,0.2158
17761,185.0,1.0,0.0,1.0,e2,BrettPhos,nC,0.1845
17762,185.0,2.0,0.0,2.0,e7,CX-FBu,nI,0.0125
17763,185.0,3.0,0.0,3.0,e3,CX-PICy,nB,0.09210000000000002
17764,185.0,4.0,0.0,4.0,e5,Cy-DavePhos,nE,0.23870000000000002
17765,185.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nG,0.23989999999999997
17766,185.0,6.0,0.0,6.0,e7,Kwong,nA,0.0478
17767,185.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nI,0.294
17768,185.0,8.0,0.0,8.0,e7,P(o-Anis)3,nG,0.0642
17769,185.0,9.0,0.0,9.0,e10,Et-PhenCar-Phos,nD,0.9908
17770,185.0,10.0,0.0,10.0,e7,JackiePhos,nA,0.5324
17771,185.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nA,0.7521
17772,185.0,12.0,0.0,12.0,e1,P(fur)3,nG,0.010700000000000001
17773,185.0,13.0,0.0,13.0,e5,Ph-PhenCar-Phos,nD,0.08070000000000001
17774,185.0,14.0,0.0,14.0,e3,PPh2Me,nI,0.0
17775,185.0,15.0,0.0,15.0,e10,PPhtBu2,nC,0.7078
17776,185.0,16.0,0.0,16.0,e3,tBPh-CPhos,nF,0.8597
17777,185.0,17.0,0.0,17.0,e4,PPhMe2,nI,0.0
17778,185.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nF,0.1295
17779,185.0,19.0,0.0,19.0,e7,PCy3 HBF4,nI,0.1458
17780,185.0,20.0,0.0,20.0,e4,CgMe-PPh,nB,0.0070999999999999995
17781,185.0,21.0,0.0,21.0,e10,PPh3,nG,0.1635
17782,185.0,22.0,0.0,22.0,e3,X-Phos,nA,0.5136
17783,185.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nF,0.0279
17784,185.0,24.0,0.0,24.0,e2,Et-PhenCar-Phos,nD,0.8942
17785,185.0,25.0,0.0,25.0,e4,tBPh-CPhos,nB,0.0049
17786,185.0,26.0,0.0,26.0,e2,Et-PhenCar-Phos,nE,0.1383
17787,185.0,27.0,0.0,27.0,e4,"P(3,5-CF3-Ph)3",nC,0.2528
17788,185.0,28.0,0.0,28.0,e4,PPhtBu2,nC,0.015700000000000002
17789,185.0,29.0,0.0,29.0,e7,JackiePhos,nI,0.6012
17790,185.0,30.0,0.0,30.0,e1,X-Phos,nD,0.1067
17791,185.0,31.0,0.0,31.0,e5,Et-PhenCar-Phos,nI,0.8664000000000001
17792,185.0,32.0,0.0,32.0,e7,Et-PhenCar-Phos,nF,0.8194
17793,185.0,33.0,0.0,33.0,e5,Et-PhenCar-Phos,nE,0.2082
17794,185.0,34.0,0.0,34.0,e3,JackiePhos,nC,0.5054
17795,185.0,35.0,0.0,35.0,e2,"P(3,5-CF3-Ph)3",nD,0.8351000000000001
17796,185.0,36.0,0.0,36.0,e9,"P(3,5-CF3-Ph)3",nG,0.3488
17797,185.0,37.0,0.0,37.0,e10,JackiePhos,nE,0.10779999999999999
17798,185.0,38.0,0.0,38.0,e3,Et-PhenCar-Phos,nE,0.1656
17799,185.0,39.0,0.0,39.0,e2,MeO-KITPHOS,nD,0.8443999999999999
17800,185.0,40.0,0.0,40.0,e1,MeO-KITPHOS,nG,0.0264
17801,185.0,41.0,0.0,41.0,e10,tBPh-CPhos,nE,0.12300000000000001
17802,185.0,42.0,0.0,42.0,e9,"P(3,5-CF3-Ph)3",nF,0.3678
17803,185.0,43.0,0.0,43.0,e9,Cy-vBRIDP,nD,0.6829999999999999
17804,185.0,44.0,0.0,44.0,e5,Cy-vBRIDP,nC,0.6931999999999999
17805,185.0,45.0,0.0,45.0,e4,Cy-vBRIDP,nI,0.0434
17806,185.0,46.0,0.0,46.0,e3,Cy-DavePhos,nD,0.6586
17807,185.0,47.0,0.0,47.0,e9,Cy-DavePhos,nE,0.1349
17808,185.0,48.0,0.0,48.0,e10,A-caPhos,nI,0.4172
17809,185.0,49.0,0.0,49.0,e3,Et-PhenCar-Phos,nG,0.6967
17810,185.0,50.0,0.0,50.0,e3,Et-PhenCar-Phos,nD,0.6102000000000001
17811,185.0,51.0,0.0,51.0,e9,Et-PhenCar-Phos,nI,0.4694
17812,185.0,52.0,0.0,52.0,e9,PPhtBu2,nB,0.0697
17813,185.0,53.0,0.0,53.0,e7,BrettPhos,nG,0.0032
17814,185.0,54.0,0.0,54.0,e5,"P(3,5-CF3-Ph)3",nB,0.24739999999999998
17815,185.0,55.0,0.0,55.0,e1,Et-PhenCar-Phos,nI,0.0717
17816,185.0,56.0,0.0,56.0,e10,PPh3,nA,0.1624
17817,185.0,57.0,0.0,57.0,e1,A-caPhos,nI,0.0292
17818,185.0,58.0,0.0,58.0,e5,PCy3 HBF4,nE,0.0363
17819,185.0,59.0,0.0,59.0,e3,X-Phos,nC,0.5517
17820,185.0,60.0,0.0,60.0,e2,X-Phos,nF,0.2539
17821,185.0,61.0,0.0,61.0,e10,MeO-KITPHOS,nG,0.4445
17822,185.0,62.0,0.0,62.0,e2,JackiePhos,nD,0.9107
17823,185.0,63.0,0.0,63.0,e4,JackiePhos,nD,0.034
17824,185.0,64.0,0.0,64.0,e3,Cy-BippyPhos,nC,0.5107
17825,185.0,65.0,0.0,65.0,e3,Cy-BippyPhos,nA,0.6756
17826,185.0,66.0,0.0,66.0,e4,Cy-BippyPhos,nB,0.0052
17827,185.0,67.0,0.0,67.0,e7,Et-PhenCar-Phos,nC,0.7737999999999999
17828,185.0,68.0,0.0,68.0,e9,Et-PhenCar-Phos,nD,0.6851
17829,185.0,69.0,0.0,69.0,e5,Et-PhenCar-Phos,nF,0.9781
17830,185.0,70.0,0.0,70.0,e4,Et-PhenCar-Phos,nC,0.4901
17831,185.0,71.0,0.0,71.0,e1,Et-PhenCar-Phos,nB,0.0634
17832,185.0,72.0,0.0,72.0,e2,Et-PhenCar-Phos,nG,0.20670000000000002
17833,185.0,73.0,0.0,73.0,e10,Cy-vBRIDP,nI,0.8522
17834,185.0,74.0,0.0,74.0,e2,Cy-vBRIDP,nA,0.9020999999999999
17835,185.0,75.0,0.0,75.0,e9,Cy-vBRIDP,nC,0.35960000000000003
17836,185.0,76.0,0.0,76.0,e5,Cy-vBRIDP,nI,0.8361
17837,185.0,77.0,0.0,77.0,e1,Cy-vBRIDP,nG,0.0557
17838,185.0,78.0,0.0,78.0,e10,Cy-vBRIDP,nA,0.7195
17839,185.0,79.0,0.0,79.0,e9,Cy-vBRIDP,nE,0.1643
17840,185.0,80.0,0.0,80.0,e7,"P(3,5-CF3-Ph)3",nF,0.4525
17841,185.0,81.0,0.0,81.0,e7,MeO-KITPHOS,nB,0.052000000000000005
17842,185.0,82.0,0.0,82.0,e4,Cy-DavePhos,nG,0.0236
17843,185.0,83.0,0.0,83.0,e2,Et-PhenCar-Phos,nI,0.6424
17844,185.0,84.0,0.0,84.0,e4,Et-PhenCar-Phos,nA,0.005
17845,185.0,85.0,0.0,85.0,e10,CX-PICy,nA,0.6596
17846,185.0,86.0,0.0,86.0,e5,CX-PICy,nC,0.7038
17847,185.0,87.0,0.0,87.0,e9,CX-PICy,nI,0.607
17848,185.0,88.0,0.0,88.0,e7,CX-PICy,nE,0.0332
17849,185.0,89.0,0.0,89.0,e3,JackiePhos,nB,0.16760000000000003
17850,185.0,90.0,0.0,90.0,e7,"P(3,5-CF3-Ph)3",nA,0.1534
17851,185.0,91.0,0.0,91.0,e10,Cy-vBRIDP,nC,0.6978
17852,185.0,92.0,0.0,92.0,e7,Cy-vBRIDP,nE,0.0165
17853,185.0,93.0,0.0,93.0,e5,CX-PICy,nG,0.3457
17854,185.0,94.0,0.0,94.0,e5,Ph-PhenCar-Phos,nC,0.7159
17855,185.0,95.0,0.0,95.0,e2,Ph-PhenCar-Phos,nA,0.0
17856,186.0,0.0,0.0,0.0,e1,A-caPhos,nD,0.046799999999999994
17857,186.0,1.0,0.0,1.0,e5,BrettPhos,nD,0.6498999999999999
17858,186.0,2.0,0.0,2.0,e2,CX-FBu,nF,0.0078000000000000005
17859,186.0,3.0,0.0,3.0,e2,CX-PICy,nF,0.33630000000000004
17860,186.0,4.0,0.0,4.0,e4,Cy-DavePhos,nE,0.0
17861,186.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nI,0.0434
17862,186.0,6.0,0.0,6.0,e2,Kwong,nB,0.2187
17863,186.0,7.0,0.0,7.0,e5,MeO-KITPHOS,nE,0.2045
17864,186.0,8.0,0.0,8.0,e4,P(o-Anis)3,nF,0.12960000000000002
17865,186.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nC,0.5408
17866,186.0,10.0,0.0,10.0,e3,JackiePhos,nG,0.6855
17867,186.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nG,0.3488
17868,186.0,12.0,0.0,12.0,e9,P(fur)3,nD,0.6665000000000001
17869,186.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nF,0.6509
17870,186.0,14.0,0.0,14.0,e7,PPh2Me,nG,0.0028000000000000004
17871,186.0,15.0,0.0,15.0,e10,PPhtBu2,nI,0.7807
17872,186.0,16.0,0.0,16.0,e5,tBPh-CPhos,nG,0.3429
17873,186.0,17.0,0.0,17.0,e4,PPhMe2,nC,0.0285
17874,186.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nI,0.8695
17875,186.0,19.0,0.0,19.0,e9,PCy3 HBF4,nA,0.3735
17876,186.0,20.0,0.0,20.0,e1,CgMe-PPh,nB,0.1325
17877,186.0,21.0,0.0,21.0,e2,PPh3,nE,0.0553
17878,186.0,22.0,0.0,22.0,e2,X-Phos,nA,0.7236
17879,186.0,23.0,0.0,23.0,e5,PnBu3 HBF4,nG,0.0197
17880,186.0,24.0,0.0,24.0,e1,Cy-BippyPhos,nI,0.1726
17881,186.0,25.0,0.0,25.0,e5,PPhtBu2,nI,0.6966
17882,186.0,26.0,0.0,26.0,e2,X-Phos,nI,0.5517
17883,186.0,27.0,0.0,27.0,e3,JackiePhos,nD,0.6722
17884,186.0,28.0,0.0,28.0,e1,P(fur)3,nC,0.0851
17885,186.0,29.0,0.0,29.0,e1,Ph-PhenCar-Phos,nD,0.08349999999999999
17886,186.0,30.0,0.0,30.0,e2,BrettPhos,nF,0.3973
17887,186.0,31.0,0.0,31.0,e2,PPhtBu2,nB,0.335
17888,186.0,32.0,0.0,32.0,e10,Et-PhenCar-Phos,nG,0.4754
17889,186.0,33.0,0.0,33.0,e2,JackiePhos,nF,0.5571
17890,186.0,34.0,0.0,34.0,e10,X-Phos,nD,0.9956
17891,186.0,35.0,0.0,35.0,e2,X-Phos,nG,0.1979
17892,186.0,36.0,0.0,36.0,e2,JackiePhos,nI,0.6373
17893,186.0,37.0,0.0,37.0,e2,PCy3 HBF4,nG,0.020099999999999996
17894,186.0,38.0,0.0,38.0,e7,BrettPhos,nE,0.0
17895,186.0,39.0,0.0,39.0,e1,Cy-BippyPhos,nA,0.6164999999999999
17896,186.0,40.0,0.0,40.0,e2,PPhtBu2,nA,0.8771
17897,186.0,41.0,0.0,41.0,e3,PPhtBu2,nI,0.2336
17898,186.0,42.0,0.0,42.0,e5,"P(3,5-CF3-Ph)3",nG,0.41479999999999995
17899,186.0,43.0,0.0,43.0,e10,tBPh-CPhos,nI,0.6595
17900,186.0,44.0,0.0,44.0,e5,Et-PhenCar-Phos,nA,0.7315999999999999
17901,186.0,45.0,0.0,45.0,e3,JackiePhos,nA,0.5299
17902,186.0,46.0,0.0,46.0,e10,CX-PICy,nC,0.7264
17903,186.0,47.0,0.0,47.0,e5,CX-PICy,nD,0.7741
17904,186.0,48.0,0.0,48.0,e7,CX-PICy,nD,1.0
17905,186.0,49.0,0.0,49.0,e1,CX-PICy,nB,0.0783
17906,186.0,50.0,0.0,50.0,e2,tBPh-CPhos,nG,0.19399999999999998
17907,186.0,51.0,0.0,51.0,e10,Et-PhenCar-Phos,nI,0.9168999999999999
17908,186.0,52.0,0.0,52.0,e10,Et-PhenCar-Phos,nE,0.1066
17909,186.0,53.0,0.0,53.0,e7,X-Phos,nD,0.38689999999999997
17910,186.0,54.0,0.0,54.0,e2,Cy-BippyPhos,nF,0.49420000000000003
17911,186.0,55.0,0.0,55.0,e9,JackiePhos,nI,0.8072
17912,186.0,56.0,0.0,56.0,e1,JackiePhos,nI,0.2608
17913,186.0,57.0,0.0,57.0,e9,PPhtBu2,nD,0.2803
17914,186.0,58.0,0.0,58.0,e3,CX-PICy,nE,0.1494
17915,186.0,59.0,0.0,59.0,e10,Cy-BippyPhos,nG,0.2859
17916,186.0,60.0,0.0,60.0,e1,X-Phos,nI,0.0463
17917,186.0,61.0,0.0,61.0,e10,Et-PhenCar-Phos,nF,0.9459000000000001
17918,186.0,62.0,0.0,62.0,e7,Et-PhenCar-Phos,nB,0.2697
17919,186.0,63.0,0.0,63.0,e4,Kwong,nF,0.0702
17920,186.0,64.0,0.0,64.0,e2,JackiePhos,nG,0.19440000000000002
17921,186.0,65.0,0.0,65.0,e9,"P(3,5-CF3-Ph)3",nD,0.43060000000000004
17922,186.0,66.0,0.0,66.0,e1,P(fur)3,nE,0.033
17923,186.0,67.0,0.0,67.0,e10,MeO-KITPHOS,nF,0.9062
17924,186.0,68.0,0.0,68.0,e5,MeO-KITPHOS,nG,0.4918
17925,186.0,69.0,0.0,69.0,e7,MeO-KITPHOS,nF,0.13019999999999998
17926,186.0,70.0,0.0,70.0,e10,Ph-PhenCar-Phos,nD,0.16399999999999998
17927,186.0,71.0,0.0,71.0,e1,Et-PhenCar-Phos,nA,0.5685
17928,186.0,72.0,0.0,72.0,e4,Et-PhenCar-Phos,nF,0.1208
17929,186.0,73.0,0.0,73.0,e9,PPhtBu2,nB,0.0697
17930,186.0,74.0,0.0,74.0,e7,Cy-BippyPhos,nG,0.3797
17931,186.0,75.0,0.0,75.0,e2,JackiePhos,nA,0.9054000000000001
17932,186.0,76.0,0.0,76.0,e7,JackiePhos,nA,0.5324
17933,186.0,77.0,0.0,77.0,e4,JackiePhos,nG,0.0166
17934,186.0,78.0,0.0,78.0,e10,CX-PICy,nI,0.8267
17935,186.0,79.0,0.0,79.0,e1,CX-PICy,nD,0.2564
17936,186.0,80.0,0.0,80.0,e7,tBPh-CPhos,nF,0.0172
17937,186.0,81.0,0.0,81.0,e7,"P(3,5-CF3-Ph)3",nC,0.3736
17938,186.0,82.0,0.0,82.0,e5,MeO-KITPHOS,nD,0.7243999999999999
17939,186.0,83.0,0.0,83.0,e4,MeO-KITPHOS,nI,0.0305
17940,186.0,84.0,0.0,84.0,e4,CgMe-PPh,nC,0.09539999999999998
17941,186.0,85.0,0.0,85.0,e3,P(o-Anis)3,nC,0.51
17942,186.0,86.0,0.0,86.0,e2,P(o-Anis)3,nD,0.35
17943,186.0,87.0,0.0,87.0,e1,CX-PICy,nI,0.1649
17944,186.0,88.0,0.0,88.0,e5,X-Phos,nB,0.258
17945,186.0,89.0,0.0,89.0,e3,Et-PhenCar-Phos,nA,0.599
17946,186.0,90.0,0.0,90.0,e9,Et-PhenCar-Phos,nD,0.6851
17947,186.0,91.0,0.0,91.0,e3,Et-PhenCar-Phos,nF,0.755
17948,186.0,92.0,0.0,92.0,e5,Et-PhenCar-Phos,nG,0.44310000000000005
17949,186.0,93.0,0.0,93.0,e3,Et-PhenCar-Phos,nI,0.2839
17950,186.0,94.0,0.0,94.0,e2,Cy-BippyPhos,nB,0.33799999999999997
