,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
27786,185.0,36.0,0.0,36.0,e1,BrettPhos,nF,0.0044
27787,185.0,37.0,0.0,37.0,e9,tBPh-CPhos,nC,0.37560000000000004
27788,185.0,38.0,0.0,38.0,e7,CgMe-PPh,nF,0.8534
27789,185.0,39.0,0.0,39.0,e9,CgMe-PPh,nF,0.9903
27790,185.0,40.0,0.0,40.0,e4,CgMe-PPh,nG,0.0352
27791,185.0,41.0,0.0,41.0,e1,CgMe-PPh,nG,0.14859999999999998
27792,185.0,42.0,0.0,42.0,e5,Kwong,nE,0.18
27793,185.0,43.0,0.0,43.0,e3,Kwong,nE,0.1414
27794,185.0,44.0,0.0,44.0,e7,Cy-vBRIDP,nG,0.24850000000000003
27795,185.0,45.0,0.0,45.0,e5,Ph-PhenCar-Phos,nF,0.0552
27796,185.0,46.0,0.0,46.0,e1,Kwong,nD,0.032799999999999996
27797,185.0,47.0,0.0,47.0,e2,X-Phos,nI,0.5517
27798,185.0,48.0,0.0,48.0,e9,X-Phos,nG,0.478
27799,185.0,49.0,0.0,49.0,e7,CgMe-PPh,nD,1.0
27800,185.0,50.0,0.0,50.0,e1,CgMe-PPh,nA,0.7061
27801,185.0,51.0,0.0,51.0,e5,tBPh-CPhos,nI,0.7804000000000001
27802,185.0,52.0,0.0,52.0,e4,PCy3 HBF4,nA,0.0653
27803,185.0,53.0,0.0,53.0,e9,Kwong,nC,0.3489
27804,185.0,54.0,0.0,54.0,e7,tBPh-CPhos,nB,0.3214
27805,185.0,55.0,0.0,55.0,e10,tBPh-CPhos,nA,0.7347
27806,185.0,56.0,0.0,56.0,e5,X-Phos,nC,0.7017
27807,185.0,57.0,0.0,57.0,e7,X-Phos,nI,0.0722
27808,185.0,58.0,0.0,58.0,e3,CgMe-PPh,nD,0.6920999999999999
27809,185.0,59.0,0.0,59.0,e2,X-Phos,nC,0.3956
27810,185.0,60.0,0.0,60.0,e5,tBPh-CPhos,nE,0.24359999999999998
27811,185.0,61.0,0.0,61.0,e3,X-Phos,nF,0.7957
27812,185.0,62.0,0.0,62.0,e7,X-Phos,nF,0.15
27813,185.0,63.0,0.0,63.0,e10,CgMe-PPh,nI,0.9721
27814,185.0,64.0,0.0,64.0,e9,CgMe-PPh,nI,0.8533
27815,185.0,65.0,0.0,65.0,e7,PCy3 HBF4,nB,0.0187
27816,185.0,66.0,0.0,66.0,e1,tBPh-CPhos,nG,0.1323
27817,185.0,67.0,0.0,67.0,e9,CgMe-PPh,nC,0.3858
27818,185.0,68.0,0.0,68.0,e2,CgMe-PPh,nB,0.2325
27819,185.0,69.0,0.0,69.0,e1,CgMe-PPh,nE,0.0866
27820,185.0,70.0,0.0,70.0,e2,CgMe-PPh,nD,0.8824
27821,185.0,71.0,0.0,71.0,e3,CgMe-PPh,nA,0.6133
27822,185.0,72.0,0.0,72.0,e9,Cy-vBRIDP,nF,0.7459
27823,185.0,73.0,0.0,73.0,e7,Cy-vBRIDP,nE,0.0165
27824,185.0,74.0,0.0,74.0,e5,X-Phos,nA,0.6994
27825,185.0,75.0,0.0,75.0,e7,CgMe-PPh,nE,0.0
27826,185.0,76.0,0.0,76.0,e9,Kwong,nA,0.4425
27827,185.0,77.0,0.0,77.0,e2,tBPh-CPhos,nG,0.19399999999999998
27828,185.0,78.0,0.0,78.0,e2,CgMe-PPh,nI,0.7681
27829,185.0,79.0,0.0,79.0,e7,CgMe-PPh,nA,0.584
27830,185.0,80.0,0.0,80.0,e5,CgMe-PPh,nD,0.8018000000000001
27831,185.0,81.0,0.0,81.0,e2,CgMe-PPh,nC,0.6224000000000001
27832,185.0,82.0,0.0,82.0,e4,CgMe-PPh,nI,0.0637
27833,185.0,83.0,0.0,83.0,e9,BrettPhos,nE,0.011399999999999999
27834,185.0,84.0,0.0,84.0,e2,X-Phos,nE,0.09480000000000001
27835,185.0,85.0,0.0,85.0,e7,CgMe-PPh,nI,0.6049
27836,185.0,86.0,0.0,86.0,e9,X-Phos,nC,0.3529
27837,185.0,87.0,0.0,87.0,e2,A-caPhos,nD,0.8621
27838,185.0,88.0,0.0,88.0,e10,A-caPhos,nB,0.0557
27839,185.0,89.0,0.0,89.0,e1,A-caPhos,nG,0.028399999999999998
27840,185.0,90.0,0.0,90.0,e9,CgMe-PPh,nE,0.1574
27841,185.0,91.0,0.0,91.0,e9,Et-PhenCar-Phos,nD,0.6851
27842,185.0,92.0,0.0,92.0,e7,Et-PhenCar-Phos,nI,0.6004999999999999
27843,185.0,93.0,0.0,93.0,e2,Et-PhenCar-Phos,nE,0.1383
27844,185.0,94.0,0.0,94.0,e4,CgMe-PPh,nD,0.031400000000000004
27845,185.0,95.0,0.0,95.0,e1,Et-PhenCar-Phos,nG,0.0718
27846,185.0,96.0,0.0,96.0,e2,PPhtBu2,nD,0.9206
27847,185.0,97.0,0.0,97.0,e1,PPhtBu2,nE,0.020099999999999996
27848,185.0,98.0,0.0,98.0,e1,PPhtBu2,nB,0.0462
27849,185.0,99.0,0.0,99.0,e4,Et-PhenCar-Phos,nF,0.1208
27850,185.0,100.0,0.0,100.0,e7,X-Phos,nD,0.38689999999999997
27851,185.0,101.0,0.0,101.0,e1,PCy3 HBF4,nC,0.1383
27852,185.0,102.0,0.0,102.0,e3,CgMe-PPh,nC,0.5447
27853,185.0,103.0,0.0,103.0,e1,CgMe-PPh,nF,0.1659
27854,185.0,104.0,0.0,104.0,e3,CX-PICy,nA,0.33520000000000005
27855,185.0,105.0,0.0,105.0,e9,JackiePhos,nD,0.6556000000000001
27856,185.0,106.0,0.0,106.0,e9,JackiePhos,nE,0.1514
27857,185.0,107.0,0.0,107.0,e1,A-caPhos,nE,0.0432
27858,185.0,108.0,0.0,108.0,e3,JackiePhos,nF,0.7831
27859,185.0,109.0,0.0,109.0,e3,JackiePhos,nA,0.5299
27860,185.0,110.0,0.0,110.0,e2,Et-PhenCar-Phos,nG,0.20670000000000002
27861,185.0,111.0,0.0,111.0,e2,JackiePhos,nB,0.295
27862,185.0,112.0,0.0,112.0,e2,CgMe-PPh,nE,0.1266
27863,185.0,113.0,0.0,113.0,e9,JackiePhos,nC,0.3479
27864,185.0,114.0,0.0,114.0,e1,CgMe-PPh,nB,0.1325
27865,185.0,115.0,0.0,115.0,e10,CgMe-PPh,nE,0.0814
27866,185.0,116.0,0.0,116.0,e5,JackiePhos,nI,0.6847
27867,185.0,117.0,0.0,117.0,e4,JackiePhos,nD,0.034
27868,185.0,118.0,0.0,118.0,e2,CgMe-PPh,nA,0.6618
27869,185.0,119.0,0.0,119.0,e4,Kwong,nD,0.0235
27870,185.0,120.0,0.0,120.0,e2,JackiePhos,nA,0.9054000000000001
27871,185.0,121.0,0.0,121.0,e1,CX-PICy,nF,0.06
27872,185.0,122.0,0.0,122.0,e4,PPhtBu2,nD,0.0055000000000000005
27873,185.0,123.0,0.0,123.0,e2,JackiePhos,nG,0.19440000000000002
27874,185.0,124.0,0.0,124.0,e3,JackiePhos,nE,0.1561
27875,185.0,125.0,0.0,125.0,e3,Cy-vBRIDP,nE,0.1885
27876,185.0,126.0,0.0,126.0,e7,JackiePhos,nG,0.20600000000000002
27877,185.0,127.0,0.0,127.0,e5,CgMe-PPh,nI,0.9012
27878,185.0,128.0,0.0,128.0,e7,X-Phos,nC,0.7902
27879,185.0,129.0,0.0,129.0,e2,Kwong,nD,0.9048999999999999
27880,185.0,130.0,0.0,130.0,e3,Cy-BippyPhos,nD,0.6755
27881,185.0,131.0,0.0,131.0,e10,Cy-BippyPhos,nE,0.10869999999999999
27882,185.0,132.0,0.0,132.0,e4,CgMe-PPh,nE,0.0
27883,185.0,133.0,0.0,133.0,e7,X-Phos,nE,0.0029
27884,185.0,134.0,0.0,134.0,e5,PnBu3 HBF4,nC,0.726
27885,185.0,135.0,0.0,135.0,e2,PnBu3 HBF4,nC,0.5975
27886,185.0,136.0,0.0,136.0,e10,PnBu3 HBF4,nF,0.9420000000000001
27887,185.0,137.0,0.0,137.0,e9,PnBu3 HBF4,nE,0.1027
27888,185.0,138.0,0.0,138.0,e4,PnBu3 HBF4,nE,0.0
27889,185.0,139.0,0.0,139.0,e10,Cy-BippyPhos,nG,0.2859
27890,185.0,140.0,0.0,140.0,e3,tBPh-CPhos,nF,0.8597
27891,185.0,141.0,0.0,141.0,e10,CgMe-PPh,nD,0.9706999999999999
27892,185.0,142.0,0.0,142.0,e1,CgMe-PPh,nC,0.141
27893,185.0,143.0,0.0,143.0,e5,PnBu3 HBF4,nF,0.10800000000000001
27894,185.0,144.0,0.0,144.0,e2,CgMe-PPh,nF,0.39990000000000003
27895,185.0,145.0,0.0,145.0,e3,Cy-BippyPhos,nC,0.5107
27896,185.0,146.0,0.0,146.0,e4,CgMe-PPh,nA,0.085
27897,185.0,147.0,0.0,147.0,e10,PnBu3 HBF4,nC,0.6690999999999999
27898,185.0,148.0,0.0,148.0,e10,CgMe-PPh,nF,0.9317
27899,185.0,149.0,0.0,149.0,e3,PnBu3 HBF4,nF,0.7504000000000001
27900,186.0,0.0,0.0,0.0,e9,CX-PICy,nA,0.2647
27901,186.0,1.0,0.0,1.0,e1,X-Phos,nE,0.0406
27902,186.0,2.0,0.0,2.0,e1,P(fur)3,nI,0.02
27903,186.0,3.0,0.0,3.0,e10,tBPh-CPhos,nF,0.9416
27904,186.0,4.0,0.0,4.0,e9,tBPh-CPhos,nF,0.986
27905,186.0,5.0,0.0,5.0,e5,tBPh-CPhos,nG,0.3429
27906,186.0,6.0,0.0,6.0,e1,tBPh-CPhos,nA,0.9027
27907,186.0,7.0,0.0,7.0,e2,tBPh-CPhos,nC,0.6003000000000001
27908,186.0,8.0,0.0,8.0,e1,tBPh-CPhos,nD,0.5512
27909,186.0,9.0,0.0,9.0,e3,tBPh-CPhos,nI,0.46740000000000004
27910,186.0,10.0,0.0,10.0,e2,tBPh-CPhos,nG,0.19399999999999998
27911,186.0,11.0,0.0,11.0,e3,tBPh-CPhos,nA,0.5911
27912,186.0,12.0,0.0,12.0,e9,tBPh-CPhos,nC,0.37560000000000004
27913,186.0,13.0,0.0,13.0,e4,tBPh-CPhos,nC,0.3096
27914,186.0,14.0,0.0,14.0,e7,tBPh-CPhos,nI,0.31670000000000004
27915,186.0,15.0,0.0,15.0,e3,CX-PICy,nI,0.304
27916,186.0,16.0,0.0,16.0,e2,tBPh-CPhos,nB,0.3347
27917,186.0,17.0,0.0,17.0,e4,tBPh-CPhos,nD,0.0268
27918,186.0,18.0,0.0,18.0,e3,tBPh-CPhos,nB,0.18100000000000002
27919,186.0,19.0,0.0,19.0,e9,Cy-BippyPhos,nE,0.1748
27920,186.0,20.0,0.0,20.0,e4,tBPh-CPhos,nA,0.0
27921,186.0,21.0,0.0,21.0,e7,tBPh-CPhos,nB,0.3214
27922,186.0,22.0,0.0,22.0,e1,tBPh-CPhos,nC,0.191
27923,186.0,23.0,0.0,23.0,e5,"P(3,5-CF3-Ph)3",nG,0.41479999999999995
27924,186.0,24.0,0.0,24.0,e2,PPhMe2,nE,0.1882
27925,186.0,25.0,0.0,25.0,e3,"P(3,5-CF3-Ph)3",nC,0.5075999999999999
27926,186.0,26.0,0.0,26.0,e4,tBPh-CPhos,nB,0.0049
27927,186.0,27.0,0.0,27.0,e5,"P(3,5-CF3-Ph)3",nB,0.24739999999999998
27928,186.0,28.0,0.0,28.0,e4,"P(3,5-CF3-Ph)3",nD,0.0426
27929,186.0,29.0,0.0,29.0,e5,CX-PICy,nF,0.5254
27930,186.0,30.0,0.0,30.0,e2,P(o-Anis)3,nA,0.2832
27931,186.0,31.0,0.0,31.0,e4,Kwong,nI,0.0
27932,186.0,32.0,0.0,32.0,e9,P(o-Anis)3,nC,0.35369999999999996
27933,186.0,33.0,0.0,33.0,e3,JackiePhos,nC,0.5054
27934,186.0,34.0,0.0,34.0,e10,Cy-DavePhos,nB,0.39649999999999996
27935,186.0,35.0,0.0,35.0,e7,Cy-DavePhos,nC,0.4514
27936,186.0,36.0,0.0,36.0,e4,CX-PICy,nB,0.0053
27937,186.0,37.0,0.0,37.0,e2,JackiePhos,nF,0.5571
27938,186.0,38.0,0.0,38.0,e1,P(o-Anis)3,nE,0.0466
27939,186.0,39.0,0.0,39.0,e4,Cy-vBRIDP,nG,0.0217
27940,186.0,40.0,0.0,40.0,e5,JackiePhos,nA,0.7156999999999999
27941,186.0,41.0,0.0,41.0,e1,JackiePhos,nF,0.2493
27942,186.0,42.0,0.0,42.0,e5,JackiePhos,nG,0.31420000000000003
27943,186.0,43.0,0.0,43.0,e10,tBPh-CPhos,nI,0.6595
27944,186.0,44.0,0.0,44.0,e2,JackiePhos,nC,0.5996
27945,186.0,45.0,0.0,45.0,e10,Ph-PhenCar-Phos,nE,0.005600000000000001
27946,186.0,46.0,0.0,46.0,e2,PCy3 HBF4,nB,0.017
27947,186.0,47.0,0.0,47.0,e10,"P(3,5-CF3-Ph)3",nA,0.5633
27948,186.0,48.0,0.0,48.0,e10,PPh2Me,nE,0.1052
27949,186.0,49.0,0.0,49.0,e1,Et-PhenCar-Phos,nI,0.0717
27950,186.0,50.0,0.0,50.0,e4,JackiePhos,nF,0.1454
27951,186.0,51.0,0.0,51.0,e5,PPhMe2,nB,0.315
27952,186.0,52.0,0.0,52.0,e1,Cy-DavePhos,nB,0.0706
27953,186.0,53.0,0.0,53.0,e5,JackiePhos,nI,0.6847
27954,186.0,54.0,0.0,54.0,e5,tBPh-CPhos,nF,0.0095
27955,186.0,55.0,0.0,55.0,e10,JackiePhos,nC,0.6976
27956,186.0,56.0,0.0,56.0,e4,Cy-DavePhos,nG,0.0236
27957,186.0,57.0,0.0,57.0,e4,JackiePhos,nC,0.23170000000000002
27958,186.0,58.0,0.0,58.0,e5,JackiePhos,nE,0.1861
27959,186.0,59.0,0.0,59.0,e10,PPh3,nE,0.022000000000000002
27960,186.0,60.0,0.0,60.0,e10,Cy-BippyPhos,nI,0.7990999999999999
27961,186.0,61.0,0.0,61.0,e9,Cy-BippyPhos,nC,0.3586
27962,186.0,62.0,0.0,62.0,e1,Cy-BippyPhos,nA,0.6164999999999999
27963,186.0,63.0,0.0,63.0,e9,Cy-BippyPhos,nG,0.442
27964,186.0,64.0,0.0,64.0,e4,tBPh-CPhos,nI,0.0051
27965,186.0,65.0,0.0,65.0,e2,Cy-BippyPhos,nG,0.21530000000000002
27966,186.0,66.0,0.0,66.0,e1,JackiePhos,nC,0.17170000000000002
27967,186.0,67.0,0.0,67.0,e4,"P(3,5-CF3-Ph)3",nC,0.2528
27968,186.0,68.0,0.0,68.0,e1,JackiePhos,nI,0.2608
27969,186.0,69.0,0.0,69.0,e2,"P(3,5-CF3-Ph)3",nC,0.547
27970,186.0,70.0,0.0,70.0,e4,"P(3,5-CF3-Ph)3",nE,0.0
27971,186.0,71.0,0.0,71.0,e2,P(o-Anis)3,nB,0.1331
27972,186.0,72.0,0.0,72.0,e7,PPhMe2,nI,0.0766
27973,186.0,73.0,0.0,73.0,e5,A-caPhos,nC,0.705
27974,186.0,74.0,0.0,74.0,e4,A-caPhos,nE,0.0
27975,186.0,75.0,0.0,75.0,e3,X-Phos,nB,0.2082
27976,186.0,76.0,0.0,76.0,e3,JackiePhos,nE,0.1561
27977,186.0,77.0,0.0,77.0,e3,Cy-BippyPhos,nE,0.18760000000000002
27978,186.0,78.0,0.0,78.0,e5,tBPh-CPhos,nB,0.30519999999999997
27979,186.0,79.0,0.0,79.0,e4,CgMe-PPh,nD,0.031400000000000004
27980,186.0,80.0,0.0,80.0,e9,A-caPhos,nI,0.0018
27981,186.0,81.0,0.0,81.0,e4,Cy-BippyPhos,nD,0.0317
27982,186.0,82.0,0.0,82.0,e5,PnBu3 HBF4,nF,0.10800000000000001
27983,186.0,83.0,0.0,83.0,e10,MeO-KITPHOS,nC,0.6839
27984,186.0,84.0,0.0,84.0,e10,MeO-KITPHOS,nB,0.3985
27985,186.0,85.0,0.0,85.0,e7,MeO-KITPHOS,nE,0.016
27986,186.0,86.0,0.0,86.0,e10,JackiePhos,nG,0.2228
27987,186.0,87.0,0.0,87.0,e2,MeO-KITPHOS,nE,0.14029999999999998
27988,186.0,88.0,0.0,88.0,e4,P(o-Anis)3,nB,0.0048
27989,186.0,89.0,0.0,89.0,e9,tBPh-CPhos,nD,0.7818
27990,186.0,90.0,0.0,90.0,e3,MeO-KITPHOS,nB,0.1336
27991,186.0,91.0,0.0,91.0,e2,JackiePhos,nB,0.295
27992,186.0,92.0,0.0,92.0,e1,CX-PICy,nC,0.19
27993,186.0,93.0,0.0,93.0,e2,JackiePhos,nG,0.19440000000000002
27994,186.0,94.0,0.0,94.0,e7,tBPh-CPhos,nC,0.66
27995,186.0,95.0,0.0,95.0,e9,MeO-KITPHOS,nD,0.6738
27996,186.0,96.0,0.0,96.0,e9,"P(3,5-CF3-Ph)3",nE,0.1001
27997,186.0,97.0,0.0,97.0,e9,JackiePhos,nI,0.8072
27998,186.0,98.0,0.0,98.0,e9,tBPh-CPhos,nB,0.11380000000000001
27999,186.0,99.0,0.0,99.0,e10,tBPh-CPhos,nD,0.9968
28000,186.0,100.0,0.0,100.0,e10,tBPh-CPhos,nA,0.7347
28001,186.0,101.0,0.0,101.0,e9,tBPh-CPhos,nI,0.8711
28002,186.0,102.0,0.0,102.0,e3,Cy-BippyPhos,nC,0.5107
28003,186.0,103.0,0.0,103.0,e1,tBPh-CPhos,nI,0.2575
28004,186.0,104.0,0.0,104.0,e3,tBPh-CPhos,nE,0.1905
28005,186.0,105.0,0.0,105.0,e2,tBPh-CPhos,nD,0.9283
28006,186.0,106.0,0.0,106.0,e7,tBPh-CPhos,nD,1.0
28007,186.0,107.0,0.0,107.0,e4,Cy-DavePhos,nF,0.1294
28008,186.0,108.0,0.0,108.0,e9,tBPh-CPhos,nA,0.499
28009,186.0,109.0,0.0,109.0,e5,tBPh-CPhos,nA,0.7426999999999999
28010,186.0,110.0,0.0,110.0,e7,tBPh-CPhos,nA,0.4535
28011,186.0,111.0,0.0,111.0,e2,MeO-KITPHOS,nF,0.6253
28012,186.0,112.0,0.0,112.0,e4,MeO-KITPHOS,nG,0.028900000000000002
28013,186.0,113.0,0.0,113.0,e5,Cy-BippyPhos,nB,0.3722
28014,186.0,114.0,0.0,114.0,e2,tBPh-CPhos,nA,0.9120999999999999
28015,186.0,115.0,0.0,115.0,e10,JackiePhos,nE,0.10779999999999999
28016,186.0,116.0,0.0,116.0,e7,A-caPhos,nF,0.1421
28017,186.0,117.0,0.0,117.0,e7,tBPh-CPhos,nE,0.0223
28018,186.0,118.0,0.0,118.0,e5,P(fur)3,nF,0.68
28019,186.0,119.0,0.0,119.0,e9,P(fur)3,nI,0.31829999999999997
28020,186.0,120.0,0.0,120.0,e2,tBPh-CPhos,nE,0.1784
28021,186.0,121.0,0.0,121.0,e9,Cy-BippyPhos,nF,0.9525
28022,186.0,122.0,0.0,122.0,e5,tBPh-CPhos,nC,0.7134999999999999
28023,186.0,123.0,0.0,123.0,e10,tBPh-CPhos,nC,0.7173
28024,186.0,124.0,0.0,124.0,e4,BrettPhos,nI,0.0125
28025,186.0,125.0,0.0,125.0,e5,tBPh-CPhos,nE,0.24359999999999998
28026,186.0,126.0,0.0,126.0,e7,P(fur)3,nB,0.1176
28027,186.0,127.0,0.0,127.0,e7,tBPh-CPhos,nG,0.12240000000000001
28028,186.0,128.0,0.0,128.0,e1,Cy-BippyPhos,nI,0.1726
28029,186.0,129.0,0.0,129.0,e3,tBPh-CPhos,nC,0.4533
28030,186.0,130.0,0.0,130.0,e5,PPhtBu2,nA,0.7099
28031,186.0,131.0,0.0,131.0,e4,PPhtBu2,nC,0.015700000000000002
28032,186.0,132.0,0.0,132.0,e7,PPhtBu2,nD,0.1678
28033,186.0,133.0,0.0,133.0,e9,"P(3,5-CF3-Ph)3",nF,0.3678
28034,186.0,134.0,0.0,134.0,e2,Cy-BippyPhos,nB,0.33799999999999997
28035,186.0,135.0,0.0,135.0,e1,P(fur)3,nG,0.010700000000000001
28036,186.0,136.0,0.0,136.0,e10,tBPh-CPhos,nG,0.1598
28037,186.0,137.0,0.0,137.0,e9,Cy-BippyPhos,nA,0.5436
28038,186.0,138.0,0.0,138.0,e2,PPh2Me,nG,0.0055000000000000005
28039,186.0,139.0,0.0,139.0,e4,JackiePhos,nD,0.034
28040,186.0,140.0,0.0,140.0,e1,tBPh-CPhos,nF,0.2316
28041,186.0,141.0,0.0,141.0,e4,tBPh-CPhos,nE,0.0
28042,186.0,142.0,0.0,142.0,e2,"P(3,5-CF3-Ph)3",nF,0.5326
28043,186.0,143.0,0.0,143.0,e9,"P(3,5-CF3-Ph)3",nA,0.2666
28044,186.0,144.0,0.0,144.0,e7,MeO-KITPHOS,nI,0.23379999999999998
28045,186.0,145.0,0.0,145.0,e1,CX-PICy,nA,0.5781000000000001
28046,186.0,146.0,0.0,146.0,e10,PnBu3 HBF4,nC,0.6690999999999999
28047,186.0,147.0,0.0,147.0,e1,X-Phos,nD,0.1067
28048,186.0,148.0,0.0,148.0,e3,Et-PhenCar-Phos,nI,0.2839
28049,186.0,149.0,0.0,149.0,e1,tBPh-CPhos,nG,0.1323
28050,187.0,0.0,0.0,0.0,e5,P(fur)3,nB,0.18469999999999998
28051,187.0,1.0,0.0,1.0,e5,PPhMe2,nI,0.7283
28052,187.0,2.0,0.0,2.0,e4,PPhMe2,nF,0.0319
28053,187.0,3.0,0.0,3.0,e3,PPhMe2,nC,0.48310000000000003
28054,187.0,4.0,0.0,4.0,e9,Cy-BippyPhos,nD,0.7172
28055,187.0,5.0,0.0,5.0,e5,Cy-BippyPhos,nG,0.46950000000000003
28056,187.0,6.0,0.0,6.0,e1,Cy-BippyPhos,nB,0.1637
28057,187.0,7.0,0.0,7.0,e4,Cy-BippyPhos,nG,0.025099999999999997
28058,187.0,8.0,0.0,8.0,e2,PPhMe2,nD,0.9290999999999999
28059,187.0,9.0,0.0,9.0,e10,PPhMe2,nB,0.3679
28060,187.0,10.0,0.0,10.0,e2,PPhMe2,nA,0.8941
28061,187.0,11.0,0.0,11.0,e5,PPhMe2,nE,0.25079999999999997
28062,187.0,12.0,0.0,12.0,e4,PPhMe2,nC,0.0285
28063,187.0,13.0,0.0,13.0,e3,PPhMe2,nB,0.0513
28064,187.0,14.0,0.0,14.0,e5,A-caPhos,nE,0.014499999999999999
28065,187.0,15.0,0.0,15.0,e10,PPhMe2,nF,0.9327
28066,187.0,16.0,0.0,16.0,e9,CX-FBu,nF,0.0131
28067,187.0,17.0,0.0,17.0,e2,Cy-BippyPhos,nC,0.5478000000000001
28068,187.0,18.0,0.0,18.0,e10,PPhMe2,nG,0.2498
28069,187.0,19.0,0.0,19.0,e1,PPhMe2,nF,0.0004
28070,187.0,20.0,0.0,20.0,e4,PPhMe2,nE,0.0
28071,187.0,21.0,0.0,21.0,e3,Cy-BippyPhos,nB,0.2211
28072,187.0,22.0,0.0,22.0,e7,Ph-PhenCar-Phos,nD,0.17989999999999998
28073,187.0,23.0,0.0,23.0,e9,PPh2Me,nC,0.273
28074,187.0,24.0,0.0,24.0,e7,P(fur)3,nI,0.32289999999999996
28075,187.0,25.0,0.0,25.0,e3,Cy-BippyPhos,nF,0.8452
28076,187.0,26.0,0.0,26.0,e5,Cy-vBRIDP,nE,0.213
28077,187.0,27.0,0.0,27.0,e3,PPh2Me,nI,0.0
28078,187.0,28.0,0.0,28.0,e2,Cy-BippyPhos,nA,0.9259000000000001
28079,187.0,29.0,0.0,29.0,e1,Cy-BippyPhos,nD,0.1764
28080,187.0,30.0,0.0,30.0,e7,Cy-BippyPhos,nF,0.9243000000000001
28081,187.0,31.0,0.0,31.0,e3,MeO-KITPHOS,nC,0.5013000000000001
28082,187.0,32.0,0.0,32.0,e1,CgMe-PPh,nB,0.1325
28083,187.0,33.0,0.0,33.0,e7,PnBu3 HBF4,nB,0.024
28084,187.0,34.0,0.0,34.0,e3,Cy-BippyPhos,nI,0.4451
28085,187.0,35.0,0.0,35.0,e7,Cy-BippyPhos,nA,0.5512
28086,187.0,36.0,0.0,36.0,e5,Cy-BippyPhos,nI,0.8695
28087,187.0,37.0,0.0,37.0,e9,Cy-BippyPhos,nG,0.442
28088,187.0,38.0,0.0,38.0,e5,MeO-KITPHOS,nG,0.4918
28089,187.0,39.0,0.0,39.0,e9,Cy-BippyPhos,nC,0.3586
28090,187.0,40.0,0.0,40.0,e4,MeO-KITPHOS,nG,0.028900000000000002
28091,187.0,41.0,0.0,41.0,e1,P(o-Anis)3,nA,0.34009999999999996
28092,187.0,42.0,0.0,42.0,e5,Cy-BippyPhos,nC,0.7311
28093,187.0,43.0,0.0,43.0,e1,CX-PICy,nC,0.19
28094,187.0,44.0,0.0,44.0,e1,P(o-Anis)3,nB,0.061500000000000006
28095,187.0,45.0,0.0,45.0,e3,Cy-BippyPhos,nC,0.5107
28096,187.0,46.0,0.0,46.0,e3,CX-PICy,nF,0.5837
28097,187.0,47.0,0.0,47.0,e5,Cy-BippyPhos,nB,0.3722
28098,187.0,48.0,0.0,48.0,e1,Cy-BippyPhos,nE,0.09140000000000001
28099,187.0,49.0,0.0,49.0,e7,Cy-BippyPhos,nB,0.2438
28100,187.0,50.0,0.0,50.0,e7,PPhtBu2,nA,0.2311
28101,187.0,51.0,0.0,51.0,e4,Et-PhenCar-Phos,nE,0.0
28102,187.0,52.0,0.0,52.0,e10,Cy-BippyPhos,nE,0.10869999999999999
28103,187.0,53.0,0.0,53.0,e2,MeO-KITPHOS,nD,0.8443999999999999
28104,187.0,54.0,0.0,54.0,e1,Cy-BippyPhos,nF,0.0694
28105,187.0,55.0,0.0,55.0,e9,MeO-KITPHOS,nC,0.3586
28106,187.0,56.0,0.0,56.0,e4,X-Phos,nA,0.0
28107,187.0,57.0,0.0,57.0,e2,MeO-KITPHOS,nF,0.6253
28108,187.0,58.0,0.0,58.0,e2,BrettPhos,nC,0.1845
28109,187.0,59.0,0.0,59.0,e4,P(fur)3,nF,0.1186
28110,187.0,60.0,0.0,60.0,e7,Ph-PhenCar-Phos,nB,0.10619999999999999
28111,187.0,61.0,0.0,61.0,e10,PPh2Me,nD,1.0
28112,187.0,62.0,0.0,62.0,e3,PPhMe2,nI,0.2213
28113,187.0,63.0,0.0,63.0,e9,PPh2Me,nE,0.1249
28114,187.0,64.0,0.0,64.0,e4,MeO-KITPHOS,nA,0.0311
28115,187.0,65.0,0.0,65.0,e10,CX-PICy,nI,0.8267
28116,187.0,66.0,0.0,66.0,e1,PPh2Me,nF,0.012
28117,187.0,67.0,0.0,67.0,e3,CX-PICy,nE,0.1494
28118,187.0,68.0,0.0,68.0,e10,MeO-KITPHOS,nF,0.9062
28119,187.0,69.0,0.0,69.0,e3,Cy-vBRIDP,nG,0.637
28120,187.0,70.0,0.0,70.0,e2,PCy3 HBF4,nB,0.017
28121,187.0,71.0,0.0,71.0,e9,Cy-vBRIDP,nI,0.6535
28122,187.0,72.0,0.0,72.0,e2,Cy-vBRIDP,nA,0.9020999999999999
28123,187.0,73.0,0.0,73.0,e1,Cy-vBRIDP,nG,0.0557
28124,187.0,74.0,0.0,74.0,e4,CX-PICy,nG,0.0255
28125,187.0,75.0,0.0,75.0,e7,MeO-KITPHOS,nC,0.2531
28126,187.0,76.0,0.0,76.0,e4,Cy-BippyPhos,nF,0.1295
28127,187.0,77.0,0.0,77.0,e1,Cy-vBRIDP,nD,0.07919999999999999
28128,187.0,78.0,0.0,78.0,e2,MeO-KITPHOS,nC,0.5931000000000001
28129,187.0,79.0,0.0,79.0,e3,Cy-BippyPhos,nA,0.6756
28130,187.0,80.0,0.0,80.0,e7,Cy-BippyPhos,nC,0.8035
28131,187.0,81.0,0.0,81.0,e1,Cy-vBRIDP,nF,0.014499999999999999
