,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
38476,256.0,76.0,0.0,76.0,e2,Cy-BippyPhos,nD,0.8238747251273972
38477,256.0,77.0,0.0,77.0,e10,Cy-BippyPhos,nI,0.6455008366063489
38478,256.0,78.0,0.0,78.0,e9,Cy-BippyPhos,nG,0.5606482392368308
38479,256.0,79.0,0.0,79.0,e7,PnBu3 HBF4,nI,0.0
38480,256.0,80.0,0.0,80.0,e3,Cy-BippyPhos,nC,0.5680517904397702
38481,256.0,81.0,0.0,81.0,e7,P(o-Anis)3,nF,0.0
38482,256.0,82.0,0.0,82.0,e9,P(fur)3,nG,0.15149878914923437
38483,256.0,83.0,0.0,83.0,e5,CX-FBu,nA,0.3089689358064975
38484,256.0,84.0,0.0,84.0,e5,BrettPhos,nE,0.0
38485,256.0,85.0,0.0,85.0,e7,Cy-BippyPhos,nD,0.9564059968691293
38486,256.0,86.0,0.0,86.0,e1,Cy-BippyPhos,nF,0.0
38487,256.0,87.0,0.0,87.0,e4,Kwong,nG,0.0
38488,256.0,88.0,0.0,88.0,e2,JackiePhos,nA,0.8989796155043135
38489,256.0,89.0,0.0,89.0,e3,JackiePhos,nD,0.5245296148555026
38490,256.0,90.0,0.0,90.0,e9,JackiePhos,nF,0.7894278303314699
38491,256.0,91.0,0.0,91.0,e10,JackiePhos,nF,1.0
38492,256.0,92.0,0.0,92.0,e1,JackiePhos,nG,0.34333551759200587
38493,256.0,93.0,0.0,93.0,e1,JackiePhos,nE,0.13958539368320555
38494,256.0,94.0,0.0,94.0,e5,"P(3,5-CF3-Ph)3",nI,0.9202173027910141
38495,256.0,95.0,0.0,95.0,e1,"P(3,5-CF3-Ph)3",nE,0.0
38496,256.0,96.0,0.0,96.0,e9,Ph-PhenCar-Phos,nF,1.0
38497,256.0,97.0,0.0,97.0,e3,Ph-PhenCar-Phos,nE,0.12600063875840312
38498,256.0,98.0,0.0,98.0,e9,Cy-DavePhos,nC,0.2402303080203196
38499,256.0,99.0,0.0,99.0,e3,PPh3,nB,0.304882954133225
38500,256.0,100.0,0.0,100.0,e5,Ph-PhenCar-Phos,nG,0.0
38501,256.0,101.0,0.0,101.0,e7,PPhtBu2,nE,0.06529947086700279
38502,256.0,102.0,0.0,102.0,e9,Cy-BippyPhos,nD,0.8289926107960972
38503,256.0,103.0,0.0,103.0,e4,Cy-BippyPhos,nD,0.2450590895003073
38504,256.0,104.0,0.0,104.0,e10,Cy-vBRIDP,nI,0.9903924819513853
38505,256.0,105.0,0.0,105.0,e4,Cy-vBRIDP,nA,0.09265413262924971
38506,256.0,106.0,0.0,106.0,e9,tBPh-CPhos,nB,0.1163449943164555
38507,256.0,107.0,0.0,107.0,e5,Et-PhenCar-Phos,nI,0.8243671293029032
38508,256.0,108.0,0.0,108.0,e4,Et-PhenCar-Phos,nI,0.41738936227928236
38509,256.0,109.0,0.0,109.0,e1,Et-PhenCar-Phos,nC,0.2375557290764848
38510,256.0,110.0,0.0,110.0,e2,PPhMe2,nC,0.523817391626075
38511,256.0,111.0,0.0,111.0,e7,MeO-KITPHOS,nI,0.04640618901592049
38512,256.0,112.0,0.0,112.0,e9,A-caPhos,nG,0.48408428503151796
38513,256.0,113.0,0.0,113.0,e3,JackiePhos,nE,0.21604691721124147
38514,256.0,114.0,0.0,114.0,e4,CX-PICy,nB,0.0
38515,256.0,115.0,0.0,115.0,e3,P(fur)3,nC,0.4249624705414913
38516,256.0,116.0,0.0,116.0,e1,A-caPhos,nC,0.13251202104874985
38517,256.0,117.0,0.0,117.0,e3,PPhMe2,nE,0.21905225324142122
38518,256.0,118.0,0.0,118.0,e10,CX-FBu,nB,0.0
38519,256.0,119.0,0.0,119.0,e7,Cy-BippyPhos,nB,0.011327409568972584
38520,256.0,120.0,0.0,120.0,e7,Cy-vBRIDP,nF,0.5002450247614303
38521,256.0,121.0,0.0,121.0,e5,"P(3,5-CF3-Ph)3",nC,0.5732770475801594
38522,256.0,122.0,0.0,122.0,e1,PPh2Me,nI,0.18155578929141378
38523,256.0,123.0,0.0,123.0,e4,X-Phos,nD,0.08109447752366256
38524,256.0,124.0,0.0,124.0,e4,"P(3,5-CF3-Ph)3",nE,0.2666632958337526
38525,256.0,125.0,0.0,125.0,e4,CgMe-PPh,nB,0.07626326628770327
38526,256.0,126.0,0.0,126.0,e3,P(fur)3,nG,0.06444125237471528
38527,256.0,127.0,0.0,127.0,e2,PPh3,nG,0.1771165449336494
38528,256.0,128.0,0.0,128.0,e10,Cy-vBRIDP,nD,1.0
38529,256.0,129.0,0.0,129.0,e3,Cy-vBRIDP,nG,0.7116429924406538
38530,256.0,130.0,0.0,130.0,e4,Cy-vBRIDP,nE,0.0
38531,256.0,131.0,0.0,131.0,e1,Cy-DavePhos,nA,0.13059728821679126
38532,256.0,132.0,0.0,132.0,e2,JackiePhos,nD,1.0
38533,256.0,133.0,0.0,133.0,e5,JackiePhos,nD,0.640991620723343
38534,256.0,134.0,0.0,134.0,e2,JackiePhos,nG,0.10568701975829584
38535,256.0,135.0,0.0,135.0,e10,Et-PhenCar-Phos,nB,0.6883761969635649
38536,256.0,136.0,0.0,136.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
38537,256.0,137.0,0.0,137.0,e9,Et-PhenCar-Phos,nD,0.6801229318490486
38538,256.0,138.0,0.0,138.0,e9,Et-PhenCar-Phos,nA,0.4533764988182266
38539,256.0,139.0,0.0,139.0,e4,Et-PhenCar-Phos,nD,0.1665136845277936
38540,256.0,140.0,0.0,140.0,e10,PCy3 HBF4,nG,0.0
38541,256.0,141.0,0.0,141.0,e4,Kwong,nA,0.1447953624600828
38542,256.0,142.0,0.0,142.0,e2,Cy-vBRIDP,nF,0.6518270778677738
38543,256.0,143.0,0.0,143.0,e10,Cy-vBRIDP,nG,0.27312756336370353
38544,256.0,144.0,0.0,144.0,e2,JackiePhos,nE,0.11839937239930906
38545,256.0,145.0,0.0,145.0,e10,P(o-Anis)3,nA,0.13143718479040936
38546,256.0,146.0,0.0,146.0,e1,tBPh-CPhos,nE,0.36887632166627526
38547,256.0,147.0,0.0,147.0,e3,Cy-BippyPhos,nA,0.8515368880692713
38548,256.0,148.0,0.0,148.0,e9,Cy-BippyPhos,nB,0.07718094863546306
38549,256.0,149.0,0.0,149.0,e10,"P(3,5-CF3-Ph)3",nF,0.9750620314912187
38550,257.0,0.0,0.0,0.0,e2,A-caPhos,nC,0.8561627914682245
38551,257.0,1.0,0.0,1.0,e1,BrettPhos,nG,0.2222313710872224
38552,257.0,2.0,0.0,2.0,e7,CX-FBu,nF,0.18639164716576054
38553,257.0,3.0,0.0,3.0,e9,CX-PICy,nD,0.6780262236239756
38554,257.0,4.0,0.0,4.0,e1,Cy-DavePhos,nF,0.26668403136554775
38555,257.0,5.0,0.0,5.0,e10,Cy-vBRIDP,nA,0.6761574410950046
38556,257.0,6.0,0.0,6.0,e9,Kwong,nF,0.7384094326960373
38557,257.0,7.0,0.0,7.0,e10,MeO-KITPHOS,nI,0.8195001500896187
38558,257.0,8.0,0.0,8.0,e2,P(o-Anis)3,nG,0.3724758568517112
38559,257.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nB,0.0798067765517771
38560,257.0,10.0,0.0,10.0,e3,JackiePhos,nA,0.6017182507171214
38561,257.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nG,0.24422898979556276
38562,257.0,12.0,0.0,12.0,e7,P(fur)3,nI,0.22776678083649832
38563,257.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nB,0.1824301717104191
38564,257.0,14.0,0.0,14.0,e4,PPh2Me,nB,0.21471314288006393
38565,257.0,15.0,0.0,15.0,e7,PPhtBu2,nF,0.17846611792688996
38566,257.0,16.0,0.0,16.0,e10,tBPh-CPhos,nB,0.5321710096971956
38567,257.0,17.0,0.0,17.0,e5,PPhMe2,nC,0.7687405658515487
38568,257.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nD,0.9564059968691293
38569,257.0,19.0,0.0,19.0,e1,PCy3 HBF4,nA,0.24360126029328097
38570,257.0,20.0,0.0,20.0,e3,CgMe-PPh,nB,0.3460627466737061
38571,257.0,21.0,0.0,21.0,e3,PPh3,nB,0.304882954133225
38572,257.0,22.0,0.0,22.0,e2,X-Phos,nI,0.48717293398212597
38573,257.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nC,0.045711322393199146
38574,257.0,24.0,0.0,24.0,e4,Cy-BippyPhos,nF,0.0
38575,257.0,25.0,0.0,25.0,e2,A-caPhos,nB,0.0
38576,257.0,26.0,0.0,26.0,e10,MeO-KITPHOS,nB,0.234838232051032
38577,257.0,27.0,0.0,27.0,e9,PPhMe2,nG,0.2312720783953076
38578,257.0,28.0,0.0,28.0,e1,Kwong,nC,0.20257071393182344
38579,257.0,29.0,0.0,29.0,e3,CX-PICy,nA,0.3869931504725174
38580,257.0,30.0,0.0,30.0,e9,Cy-vBRIDP,nE,0.12621046141432118
38581,257.0,31.0,0.0,31.0,e4,JackiePhos,nF,0.0
38582,257.0,32.0,0.0,32.0,e9,tBPh-CPhos,nD,0.7904416252099241
38583,257.0,33.0,0.0,33.0,e3,X-Phos,nD,0.8462183551883001
38584,257.0,34.0,0.0,34.0,e7,X-Phos,nD,0.4620387748625718
38585,257.0,35.0,0.0,35.0,e4,tBPh-CPhos,nF,0.0
38586,257.0,36.0,0.0,36.0,e2,P(o-Anis)3,nF,0.0
38587,257.0,37.0,0.0,37.0,e2,CgMe-PPh,nF,0.3353675305118561
38588,257.0,38.0,0.0,38.0,e3,PPh3,nC,0.5735288223517113
38589,257.0,39.0,0.0,39.0,e3,Cy-DavePhos,nF,0.7074998060035181
38590,257.0,40.0,0.0,40.0,e7,CX-PICy,nC,0.6917403749550166
38591,257.0,41.0,0.0,41.0,e1,"P(3,5-CF3-Ph)3",nC,0.0
38592,257.0,42.0,0.0,42.0,e7,PCy3 HBF4,nI,0.34291119760175265
38593,257.0,43.0,0.0,43.0,e7,MeO-KITPHOS,nD,0.19355558856081198
38594,257.0,44.0,0.0,44.0,e10,P(fur)3,nG,0.7602672198447199
38595,257.0,45.0,0.0,45.0,e3,BrettPhos,nD,0.19946614836792942
38596,257.0,46.0,0.0,46.0,e2,PPh2Me,nE,0.07860944721788456
38597,257.0,47.0,0.0,47.0,e10,PPhMe2,nF,0.9280516062126428
38598,257.0,48.0,0.0,48.0,e7,PPhMe2,nA,0.06358142936377498
38599,257.0,49.0,0.0,49.0,e1,P(fur)3,nG,0.0
38600,257.0,50.0,0.0,50.0,e10,Cy-DavePhos,nD,0.8003127549346787
38601,257.0,51.0,0.0,51.0,e2,Cy-BippyPhos,nE,0.4154514707778899
38602,257.0,52.0,0.0,52.0,e9,CX-FBu,nF,0.0
38603,257.0,53.0,0.0,53.0,e2,Ph-PhenCar-Phos,nA,0.0619865337642341
38604,257.0,54.0,0.0,54.0,e3,PPhtBu2,nG,0.5893461941479434
38605,257.0,55.0,0.0,55.0,e3,Kwong,nF,0.6468068619258002
38606,257.0,56.0,0.0,56.0,e10,X-Phos,nF,0.6071227557741777
38607,257.0,57.0,0.0,57.0,e4,Cy-DavePhos,nG,0.0
38608,257.0,58.0,0.0,58.0,e1,CX-PICy,nF,0.07778082447285195
38609,257.0,59.0,0.0,59.0,e5,PPh3,nI,0.48965287579866723
38610,257.0,60.0,0.0,60.0,e3,A-caPhos,nD,1.0
38611,257.0,61.0,0.0,61.0,e3,A-caPhos,nG,0.0
38612,257.0,62.0,0.0,62.0,e7,Cy-vBRIDP,nE,0.28549641538369225
38613,257.0,63.0,0.0,63.0,e1,Kwong,nE,0.3580018056029404
38614,257.0,64.0,0.0,64.0,e1,X-Phos,nG,0.009716520391294354
38615,257.0,65.0,0.0,65.0,e3,PPhtBu2,nA,0.4517155548387568
38616,257.0,66.0,0.0,66.0,e5,Et-PhenCar-Phos,nF,0.8174527360348861
38617,257.0,67.0,0.0,67.0,e3,Et-PhenCar-Phos,nA,0.35876737896774885
38618,257.0,68.0,0.0,68.0,e5,PnBu3 HBF4,nB,0.0
38619,257.0,69.0,0.0,69.0,e5,CgMe-PPh,nD,0.8888965540483517
38620,257.0,70.0,0.0,70.0,e3,CgMe-PPh,nC,0.40320121736633996
38621,257.0,71.0,0.0,71.0,e7,Cy-BippyPhos,nA,0.5376933594589431
38622,257.0,72.0,0.0,72.0,e9,PPh3,nD,0.6050706506802157
38623,257.0,73.0,0.0,73.0,e7,tBPh-CPhos,nC,0.42659149732647605
38624,257.0,74.0,0.0,74.0,e9,JackiePhos,nA,0.38153014300391014
38625,257.0,75.0,0.0,75.0,e9,PCy3 HBF4,nA,0.5438784955178758
38626,257.0,76.0,0.0,76.0,e7,Et-PhenCar-Phos,nI,0.48249219138359495
38627,257.0,77.0,0.0,77.0,e5,PPhMe2,nF,0.0
38628,257.0,78.0,0.0,78.0,e3,MeO-KITPHOS,nF,0.4711094497196903
38629,257.0,79.0,0.0,79.0,e2,CgMe-PPh,nC,0.8884956588231492
38630,257.0,80.0,0.0,80.0,e4,CgMe-PPh,nE,0.0
38631,257.0,81.0,0.0,81.0,e2,PPh3,nD,0.7371205133115467
38632,257.0,82.0,0.0,82.0,e4,PPhtBu2,nE,0.03976035337902924
38633,257.0,83.0,0.0,83.0,e7,PPh3,nA,0.7417176411572569
38634,257.0,84.0,0.0,84.0,e9,Kwong,nD,0.9298938026194916
38635,257.0,85.0,0.0,85.0,e2,Kwong,nI,0.7343546870890494
38636,257.0,86.0,0.0,86.0,e4,Kwong,nC,0.24263352434063928
38637,257.0,87.0,0.0,87.0,e1,PPh3,nA,0.3429720897182083
38638,257.0,88.0,0.0,88.0,e5,Cy-BippyPhos,nF,0.7106086228507419
38639,257.0,89.0,0.0,89.0,e1,Cy-BippyPhos,nD,0.09820288098745009
38640,257.0,90.0,0.0,90.0,e4,A-caPhos,nC,0.1879600286978648
38641,257.0,91.0,0.0,91.0,e9,PCy3 HBF4,nC,0.27416232354230463
38642,257.0,92.0,0.0,92.0,e3,CX-PICy,nE,0.046352861528319626
38643,257.0,93.0,0.0,93.0,e3,Cy-vBRIDP,nE,0.10421031262068943
38644,257.0,94.0,0.0,94.0,e3,Cy-DavePhos,nE,0.050962880508280024
38645,257.0,95.0,0.0,95.0,e10,tBPh-CPhos,nE,0.354417119610534
38646,257.0,96.0,0.0,96.0,e1,Et-PhenCar-Phos,nI,0.19857614857552386
38647,257.0,97.0,0.0,97.0,e3,BrettPhos,nF,0.1256440019141329
38648,257.0,98.0,0.0,98.0,e5,MeO-KITPHOS,nD,0.6297943985505597
38649,257.0,99.0,0.0,99.0,e1,X-Phos,nE,0.0
38650,257.0,100.0,0.0,100.0,e7,Kwong,nA,0.0
38651,257.0,101.0,0.0,101.0,e2,MeO-KITPHOS,nG,0.3573093547394188
38652,257.0,102.0,0.0,102.0,e10,P(fur)3,nD,1.0
38653,257.0,103.0,0.0,103.0,e10,P(fur)3,nC,1.0
38654,257.0,104.0,0.0,104.0,e4,P(fur)3,nC,0.539714682131851
38655,257.0,105.0,0.0,105.0,e3,P(fur)3,nF,0.5309534031414306
38656,257.0,106.0,0.0,106.0,e4,P(fur)3,nG,0.1065190873502717
38657,257.0,107.0,0.0,107.0,e9,JackiePhos,nF,0.7894278303314699
38658,257.0,108.0,0.0,108.0,e4,JackiePhos,nI,0.030122520240647654
38659,257.0,109.0,0.0,109.0,e5,P(o-Anis)3,nF,0.00033925387666141303
38660,257.0,110.0,0.0,110.0,e4,PPh3,nD,0.07512516841005525
38661,257.0,111.0,0.0,111.0,e4,CgMe-PPh,nI,0.0
38662,257.0,112.0,0.0,112.0,e5,PPh2Me,nF,0.2503834083447163
38663,257.0,113.0,0.0,113.0,e1,tBPh-CPhos,nA,0.8581656064798885
38664,257.0,114.0,0.0,114.0,e1,tBPh-CPhos,nF,0.32859314901421965
38665,257.0,115.0,0.0,115.0,e4,P(fur)3,nB,0.0
38666,257.0,116.0,0.0,116.0,e10,Cy-BippyPhos,nA,1.0
38667,257.0,117.0,0.0,117.0,e4,Cy-BippyPhos,nA,0.0
38668,257.0,118.0,0.0,118.0,e1,PCy3 HBF4,nC,0.4562840201885149
38669,257.0,119.0,0.0,119.0,e3,A-caPhos,nI,0.32289349011891694
38670,257.0,120.0,0.0,120.0,e9,MeO-KITPHOS,nF,0.4995554507251012
38671,257.0,121.0,0.0,121.0,e9,Ph-PhenCar-Phos,nF,1.0
38672,257.0,122.0,0.0,122.0,e1,Ph-PhenCar-Phos,nB,0.0
38673,257.0,123.0,0.0,123.0,e10,"P(3,5-CF3-Ph)3",nE,0.0
38674,257.0,124.0,0.0,124.0,e7,PPhMe2,nI,0.2025645884260127
38675,257.0,125.0,0.0,125.0,e4,tBPh-CPhos,nB,0.08913099576344971
38676,257.0,126.0,0.0,126.0,e4,Et-PhenCar-Phos,nE,0.13656437341638777
38677,257.0,127.0,0.0,127.0,e5,MeO-KITPHOS,nI,0.7158426967611203
38678,257.0,128.0,0.0,128.0,e3,MeO-KITPHOS,nC,0.799835240754303
38679,257.0,129.0,0.0,129.0,e9,MeO-KITPHOS,nG,0.18637640492316362
38680,257.0,130.0,0.0,130.0,e3,PPh3,nG,0.6989162162586132
38681,257.0,131.0,0.0,131.0,e1,PPh3,nE,0.2374057877400211
38682,257.0,132.0,0.0,132.0,e1,CX-FBu,nF,0.0
38683,257.0,133.0,0.0,133.0,e3,Kwong,nC,0.5416617501539271
38684,257.0,134.0,0.0,134.0,e5,CX-PICy,nD,0.9115343131397848
38685,257.0,135.0,0.0,135.0,e7,CX-PICy,nA,0.24683032960778498
38686,257.0,136.0,0.0,136.0,e9,PPhtBu2,nC,0.29509122518982933
38687,257.0,137.0,0.0,137.0,e10,PCy3 HBF4,nE,0.041369971255079435
38688,257.0,138.0,0.0,138.0,e10,Ph-PhenCar-Phos,nB,0.0
38689,257.0,139.0,0.0,139.0,e5,Cy-DavePhos,nG,0.3789744690071393
38690,257.0,140.0,0.0,140.0,e1,Kwong,nA,0.0
38691,257.0,141.0,0.0,141.0,e1,JackiePhos,nG,0.34333551759200587
38692,257.0,142.0,0.0,142.0,e10,Cy-BippyPhos,nC,0.5464778022052096
38693,257.0,143.0,0.0,143.0,e2,X-Phos,nA,0.7455955794539563
38694,257.0,144.0,0.0,144.0,e7,X-Phos,nI,0.0
38695,257.0,145.0,0.0,145.0,e10,Cy-vBRIDP,nF,0.9880049925211408
38696,257.0,146.0,0.0,146.0,e2,Cy-vBRIDP,nF,0.6518270778677738
38697,257.0,147.0,0.0,147.0,e4,Cy-vBRIDP,nI,0.0
38698,257.0,148.0,0.0,148.0,e1,CX-PICy,nG,0.12371464236783644
38699,257.0,149.0,0.0,149.0,e5,A-caPhos,nI,0.494340742353958
38700,258.0,0.0,0.0,0.0,e2,A-caPhos,nB,0.0
38701,258.0,1.0,0.0,1.0,e3,BrettPhos,nC,0.28056831190962606
38702,258.0,2.0,0.0,2.0,e9,CX-FBu,nD,0.0
38703,258.0,3.0,0.0,3.0,e5,CX-PICy,nI,0.8902011167337974
38704,258.0,4.0,0.0,4.0,e3,Cy-DavePhos,nD,0.6456155500637765
38705,258.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nF,0.6518270778677738
38706,258.0,6.0,0.0,6.0,e2,Kwong,nE,0.23686347016882064
38707,258.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nB,0.4397945855194613
38708,258.0,8.0,0.0,8.0,e3,P(o-Anis)3,nA,0.20291071671127944
38709,258.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nE,0.07715593080320798
38710,258.0,10.0,0.0,10.0,e10,JackiePhos,nG,0.37471302655093536
38711,258.0,11.0,0.0,11.0,e7,"P(3,5-CF3-Ph)3",nC,0.0
38712,258.0,12.0,0.0,12.0,e7,P(fur)3,nD,0.3086219420496577
38713,258.0,13.0,0.0,13.0,e7,Ph-PhenCar-Phos,nI,0.0
38714,258.0,14.0,0.0,14.0,e10,PPh2Me,nI,0.12112492321150803
38715,258.0,15.0,0.0,15.0,e5,PPhtBu2,nB,0.1379787629868043
38716,258.0,16.0,0.0,16.0,e1,tBPh-CPhos,nC,0.2203282808582339
38717,258.0,17.0,0.0,17.0,e5,PPhMe2,nA,0.727207671242917
38718,258.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nF,0.0
38719,258.0,19.0,0.0,19.0,e5,PCy3 HBF4,nF,0.012065999810679271
38720,258.0,20.0,0.0,20.0,e10,CgMe-PPh,nF,0.9312931852293341
38721,258.0,21.0,0.0,21.0,e1,PPh3,nE,0.2374057877400211
38722,258.0,22.0,0.0,22.0,e1,X-Phos,nI,0.0
38723,258.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nA,0.31133057615776605
38724,258.0,24.0,0.0,24.0,e9,CgMe-PPh,nG,0.8421918536852536
38725,258.0,25.0,0.0,25.0,e7,CX-PICy,nF,0.22902081669037883
38726,258.0,26.0,0.0,26.0,e10,PPhMe2,nF,0.9280516062126428
38727,258.0,27.0,0.0,27.0,e5,Cy-vBRIDP,nD,0.7666342680662837
38728,258.0,28.0,0.0,28.0,e7,Cy-DavePhos,nD,0.7432812446607412
38729,258.0,29.0,0.0,29.0,e1,CgMe-PPh,nE,0.0963843495900279
38730,258.0,30.0,0.0,30.0,e1,PPhMe2,nE,0.16971851497989898
38731,258.0,31.0,0.0,31.0,e2,MeO-KITPHOS,nD,0.694477641731421
38732,258.0,32.0,0.0,32.0,e9,Cy-vBRIDP,nG,0.26154185973168587
38733,258.0,33.0,0.0,33.0,e9,Cy-DavePhos,nB,0.050815861093949255
38734,258.0,34.0,0.0,34.0,e4,JackiePhos,nD,0.3571802284467102
38735,258.0,35.0,0.0,35.0,e5,PnBu3 HBF4,nE,0.32861416704334345
38736,258.0,36.0,0.0,36.0,e5,P(fur)3,nA,0.6052874199481026
38737,258.0,37.0,0.0,37.0,e10,MeO-KITPHOS,nB,0.234838232051032
38738,258.0,38.0,0.0,38.0,e10,BrettPhos,nF,0.36345395280113707
38739,258.0,39.0,0.0,39.0,e2,CX-PICy,nD,1.0
38740,258.0,40.0,0.0,40.0,e2,CX-PICy,nG,0.22796431490923044
38741,258.0,41.0,0.0,41.0,e4,PPh3,nD,0.07512516841005525
38742,258.0,42.0,0.0,42.0,e7,Kwong,nE,0.3004436621491143
38743,258.0,43.0,0.0,43.0,e3,tBPh-CPhos,nF,0.6780702250189907
38744,258.0,44.0,0.0,44.0,e1,CgMe-PPh,nG,0.12494185208599369
38745,258.0,45.0,0.0,45.0,e2,P(o-Anis)3,nG,0.3724758568517112
38746,258.0,46.0,0.0,46.0,e3,PPhMe2,nE,0.21905225324142122
38747,258.0,47.0,0.0,47.0,e1,P(fur)3,nI,0.0
38748,258.0,48.0,0.0,48.0,e4,tBPh-CPhos,nA,0.0
38749,258.0,49.0,0.0,49.0,e3,Cy-vBRIDP,nF,0.6705635793380534
38750,258.0,50.0,0.0,50.0,e4,PPhtBu2,nE,0.03976035337902924
38751,258.0,51.0,0.0,51.0,e4,PPh2Me,nB,0.21471314288006393
38752,258.0,52.0,0.0,52.0,e3,Cy-vBRIDP,nE,0.10421031262068943
38753,258.0,53.0,0.0,53.0,e5,CX-PICy,nE,0.13629385127604582
38754,258.0,54.0,0.0,54.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
38755,258.0,55.0,0.0,55.0,e2,Et-PhenCar-Phos,nC,0.4530790791947673
38756,258.0,56.0,0.0,56.0,e7,JackiePhos,nA,0.45049749849551646
38757,258.0,57.0,0.0,57.0,e3,Cy-DavePhos,nA,0.3425454924279036
38758,258.0,58.0,0.0,58.0,e5,MeO-KITPHOS,nF,0.6184327087297616
38759,258.0,59.0,0.0,59.0,e4,BrettPhos,nI,0.14064640719173124
38760,258.0,60.0,0.0,60.0,e9,PnBu3 HBF4,nG,0.49811900869257913
38761,258.0,61.0,0.0,61.0,e7,PCy3 HBF4,nC,0.040517176550226
38762,258.0,62.0,0.0,62.0,e10,PPhMe2,nI,0.6343758209672292
38763,258.0,63.0,0.0,63.0,e2,Et-PhenCar-Phos,nB,0.3996813553047658
38764,258.0,64.0,0.0,64.0,e10,A-caPhos,nA,0.1773929217362115
38765,258.0,65.0,0.0,65.0,e2,CX-FBu,nI,0.36876467005798214
38766,258.0,66.0,0.0,66.0,e3,"P(3,5-CF3-Ph)3",nB,0.0
38767,258.0,67.0,0.0,67.0,e2,Ph-PhenCar-Phos,nI,0.21633991555698745
38768,258.0,68.0,0.0,68.0,e10,Cy-BippyPhos,nA,1.0
38769,258.0,69.0,0.0,69.0,e10,Cy-BippyPhos,nI,0.6455008366063489
38770,258.0,70.0,0.0,70.0,e7,Cy-BippyPhos,nG,0.22939604655453258
38771,258.0,71.0,0.0,71.0,e9,X-Phos,nF,0.9369016028040252
38772,258.0,72.0,0.0,72.0,e4,X-Phos,nG,0.04076486247293538
38773,258.0,73.0,0.0,73.0,e5,P(o-Anis)3,nI,0.19880711985313881
38774,258.0,74.0,0.0,74.0,e3,CgMe-PPh,nI,0.30914291055386217
38775,258.0,75.0,0.0,75.0,e3,MeO-KITPHOS,nI,0.403062460130173
38776,258.0,76.0,0.0,76.0,e4,Kwong,nI,0.0
38777,258.0,77.0,0.0,77.0,e1,PPhMe2,nD,0.0
38778,258.0,78.0,0.0,78.0,e1,JackiePhos,nA,0.98156441510455
38779,258.0,79.0,0.0,79.0,e2,JackiePhos,nI,0.7425535119853428
38780,258.0,80.0,0.0,80.0,e4,JackiePhos,nC,0.385642846118201
38781,258.0,81.0,0.0,81.0,e10,Cy-BippyPhos,nG,0.18828229341830055
38782,258.0,82.0,0.0,82.0,e10,PnBu3 HBF4,nI,0.3737835722552853
38783,258.0,83.0,0.0,83.0,e1,JackiePhos,nC,0.162867456895473
38784,258.0,84.0,0.0,84.0,e3,Cy-DavePhos,nC,0.23300903591590744
38785,258.0,85.0,0.0,85.0,e9,CX-PICy,nB,0.11311354315314627
38786,258.0,86.0,0.0,86.0,e5,Cy-vBRIDP,nG,0.5327786698091125
38787,258.0,87.0,0.0,87.0,e2,Et-PhenCar-Phos,nI,0.6014165663965738
38788,258.0,88.0,0.0,88.0,e10,MeO-KITPHOS,nC,0.8298814041700715
38789,258.0,89.0,0.0,89.0,e1,MeO-KITPHOS,nC,0.22406033063838318
38790,258.0,90.0,0.0,90.0,e7,X-Phos,nA,0.5060774729278357
38791,258.0,91.0,0.0,91.0,e5,CgMe-PPh,nI,0.8428895601904255
38792,258.0,92.0,0.0,92.0,e5,CgMe-PPh,nD,0.8888965540483517
38793,258.0,93.0,0.0,93.0,e4,CgMe-PPh,nE,0.0
38794,258.0,94.0,0.0,94.0,e1,CX-FBu,nD,0.0
38795,258.0,95.0,0.0,95.0,e7,Et-PhenCar-Phos,nA,0.3096609329481981
38796,258.0,96.0,0.0,96.0,e7,Cy-vBRIDP,nF,0.5002450247614303
38797,258.0,97.0,0.0,97.0,e9,PPh2Me,nI,0.5136042238930411
38798,258.0,98.0,0.0,98.0,e3,P(fur)3,nI,0.3684540833993787
38799,258.0,99.0,0.0,99.0,e10,tBPh-CPhos,nF,0.799546428786213
38800,258.0,100.0,0.0,100.0,e4,tBPh-CPhos,nI,0.15083897088260675
38801,258.0,101.0,0.0,101.0,e10,PPh3,nC,0.9801364530382863
38802,258.0,102.0,0.0,102.0,e7,PPh3,nA,0.7417176411572569
38803,258.0,103.0,0.0,103.0,e10,PPh3,nG,0.052029634522716195
38804,258.0,104.0,0.0,104.0,e4,PnBu3 HBF4,nA,0.017621933621086768
38805,258.0,105.0,0.0,105.0,e5,X-Phos,nC,0.6088246829148177
38806,258.0,106.0,0.0,106.0,e9,PPh2Me,nC,0.3305960419446633
