,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
8510,106.0,30.0,0.0,30.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
8511,106.0,31.0,0.0,31.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
8512,106.0,32.0,0.0,32.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
8513,106.0,33.0,0.0,33.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.0604
8514,106.0,34.0,0.0,34.0,TCFH,N-methylmorpholine,n1,THF,0.4876
8515,106.0,35.0,0.0,35.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
8516,106.0,36.0,0.0,36.0,TFFH,"2,6-Lutidine",n7,MeCN,0.031
8517,106.0,37.0,0.0,37.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
8518,106.0,38.0,0.0,38.0,TFFH,Diisopropylethylamine,n7,DMF,0.35719999999999996
8519,106.0,39.0,0.0,39.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2114
8520,106.0,40.0,0.0,40.0,HATU,N-methylmorpholine,n1,THF,0.0058
8521,106.0,41.0,0.0,41.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
8522,106.0,42.0,0.0,42.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
8523,106.0,43.0,0.0,43.0,TCFH,1-Methylimidazole,n5,THF,0.5543
8524,106.0,44.0,0.0,44.0,HOTU,Diisopropylethylamine,n10,THF,0.0932
8525,106.0,45.0,0.0,45.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
8526,106.0,46.0,0.0,46.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
8527,106.0,47.0,0.0,47.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
8528,106.0,48.0,0.0,48.0,PyBOP,N-methylmorpholine,n3,THF,0.0040999999999999995
8529,106.0,49.0,0.0,49.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
8530,106.0,50.0,0.0,50.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
8531,106.0,51.0,0.0,51.0,PFTU,Diisopropylethylamine,n9,DMF,0.146
8532,106.0,52.0,0.0,52.0,HOTU,Diisopropylethylamine,n6,MeCN,0.039900000000000005
8533,106.0,53.0,0.0,53.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
8534,106.0,54.0,0.0,54.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
8535,106.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
8536,106.0,56.0,0.0,56.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
8537,106.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
8538,106.0,58.0,0.0,58.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.0495
8539,106.0,59.0,0.0,59.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
8540,106.0,60.0,0.0,60.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
8541,106.0,61.0,0.0,61.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
8542,106.0,62.0,0.0,62.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
8543,106.0,63.0,0.0,63.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
8544,106.0,64.0,0.0,64.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
8545,106.0,65.0,0.0,65.0,TFFH,N-methylmorpholine,n2,MeCN,0.46340000000000003
8546,106.0,66.0,0.0,66.0,TFFH,N-methylmorpholine,n1,THF,0.036699999999999997
8547,106.0,67.0,0.0,67.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
8548,106.0,68.0,0.0,68.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
8549,106.0,69.0,0.0,69.0,HATU,Diisopropylethylamine,n4,MeCN,0.096
8550,106.0,70.0,0.0,70.0,HOTU,N-methylmorpholine,n5,MeCN,0.10289999999999999
8551,106.0,71.0,0.0,71.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
8552,106.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
8553,106.0,73.0,0.0,73.0,TFFH,Diisopropylethylamine,n5,MeCN,0.34619999999999995
8554,106.0,74.0,0.0,74.0,TFFH,Diisopropylethylamine,n3,THF,0.2494
8555,106.0,75.0,0.0,75.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.3169
8556,106.0,76.0,0.0,76.0,HOTU,N-methylmorpholine,n1,DMF,0.0382
8557,106.0,77.0,0.0,77.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
8558,106.0,78.0,0.0,78.0,HATU,N-methylmorpholine,n2,THF,0.6575
8559,106.0,79.0,0.0,79.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
8560,107.0,0.0,0.0,0.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
8561,107.0,1.0,0.0,1.0,BOP-Cl,1-Methylimidazole,n5,THF,0.1285
8562,107.0,2.0,0.0,2.0,HOTU,1-Methylimidazole,n9,MeCN,0.2787
8563,107.0,3.0,0.0,3.0,HOTU,1-Methylimidazole,n3,THF,0.2306
8564,107.0,4.0,0.0,4.0,PyBOP,N-methylmorpholine,n9,DMF,0.22039999999999998
8565,107.0,5.0,0.0,5.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
8566,107.0,6.0,0.0,6.0,TFFH,Diisopropylethylamine,n7,THF,0.16449999999999998
8567,107.0,7.0,0.0,7.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
8568,107.0,8.0,0.0,8.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
8569,107.0,9.0,0.0,9.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
8570,107.0,10.0,0.0,10.0,HOTU,Diisopropylethylamine,n4,MeCN,0.1883
8571,107.0,11.0,0.0,11.0,TFFH,Diisopropylethylamine,n10,DMF,0.013600000000000001
8572,107.0,12.0,0.0,12.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
8573,107.0,13.0,0.0,13.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
8574,107.0,14.0,0.0,14.0,PFTU,"2,6-Lutidine",n4,THF,0.0275
8575,107.0,15.0,0.0,15.0,HATU,"2,6-Lutidine",n6,DMF,0.0104
8576,107.0,16.0,0.0,16.0,HOTU,Diisopropylethylamine,n4,DMF,0.1091
8577,107.0,17.0,0.0,17.0,TCFH,N-methylmorpholine,n2,THF,0.34259999999999996
8578,107.0,18.0,0.0,18.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
8579,107.0,19.0,0.0,19.0,PFTU,N-methylmorpholine,n3,THF,0.0576
8580,107.0,20.0,0.0,20.0,HOTU,"2,6-Lutidine",n9,THF,0.1405
8581,107.0,21.0,0.0,21.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
8582,107.0,22.0,0.0,22.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
8583,107.0,23.0,0.0,23.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
8584,107.0,24.0,0.0,24.0,PFTU,1-Methylimidazole,n3,MeCN,0.0682
8585,107.0,25.0,0.0,25.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
8586,107.0,26.0,0.0,26.0,HOTU,N-methylmorpholine,n4,DMF,0.0794
8587,107.0,27.0,0.0,27.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
8588,107.0,28.0,0.0,28.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
8589,107.0,29.0,0.0,29.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
8590,107.0,30.0,0.0,30.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0626
8591,107.0,31.0,0.0,31.0,TCFH,1-Methylimidazole,n9,MeCN,0.5225
8592,107.0,32.0,0.0,32.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
8593,107.0,33.0,0.0,33.0,PyBOP,"2,6-Lutidine",n10,DMF,0.0137
8594,107.0,34.0,0.0,34.0,TCFH,Diisopropylethylamine,n7,THF,0.426
8595,107.0,35.0,0.0,35.0,HATU,N-methylmorpholine,n8,DMF,0.1859
8596,107.0,36.0,0.0,36.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
8597,107.0,37.0,0.0,37.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
8598,107.0,38.0,0.0,38.0,PyBOP,"2,6-Lutidine",n7,MeCN,0.07440000000000001
8599,107.0,39.0,0.0,39.0,TFFH,1-Methylimidazole,n5,THF,0.07690000000000001
8600,107.0,40.0,0.0,40.0,TCFH,Diisopropylethylamine,n5,DMF,0.0169
8601,107.0,41.0,0.0,41.0,TCFH,Diisopropylethylamine,n9,MeCN,0.13570000000000002
8602,107.0,42.0,0.0,42.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
8603,107.0,43.0,0.0,43.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
8604,107.0,44.0,0.0,44.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
8605,107.0,45.0,0.0,45.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.034
8606,107.0,46.0,0.0,46.0,TCFH,N-methylmorpholine,n4,MeCN,0.07
8607,107.0,47.0,0.0,47.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
8608,107.0,48.0,0.0,48.0,TCFH,"2,6-Lutidine",n5,THF,0.6812
8609,107.0,49.0,0.0,49.0,PyBOP,Diisopropylethylamine,n6,MeCN,0.0286
8610,107.0,50.0,0.0,50.0,PFTU,Diisopropylethylamine,n8,THF,0.009399999999999999
8611,107.0,51.0,0.0,51.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
8612,107.0,52.0,0.0,52.0,PFTU,N-methylmorpholine,n10,THF,0.2095
8613,107.0,53.0,0.0,53.0,HOTU,"2,6-Lutidine",n10,THF,0.06509999999999999
8614,107.0,54.0,0.0,54.0,HATU,N-methylmorpholine,n2,THF,0.6575
8615,107.0,55.0,0.0,55.0,HATU,1-Methylimidazole,n7,THF,0.0808
8616,107.0,56.0,0.0,56.0,TCFH,N-methylmorpholine,n3,MeCN,0.3367
8617,107.0,57.0,0.0,57.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
8618,107.0,58.0,0.0,58.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
8619,107.0,59.0,0.0,59.0,TFFH,Diisopropylethylamine,n9,THF,0.2636
8620,107.0,60.0,0.0,60.0,PyBOP,"2,6-Lutidine",n3,DMF,0.047
8621,107.0,61.0,0.0,61.0,PFTU,"2,6-Lutidine",n2,MeCN,0.30219999999999997
8622,107.0,62.0,0.0,62.0,TFFH,"2,6-Lutidine",n10,THF,0.12480000000000001
8623,107.0,63.0,0.0,63.0,TCFH,N-methylmorpholine,n3,THF,0.2833
8624,107.0,64.0,0.0,64.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
8625,107.0,65.0,0.0,65.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
8626,107.0,66.0,0.0,66.0,TFFH,1-Methylimidazole,n3,THF,0.4534
8627,107.0,67.0,0.0,67.0,PyBOP,"2,6-Lutidine",n4,THF,0.0231
8628,107.0,68.0,0.0,68.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
8629,107.0,69.0,0.0,69.0,TCFH,1-Methylimidazole,n2,THF,0.6117
8630,107.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
8631,107.0,71.0,0.0,71.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
8632,107.0,72.0,0.0,72.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
8633,107.0,73.0,0.0,73.0,HATU,"2,6-Lutidine",n10,THF,0.0089
8634,107.0,74.0,0.0,74.0,TCFH,1-Methylimidazole,n6,DMF,0.026000000000000002
8635,107.0,75.0,0.0,75.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
8636,107.0,76.0,0.0,76.0,TFFH,N-methylmorpholine,n8,THF,0.0282
8637,107.0,77.0,0.0,77.0,TCFH,N-methylmorpholine,n6,DMF,0.14800000000000002
8638,107.0,78.0,0.0,78.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
8639,107.0,79.0,0.0,79.0,TFFH,Diisopropylethylamine,n5,MeCN,0.34619999999999995
8640,108.0,0.0,0.0,0.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
8641,108.0,1.0,0.0,1.0,TFFH,1-Methylimidazole,n7,DMF,0.20129999999999998
8642,108.0,2.0,0.0,2.0,HOTU,N-methylmorpholine,n10,THF,0.16699999999999998
8643,108.0,3.0,0.0,3.0,PFTU,"2,6-Lutidine",n7,THF,0.0076
8644,108.0,4.0,0.0,4.0,TCFH,1-Methylimidazole,n5,MeCN,0.10490000000000001
8645,108.0,5.0,0.0,5.0,PyBOP,"2,6-Lutidine",n8,DMF,0.34149999999999997
8646,108.0,6.0,0.0,6.0,HOTU,Diisopropylethylamine,n6,MeCN,0.039900000000000005
8647,108.0,7.0,0.0,7.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
8648,108.0,8.0,0.0,8.0,HATU,1-Methylimidazole,n1,MeCN,0.0415
8649,108.0,9.0,0.0,9.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
8650,108.0,10.0,0.0,10.0,TCFH,1-Methylimidazole,n4,DMF,0.0862
8651,108.0,11.0,0.0,11.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
8652,108.0,12.0,0.0,12.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
8653,108.0,13.0,0.0,13.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
8654,108.0,14.0,0.0,14.0,TFFH,"2,6-Lutidine",n5,THF,0.0116
8655,108.0,15.0,0.0,15.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
8656,108.0,16.0,0.0,16.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4537
8657,108.0,17.0,0.0,17.0,HATU,Diisopropylethylamine,n2,MeCN,0.5305
8658,108.0,18.0,0.0,18.0,TFFH,N-methylmorpholine,n1,THF,0.036699999999999997
8659,108.0,19.0,0.0,19.0,PyBOP,N-methylmorpholine,n6,DMF,0.0177
8660,108.0,20.0,0.0,20.0,TCFH,Diisopropylethylamine,n1,DMF,0.0106
8661,108.0,21.0,0.0,21.0,PyBOP,Diisopropylethylamine,n7,DMF,0.3357
8662,108.0,22.0,0.0,22.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
8663,108.0,23.0,0.0,23.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
8664,108.0,24.0,0.0,24.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.1691
8665,108.0,25.0,0.0,25.0,HOTU,1-Methylimidazole,n6,THF,0.0197
8666,108.0,26.0,0.0,26.0,PyBOP,"2,6-Lutidine",n3,THF,-0.0
8667,108.0,27.0,0.0,27.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0091
8668,108.0,28.0,0.0,28.0,HATU,"2,6-Lutidine",n2,DMF,0.6334000000000001
8669,108.0,29.0,0.0,29.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.084
8670,108.0,30.0,0.0,30.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
8671,108.0,31.0,0.0,31.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
8672,108.0,32.0,0.0,32.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.19039999999999999
8673,108.0,33.0,0.0,33.0,HATU,"2,6-Lutidine",n6,THF,0.0043
8674,108.0,34.0,0.0,34.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
8675,108.0,35.0,0.0,35.0,PFTU,N-methylmorpholine,n9,MeCN,0.026699999999999998
8676,108.0,36.0,0.0,36.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
8677,108.0,37.0,0.0,37.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
8678,108.0,38.0,0.0,38.0,TFFH,N-methylmorpholine,n1,DMF,0.06
8679,108.0,39.0,0.0,39.0,PFTU,1-Methylimidazole,n2,DMF,0.47659999999999997
8680,108.0,40.0,0.0,40.0,PyBOP,1-Methylimidazole,n8,MeCN,0.1776
8681,108.0,41.0,0.0,41.0,HATU,Diisopropylethylamine,n3,THF,0.1416
8682,108.0,42.0,0.0,42.0,PyBOP,Diisopropylethylamine,n8,THF,0.1845
8683,108.0,43.0,0.0,43.0,HATU,1-Methylimidazole,n7,DMF,0.5537
8684,108.0,44.0,0.0,44.0,PFTU,N-methylmorpholine,n3,THF,0.0576
8685,108.0,45.0,0.0,45.0,HATU,Diisopropylethylamine,n4,MeCN,0.096
8686,108.0,46.0,0.0,46.0,PFTU,N-methylmorpholine,n6,DMF,0.013000000000000001
8687,108.0,47.0,0.0,47.0,TCFH,"2,6-Lutidine",n9,DMF,0.256
8688,108.0,48.0,0.0,48.0,HATU,"2,6-Lutidine",n2,THF,0.37520000000000003
8689,108.0,49.0,0.0,49.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
8690,108.0,50.0,0.0,50.0,PFTU,1-Methylimidazole,n1,MeCN,0.0046
8691,108.0,51.0,0.0,51.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
8692,108.0,52.0,0.0,52.0,HATU,N-methylmorpholine,n4,THF,0.2046
8693,108.0,53.0,0.0,53.0,HATU,Diisopropylethylamine,n1,THF,0.02
8694,108.0,54.0,0.0,54.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
8695,108.0,55.0,0.0,55.0,TCFH,N-methylmorpholine,n6,DMF,0.14800000000000002
8696,108.0,56.0,0.0,56.0,TFFH,"2,6-Lutidine",n1,MeCN,0.0204
8697,108.0,57.0,0.0,57.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
8698,108.0,58.0,0.0,58.0,HATU,N-methylmorpholine,n5,DMF,0.0462
8699,108.0,59.0,0.0,59.0,HOTU,Diisopropylethylamine,n6,DMF,0.0481
8700,108.0,60.0,0.0,60.0,HOTU,"2,6-Lutidine",n7,THF,0.1818
8701,108.0,61.0,0.0,61.0,BOP-Cl,N-methylmorpholine,n6,THF,0.013500000000000002
8702,108.0,62.0,0.0,62.0,HOTU,"2,6-Lutidine",n10,DMF,0.009899999999999999
8703,108.0,63.0,0.0,63.0,HOTU,N-methylmorpholine,n8,DMF,0.0556
8704,108.0,64.0,0.0,64.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
8705,108.0,65.0,0.0,65.0,TFFH,Diisopropylethylamine,n2,MeCN,0.24789999999999998
8706,108.0,66.0,0.0,66.0,BOP-Cl,Diisopropylethylamine,n3,DMF,0.0418
8707,108.0,67.0,0.0,67.0,HATU,1-Methylimidazole,n6,THF,0.030299999999999997
8708,108.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
8709,108.0,69.0,0.0,69.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
8710,108.0,70.0,0.0,70.0,HATU,N-methylmorpholine,n6,DMF,0.018600000000000002
8711,108.0,71.0,0.0,71.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
8712,108.0,72.0,0.0,72.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.013300000000000001
8713,108.0,73.0,0.0,73.0,PyBOP,"2,6-Lutidine",n9,THF,0.1661
8714,108.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
8715,108.0,75.0,0.0,75.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
8716,108.0,76.0,0.0,76.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
8717,108.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
8718,108.0,78.0,0.0,78.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
8719,108.0,79.0,0.0,79.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
8720,109.0,0.0,0.0,0.0,HOTU,"2,6-Lutidine",n9,THF,0.1405
8721,109.0,1.0,0.0,1.0,PyBOP,1-Methylimidazole,n3,THF,0.15259999999999999
8722,109.0,2.0,0.0,2.0,TFFH,N-methylmorpholine,n2,THF,0.5754
8723,109.0,3.0,0.0,3.0,TFFH,N-methylmorpholine,n10,THF,0.17579999999999998
8724,109.0,4.0,0.0,4.0,HATU,Diisopropylethylamine,n1,DMF,0.2366
8725,109.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n6,MeCN,0.028999999999999998
8726,109.0,6.0,0.0,6.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
8727,109.0,7.0,0.0,7.0,PFTU,Diisopropylethylamine,n1,MeCN,0.0341
8728,109.0,8.0,0.0,8.0,PFTU,1-Methylimidazole,n4,THF,0.045599999999999995
8729,109.0,9.0,0.0,9.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.0495
8730,109.0,10.0,0.0,10.0,HATU,"2,6-Lutidine",n5,MeCN,0.0158
8731,109.0,11.0,0.0,11.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
8732,109.0,12.0,0.0,12.0,TCFH,1-Methylimidazole,n8,THF,0.1268
8733,109.0,13.0,0.0,13.0,TCFH,Diisopropylethylamine,n7,MeCN,0.2952
8734,109.0,14.0,0.0,14.0,TCFH,N-methylmorpholine,n1,DMF,0.09949999999999999
8735,109.0,15.0,0.0,15.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
8736,109.0,16.0,0.0,16.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
8737,109.0,17.0,0.0,17.0,PFTU,N-methylmorpholine,n5,THF,0.0069
8738,109.0,18.0,0.0,18.0,HOTU,N-methylmorpholine,n1,THF,0.0159
8739,109.0,19.0,0.0,19.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
8740,109.0,20.0,0.0,20.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
8741,109.0,21.0,0.0,21.0,TFFH,N-methylmorpholine,n9,DMF,0.3345
8742,109.0,22.0,0.0,22.0,HATU,N-methylmorpholine,n9,MeCN,0.19940000000000002
8743,109.0,23.0,0.0,23.0,TCFH,1-Methylimidazole,n4,THF,0.1311
8744,109.0,24.0,0.0,24.0,TFFH,1-Methylimidazole,n3,MeCN,0.42060000000000003
8745,109.0,25.0,0.0,25.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
8746,109.0,26.0,0.0,26.0,PyBOP,Diisopropylethylamine,n2,THF,0.564
8747,109.0,27.0,0.0,27.0,TFFH,N-methylmorpholine,n5,THF,0.0521
8748,109.0,28.0,0.0,28.0,PyBOP,N-methylmorpholine,n6,DMF,0.0177
8749,109.0,29.0,0.0,29.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
8750,109.0,30.0,0.0,30.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
8751,109.0,31.0,0.0,31.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
8752,109.0,32.0,0.0,32.0,PyBOP,Diisopropylethylamine,n6,THF,0.0384
8753,109.0,33.0,0.0,33.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
8754,109.0,34.0,0.0,34.0,HATU,"2,6-Lutidine",n5,THF,0.0038
8755,109.0,35.0,0.0,35.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
8756,109.0,36.0,0.0,36.0,HATU,N-methylmorpholine,n10,MeCN,0.0087
8757,109.0,37.0,0.0,37.0,TCFH,1-Methylimidazole,n5,THF,0.5543
8758,109.0,38.0,0.0,38.0,HATU,N-methylmorpholine,n3,THF,0.0635
8759,109.0,39.0,0.0,39.0,PyBOP,Diisopropylethylamine,n4,DMF,0.2211
8760,109.0,40.0,0.0,40.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
8761,109.0,41.0,0.0,41.0,TFFH,1-Methylimidazole,n4,MeCN,0.0676
8762,109.0,42.0,0.0,42.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
8763,109.0,43.0,0.0,43.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.1484
8764,109.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
8765,109.0,45.0,0.0,45.0,TCFH,"2,6-Lutidine",n5,THF,0.6812
8766,109.0,46.0,0.0,46.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
8767,109.0,47.0,0.0,47.0,PyBOP,N-methylmorpholine,n2,DMF,0.5622
8768,109.0,48.0,0.0,48.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
8769,109.0,49.0,0.0,49.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
8770,109.0,50.0,0.0,50.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
8771,109.0,51.0,0.0,51.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.3169
8772,109.0,52.0,0.0,52.0,HATU,N-methylmorpholine,n8,THF,0.0525
8773,109.0,53.0,0.0,53.0,HOTU,N-methylmorpholine,n9,DMF,0.1837
8774,109.0,54.0,0.0,54.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
8775,109.0,55.0,0.0,55.0,TCFH,Diisopropylethylamine,n4,DMF,0.0414
8776,109.0,56.0,0.0,56.0,HOTU,N-methylmorpholine,n8,MeCN,0.3691
8777,109.0,57.0,0.0,57.0,TCFH,Diisopropylethylamine,n10,THF,0.41950000000000004
8778,109.0,58.0,0.0,58.0,PyBOP,1-Methylimidazole,n7,DMF,0.3787
8779,109.0,59.0,0.0,59.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.34119999999999995
8780,109.0,60.0,0.0,60.0,HOTU,"2,6-Lutidine",n1,MeCN,0.0046
8781,109.0,61.0,0.0,61.0,TFFH,"2,6-Lutidine",n6,DMF,0.0302
8782,109.0,62.0,0.0,62.0,HOTU,N-methylmorpholine,n9,THF,0.3004
8783,109.0,63.0,0.0,63.0,TFFH,N-methylmorpholine,n3,THF,0.19260000000000002
8784,109.0,64.0,0.0,64.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
8785,109.0,65.0,0.0,65.0,PyBOP,Diisopropylethylamine,n1,THF,0.0086
8786,109.0,66.0,0.0,66.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
8787,109.0,67.0,0.0,67.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0044
8788,109.0,68.0,0.0,68.0,TFFH,N-methylmorpholine,n8,MeCN,0.0694
8789,109.0,69.0,0.0,69.0,HOTU,1-Methylimidazole,n3,DMF,0.3652
8790,109.0,70.0,0.0,70.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
8791,109.0,71.0,0.0,71.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
8792,109.0,72.0,0.0,72.0,PyBOP,1-Methylimidazole,n8,MeCN,0.1776
8793,109.0,73.0,0.0,73.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
8794,109.0,74.0,0.0,74.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.1557
8795,109.0,75.0,0.0,75.0,TCFH,Diisopropylethylamine,n2,MeCN,0.183
8796,109.0,76.0,0.0,76.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
8797,109.0,77.0,0.0,77.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
8798,109.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
