,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
15058,156.0,82.0,0.0,82.0,e2,P(fur)3,nG,0.28687050546852577
15059,156.0,83.0,0.0,83.0,e4,PPhtBu2,nD,0.13795742356109353
15060,156.0,84.0,0.0,84.0,e2,Cy-DavePhos,nD,0.6718921689381747
15061,156.0,85.0,0.0,85.0,e7,Cy-BippyPhos,nA,0.5376933594589431
15062,156.0,86.0,0.0,86.0,e10,JackiePhos,nA,0.9937383383896122
15063,156.0,87.0,0.0,87.0,e9,JackiePhos,nB,0.0
15064,156.0,88.0,0.0,88.0,e2,MeO-KITPHOS,nC,0.8259968408968619
15065,156.0,89.0,0.0,89.0,e7,MeO-KITPHOS,nG,0.10664531430768552
15066,156.0,90.0,0.0,90.0,e4,Cy-DavePhos,nC,0.4565654327460248
15067,156.0,91.0,0.0,91.0,e1,A-caPhos,nI,0.0
15068,156.0,92.0,0.0,92.0,e9,Et-PhenCar-Phos,nG,0.437883416388236
15069,156.0,93.0,0.0,93.0,e4,CgMe-PPh,nE,0.0
15070,156.0,94.0,0.0,94.0,e4,Cy-BippyPhos,nG,0.1522561573177571
15071,156.0,95.0,0.0,95.0,e4,PPhMe2,nG,0.0
15072,157.0,0.0,0.0,0.0,e7,A-caPhos,nE,0.0
15073,157.0,1.0,0.0,1.0,e7,BrettPhos,nD,0.0
15074,157.0,2.0,0.0,2.0,e2,CX-FBu,nI,0.36876467005798214
15075,157.0,3.0,0.0,3.0,e9,CX-PICy,nA,0.13515824040515517
15076,157.0,4.0,0.0,4.0,e4,Cy-DavePhos,nG,0.0
15077,157.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nE,0.27658529052049896
15078,157.0,6.0,0.0,6.0,e2,Kwong,nA,0.7956705441098083
15079,157.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nE,0.0
15080,157.0,8.0,0.0,8.0,e5,P(o-Anis)3,nF,0.00033925387666141303
15081,157.0,9.0,0.0,9.0,e4,Et-PhenCar-Phos,nI,0.41738936227928236
15082,157.0,10.0,0.0,10.0,e1,JackiePhos,nB,0.12177464190764214
15083,157.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nE,0.1128108975748512
15084,157.0,12.0,0.0,12.0,e1,P(fur)3,nD,0.0
15085,157.0,13.0,0.0,13.0,e1,Ph-PhenCar-Phos,nC,0.0
15086,157.0,14.0,0.0,14.0,e9,PPh2Me,nD,0.23088284368727932
15087,157.0,15.0,0.0,15.0,e7,PPhtBu2,nC,0.29120327428562337
15088,157.0,16.0,0.0,16.0,e4,tBPh-CPhos,nF,0.0
15089,157.0,17.0,0.0,17.0,e4,PPhMe2,nA,0.0
15090,157.0,18.0,0.0,18.0,e10,Cy-BippyPhos,nI,0.6455008366063489
15091,157.0,19.0,0.0,19.0,e3,PCy3 HBF4,nD,0.5080777963404925
15092,157.0,20.0,0.0,20.0,e10,CgMe-PPh,nB,0.39982210673945195
15093,157.0,21.0,0.0,21.0,e2,PPh3,nD,0.7371205133115467
15094,157.0,22.0,0.0,22.0,e5,X-Phos,nF,0.611489888413868
15095,157.0,23.0,0.0,23.0,e10,PnBu3 HBF4,nF,1.0
15096,157.0,24.0,0.0,24.0,e1,PnBu3 HBF4,nI,0.0
15097,157.0,25.0,0.0,25.0,e7,Kwong,nB,0.0
15098,157.0,26.0,0.0,26.0,e10,PPh3,nA,0.1481727572378015
15099,157.0,27.0,0.0,27.0,e7,Cy-BippyPhos,nC,0.9824348363523076
15100,157.0,28.0,0.0,28.0,e3,X-Phos,nD,0.8462183551883001
15101,157.0,29.0,0.0,29.0,e3,PCy3 HBF4,nF,0.7020318422739682
15102,157.0,30.0,0.0,30.0,e2,Cy-BippyPhos,nF,0.5314550669948774
15103,157.0,31.0,0.0,31.0,e3,Et-PhenCar-Phos,nG,0.7321210733410932
15104,157.0,32.0,0.0,32.0,e9,CgMe-PPh,nF,1.0
15105,157.0,33.0,0.0,33.0,e7,X-Phos,nA,0.5060774729278357
15106,157.0,34.0,0.0,34.0,e10,CX-FBu,nB,0.0
15107,157.0,35.0,0.0,35.0,e5,CgMe-PPh,nF,0.5390820578149647
15108,157.0,36.0,0.0,36.0,e1,PPhtBu2,nI,0.0
15109,157.0,37.0,0.0,37.0,e9,Cy-vBRIDP,nF,0.6856978371191801
15110,157.0,38.0,0.0,38.0,e5,PCy3 HBF4,nD,0.6464820356931158
15111,157.0,39.0,0.0,39.0,e10,Et-PhenCar-Phos,nA,0.8313030182614873
15112,157.0,40.0,0.0,40.0,e4,PPh2Me,nG,0.0
15113,157.0,41.0,0.0,41.0,e10,Cy-BippyPhos,nD,1.0
15114,157.0,42.0,0.0,42.0,e5,Cy-BippyPhos,nA,0.7144611295491997
15115,157.0,43.0,0.0,43.0,e5,PnBu3 HBF4,nI,0.511934967864004
15116,157.0,44.0,0.0,44.0,e7,Et-PhenCar-Phos,nG,0.11566321715217423
15117,157.0,45.0,0.0,45.0,e2,X-Phos,nA,0.7455955794539563
15118,157.0,46.0,0.0,46.0,e5,Cy-vBRIDP,nD,0.7666342680662837
15119,157.0,47.0,0.0,47.0,e3,CgMe-PPh,nE,0.2952439620188456
15120,157.0,48.0,0.0,48.0,e7,CX-PICy,nB,0.38842452012808226
15121,157.0,49.0,0.0,49.0,e5,JackiePhos,nB,0.4230996522379344
15122,157.0,50.0,0.0,50.0,e3,PCy3 HBF4,nC,0.383522917505383
15123,157.0,51.0,0.0,51.0,e2,"P(3,5-CF3-Ph)3",nC,0.43471511083534864
15124,157.0,52.0,0.0,52.0,e9,PPh3,nE,0.12459960715285792
15125,157.0,53.0,0.0,53.0,e4,Cy-BippyPhos,nG,0.1522561573177571
15126,157.0,54.0,0.0,54.0,e2,X-Phos,nE,0.0
15127,157.0,55.0,0.0,55.0,e5,Cy-vBRIDP,nC,0.8646099969969385
15128,157.0,56.0,0.0,56.0,e9,Kwong,nA,0.39135070270269556
15129,157.0,57.0,0.0,57.0,e10,Cy-vBRIDP,nF,0.9880049925211408
15130,157.0,58.0,0.0,58.0,e9,Cy-vBRIDP,nI,0.6333480402210309
15131,157.0,59.0,0.0,59.0,e4,PnBu3 HBF4,nD,0.0
15132,157.0,60.0,0.0,60.0,e9,P(o-Anis)3,nD,0.23167567720754556
15133,157.0,61.0,0.0,61.0,e10,A-caPhos,nD,0.8262286017697156
15134,157.0,62.0,0.0,62.0,e10,A-caPhos,nI,0.6027805066021625
15135,157.0,63.0,0.0,63.0,e2,BrettPhos,nC,0.2877939138914718
15136,157.0,64.0,0.0,64.0,e2,Cy-DavePhos,nF,0.7612829202433847
15137,157.0,65.0,0.0,65.0,e7,Cy-DavePhos,nG,0.32169121532294637
15138,157.0,66.0,0.0,66.0,e2,MeO-KITPHOS,nD,0.694477641731421
15139,157.0,67.0,0.0,67.0,e2,MeO-KITPHOS,nB,0.17239274655977518
15140,157.0,68.0,0.0,68.0,e5,P(fur)3,nF,0.6104688205417983
15141,157.0,69.0,0.0,69.0,e3,Ph-PhenCar-Phos,nE,0.12600063875840312
15142,157.0,70.0,0.0,70.0,e10,tBPh-CPhos,nF,0.799546428786213
15143,157.0,71.0,0.0,71.0,e7,tBPh-CPhos,nI,0.001043793391060141
15144,157.0,72.0,0.0,72.0,e5,PPhMe2,nB,0.15431549208173204
15145,157.0,73.0,0.0,73.0,e5,Cy-vBRIDP,nA,1.0
15146,157.0,74.0,0.0,74.0,e2,Cy-vBRIDP,nC,0.7220010272198807
15147,157.0,75.0,0.0,75.0,e5,A-caPhos,nE,0.0
15148,157.0,76.0,0.0,76.0,e10,P(fur)3,nG,0.7602672198447199
15149,157.0,77.0,0.0,77.0,e9,Cy-vBRIDP,nC,0.09500474858357588
15150,157.0,78.0,0.0,78.0,e10,PCy3 HBF4,nC,0.8088680282963552
15151,157.0,79.0,0.0,79.0,e3,CgMe-PPh,nC,0.40320121736633996
15152,157.0,80.0,0.0,80.0,e1,P(fur)3,nE,0.0
15153,157.0,81.0,0.0,81.0,e3,Cy-BippyPhos,nI,0.5687215901451265
15154,157.0,82.0,0.0,82.0,e7,PCy3 HBF4,nB,0.0
15155,157.0,83.0,0.0,83.0,e3,"P(3,5-CF3-Ph)3",nI,0.30015012307607786
15156,157.0,84.0,0.0,84.0,e3,JackiePhos,nA,0.6017182507171214
15157,157.0,85.0,0.0,85.0,e7,CX-PICy,nC,0.6917403749550166
15158,157.0,86.0,0.0,86.0,e9,Et-PhenCar-Phos,nB,0.19996026726833624
15159,157.0,87.0,0.0,87.0,e2,Cy-BippyPhos,nE,0.4154514707778899
15160,157.0,88.0,0.0,88.0,e4,CX-PICy,nG,0.289326523569972
15161,157.0,89.0,0.0,89.0,e2,Kwong,nI,0.7343546870890494
15162,157.0,90.0,0.0,90.0,e7,JackiePhos,nI,0.5748081719485153
15163,157.0,91.0,0.0,91.0,e3,Kwong,nC,0.5416617501539271
15164,157.0,92.0,0.0,92.0,e10,X-Phos,nF,0.6071227557741777
15165,157.0,93.0,0.0,93.0,e1,Cy-vBRIDP,nD,0.0
15166,157.0,94.0,0.0,94.0,e7,Cy-DavePhos,nB,0.3869880603126747
15167,157.0,95.0,0.0,95.0,e2,CgMe-PPh,nF,0.3353675305118561
15168,158.0,0.0,0.0,0.0,e4,A-caPhos,nE,0.12725956448976516
15169,158.0,1.0,0.0,1.0,e2,BrettPhos,nD,1.0
15170,158.0,2.0,0.0,2.0,e4,CX-FBu,nI,0.26974196951687274
15171,158.0,3.0,0.0,3.0,e7,CX-PICy,nB,0.38842452012808226
15172,158.0,4.0,0.0,4.0,e4,Cy-DavePhos,nF,0.0
15173,158.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nI,0.6333480402210309
15174,158.0,6.0,0.0,6.0,e5,Kwong,nD,1.0
15175,158.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nF,0.0
15176,158.0,8.0,0.0,8.0,e1,P(o-Anis)3,nI,0.0
15177,158.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nC,0.2375557290764848
15178,158.0,10.0,0.0,10.0,e3,JackiePhos,nA,0.6017182507171214
15179,158.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nE,0.04906419941611531
15180,158.0,12.0,0.0,12.0,e5,P(fur)3,nA,0.6052874199481026
15181,158.0,13.0,0.0,13.0,e3,Ph-PhenCar-Phos,nB,0.0
15182,158.0,14.0,0.0,14.0,e7,PPh2Me,nB,0.016420642448433265
15183,158.0,15.0,0.0,15.0,e1,PPhtBu2,nG,0.1485107813497933
15184,158.0,16.0,0.0,16.0,e9,tBPh-CPhos,nC,0.27226523272668174
15185,158.0,17.0,0.0,17.0,e9,PPhMe2,nC,0.24518748898414328
15186,158.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nB,0.00845071694537289
15187,158.0,19.0,0.0,19.0,e3,PCy3 HBF4,nF,0.7020318422739682
15188,158.0,20.0,0.0,20.0,e4,CgMe-PPh,nG,0.0
15189,158.0,21.0,0.0,21.0,e4,PPh3,nD,0.07512516841005525
15190,158.0,22.0,0.0,22.0,e4,X-Phos,nI,0.0
15191,158.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nC,0.045711322393199146
15192,158.0,24.0,0.0,24.0,e7,BrettPhos,nG,0.0
15193,158.0,25.0,0.0,25.0,e4,Kwong,nA,0.1447953624600828
15194,158.0,26.0,0.0,26.0,e2,PCy3 HBF4,nF,0.14220254639763333
15195,158.0,27.0,0.0,27.0,e2,Cy-vBRIDP,nE,0.08188093172593511
15196,158.0,28.0,0.0,28.0,e5,P(fur)3,nE,0.14626472042102373
15197,158.0,29.0,0.0,29.0,e5,JackiePhos,nD,0.640991620723343
15198,158.0,30.0,0.0,30.0,e2,CX-PICy,nD,1.0
15199,158.0,31.0,0.0,31.0,e1,CX-PICy,nG,0.12371464236783644
15200,158.0,32.0,0.0,32.0,e3,JackiePhos,nG,0.9930566652244416
15201,158.0,33.0,0.0,33.0,e1,tBPh-CPhos,nG,0.1293817795442195
15202,158.0,34.0,0.0,34.0,e7,CX-FBu,nI,0.053450761015392076
15203,158.0,35.0,0.0,35.0,e7,JackiePhos,nF,0.16961274920870312
15204,158.0,36.0,0.0,36.0,e5,PPhMe2,nG,0.230645708481717
15205,158.0,37.0,0.0,37.0,e5,Kwong,nC,0.5889626818080963
15206,158.0,38.0,0.0,38.0,e5,Et-PhenCar-Phos,nF,0.8174527360348861
15207,158.0,39.0,0.0,39.0,e3,Et-PhenCar-Phos,nC,0.6961469825894342
15208,158.0,40.0,0.0,40.0,e1,BrettPhos,nG,0.2222313710872224
15209,158.0,41.0,0.0,41.0,e3,PPhtBu2,nI,0.2451535590984807
15210,158.0,42.0,0.0,42.0,e7,A-caPhos,nF,0.0
15211,158.0,43.0,0.0,43.0,e2,PCy3 HBF4,nG,0.12190270152772134
15212,158.0,44.0,0.0,44.0,e9,Et-PhenCar-Phos,nD,0.6801229318490486
15213,158.0,45.0,0.0,45.0,e3,Kwong,nA,0.5636996156262886
15214,158.0,46.0,0.0,46.0,e10,PPh3,nG,0.052029634522716195
15215,158.0,47.0,0.0,47.0,e9,"P(3,5-CF3-Ph)3",nE,0.1128108975748512
15216,158.0,48.0,0.0,48.0,e3,PnBu3 HBF4,nC,0.6909342553074467
15217,158.0,49.0,0.0,49.0,e2,P(fur)3,nF,0.376851651620009
15218,158.0,50.0,0.0,50.0,e1,PnBu3 HBF4,nC,0.08354526774741307
15219,158.0,51.0,0.0,51.0,e3,Cy-vBRIDP,nD,0.619167941447007
15220,158.0,52.0,0.0,52.0,e3,PPh2Me,nI,0.02874167317594086
15221,158.0,53.0,0.0,53.0,e10,Cy-BippyPhos,nD,1.0
15222,158.0,54.0,0.0,54.0,e5,Cy-BippyPhos,nC,0.7237564975391345
15223,158.0,55.0,0.0,55.0,e1,Cy-BippyPhos,nA,0.7329019381578477
15224,158.0,56.0,0.0,56.0,e2,Cy-BippyPhos,nE,0.4154514707778899
15225,158.0,57.0,0.0,57.0,e4,Et-PhenCar-Phos,nA,0.0
15226,158.0,58.0,0.0,58.0,e2,CX-PICy,nC,0.40956028401092937
15227,158.0,59.0,0.0,59.0,e9,JackiePhos,nB,0.0
15228,158.0,60.0,0.0,60.0,e10,Cy-DavePhos,nG,0.1859164401699758
15229,158.0,61.0,0.0,61.0,e9,MeO-KITPHOS,nF,0.4995554507251012
15230,158.0,62.0,0.0,62.0,e10,P(o-Anis)3,nF,0.18809596034883463
15231,158.0,63.0,0.0,63.0,e1,Ph-PhenCar-Phos,nC,0.0
15232,158.0,64.0,0.0,64.0,e4,CgMe-PPh,nF,0.16841032748944143
15233,158.0,65.0,0.0,65.0,e1,X-Phos,nE,0.0
15234,158.0,66.0,0.0,66.0,e4,Kwong,nF,0.06843895310445533
15235,158.0,67.0,0.0,67.0,e1,Cy-vBRIDP,nA,0.24803138214641174
15236,158.0,68.0,0.0,68.0,e7,MeO-KITPHOS,nF,0.39564096267104887
15237,158.0,69.0,0.0,69.0,e4,Cy-BippyPhos,nB,0.15189464989798612
15238,158.0,70.0,0.0,70.0,e4,BrettPhos,nF,0.15305504119023053
15239,158.0,71.0,0.0,71.0,e4,PPhMe2,nI,0.15931925701171012
15240,158.0,72.0,0.0,72.0,e1,CX-PICy,nI,0.1538693344299163
15241,158.0,73.0,0.0,73.0,e2,P(fur)3,nG,0.28687050546852577
15242,158.0,74.0,0.0,74.0,e7,tBPh-CPhos,nG,0.16312539058574838
15243,158.0,75.0,0.0,75.0,e2,PPhtBu2,nC,0.49486004481118434
15244,158.0,76.0,0.0,76.0,e3,CX-FBu,nI,0.08506623598023275
15245,158.0,77.0,0.0,77.0,e1,PCy3 HBF4,nA,0.24360126029328097
15246,158.0,78.0,0.0,78.0,e2,Et-PhenCar-Phos,nI,0.6014165663965738
15247,158.0,79.0,0.0,79.0,e9,JackiePhos,nF,0.7894278303314699
15248,158.0,80.0,0.0,80.0,e1,JackiePhos,nI,0.1694193286752825
15249,158.0,81.0,0.0,81.0,e9,Kwong,nF,0.7384094326960373
15250,158.0,82.0,0.0,82.0,e9,Kwong,nE,0.008844997104579396
15251,158.0,83.0,0.0,83.0,e9,MeO-KITPHOS,nD,0.6223924661388844
15252,158.0,84.0,0.0,84.0,e4,PPhtBu2,nI,0.1834473113289658
15253,158.0,85.0,0.0,85.0,e9,Cy-vBRIDP,nE,0.12621046141432118
15254,158.0,86.0,0.0,86.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
15255,158.0,87.0,0.0,87.0,e3,Cy-BippyPhos,nI,0.5687215901451265
15256,158.0,88.0,0.0,88.0,e3,MeO-KITPHOS,nC,0.799835240754303
15257,158.0,89.0,0.0,89.0,e10,MeO-KITPHOS,nI,0.8195001500896187
15258,158.0,90.0,0.0,90.0,e5,MeO-KITPHOS,nD,0.6297943985505597
15259,158.0,91.0,0.0,91.0,e2,MeO-KITPHOS,nI,0.3189647897561268
15260,158.0,92.0,0.0,92.0,e5,Et-PhenCar-Phos,nB,0.18627465057751905
15261,158.0,93.0,0.0,93.0,e4,PnBu3 HBF4,nF,0.036367588328348355
15262,158.0,94.0,0.0,94.0,e4,Cy-BippyPhos,nD,0.2450590895003073
15263,158.0,95.0,0.0,95.0,e7,P(o-Anis)3,nI,0.0
15264,159.0,0.0,0.0,0.0,e10,A-caPhos,nA,0.1773929217362115
15265,159.0,1.0,0.0,1.0,e5,BrettPhos,nI,0.1725515015885671
15266,159.0,2.0,0.0,2.0,e2,CX-FBu,nA,0.0
15267,159.0,3.0,0.0,3.0,e10,CX-PICy,nA,0.43577981809293276
15268,159.0,4.0,0.0,4.0,e7,Cy-DavePhos,nB,0.3869880603126747
15269,159.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nE,0.08188093172593511
15270,159.0,6.0,0.0,6.0,e2,Kwong,nG,0.050241832114335895
15271,159.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nD,0.0
15272,159.0,8.0,0.0,8.0,e7,P(o-Anis)3,nG,0.0
15273,159.0,9.0,0.0,9.0,e5,Et-PhenCar-Phos,nE,0.0
15274,159.0,10.0,0.0,10.0,e3,JackiePhos,nC,0.6217533538146404
15275,159.0,11.0,0.0,11.0,e7,"P(3,5-CF3-Ph)3",nI,0.4505178392825852
15276,159.0,12.0,0.0,12.0,e2,P(fur)3,nE,0.16438177156593356
15277,159.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nG,0.0
15278,159.0,14.0,0.0,14.0,e7,PPh2Me,nF,0.0
15279,159.0,15.0,0.0,15.0,e1,PPhtBu2,nF,0.0
15280,159.0,16.0,0.0,16.0,e4,tBPh-CPhos,nA,0.0
15281,159.0,17.0,0.0,17.0,e3,PPhMe2,nE,0.21905225324142122
15282,159.0,18.0,0.0,18.0,e10,Cy-BippyPhos,nF,1.0
15283,159.0,19.0,0.0,19.0,e10,PCy3 HBF4,nI,0.13526147304750594
15284,159.0,20.0,0.0,20.0,e2,CgMe-PPh,nA,0.5800659360805827
15285,159.0,21.0,0.0,21.0,e1,PPh3,nE,0.2374057877400211
15286,159.0,22.0,0.0,22.0,e3,X-Phos,nC,0.4100019245852257
15287,159.0,23.0,0.0,23.0,e10,PnBu3 HBF4,nG,0.0
15288,159.0,24.0,0.0,24.0,e1,Cy-BippyPhos,nG,0.12538223083678568
15289,159.0,25.0,0.0,25.0,e5,JackiePhos,nD,0.640991620723343
15290,159.0,26.0,0.0,26.0,e1,CgMe-PPh,nC,0.0
15291,159.0,27.0,0.0,27.0,e1,"P(3,5-CF3-Ph)3",nI,0.09315896504696047
15292,159.0,28.0,0.0,28.0,e1,CX-PICy,nI,0.1538693344299163
15293,159.0,29.0,0.0,29.0,e9,X-Phos,nI,0.6124482098258639
15294,159.0,30.0,0.0,30.0,e5,Cy-DavePhos,nA,0.7269675168028885
15295,159.0,31.0,0.0,31.0,e4,JackiePhos,nA,0.12968867911803744
15296,159.0,32.0,0.0,32.0,e2,PPh3,nB,0.09588928842091214
15297,159.0,33.0,0.0,33.0,e7,Cy-BippyPhos,nI,0.8287114770773216
15298,159.0,34.0,0.0,34.0,e10,Cy-DavePhos,nG,0.1859164401699758
15299,159.0,35.0,0.0,35.0,e2,PPhMe2,nB,0.4902632298112141
15300,159.0,36.0,0.0,36.0,e5,X-Phos,nC,0.6088246829148177
15301,159.0,37.0,0.0,37.0,e10,A-caPhos,nG,0.04069751915118326
15302,159.0,38.0,0.0,38.0,e4,BrettPhos,nE,0.0
15303,159.0,39.0,0.0,39.0,e1,P(fur)3,nI,0.0
15304,159.0,40.0,0.0,40.0,e2,Cy-BippyPhos,nB,0.0
15305,159.0,41.0,0.0,41.0,e5,PCy3 HBF4,nF,0.012065999810679271
15306,159.0,42.0,0.0,42.0,e4,Cy-vBRIDP,nG,0.2938288492065358
15307,159.0,43.0,0.0,43.0,e9,Kwong,nA,0.39135070270269556
15308,159.0,44.0,0.0,44.0,e10,X-Phos,nF,0.6071227557741777
15309,159.0,45.0,0.0,45.0,e4,PPhMe2,nC,0.0
15310,159.0,46.0,0.0,46.0,e9,CX-FBu,nF,0.0
15311,159.0,47.0,0.0,47.0,e4,MeO-KITPHOS,nE,0.0
15312,159.0,48.0,0.0,48.0,e2,P(o-Anis)3,nG,0.3724758568517112
15313,159.0,49.0,0.0,49.0,e2,Et-PhenCar-Phos,nE,0.06897192519336977
15314,159.0,50.0,0.0,50.0,e2,Ph-PhenCar-Phos,nI,0.21633991555698745
15315,159.0,51.0,0.0,51.0,e2,PPh2Me,nC,0.5982008095017343
15316,159.0,52.0,0.0,52.0,e9,PPhtBu2,nG,0.2923011742781743
15317,159.0,53.0,0.0,53.0,e7,tBPh-CPhos,nI,0.001043793391060141
15318,159.0,54.0,0.0,54.0,e10,PnBu3 HBF4,nA,0.231689594743125
15319,159.0,55.0,0.0,55.0,e3,PPh2Me,nI,0.02874167317594086
15320,159.0,56.0,0.0,56.0,e1,JackiePhos,nA,0.98156441510455
15321,159.0,57.0,0.0,57.0,e7,JackiePhos,nC,1.0
15322,159.0,58.0,0.0,58.0,e9,JackiePhos,nI,0.8396396120460426
15323,159.0,59.0,0.0,59.0,e7,JackiePhos,nI,0.5748081719485153
15324,159.0,60.0,0.0,60.0,e7,CX-PICy,nA,0.24683032960778498
15325,159.0,61.0,0.0,61.0,e5,X-Phos,nI,0.7807177111425504
15326,159.0,62.0,0.0,62.0,e7,CgMe-PPh,nD,0.8977955586405586
15327,159.0,63.0,0.0,63.0,e10,CgMe-PPh,nA,0.2401762845313333
15328,159.0,64.0,0.0,64.0,e9,"P(3,5-CF3-Ph)3",nA,0.6307132510593234
15329,159.0,65.0,0.0,65.0,e5,X-Phos,nF,0.611489888413868
15330,159.0,66.0,0.0,66.0,e7,JackiePhos,nB,0.0
15331,159.0,67.0,0.0,67.0,e9,Cy-DavePhos,nD,0.5161353717770478
15332,159.0,68.0,0.0,68.0,e3,"P(3,5-CF3-Ph)3",nB,0.0
15333,159.0,69.0,0.0,69.0,e7,X-Phos,nB,0.2008693749265511
15334,159.0,70.0,0.0,70.0,e4,Cy-BippyPhos,nF,0.0
15335,159.0,71.0,0.0,71.0,e9,Kwong,nG,0.3668996413821846
15336,159.0,72.0,0.0,72.0,e1,Cy-vBRIDP,nC,0.22180523594181506
15337,159.0,73.0,0.0,73.0,e3,Cy-DavePhos,nI,0.5359297147884979
15338,159.0,74.0,0.0,74.0,e7,P(o-Anis)3,nA,0.0
15339,159.0,75.0,0.0,75.0,e9,PPh3,nE,0.12459960715285792
15340,159.0,76.0,0.0,76.0,e7,CgMe-PPh,nA,0.5875093146363028
15341,159.0,77.0,0.0,77.0,e9,JackiePhos,nB,0.0
15342,159.0,78.0,0.0,78.0,e10,PPhtBu2,nG,0.21571768148614176
15343,159.0,79.0,0.0,79.0,e2,Cy-DavePhos,nA,1.0
15344,159.0,80.0,0.0,80.0,e5,Cy-DavePhos,nF,0.0
15345,159.0,81.0,0.0,81.0,e4,X-Phos,nG,0.04076486247293538
15346,159.0,82.0,0.0,82.0,e2,CgMe-PPh,nC,0.8884956588231492
15347,159.0,83.0,0.0,83.0,e10,CgMe-PPh,nI,1.0
15348,159.0,84.0,0.0,84.0,e5,CgMe-PPh,nG,0.3809115660882892
15349,159.0,85.0,0.0,85.0,e9,CgMe-PPh,nI,1.0
15350,159.0,86.0,0.0,86.0,e2,CgMe-PPh,nB,0.3404237373988972
15351,159.0,87.0,0.0,87.0,e9,PnBu3 HBF4,nI,0.22851098776935344
15352,159.0,88.0,0.0,88.0,e9,CX-PICy,nC,0.29211084716147157
15353,159.0,89.0,0.0,89.0,e4,A-caPhos,nD,0.0
15354,159.0,90.0,0.0,90.0,e9,Ph-PhenCar-Phos,nD,1.0
15355,159.0,91.0,0.0,91.0,e9,Ph-PhenCar-Phos,nE,0.15016152645134168
15356,159.0,92.0,0.0,92.0,e10,CgMe-PPh,nC,0.7146484617600289
15357,159.0,93.0,0.0,93.0,e2,Kwong,nD,0.8813488741609126
15358,159.0,94.0,0.0,94.0,e1,Kwong,nE,0.3580018056029404
15359,159.0,95.0,0.0,95.0,e3,CgMe-PPh,nE,0.2952439620188456
15360,160.0,0.0,0.0,0.0,e1,A-caPhos,nG,0.0
15361,160.0,1.0,0.0,1.0,e5,BrettPhos,nB,0.08486330511678768
15362,160.0,2.0,0.0,2.0,e7,CX-FBu,nA,0.0
15363,160.0,3.0,0.0,3.0,e7,CX-PICy,nF,0.22902081669037883
15364,160.0,4.0,0.0,4.0,e1,Cy-DavePhos,nG,0.17053248731177933
15365,160.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nB,0.0
15366,160.0,6.0,0.0,6.0,e1,Kwong,nE,0.3580018056029404
15367,160.0,7.0,0.0,7.0,e2,MeO-KITPHOS,nC,0.8259968408968619
15368,160.0,8.0,0.0,8.0,e10,P(o-Anis)3,nA,0.13143718479040936
15369,160.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nE,0.0
15370,160.0,10.0,0.0,10.0,e5,JackiePhos,nE,0.034516932364378194
15371,160.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nD,0.483555199389702
15372,160.0,12.0,0.0,12.0,e2,P(fur)3,nI,0.9689832268548132
15373,160.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nC,0.947160194140404
15374,160.0,14.0,0.0,14.0,e5,PPh2Me,nI,0.058443861093026045
15375,160.0,15.0,0.0,15.0,e2,PPhtBu2,nG,0.0
15376,160.0,16.0,0.0,16.0,e2,tBPh-CPhos,nB,0.41353681784059043
15377,160.0,17.0,0.0,17.0,e7,PPhMe2,nA,0.06358142936377498
15378,160.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nF,1.0
15379,160.0,19.0,0.0,19.0,e7,PCy3 HBF4,nF,0.0
15380,160.0,20.0,0.0,20.0,e1,CgMe-PPh,nE,0.0963843495900279
15381,160.0,21.0,0.0,21.0,e2,PPh3,nD,0.7371205133115467
15382,160.0,22.0,0.0,22.0,e1,X-Phos,nB,0.36550516968821917
15383,160.0,23.0,0.0,23.0,e10,PnBu3 HBF4,nE,0.023302348430428523
15384,160.0,24.0,0.0,24.0,e2,Cy-BippyPhos,nC,0.6644605928029625
15385,160.0,25.0,0.0,25.0,e7,P(fur)3,nE,0.046969546666029025
15386,160.0,26.0,0.0,26.0,e10,Ph-PhenCar-Phos,nF,0.0
15387,160.0,27.0,0.0,27.0,e10,MeO-KITPHOS,nG,0.6934364484067802
15388,160.0,28.0,0.0,28.0,e4,PPh3,nB,0.07893378623863506
15389,160.0,29.0,0.0,29.0,e1,Cy-BippyPhos,nE,0.08199405148190074
15390,160.0,30.0,0.0,30.0,e1,"P(3,5-CF3-Ph)3",nG,0.08241706154550696
