,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
22452,149.0,102.0,0.0,102.0,HATU,"2,6-Lutidine",n7,DMF,0.4732
22453,149.0,103.0,0.0,103.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
22454,149.0,104.0,0.0,104.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
22455,149.0,105.0,0.0,105.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
22456,149.0,106.0,0.0,106.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
22457,149.0,107.0,0.0,107.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
22458,149.0,108.0,0.0,108.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
22459,149.0,109.0,0.0,109.0,TCFH,Diisopropylethylamine,n9,MeCN,0.13570000000000002
22460,149.0,110.0,0.0,110.0,PFTU,N-methylmorpholine,n7,THF,0.0219
22461,149.0,111.0,0.0,111.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
22462,149.0,112.0,0.0,112.0,HATU,1-Methylimidazole,n6,THF,0.030299999999999997
22463,149.0,113.0,0.0,113.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
22464,149.0,114.0,0.0,114.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
22465,149.0,115.0,0.0,115.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
22466,149.0,116.0,0.0,116.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
22467,149.0,117.0,0.0,117.0,HATU,Diisopropylethylamine,n9,THF,0.3427
22468,149.0,118.0,0.0,118.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
22469,149.0,119.0,0.0,119.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
22470,149.0,120.0,0.0,120.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
22471,149.0,121.0,0.0,121.0,DPPCl,N-methylmorpholine,n7,THF,0.665
22472,149.0,122.0,0.0,122.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
22473,149.0,123.0,0.0,123.0,TFFH,N-methylmorpholine,n8,MeCN,0.0694
22474,149.0,124.0,0.0,124.0,TCFH,N-methylmorpholine,n6,THF,0.0225
22475,149.0,125.0,0.0,125.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
22476,149.0,126.0,0.0,126.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
22477,149.0,127.0,0.0,127.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.0703
22478,149.0,128.0,0.0,128.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
22479,149.0,129.0,0.0,129.0,PyBOP,Diisopropylethylamine,n7,DMF,0.3357
22480,149.0,130.0,0.0,130.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
22481,149.0,131.0,0.0,131.0,HATU,N-methylmorpholine,n10,THF,0.036699999999999997
22482,149.0,132.0,0.0,132.0,HOTU,1-Methylimidazole,n4,DMF,0.0496
22483,149.0,133.0,0.0,133.0,HATU,"2,6-Lutidine",n4,DMF,0.25420000000000004
22484,149.0,134.0,0.0,134.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
22485,149.0,135.0,0.0,135.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
22486,149.0,136.0,0.0,136.0,TCFH,"2,6-Lutidine",n6,DMF,0.0291
22487,149.0,137.0,0.0,137.0,PFTU,"2,6-Lutidine",n3,MeCN,0.0070999999999999995
22488,149.0,138.0,0.0,138.0,PyBOP,"2,6-Lutidine",n7,THF,0.0509
22489,149.0,139.0,0.0,139.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
22490,149.0,140.0,0.0,140.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
22491,149.0,141.0,0.0,141.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
22492,149.0,142.0,0.0,142.0,TCFH,1-Methylimidazole,n2,DMF,0.5261
22493,149.0,143.0,0.0,143.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
22494,149.0,144.0,0.0,144.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
22495,149.0,145.0,0.0,145.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
22496,149.0,146.0,0.0,146.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
22497,149.0,147.0,0.0,147.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.039
22498,149.0,148.0,0.0,148.0,HATU,"2,6-Lutidine",n9,MeCN,0.2151
22499,149.0,149.0,0.0,149.0,TFFH,Diisopropylethylamine,n7,THF,0.16449999999999998
22500,150.0,0.0,0.0,0.0,HATU,N-methylmorpholine,n10,THF,0.036699999999999997
22501,150.0,1.0,0.0,1.0,TFFH,N-methylmorpholine,n8,MeCN,0.0694
22502,150.0,2.0,0.0,2.0,TCFH,"2,6-Lutidine",n7,DMF,0.3954
22503,150.0,3.0,0.0,3.0,HATU,1-Methylimidazole,n4,MeCN,0.16329999999999997
22504,150.0,4.0,0.0,4.0,PyBOP,N-methylmorpholine,n10,MeCN,0.1765
22505,150.0,5.0,0.0,5.0,HOTU,1-Methylimidazole,n4,DMF,0.0496
22506,150.0,6.0,0.0,6.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
22507,150.0,7.0,0.0,7.0,PyBOP,1-Methylimidazole,n2,DMF,0.6374
22508,150.0,8.0,0.0,8.0,HOTU,"2,6-Lutidine",n8,MeCN,0.2546
22509,150.0,9.0,0.0,9.0,PFTU,Diisopropylethylamine,n4,DMF,0.0762
22510,150.0,10.0,0.0,10.0,HOTU,1-Methylimidazole,n3,DMF,0.3652
22511,150.0,11.0,0.0,11.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.0096
22512,150.0,12.0,0.0,12.0,PyBOP,Diisopropylethylamine,n6,DMF,0.0197
22513,150.0,13.0,0.0,13.0,PFTU,Diisopropylethylamine,n9,DMF,0.146
22514,150.0,14.0,0.0,14.0,PFTU,N-methylmorpholine,n10,MeCN,0.1252
22515,150.0,15.0,0.0,15.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
22516,150.0,16.0,0.0,16.0,PyBOP,"2,6-Lutidine",n4,MeCN,0.0484
22517,150.0,17.0,0.0,17.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
22518,150.0,18.0,0.0,18.0,PyBOP,N-methylmorpholine,n4,THF,0.0345
22519,150.0,19.0,0.0,19.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.19039999999999999
22520,150.0,20.0,0.0,20.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
22521,150.0,21.0,0.0,21.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
22522,150.0,22.0,0.0,22.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
22523,150.0,23.0,0.0,23.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.019299999999999998
22524,150.0,24.0,0.0,24.0,TFFH,"2,6-Lutidine",n2,THF,0.20309999999999997
22525,150.0,25.0,0.0,25.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
22526,150.0,26.0,0.0,26.0,TFFH,1-Methylimidazole,n10,DMF,0.02
22527,150.0,27.0,0.0,27.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
22528,150.0,28.0,0.0,28.0,TFFH,Diisopropylethylamine,n8,MeCN,0.1264
22529,150.0,29.0,0.0,29.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
22530,150.0,30.0,0.0,30.0,TFFH,"2,6-Lutidine",n7,THF,0.0024
22531,150.0,31.0,0.0,31.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
22532,150.0,32.0,0.0,32.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
22533,150.0,33.0,0.0,33.0,TFFH,"2,6-Lutidine",n10,THF,0.12480000000000001
22534,150.0,34.0,0.0,34.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
22535,150.0,35.0,0.0,35.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
22536,150.0,36.0,0.0,36.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
22537,150.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
22538,150.0,38.0,0.0,38.0,TCFH,1-Methylimidazole,n9,MeCN,0.5225
22539,150.0,39.0,0.0,39.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
22540,150.0,40.0,0.0,40.0,TCFH,N-methylmorpholine,n5,THF,0.26649999999999996
22541,150.0,41.0,0.0,41.0,HOTU,Diisopropylethylamine,n10,MeCN,0.3353
22542,150.0,42.0,0.0,42.0,TFFH,Diisopropylethylamine,n6,MeCN,0.0126
22543,150.0,43.0,0.0,43.0,HATU,Diisopropylethylamine,n5,MeCN,0.3556
22544,150.0,44.0,0.0,44.0,HOTU,N-methylmorpholine,n7,THF,0.31679999999999997
22545,150.0,45.0,0.0,45.0,HOTU,1-Methylimidazole,n9,THF,0.31170000000000003
22546,150.0,46.0,0.0,46.0,PFTU,1-Methylimidazole,n2,THF,0.5997
22547,150.0,47.0,0.0,47.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
22548,150.0,48.0,0.0,48.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
22549,150.0,49.0,0.0,49.0,PFTU,Diisopropylethylamine,n2,THF,0.2711
22550,150.0,50.0,0.0,50.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
22551,150.0,51.0,0.0,51.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
22552,150.0,52.0,0.0,52.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
22553,150.0,53.0,0.0,53.0,TCFH,N-methylmorpholine,n3,THF,0.2833
22554,150.0,54.0,0.0,54.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
22555,150.0,55.0,0.0,55.0,HOTU,"2,6-Lutidine",n5,THF,0.0074
22556,150.0,56.0,0.0,56.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
22557,150.0,57.0,0.0,57.0,TCFH,Diisopropylethylamine,n4,MeCN,0.4277
22558,150.0,58.0,0.0,58.0,PyBOP,N-methylmorpholine,n5,MeCN,0.0161
22559,150.0,59.0,0.0,59.0,PFTU,Diisopropylethylamine,n2,DMF,0.56
22560,150.0,60.0,0.0,60.0,TCFH,1-Methylimidazole,n4,THF,0.1311
22561,150.0,61.0,0.0,61.0,PyBOP,Diisopropylethylamine,n2,DMF,0.5588000000000001
22562,150.0,62.0,0.0,62.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.021099999999999997
22563,150.0,63.0,0.0,63.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
22564,150.0,64.0,0.0,64.0,HATU,N-methylmorpholine,n9,DMF,0.3122
22565,150.0,65.0,0.0,65.0,PFTU,"2,6-Lutidine",n7,MeCN,0.0024
22566,150.0,66.0,0.0,66.0,PFTU,Diisopropylethylamine,n5,DMF,0.29309999999999997
22567,150.0,67.0,0.0,67.0,PyBOP,1-Methylimidazole,n8,DMF,0.34950000000000003
22568,150.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
22569,150.0,69.0,0.0,69.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.28190000000000004
22570,150.0,70.0,0.0,70.0,HATU,1-Methylimidazole,n3,MeCN,0.2052
22571,150.0,71.0,0.0,71.0,HOTU,N-methylmorpholine,n9,MeCN,0.16620000000000001
22572,150.0,72.0,0.0,72.0,HOTU,1-Methylimidazole,n10,DMF,0.0696
22573,150.0,73.0,0.0,73.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
22574,150.0,74.0,0.0,74.0,HOTU,N-methylmorpholine,n9,THF,0.3004
22575,150.0,75.0,0.0,75.0,PyBOP,N-methylmorpholine,n9,THF,0.2072
22576,150.0,76.0,0.0,76.0,TCFH,1-Methylimidazole,n7,DMF,0.2829
22577,150.0,77.0,0.0,77.0,PFTU,N-methylmorpholine,n1,THF,0.0025
22578,150.0,78.0,0.0,78.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
22579,150.0,79.0,0.0,79.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
22580,150.0,80.0,0.0,80.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
22581,150.0,81.0,0.0,81.0,TFFH,N-methylmorpholine,n6,DMF,0.0197
22582,150.0,82.0,0.0,82.0,PFTU,1-Methylimidazole,n1,MeCN,0.0046
22583,150.0,83.0,0.0,83.0,HATU,"2,6-Lutidine",n4,DMF,0.25420000000000004
22584,150.0,84.0,0.0,84.0,HOTU,N-methylmorpholine,n1,THF,0.0159
22585,150.0,85.0,0.0,85.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
22586,150.0,86.0,0.0,86.0,PyBOP,Diisopropylethylamine,n1,DMF,0.0932
22587,150.0,87.0,0.0,87.0,PFTU,"2,6-Lutidine",n10,MeCN,0.0644
22588,150.0,88.0,0.0,88.0,TCFH,1-Methylimidazole,n7,THF,0.1816
22589,150.0,89.0,0.0,89.0,HOTU,Diisopropylethylamine,n1,THF,0.032
22590,150.0,90.0,0.0,90.0,HATU,1-Methylimidazole,n7,THF,0.0808
22591,150.0,91.0,0.0,91.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1348
22592,150.0,92.0,0.0,92.0,PyBOP,"2,6-Lutidine",n10,DMF,0.0137
22593,150.0,93.0,0.0,93.0,BOP-Cl,Diisopropylethylamine,n4,THF,0.0678
22594,150.0,94.0,0.0,94.0,PFTU,"2,6-Lutidine",n4,MeCN,0.0127
22595,150.0,95.0,0.0,95.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
22596,150.0,96.0,0.0,96.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
22597,150.0,97.0,0.0,97.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
22598,150.0,98.0,0.0,98.0,PyBOP,"2,6-Lutidine",n3,THF,-0.0
22599,150.0,99.0,0.0,99.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
22600,150.0,100.0,0.0,100.0,TCFH,N-methylmorpholine,n3,MeCN,0.3367
22601,150.0,101.0,0.0,101.0,HATU,1-Methylimidazole,n5,DMF,0.0735
22602,150.0,102.0,0.0,102.0,PFTU,1-Methylimidazole,n6,DMF,0.081
22603,150.0,103.0,0.0,103.0,PyBOP,"2,6-Lutidine",n8,THF,0.1433
22604,150.0,104.0,0.0,104.0,HATU,"2,6-Lutidine",n7,MeCN,0.2569
22605,150.0,105.0,0.0,105.0,PFTU,1-Methylimidazole,n7,DMF,0.3678
22606,150.0,106.0,0.0,106.0,PFTU,N-methylmorpholine,n2,DMF,0.3851
22607,150.0,107.0,0.0,107.0,PFTU,Diisopropylethylamine,n6,DMF,0.032400000000000005
22608,150.0,108.0,0.0,108.0,TCFH,N-methylmorpholine,n9,THF,0.2798
22609,150.0,109.0,0.0,109.0,PFTU,N-methylmorpholine,n3,DMF,0.17190000000000003
22610,150.0,110.0,0.0,110.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
22611,150.0,111.0,0.0,111.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
22612,150.0,112.0,0.0,112.0,HOTU,1-Methylimidazole,n10,MeCN,0.0275
22613,150.0,113.0,0.0,113.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
22614,150.0,114.0,0.0,114.0,PFTU,"2,6-Lutidine",n9,MeCN,0.0116
22615,150.0,115.0,0.0,115.0,PFTU,1-Methylimidazole,n4,MeCN,0.06709999999999999
22616,150.0,116.0,0.0,116.0,PyBOP,"2,6-Lutidine",n1,MeCN,0.1184
22617,150.0,117.0,0.0,117.0,HOTU,N-methylmorpholine,n10,THF,0.16699999999999998
22618,150.0,118.0,0.0,118.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
22619,150.0,119.0,0.0,119.0,HOTU,N-methylmorpholine,n4,MeCN,0.11699999999999999
22620,150.0,120.0,0.0,120.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
22621,150.0,121.0,0.0,121.0,PyBOP,N-methylmorpholine,n9,MeCN,0.1595
22622,150.0,122.0,0.0,122.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
22623,150.0,123.0,0.0,123.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
22624,150.0,124.0,0.0,124.0,PFTU,N-methylmorpholine,n7,DMF,0.1517
22625,150.0,125.0,0.0,125.0,PFTU,"2,6-Lutidine",n9,DMF,0.0273
22626,150.0,126.0,0.0,126.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
22627,150.0,127.0,0.0,127.0,HATU,Diisopropylethylamine,n5,THF,0.0181
22628,150.0,128.0,0.0,128.0,PFTU,"2,6-Lutidine",n3,DMF,0.0264
22629,150.0,129.0,0.0,129.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
22630,150.0,130.0,0.0,130.0,TFFH,N-methylmorpholine,n8,THF,0.0282
22631,150.0,131.0,0.0,131.0,TFFH,Diisopropylethylamine,n6,THF,0.0271
22632,150.0,132.0,0.0,132.0,TCFH,Diisopropylethylamine,n7,DMF,0.40270000000000006
22633,150.0,133.0,0.0,133.0,HOTU,Diisopropylethylamine,n2,THF,0.40880000000000005
22634,150.0,134.0,0.0,134.0,DPPCl,1-Methylimidazole,n7,THF,0.7003
22635,150.0,135.0,0.0,135.0,TFFH,1-Methylimidazole,n7,THF,0.40619999999999995
22636,150.0,136.0,0.0,136.0,HATU,Diisopropylethylamine,n2,MeCN,0.5305
22637,150.0,137.0,0.0,137.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
22638,150.0,138.0,0.0,138.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
22639,150.0,139.0,0.0,139.0,DPPCl,N-methylmorpholine,n7,THF,0.665
22640,150.0,140.0,0.0,140.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
22641,150.0,141.0,0.0,141.0,HOTU,"2,6-Lutidine",n4,THF,0.08539999999999999
22642,150.0,142.0,0.0,142.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
22643,150.0,143.0,0.0,143.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
22644,150.0,144.0,0.0,144.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
22645,150.0,145.0,0.0,145.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
22646,150.0,146.0,0.0,146.0,HOTU,"2,6-Lutidine",n8,THF,0.3147
22647,150.0,147.0,0.0,147.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
22648,150.0,148.0,0.0,148.0,HOTU,Diisopropylethylamine,n1,MeCN,0.037000000000000005
22649,150.0,149.0,0.0,149.0,HOTU,"2,6-Lutidine",n9,THF,0.1405
22650,151.0,0.0,0.0,0.0,TFFH,"2,6-Lutidine",n3,THF,0.0106
22651,151.0,1.0,0.0,1.0,HATU,"2,6-Lutidine",n1,DMF,0.009300000000000001
22652,151.0,2.0,0.0,2.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
22653,151.0,3.0,0.0,3.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
22654,151.0,4.0,0.0,4.0,PyBOP,N-methylmorpholine,n3,THF,0.0040999999999999995
22655,151.0,5.0,0.0,5.0,PFTU,Diisopropylethylamine,n6,THF,0.0042
22656,151.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
22657,151.0,7.0,0.0,7.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
22658,151.0,8.0,0.0,8.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.34119999999999995
22659,151.0,9.0,0.0,9.0,HOTU,1-Methylimidazole,n6,THF,0.0197
22660,151.0,10.0,0.0,10.0,HOTU,Diisopropylethylamine,n10,THF,0.0932
22661,151.0,11.0,0.0,11.0,HATU,Diisopropylethylamine,n5,DMF,0.305
22662,151.0,12.0,0.0,12.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0347
22663,151.0,13.0,0.0,13.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
22664,151.0,14.0,0.0,14.0,HATU,N-methylmorpholine,n5,MeCN,0.055
22665,151.0,15.0,0.0,15.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0626
22666,151.0,16.0,0.0,16.0,PFTU,N-methylmorpholine,n6,THF,0.0183
22667,151.0,17.0,0.0,17.0,PFTU,N-methylmorpholine,n2,THF,0.4645
22668,151.0,18.0,0.0,18.0,TFFH,N-methylmorpholine,n6,THF,0.026099999999999998
22669,151.0,19.0,0.0,19.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
22670,151.0,20.0,0.0,20.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
22671,151.0,21.0,0.0,21.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
22672,151.0,22.0,0.0,22.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
22673,151.0,23.0,0.0,23.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
22674,151.0,24.0,0.0,24.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
22675,151.0,25.0,0.0,25.0,TFFH,N-methylmorpholine,n1,DMF,0.06
22676,151.0,26.0,0.0,26.0,PFTU,"2,6-Lutidine",n2,MeCN,0.30219999999999997
22677,151.0,27.0,0.0,27.0,TFFH,1-Methylimidazole,n9,MeCN,0.5277000000000001
22678,151.0,28.0,0.0,28.0,TCFH,N-methylmorpholine,n6,MeCN,0.0209
22679,151.0,29.0,0.0,29.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
22680,151.0,30.0,0.0,30.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
22681,151.0,31.0,0.0,31.0,PyBOP,"2,6-Lutidine",n1,THF,0.1561
22682,151.0,32.0,0.0,32.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
22683,151.0,33.0,0.0,33.0,HATU,N-methylmorpholine,n10,DMF,0.1957
22684,151.0,34.0,0.0,34.0,TFFH,1-Methylimidazole,n10,THF,0.0092
22685,151.0,35.0,0.0,35.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
22686,151.0,36.0,0.0,36.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
22687,151.0,37.0,0.0,37.0,HOTU,Diisopropylethylamine,n5,DMF,0.2402
22688,151.0,38.0,0.0,38.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
22689,151.0,39.0,0.0,39.0,HOTU,Diisopropylethylamine,n7,THF,0.3407
22690,151.0,40.0,0.0,40.0,PFTU,1-Methylimidazole,n6,DMF,0.081
22691,151.0,41.0,0.0,41.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
22692,151.0,42.0,0.0,42.0,PyBOP,"2,6-Lutidine",n10,DMF,0.0137
22693,151.0,43.0,0.0,43.0,TCFH,"2,6-Lutidine",n9,THF,0.7442
22694,151.0,44.0,0.0,44.0,HOTU,"2,6-Lutidine",n3,THF,0.0262
22695,151.0,45.0,0.0,45.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
22696,151.0,46.0,0.0,46.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
22697,151.0,47.0,0.0,47.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
22698,151.0,48.0,0.0,48.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
22699,151.0,49.0,0.0,49.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
22700,151.0,50.0,0.0,50.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
22701,151.0,51.0,0.0,51.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
22702,151.0,52.0,0.0,52.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
22703,151.0,53.0,0.0,53.0,HATU,1-Methylimidazole,n8,DMF,0.12179999999999999
22704,151.0,54.0,0.0,54.0,HOTU,N-methylmorpholine,n3,THF,0.0953
22705,151.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
22706,151.0,56.0,0.0,56.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
22707,151.0,57.0,0.0,57.0,HATU,Diisopropylethylamine,n9,MeCN,0.43729999999999997
22708,151.0,58.0,0.0,58.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.009899999999999999
22709,151.0,59.0,0.0,59.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
22710,151.0,60.0,0.0,60.0,HATU,N-methylmorpholine,n9,DMF,0.3122
22711,151.0,61.0,0.0,61.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
22712,151.0,62.0,0.0,62.0,HOTU,"2,6-Lutidine",n3,DMF,0.35479999999999995
22713,151.0,63.0,0.0,63.0,HOTU,1-Methylimidazole,n4,MeCN,0.0843
22714,151.0,64.0,0.0,64.0,TFFH,"2,6-Lutidine",n8,THF,0.0011
22715,151.0,65.0,0.0,65.0,TCFH,"2,6-Lutidine",n7,MeCN,0.3564
22716,151.0,66.0,0.0,66.0,PFTU,Diisopropylethylamine,n10,THF,0.11410000000000001
22717,151.0,67.0,0.0,67.0,PFTU,Diisopropylethylamine,n5,DMF,0.29309999999999997
22718,151.0,68.0,0.0,68.0,HATU,1-Methylimidazole,n4,DMF,0.1304
22719,151.0,69.0,0.0,69.0,PyBOP,"2,6-Lutidine",n9,THF,0.1661
22720,151.0,70.0,0.0,70.0,PFTU,"2,6-Lutidine",n8,DMF,0.0421
22721,151.0,71.0,0.0,71.0,TCFH,1-Methylimidazole,n10,THF,0.0352
22722,151.0,72.0,0.0,72.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
22723,151.0,73.0,0.0,73.0,HOTU,1-Methylimidazole,n1,MeCN,0.0587
22724,151.0,74.0,0.0,74.0,TFFH,Diisopropylethylamine,n10,DMF,0.013600000000000001
22725,151.0,75.0,0.0,75.0,PFTU,N-methylmorpholine,n10,DMF,0.13019999999999998
22726,151.0,76.0,0.0,76.0,PyBOP,Diisopropylethylamine,n7,THF,0.1741
22727,151.0,77.0,0.0,77.0,HATU,"2,6-Lutidine",n7,DMF,0.4732
22728,151.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
22729,151.0,79.0,0.0,79.0,HOTU,N-methylmorpholine,n1,DMF,0.0382
22730,151.0,80.0,0.0,80.0,TCFH,"2,6-Lutidine",n1,THF,0.3553
22731,151.0,81.0,0.0,81.0,PFTU,N-methylmorpholine,n1,DMF,0.0013
22732,151.0,82.0,0.0,82.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
22733,151.0,83.0,0.0,83.0,HOTU,Diisopropylethylamine,n6,THF,0.1069
22734,151.0,84.0,0.0,84.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
22735,151.0,85.0,0.0,85.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
22736,151.0,86.0,0.0,86.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.013300000000000001
22737,151.0,87.0,0.0,87.0,HOTU,"2,6-Lutidine",n7,MeCN,0.2656
22738,151.0,88.0,0.0,88.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
22739,151.0,89.0,0.0,89.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
22740,151.0,90.0,0.0,90.0,PyBOP,Diisopropylethylamine,n8,DMF,0.25420000000000004
22741,151.0,91.0,0.0,91.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
