,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
25299,168.0,99.0,0.0,99.0,e2,Et-PhenCar-Phos,nF,0.49579999999999996
25300,168.0,100.0,0.0,100.0,e4,Cy-BippyPhos,nF,0.1295
25301,168.0,101.0,0.0,101.0,e2,CX-PICy,nA,0.6371
25302,168.0,102.0,0.0,102.0,e1,Cy-vBRIDP,nF,0.014499999999999999
25303,168.0,103.0,0.0,103.0,e2,Et-PhenCar-Phos,nI,0.6424
25304,168.0,104.0,0.0,104.0,e9,Cy-DavePhos,nD,0.7443000000000001
25305,168.0,105.0,0.0,105.0,e2,Kwong,nF,0.7589
25306,168.0,106.0,0.0,106.0,e1,Cy-BippyPhos,nE,0.09140000000000001
25307,168.0,107.0,0.0,107.0,e10,CX-FBu,nB,0.1343
25308,168.0,108.0,0.0,108.0,e5,Kwong,nE,0.18
25309,168.0,109.0,0.0,109.0,e2,CgMe-PPh,nA,0.6618
25310,168.0,110.0,0.0,110.0,e5,Et-PhenCar-Phos,nD,0.7944
25311,168.0,111.0,0.0,111.0,e10,Cy-vBRIDP,nG,0.3715
25312,168.0,112.0,0.0,112.0,e5,Et-PhenCar-Phos,nF,0.9781
25313,168.0,113.0,0.0,113.0,e1,Cy-DavePhos,nC,0.0588
25314,168.0,114.0,0.0,114.0,e5,Et-PhenCar-Phos,nB,0.34369999999999995
25315,168.0,115.0,0.0,115.0,e2,Cy-vBRIDP,nB,0.32939999999999997
25316,168.0,116.0,0.0,116.0,e10,Cy-DavePhos,nD,0.9086
25317,168.0,117.0,0.0,117.0,e2,Cy-vBRIDP,nD,0.8855
25318,168.0,118.0,0.0,118.0,e4,Et-PhenCar-Phos,nE,0.0
25319,168.0,119.0,0.0,119.0,e1,JackiePhos,nF,0.2493
25320,168.0,120.0,0.0,120.0,e9,MeO-KITPHOS,nG,0.3152
25321,168.0,121.0,0.0,121.0,e5,Cy-DavePhos,nE,0.23870000000000002
25322,168.0,122.0,0.0,122.0,e3,Et-PhenCar-Phos,nI,0.2839
25323,168.0,123.0,0.0,123.0,e5,"P(3,5-CF3-Ph)3",nI,0.9743999999999999
25324,168.0,124.0,0.0,124.0,e1,Et-PhenCar-Phos,nD,0.1219
25325,168.0,125.0,0.0,125.0,e2,Et-PhenCar-Phos,nB,0.30210000000000004
25326,168.0,126.0,0.0,126.0,e4,Cy-vBRIDP,nD,0.031
25327,168.0,127.0,0.0,127.0,e10,A-caPhos,nB,0.0557
25328,168.0,128.0,0.0,128.0,e4,CgMe-PPh,nC,0.09539999999999998
25329,168.0,129.0,0.0,129.0,e5,CX-FBu,nD,0.14980000000000002
25330,168.0,130.0,0.0,130.0,e10,PCy3 HBF4,nC,0.7686
25331,168.0,131.0,0.0,131.0,e3,MeO-KITPHOS,nA,0.3455
25332,168.0,132.0,0.0,132.0,e10,"P(3,5-CF3-Ph)3",nD,0.8959999999999999
25333,168.0,133.0,0.0,133.0,e3,PPh3,nF,0.7209
25334,168.0,134.0,0.0,134.0,e3,CgMe-PPh,nD,0.6920999999999999
25335,168.0,135.0,0.0,135.0,e3,CX-PICy,nD,0.6386
25336,168.0,136.0,0.0,136.0,e9,PPh3,nE,0.0956
25337,168.0,137.0,0.0,137.0,e1,"P(3,5-CF3-Ph)3",nG,0.0172
25338,168.0,138.0,0.0,138.0,e1,"P(3,5-CF3-Ph)3",nC,0.016200000000000003
25339,168.0,139.0,0.0,139.0,e4,"P(3,5-CF3-Ph)3",nG,0.0037
25340,168.0,140.0,0.0,140.0,e4,Cy-DavePhos,nD,0.028300000000000002
25341,168.0,141.0,0.0,141.0,e10,Et-PhenCar-Phos,nC,0.7605
25342,168.0,142.0,0.0,142.0,e1,CgMe-PPh,nG,0.14859999999999998
25343,168.0,143.0,0.0,143.0,e7,PCy3 HBF4,nF,0.1434
25344,168.0,144.0,0.0,144.0,e5,"P(3,5-CF3-Ph)3",nB,0.24739999999999998
25345,168.0,145.0,0.0,145.0,e4,Cy-DavePhos,nI,0.0265
25346,168.0,146.0,0.0,146.0,e3,A-caPhos,nG,0.0096
25347,168.0,147.0,0.0,147.0,e4,"P(3,5-CF3-Ph)3",nE,0.0
25348,168.0,148.0,0.0,148.0,e9,PCy3 HBF4,nG,0.4389
25349,168.0,149.0,0.0,149.0,e5,"P(3,5-CF3-Ph)3",nA,0.6199
25350,169.0,0.0,0.0,0.0,e9,Et-PhenCar-Phos,nG,0.4629
25351,169.0,1.0,0.0,1.0,e4,Et-PhenCar-Phos,nD,0.024700000000000003
25352,169.0,2.0,0.0,2.0,e4,P(fur)3,nC,0.5131
25353,169.0,3.0,0.0,3.0,e4,JackiePhos,nD,0.034
25354,169.0,4.0,0.0,4.0,e5,Et-PhenCar-Phos,nE,0.2082
25355,169.0,5.0,0.0,5.0,e9,PPh2Me,nI,0.5427000000000001
25356,169.0,6.0,0.0,6.0,e3,P(o-Anis)3,nE,0.055
25357,169.0,7.0,0.0,7.0,e9,P(o-Anis)3,nC,0.35369999999999996
25358,169.0,8.0,0.0,8.0,e5,A-caPhos,nI,0.5117
25359,169.0,9.0,0.0,9.0,e9,PPh2Me,nA,0.1804
25360,169.0,10.0,0.0,10.0,e5,CgMe-PPh,nF,0.5071
25361,169.0,11.0,0.0,11.0,e1,CgMe-PPh,nE,0.0866
25362,169.0,12.0,0.0,12.0,e3,P(fur)3,nF,0.4397
25363,169.0,13.0,0.0,13.0,e2,PPhMe2,nI,0.6146
25364,169.0,14.0,0.0,14.0,e4,A-caPhos,nG,0.0141
25365,169.0,15.0,0.0,15.0,e7,CX-PICy,nB,0.2009
25366,169.0,16.0,0.0,16.0,e9,PPhMe2,nG,0.0981
25367,169.0,17.0,0.0,17.0,e1,P(fur)3,nF,0.0004
25368,169.0,18.0,0.0,18.0,e7,X-Phos,nG,0.037000000000000005
25369,169.0,19.0,0.0,19.0,e10,PPh2Me,nI,0.07719999999999999
25370,169.0,20.0,0.0,20.0,e1,P(fur)3,nI,0.02
25371,169.0,21.0,0.0,21.0,e10,PPhtBu2,nC,0.7078
25372,169.0,22.0,0.0,22.0,e3,"P(3,5-CF3-Ph)3",nB,0.0179
25373,169.0,23.0,0.0,23.0,e2,PPhtBu2,nI,0.6157
25374,169.0,24.0,0.0,24.0,e10,Cy-BippyPhos,nD,0.9933
25375,169.0,25.0,0.0,25.0,e1,Ph-PhenCar-Phos,nA,0.1934
25376,169.0,26.0,0.0,26.0,e3,P(fur)3,nD,0.5796
25377,169.0,27.0,0.0,27.0,e9,Cy-BippyPhos,nI,0.8076000000000001
25378,169.0,28.0,0.0,28.0,e3,PPh3,nC,0.5729
25379,169.0,29.0,0.0,29.0,e1,Kwong,nE,0.0596
25380,169.0,30.0,0.0,30.0,e9,PPhMe2,nF,0.023399999999999997
25381,169.0,31.0,0.0,31.0,e7,PCy3 HBF4,nG,0.0218
25382,169.0,32.0,0.0,32.0,e10,PnBu3 HBF4,nA,0.1305
25383,169.0,33.0,0.0,33.0,e5,PCy3 HBF4,nD,0.4728
25384,169.0,34.0,0.0,34.0,e2,PPh3,nF,0.4718
25385,169.0,35.0,0.0,35.0,e4,PPhtBu2,nF,0.018799999999999997
25386,169.0,36.0,0.0,36.0,e3,MeO-KITPHOS,nC,0.5013000000000001
25387,169.0,37.0,0.0,37.0,e3,Cy-BippyPhos,nA,0.6756
25388,169.0,38.0,0.0,38.0,e4,P(o-Anis)3,nE,0.0
25389,169.0,39.0,0.0,39.0,e5,PnBu3 HBF4,nG,0.0197
25390,169.0,40.0,0.0,40.0,e5,MeO-KITPHOS,nC,0.6870999999999999
25391,169.0,41.0,0.0,41.0,e4,Cy-vBRIDP,nA,0.0
25392,169.0,42.0,0.0,42.0,e5,PPh3,nG,0.1266
25393,169.0,43.0,0.0,43.0,e5,A-caPhos,nA,0.2614
25394,169.0,44.0,0.0,44.0,e2,PCy3 HBF4,nC,0.7283
25395,169.0,45.0,0.0,45.0,e7,BrettPhos,nG,0.0032
25396,169.0,46.0,0.0,46.0,e10,Cy-BippyPhos,nC,0.7226
25397,169.0,47.0,0.0,47.0,e4,PCy3 HBF4,nF,0.15109999999999998
25398,169.0,48.0,0.0,48.0,e4,Cy-BippyPhos,nB,0.0052
25399,169.0,49.0,0.0,49.0,e7,PCy3 HBF4,nC,0.4393
25400,169.0,50.0,0.0,50.0,e7,MeO-KITPHOS,nI,0.23379999999999998
25401,169.0,51.0,0.0,51.0,e4,PCy3 HBF4,nC,0.09910000000000001
25402,169.0,52.0,0.0,52.0,e9,MeO-KITPHOS,nG,0.3152
25403,169.0,53.0,0.0,53.0,e3,PCy3 HBF4,nE,0.031
25404,169.0,54.0,0.0,54.0,e4,tBPh-CPhos,nI,0.0051
25405,169.0,55.0,0.0,55.0,e1,CgMe-PPh,nD,0.4443
25406,169.0,56.0,0.0,56.0,e10,CX-FBu,nE,0.0275
25407,169.0,57.0,0.0,57.0,e5,Cy-BippyPhos,nA,0.7461
25408,169.0,58.0,0.0,58.0,e9,PPhMe2,nB,0.0432
25409,169.0,59.0,0.0,59.0,e2,Cy-BippyPhos,nD,0.9081999999999999
25410,169.0,60.0,0.0,60.0,e5,PPhtBu2,nF,0.0129
25411,169.0,61.0,0.0,61.0,e7,Cy-BippyPhos,nI,0.7872
25412,169.0,62.0,0.0,62.0,e2,Ph-PhenCar-Phos,nE,0.0121
25413,169.0,63.0,0.0,63.0,e9,CX-PICy,nD,0.7245999999999999
25414,169.0,64.0,0.0,64.0,e7,PCy3 HBF4,nA,0.2595
25415,169.0,65.0,0.0,65.0,e4,PPh3,nC,0.3431
25416,169.0,66.0,0.0,66.0,e9,Cy-BippyPhos,nF,0.9525
25417,169.0,67.0,0.0,67.0,e5,Et-PhenCar-Phos,nC,0.7434999999999999
25418,169.0,68.0,0.0,68.0,e10,tBPh-CPhos,nF,0.9416
25419,169.0,69.0,0.0,69.0,e1,"P(3,5-CF3-Ph)3",nB,0.0301
25420,169.0,70.0,0.0,70.0,e10,CgMe-PPh,nF,0.9317
25421,169.0,71.0,0.0,71.0,e4,BrettPhos,nB,0.0026
25422,169.0,72.0,0.0,72.0,e3,PPhMe2,nF,0.8212999999999999
25423,169.0,73.0,0.0,73.0,e3,Cy-DavePhos,nG,0.6246
25424,169.0,74.0,0.0,74.0,e3,CgMe-PPh,nE,0.138
25425,169.0,75.0,0.0,75.0,e5,Cy-BippyPhos,nD,0.7848
25426,169.0,76.0,0.0,76.0,e7,Cy-DavePhos,nA,0.41009999999999996
25427,169.0,77.0,0.0,77.0,e3,Cy-BippyPhos,nF,0.8452
25428,169.0,78.0,0.0,78.0,e1,Et-PhenCar-Phos,nA,0.5685
25429,169.0,79.0,0.0,79.0,e3,Cy-BippyPhos,nE,0.18760000000000002
25430,169.0,80.0,0.0,80.0,e4,Cy-BippyPhos,nD,0.0317
25431,169.0,81.0,0.0,81.0,e9,JackiePhos,nA,0.4703
25432,169.0,82.0,0.0,82.0,e1,Cy-DavePhos,nF,0.023
25433,169.0,83.0,0.0,83.0,e9,Et-PhenCar-Phos,nF,0.7503
25434,169.0,84.0,0.0,84.0,e2,tBPh-CPhos,nC,0.6003000000000001
25435,169.0,85.0,0.0,85.0,e10,tBPh-CPhos,nA,0.7347
25436,169.0,86.0,0.0,86.0,e10,PPhtBu2,nE,0.1084
25437,169.0,87.0,0.0,87.0,e1,Cy-BippyPhos,nB,0.1637
25438,169.0,88.0,0.0,88.0,e9,PPh2Me,nG,0.34490000000000004
25439,169.0,89.0,0.0,89.0,e9,P(fur)3,nB,0.11130000000000001
25440,169.0,90.0,0.0,90.0,e3,PCy3 HBF4,nF,0.7561
25441,169.0,91.0,0.0,91.0,e10,CgMe-PPh,nI,0.9721
25442,169.0,92.0,0.0,92.0,e2,CX-PICy,nD,0.8608
25443,169.0,93.0,0.0,93.0,e7,CgMe-PPh,nG,0.2439
25444,169.0,94.0,0.0,94.0,e9,PPh3,nA,0.446
25445,169.0,95.0,0.0,95.0,e2,PPhtBu2,nA,0.8771
25446,169.0,96.0,0.0,96.0,e9,PPhtBu2,nD,0.2803
25447,169.0,97.0,0.0,97.0,e5,CX-FBu,nC,0.043
25448,169.0,98.0,0.0,98.0,e3,PPh3,nA,0.08380000000000001
25449,169.0,99.0,0.0,99.0,e10,Cy-BippyPhos,nG,0.2859
25450,169.0,100.0,0.0,100.0,e2,X-Phos,nB,0.2159
25451,169.0,101.0,0.0,101.0,e1,tBPh-CPhos,nE,0.0852
25452,169.0,102.0,0.0,102.0,e3,tBPh-CPhos,nC,0.4533
25453,169.0,103.0,0.0,103.0,e2,PPhMe2,nF,0.6759999999999999
25454,169.0,104.0,0.0,104.0,e1,Cy-BippyPhos,nC,0.1437
25455,169.0,105.0,0.0,105.0,e2,A-caPhos,nF,0.0751
25456,169.0,106.0,0.0,106.0,e3,PPhtBu2,nG,0.423
25457,169.0,107.0,0.0,107.0,e1,MeO-KITPHOS,nI,0.0415
25458,169.0,108.0,0.0,108.0,e5,CX-PICy,nB,0.2481
25459,169.0,109.0,0.0,109.0,e5,Et-PhenCar-Phos,nF,0.9781
25460,169.0,110.0,0.0,110.0,e9,Et-PhenCar-Phos,nI,0.4694
25461,169.0,111.0,0.0,111.0,e10,Cy-BippyPhos,nA,0.7956
25462,169.0,112.0,0.0,112.0,e2,Cy-vBRIDP,nF,0.6246
25463,169.0,113.0,0.0,113.0,e4,CgMe-PPh,nF,0.1605
25464,169.0,114.0,0.0,114.0,e10,PPhMe2,nD,1.0
25465,169.0,115.0,0.0,115.0,e7,PPhMe2,nG,0.0246
25466,169.0,116.0,0.0,116.0,e7,Et-PhenCar-Phos,nA,0.406
25467,169.0,117.0,0.0,117.0,e9,Cy-vBRIDP,nE,0.1643
25468,169.0,118.0,0.0,118.0,e10,Cy-BippyPhos,nB,0.4163
25469,169.0,119.0,0.0,119.0,e5,CX-PICy,nE,0.2095
25470,169.0,120.0,0.0,120.0,e1,Cy-BippyPhos,nE,0.09140000000000001
25471,169.0,121.0,0.0,121.0,e5,PPhtBu2,nC,0.7048000000000001
25472,169.0,122.0,0.0,122.0,e4,PPh3,nG,0.0161
25473,169.0,123.0,0.0,123.0,e4,PPhMe2,nG,0.008
25474,169.0,124.0,0.0,124.0,e4,PPhtBu2,nE,0.0
25475,169.0,125.0,0.0,125.0,e3,Et-PhenCar-Phos,nA,0.599
25476,169.0,126.0,0.0,126.0,e9,PPh2Me,nD,0.1258
25477,169.0,127.0,0.0,127.0,e2,Cy-BippyPhos,nB,0.33799999999999997
25478,169.0,128.0,0.0,128.0,e7,MeO-KITPHOS,nA,0.10189999999999999
25479,169.0,129.0,0.0,129.0,e5,BrettPhos,nE,0.061200000000000004
25480,169.0,130.0,0.0,130.0,e2,Et-PhenCar-Phos,nC,0.5579
25481,169.0,131.0,0.0,131.0,e5,tBPh-CPhos,nE,0.24359999999999998
25482,169.0,132.0,0.0,132.0,e7,PPhtBu2,nA,0.2311
25483,169.0,133.0,0.0,133.0,e1,PCy3 HBF4,nA,0.36729999999999996
25484,169.0,134.0,0.0,134.0,e4,CgMe-PPh,nC,0.09539999999999998
25485,169.0,135.0,0.0,135.0,e10,Et-PhenCar-Phos,nB,0.4261
25486,169.0,136.0,0.0,136.0,e5,Cy-DavePhos,nI,0.8190000000000001
25487,169.0,137.0,0.0,137.0,e3,Cy-DavePhos,nF,0.7761
25488,169.0,138.0,0.0,138.0,e2,PPhtBu2,nE,0.1761
25489,169.0,139.0,0.0,139.0,e10,Et-PhenCar-Phos,nE,0.1066
25490,169.0,140.0,0.0,140.0,e2,JackiePhos,nE,0.1408
25491,169.0,141.0,0.0,141.0,e10,CX-PICy,nD,0.9548000000000001
25492,169.0,142.0,0.0,142.0,e9,tBPh-CPhos,nD,0.7818
25493,169.0,143.0,0.0,143.0,e9,tBPh-CPhos,nI,0.8711
25494,169.0,144.0,0.0,144.0,e10,Cy-DavePhos,nC,0.6653
25495,169.0,145.0,0.0,145.0,e1,Cy-DavePhos,nD,0.0664
25496,169.0,146.0,0.0,146.0,e10,PPhMe2,nG,0.2498
25497,169.0,147.0,0.0,147.0,e5,Ph-PhenCar-Phos,nA,0.0165
25498,169.0,148.0,0.0,148.0,e5,Cy-BippyPhos,nG,0.46950000000000003
25499,169.0,149.0,0.0,149.0,e5,X-Phos,nI,0.6990999999999999
25500,170.0,0.0,0.0,0.0,e9,Cy-DavePhos,nD,0.7443000000000001
25501,170.0,1.0,0.0,1.0,e2,PPhMe2,nI,0.6146
25502,170.0,2.0,0.0,2.0,e1,MeO-KITPHOS,nB,0.0279
25503,170.0,3.0,0.0,3.0,e5,P(fur)3,nA,0.7289
25504,170.0,4.0,0.0,4.0,e1,Et-PhenCar-Phos,nE,0.0691
25505,170.0,5.0,0.0,5.0,e5,CX-FBu,nI,0.1404
25506,170.0,6.0,0.0,6.0,e2,BrettPhos,nA,0.4783
25507,170.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nE,0.016
25508,170.0,8.0,0.0,8.0,e10,P(fur)3,nE,0.0815
25509,170.0,9.0,0.0,9.0,e7,P(fur)3,nB,0.1176
25510,170.0,10.0,0.0,10.0,e2,CX-FBu,nB,0.011699999999999999
25511,170.0,11.0,0.0,11.0,e10,JackiePhos,nA,0.727
25512,170.0,12.0,0.0,12.0,e2,PPhMe2,nD,0.9290999999999999
25513,170.0,13.0,0.0,13.0,e10,BrettPhos,nI,0.2023
25514,170.0,14.0,0.0,14.0,e10,Cy-DavePhos,nF,0.8902
25515,170.0,15.0,0.0,15.0,e3,X-Phos,nE,0.136
25516,170.0,16.0,0.0,16.0,e7,P(fur)3,nA,0.2095
25517,170.0,17.0,0.0,17.0,e3,PPhMe2,nA,0.3493
25518,170.0,18.0,0.0,18.0,e3,JackiePhos,nG,0.6855
25519,170.0,19.0,0.0,19.0,e9,PPhMe2,nB,0.0432
25520,170.0,20.0,0.0,20.0,e4,X-Phos,nG,0.0138
25521,170.0,21.0,0.0,21.0,e1,Cy-DavePhos,nG,0.0673
25522,170.0,22.0,0.0,22.0,e10,PPh2Me,nA,0.6923999999999999
25523,170.0,23.0,0.0,23.0,e9,"P(3,5-CF3-Ph)3",nF,0.3678
25524,170.0,24.0,0.0,24.0,e5,A-caPhos,nF,0.2438
25525,170.0,25.0,0.0,25.0,e10,PPhtBu2,nB,0.3455
25526,170.0,26.0,0.0,26.0,e2,PPh2Me,nG,0.0055000000000000005
25527,170.0,27.0,0.0,27.0,e2,tBPh-CPhos,nA,0.9120999999999999
25528,170.0,28.0,0.0,28.0,e1,JackiePhos,nD,0.5285
25529,170.0,29.0,0.0,29.0,e7,Cy-DavePhos,nI,0.2468
25530,170.0,30.0,0.0,30.0,e5,tBPh-CPhos,nG,0.3429
25531,170.0,31.0,0.0,31.0,e1,Kwong,nD,0.032799999999999996
25532,170.0,32.0,0.0,32.0,e9,PnBu3 HBF4,nG,0.3721
25533,170.0,33.0,0.0,33.0,e1,tBPh-CPhos,nG,0.1323
25534,170.0,34.0,0.0,34.0,e1,CX-PICy,nF,0.06
25535,170.0,35.0,0.0,35.0,e2,JackiePhos,nA,0.9054000000000001
25536,170.0,36.0,0.0,36.0,e2,CgMe-PPh,nF,0.39990000000000003
25537,170.0,37.0,0.0,37.0,e4,Cy-BippyPhos,nA,0.0011
25538,170.0,38.0,0.0,38.0,e9,JackiePhos,nA,0.4703
25539,170.0,39.0,0.0,39.0,e4,PPh3,nA,0.0707
25540,170.0,40.0,0.0,40.0,e5,PPhMe2,nG,0.3066
25541,170.0,41.0,0.0,41.0,e1,JackiePhos,nC,0.17170000000000002
25542,170.0,42.0,0.0,42.0,e5,X-Phos,nC,0.7017
25543,170.0,43.0,0.0,43.0,e1,PPhMe2,nE,0.0245
25544,170.0,44.0,0.0,44.0,e5,Ph-PhenCar-Phos,nA,0.0165
25545,170.0,45.0,0.0,45.0,e5,Ph-PhenCar-Phos,nG,0.009899999999999999
25546,170.0,46.0,0.0,46.0,e10,MeO-KITPHOS,nI,0.8741
25547,170.0,47.0,0.0,47.0,e10,tBPh-CPhos,nI,0.6595
25548,170.0,48.0,0.0,48.0,e5,Cy-DavePhos,nF,0.0101
25549,170.0,49.0,0.0,49.0,e7,PnBu3 HBF4,nD,0.07139999999999999
25550,170.0,50.0,0.0,50.0,e10,X-Phos,nF,0.9323
25551,170.0,51.0,0.0,51.0,e3,CX-PICy,nB,0.09210000000000002
25552,170.0,52.0,0.0,52.0,e10,Ph-PhenCar-Phos,nB,0.0163
25553,170.0,53.0,0.0,53.0,e2,JackiePhos,nI,0.6373
25554,170.0,54.0,0.0,54.0,e9,X-Phos,nD,0.7726000000000001
25555,170.0,55.0,0.0,55.0,e2,PPh2Me,nA,0.0
25556,170.0,56.0,0.0,56.0,e1,X-Phos,nC,0.2616
25557,170.0,57.0,0.0,57.0,e5,Cy-BippyPhos,nC,0.7311
25558,170.0,58.0,0.0,58.0,e4,"P(3,5-CF3-Ph)3",nG,0.0037
25559,170.0,59.0,0.0,59.0,e3,Cy-vBRIDP,nE,0.1885
25560,170.0,60.0,0.0,60.0,e2,Cy-vBRIDP,nI,0.669
25561,170.0,61.0,0.0,61.0,e5,PPh2Me,nF,0.001
25562,170.0,62.0,0.0,62.0,e7,PPhtBu2,nF,0.0102
25563,170.0,63.0,0.0,63.0,e10,PPh2Me,nF,0.9351999999999999
25564,170.0,64.0,0.0,64.0,e4,PPhMe2,nA,0.0
25565,170.0,65.0,0.0,65.0,e4,CgMe-PPh,nG,0.0352
25566,170.0,66.0,0.0,66.0,e10,A-caPhos,nB,0.0557
25567,170.0,67.0,0.0,67.0,e7,PPhtBu2,nE,0.0143
25568,170.0,68.0,0.0,68.0,e7,Cy-BippyPhos,nC,0.8035
25569,170.0,69.0,0.0,69.0,e4,Cy-DavePhos,nC,0.332
25570,170.0,70.0,0.0,70.0,e2,P(o-Anis)3,nF,0.028300000000000002
25571,170.0,71.0,0.0,71.0,e7,JackiePhos,nD,0.8794
25572,170.0,72.0,0.0,72.0,e9,CX-PICy,nD,0.7245999999999999
25573,170.0,73.0,0.0,73.0,e5,PPhMe2,nI,0.7283
25574,170.0,74.0,0.0,74.0,e7,PPhMe2,nG,0.0246
25575,170.0,75.0,0.0,75.0,e3,P(fur)3,nE,0.083
25576,170.0,76.0,0.0,76.0,e9,Kwong,nI,0.45409999999999995
25577,170.0,77.0,0.0,77.0,e4,X-Phos,nD,0.013300000000000001
25578,170.0,78.0,0.0,78.0,e9,MeO-KITPHOS,nE,0.1119
25579,170.0,79.0,0.0,79.0,e3,P(fur)3,nC,0.4068
25580,170.0,80.0,0.0,80.0,e9,PCy3 HBF4,nF,0.812
25581,170.0,81.0,0.0,81.0,e2,tBPh-CPhos,nD,0.9283
25582,170.0,82.0,0.0,82.0,e9,JackiePhos,nD,0.6556000000000001
25583,170.0,83.0,0.0,83.0,e3,Cy-DavePhos,nD,0.6586
25584,170.0,84.0,0.0,84.0,e9,Cy-BippyPhos,nG,0.442
25585,170.0,85.0,0.0,85.0,e10,Kwong,nI,0.45659999999999995
25586,170.0,86.0,0.0,86.0,e3,Et-PhenCar-Phos,nC,0.5408
25587,170.0,87.0,0.0,87.0,e3,MeO-KITPHOS,nA,0.3455
25588,170.0,88.0,0.0,88.0,e10,PCy3 HBF4,nI,0.1955
25589,170.0,89.0,0.0,89.0,e3,X-Phos,nF,0.7957
25590,170.0,90.0,0.0,90.0,e4,tBPh-CPhos,nA,0.0
25591,170.0,91.0,0.0,91.0,e1,PPhMe2,nF,0.0004
25592,170.0,92.0,0.0,92.0,e7,JackiePhos,nA,0.5324
25593,170.0,93.0,0.0,93.0,e1,JackiePhos,nB,0.1482
25594,170.0,94.0,0.0,94.0,e4,A-caPhos,nD,0.0203
25595,170.0,95.0,0.0,95.0,e5,tBPh-CPhos,nB,0.30519999999999997
25596,170.0,96.0,0.0,96.0,e5,Cy-BippyPhos,nI,0.8695
25597,170.0,97.0,0.0,97.0,e9,Cy-DavePhos,nI,0.637
25598,170.0,98.0,0.0,98.0,e3,PCy3 HBF4,nG,0.2224
25599,170.0,99.0,0.0,99.0,e3,PCy3 HBF4,nA,0.0192
25600,170.0,100.0,0.0,100.0,e9,CX-FBu,nA,0.0203
25601,170.0,101.0,0.0,101.0,e4,Cy-DavePhos,nA,0.0
25602,170.0,102.0,0.0,102.0,e3,JackiePhos,nB,0.16760000000000003
25603,170.0,103.0,0.0,103.0,e2,PnBu3 HBF4,nC,0.5975
25604,170.0,104.0,0.0,104.0,e2,BrettPhos,nC,0.1845
25605,170.0,105.0,0.0,105.0,e1,X-Phos,nE,0.0406
25606,170.0,106.0,0.0,106.0,e7,Cy-BippyPhos,nD,1.0
25607,170.0,107.0,0.0,107.0,e5,Cy-vBRIDP,nE,0.213
25608,170.0,108.0,0.0,108.0,e5,tBPh-CPhos,nC,0.7134999999999999
25609,170.0,109.0,0.0,109.0,e2,JackiePhos,nD,0.9107
25610,170.0,110.0,0.0,110.0,e2,Cy-BippyPhos,nC,0.5478000000000001
25611,170.0,111.0,0.0,111.0,e1,Kwong,nF,0.0128
25612,170.0,112.0,0.0,112.0,e9,JackiePhos,nG,0.5607
25613,170.0,113.0,0.0,113.0,e5,Cy-BippyPhos,nF,0.5754
25614,170.0,114.0,0.0,114.0,e7,Cy-BippyPhos,nE,0.030899999999999997
25615,170.0,115.0,0.0,115.0,e9,Cy-DavePhos,nB,0.11689999999999999
25616,170.0,116.0,0.0,116.0,e7,CX-PICy,nI,0.4705
25617,170.0,117.0,0.0,117.0,e7,BrettPhos,nD,0.0102
25618,170.0,118.0,0.0,118.0,e5,"P(3,5-CF3-Ph)3",nA,0.6199
25619,170.0,119.0,0.0,119.0,e4,X-Phos,nC,0.3295
25620,170.0,120.0,0.0,120.0,e2,Et-PhenCar-Phos,nG,0.20670000000000002
25621,170.0,121.0,0.0,121.0,e7,MeO-KITPHOS,nI,0.23379999999999998
25622,170.0,122.0,0.0,122.0,e9,CX-PICy,nF,0.5265
25623,170.0,123.0,0.0,123.0,e5,CgMe-PPh,nD,0.8018000000000001
25624,170.0,124.0,0.0,124.0,e3,Cy-BippyPhos,nI,0.4451
25625,170.0,125.0,0.0,125.0,e7,Cy-BippyPhos,nI,0.7872
25626,170.0,126.0,0.0,126.0,e10,Cy-BippyPhos,nD,0.9933
25627,170.0,127.0,0.0,127.0,e7,Cy-BippyPhos,nB,0.2438
25628,170.0,128.0,0.0,128.0,e9,CgMe-PPh,nA,0.4576
25629,170.0,129.0,0.0,129.0,e10,P(fur)3,nG,0.4868
25630,170.0,130.0,0.0,130.0,e2,X-Phos,nA,0.7236
25631,170.0,131.0,0.0,131.0,e5,CX-PICy,nG,0.3457
25632,170.0,132.0,0.0,132.0,e3,Cy-BippyPhos,nF,0.8452
25633,170.0,133.0,0.0,133.0,e5,PPhMe2,nE,0.25079999999999997
25634,170.0,134.0,0.0,134.0,e4,Kwong,nF,0.0702
25635,170.0,135.0,0.0,135.0,e5,Cy-BippyPhos,nD,0.7848
25636,170.0,136.0,0.0,136.0,e3,tBPh-CPhos,nB,0.18100000000000002
25637,170.0,137.0,0.0,137.0,e7,Cy-DavePhos,nB,0.22829999999999998
25638,170.0,138.0,0.0,138.0,e3,tBPh-CPhos,nE,0.1905
25639,170.0,139.0,0.0,139.0,e10,Cy-BippyPhos,nF,0.9240999999999999
25640,170.0,140.0,0.0,140.0,e2,Cy-BippyPhos,nG,0.21530000000000002
25641,170.0,141.0,0.0,141.0,e7,tBPh-CPhos,nE,0.0223
25642,170.0,142.0,0.0,142.0,e1,PPh2Me,nA,0.0542
25643,170.0,143.0,0.0,143.0,e5,PPh2Me,nC,0.7034999999999999
25644,170.0,144.0,0.0,144.0,e2,Cy-DavePhos,nF,0.8051999999999999
