,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
29289,195.0,39.0,0.0,39.0,TFFH,N-methylmorpholine,n4,MeCN,0.061900000000000004
29290,195.0,40.0,0.0,40.0,PFTU,N-methylmorpholine,n9,MeCN,0.026699999999999998
29291,195.0,41.0,0.0,41.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0347
29292,195.0,42.0,0.0,42.0,HATU,N-methylmorpholine,n4,THF,0.2046
29293,195.0,43.0,0.0,43.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6336999999999999
29294,195.0,44.0,0.0,44.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.0499
29295,195.0,45.0,0.0,45.0,HOTU,N-methylmorpholine,n5,MeCN,0.10289999999999999
29296,195.0,46.0,0.0,46.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
29297,195.0,47.0,0.0,47.0,TCFH,Diisopropylethylamine,n1,DMF,0.0106
29298,195.0,48.0,0.0,48.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
29299,195.0,49.0,0.0,49.0,HATU,1-Methylimidazole,n7,THF,0.0808
29300,195.0,50.0,0.0,50.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
29301,195.0,51.0,0.0,51.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
29302,195.0,52.0,0.0,52.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
29303,195.0,53.0,0.0,53.0,TFFH,"2,6-Lutidine",n4,THF,0.1043
29304,195.0,54.0,0.0,54.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4537
29305,195.0,55.0,0.0,55.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.0148
29306,195.0,56.0,0.0,56.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
29307,195.0,57.0,0.0,57.0,HOTU,1-Methylimidazole,n5,DMF,0.14150000000000001
29308,195.0,58.0,0.0,58.0,PyBOP,"2,6-Lutidine",n6,THF,0.0106
29309,195.0,59.0,0.0,59.0,PFTU,N-methylmorpholine,n5,DMF,0.028900000000000002
29310,195.0,60.0,0.0,60.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
29311,195.0,61.0,0.0,61.0,HATU,Diisopropylethylamine,n7,DMF,0.4046
29312,195.0,62.0,0.0,62.0,TFFH,N-methylmorpholine,n4,DMF,0.053399999999999996
29313,195.0,63.0,0.0,63.0,HATU,Diisopropylethylamine,n3,MeCN,0.32899999999999996
29314,195.0,64.0,0.0,64.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
29315,195.0,65.0,0.0,65.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5015
29316,195.0,66.0,0.0,66.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
29317,195.0,67.0,0.0,67.0,HOTU,N-methylmorpholine,n6,MeCN,0.044500000000000005
29318,195.0,68.0,0.0,68.0,HATU,Diisopropylethylamine,n10,THF,0.0653
29319,195.0,69.0,0.0,69.0,BOP-Cl,1-Methylimidazole,n9,THF,0.33240000000000003
29320,195.0,70.0,0.0,70.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
29321,195.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
29322,195.0,72.0,0.0,72.0,PyBOP,Diisopropylethylamine,n7,DMF,0.3357
29323,195.0,73.0,0.0,73.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
29324,195.0,74.0,0.0,74.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
29325,195.0,75.0,0.0,75.0,PyBOP,N-methylmorpholine,n1,THF,0.08560000000000001
29326,195.0,76.0,0.0,76.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
29327,195.0,77.0,0.0,77.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
29328,195.0,78.0,0.0,78.0,TFFH,Diisopropylethylamine,n2,MeCN,0.24789999999999998
29329,195.0,79.0,0.0,79.0,PFTU,Diisopropylethylamine,n8,MeCN,0.0812
29330,195.0,80.0,0.0,80.0,HOTU,"2,6-Lutidine",n5,DMF,0.0288
29331,195.0,81.0,0.0,81.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
29332,195.0,82.0,0.0,82.0,TCFH,"2,6-Lutidine",n6,DMF,0.0291
29333,195.0,83.0,0.0,83.0,PyBOP,"2,6-Lutidine",n9,MeCN,0.1159
29334,195.0,84.0,0.0,84.0,TFFH,"2,6-Lutidine",n10,THF,0.12480000000000001
29335,195.0,85.0,0.0,85.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
29336,195.0,86.0,0.0,86.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
29337,195.0,87.0,0.0,87.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.1158
29338,195.0,88.0,0.0,88.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
29339,195.0,89.0,0.0,89.0,HATU,N-methylmorpholine,n10,DMF,0.1957
29340,195.0,90.0,0.0,90.0,HOTU,"2,6-Lutidine",n9,DMF,0.2825
29341,195.0,91.0,0.0,91.0,TFFH,"2,6-Lutidine",n6,DMF,0.0302
29342,195.0,92.0,0.0,92.0,PFTU,1-Methylimidazole,n8,THF,0.0424
29343,195.0,93.0,0.0,93.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
29344,195.0,94.0,0.0,94.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
29345,195.0,95.0,0.0,95.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
29346,195.0,96.0,0.0,96.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
29347,195.0,97.0,0.0,97.0,PyBOP,N-methylmorpholine,n3,DMF,0.1116
29348,195.0,98.0,0.0,98.0,HOTU,N-methylmorpholine,n3,DMF,0.3796
29349,195.0,99.0,0.0,99.0,HOTU,N-methylmorpholine,n2,THF,0.5985
29350,195.0,100.0,0.0,100.0,HOTU,N-methylmorpholine,n1,THF,0.0159
29351,195.0,101.0,0.0,101.0,TCFH,N-methylmorpholine,n2,DMF,0.0766
29352,195.0,102.0,0.0,102.0,HATU,Diisopropylethylamine,n1,THF,0.02
29353,195.0,103.0,0.0,103.0,HOTU,1-Methylimidazole,n8,THF,0.3071
29354,195.0,104.0,0.0,104.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
29355,195.0,105.0,0.0,105.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
29356,195.0,106.0,0.0,106.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
29357,195.0,107.0,0.0,107.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
29358,195.0,108.0,0.0,108.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
29359,195.0,109.0,0.0,109.0,HOTU,Diisopropylethylamine,n2,MeCN,0.2734
29360,195.0,110.0,0.0,110.0,PyBOP,1-Methylimidazole,n4,DMF,0.1636
29361,195.0,111.0,0.0,111.0,TFFH,N-methylmorpholine,n1,DMF,0.06
29362,195.0,112.0,0.0,112.0,HOTU,"2,6-Lutidine",n10,MeCN,0.10339999999999999
29363,195.0,113.0,0.0,113.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
29364,195.0,114.0,0.0,114.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
29365,195.0,115.0,0.0,115.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
29366,195.0,116.0,0.0,116.0,HATU,"2,6-Lutidine",n5,DMF,0.022099999999999998
29367,195.0,117.0,0.0,117.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1405
29368,195.0,118.0,0.0,118.0,PyBOP,Diisopropylethylamine,n10,DMF,0.0998
29369,195.0,119.0,0.0,119.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
29370,195.0,120.0,0.0,120.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6844
29371,195.0,121.0,0.0,121.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
29372,195.0,122.0,0.0,122.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
29373,195.0,123.0,0.0,123.0,PFTU,"2,6-Lutidine",n2,THF,0.37799999999999995
29374,195.0,124.0,0.0,124.0,PFTU,"2,6-Lutidine",n7,THF,0.0076
29375,195.0,125.0,0.0,125.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
29376,195.0,126.0,0.0,126.0,HOTU,1-Methylimidazole,n9,THF,0.31170000000000003
29377,195.0,127.0,0.0,127.0,HOTU,Diisopropylethylamine,n3,THF,0.0
29378,195.0,128.0,0.0,128.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
29379,195.0,129.0,0.0,129.0,TFFH,1-Methylimidazole,n4,MeCN,0.0676
29380,195.0,130.0,0.0,130.0,PyBOP,N-methylmorpholine,n6,MeCN,0.039
29381,195.0,131.0,0.0,131.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.28190000000000004
29382,195.0,132.0,0.0,132.0,TCFH,Diisopropylethylamine,n9,DMF,0.030899999999999997
29383,195.0,133.0,0.0,133.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
29384,195.0,134.0,0.0,134.0,HATU,Diisopropylethylamine,n4,THF,0.1761
29385,195.0,135.0,0.0,135.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
29386,195.0,136.0,0.0,136.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
29387,195.0,137.0,0.0,137.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
29388,195.0,138.0,0.0,138.0,PFTU,Diisopropylethylamine,n5,THF,0.0111
29389,195.0,139.0,0.0,139.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
29390,195.0,140.0,0.0,140.0,HOTU,"2,6-Lutidine",n2,MeCN,0.5637
29391,195.0,141.0,0.0,141.0,HOTU,"2,6-Lutidine",n1,THF,0.003
29392,195.0,142.0,0.0,142.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.2341
29393,195.0,143.0,0.0,143.0,HATU,Diisopropylethylamine,n7,THF,0.4131
29394,195.0,144.0,0.0,144.0,HATU,Diisopropylethylamine,n5,DMF,0.305
29395,195.0,145.0,0.0,145.0,HATU,N-methylmorpholine,n1,THF,0.0058
29396,195.0,146.0,0.0,146.0,PyBOP,N-methylmorpholine,n5,MeCN,0.0161
29397,195.0,147.0,0.0,147.0,TFFH,1-Methylimidazole,n3,MeCN,0.42060000000000003
29398,195.0,148.0,0.0,148.0,TFFH,"2,6-Lutidine",n3,DMF,0.18530000000000002
29399,195.0,149.0,0.0,149.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
29400,196.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n1,DMF,0.0229
29401,196.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n6,DMF,0.0291
29402,196.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n8,MeCN,0.2732
29403,196.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n1,THF,0.08560000000000001
29404,196.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
29405,196.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n6,DMF,0.0158
29406,196.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
29407,196.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n9,THF,0.3004
29408,196.0,8.0,0.0,8.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
29409,196.0,9.0,0.0,9.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
29410,196.0,10.0,0.0,10.0,HATU,1-Methylimidazole,n2,MeCN,0.6235
29411,196.0,11.0,0.0,11.0,HATU,1-Methylimidazole,n1,THF,0.0262
29412,196.0,12.0,0.0,12.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
29413,196.0,13.0,0.0,13.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
29414,196.0,14.0,0.0,14.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
29415,196.0,15.0,0.0,15.0,PFTU,Diisopropylethylamine,n4,MeCN,0.1285
29416,196.0,16.0,0.0,16.0,TFFH,Diisopropylethylamine,n8,THF,0.0768
29417,196.0,17.0,0.0,17.0,HOTU,"2,6-Lutidine",n7,MeCN,0.2656
29418,196.0,18.0,0.0,18.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
29419,196.0,19.0,0.0,19.0,BOP-Cl,1-Methylimidazole,n1,THF,0.4202
29420,196.0,20.0,0.0,20.0,HATU,Diisopropylethylamine,n4,MeCN,0.096
29421,196.0,21.0,0.0,21.0,BOP-Cl,"2,6-Lutidine",n10,THF,0.115
29422,196.0,22.0,0.0,22.0,PyBOP,N-methylmorpholine,n7,THF,0.0874
29423,196.0,23.0,0.0,23.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
29424,196.0,24.0,0.0,24.0,HOTU,1-Methylimidazole,n8,THF,0.3071
29425,196.0,25.0,0.0,25.0,PFTU,Diisopropylethylamine,n7,MeCN,0.252
29426,196.0,26.0,0.0,26.0,HOTU,1-Methylimidazole,n2,DMF,0.5596
29427,196.0,27.0,0.0,27.0,HOTU,N-methylmorpholine,n3,DMF,0.3796
29428,196.0,28.0,0.0,28.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6336999999999999
29429,196.0,29.0,0.0,29.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
29430,196.0,30.0,0.0,30.0,TFFH,N-methylmorpholine,n1,DMF,0.06
29431,196.0,31.0,0.0,31.0,HATU,N-methylmorpholine,n5,MeCN,0.055
29432,196.0,32.0,0.0,32.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
29433,196.0,33.0,0.0,33.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
29434,196.0,34.0,0.0,34.0,HOTU,"2,6-Lutidine",n9,DMF,0.2825
29435,196.0,35.0,0.0,35.0,PyBOP,N-methylmorpholine,n6,DMF,0.0177
29436,196.0,36.0,0.0,36.0,PFTU,Diisopropylethylamine,n5,DMF,0.29309999999999997
29437,196.0,37.0,0.0,37.0,HOTU,N-methylmorpholine,n6,MeCN,0.044500000000000005
29438,196.0,38.0,0.0,38.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
29439,196.0,39.0,0.0,39.0,PFTU,N-methylmorpholine,n3,DMF,0.17190000000000003
29440,196.0,40.0,0.0,40.0,TCFH,"2,6-Lutidine",n7,DMF,0.3954
29441,196.0,41.0,0.0,41.0,HATU,Diisopropylethylamine,n2,THF,0.6628000000000001
29442,196.0,42.0,0.0,42.0,HATU,"2,6-Lutidine",n5,MeCN,0.0158
29443,196.0,43.0,0.0,43.0,TCFH,1-Methylimidazole,n9,DMF,0.9614
29444,196.0,44.0,0.0,44.0,TCFH,1-Methylimidazole,n4,THF,0.1311
29445,196.0,45.0,0.0,45.0,TCFH,N-methylmorpholine,n10,THF,0.0197
29446,196.0,46.0,0.0,46.0,TFFH,"2,6-Lutidine",n7,THF,0.0024
29447,196.0,47.0,0.0,47.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
29448,196.0,48.0,0.0,48.0,HOTU,Diisopropylethylamine,n1,MeCN,0.037000000000000005
29449,196.0,49.0,0.0,49.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
29450,196.0,50.0,0.0,50.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.013300000000000001
29451,196.0,51.0,0.0,51.0,PFTU,N-methylmorpholine,n8,MeCN,0.0235
29452,196.0,52.0,0.0,52.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
29453,196.0,53.0,0.0,53.0,PyBOP,1-Methylimidazole,n6,DMF,0.024399999999999998
29454,196.0,54.0,0.0,54.0,TCFH,N-methylmorpholine,n6,MeCN,0.0209
29455,196.0,55.0,0.0,55.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.1158
29456,196.0,56.0,0.0,56.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
29457,196.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
29458,196.0,58.0,0.0,58.0,HATU,N-methylmorpholine,n1,THF,0.0058
29459,196.0,59.0,0.0,59.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
29460,196.0,60.0,0.0,60.0,HOTU,Diisopropylethylamine,n8,THF,0.2407
29461,196.0,61.0,0.0,61.0,HOTU,N-methylmorpholine,n5,MeCN,0.10289999999999999
29462,196.0,62.0,0.0,62.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
29463,196.0,63.0,0.0,63.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
29464,196.0,64.0,0.0,64.0,TFFH,N-methylmorpholine,n6,THF,0.026099999999999998
29465,196.0,65.0,0.0,65.0,PFTU,1-Methylimidazole,n2,MeCN,0.3923
29466,196.0,66.0,0.0,66.0,PFTU,1-Methylimidazole,n6,DMF,0.081
29467,196.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n7,THF,0.665
29468,196.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
29469,196.0,69.0,0.0,69.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
29470,196.0,70.0,0.0,70.0,PyBOP,Diisopropylethylamine,n10,THF,0.0354
29471,196.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
29472,196.0,72.0,0.0,72.0,BOP-Cl,1-Methylimidazole,n9,THF,0.33240000000000003
29473,196.0,73.0,0.0,73.0,HOTU,1-Methylimidazole,n1,MeCN,0.0587
29474,196.0,74.0,0.0,74.0,HATU,Diisopropylethylamine,n6,DMF,0.04
29475,196.0,75.0,0.0,75.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.0604
29476,196.0,76.0,0.0,76.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
29477,196.0,77.0,0.0,77.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
29478,196.0,78.0,0.0,78.0,PFTU,N-methylmorpholine,n8,DMF,0.0814
29479,196.0,79.0,0.0,79.0,HOTU,1-Methylimidazole,n6,THF,0.0197
29480,196.0,80.0,0.0,80.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
29481,196.0,81.0,0.0,81.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
29482,196.0,82.0,0.0,82.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.26489999999999997
29483,196.0,83.0,0.0,83.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.5365
29484,196.0,84.0,0.0,84.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
29485,196.0,85.0,0.0,85.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6288
29486,196.0,86.0,0.0,86.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.034
29487,196.0,87.0,0.0,87.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6844
29488,196.0,88.0,0.0,88.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
29489,196.0,89.0,0.0,89.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
29490,196.0,90.0,0.0,90.0,HATU,1-Methylimidazole,n4,MeCN,0.16329999999999997
29491,196.0,91.0,0.0,91.0,TCFH,1-Methylimidazole,n10,THF,0.0352
29492,196.0,92.0,0.0,92.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
29493,196.0,93.0,0.0,93.0,TFFH,N-methylmorpholine,n4,THF,0.0698
29494,196.0,94.0,0.0,94.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.1484
29495,196.0,95.0,0.0,95.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
29496,196.0,96.0,0.0,96.0,HOTU,1-Methylimidazole,n9,MeCN,0.2787
29497,196.0,97.0,0.0,97.0,PFTU,N-methylmorpholine,n7,THF,0.0219
29498,196.0,98.0,0.0,98.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
29499,196.0,99.0,0.0,99.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
29500,196.0,100.0,0.0,100.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0626
29501,196.0,101.0,0.0,101.0,HOTU,1-Methylimidazole,n4,THF,0.1352
29502,196.0,102.0,0.0,102.0,PyBOP,"2,6-Lutidine",n1,MeCN,0.1184
29503,196.0,103.0,0.0,103.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
29504,196.0,104.0,0.0,104.0,DPPCl,1-Methylimidazole,n6,THF,0.034
29505,196.0,105.0,0.0,105.0,BOP-Cl,N-methylmorpholine,n5,THF,0.40549999999999997
29506,196.0,106.0,0.0,106.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
29507,196.0,107.0,0.0,107.0,HOTU,"2,6-Lutidine",n10,DMF,0.009899999999999999
29508,196.0,108.0,0.0,108.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
29509,196.0,109.0,0.0,109.0,TCFH,Diisopropylethylamine,n2,THF,0.1674
29510,196.0,110.0,0.0,110.0,HATU,1-Methylimidazole,n1,DMF,0.0281
29511,196.0,111.0,0.0,111.0,PFTU,N-methylmorpholine,n1,DMF,0.0013
29512,196.0,112.0,0.0,112.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.0096
29513,196.0,113.0,0.0,113.0,PyBOP,Diisopropylethylamine,n7,MeCN,0.2994
29514,196.0,114.0,0.0,114.0,PyBOP,Diisopropylethylamine,n6,DMF,0.0197
29515,196.0,115.0,0.0,115.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
29516,196.0,116.0,0.0,116.0,TCFH,"2,6-Lutidine",n4,THF,0.0542
29517,196.0,117.0,0.0,117.0,HOTU,1-Methylimidazole,n9,THF,0.31170000000000003
29518,196.0,118.0,0.0,118.0,HOTU,1-Methylimidazole,n2,MeCN,0.5919
29519,196.0,119.0,0.0,119.0,HOTU,N-methylmorpholine,n1,THF,0.0159
29520,196.0,120.0,0.0,120.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
29521,196.0,121.0,0.0,121.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.053
29522,196.0,122.0,0.0,122.0,HOTU,"2,6-Lutidine",n5,DMF,0.0288
29523,196.0,123.0,0.0,123.0,HATU,"2,6-Lutidine",n7,THF,0.0009
29524,196.0,124.0,0.0,124.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
29525,196.0,125.0,0.0,125.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.16149999999999998
29526,196.0,126.0,0.0,126.0,PFTU,"2,6-Lutidine",n3,MeCN,0.0070999999999999995
29527,196.0,127.0,0.0,127.0,TFFH,"2,6-Lutidine",n3,THF,0.0106
29528,196.0,128.0,0.0,128.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
29529,196.0,129.0,0.0,129.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
29530,196.0,130.0,0.0,130.0,PyBOP,N-methylmorpholine,n4,MeCN,0.1106
29531,196.0,131.0,0.0,131.0,HOTU,N-methylmorpholine,n8,MeCN,0.3691
29532,196.0,132.0,0.0,132.0,HOTU,1-Methylimidazole,n7,THF,0.1547
29533,196.0,133.0,0.0,133.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
29534,196.0,134.0,0.0,134.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
29535,196.0,135.0,0.0,135.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
29536,196.0,136.0,0.0,136.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
29537,196.0,137.0,0.0,137.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
29538,196.0,138.0,0.0,138.0,HATU,N-methylmorpholine,n9,THF,0.5212
29539,196.0,139.0,0.0,139.0,HATU,Diisopropylethylamine,n8,THF,0.1481
29540,196.0,140.0,0.0,140.0,HATU,"2,6-Lutidine",n6,MeCN,0.0212
29541,196.0,141.0,0.0,141.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
29542,196.0,142.0,0.0,142.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
29543,196.0,143.0,0.0,143.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.19039999999999999
29544,196.0,144.0,0.0,144.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
29545,196.0,145.0,0.0,145.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0123
29546,196.0,146.0,0.0,146.0,PFTU,1-Methylimidazole,n7,DMF,0.3678
29547,196.0,147.0,0.0,147.0,PFTU,N-methylmorpholine,n3,THF,0.0576
29548,196.0,148.0,0.0,148.0,HOTU,Diisopropylethylamine,n10,MeCN,0.3353
29549,196.0,149.0,0.0,149.0,HOTU,N-methylmorpholine,n10,THF,0.16699999999999998
29550,197.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n8,MeCN,0.08070000000000001
29551,197.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n5,THF,0.5543
29552,197.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n5,MeCN,0.3556
29553,197.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
29554,197.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
29555,197.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n2,MeCN,0.46340000000000003
29556,197.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
29557,197.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n3,MeCN,0.0382
29558,197.0,8.0,0.0,8.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
29559,197.0,9.0,0.0,9.0,TFFH,Diisopropylethylamine,n3,DMF,0.4685
29560,197.0,10.0,0.0,10.0,HATU,Diisopropylethylamine,n9,DMF,0.38789999999999997
29561,197.0,11.0,0.0,11.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
29562,197.0,12.0,0.0,12.0,TFFH,N-methylmorpholine,n8,MeCN,0.0694
29563,197.0,13.0,0.0,13.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
29564,197.0,14.0,0.0,14.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
29565,197.0,15.0,0.0,15.0,PFTU,1-Methylimidazole,n4,DMF,0.0636
29566,197.0,16.0,0.0,16.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
29567,197.0,17.0,0.0,17.0,PyBOP,Diisopropylethylamine,n5,DMF,0.11900000000000001
29568,197.0,18.0,0.0,18.0,HOTU,"2,6-Lutidine",n2,MeCN,0.5637
29569,197.0,19.0,0.0,19.0,HOTU,1-Methylimidazole,n5,THF,0.0426
29570,197.0,20.0,0.0,20.0,TCFH,"2,6-Lutidine",n10,DMF,0.36939999999999995
29571,197.0,21.0,0.0,21.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
29572,197.0,22.0,0.0,22.0,TFFH,1-Methylimidazole,n9,DMF,0.5147999999999999
29573,197.0,23.0,0.0,23.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
29574,197.0,24.0,0.0,24.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
29575,197.0,25.0,0.0,25.0,TFFH,Diisopropylethylamine,n4,MeCN,0.0849
29576,197.0,26.0,0.0,26.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
