,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
17443,181.0,67.0,0.0,67.0,e4,BrettPhos,nA,0.0
17444,181.0,68.0,0.0,68.0,e10,MeO-KITPHOS,nI,0.8195001500896187
17445,181.0,69.0,0.0,69.0,e3,MeO-KITPHOS,nI,0.403062460130173
17446,181.0,70.0,0.0,70.0,e5,MeO-KITPHOS,nA,0.7976231778876034
17447,181.0,71.0,0.0,71.0,e9,MeO-KITPHOS,nI,0.42397865442826144
17448,181.0,72.0,0.0,72.0,e1,MeO-KITPHOS,nF,0.0
17449,181.0,73.0,0.0,73.0,e4,Ph-PhenCar-Phos,nF,0.18305733280212855
17450,181.0,74.0,0.0,74.0,e10,tBPh-CPhos,nF,0.799546428786213
17451,181.0,75.0,0.0,75.0,e7,tBPh-CPhos,nA,0.3707903683390629
17452,181.0,76.0,0.0,76.0,e2,tBPh-CPhos,nI,0.9065432585240384
17453,181.0,77.0,0.0,77.0,e2,tBPh-CPhos,nE,0.0
17454,181.0,78.0,0.0,78.0,e9,"P(3,5-CF3-Ph)3",nC,0.37787660293503267
17455,181.0,79.0,0.0,79.0,e9,P(fur)3,nG,0.15149878914923437
17456,181.0,80.0,0.0,80.0,e1,PCy3 HBF4,nC,0.4562840201885149
17457,181.0,81.0,0.0,81.0,e9,Cy-BippyPhos,nA,0.6144278792957432
17458,181.0,82.0,0.0,82.0,e7,Cy-BippyPhos,nG,0.22939604655453258
17459,181.0,83.0,0.0,83.0,e7,Et-PhenCar-Phos,nE,0.0
17460,181.0,84.0,0.0,84.0,e9,tBPh-CPhos,nD,0.7904416252099241
17461,181.0,85.0,0.0,85.0,e3,tBPh-CPhos,nB,0.3465479609587399
17462,181.0,86.0,0.0,86.0,e5,tBPh-CPhos,nC,0.5758353221095449
17463,181.0,87.0,0.0,87.0,e5,tBPh-CPhos,nB,0.2847442797595
17464,181.0,88.0,0.0,88.0,e10,PCy3 HBF4,nE,0.041369971255079435
17465,181.0,89.0,0.0,89.0,e2,MeO-KITPHOS,nD,0.694477641731421
17466,181.0,90.0,0.0,90.0,e5,MeO-KITPHOS,nE,0.264885758353016
17467,181.0,91.0,0.0,91.0,e3,Cy-DavePhos,nB,0.26163949850430557
17468,181.0,92.0,0.0,92.0,e4,tBPh-CPhos,nE,0.011860361487906429
17469,181.0,93.0,0.0,93.0,e10,"P(3,5-CF3-Ph)3",nG,0.2720663970743531
17470,181.0,94.0,0.0,94.0,e7,MeO-KITPHOS,nC,0.3460257352816679
17471,181.0,95.0,0.0,95.0,e3,JackiePhos,nB,0.0
17472,182.0,0.0,0.0,0.0,e4,A-caPhos,nC,0.1879600286978648
17473,182.0,1.0,0.0,1.0,e3,BrettPhos,nI,0.07267711955665744
17474,182.0,2.0,0.0,2.0,e4,CX-FBu,nB,0.1723545128411293
17475,182.0,3.0,0.0,3.0,e7,CX-PICy,nC,0.6917403749550166
17476,182.0,4.0,0.0,4.0,e7,Cy-DavePhos,nD,0.7432812446607412
17477,182.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nB,0.0
17478,182.0,6.0,0.0,6.0,e2,Kwong,nI,0.7343546870890494
17479,182.0,7.0,0.0,7.0,e10,MeO-KITPHOS,nE,0.01533575837115187
17480,182.0,8.0,0.0,8.0,e9,P(o-Anis)3,nB,0.07825621686118463
17481,182.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nD,0.6801229318490486
17482,182.0,10.0,0.0,10.0,e1,JackiePhos,nG,0.34333551759200587
17483,182.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nE,0.0
17484,182.0,12.0,0.0,12.0,e2,P(fur)3,nD,0.7189680043092218
17485,182.0,13.0,0.0,13.0,e1,Ph-PhenCar-Phos,nB,0.0
17486,182.0,14.0,0.0,14.0,e9,PPh2Me,nC,0.3305960419446633
17487,182.0,15.0,0.0,15.0,e2,PPhtBu2,nA,0.8281006313110061
17488,182.0,16.0,0.0,16.0,e4,tBPh-CPhos,nF,0.0
17489,182.0,17.0,0.0,17.0,e4,PPhMe2,nI,0.15931925701171012
17490,182.0,18.0,0.0,18.0,e7,Cy-BippyPhos,nD,0.9564059968691293
17491,182.0,19.0,0.0,19.0,e9,PCy3 HBF4,nD,0.500044876678404
17492,182.0,20.0,0.0,20.0,e1,CgMe-PPh,nI,0.46550632263924613
17493,182.0,21.0,0.0,21.0,e2,PPh3,nC,0.8215587367360068
17494,182.0,22.0,0.0,22.0,e1,X-Phos,nG,0.009716520391294354
17495,182.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nG,0.007872586728724356
17496,182.0,24.0,0.0,24.0,e3,Cy-BippyPhos,nG,0.7874447361737009
17497,182.0,25.0,0.0,25.0,e10,PPhtBu2,nD,1.0
17498,182.0,26.0,0.0,26.0,e9,PPh3,nC,0.24941314752594226
17499,182.0,27.0,0.0,27.0,e1,PPhtBu2,nE,0.1409692336394664
17500,182.0,28.0,0.0,28.0,e7,Cy-DavePhos,nF,0.25860516609224227
17501,182.0,29.0,0.0,29.0,e4,Kwong,nA,0.1447953624600828
17502,182.0,30.0,0.0,30.0,e2,P(fur)3,nF,0.376851651620009
17503,182.0,31.0,0.0,31.0,e7,Cy-BippyPhos,nA,0.5376933594589431
17504,182.0,32.0,0.0,32.0,e1,CX-PICy,nI,0.1538693344299163
17505,182.0,33.0,0.0,33.0,e5,Et-PhenCar-Phos,nI,0.8243671293029032
17506,182.0,34.0,0.0,34.0,e4,Et-PhenCar-Phos,nE,0.13656437341638777
17507,182.0,35.0,0.0,35.0,e1,Cy-BippyPhos,nE,0.08199405148190074
17508,182.0,36.0,0.0,36.0,e5,PCy3 HBF4,nA,0.13870959350887857
17509,182.0,37.0,0.0,37.0,e5,CgMe-PPh,nD,0.8888965540483517
17510,182.0,38.0,0.0,38.0,e7,CgMe-PPh,nI,0.5925006757456381
17511,182.0,39.0,0.0,39.0,e5,PPhtBu2,nG,0.5003666165754785
17512,182.0,40.0,0.0,40.0,e7,CgMe-PPh,nD,0.8977955586405586
17513,182.0,41.0,0.0,41.0,e9,CgMe-PPh,nB,0.2858513431377672
17514,182.0,42.0,0.0,42.0,e9,P(fur)3,nD,0.644196893403321
17515,182.0,43.0,0.0,43.0,e3,PPh3,nE,0.06694097032559614
17516,182.0,44.0,0.0,44.0,e5,JackiePhos,nG,0.3194779147352573
17517,182.0,45.0,0.0,45.0,e10,Cy-DavePhos,nF,0.6589744995234813
17518,182.0,46.0,0.0,46.0,e5,PPh2Me,nD,1.0
17519,182.0,47.0,0.0,47.0,e5,PPh2Me,nB,0.42673866188646203
17520,182.0,48.0,0.0,48.0,e7,PPh2Me,nB,0.016420642448433265
17521,182.0,49.0,0.0,49.0,e7,P(fur)3,nI,0.22776678083649832
17522,182.0,50.0,0.0,50.0,e2,PPhtBu2,nD,0.8950654601204715
17523,182.0,51.0,0.0,51.0,e9,PPhtBu2,nG,0.2923011742781743
17524,182.0,52.0,0.0,52.0,e10,Cy-DavePhos,nI,0.7852251261316354
17525,182.0,53.0,0.0,53.0,e10,Cy-DavePhos,nG,0.1859164401699758
17526,182.0,54.0,0.0,54.0,e3,Et-PhenCar-Phos,nA,0.35876737896774885
17527,182.0,55.0,0.0,55.0,e2,CgMe-PPh,nA,0.5800659360805827
17528,182.0,56.0,0.0,56.0,e3,Cy-BippyPhos,nD,0.43312567521506606
17529,182.0,57.0,0.0,57.0,e3,Kwong,nD,0.5965205695867182
17530,182.0,58.0,0.0,58.0,e4,CgMe-PPh,nI,0.0
17531,182.0,59.0,0.0,59.0,e1,CX-PICy,nB,0.26820174665177526
17532,182.0,60.0,0.0,60.0,e10,PPhtBu2,nA,0.6566827487928688
17533,182.0,61.0,0.0,61.0,e4,Kwong,nI,0.0
17534,182.0,62.0,0.0,62.0,e1,PPhtBu2,nD,0.03499141901774908
17535,182.0,63.0,0.0,63.0,e3,Cy-BippyPhos,nC,0.5680517904397702
17536,182.0,64.0,0.0,64.0,e1,Cy-BippyPhos,nF,0.0
17537,182.0,65.0,0.0,65.0,e9,Et-PhenCar-Phos,nI,0.5923357582883257
17538,182.0,66.0,0.0,66.0,e4,Cy-DavePhos,nG,0.0
17539,182.0,67.0,0.0,67.0,e4,P(fur)3,nA,0.0
17540,182.0,68.0,0.0,68.0,e4,A-caPhos,nG,0.16845465700923093
17541,182.0,69.0,0.0,69.0,e5,Et-PhenCar-Phos,nC,0.5535276270959489
17542,182.0,70.0,0.0,70.0,e1,CX-FBu,nE,0.0933463633587836
17543,182.0,71.0,0.0,71.0,e1,Et-PhenCar-Phos,nI,0.19857614857552386
17544,182.0,72.0,0.0,72.0,e7,JackiePhos,nD,1.0
17545,182.0,73.0,0.0,73.0,e2,JackiePhos,nF,0.41226231413110326
17546,182.0,74.0,0.0,74.0,e3,JackiePhos,nD,0.5245296148555026
17547,182.0,75.0,0.0,75.0,e7,JackiePhos,nF,0.16961274920870312
17548,182.0,76.0,0.0,76.0,e4,PPhMe2,nA,0.0
17549,182.0,77.0,0.0,77.0,e5,CgMe-PPh,nA,0.2428465871893087
17550,182.0,78.0,0.0,78.0,e7,PPhtBu2,nC,0.29120327428562337
17551,182.0,79.0,0.0,79.0,e10,PCy3 HBF4,nC,0.8088680282963552
17552,182.0,80.0,0.0,80.0,e9,PCy3 HBF4,nE,0.0
17553,182.0,81.0,0.0,81.0,e7,PPh2Me,nD,0.0
17554,182.0,82.0,0.0,82.0,e10,PPh3,nD,1.0
17555,182.0,83.0,0.0,83.0,e9,PPh3,nF,0.946797532186702
17556,182.0,84.0,0.0,84.0,e7,PPh3,nB,0.2131833141219952
17557,182.0,85.0,0.0,85.0,e3,PPh3,nF,0.709137062057064
17558,182.0,86.0,0.0,86.0,e2,PPh3,nE,0.10051739539235773
17559,182.0,87.0,0.0,87.0,e5,PPh3,nE,0.05944934576202006
17560,182.0,88.0,0.0,88.0,e1,CX-PICy,nA,0.20283665118530864
17561,182.0,89.0,0.0,89.0,e2,PPhtBu2,nF,0.6285527370148677
17562,182.0,90.0,0.0,90.0,e5,PPhtBu2,nC,0.5968428413740245
17563,182.0,91.0,0.0,91.0,e10,PPhtBu2,nI,0.72383297772198
17564,182.0,92.0,0.0,92.0,e5,PPhtBu2,nF,0.0
17565,182.0,93.0,0.0,93.0,e1,Cy-BippyPhos,nG,0.12538223083678568
17566,182.0,94.0,0.0,94.0,e2,CgMe-PPh,nD,0.8441557183345725
17567,182.0,95.0,0.0,95.0,e3,CgMe-PPh,nB,0.3460627466737061
17568,183.0,0.0,0.0,0.0,e3,A-caPhos,nI,0.32289349011891694
17569,183.0,1.0,0.0,1.0,e7,BrettPhos,nI,0.0
17570,183.0,2.0,0.0,2.0,e4,CX-FBu,nI,0.26974196951687274
17571,183.0,3.0,0.0,3.0,e2,CX-PICy,nF,0.40029355481133877
17572,183.0,4.0,0.0,4.0,e9,Cy-DavePhos,nC,0.2402303080203196
17573,183.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nD,0.3920032314917167
17574,183.0,6.0,0.0,6.0,e3,Kwong,nC,0.5416617501539271
17575,183.0,7.0,0.0,7.0,e10,MeO-KITPHOS,nA,0.8603422255081941
17576,183.0,8.0,0.0,8.0,e4,P(o-Anis)3,nD,0.0
17577,183.0,9.0,0.0,9.0,e5,Et-PhenCar-Phos,nA,0.6875907847609749
17578,183.0,10.0,0.0,10.0,e2,JackiePhos,nB,0.41161910158572756
17579,183.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nD,0.7625763423557723
17580,183.0,12.0,0.0,12.0,e9,P(fur)3,nA,0.23898947280799035
17581,183.0,13.0,0.0,13.0,e2,Ph-PhenCar-Phos,nB,0.036578846002463625
17582,183.0,14.0,0.0,14.0,e10,PPh2Me,nB,0.0
17583,183.0,15.0,0.0,15.0,e9,PPhtBu2,nD,0.26349275254729987
17584,183.0,16.0,0.0,16.0,e7,tBPh-CPhos,nA,0.3707903683390629
17585,183.0,17.0,0.0,17.0,e2,PPhMe2,nI,0.8339018007362643
17586,183.0,18.0,0.0,18.0,e2,Cy-BippyPhos,nE,0.4154514707778899
17587,183.0,19.0,0.0,19.0,e9,PCy3 HBF4,nG,0.5710299161573466
17588,183.0,20.0,0.0,20.0,e2,CgMe-PPh,nI,0.4665390168262053
17589,183.0,21.0,0.0,21.0,e4,PPh3,nE,0.0
17590,183.0,22.0,0.0,22.0,e3,X-Phos,nA,0.659444645912399
17591,183.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nD,0.691690982568202
17592,183.0,24.0,0.0,24.0,e5,MeO-KITPHOS,nI,0.7158426967611203
17593,183.0,25.0,0.0,25.0,e2,PPhMe2,nD,0.9285908964247532
17594,183.0,26.0,0.0,26.0,e2,"P(3,5-CF3-Ph)3",nA,0.7088987081979176
17595,183.0,27.0,0.0,27.0,e5,PPhMe2,nD,0.9339742541555246
17596,183.0,28.0,0.0,28.0,e10,PnBu3 HBF4,nE,0.023302348430428523
17597,183.0,29.0,0.0,29.0,e5,Et-PhenCar-Phos,nE,0.0
17598,183.0,30.0,0.0,30.0,e1,X-Phos,nA,0.7652951743555485
17599,183.0,31.0,0.0,31.0,e3,PPhMe2,nG,0.3431267257196374
17600,183.0,32.0,0.0,32.0,e3,MeO-KITPHOS,nE,0.24701117966712602
17601,183.0,33.0,0.0,33.0,e4,PCy3 HBF4,nD,0.16773378748563672
17602,183.0,34.0,0.0,34.0,e9,"P(3,5-CF3-Ph)3",nF,0.34125768165371584
17603,183.0,35.0,0.0,35.0,e7,X-Phos,nF,0.0
17604,183.0,36.0,0.0,36.0,e5,Kwong,nI,0.7573573822431521
17605,183.0,37.0,0.0,37.0,e2,Kwong,nD,0.8813488741609126
17606,183.0,38.0,0.0,38.0,e3,Kwong,nI,0.09269498889960986
17607,183.0,39.0,0.0,39.0,e3,CgMe-PPh,nA,0.7154151972320623
17608,183.0,40.0,0.0,40.0,e2,PPhMe2,nG,0.0
17609,183.0,41.0,0.0,41.0,e4,CgMe-PPh,nD,0.0
17610,183.0,42.0,0.0,42.0,e7,Cy-BippyPhos,nF,1.0
17611,183.0,43.0,0.0,43.0,e7,Cy-BippyPhos,nA,0.5376933594589431
17612,183.0,44.0,0.0,44.0,e1,JackiePhos,nC,0.162867456895473
17613,183.0,45.0,0.0,45.0,e10,Cy-BippyPhos,nA,1.0
17614,183.0,46.0,0.0,46.0,e9,Cy-BippyPhos,nD,0.8289926107960972
17615,183.0,47.0,0.0,47.0,e9,Cy-BippyPhos,nI,0.932235970176441
17616,183.0,48.0,0.0,48.0,e2,Cy-BippyPhos,nG,0.22125106937036437
17617,183.0,49.0,0.0,49.0,e4,CX-PICy,nG,0.289326523569972
17618,183.0,50.0,0.0,50.0,e5,Cy-vBRIDP,nB,0.4948294992091851
17619,183.0,51.0,0.0,51.0,e10,tBPh-CPhos,nB,0.5321710096971956
17620,183.0,52.0,0.0,52.0,e9,MeO-KITPHOS,nD,0.6223924661388844
17621,183.0,53.0,0.0,53.0,e2,"P(3,5-CF3-Ph)3",nG,0.3030635891646724
17622,183.0,54.0,0.0,54.0,e5,Cy-BippyPhos,nC,0.7237564975391345
17623,183.0,55.0,0.0,55.0,e9,A-caPhos,nI,0.26124461173295327
17624,183.0,56.0,0.0,56.0,e5,Cy-BippyPhos,nI,0.8781248553743383
17625,183.0,57.0,0.0,57.0,e4,Cy-BippyPhos,nB,0.15189464989798612
17626,183.0,58.0,0.0,58.0,e4,MeO-KITPHOS,nC,0.5765003178271977
17627,183.0,59.0,0.0,59.0,e3,tBPh-CPhos,nB,0.3465479609587399
17628,183.0,60.0,0.0,60.0,e10,Cy-vBRIDP,nC,0.8529864033824041
17629,183.0,61.0,0.0,61.0,e2,Cy-vBRIDP,nI,0.44402517412271814
17630,183.0,62.0,0.0,62.0,e5,PPhMe2,nB,0.15431549208173204
17631,183.0,63.0,0.0,63.0,e10,MeO-KITPHOS,nB,0.234838232051032
17632,183.0,64.0,0.0,64.0,e7,CX-FBu,nD,0.0
17633,183.0,65.0,0.0,65.0,e2,Kwong,nB,0.0
17634,183.0,66.0,0.0,66.0,e2,PPhtBu2,nF,0.6285527370148677
17635,183.0,67.0,0.0,67.0,e7,PPhtBu2,nB,0.08948641666451565
17636,183.0,68.0,0.0,68.0,e3,Cy-BippyPhos,nB,0.039189781644434554
17637,183.0,69.0,0.0,69.0,e5,Cy-vBRIDP,nC,0.8646099969969385
17638,183.0,70.0,0.0,70.0,e2,Cy-vBRIDP,nA,0.7700623460256688
17639,183.0,71.0,0.0,71.0,e7,Cy-vBRIDP,nE,0.28549641538369225
17640,183.0,72.0,0.0,72.0,e2,Cy-DavePhos,nG,0.250590048919179
17641,183.0,73.0,0.0,73.0,e2,P(fur)3,nD,0.7189680043092218
17642,183.0,74.0,0.0,74.0,e2,P(fur)3,nA,0.8004238981720961
17643,183.0,75.0,0.0,75.0,e1,P(fur)3,nB,0.10032276482210566
17644,183.0,76.0,0.0,76.0,e3,"P(3,5-CF3-Ph)3",nA,0.06916088941105136
17645,183.0,77.0,0.0,77.0,e2,X-Phos,nA,0.7455955794539563
17646,183.0,78.0,0.0,78.0,e1,X-Phos,nB,0.36550516968821917
17647,183.0,79.0,0.0,79.0,e5,Cy-vBRIDP,nD,0.7666342680662837
17648,183.0,80.0,0.0,80.0,e10,Cy-vBRIDP,nB,0.3104258201386733
17649,183.0,81.0,0.0,81.0,e7,PCy3 HBF4,nI,0.34291119760175265
17650,183.0,82.0,0.0,82.0,e1,Cy-BippyPhos,nB,0.00845071694537289
17651,183.0,83.0,0.0,83.0,e2,PnBu3 HBF4,nI,0.15569695025685704
17652,183.0,84.0,0.0,84.0,e4,MeO-KITPHOS,nB,0.15394816684174492
17653,183.0,85.0,0.0,85.0,e4,CX-PICy,nD,0.06706801228181938
17654,183.0,86.0,0.0,86.0,e1,Et-PhenCar-Phos,nI,0.19857614857552386
17655,183.0,87.0,0.0,87.0,e10,Cy-vBRIDP,nG,0.27312756336370353
17656,183.0,88.0,0.0,88.0,e10,PPhMe2,nG,0.2833763044654188
17657,183.0,89.0,0.0,89.0,e3,X-Phos,nF,0.7697792037313588
17658,183.0,90.0,0.0,90.0,e7,X-Phos,nG,0.0
17659,183.0,91.0,0.0,91.0,e3,tBPh-CPhos,nC,0.49071959762465456
17660,183.0,92.0,0.0,92.0,e2,P(fur)3,nC,0.47642291490719285
17661,183.0,93.0,0.0,93.0,e2,CgMe-PPh,nB,0.3404237373988972
17662,183.0,94.0,0.0,94.0,e10,Cy-BippyPhos,nF,1.0
17663,183.0,95.0,0.0,95.0,e4,Cy-BippyPhos,nE,0.0
17664,184.0,0.0,0.0,0.0,e10,A-caPhos,nG,0.04069751915118326
17665,184.0,1.0,0.0,1.0,e3,BrettPhos,nB,0.16983192855775503
17666,184.0,2.0,0.0,2.0,e9,CX-FBu,nC,0.0
17667,184.0,3.0,0.0,3.0,e5,CX-PICy,nE,0.13629385127604582
17668,184.0,4.0,0.0,4.0,e3,Cy-DavePhos,nC,0.23300903591590744
17669,184.0,5.0,0.0,5.0,e10,Cy-vBRIDP,nE,0.19353356781609732
17670,184.0,6.0,0.0,6.0,e2,Kwong,nI,0.7343546870890494
17671,184.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nI,0.1369425346899317
17672,184.0,8.0,0.0,8.0,e1,P(o-Anis)3,nA,0.4649324656798667
17673,184.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
17674,184.0,10.0,0.0,10.0,e2,JackiePhos,nA,0.8989796155043135
17675,184.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nA,0.7088987081979176
17676,184.0,12.0,0.0,12.0,e3,P(fur)3,nF,0.5309534031414306
17677,184.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nI,0.28666923793978516
17678,184.0,14.0,0.0,14.0,e10,PPh2Me,nD,1.0
17679,184.0,15.0,0.0,15.0,e1,PPhtBu2,nG,0.1485107813497933
17680,184.0,16.0,0.0,16.0,e4,tBPh-CPhos,nI,0.15083897088260675
17681,184.0,17.0,0.0,17.0,e9,PPhMe2,nD,0.0
17682,184.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nA,0.7144611295491997
17683,184.0,19.0,0.0,19.0,e2,PCy3 HBF4,nB,0.1720252775252299
17684,184.0,20.0,0.0,20.0,e1,CgMe-PPh,nG,0.12494185208599369
17685,184.0,21.0,0.0,21.0,e7,PPh3,nI,0.3808898820933628
17686,184.0,22.0,0.0,22.0,e2,X-Phos,nG,0.06232384252591395
17687,184.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nD,0.06995072063273451
17688,184.0,24.0,0.0,24.0,e9,PPh2Me,nC,0.3305960419446633
17689,184.0,25.0,0.0,25.0,e9,JackiePhos,nD,0.8228522685295135
17690,184.0,26.0,0.0,26.0,e5,Et-PhenCar-Phos,nB,0.18627465057751905
17691,184.0,27.0,0.0,27.0,e9,Kwong,nB,0.03139923756711916
17692,184.0,28.0,0.0,28.0,e9,Cy-BippyPhos,nF,0.786799149588661
17693,184.0,29.0,0.0,29.0,e10,"P(3,5-CF3-Ph)3",nG,0.2720663970743531
17694,184.0,30.0,0.0,30.0,e1,JackiePhos,nB,0.12177464190764214
17695,184.0,31.0,0.0,31.0,e1,Cy-BippyPhos,nB,0.00845071694537289
17696,184.0,32.0,0.0,32.0,e4,P(fur)3,nA,0.0
17697,184.0,33.0,0.0,33.0,e5,PPh2Me,nG,0.09168208194171155
17698,184.0,34.0,0.0,34.0,e2,P(o-Anis)3,nA,0.2203663993342038
17699,184.0,35.0,0.0,35.0,e10,PPh3,nB,0.19410403334780607
17700,184.0,36.0,0.0,36.0,e10,JackiePhos,nI,0.8000271237351139
17701,184.0,37.0,0.0,37.0,e4,JackiePhos,nF,0.0
17702,184.0,38.0,0.0,38.0,e9,"P(3,5-CF3-Ph)3",nG,0.4119537290615955
17703,184.0,39.0,0.0,39.0,e4,Et-PhenCar-Phos,nB,0.0
17704,184.0,40.0,0.0,40.0,e7,Ph-PhenCar-Phos,nA,0.11849855119852608
17705,184.0,41.0,0.0,41.0,e3,Cy-BippyPhos,nG,0.7874447361737009
17706,184.0,42.0,0.0,42.0,e4,Cy-BippyPhos,nG,0.1522561573177571
17707,184.0,43.0,0.0,43.0,e5,Cy-DavePhos,nA,0.7269675168028885
17708,184.0,44.0,0.0,44.0,e1,Cy-DavePhos,nA,0.13059728821679126
17709,184.0,45.0,0.0,45.0,e4,PPh2Me,nA,0.002811826129912856
17710,184.0,46.0,0.0,46.0,e10,Kwong,nG,0.227131731101194
17711,184.0,47.0,0.0,47.0,e5,"P(3,5-CF3-Ph)3",nE,0.04906419941611531
17712,184.0,48.0,0.0,48.0,e7,JackiePhos,nI,0.5748081719485153
17713,184.0,49.0,0.0,49.0,e5,Cy-vBRIDP,nD,0.7666342680662837
17714,184.0,50.0,0.0,50.0,e5,Cy-vBRIDP,nG,0.5327786698091125
17715,184.0,51.0,0.0,51.0,e9,Cy-vBRIDP,nF,0.6856978371191801
17716,184.0,52.0,0.0,52.0,e3,Cy-vBRIDP,nA,0.5104223935767813
17717,184.0,53.0,0.0,53.0,e10,Cy-vBRIDP,nI,0.9903924819513853
17718,184.0,54.0,0.0,54.0,e3,Cy-vBRIDP,nD,0.619167941447007
17719,184.0,55.0,0.0,55.0,e9,Cy-vBRIDP,nE,0.12621046141432118
17720,184.0,56.0,0.0,56.0,e5,JackiePhos,nA,0.664023408873025
17721,184.0,57.0,0.0,57.0,e9,JackiePhos,nC,0.3537163451187024
17722,184.0,58.0,0.0,58.0,e4,P(o-Anis)3,nG,0.19164832553323324
17723,184.0,59.0,0.0,59.0,e5,PCy3 HBF4,nD,0.6464820356931158
17724,184.0,60.0,0.0,60.0,e5,PCy3 HBF4,nE,0.0015793360639309558
17725,184.0,61.0,0.0,61.0,e5,BrettPhos,nC,0.14518116091406033
17726,184.0,62.0,0.0,62.0,e9,Cy-vBRIDP,nI,0.6333480402210309
17727,184.0,63.0,0.0,63.0,e7,Cy-vBRIDP,nC,0.7977107196392721
17728,184.0,64.0,0.0,64.0,e3,Cy-vBRIDP,nF,0.6705635793380534
17729,184.0,65.0,0.0,65.0,e9,Cy-vBRIDP,nC,0.09500474858357588
17730,184.0,66.0,0.0,66.0,e1,Cy-BippyPhos,nG,0.12538223083678568
17731,184.0,67.0,0.0,67.0,e7,tBPh-CPhos,nC,0.42659149732647605
17732,184.0,68.0,0.0,68.0,e3,PPhtBu2,nE,0.38468742705913356
17733,184.0,69.0,0.0,69.0,e4,JackiePhos,nI,0.030122520240647654
17734,184.0,70.0,0.0,70.0,e3,MeO-KITPHOS,nA,0.17210535713127523
17735,184.0,71.0,0.0,71.0,e4,CX-PICy,nF,0.33186983752107047
17736,184.0,72.0,0.0,72.0,e5,Cy-vBRIDP,nA,1.0
17737,184.0,73.0,0.0,73.0,e2,Cy-vBRIDP,nI,0.44402517412271814
17738,184.0,74.0,0.0,74.0,e5,Cy-vBRIDP,nE,0.00107738871581553
17739,184.0,75.0,0.0,75.0,e10,CgMe-PPh,nG,0.181371443964872
17740,184.0,76.0,0.0,76.0,e3,tBPh-CPhos,nB,0.3465479609587399
17741,184.0,77.0,0.0,77.0,e10,PPh3,nG,0.052029634522716195
17742,184.0,78.0,0.0,78.0,e1,Cy-DavePhos,nI,0.05647535990256671
17743,184.0,79.0,0.0,79.0,e2,Cy-vBRIDP,nE,0.08188093172593511
17744,184.0,80.0,0.0,80.0,e9,PPhtBu2,nA,0.0
17745,184.0,81.0,0.0,81.0,e5,P(fur)3,nA,0.6052874199481026
17746,184.0,82.0,0.0,82.0,e5,P(fur)3,nE,0.14626472042102373
17747,184.0,83.0,0.0,83.0,e10,Kwong,nF,0.9525117104961107
17748,184.0,84.0,0.0,84.0,e1,Kwong,nC,0.20257071393182344
17749,184.0,85.0,0.0,85.0,e5,Kwong,nG,0.32533662041918476
17750,184.0,86.0,0.0,86.0,e10,JackiePhos,nC,0.8484864128452948
17751,184.0,87.0,0.0,87.0,e3,JackiePhos,nE,0.21604691721124147
17752,184.0,88.0,0.0,88.0,e7,Cy-BippyPhos,nC,0.9824348363523076
17753,184.0,89.0,0.0,89.0,e2,Cy-BippyPhos,nE,0.4154514707778899
17754,184.0,90.0,0.0,90.0,e5,Cy-BippyPhos,nD,0.7099855967456417
17755,184.0,91.0,0.0,91.0,e1,Cy-BippyPhos,nF,0.0
17756,184.0,92.0,0.0,92.0,e9,PnBu3 HBF4,nF,0.12295842240413217
17757,184.0,93.0,0.0,93.0,e2,Cy-vBRIDP,nC,0.7220010272198807
17758,184.0,94.0,0.0,94.0,e5,Cy-vBRIDP,nF,0.0
17759,184.0,95.0,0.0,95.0,e1,JackiePhos,nC,0.162867456895473
17760,185.0,0.0,0.0,0.0,e2,A-caPhos,nG,0.05798568793094888
17761,185.0,1.0,0.0,1.0,e9,BrettPhos,nD,0.3609892523146664
17762,185.0,2.0,0.0,2.0,e7,CX-FBu,nC,0.16151783159426342
17763,185.0,3.0,0.0,3.0,e7,CX-PICy,nA,0.24683032960778498
17764,185.0,4.0,0.0,4.0,e5,Cy-DavePhos,nC,0.7610066536288125
17765,185.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nA,0.47390689613967946
17766,185.0,6.0,0.0,6.0,e1,Kwong,nF,0.10667208147925081
17767,185.0,7.0,0.0,7.0,e2,MeO-KITPHOS,nD,0.694477641731421
17768,185.0,8.0,0.0,8.0,e7,P(o-Anis)3,nI,0.0
17769,185.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nB,0.0798067765517771
17770,185.0,10.0,0.0,10.0,e9,JackiePhos,nI,0.8396396120460426
