,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
15461,161.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n4,DMF,0.086
15462,161.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
15463,161.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n2,DMF,0.35119999999999996
15464,161.0,8.0,0.0,8.0,HOTU,"2,6-Lutidine",n3,DMF,0.35479999999999995
15465,161.0,9.0,0.0,9.0,PyBOP,N-methylmorpholine,n8,MeCN,0.1672
15466,161.0,10.0,0.0,10.0,HOTU,"2,6-Lutidine",n2,DMF,0.5732
15467,161.0,11.0,0.0,11.0,HOTU,"2,6-Lutidine",n7,THF,0.1818
15468,161.0,12.0,0.0,12.0,HOTU,"2,6-Lutidine",n5,DMF,0.0288
15469,161.0,13.0,0.0,13.0,HOTU,1-Methylimidazole,n8,DMF,0.011699999999999999
15470,161.0,14.0,0.0,14.0,PyBOP,"2,6-Lutidine",n8,THF,0.1433
15471,161.0,15.0,0.0,15.0,HOTU,Diisopropylethylamine,n9,THF,0.17679999999999998
15472,161.0,16.0,0.0,16.0,PyBOP,"2,6-Lutidine",n5,THF,0.0018
15473,161.0,17.0,0.0,17.0,TFFH,1-Methylimidazole,n4,THF,0.061900000000000004
15474,161.0,18.0,0.0,18.0,HOTU,1-Methylimidazole,n9,DMF,0.25429999999999997
15475,161.0,19.0,0.0,19.0,HOTU,Diisopropylethylamine,n10,MeCN,0.3353
15476,161.0,20.0,0.0,20.0,HOTU,Diisopropylethylamine,n7,DMF,0.0959
15477,161.0,21.0,0.0,21.0,PFTU,Diisopropylethylamine,n3,MeCN,0.1108
15478,161.0,22.0,0.0,22.0,HOTU,Diisopropylethylamine,n4,THF,0.10710000000000001
15479,161.0,23.0,0.0,23.0,HOTU,"2,6-Lutidine",n10,DMF,0.009899999999999999
15480,161.0,24.0,0.0,24.0,HOTU,"2,6-Lutidine",n6,DMF,0.022099999999999998
15481,161.0,25.0,0.0,25.0,HATU,"2,6-Lutidine",n6,THF,0.0043
15482,161.0,26.0,0.0,26.0,PyBOP,N-methylmorpholine,n9,DMF,0.22039999999999998
15483,161.0,27.0,0.0,27.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
15484,161.0,28.0,0.0,28.0,PFTU,"2,6-Lutidine",n2,DMF,0.4509
15485,161.0,29.0,0.0,29.0,PFTU,"2,6-Lutidine",n2,MeCN,0.30219999999999997
15486,161.0,30.0,0.0,30.0,PFTU,N-methylmorpholine,n4,DMF,0.09480000000000001
15487,161.0,31.0,0.0,31.0,PFTU,Diisopropylethylamine,n4,THF,0.011699999999999999
15488,161.0,32.0,0.0,32.0,PFTU,"2,6-Lutidine",n1,THF,0.0018
15489,161.0,33.0,0.0,33.0,BOP-Cl,1-Methylimidazole,n5,THF,0.1285
15490,161.0,34.0,0.0,34.0,HOTU,N-methylmorpholine,n1,THF,0.0159
15491,161.0,35.0,0.0,35.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
15492,161.0,36.0,0.0,36.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
15493,161.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
15494,161.0,38.0,0.0,38.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
15495,161.0,39.0,0.0,39.0,TFFH,Diisopropylethylamine,n2,MeCN,0.24789999999999998
15496,161.0,40.0,0.0,40.0,TFFH,N-methylmorpholine,n7,MeCN,0.14880000000000002
15497,161.0,41.0,0.0,41.0,TFFH,N-methylmorpholine,n9,MeCN,0.22469999999999998
15498,161.0,42.0,0.0,42.0,TFFH,N-methylmorpholine,n10,MeCN,0.0105
15499,161.0,43.0,0.0,43.0,TCFH,"2,6-Lutidine",n10,DMF,0.36939999999999995
15500,161.0,44.0,0.0,44.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
15501,161.0,45.0,0.0,45.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
15502,161.0,46.0,0.0,46.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
15503,161.0,47.0,0.0,47.0,TCFH,1-Methylimidazole,n7,THF,0.1816
15504,161.0,48.0,0.0,48.0,TCFH,"2,6-Lutidine",n3,MeCN,0.0521
15505,161.0,49.0,0.0,49.0,TCFH,"2,6-Lutidine",n9,MeCN,0.3439
15506,161.0,50.0,0.0,50.0,TCFH,"2,6-Lutidine",n5,THF,0.6812
15507,161.0,51.0,0.0,51.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
15508,161.0,52.0,0.0,52.0,TCFH,1-Methylimidazole,n4,THF,0.1311
15509,161.0,53.0,0.0,53.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
15510,161.0,54.0,0.0,54.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
15511,161.0,55.0,0.0,55.0,TCFH,Diisopropylethylamine,n10,THF,0.41950000000000004
15512,161.0,56.0,0.0,56.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
15513,161.0,57.0,0.0,57.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
15514,161.0,58.0,0.0,58.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
15515,161.0,59.0,0.0,59.0,TCFH,Diisopropylethylamine,n7,DMF,0.40270000000000006
15516,161.0,60.0,0.0,60.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
15517,161.0,61.0,0.0,61.0,TCFH,N-methylmorpholine,n8,THF,0.16760000000000003
15518,161.0,62.0,0.0,62.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
15519,161.0,63.0,0.0,63.0,TCFH,Diisopropylethylamine,n8,MeCN,0.0984
15520,161.0,64.0,0.0,64.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
15521,161.0,65.0,0.0,65.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
15522,161.0,66.0,0.0,66.0,TCFH,1-Methylimidazole,n5,THF,0.5543
15523,161.0,67.0,0.0,67.0,TCFH,N-methylmorpholine,n5,THF,0.26649999999999996
15524,161.0,68.0,0.0,68.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
15525,161.0,69.0,0.0,69.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
15526,161.0,70.0,0.0,70.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
15527,161.0,71.0,0.0,71.0,TCFH,"2,6-Lutidine",n6,DMF,0.0291
15528,161.0,72.0,0.0,72.0,TCFH,"2,6-Lutidine",n2,THF,0.3962
15529,161.0,73.0,0.0,73.0,TCFH,N-methylmorpholine,n2,THF,0.34259999999999996
15530,161.0,74.0,0.0,74.0,TCFH,Diisopropylethylamine,n5,DMF,0.0169
15531,161.0,75.0,0.0,75.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
15532,161.0,76.0,0.0,76.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
15533,161.0,77.0,0.0,77.0,TCFH,1-Methylimidazole,n9,MeCN,0.5225
15534,161.0,78.0,0.0,78.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
15535,161.0,79.0,0.0,79.0,TCFH,N-methylmorpholine,n4,THF,0.23739999999999997
15536,161.0,80.0,0.0,80.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
15537,161.0,81.0,0.0,81.0,TCFH,"2,6-Lutidine",n9,DMF,0.256
15538,161.0,82.0,0.0,82.0,TCFH,1-Methylimidazole,n1,THF,0.2581
15539,161.0,83.0,0.0,83.0,TCFH,Diisopropylethylamine,n4,THF,0.32159999999999994
15540,161.0,84.0,0.0,84.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
15541,161.0,85.0,0.0,85.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
15542,161.0,86.0,0.0,86.0,TCFH,N-methylmorpholine,n4,MeCN,0.07
15543,161.0,87.0,0.0,87.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
15544,161.0,88.0,0.0,88.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1405
15545,161.0,89.0,0.0,89.0,TCFH,1-Methylimidazole,n5,MeCN,0.10490000000000001
15546,161.0,90.0,0.0,90.0,TCFH,1-Methylimidazole,n8,THF,0.1268
15547,161.0,91.0,0.0,91.0,TCFH,"2,6-Lutidine",n9,THF,0.7442
15548,161.0,92.0,0.0,92.0,TCFH,N-methylmorpholine,n1,THF,0.4876
15549,161.0,93.0,0.0,93.0,TCFH,Diisopropylethylamine,n9,DMF,0.030899999999999997
15550,161.0,94.0,0.0,94.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
15551,161.0,95.0,0.0,95.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
15552,162.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n6,MeCN,0.0202
15553,162.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
15554,162.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n1,DMF,0.0281
15555,162.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n9,DMF,0.22039999999999998
15556,162.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
15557,162.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n9,THF,0.1808
15558,162.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
15559,162.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n3,THF,0.2306
15560,162.0,8.0,0.0,8.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
15561,162.0,9.0,0.0,9.0,HOTU,N-methylmorpholine,n6,THF,0.0583
15562,162.0,10.0,0.0,10.0,PyBOP,N-methylmorpholine,n1,THF,0.08560000000000001
15563,162.0,11.0,0.0,11.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
15564,162.0,12.0,0.0,12.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
15565,162.0,13.0,0.0,13.0,TFFH,Diisopropylethylamine,n3,MeCN,0.1144
15566,162.0,14.0,0.0,14.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
15567,162.0,15.0,0.0,15.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
15568,162.0,16.0,0.0,16.0,DPPCl,1-Methylimidazole,n6,THF,0.034
15569,162.0,17.0,0.0,17.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
15570,162.0,18.0,0.0,18.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
15571,162.0,19.0,0.0,19.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
15572,162.0,20.0,0.0,20.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
15573,162.0,21.0,0.0,21.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
15574,162.0,22.0,0.0,22.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
15575,162.0,23.0,0.0,23.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
15576,162.0,24.0,0.0,24.0,PyBOP,Diisopropylethylamine,n8,THF,0.1845
15577,162.0,25.0,0.0,25.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
15578,162.0,26.0,0.0,26.0,TFFH,"2,6-Lutidine",n4,THF,0.1043
15579,162.0,27.0,0.0,27.0,HOTU,1-Methylimidazole,n3,DMF,0.3652
15580,162.0,28.0,0.0,28.0,HOTU,1-Methylimidazole,n5,MeCN,0.09369999999999999
15581,162.0,29.0,0.0,29.0,HOTU,N-methylmorpholine,n3,THF,0.0953
15582,162.0,30.0,0.0,30.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
15583,162.0,31.0,0.0,31.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
15584,162.0,32.0,0.0,32.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
15585,162.0,33.0,0.0,33.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
15586,162.0,34.0,0.0,34.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
15587,162.0,35.0,0.0,35.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
15588,162.0,36.0,0.0,36.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1348
15589,162.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
15590,162.0,38.0,0.0,38.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
15591,162.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
15592,162.0,40.0,0.0,40.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
15593,162.0,41.0,0.0,41.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
15594,162.0,42.0,0.0,42.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
15595,162.0,43.0,0.0,43.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
15596,162.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
15597,162.0,45.0,0.0,45.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
15598,162.0,46.0,0.0,46.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
15599,162.0,47.0,0.0,47.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
15600,162.0,48.0,0.0,48.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
15601,162.0,49.0,0.0,49.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
15602,162.0,50.0,0.0,50.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
15603,162.0,51.0,0.0,51.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
15604,162.0,52.0,0.0,52.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
15605,162.0,53.0,0.0,53.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
15606,162.0,54.0,0.0,54.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
15607,162.0,55.0,0.0,55.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
15608,162.0,56.0,0.0,56.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
15609,162.0,57.0,0.0,57.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
15610,162.0,58.0,0.0,58.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
15611,162.0,59.0,0.0,59.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
15612,162.0,60.0,0.0,60.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
15613,162.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
15614,162.0,62.0,0.0,62.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
15615,162.0,63.0,0.0,63.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
15616,162.0,64.0,0.0,64.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
15617,162.0,65.0,0.0,65.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
15618,162.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
15619,162.0,67.0,0.0,67.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
15620,162.0,68.0,0.0,68.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
15621,162.0,69.0,0.0,69.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
15622,162.0,70.0,0.0,70.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
15623,162.0,71.0,0.0,71.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
15624,162.0,72.0,0.0,72.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
15625,162.0,73.0,0.0,73.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
15626,162.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
15627,162.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
15628,162.0,76.0,0.0,76.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
15629,162.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
15630,162.0,78.0,0.0,78.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
15631,162.0,79.0,0.0,79.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
15632,162.0,80.0,0.0,80.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
15633,162.0,81.0,0.0,81.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
15634,162.0,82.0,0.0,82.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
15635,162.0,83.0,0.0,83.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
15636,162.0,84.0,0.0,84.0,PyBOP,N-methylmorpholine,n3,THF,0.0040999999999999995
15637,162.0,85.0,0.0,85.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
15638,162.0,86.0,0.0,86.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
15639,162.0,87.0,0.0,87.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
15640,162.0,88.0,0.0,88.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
15641,162.0,89.0,0.0,89.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
15642,162.0,90.0,0.0,90.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
15643,162.0,91.0,0.0,91.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
15644,162.0,92.0,0.0,92.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
15645,162.0,93.0,0.0,93.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
15646,162.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
15647,162.0,95.0,0.0,95.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
15648,163.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n6,THF,0.0183
15649,163.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
15650,163.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n3,THF,0.3342
15651,163.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
15652,163.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.021099999999999997
15653,163.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n7,DMF,0.10220000000000001
15654,163.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
15655,163.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n8,THF,0.3147
15656,163.0,8.0,0.0,8.0,PyBOP,N-methylmorpholine,n6,THF,0.024900000000000002
15657,163.0,9.0,0.0,9.0,HATU,Diisopropylethylamine,n8,THF,0.1481
15658,163.0,10.0,0.0,10.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
15659,163.0,11.0,0.0,11.0,HOTU,Diisopropylethylamine,n5,THF,0.0723
15660,163.0,12.0,0.0,12.0,PyBOP,"2,6-Lutidine",n1,MeCN,0.1184
15661,163.0,13.0,0.0,13.0,HOTU,"2,6-Lutidine",n3,MeCN,0.0382
15662,163.0,14.0,0.0,14.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
15663,163.0,15.0,0.0,15.0,TCFH,N-methylmorpholine,n3,DMF,0.0
15664,163.0,16.0,0.0,16.0,HATU,N-methylmorpholine,n4,MeCN,0.1158
15665,163.0,17.0,0.0,17.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0347
15666,163.0,18.0,0.0,18.0,HOTU,Diisopropylethylamine,n8,DMF,0.1789
15667,163.0,19.0,0.0,19.0,TFFH,"2,6-Lutidine",n8,MeCN,0.014499999999999999
15668,163.0,20.0,0.0,20.0,HOTU,1-Methylimidazole,n3,DMF,0.3652
15669,163.0,21.0,0.0,21.0,HOTU,"2,6-Lutidine",n2,DMF,0.5732
15670,163.0,22.0,0.0,22.0,HOTU,"2,6-Lutidine",n6,MeCN,0.0203
15671,163.0,23.0,0.0,23.0,HOTU,N-methylmorpholine,n7,MeCN,0.514
15672,163.0,24.0,0.0,24.0,HOTU,Diisopropylethylamine,n10,MeCN,0.3353
15673,163.0,25.0,0.0,25.0,HOTU,N-methylmorpholine,n3,MeCN,0.18230000000000002
15674,163.0,26.0,0.0,26.0,HOTU,Diisopropylethylamine,n6,THF,0.1069
15675,163.0,27.0,0.0,27.0,HOTU,"2,6-Lutidine",n7,THF,0.1818
15676,163.0,28.0,0.0,28.0,HATU,"2,6-Lutidine",n6,DMF,0.0104
15677,163.0,29.0,0.0,29.0,HOTU,1-Methylimidazole,n4,DMF,0.0496
15678,163.0,30.0,0.0,30.0,PyBOP,N-methylmorpholine,n10,THF,0.038599999999999995
15679,163.0,31.0,0.0,31.0,HOTU,N-methylmorpholine,n6,MeCN,0.044500000000000005
15680,163.0,32.0,0.0,32.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
15681,163.0,33.0,0.0,33.0,HOTU,1-Methylimidazole,n8,DMF,0.011699999999999999
15682,163.0,34.0,0.0,34.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
15683,163.0,35.0,0.0,35.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
15684,163.0,36.0,0.0,36.0,PyBOP,Diisopropylethylamine,n1,DMF,0.0932
15685,163.0,37.0,0.0,37.0,HOTU,N-methylmorpholine,n1,THF,0.0159
15686,163.0,38.0,0.0,38.0,HATU,N-methylmorpholine,n5,DMF,0.0462
15687,163.0,39.0,0.0,39.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
15688,163.0,40.0,0.0,40.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.0604
15689,163.0,41.0,0.0,41.0,HOTU,N-methylmorpholine,n9,DMF,0.1837
15690,163.0,42.0,0.0,42.0,PFTU,N-methylmorpholine,n6,MeCN,0.0202
15691,163.0,43.0,0.0,43.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
15692,163.0,44.0,0.0,44.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
15693,163.0,45.0,0.0,45.0,HOTU,Diisopropylethylamine,n7,DMF,0.0959
15694,163.0,46.0,0.0,46.0,HOTU,Diisopropylethylamine,n3,THF,0.0
15695,163.0,47.0,0.0,47.0,PyBOP,Diisopropylethylamine,n9,THF,0.2933
15696,163.0,48.0,0.0,48.0,PyBOP,Diisopropylethylamine,n5,DMF,0.11900000000000001
15697,163.0,49.0,0.0,49.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
15698,163.0,50.0,0.0,50.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
15699,163.0,51.0,0.0,51.0,HOTU,"2,6-Lutidine",n4,DMF,0.0388
15700,163.0,52.0,0.0,52.0,HOTU,"2,6-Lutidine",n1,THF,0.003
15701,163.0,53.0,0.0,53.0,HATU,"2,6-Lutidine",n5,DMF,0.022099999999999998
15702,163.0,54.0,0.0,54.0,PyBOP,N-methylmorpholine,n6,MeCN,0.039
15703,163.0,55.0,0.0,55.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
15704,163.0,56.0,0.0,56.0,TFFH,Diisopropylethylamine,n4,DMF,0.0735
15705,163.0,57.0,0.0,57.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
15706,163.0,58.0,0.0,58.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
15707,163.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
15708,163.0,60.0,0.0,60.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
15709,163.0,61.0,0.0,61.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
15710,163.0,62.0,0.0,62.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
15711,163.0,63.0,0.0,63.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
15712,163.0,64.0,0.0,64.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
15713,163.0,65.0,0.0,65.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
15714,163.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
15715,163.0,67.0,0.0,67.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
15716,163.0,68.0,0.0,68.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
15717,163.0,69.0,0.0,69.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
15718,163.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
15719,163.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
15720,163.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
15721,163.0,73.0,0.0,73.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
15722,163.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
15723,163.0,75.0,0.0,75.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
15724,163.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n6,THF,0.034
15725,163.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
15726,163.0,78.0,0.0,78.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
15727,163.0,79.0,0.0,79.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
15728,163.0,80.0,0.0,80.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
15729,163.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
15730,163.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
15731,163.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
15732,163.0,84.0,0.0,84.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
15733,163.0,85.0,0.0,85.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
15734,163.0,86.0,0.0,86.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
15735,163.0,87.0,0.0,87.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
15736,163.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
15737,163.0,89.0,0.0,89.0,DPPCl,1-Methylimidazole,n10,MeCN,0.1348
15738,163.0,90.0,0.0,90.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
15739,163.0,91.0,0.0,91.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
15740,163.0,92.0,0.0,92.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
15741,163.0,93.0,0.0,93.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
15742,163.0,94.0,0.0,94.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
15743,163.0,95.0,0.0,95.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
15744,164.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n10,DMF,0.24789999999999998
15745,164.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n7,THF,0.426
15746,164.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n10,MeCN,0.0087
15747,164.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n6,DMF,0.0177
15748,164.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
15749,164.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n4,DMF,0.086
15750,164.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
