,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
9991,104.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n3,DMF,0.20920000000000002
9992,104.0,8.0,0.0,8.0,TFFH,N-methylmorpholine,n1,MeCN,0.0858
9993,104.0,9.0,0.0,9.0,PFTU,1-Methylimidazole,n1,THF,0.0054
9994,104.0,10.0,0.0,10.0,HOTU,1-Methylimidazole,n9,THF,0.31170000000000003
9995,104.0,11.0,0.0,11.0,PyBOP,N-methylmorpholine,n5,DMF,0.016399999999999998
9996,104.0,12.0,0.0,12.0,TFFH,N-methylmorpholine,n6,DMF,0.0197
9997,104.0,13.0,0.0,13.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
9998,104.0,14.0,0.0,14.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
9999,104.0,15.0,0.0,15.0,HOTU,N-methylmorpholine,n1,MeCN,0.04
10000,104.0,16.0,0.0,16.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
10001,104.0,17.0,0.0,17.0,TCFH,"2,6-Lutidine",n1,THF,0.3553
10002,104.0,18.0,0.0,18.0,PFTU,N-methylmorpholine,n10,DMF,0.13019999999999998
10003,104.0,19.0,0.0,19.0,TCFH,1-Methylimidazole,n9,DMF,0.9614
10004,104.0,20.0,0.0,20.0,TCFH,"2,6-Lutidine",n9,MeCN,0.3439
10005,104.0,21.0,0.0,21.0,TCFH,Diisopropylethylamine,n9,DMF,0.030899999999999997
10006,104.0,22.0,0.0,22.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
10007,104.0,23.0,0.0,23.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
10008,104.0,24.0,0.0,24.0,HATU,N-methylmorpholine,n4,MeCN,0.1158
10009,104.0,25.0,0.0,25.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
10010,104.0,26.0,0.0,26.0,TFFH,N-methylmorpholine,n7,MeCN,0.14880000000000002
10011,104.0,27.0,0.0,27.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
10012,104.0,28.0,0.0,28.0,PFTU,N-methylmorpholine,n10,MeCN,0.1252
10013,104.0,29.0,0.0,29.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
10014,104.0,30.0,0.0,30.0,HOTU,"2,6-Lutidine",n2,MeCN,0.5637
10015,104.0,31.0,0.0,31.0,HOTU,Diisopropylethylamine,n10,MeCN,0.3353
10016,104.0,32.0,0.0,32.0,HOTU,"2,6-Lutidine",n10,THF,0.06509999999999999
10017,104.0,33.0,0.0,33.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0043
10018,104.0,34.0,0.0,34.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
10019,104.0,35.0,0.0,35.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1537
10020,104.0,36.0,0.0,36.0,HOTU,N-methylmorpholine,n9,THF,0.3004
10021,104.0,37.0,0.0,37.0,TCFH,1-Methylimidazole,n7,THF,0.1816
10022,104.0,38.0,0.0,38.0,HOTU,Diisopropylethylamine,n2,THF,0.40880000000000005
10023,104.0,39.0,0.0,39.0,HOTU,N-methylmorpholine,n3,MeCN,0.18230000000000002
10024,104.0,40.0,0.0,40.0,HATU,1-Methylimidazole,n5,DMF,0.0735
10025,104.0,41.0,0.0,41.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
10026,104.0,42.0,0.0,42.0,PFTU,Diisopropylethylamine,n6,DMF,0.032400000000000005
10027,104.0,43.0,0.0,43.0,HOTU,N-methylmorpholine,n6,MeCN,0.044500000000000005
10028,104.0,44.0,0.0,44.0,TCFH,N-methylmorpholine,n4,THF,0.23739999999999997
10029,104.0,45.0,0.0,45.0,TFFH,"2,6-Lutidine",n2,THF,0.20309999999999997
10030,104.0,46.0,0.0,46.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
10031,104.0,47.0,0.0,47.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.0604
10032,104.0,48.0,0.0,48.0,HOTU,N-methylmorpholine,n4,DMF,0.0794
10033,104.0,49.0,0.0,49.0,TFFH,"2,6-Lutidine",n1,DMF,0.021
10034,104.0,50.0,0.0,50.0,TCFH,Diisopropylethylamine,n6,DMF,0.0405
10035,104.0,51.0,0.0,51.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
10036,104.0,52.0,0.0,52.0,HOTU,1-Methylimidazole,n9,DMF,0.25429999999999997
10037,104.0,53.0,0.0,53.0,HOTU,N-methylmorpholine,n5,THF,0.0223
10038,104.0,54.0,0.0,54.0,PFTU,"2,6-Lutidine",n3,MeCN,0.0070999999999999995
10039,104.0,55.0,0.0,55.0,TCFH,Diisopropylethylamine,n2,THF,0.1674
10040,104.0,56.0,0.0,56.0,HATU,"2,6-Lutidine",n6,MeCN,0.0212
10041,104.0,57.0,0.0,57.0,PyBOP,"2,6-Lutidine",n8,THF,0.1433
10042,104.0,58.0,0.0,58.0,TCFH,"2,6-Lutidine",n9,THF,0.7442
10043,104.0,59.0,0.0,59.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
10044,104.0,60.0,0.0,60.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
10045,104.0,61.0,0.0,61.0,TCFH,N-methylmorpholine,n7,DMF,0.3465
10046,104.0,62.0,0.0,62.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
10047,104.0,63.0,0.0,63.0,TCFH,N-methylmorpholine,n3,DMF,0.0
10048,104.0,64.0,0.0,64.0,TFFH,N-methylmorpholine,n2,MeCN,0.46340000000000003
10049,104.0,65.0,0.0,65.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
10050,104.0,66.0,0.0,66.0,HOTU,1-Methylimidazole,n3,DMF,0.3652
10051,104.0,67.0,0.0,67.0,HOTU,N-methylmorpholine,n5,MeCN,0.10289999999999999
10052,104.0,68.0,0.0,68.0,TFFH,"2,6-Lutidine",n8,THF,0.0011
10053,104.0,69.0,0.0,69.0,HOTU,N-methylmorpholine,n4,THF,0.08689999999999999
10054,104.0,70.0,0.0,70.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
10055,104.0,71.0,0.0,71.0,BOP-Cl,Diisopropylethylamine,n7,MeCN,0.6081
10056,104.0,72.0,0.0,72.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
10057,104.0,73.0,0.0,73.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
10058,104.0,74.0,0.0,74.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
10059,104.0,75.0,0.0,75.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.11359999999999999
10060,104.0,76.0,0.0,76.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
10061,104.0,77.0,0.0,77.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
10062,104.0,78.0,0.0,78.0,HOTU,"2,6-Lutidine",n9,THF,0.1405
10063,104.0,79.0,0.0,79.0,TCFH,1-Methylimidazole,n6,DMF,0.026000000000000002
10064,104.0,80.0,0.0,80.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0626
10065,104.0,81.0,0.0,81.0,PFTU,"2,6-Lutidine",n4,THF,0.0275
10066,104.0,82.0,0.0,82.0,HOTU,"2,6-Lutidine",n7,THF,0.1818
10067,104.0,83.0,0.0,83.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
10068,104.0,84.0,0.0,84.0,HOTU,Diisopropylethylamine,n8,THF,0.2407
10069,104.0,85.0,0.0,85.0,TFFH,N-methylmorpholine,n5,MeCN,0.191
10070,104.0,86.0,0.0,86.0,HOTU,Diisopropylethylamine,n7,DMF,0.0959
10071,104.0,87.0,0.0,87.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
10072,104.0,88.0,0.0,88.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
10073,104.0,89.0,0.0,89.0,TFFH,1-Methylimidazole,n1,MeCN,0.2531
10074,104.0,90.0,0.0,90.0,TFFH,"2,6-Lutidine",n9,DMF,0.22329999999999997
10075,104.0,91.0,0.0,91.0,TFFH,Diisopropylethylamine,n1,DMF,0.20170000000000002
10076,104.0,92.0,0.0,92.0,TCFH,"2,6-Lutidine",n2,MeCN,0.34600000000000003
10077,104.0,93.0,0.0,93.0,TCFH,1-Methylimidazole,n7,DMF,0.2829
10078,104.0,94.0,0.0,94.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
10079,104.0,95.0,0.0,95.0,HATU,N-methylmorpholine,n7,DMF,0.5536
10080,105.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n2,DMF,0.4509
10081,105.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
10082,105.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n5,THF,0.0181
10083,105.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n9,THF,0.1661
10084,105.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
10085,105.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n1,DMF,0.021
10086,105.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
10087,105.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n3,THF,0.0262
10088,105.0,8.0,0.0,8.0,PFTU,1-Methylimidazole,n3,MeCN,0.0682
10089,105.0,9.0,0.0,9.0,TCFH,Diisopropylethylamine,n1,THF,0.1691
10090,105.0,10.0,0.0,10.0,PyBOP,"2,6-Lutidine",n6,THF,0.0106
10091,105.0,11.0,0.0,11.0,PFTU,N-methylmorpholine,n2,MeCN,0.4465
10092,105.0,12.0,0.0,12.0,PFTU,1-Methylimidazole,n6,DMF,0.081
10093,105.0,13.0,0.0,13.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.2733
10094,105.0,14.0,0.0,14.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
10095,105.0,15.0,0.0,15.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
10096,105.0,16.0,0.0,16.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
10097,105.0,17.0,0.0,17.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
10098,105.0,18.0,0.0,18.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
10099,105.0,19.0,0.0,19.0,HOTU,"2,6-Lutidine",n6,DMF,0.022099999999999998
10100,105.0,20.0,0.0,20.0,TFFH,Diisopropylethylamine,n5,DMF,0.3232
10101,105.0,21.0,0.0,21.0,TFFH,Diisopropylethylamine,n8,THF,0.0768
10102,105.0,22.0,0.0,22.0,HATU,N-methylmorpholine,n2,THF,0.6575
10103,105.0,23.0,0.0,23.0,HATU,Diisopropylethylamine,n6,THF,0.0354
10104,105.0,24.0,0.0,24.0,HATU,1-Methylimidazole,n5,DMF,0.0735
10105,105.0,25.0,0.0,25.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
10106,105.0,26.0,0.0,26.0,PFTU,N-methylmorpholine,n3,MeCN,0.036699999999999997
10107,105.0,27.0,0.0,27.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
10108,105.0,28.0,0.0,28.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
10109,105.0,29.0,0.0,29.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
10110,105.0,30.0,0.0,30.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
10111,105.0,31.0,0.0,31.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
10112,105.0,32.0,0.0,32.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
10113,105.0,33.0,0.0,33.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
10114,105.0,34.0,0.0,34.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
10115,105.0,35.0,0.0,35.0,HATU,N-methylmorpholine,n5,DMF,0.0462
10116,105.0,36.0,0.0,36.0,PyBOP,Diisopropylethylamine,n10,THF,0.0354
10117,105.0,37.0,0.0,37.0,PFTU,1-Methylimidazole,n2,THF,0.5997
10118,105.0,38.0,0.0,38.0,PFTU,1-Methylimidazole,n1,DMF,0.0229
10119,105.0,39.0,0.0,39.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
10120,105.0,40.0,0.0,40.0,PFTU,N-methylmorpholine,n6,THF,0.0183
10121,105.0,41.0,0.0,41.0,TFFH,Diisopropylethylamine,n4,DMF,0.0735
10122,105.0,42.0,0.0,42.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
10123,105.0,43.0,0.0,43.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
10124,105.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
10125,105.0,45.0,0.0,45.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
10126,105.0,46.0,0.0,46.0,TCFH,N-methylmorpholine,n6,THF,0.0225
10127,105.0,47.0,0.0,47.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
10128,105.0,48.0,0.0,48.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.053
10129,105.0,49.0,0.0,49.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
10130,105.0,50.0,0.0,50.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
10131,105.0,51.0,0.0,51.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
10132,105.0,52.0,0.0,52.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
10133,105.0,53.0,0.0,53.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
10134,105.0,54.0,0.0,54.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
10135,105.0,55.0,0.0,55.0,PFTU,"2,6-Lutidine",n7,DMF,0.0567
10136,105.0,56.0,0.0,56.0,HATU,N-methylmorpholine,n10,DMF,0.1957
10137,105.0,57.0,0.0,57.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
10138,105.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
10139,105.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
10140,105.0,60.0,0.0,60.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
10141,105.0,61.0,0.0,61.0,HOTU,1-Methylimidazole,n2,MeCN,0.5919
10142,105.0,62.0,0.0,62.0,HOTU,1-Methylimidazole,n8,DMF,0.011699999999999999
10143,105.0,63.0,0.0,63.0,HOTU,Diisopropylethylamine,n8,THF,0.2407
10144,105.0,64.0,0.0,64.0,HOTU,N-methylmorpholine,n1,DMF,0.0382
10145,105.0,65.0,0.0,65.0,HATU,"2,6-Lutidine",n1,DMF,0.009300000000000001
10146,105.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
10147,105.0,67.0,0.0,67.0,TFFH,"2,6-Lutidine",n1,THF,0.0045000000000000005
10148,105.0,68.0,0.0,68.0,TCFH,Diisopropylethylamine,n8,MeCN,0.0984
10149,105.0,69.0,0.0,69.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
10150,105.0,70.0,0.0,70.0,PFTU,Diisopropylethylamine,n6,MeCN,0.0226
10151,105.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
10152,105.0,72.0,0.0,72.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2114
10153,105.0,73.0,0.0,73.0,HOTU,"2,6-Lutidine",n4,MeCN,0.12689999999999999
10154,105.0,74.0,0.0,74.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.084
10155,105.0,75.0,0.0,75.0,PyBOP,Diisopropylethylamine,n6,MeCN,0.0286
10156,105.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
10157,105.0,77.0,0.0,77.0,TCFH,Diisopropylethylamine,n3,MeCN,0.0079
10158,105.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
10159,105.0,79.0,0.0,79.0,HOTU,"2,6-Lutidine",n5,THF,0.0074
10160,105.0,80.0,0.0,80.0,PFTU,N-methylmorpholine,n9,MeCN,0.026699999999999998
10161,105.0,81.0,0.0,81.0,HATU,1-Methylimidazole,n9,MeCN,0.2225
10162,105.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n5,MeCN,0.1155
10163,105.0,83.0,0.0,83.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
10164,105.0,84.0,0.0,84.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
10165,105.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
10166,105.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
10167,105.0,87.0,0.0,87.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
10168,105.0,88.0,0.0,88.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
10169,105.0,89.0,0.0,89.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
10170,105.0,90.0,0.0,90.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
10171,105.0,91.0,0.0,91.0,DPPCl,1-Methylimidazole,n6,THF,0.034
10172,105.0,92.0,0.0,92.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
10173,105.0,93.0,0.0,93.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3268
10174,105.0,94.0,0.0,94.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
10175,105.0,95.0,0.0,95.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
10176,106.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n6,THF,0.0042
10177,106.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n6,DMF,0.14800000000000002
10178,106.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n9,THF,0.067
10179,106.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n7,THF,0.1741
10180,106.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
10181,106.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n8,MeCN,0.0694
10182,106.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
10183,106.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
10184,106.0,8.0,0.0,8.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
10185,106.0,9.0,0.0,9.0,HOTU,Diisopropylethylamine,n3,THF,0.0
10186,106.0,10.0,0.0,10.0,PyBOP,N-methylmorpholine,n9,MeCN,0.1595
10187,106.0,11.0,0.0,11.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
10188,106.0,12.0,0.0,12.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
10189,106.0,13.0,0.0,13.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5015
10190,106.0,14.0,0.0,14.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
10191,106.0,15.0,0.0,15.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
10192,106.0,16.0,0.0,16.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
10193,106.0,17.0,0.0,17.0,TFFH,"2,6-Lutidine",n2,DMF,0.5082
10194,106.0,18.0,0.0,18.0,TFFH,Diisopropylethylamine,n10,THF,0.16570000000000001
10195,106.0,19.0,0.0,19.0,HATU,"2,6-Lutidine",n1,THF,0.0008
10196,106.0,20.0,0.0,20.0,TFFH,N-methylmorpholine,n2,DMF,0.5695
10197,106.0,21.0,0.0,21.0,TFFH,Diisopropylethylamine,n7,DMF,0.35719999999999996
10198,106.0,22.0,0.0,22.0,TFFH,Diisopropylethylamine,n1,THF,0.0946
10199,106.0,23.0,0.0,23.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
10200,106.0,24.0,0.0,24.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
10201,106.0,25.0,0.0,25.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
10202,106.0,26.0,0.0,26.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.0148
10203,106.0,27.0,0.0,27.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
10204,106.0,28.0,0.0,28.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
10205,106.0,29.0,0.0,29.0,DPPCl,N-methylmorpholine,n7,THF,0.665
10206,106.0,30.0,0.0,30.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
10207,106.0,31.0,0.0,31.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
10208,106.0,32.0,0.0,32.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
10209,106.0,33.0,0.0,33.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
10210,106.0,34.0,0.0,34.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
10211,106.0,35.0,0.0,35.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
10212,106.0,36.0,0.0,36.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
10213,106.0,37.0,0.0,37.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
10214,106.0,38.0,0.0,38.0,PyBOP,N-methylmorpholine,n9,THF,0.2072
10215,106.0,39.0,0.0,39.0,PFTU,N-methylmorpholine,n4,MeCN,0.0361
10216,106.0,40.0,0.0,40.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
10217,106.0,41.0,0.0,41.0,TFFH,1-Methylimidazole,n9,DMF,0.5147999999999999
10218,106.0,42.0,0.0,42.0,TFFH,N-methylmorpholine,n3,THF,0.19260000000000002
10219,106.0,43.0,0.0,43.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
10220,106.0,44.0,0.0,44.0,TFFH,"2,6-Lutidine",n3,THF,0.0106
10221,106.0,45.0,0.0,45.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
10222,106.0,46.0,0.0,46.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
10223,106.0,47.0,0.0,47.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
10224,106.0,48.0,0.0,48.0,PyBOP,"2,6-Lutidine",n7,DMF,0.1503
10225,106.0,49.0,0.0,49.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4672
10226,106.0,50.0,0.0,50.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
10227,106.0,51.0,0.0,51.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
10228,106.0,52.0,0.0,52.0,TCFH,N-methylmorpholine,n9,MeCN,0.9642000000000001
10229,106.0,53.0,0.0,53.0,TCFH,N-methylmorpholine,n2,DMF,0.0766
10230,106.0,54.0,0.0,54.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
10231,106.0,55.0,0.0,55.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
10232,106.0,56.0,0.0,56.0,TCFH,N-methylmorpholine,n7,MeCN,0.7494
10233,106.0,57.0,0.0,57.0,TCFH,"2,6-Lutidine",n4,DMF,0.2
10234,106.0,58.0,0.0,58.0,TCFH,1-Methylimidazole,n9,THF,0.5948
10235,106.0,59.0,0.0,59.0,TCFH,N-methylmorpholine,n4,THF,0.23739999999999997
10236,106.0,60.0,0.0,60.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
10237,106.0,61.0,0.0,61.0,TCFH,Diisopropylethylamine,n2,MeCN,0.183
10238,106.0,62.0,0.0,62.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
10239,106.0,63.0,0.0,63.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
10240,106.0,64.0,0.0,64.0,PyBOP,"2,6-Lutidine",n2,THF,0.5918
10241,106.0,65.0,0.0,65.0,PyBOP,N-methylmorpholine,n4,DMF,0.1535
10242,106.0,66.0,0.0,66.0,PyBOP,1-Methylimidazole,n7,MeCN,0.1887
10243,106.0,67.0,0.0,67.0,HOTU,1-Methylimidazole,n4,DMF,0.0496
10244,106.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
10245,106.0,69.0,0.0,69.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
10246,106.0,70.0,0.0,70.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
10247,106.0,71.0,0.0,71.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
10248,106.0,72.0,0.0,72.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.11359999999999999
10249,106.0,73.0,0.0,73.0,TFFH,N-methylmorpholine,n7,DMF,0.10220000000000001
10250,106.0,74.0,0.0,74.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
10251,106.0,75.0,0.0,75.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
10252,106.0,76.0,0.0,76.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
10253,106.0,77.0,0.0,77.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0123
10254,106.0,78.0,0.0,78.0,TCFH,N-methylmorpholine,n2,THF,0.34259999999999996
10255,106.0,79.0,0.0,79.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
10256,106.0,80.0,0.0,80.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
10257,106.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
10258,106.0,82.0,0.0,82.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
10259,106.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
10260,106.0,84.0,0.0,84.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0318
10261,106.0,85.0,0.0,85.0,TFFH,Diisopropylethylamine,n8,THF,0.0768
10262,106.0,86.0,0.0,86.0,TCFH,N-methylmorpholine,n1,THF,0.4876
10263,106.0,87.0,0.0,87.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
10264,106.0,88.0,0.0,88.0,TCFH,1-Methylimidazole,n2,THF,0.6117
10265,106.0,89.0,0.0,89.0,TCFH,N-methylmorpholine,n6,THF,0.0225
10266,106.0,90.0,0.0,90.0,TCFH,"2,6-Lutidine",n9,MeCN,0.3439
10267,106.0,91.0,0.0,91.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
10268,106.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
10269,106.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n1,THF,0.2065
10270,106.0,94.0,0.0,94.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
10271,106.0,95.0,0.0,95.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
10272,107.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n2,MeCN,0.30219999999999997
10273,107.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
10274,107.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n8,DMF,0.1859
10275,107.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n7,DMF,0.3787
10276,107.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
10277,107.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n9,MeCN,0.3048
10278,107.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
10279,107.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n2,DMF,0.5596
10280,107.0,8.0,0.0,8.0,HOTU,N-methylmorpholine,n8,THF,0.253
10281,107.0,9.0,0.0,9.0,PyBOP,Diisopropylethylamine,n4,MeCN,0.12710000000000002
