,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
25006,166.0,106.0,0.0,106.0,TCFH,Diisopropylethylamine,n3,THF,0.054000000000000006
25007,166.0,107.0,0.0,107.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
25008,166.0,108.0,0.0,108.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
25009,166.0,109.0,0.0,109.0,PFTU,"2,6-Lutidine",n7,MeCN,0.0024
25010,166.0,110.0,0.0,110.0,TCFH,N-methylmorpholine,n7,MeCN,0.7494
25011,166.0,111.0,0.0,111.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
25012,166.0,112.0,0.0,112.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
25013,166.0,113.0,0.0,113.0,TFFH,N-methylmorpholine,n4,MeCN,0.061900000000000004
25014,166.0,114.0,0.0,114.0,TCFH,1-Methylimidazole,n8,DMF,0.1559
25015,166.0,115.0,0.0,115.0,TCFH,"2,6-Lutidine",n7,MeCN,0.3564
25016,166.0,116.0,0.0,116.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
25017,166.0,117.0,0.0,117.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
25018,166.0,118.0,0.0,118.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
25019,166.0,119.0,0.0,119.0,TCFH,1-Methylimidazole,n8,THF,0.1268
25020,166.0,120.0,0.0,120.0,TFFH,N-methylmorpholine,n9,MeCN,0.22469999999999998
25021,166.0,121.0,0.0,121.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
25022,166.0,122.0,0.0,122.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
25023,166.0,123.0,0.0,123.0,DPPCl,1-Methylimidazole,n9,THF,0.2793
25024,166.0,124.0,0.0,124.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
25025,166.0,125.0,0.0,125.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
25026,166.0,126.0,0.0,126.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
25027,166.0,127.0,0.0,127.0,HATU,N-methylmorpholine,n4,THF,0.2046
25028,166.0,128.0,0.0,128.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
25029,166.0,129.0,0.0,129.0,HATU,N-methylmorpholine,n9,MeCN,0.19940000000000002
25030,166.0,130.0,0.0,130.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
25031,166.0,131.0,0.0,131.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
25032,166.0,132.0,0.0,132.0,HOTU,N-methylmorpholine,n3,THF,0.0953
25033,166.0,133.0,0.0,133.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
25034,166.0,134.0,0.0,134.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
25035,166.0,135.0,0.0,135.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
25036,166.0,136.0,0.0,136.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
25037,166.0,137.0,0.0,137.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
25038,166.0,138.0,0.0,138.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
25039,166.0,139.0,0.0,139.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
25040,166.0,140.0,0.0,140.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
25041,166.0,141.0,0.0,141.0,PyBOP,"2,6-Lutidine",n9,MeCN,0.1159
25042,166.0,142.0,0.0,142.0,HATU,1-Methylimidazole,n10,MeCN,0.1917
25043,166.0,143.0,0.0,143.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
25044,166.0,144.0,0.0,144.0,TFFH,1-Methylimidazole,n9,DMF,0.5147999999999999
25045,166.0,145.0,0.0,145.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
25046,166.0,146.0,0.0,146.0,DPPCl,1-Methylimidazole,n3,MeCN,0.522
25047,166.0,147.0,0.0,147.0,TCFH,N-methylmorpholine,n2,THF,0.34259999999999996
25048,166.0,148.0,0.0,148.0,HOTU,1-Methylimidazole,n2,MeCN,0.5919
25049,166.0,149.0,0.0,149.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
25050,167.0,0.0,0.0,0.0,HATU,N-methylmorpholine,n5,DMF,0.0462
25051,167.0,1.0,0.0,1.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
25052,167.0,2.0,0.0,2.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
25053,167.0,3.0,0.0,3.0,TCFH,1-Methylimidazole,n9,DMF,0.9614
25054,167.0,4.0,0.0,4.0,PyBOP,N-methylmorpholine,n4,MeCN,0.1106
25055,167.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n8,MeCN,0.0694
25056,167.0,6.0,0.0,6.0,TCFH,Diisopropylethylamine,n10,THF,0.41950000000000004
25057,167.0,7.0,0.0,7.0,TCFH,N-methylmorpholine,n4,MeCN,0.07
25058,167.0,8.0,0.0,8.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7503
25059,167.0,9.0,0.0,9.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5015
25060,167.0,10.0,0.0,10.0,PFTU,1-Methylimidazole,n5,MeCN,0.014199999999999999
25061,167.0,11.0,0.0,11.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
25062,167.0,12.0,0.0,12.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
25063,167.0,13.0,0.0,13.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
25064,167.0,14.0,0.0,14.0,TCFH,N-methylmorpholine,n3,DMF,0.0
25065,167.0,15.0,0.0,15.0,HOTU,N-methylmorpholine,n8,MeCN,0.3691
25066,167.0,16.0,0.0,16.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
25067,167.0,17.0,0.0,17.0,HOTU,N-methylmorpholine,n10,MeCN,0.0139
25068,167.0,18.0,0.0,18.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
25069,167.0,19.0,0.0,19.0,HOTU,1-Methylimidazole,n7,THF,0.1547
25070,167.0,20.0,0.0,20.0,PyBOP,1-Methylimidazole,n7,MeCN,0.1887
25071,167.0,21.0,0.0,21.0,BOP-Cl,1-Methylimidazole,n9,MeCN,0.4537
25072,167.0,22.0,0.0,22.0,HATU,"2,6-Lutidine",n4,DMF,0.25420000000000004
25073,167.0,23.0,0.0,23.0,TFFH,Diisopropylethylamine,n2,DMF,0.45280000000000004
25074,167.0,24.0,0.0,24.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
25075,167.0,25.0,0.0,25.0,TFFH,N-methylmorpholine,n4,THF,0.0698
25076,167.0,26.0,0.0,26.0,PyBOP,1-Methylimidazole,n3,MeCN,0.1815
25077,167.0,27.0,0.0,27.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
25078,167.0,28.0,0.0,28.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
25079,167.0,29.0,0.0,29.0,HOTU,"2,6-Lutidine",n6,DMF,0.022099999999999998
25080,167.0,30.0,0.0,30.0,TFFH,N-methylmorpholine,n2,DMF,0.5695
25081,167.0,31.0,0.0,31.0,TFFH,"2,6-Lutidine",n7,MeCN,0.031
25082,167.0,32.0,0.0,32.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
25083,167.0,33.0,0.0,33.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
25084,167.0,34.0,0.0,34.0,PFTU,"2,6-Lutidine",n9,MeCN,0.0116
25085,167.0,35.0,0.0,35.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.3169
25086,167.0,36.0,0.0,36.0,PyBOP,N-methylmorpholine,n3,THF,0.0040999999999999995
25087,167.0,37.0,0.0,37.0,PFTU,Diisopropylethylamine,n6,THF,0.0042
25088,167.0,38.0,0.0,38.0,TCFH,N-methylmorpholine,n10,THF,0.0197
25089,167.0,39.0,0.0,39.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
25090,167.0,40.0,0.0,40.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
25091,167.0,41.0,0.0,41.0,TCFH,1-Methylimidazole,n1,MeCN,0.1075
25092,167.0,42.0,0.0,42.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
25093,167.0,43.0,0.0,43.0,TFFH,Diisopropylethylamine,n4,MeCN,0.0849
25094,167.0,44.0,0.0,44.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
25095,167.0,45.0,0.0,45.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
25096,167.0,46.0,0.0,46.0,HOTU,Diisopropylethylamine,n2,MeCN,0.2734
25097,167.0,47.0,0.0,47.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.0176
25098,167.0,48.0,0.0,48.0,HOTU,Diisopropylethylamine,n8,DMF,0.1789
25099,167.0,49.0,0.0,49.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.28190000000000004
25100,167.0,50.0,0.0,50.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
25101,167.0,51.0,0.0,51.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.1555
25102,167.0,52.0,0.0,52.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
25103,167.0,53.0,0.0,53.0,HATU,"2,6-Lutidine",n3,DMF,0.1189
25104,167.0,54.0,0.0,54.0,PFTU,1-Methylimidazole,n3,THF,0.07919999999999999
25105,167.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
25106,167.0,56.0,0.0,56.0,HATU,"2,6-Lutidine",n5,MeCN,0.0158
25107,167.0,57.0,0.0,57.0,TFFH,1-Methylimidazole,n3,THF,0.4534
25108,167.0,58.0,0.0,58.0,TFFH,Diisopropylethylamine,n4,THF,0.1954
25109,167.0,59.0,0.0,59.0,PyBOP,"2,6-Lutidine",n2,THF,0.5918
25110,167.0,60.0,0.0,60.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
25111,167.0,61.0,0.0,61.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6375
25112,167.0,62.0,0.0,62.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
25113,167.0,63.0,0.0,63.0,TCFH,Diisopropylethylamine,n2,THF,0.1674
25114,167.0,64.0,0.0,64.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.1691
25115,167.0,65.0,0.0,65.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
25116,167.0,66.0,0.0,66.0,HATU,Diisopropylethylamine,n2,THF,0.6628000000000001
25117,167.0,67.0,0.0,67.0,TCFH,1-Methylimidazole,n10,THF,0.0352
25118,167.0,68.0,0.0,68.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0091
25119,167.0,69.0,0.0,69.0,TFFH,Diisopropylethylamine,n3,THF,0.2494
25120,167.0,70.0,0.0,70.0,HOTU,1-Methylimidazole,n4,THF,0.1352
25121,167.0,71.0,0.0,71.0,TFFH,"2,6-Lutidine",n7,DMF,0.0321
25122,167.0,72.0,0.0,72.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
25123,167.0,73.0,0.0,73.0,PyBOP,Diisopropylethylamine,n7,DMF,0.3357
25124,167.0,74.0,0.0,74.0,PyBOP,Diisopropylethylamine,n1,DMF,0.0932
25125,167.0,75.0,0.0,75.0,TCFH,"2,6-Lutidine",n6,THF,0.1659
25126,167.0,76.0,0.0,76.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.061200000000000004
25127,167.0,77.0,0.0,77.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0044
25128,167.0,78.0,0.0,78.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
25129,167.0,79.0,0.0,79.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
25130,167.0,80.0,0.0,80.0,PyBOP,N-methylmorpholine,n10,DMF,0.0482
25131,167.0,81.0,0.0,81.0,HATU,N-methylmorpholine,n8,THF,0.0525
25132,167.0,82.0,0.0,82.0,TFFH,"2,6-Lutidine",n10,DMF,0.1518
25133,167.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
25134,167.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
25135,167.0,85.0,0.0,85.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
25136,167.0,86.0,0.0,86.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
25137,167.0,87.0,0.0,87.0,TFFH,"2,6-Lutidine",n5,DMF,0.0526
25138,167.0,88.0,0.0,88.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
25139,167.0,89.0,0.0,89.0,HOTU,N-methylmorpholine,n6,THF,0.0583
25140,167.0,90.0,0.0,90.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
25141,167.0,91.0,0.0,91.0,BOP-Cl,1-Methylimidazole,n4,THF,0.063
25142,167.0,92.0,0.0,92.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
25143,167.0,93.0,0.0,93.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
25144,167.0,94.0,0.0,94.0,TCFH,Diisopropylethylamine,n1,THF,0.1691
25145,167.0,95.0,0.0,95.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
25146,167.0,96.0,0.0,96.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0626
25147,167.0,97.0,0.0,97.0,PFTU,1-Methylimidazole,n4,THF,0.045599999999999995
25148,167.0,98.0,0.0,98.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6844
25149,167.0,99.0,0.0,99.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
25150,167.0,100.0,0.0,100.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
25151,167.0,101.0,0.0,101.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
25152,167.0,102.0,0.0,102.0,HATU,1-Methylimidazole,n1,THF,0.0262
25153,167.0,103.0,0.0,103.0,PyBOP,"2,6-Lutidine",n9,MeCN,0.1159
25154,167.0,104.0,0.0,104.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0091
25155,167.0,105.0,0.0,105.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
25156,167.0,106.0,0.0,106.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
25157,167.0,107.0,0.0,107.0,HATU,1-Methylimidazole,n5,THF,0.022099999999999998
25158,167.0,108.0,0.0,108.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
25159,167.0,109.0,0.0,109.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
25160,167.0,110.0,0.0,110.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
25161,167.0,111.0,0.0,111.0,TFFH,1-Methylimidazole,n9,MeCN,0.5277000000000001
25162,167.0,112.0,0.0,112.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
25163,167.0,113.0,0.0,113.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
25164,167.0,114.0,0.0,114.0,PyBOP,1-Methylimidazole,n8,THF,0.142
25165,167.0,115.0,0.0,115.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
25166,167.0,116.0,0.0,116.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
25167,167.0,117.0,0.0,117.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
25168,167.0,118.0,0.0,118.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.2741
25169,167.0,119.0,0.0,119.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
25170,167.0,120.0,0.0,120.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
25171,167.0,121.0,0.0,121.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
25172,167.0,122.0,0.0,122.0,PFTU,"2,6-Lutidine",n1,MeCN,0.003
25173,167.0,123.0,0.0,123.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
25174,167.0,124.0,0.0,124.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.4252
25175,167.0,125.0,0.0,125.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
25176,167.0,126.0,0.0,126.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
25177,167.0,127.0,0.0,127.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
25178,167.0,128.0,0.0,128.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
25179,167.0,129.0,0.0,129.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
25180,167.0,130.0,0.0,130.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
25181,167.0,131.0,0.0,131.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
25182,167.0,132.0,0.0,132.0,HOTU,Diisopropylethylamine,n6,DMF,0.0481
25183,167.0,133.0,0.0,133.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
25184,167.0,134.0,0.0,134.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
25185,167.0,135.0,0.0,135.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
25186,167.0,136.0,0.0,136.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
25187,167.0,137.0,0.0,137.0,TFFH,1-Methylimidazole,n1,DMF,0.1151
25188,167.0,138.0,0.0,138.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
25189,167.0,139.0,0.0,139.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
25190,167.0,140.0,0.0,140.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
25191,167.0,141.0,0.0,141.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
25192,167.0,142.0,0.0,142.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
25193,167.0,143.0,0.0,143.0,TFFH,1-Methylimidazole,n8,THF,0.18960000000000002
25194,167.0,144.0,0.0,144.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
25195,167.0,145.0,0.0,145.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
25196,167.0,146.0,0.0,146.0,TCFH,Diisopropylethylamine,n2,DMF,0.0301
25197,167.0,147.0,0.0,147.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
25198,167.0,148.0,0.0,148.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
25199,167.0,149.0,0.0,149.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
25200,168.0,0.0,0.0,0.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
25201,168.0,1.0,0.0,1.0,TFFH,1-Methylimidazole,n7,THF,0.40619999999999995
25202,168.0,2.0,0.0,2.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
25203,168.0,3.0,0.0,3.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
25204,168.0,4.0,0.0,4.0,HATU,Diisopropylethylamine,n5,DMF,0.305
25205,168.0,5.0,0.0,5.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
25206,168.0,6.0,0.0,6.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
25207,168.0,7.0,0.0,7.0,PyBOP,"2,6-Lutidine",n9,THF,0.1661
25208,168.0,8.0,0.0,8.0,HOTU,Diisopropylethylamine,n8,THF,0.2407
25209,168.0,9.0,0.0,9.0,TCFH,1-Methylimidazole,n4,THF,0.1311
25210,168.0,10.0,0.0,10.0,DPPCl,1-Methylimidazole,n6,MeCN,0.0236
25211,168.0,11.0,0.0,11.0,TFFH,Diisopropylethylamine,n2,MeCN,0.24789999999999998
25212,168.0,12.0,0.0,12.0,HOTU,Diisopropylethylamine,n2,THF,0.40880000000000005
25213,168.0,13.0,0.0,13.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.0604
25214,168.0,14.0,0.0,14.0,HATU,N-methylmorpholine,n2,THF,0.6575
25215,168.0,15.0,0.0,15.0,PFTU,Diisopropylethylamine,n8,DMF,0.2115
25216,168.0,16.0,0.0,16.0,PFTU,"2,6-Lutidine",n10,THF,0.175
25217,168.0,17.0,0.0,17.0,HATU,"2,6-Lutidine",n9,THF,0.067
25218,168.0,18.0,0.0,18.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
25219,168.0,19.0,0.0,19.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
25220,168.0,20.0,0.0,20.0,TFFH,N-methylmorpholine,n6,DMF,0.0197
25221,168.0,21.0,0.0,21.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
25222,168.0,22.0,0.0,22.0,HATU,1-Methylimidazole,n4,DMF,0.1304
25223,168.0,23.0,0.0,23.0,PFTU,Diisopropylethylamine,n3,THF,0.028399999999999998
25224,168.0,24.0,0.0,24.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
25225,168.0,25.0,0.0,25.0,HATU,N-methylmorpholine,n2,DMF,0.627
25226,168.0,26.0,0.0,26.0,HOTU,Diisopropylethylamine,n8,DMF,0.1789
25227,168.0,27.0,0.0,27.0,TCFH,Diisopropylethylamine,n10,MeCN,0.08349999999999999
25228,168.0,28.0,0.0,28.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.0172
25229,168.0,29.0,0.0,29.0,HATU,Diisopropylethylamine,n2,MeCN,0.5305
25230,168.0,30.0,0.0,30.0,TFFH,1-Methylimidazole,n8,THF,0.18960000000000002
25231,168.0,31.0,0.0,31.0,HOTU,"2,6-Lutidine",n10,MeCN,0.10339999999999999
25232,168.0,32.0,0.0,32.0,HOTU,N-methylmorpholine,n2,MeCN,0.5821000000000001
25233,168.0,33.0,0.0,33.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
25234,168.0,34.0,0.0,34.0,PyBOP,Diisopropylethylamine,n4,DMF,0.2211
25235,168.0,35.0,0.0,35.0,PFTU,"2,6-Lutidine",n4,THF,0.0275
25236,168.0,36.0,0.0,36.0,HOTU,1-Methylimidazole,n9,DMF,0.25429999999999997
25237,168.0,37.0,0.0,37.0,HOTU,N-methylmorpholine,n10,MeCN,0.0139
25238,168.0,38.0,0.0,38.0,HATU,N-methylmorpholine,n4,MeCN,0.1158
25239,168.0,39.0,0.0,39.0,PyBOP,Diisopropylethylamine,n7,THF,0.1741
25240,168.0,40.0,0.0,40.0,PyBOP,N-methylmorpholine,n10,MeCN,0.1765
25241,168.0,41.0,0.0,41.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.4252
25242,168.0,42.0,0.0,42.0,HOTU,N-methylmorpholine,n10,THF,0.16699999999999998
25243,168.0,43.0,0.0,43.0,HATU,"2,6-Lutidine",n9,MeCN,0.2151
25244,168.0,44.0,0.0,44.0,HATU,N-methylmorpholine,n9,DMF,0.3122
25245,168.0,45.0,0.0,45.0,TCFH,"2,6-Lutidine",n8,MeCN,0.20989999999999998
25246,168.0,46.0,0.0,46.0,HATU,Diisopropylethylamine,n4,MeCN,0.096
25247,168.0,47.0,0.0,47.0,TFFH,1-Methylimidazole,n1,DMF,0.1151
25248,168.0,48.0,0.0,48.0,PyBOP,N-methylmorpholine,n5,DMF,0.016399999999999998
25249,168.0,49.0,0.0,49.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
25250,168.0,50.0,0.0,50.0,HATU,1-Methylimidazole,n6,MeCN,0.049699999999999994
25251,168.0,51.0,0.0,51.0,HOTU,"2,6-Lutidine",n4,DMF,0.0388
25252,168.0,52.0,0.0,52.0,HATU,Diisopropylethylamine,n8,DMF,0.1128
25253,168.0,53.0,0.0,53.0,HOTU,Diisopropylethylamine,n1,DMF,0.0504
25254,168.0,54.0,0.0,54.0,PFTU,1-Methylimidazole,n4,THF,0.045599999999999995
25255,168.0,55.0,0.0,55.0,TCFH,N-methylmorpholine,n4,MeCN,0.07
25256,168.0,56.0,0.0,56.0,PyBOP,1-Methylimidazole,n10,DMF,0.2613
25257,168.0,57.0,0.0,57.0,BOP-Cl,1-Methylimidazole,n4,THF,0.063
25258,168.0,58.0,0.0,58.0,PyBOP,N-methylmorpholine,n7,MeCN,0.1263
25259,168.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
25260,168.0,60.0,0.0,60.0,TFFH,"2,6-Lutidine",n7,DMF,0.0321
25261,168.0,61.0,0.0,61.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
25262,168.0,62.0,0.0,62.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
25263,168.0,63.0,0.0,63.0,TFFH,N-methylmorpholine,n10,THF,0.17579999999999998
25264,168.0,64.0,0.0,64.0,PFTU,Diisopropylethylamine,n4,THF,0.011699999999999999
25265,168.0,65.0,0.0,65.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
25266,168.0,66.0,0.0,66.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
25267,168.0,67.0,0.0,67.0,TFFH,Diisopropylethylamine,n9,THF,0.2636
25268,168.0,68.0,0.0,68.0,TFFH,"2,6-Lutidine",n7,THF,0.0024
25269,168.0,69.0,0.0,69.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
25270,168.0,70.0,0.0,70.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
25271,168.0,71.0,0.0,71.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
25272,168.0,72.0,0.0,72.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
25273,168.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0373
25274,168.0,74.0,0.0,74.0,PFTU,1-Methylimidazole,n8,THF,0.0424
25275,168.0,75.0,0.0,75.0,HOTU,"2,6-Lutidine",n2,DMF,0.5732
25276,168.0,76.0,0.0,76.0,PyBOP,Diisopropylethylamine,n8,MeCN,0.2509
25277,168.0,77.0,0.0,77.0,HATU,"2,6-Lutidine",n1,THF,0.0008
25278,168.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
25279,168.0,79.0,0.0,79.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
25280,168.0,80.0,0.0,80.0,TFFH,1-Methylimidazole,n1,MeCN,0.2531
25281,168.0,81.0,0.0,81.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
25282,168.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
25283,168.0,83.0,0.0,83.0,PFTU,"2,6-Lutidine",n1,DMF,0.004
25284,168.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
25285,168.0,85.0,0.0,85.0,TFFH,1-Methylimidazole,n7,DMF,0.20129999999999998
25286,168.0,86.0,0.0,86.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
25287,168.0,87.0,0.0,87.0,HATU,1-Methylimidazole,n1,MeCN,0.0415
25288,168.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
25289,168.0,89.0,0.0,89.0,HOTU,1-Methylimidazole,n1,DMF,0.0281
25290,168.0,90.0,0.0,90.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
25291,168.0,91.0,0.0,91.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
25292,168.0,92.0,0.0,92.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2114
25293,168.0,93.0,0.0,93.0,PyBOP,N-methylmorpholine,n3,MeCN,0.053399999999999996
25294,168.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
25295,168.0,95.0,0.0,95.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
