,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
13511,140.0,71.0,0.0,71.0,HOTU,Diisopropylethylamine,n5,MeCN,0.11560000000000001
13512,140.0,72.0,0.0,72.0,PyBOP,Diisopropylethylamine,n8,THF,0.1845
13513,140.0,73.0,0.0,73.0,HATU,N-methylmorpholine,n10,MeCN,0.0087
13514,140.0,74.0,0.0,74.0,PFTU,1-Methylimidazole,n10,DMF,0.16399999999999998
13515,140.0,75.0,0.0,75.0,TFFH,1-Methylimidazole,n1,THF,0.22899999999999998
13516,140.0,76.0,0.0,76.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
13517,140.0,77.0,0.0,77.0,TCFH,Diisopropylethylamine,n9,DMF,0.030899999999999997
13518,140.0,78.0,0.0,78.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
13519,140.0,79.0,0.0,79.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.45159999999999995
13520,140.0,80.0,0.0,80.0,HOTU,1-Methylimidazole,n1,MeCN,0.0587
13521,140.0,81.0,0.0,81.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
13522,140.0,82.0,0.0,82.0,TFFH,Diisopropylethylamine,n8,MeCN,0.1264
13523,140.0,83.0,0.0,83.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
13524,140.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
13525,140.0,85.0,0.0,85.0,PFTU,1-Methylimidazole,n7,DMF,0.3678
13526,140.0,86.0,0.0,86.0,HATU,N-methylmorpholine,n9,DMF,0.3122
13527,140.0,87.0,0.0,87.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
13528,140.0,88.0,0.0,88.0,PFTU,N-methylmorpholine,n4,THF,0.0159
13529,140.0,89.0,0.0,89.0,PyBOP,N-methylmorpholine,n5,MeCN,0.0161
13530,140.0,90.0,0.0,90.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
13531,140.0,91.0,0.0,91.0,TCFH,N-methylmorpholine,n10,THF,0.0197
13532,140.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
13533,140.0,93.0,0.0,93.0,TFFH,"2,6-Lutidine",n3,DMF,0.18530000000000002
13534,140.0,94.0,0.0,94.0,HOTU,"2,6-Lutidine",n9,THF,0.1405
13535,140.0,95.0,0.0,95.0,HATU,1-Methylimidazole,n5,MeCN,0.0629
13536,141.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n8,THF,0.004
13537,141.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n8,MeCN,0.0984
13538,141.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n7,DMF,0.4046
13539,141.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n7,DMF,0.3357
13540,141.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
13541,141.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n10,THF,0.17579999999999998
13542,141.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
13543,141.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n7,DMF,0.0959
13544,141.0,8.0,0.0,8.0,HATU,1-Methylimidazole,n3,MeCN,0.2052
13545,141.0,9.0,0.0,9.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
13546,141.0,10.0,0.0,10.0,PyBOP,N-methylmorpholine,n7,DMF,0.2006
13547,141.0,11.0,0.0,11.0,BOP-Cl,1-Methylimidazole,n4,THF,0.063
13548,141.0,12.0,0.0,12.0,TFFH,"2,6-Lutidine",n2,THF,0.20309999999999997
13549,141.0,13.0,0.0,13.0,TCFH,"2,6-Lutidine",n9,THF,0.7442
13550,141.0,14.0,0.0,14.0,HOTU,Diisopropylethylamine,n5,MeCN,0.11560000000000001
13551,141.0,15.0,0.0,15.0,PFTU,1-Methylimidazole,n9,THF,0.1208
13552,141.0,16.0,0.0,16.0,TCFH,1-Methylimidazole,n9,MeCN,0.5225
13553,141.0,17.0,0.0,17.0,HATU,N-methylmorpholine,n5,DMF,0.0462
13554,141.0,18.0,0.0,18.0,PyBOP,1-Methylimidazole,n5,THF,0.0139
13555,141.0,19.0,0.0,19.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
13556,141.0,20.0,0.0,20.0,TCFH,Diisopropylethylamine,n10,THF,0.41950000000000004
13557,141.0,21.0,0.0,21.0,TFFH,1-Methylimidazole,n9,DMF,0.5147999999999999
13558,141.0,22.0,0.0,22.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.0703
13559,141.0,23.0,0.0,23.0,HOTU,1-Methylimidazole,n8,MeCN,0.1368
13560,141.0,24.0,0.0,24.0,PFTU,"2,6-Lutidine",n8,MeCN,0.0033
13561,141.0,25.0,0.0,25.0,TFFH,N-methylmorpholine,n4,DMF,0.053399999999999996
13562,141.0,26.0,0.0,26.0,TCFH,Diisopropylethylamine,n7,THF,0.426
13563,141.0,27.0,0.0,27.0,DPPCl,N-methylmorpholine,n9,MeCN,0.35119999999999996
13564,141.0,28.0,0.0,28.0,HATU,N-methylmorpholine,n6,DMF,0.018600000000000002
13565,141.0,29.0,0.0,29.0,PyBOP,Diisopropylethylamine,n7,THF,0.1741
13566,141.0,30.0,0.0,30.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
13567,141.0,31.0,0.0,31.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
13568,141.0,32.0,0.0,32.0,HOTU,N-methylmorpholine,n5,THF,0.0223
13569,141.0,33.0,0.0,33.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
13570,141.0,34.0,0.0,34.0,TFFH,Diisopropylethylamine,n5,MeCN,0.34619999999999995
13571,141.0,35.0,0.0,35.0,PFTU,Diisopropylethylamine,n8,THF,0.009399999999999999
13572,141.0,36.0,0.0,36.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
13573,141.0,37.0,0.0,37.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.45159999999999995
13574,141.0,38.0,0.0,38.0,HATU,1-Methylimidazole,n10,DMF,0.226
13575,141.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
13576,141.0,40.0,0.0,40.0,TFFH,Diisopropylethylamine,n2,THF,0.45520000000000005
13577,141.0,41.0,0.0,41.0,PyBOP,"2,6-Lutidine",n4,THF,0.0231
13578,141.0,42.0,0.0,42.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
13579,141.0,43.0,0.0,43.0,TFFH,1-Methylimidazole,n7,THF,0.40619999999999995
13580,141.0,44.0,0.0,44.0,HOTU,Diisopropylethylamine,n10,THF,0.0932
13581,141.0,45.0,0.0,45.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
13582,141.0,46.0,0.0,46.0,HATU,N-methylmorpholine,n3,MeCN,0.2181
13583,141.0,47.0,0.0,47.0,TFFH,N-methylmorpholine,n6,MeCN,0.028999999999999998
13584,141.0,48.0,0.0,48.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
13585,141.0,49.0,0.0,49.0,PFTU,N-methylmorpholine,n8,MeCN,0.0235
13586,141.0,50.0,0.0,50.0,PyBOP,Diisopropylethylamine,n1,MeCN,0.13369999999999999
13587,141.0,51.0,0.0,51.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
13588,141.0,52.0,0.0,52.0,TCFH,1-Methylimidazole,n9,DMF,0.9614
13589,141.0,53.0,0.0,53.0,TCFH,Diisopropylethylamine,n6,DMF,0.0405
13590,141.0,54.0,0.0,54.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
13591,141.0,55.0,0.0,55.0,HOTU,1-Methylimidazole,n3,THF,0.2306
13592,141.0,56.0,0.0,56.0,HATU,"2,6-Lutidine",n7,THF,0.0009
13593,141.0,57.0,0.0,57.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
13594,141.0,58.0,0.0,58.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
13595,141.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
13596,141.0,60.0,0.0,60.0,PyBOP,Diisopropylethylamine,n3,THF,0.1067
13597,141.0,61.0,0.0,61.0,HOTU,"2,6-Lutidine",n2,MeCN,0.5637
13598,141.0,62.0,0.0,62.0,HOTU,1-Methylimidazole,n9,DMF,0.25429999999999997
13599,141.0,63.0,0.0,63.0,PFTU,"2,6-Lutidine",n9,THF,0.019799999999999998
13600,141.0,64.0,0.0,64.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
13601,141.0,65.0,0.0,65.0,TFFH,Diisopropylethylamine,n4,MeCN,0.0849
13602,141.0,66.0,0.0,66.0,TCFH,"2,6-Lutidine",n7,DMF,0.3954
13603,141.0,67.0,0.0,67.0,HATU,"2,6-Lutidine",n6,THF,0.0043
13604,141.0,68.0,0.0,68.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
13605,141.0,69.0,0.0,69.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
13606,141.0,70.0,0.0,70.0,HOTU,"2,6-Lutidine",n9,MeCN,0.1322
13607,141.0,71.0,0.0,71.0,PyBOP,Diisopropylethylamine,n6,MeCN,0.0286
13608,141.0,72.0,0.0,72.0,TCFH,"2,6-Lutidine",n10,THF,0.058499999999999996
13609,141.0,73.0,0.0,73.0,TFFH,Diisopropylethylamine,n8,DMF,0.1837
13610,141.0,74.0,0.0,74.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
13611,141.0,75.0,0.0,75.0,HOTU,"2,6-Lutidine",n10,THF,0.06509999999999999
13612,141.0,76.0,0.0,76.0,PFTU,1-Methylimidazole,n7,MeCN,0.0634
13613,141.0,77.0,0.0,77.0,TCFH,N-methylmorpholine,n7,DMF,0.3465
13614,141.0,78.0,0.0,78.0,HATU,"2,6-Lutidine",n1,THF,0.0008
13615,141.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
13616,141.0,80.0,0.0,80.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
13617,141.0,81.0,0.0,81.0,PyBOP,N-methylmorpholine,n8,MeCN,0.1672
13618,141.0,82.0,0.0,82.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
13619,141.0,83.0,0.0,83.0,TFFH,N-methylmorpholine,n1,DMF,0.06
13620,141.0,84.0,0.0,84.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
13621,141.0,85.0,0.0,85.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.039
13622,141.0,86.0,0.0,86.0,HOTU,N-methylmorpholine,n10,MeCN,0.0139
13623,141.0,87.0,0.0,87.0,PyBOP,N-methylmorpholine,n2,THF,0.49670000000000003
13624,141.0,88.0,0.0,88.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
13625,141.0,89.0,0.0,89.0,TCFH,Diisopropylethylamine,n10,DMF,0.0351
13626,141.0,90.0,0.0,90.0,PFTU,"2,6-Lutidine",n1,THF,0.0018
13627,141.0,91.0,0.0,91.0,HATU,N-methylmorpholine,n9,MeCN,0.19940000000000002
13628,141.0,92.0,0.0,92.0,TFFH,Diisopropylethylamine,n1,DMF,0.20170000000000002
13629,141.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
13630,141.0,94.0,0.0,94.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0043
13631,141.0,95.0,0.0,95.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
13632,142.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n9,DMF,0.146
13633,142.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
13634,142.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n3,THF,0.006500000000000001
13635,142.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n8,DMF,0.25420000000000004
13636,142.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n4,THF,0.0678
13637,142.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n10,DMF,0.1518
13638,142.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
13639,142.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n9,THF,0.1405
13640,142.0,8.0,0.0,8.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
13641,142.0,9.0,0.0,9.0,TCFH,Diisopropylethylamine,n8,MeCN,0.0984
13642,142.0,10.0,0.0,10.0,PyBOP,"2,6-Lutidine",n4,DMF,0.1759
13643,142.0,11.0,0.0,11.0,TFFH,1-Methylimidazole,n3,MeCN,0.42060000000000003
13644,142.0,12.0,0.0,12.0,PFTU,N-methylmorpholine,n6,THF,0.0183
13645,142.0,13.0,0.0,13.0,HOTU,1-Methylimidazole,n7,DMF,0.6406999999999999
13646,142.0,14.0,0.0,14.0,BOP-Cl,N-methylmorpholine,n9,DMF,0.2097
13647,142.0,15.0,0.0,15.0,HATU,"2,6-Lutidine",n4,MeCN,0.2321
13648,142.0,16.0,0.0,16.0,HOTU,1-Methylimidazole,n10,MeCN,0.0275
13649,142.0,17.0,0.0,17.0,TFFH,"2,6-Lutidine",n2,THF,0.20309999999999997
13650,142.0,18.0,0.0,18.0,TCFH,N-methylmorpholine,n6,THF,0.0225
13651,142.0,19.0,0.0,19.0,PyBOP,1-Methylimidazole,n4,THF,0.1954
13652,142.0,20.0,0.0,20.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
13653,142.0,21.0,0.0,21.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.34729999999999994
13654,142.0,22.0,0.0,22.0,HATU,Diisopropylethylamine,n5,THF,0.0181
13655,142.0,23.0,0.0,23.0,PFTU,"2,6-Lutidine",n7,DMF,0.0567
13656,142.0,24.0,0.0,24.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
13657,142.0,25.0,0.0,25.0,HOTU,Diisopropylethylamine,n6,THF,0.1069
13658,142.0,26.0,0.0,26.0,TFFH,1-Methylimidazole,n8,DMF,0.094
13659,142.0,27.0,0.0,27.0,PyBOP,N-methylmorpholine,n5,THF,0.0053
13660,142.0,28.0,0.0,28.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
13661,142.0,29.0,0.0,29.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
13662,142.0,30.0,0.0,30.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
13663,142.0,31.0,0.0,31.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
13664,142.0,32.0,0.0,32.0,HATU,1-Methylimidazole,n4,DMF,0.1304
13665,142.0,33.0,0.0,33.0,HOTU,"2,6-Lutidine",n9,DMF,0.2825
13666,142.0,34.0,0.0,34.0,PFTU,N-methylmorpholine,n5,MeCN,0.0195
13667,142.0,35.0,0.0,35.0,TFFH,N-methylmorpholine,n1,DMF,0.06
13668,142.0,36.0,0.0,36.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
13669,142.0,37.0,0.0,37.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.11359999999999999
13670,142.0,38.0,0.0,38.0,PyBOP,"2,6-Lutidine",n7,THF,0.0509
13671,142.0,39.0,0.0,39.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
13672,142.0,40.0,0.0,40.0,HOTU,"2,6-Lutidine",n1,DMF,0.0252
13673,142.0,41.0,0.0,41.0,HATU,Diisopropylethylamine,n6,THF,0.0354
13674,142.0,42.0,0.0,42.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
13675,142.0,43.0,0.0,43.0,TFFH,1-Methylimidazole,n2,THF,0.5803
13676,142.0,44.0,0.0,44.0,TFFH,Diisopropylethylamine,n4,THF,0.1954
13677,142.0,45.0,0.0,45.0,PFTU,"2,6-Lutidine",n6,THF,0.0097
13678,142.0,46.0,0.0,46.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
13679,142.0,47.0,0.0,47.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.0719
13680,142.0,48.0,0.0,48.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
13681,142.0,49.0,0.0,49.0,PyBOP,Diisopropylethylamine,n6,DMF,0.0197
13682,142.0,50.0,0.0,50.0,HOTU,N-methylmorpholine,n6,THF,0.0583
13683,142.0,51.0,0.0,51.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1537
13684,142.0,52.0,0.0,52.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
13685,142.0,53.0,0.0,53.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
13686,142.0,54.0,0.0,54.0,HATU,1-Methylimidazole,n3,THF,0.3342
13687,142.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
13688,142.0,56.0,0.0,56.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
13689,142.0,57.0,0.0,57.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
13690,142.0,58.0,0.0,58.0,PFTU,N-methylmorpholine,n8,THF,0.0097
13691,142.0,59.0,0.0,59.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
13692,142.0,60.0,0.0,60.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
13693,142.0,61.0,0.0,61.0,TFFH,Diisopropylethylamine,n6,MeCN,0.0126
13694,142.0,62.0,0.0,62.0,HOTU,"2,6-Lutidine",n7,MeCN,0.2656
13695,142.0,63.0,0.0,63.0,PyBOP,"2,6-Lutidine",n5,THF,0.0018
13696,142.0,64.0,0.0,64.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
13697,142.0,65.0,0.0,65.0,HOTU,"2,6-Lutidine",n10,MeCN,0.10339999999999999
13698,142.0,66.0,0.0,66.0,TCFH,N-methylmorpholine,n9,THF,0.2798
13699,142.0,67.0,0.0,67.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4672
13700,142.0,68.0,0.0,68.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
13701,142.0,69.0,0.0,69.0,TFFH,N-methylmorpholine,n3,THF,0.19260000000000002
13702,142.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
13703,142.0,71.0,0.0,71.0,HATU,N-methylmorpholine,n9,MeCN,0.19940000000000002
13704,142.0,72.0,0.0,72.0,PFTU,1-Methylimidazole,n6,MeCN,0.0256
13705,142.0,73.0,0.0,73.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
13706,142.0,74.0,0.0,74.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
13707,142.0,75.0,0.0,75.0,HOTU,"2,6-Lutidine",n2,MeCN,0.5637
13708,142.0,76.0,0.0,76.0,HOTU,1-Methylimidazole,n8,DMF,0.011699999999999999
13709,142.0,77.0,0.0,77.0,TFFH,N-methylmorpholine,n6,DMF,0.0197
13710,142.0,78.0,0.0,78.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
13711,142.0,79.0,0.0,79.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
13712,142.0,80.0,0.0,80.0,PyBOP,1-Methylimidazole,n7,DMF,0.3787
13713,142.0,81.0,0.0,81.0,BOP-Cl,1-Methylimidazole,n1,THF,0.4202
13714,142.0,82.0,0.0,82.0,TCFH,1-Methylimidazole,n3,DMF,0.5342
13715,142.0,83.0,0.0,83.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
13716,142.0,84.0,0.0,84.0,PyBOP,1-Methylimidazole,n1,MeCN,0.0184
13717,142.0,85.0,0.0,85.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.0096
13718,142.0,86.0,0.0,86.0,HOTU,Diisopropylethylamine,n5,DMF,0.2402
13719,142.0,87.0,0.0,87.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
13720,142.0,88.0,0.0,88.0,PFTU,"2,6-Lutidine",n9,MeCN,0.0116
13721,142.0,89.0,0.0,89.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
13722,142.0,90.0,0.0,90.0,TFFH,N-methylmorpholine,n10,THF,0.17579999999999998
13723,142.0,91.0,0.0,91.0,HOTU,N-methylmorpholine,n2,DMF,0.5448
13724,142.0,92.0,0.0,92.0,HOTU,"2,6-Lutidine",n3,THF,0.0262
13725,142.0,93.0,0.0,93.0,HATU,1-Methylimidazole,n3,MeCN,0.2052
13726,142.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
13727,142.0,95.0,0.0,95.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
13728,143.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n1,DMF,0.0149
13729,143.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n1,THF,0.1691
13730,143.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n1,DMF,0.0281
13731,143.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n7,THF,0.0509
13732,143.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
13733,143.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n8,MeCN,0.014499999999999999
13734,143.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
13735,143.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n1,THF,0.058499999999999996
13736,143.0,8.0,0.0,8.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
13737,143.0,9.0,0.0,9.0,HOTU,1-Methylimidazole,n9,MeCN,0.2787
13738,143.0,10.0,0.0,10.0,PyBOP,1-Methylimidazole,n8,MeCN,0.1776
13739,143.0,11.0,0.0,11.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
13740,143.0,12.0,0.0,12.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
13741,143.0,13.0,0.0,13.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
13742,143.0,14.0,0.0,14.0,PFTU,1-Methylimidazole,n6,THF,0.0192
13743,143.0,15.0,0.0,15.0,TFFH,1-Methylimidazole,n8,THF,0.18960000000000002
13744,143.0,16.0,0.0,16.0,HATU,1-Methylimidazole,n10,DMF,0.226
13745,143.0,17.0,0.0,17.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
13746,143.0,18.0,0.0,18.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
13747,143.0,19.0,0.0,19.0,HOTU,"2,6-Lutidine",n4,DMF,0.0388
13748,143.0,20.0,0.0,20.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
13749,143.0,21.0,0.0,21.0,PyBOP,Diisopropylethylamine,n5,THF,0.0165
13750,143.0,22.0,0.0,22.0,TFFH,Diisopropylethylamine,n7,MeCN,0.2708
13751,143.0,23.0,0.0,23.0,PFTU,"2,6-Lutidine",n2,THF,0.37799999999999995
13752,143.0,24.0,0.0,24.0,HATU,1-Methylimidazole,n3,THF,0.3342
13753,143.0,25.0,0.0,25.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.033
13754,143.0,26.0,0.0,26.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
13755,143.0,27.0,0.0,27.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
13756,143.0,28.0,0.0,28.0,TFFH,1-Methylimidazole,n4,MeCN,0.0676
13757,143.0,29.0,0.0,29.0,PFTU,"2,6-Lutidine",n8,DMF,0.0421
13758,143.0,30.0,0.0,30.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
13759,143.0,31.0,0.0,31.0,HOTU,Diisopropylethylamine,n8,DMF,0.1789
13760,143.0,32.0,0.0,32.0,HATU,N-methylmorpholine,n9,MeCN,0.19940000000000002
13761,143.0,33.0,0.0,33.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
13762,143.0,34.0,0.0,34.0,PyBOP,N-methylmorpholine,n10,THF,0.038599999999999995
13763,143.0,35.0,0.0,35.0,TCFH,Diisopropylethylamine,n7,DMF,0.40270000000000006
13764,143.0,36.0,0.0,36.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0318
13765,143.0,37.0,0.0,37.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
13766,143.0,38.0,0.0,38.0,HATU,N-methylmorpholine,n10,DMF,0.1957
13767,143.0,39.0,0.0,39.0,HOTU,N-methylmorpholine,n4,DMF,0.0794
13768,143.0,40.0,0.0,40.0,TFFH,Diisopropylethylamine,n10,DMF,0.013600000000000001
13769,143.0,41.0,0.0,41.0,TCFH,1-Methylimidazole,n5,MeCN,0.10490000000000001
13770,143.0,42.0,0.0,42.0,PFTU,Diisopropylethylamine,n4,THF,0.011699999999999999
13771,143.0,43.0,0.0,43.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
13772,143.0,44.0,0.0,44.0,PyBOP,Diisopropylethylamine,n1,DMF,0.0932
13773,143.0,45.0,0.0,45.0,HATU,Diisopropylethylamine,n1,MeCN,0.2849
13774,143.0,46.0,0.0,46.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.19039999999999999
13775,143.0,47.0,0.0,47.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
13776,143.0,48.0,0.0,48.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
13777,143.0,49.0,0.0,49.0,HOTU,Diisopropylethylamine,n4,MeCN,0.1883
13778,143.0,50.0,0.0,50.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
13779,143.0,51.0,0.0,51.0,HATU,N-methylmorpholine,n5,MeCN,0.055
13780,143.0,52.0,0.0,52.0,TFFH,Diisopropylethylamine,n9,THF,0.2636
13781,143.0,53.0,0.0,53.0,PFTU,"2,6-Lutidine",n4,DMF,0.03
13782,143.0,54.0,0.0,54.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0692
13783,143.0,55.0,0.0,55.0,PyBOP,Diisopropylethylamine,n10,THF,0.0354
13784,143.0,56.0,0.0,56.0,HOTU,"2,6-Lutidine",n5,DMF,0.0288
13785,143.0,57.0,0.0,57.0,TFFH,"2,6-Lutidine",n4,THF,0.1043
13786,143.0,58.0,0.0,58.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
13787,143.0,59.0,0.0,59.0,TCFH,N-methylmorpholine,n1,MeCN,0.526
13788,143.0,60.0,0.0,60.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
13789,143.0,61.0,0.0,61.0,TCFH,Diisopropylethylamine,n7,MeCN,0.2952
13790,143.0,62.0,0.0,62.0,HATU,N-methylmorpholine,n1,DMF,0.0199
13791,143.0,63.0,0.0,63.0,TCFH,1-Methylimidazole,n6,DMF,0.026000000000000002
13792,143.0,64.0,0.0,64.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
13793,143.0,65.0,0.0,65.0,PFTU,N-methylmorpholine,n7,THF,0.0219
13794,143.0,66.0,0.0,66.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
13795,143.0,67.0,0.0,67.0,TFFH,N-methylmorpholine,n1,MeCN,0.0858
13796,143.0,68.0,0.0,68.0,PyBOP,N-methylmorpholine,n4,THF,0.0345
13797,143.0,69.0,0.0,69.0,HOTU,"2,6-Lutidine",n6,MeCN,0.0203
13798,143.0,70.0,0.0,70.0,HATU,Diisopropylethylamine,n5,MeCN,0.3556
13799,143.0,71.0,0.0,71.0,TCFH,N-methylmorpholine,n10,THF,0.0197
13800,143.0,72.0,0.0,72.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
13801,143.0,73.0,0.0,73.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.371
