,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
25108,167.0,58.0,0.0,58.0,e3,CX-PICy,nB,0.09210000000000002
25109,167.0,59.0,0.0,59.0,e2,PnBu3 HBF4,nB,0.026600000000000002
25110,167.0,60.0,0.0,60.0,e4,Cy-BippyPhos,nE,0.0
25111,167.0,61.0,0.0,61.0,e2,Ph-PhenCar-Phos,nA,0.0
25112,167.0,62.0,0.0,62.0,e2,Cy-BippyPhos,nI,0.6635
25113,167.0,63.0,0.0,63.0,e10,Et-PhenCar-Phos,nB,0.4261
25114,167.0,64.0,0.0,64.0,e4,CX-PICy,nD,0.0275
25115,167.0,65.0,0.0,65.0,e9,Cy-DavePhos,nI,0.637
25116,167.0,66.0,0.0,66.0,e2,PPh2Me,nD,0.9357
25117,167.0,67.0,0.0,67.0,e3,P(o-Anis)3,nF,0.2834
25118,167.0,68.0,0.0,68.0,e4,CX-FBu,nA,0.0
25119,167.0,69.0,0.0,69.0,e7,Ph-PhenCar-Phos,nE,0.0
25120,167.0,70.0,0.0,70.0,e3,tBPh-CPhos,nA,0.5911
25121,167.0,71.0,0.0,71.0,e1,PnBu3 HBF4,nC,0.0484
25122,167.0,72.0,0.0,72.0,e5,CgMe-PPh,nF,0.5071
25123,167.0,73.0,0.0,73.0,e4,PPh2Me,nA,0.0
25124,167.0,74.0,0.0,74.0,e2,Et-PhenCar-Phos,nC,0.5579
25125,167.0,75.0,0.0,75.0,e2,P(fur)3,nE,0.1346
25126,167.0,76.0,0.0,76.0,e7,PPh3,nD,0.9911
25127,167.0,77.0,0.0,77.0,e1,Et-PhenCar-Phos,nC,0.13019999999999998
25128,167.0,78.0,0.0,78.0,e4,CgMe-PPh,nB,0.0070999999999999995
25129,167.0,79.0,0.0,79.0,e5,Cy-DavePhos,nF,0.0101
25130,167.0,80.0,0.0,80.0,e2,PPh2Me,nE,0.1693
25131,167.0,81.0,0.0,81.0,e5,Cy-BippyPhos,nI,0.8695
25132,167.0,82.0,0.0,82.0,e7,Cy-BippyPhos,nD,1.0
25133,167.0,83.0,0.0,83.0,e9,PPh2Me,nG,0.34490000000000004
25134,167.0,84.0,0.0,84.0,e5,PPh3,nA,0.2418
25135,167.0,85.0,0.0,85.0,e5,tBPh-CPhos,nG,0.3429
25136,167.0,86.0,0.0,86.0,e9,Cy-BippyPhos,nI,0.8076000000000001
25137,167.0,87.0,0.0,87.0,e9,MeO-KITPHOS,nF,0.2861
25138,167.0,88.0,0.0,88.0,e4,X-Phos,nB,0.0046
25139,167.0,89.0,0.0,89.0,e3,CX-PICy,nA,0.33520000000000005
25140,167.0,90.0,0.0,90.0,e1,JackiePhos,nF,0.2493
25141,167.0,91.0,0.0,91.0,e7,Kwong,nC,0.6363
25142,167.0,92.0,0.0,92.0,e4,Cy-vBRIDP,nC,0.2016
25143,167.0,93.0,0.0,93.0,e10,A-caPhos,nD,0.9655
25144,167.0,94.0,0.0,94.0,e4,P(o-Anis)3,nI,0.0178
25145,167.0,95.0,0.0,95.0,e2,tBPh-CPhos,nG,0.19399999999999998
25146,167.0,96.0,0.0,96.0,e3,PPh3,nE,0.0453
25147,167.0,97.0,0.0,97.0,e9,"P(3,5-CF3-Ph)3",nF,0.3678
25148,167.0,98.0,0.0,98.0,e7,"P(3,5-CF3-Ph)3",nA,0.1534
25149,167.0,99.0,0.0,99.0,e7,tBPh-CPhos,nI,0.31670000000000004
25150,167.0,100.0,0.0,100.0,e2,Cy-DavePhos,nF,0.8051999999999999
25151,167.0,101.0,0.0,101.0,e3,Et-PhenCar-Phos,nI,0.2839
25152,167.0,102.0,0.0,102.0,e3,PCy3 HBF4,nI,0.3468
25153,167.0,103.0,0.0,103.0,e2,BrettPhos,nC,0.1845
25154,167.0,104.0,0.0,104.0,e10,BrettPhos,nI,0.2023
25155,167.0,105.0,0.0,105.0,e9,CgMe-PPh,nI,0.8533
25156,167.0,106.0,0.0,106.0,e3,CgMe-PPh,nB,0.2332
25157,167.0,107.0,0.0,107.0,e1,Kwong,nD,0.032799999999999996
25158,167.0,108.0,0.0,108.0,e10,Cy-BippyPhos,nF,0.9240999999999999
25159,167.0,109.0,0.0,109.0,e3,Cy-DavePhos,nC,0.40049999999999997
25160,167.0,110.0,0.0,110.0,e7,Cy-BippyPhos,nI,0.7872
25161,167.0,111.0,0.0,111.0,e5,A-caPhos,nF,0.2438
25162,167.0,112.0,0.0,112.0,e10,Cy-BippyPhos,nB,0.4163
25163,167.0,113.0,0.0,113.0,e10,Cy-DavePhos,nA,0.65
25164,167.0,114.0,0.0,114.0,e2,PPhtBu2,nG,0.1862
25165,167.0,115.0,0.0,115.0,e4,Cy-BippyPhos,nI,0.019799999999999998
25166,167.0,116.0,0.0,116.0,e10,X-Phos,nD,0.9956
25167,167.0,117.0,0.0,117.0,e3,PPhMe2,nF,0.8212999999999999
25168,167.0,118.0,0.0,118.0,e2,Cy-DavePhos,nE,0.171
25169,167.0,119.0,0.0,119.0,e5,Et-PhenCar-Phos,nI,0.8664000000000001
25170,167.0,120.0,0.0,120.0,e7,PPhMe2,nC,0.4569
25171,167.0,121.0,0.0,121.0,e5,X-Phos,nI,0.6990999999999999
25172,167.0,122.0,0.0,122.0,e4,PPhMe2,nD,0.006999999999999999
25173,167.0,123.0,0.0,123.0,e3,Cy-BippyPhos,nC,0.5107
25174,167.0,124.0,0.0,124.0,e10,PPh3,nA,0.1624
25175,167.0,125.0,0.0,125.0,e4,PPhMe2,nB,0.0075
25176,167.0,126.0,0.0,126.0,e10,X-Phos,nC,0.7444
25177,167.0,127.0,0.0,127.0,e10,"P(3,5-CF3-Ph)3",nE,0.0747
25178,167.0,128.0,0.0,128.0,e9,CgMe-PPh,nB,0.1549
25179,167.0,129.0,0.0,129.0,e1,JackiePhos,nB,0.1482
25180,167.0,130.0,0.0,130.0,e4,PPh2Me,nI,0.0
25181,167.0,131.0,0.0,131.0,e5,Et-PhenCar-Phos,nG,0.44310000000000005
25182,167.0,132.0,0.0,132.0,e4,Kwong,nE,0.0
25183,167.0,133.0,0.0,133.0,e7,Cy-vBRIDP,nE,0.0165
25184,167.0,134.0,0.0,134.0,e10,X-Phos,nE,0.057300000000000004
25185,167.0,135.0,0.0,135.0,e5,Cy-DavePhos,nE,0.23870000000000002
25186,167.0,136.0,0.0,136.0,e7,P(fur)3,nG,0.0703
25187,167.0,137.0,0.0,137.0,e5,CX-PICy,nI,0.8143
25188,167.0,138.0,0.0,138.0,e1,P(o-Anis)3,nG,0.0479
25189,167.0,139.0,0.0,139.0,e5,Cy-BippyPhos,nC,0.7311
25190,167.0,140.0,0.0,140.0,e10,Cy-BippyPhos,nA,0.7956
25191,167.0,141.0,0.0,141.0,e10,MeO-KITPHOS,nE,0.1075
25192,167.0,142.0,0.0,142.0,e9,PnBu3 HBF4,nF,0.0279
25193,167.0,143.0,0.0,143.0,e1,Kwong,nE,0.0596
25194,167.0,144.0,0.0,144.0,e9,PPhMe2,nI,0.052300000000000006
25195,167.0,145.0,0.0,145.0,e3,X-Phos,nE,0.136
25196,167.0,146.0,0.0,146.0,e7,Cy-BippyPhos,nF,0.9243000000000001
25197,167.0,147.0,0.0,147.0,e3,tBPh-CPhos,nD,0.7068000000000001
25198,167.0,148.0,0.0,148.0,e4,Cy-BippyPhos,nD,0.0317
25199,167.0,149.0,0.0,149.0,e1,CgMe-PPh,nF,0.1659
25200,168.0,0.0,0.0,0.0,e3,A-caPhos,nF,0.7075
25201,168.0,1.0,0.0,1.0,e7,MeO-KITPHOS,nC,0.2531
25202,168.0,2.0,0.0,2.0,e4,P(o-Anis)3,nB,0.0048
25203,168.0,3.0,0.0,3.0,e2,Cy-DavePhos,nE,0.171
25204,168.0,4.0,0.0,4.0,e3,A-caPhos,nB,0.1072
25205,168.0,5.0,0.0,5.0,e9,PnBu3 HBF4,nA,0.23929999999999998
25206,168.0,6.0,0.0,6.0,e7,PPh3,nC,0.8399
25207,168.0,7.0,0.0,7.0,e2,P(fur)3,nF,0.46490000000000004
25208,168.0,8.0,0.0,8.0,e3,PPh3,nC,0.5729
25209,168.0,9.0,0.0,9.0,e1,tBPh-CPhos,nA,0.9027
25210,168.0,10.0,0.0,10.0,e10,CX-FBu,nC,0.0348
25211,168.0,11.0,0.0,11.0,e7,PPhtBu2,nC,0.3053
25212,168.0,12.0,0.0,12.0,e9,PCy3 HBF4,nA,0.3735
25213,168.0,13.0,0.0,13.0,e1,P(fur)3,nE,0.033
25214,168.0,14.0,0.0,14.0,e10,tBPh-CPhos,nE,0.12300000000000001
25215,168.0,15.0,0.0,15.0,e4,Cy-vBRIDP,nI,0.0434
25216,168.0,16.0,0.0,16.0,e5,Ph-PhenCar-Phos,nD,0.08070000000000001
25217,168.0,17.0,0.0,17.0,e2,Et-PhenCar-Phos,nF,0.49579999999999996
25218,168.0,18.0,0.0,18.0,e5,X-Phos,nF,0.5643
25219,168.0,19.0,0.0,19.0,e9,BrettPhos,nC,0.16329999999999997
25220,168.0,20.0,0.0,20.0,e2,Cy-BippyPhos,nC,0.5478000000000001
25221,168.0,21.0,0.0,21.0,e5,PPhMe2,nF,0.0146
25222,168.0,22.0,0.0,22.0,e9,CX-PICy,nA,0.2647
25223,168.0,23.0,0.0,23.0,e3,CgMe-PPh,nE,0.138
25224,168.0,24.0,0.0,24.0,e2,JackiePhos,nI,0.6373
25225,168.0,25.0,0.0,25.0,e4,Cy-BippyPhos,nA,0.0011
25226,168.0,26.0,0.0,26.0,e9,PCy3 HBF4,nB,0.0579
25227,168.0,27.0,0.0,27.0,e5,tBPh-CPhos,nI,0.7804000000000001
25228,168.0,28.0,0.0,28.0,e7,JackiePhos,nE,0.0248
25229,168.0,29.0,0.0,29.0,e4,PPh2Me,nG,0.0006
25230,168.0,30.0,0.0,30.0,e9,PPh3,nF,0.7392
25231,168.0,31.0,0.0,31.0,e5,Et-PhenCar-Phos,nD,0.7944
25232,168.0,32.0,0.0,32.0,e4,P(o-Anis)3,nE,0.0
25233,168.0,33.0,0.0,33.0,e4,PPhMe2,nE,0.0
25234,168.0,34.0,0.0,34.0,e10,PPh3,nG,0.1635
25235,168.0,35.0,0.0,35.0,e7,"P(3,5-CF3-Ph)3",nA,0.1534
25236,168.0,36.0,0.0,36.0,e3,Kwong,nB,0.16949999999999998
25237,168.0,37.0,0.0,37.0,e4,tBPh-CPhos,nB,0.0049
25238,168.0,38.0,0.0,38.0,e9,Ph-PhenCar-Phos,nG,0.40149999999999997
25239,168.0,39.0,0.0,39.0,e7,"P(3,5-CF3-Ph)3",nC,0.3736
25240,168.0,40.0,0.0,40.0,e10,MeO-KITPHOS,nA,0.5143
25241,168.0,41.0,0.0,41.0,e5,Et-PhenCar-Phos,nC,0.7434999999999999
25242,168.0,42.0,0.0,42.0,e3,Kwong,nE,0.1414
25243,168.0,43.0,0.0,43.0,e3,CX-PICy,nB,0.09210000000000002
25244,168.0,44.0,0.0,44.0,e7,Et-PhenCar-Phos,nG,0.2824
25245,168.0,45.0,0.0,45.0,e9,Ph-PhenCar-Phos,nD,0.7176
25246,168.0,46.0,0.0,46.0,e9,Cy-BippyPhos,nI,0.8076000000000001
25247,168.0,47.0,0.0,47.0,e5,JackiePhos,nF,0.0121
25248,168.0,48.0,0.0,48.0,e9,CX-FBu,nI,0.0012
25249,168.0,49.0,0.0,49.0,e2,Et-PhenCar-Phos,nA,0.9159
25250,168.0,50.0,0.0,50.0,e2,X-Phos,nC,0.3956
25251,168.0,51.0,0.0,51.0,e7,CgMe-PPh,nF,0.8534
25252,168.0,52.0,0.0,52.0,e2,Et-PhenCar-Phos,nG,0.20670000000000002
25253,168.0,53.0,0.0,53.0,e10,CgMe-PPh,nF,0.9317
25254,168.0,54.0,0.0,54.0,e9,CgMe-PPh,nI,0.8533
25255,168.0,55.0,0.0,55.0,e10,P(fur)3,nI,0.9244
25256,168.0,56.0,0.0,56.0,e4,PPh2Me,nC,0.008100000000000001
25257,168.0,57.0,0.0,57.0,e3,CgMe-PPh,nG,0.6764
25258,168.0,58.0,0.0,58.0,e3,X-Phos,nF,0.7957
25259,168.0,59.0,0.0,59.0,e9,P(fur)3,nF,0.16
25260,168.0,60.0,0.0,60.0,e7,CgMe-PPh,nE,0.0
25261,168.0,61.0,0.0,61.0,e10,X-Phos,nG,0.2956
25262,168.0,62.0,0.0,62.0,e5,Cy-BippyPhos,nB,0.3722
25263,168.0,63.0,0.0,63.0,e5,Cy-vBRIDP,nE,0.213
25264,168.0,64.0,0.0,64.0,e1,Cy-BippyPhos,nG,0.11810000000000001
25265,168.0,65.0,0.0,65.0,e5,CgMe-PPh,nB,0.2316
25266,168.0,66.0,0.0,66.0,e9,Cy-DavePhos,nD,0.7443000000000001
25267,168.0,67.0,0.0,67.0,e4,PnBu3 HBF4,nI,0.0
25268,168.0,68.0,0.0,68.0,e9,MeO-KITPHOS,nD,0.6738
25269,168.0,69.0,0.0,69.0,e3,MeO-KITPHOS,nB,0.1336
25270,168.0,70.0,0.0,70.0,e1,A-caPhos,nF,0.0154
25271,168.0,71.0,0.0,71.0,e5,X-Phos,nB,0.258
25272,168.0,72.0,0.0,72.0,e4,Cy-DavePhos,nE,0.0
25273,168.0,73.0,0.0,73.0,e10,PPhtBu2,nE,0.1084
25274,168.0,74.0,0.0,74.0,e2,"P(3,5-CF3-Ph)3",nA,0.7521
25275,168.0,75.0,0.0,75.0,e10,Cy-DavePhos,nF,0.8902
25276,168.0,76.0,0.0,76.0,e9,P(fur)3,nC,0.3184
25277,168.0,77.0,0.0,77.0,e10,PPh3,nB,0.0302
25278,168.0,78.0,0.0,78.0,e7,"P(3,5-CF3-Ph)3",nF,0.4525
25279,168.0,79.0,0.0,79.0,e5,P(fur)3,nG,0.45649999999999996
25280,168.0,80.0,0.0,80.0,e3,CgMe-PPh,nC,0.5447
25281,168.0,81.0,0.0,81.0,e1,JackiePhos,nC,0.17170000000000002
25282,168.0,82.0,0.0,82.0,e7,MeO-KITPHOS,nA,0.10189999999999999
25283,168.0,83.0,0.0,83.0,e4,PnBu3 HBF4,nC,0.0044
25284,168.0,84.0,0.0,84.0,e2,Cy-DavePhos,nG,0.24050000000000002
25285,168.0,85.0,0.0,85.0,e4,PPh3,nG,0.0161
25286,168.0,86.0,0.0,86.0,e2,BrettPhos,nC,0.1845
25287,168.0,87.0,0.0,87.0,e4,PCy3 HBF4,nD,0.019299999999999998
25288,168.0,88.0,0.0,88.0,e3,CX-PICy,nI,0.304
25289,168.0,89.0,0.0,89.0,e4,"P(3,5-CF3-Ph)3",nG,0.0037
25290,168.0,90.0,0.0,90.0,e10,Et-PhenCar-Phos,nE,0.1066
25291,168.0,91.0,0.0,91.0,e3,Ph-PhenCar-Phos,nI,0.2086
25292,168.0,92.0,0.0,92.0,e2,Cy-DavePhos,nA,0.8826999999999999
25293,168.0,93.0,0.0,93.0,e7,Et-PhenCar-Phos,nE,0.026699999999999998
25294,168.0,94.0,0.0,94.0,e7,Kwong,nC,0.6363
25295,168.0,95.0,0.0,95.0,e3,CgMe-PPh,nI,0.3782
25296,168.0,96.0,0.0,96.0,e4,P(fur)3,nG,0.0154
25297,168.0,97.0,0.0,97.0,e1,BrettPhos,nE,0.0034000000000000002
25298,168.0,98.0,0.0,98.0,e10,tBPh-CPhos,nG,0.1598
25299,168.0,99.0,0.0,99.0,e5,tBPh-CPhos,nF,0.0095
25300,168.0,100.0,0.0,100.0,e5,Cy-vBRIDP,nI,0.8361
25301,168.0,101.0,0.0,101.0,e4,CX-FBu,nB,0.0034000000000000002
25302,168.0,102.0,0.0,102.0,e4,CgMe-PPh,nI,0.0637
25303,168.0,103.0,0.0,103.0,e2,CX-PICy,nC,0.40270000000000006
25304,168.0,104.0,0.0,104.0,e3,Cy-vBRIDP,nD,0.6332
25305,168.0,105.0,0.0,105.0,e3,Cy-vBRIDP,nG,0.637
25306,168.0,106.0,0.0,106.0,e5,X-Phos,nA,0.6994
25307,168.0,107.0,0.0,107.0,e10,P(o-Anis)3,nB,0.066
25308,168.0,108.0,0.0,108.0,e4,"P(3,5-CF3-Ph)3",nD,0.0426
25309,168.0,109.0,0.0,109.0,e9,X-Phos,nD,0.7726000000000001
25310,168.0,110.0,0.0,110.0,e5,BrettPhos,nB,0.10339999999999999
25311,168.0,111.0,0.0,111.0,e9,X-Phos,nA,0.4704
25312,168.0,112.0,0.0,112.0,e7,tBPh-CPhos,nD,1.0
25313,168.0,113.0,0.0,113.0,e10,Kwong,nC,0.659
25314,168.0,114.0,0.0,114.0,e9,Ph-PhenCar-Phos,nC,0.3373
25315,168.0,115.0,0.0,115.0,e5,P(o-Anis)3,nF,0.029300000000000003
25316,168.0,116.0,0.0,116.0,e4,Cy-vBRIDP,nB,0.005
25317,168.0,117.0,0.0,117.0,e7,PPhtBu2,nD,0.1678
25318,168.0,118.0,0.0,118.0,e4,Et-PhenCar-Phos,nD,0.024700000000000003
25319,168.0,119.0,0.0,119.0,e10,Cy-DavePhos,nC,0.6653
25320,168.0,120.0,0.0,120.0,e7,Cy-BippyPhos,nI,0.7872
25321,168.0,121.0,0.0,121.0,e2,Ph-PhenCar-Phos,nA,0.0
25322,168.0,122.0,0.0,122.0,e4,tBPh-CPhos,nE,0.0
25323,168.0,123.0,0.0,123.0,e3,Cy-DavePhos,nB,0.1655
25324,168.0,124.0,0.0,124.0,e2,PPhtBu2,nE,0.1761
25325,168.0,125.0,0.0,125.0,e4,MeO-KITPHOS,nG,0.028900000000000002
25326,168.0,126.0,0.0,126.0,e9,A-caPhos,nF,0.3123
25327,168.0,127.0,0.0,127.0,e2,Kwong,nG,0.1564
25328,168.0,128.0,0.0,128.0,e9,CX-PICy,nB,0.0649
25329,168.0,129.0,0.0,129.0,e10,A-caPhos,nG,0.061200000000000004
25330,168.0,130.0,0.0,130.0,e1,Cy-vBRIDP,nD,0.07919999999999999
25331,168.0,131.0,0.0,131.0,e10,CgMe-PPh,nE,0.0814
25332,168.0,132.0,0.0,132.0,e2,"P(3,5-CF3-Ph)3",nF,0.5326
25333,168.0,133.0,0.0,133.0,e9,PCy3 HBF4,nD,0.7234999999999999
25334,168.0,134.0,0.0,134.0,e1,X-Phos,nI,0.0463
25335,168.0,135.0,0.0,135.0,e1,PPhtBu2,nF,0.0013
25336,168.0,136.0,0.0,136.0,e3,Cy-BippyPhos,nA,0.6756
25337,168.0,137.0,0.0,137.0,e10,PPh3,nE,0.022000000000000002
25338,168.0,138.0,0.0,138.0,e9,X-Phos,nF,0.8020999999999999
25339,168.0,139.0,0.0,139.0,e1,PPh3,nG,0.0637
25340,168.0,140.0,0.0,140.0,e3,X-Phos,nD,0.6734
25341,168.0,141.0,0.0,141.0,e9,CgMe-PPh,nF,0.9903
25342,168.0,142.0,0.0,142.0,e10,Et-PhenCar-Phos,nD,0.9908
25343,168.0,143.0,0.0,143.0,e3,tBPh-CPhos,nA,0.5911
25344,168.0,144.0,0.0,144.0,e2,P(fur)3,nB,0.3161
25345,168.0,145.0,0.0,145.0,e2,X-Phos,nB,0.2159
25346,168.0,146.0,0.0,146.0,e4,Cy-BippyPhos,nF,0.1295
25347,168.0,147.0,0.0,147.0,e9,CgMe-PPh,nG,0.5371
25348,168.0,148.0,0.0,148.0,e2,X-Phos,nD,0.7909
25349,168.0,149.0,0.0,149.0,e3,Cy-DavePhos,nA,0.478
25350,169.0,0.0,0.0,0.0,e5,PnBu3 HBF4,nF,0.10800000000000001
25351,169.0,1.0,0.0,1.0,e5,A-caPhos,nD,0.7994
25352,169.0,2.0,0.0,2.0,e3,Cy-vBRIDP,nD,0.6332
25353,169.0,3.0,0.0,3.0,e10,PPh2Me,nE,0.1052
25354,169.0,4.0,0.0,4.0,e5,PCy3 HBF4,nB,0.0084
25355,169.0,5.0,0.0,5.0,e2,PPhMe2,nG,0.1848
25356,169.0,6.0,0.0,6.0,e2,Kwong,nF,0.7589
25357,169.0,7.0,0.0,7.0,e9,P(o-Anis)3,nB,0.056900000000000006
25358,169.0,8.0,0.0,8.0,e9,CX-PICy,nE,0.12279999999999999
25359,169.0,9.0,0.0,9.0,e4,MeO-KITPHOS,nD,0.030699999999999998
25360,169.0,10.0,0.0,10.0,e7,P(fur)3,nI,0.32289999999999996
25361,169.0,11.0,0.0,11.0,e4,BrettPhos,nE,0.0
25362,169.0,12.0,0.0,12.0,e5,X-Phos,nG,0.37079999999999996
25363,169.0,13.0,0.0,13.0,e9,tBPh-CPhos,nD,0.7818
25364,169.0,14.0,0.0,14.0,e4,A-caPhos,nC,0.2158
25365,169.0,15.0,0.0,15.0,e1,Cy-BippyPhos,nG,0.11810000000000001
25366,169.0,16.0,0.0,16.0,e3,CX-FBu,nE,0.0097
25367,169.0,17.0,0.0,17.0,e10,CgMe-PPh,nC,0.7513
25368,169.0,18.0,0.0,18.0,e3,"P(3,5-CF3-Ph)3",nB,0.0179
25369,169.0,19.0,0.0,19.0,e4,Cy-DavePhos,nE,0.0
25370,169.0,20.0,0.0,20.0,e9,Ph-PhenCar-Phos,nI,0.5029
25371,169.0,21.0,0.0,21.0,e1,Ph-PhenCar-Phos,nA,0.1934
25372,169.0,22.0,0.0,22.0,e1,JackiePhos,nF,0.2493
25373,169.0,23.0,0.0,23.0,e2,tBPh-CPhos,nI,0.6949
25374,169.0,24.0,0.0,24.0,e9,Kwong,nB,0.1198
25375,169.0,25.0,0.0,25.0,e2,A-caPhos,nC,0.708
25376,169.0,26.0,0.0,26.0,e9,X-Phos,nC,0.3529
25377,169.0,27.0,0.0,27.0,e5,Cy-vBRIDP,nF,0.009300000000000001
25378,169.0,28.0,0.0,28.0,e7,tBPh-CPhos,nE,0.0223
25379,169.0,29.0,0.0,29.0,e3,P(fur)3,nC,0.4068
25380,169.0,30.0,0.0,30.0,e10,PPhtBu2,nI,0.7807
25381,169.0,31.0,0.0,31.0,e5,Et-PhenCar-Phos,nE,0.2082
25382,169.0,32.0,0.0,32.0,e3,PPhtBu2,nF,0.8034
25383,169.0,33.0,0.0,33.0,e4,JackiePhos,nI,0.0124
25384,169.0,34.0,0.0,34.0,e7,PPhtBu2,nI,0.06280000000000001
25385,169.0,35.0,0.0,35.0,e4,CgMe-PPh,nF,0.1605
25386,169.0,36.0,0.0,36.0,e7,PPh3,nF,0.5585
25387,169.0,37.0,0.0,37.0,e4,P(o-Anis)3,nC,0.1711
25388,169.0,38.0,0.0,38.0,e2,X-Phos,nI,0.5517
25389,169.0,39.0,0.0,39.0,e7,Cy-BippyPhos,nF,0.9243000000000001
25390,169.0,40.0,0.0,40.0,e1,X-Phos,nE,0.0406
25391,169.0,41.0,0.0,41.0,e3,PPhMe2,nA,0.3493
25392,169.0,42.0,0.0,42.0,e2,PPh3,nC,0.752
25393,169.0,43.0,0.0,43.0,e9,PCy3 HBF4,nG,0.4389
25394,169.0,44.0,0.0,44.0,e2,CX-FBu,nE,0.0083
25395,169.0,45.0,0.0,45.0,e1,tBPh-CPhos,nI,0.2575
25396,169.0,46.0,0.0,46.0,e5,Cy-vBRIDP,nC,0.6931999999999999
25397,169.0,47.0,0.0,47.0,e4,PPh3,nE,0.0
25398,169.0,48.0,0.0,48.0,e10,Cy-BippyPhos,nB,0.4163
25399,169.0,49.0,0.0,49.0,e3,Et-PhenCar-Phos,nG,0.6967
25400,169.0,50.0,0.0,50.0,e5,PPhtBu2,nI,0.6966
25401,169.0,51.0,0.0,51.0,e4,"P(3,5-CF3-Ph)3",nC,0.2528
25402,169.0,52.0,0.0,52.0,e3,Et-PhenCar-Phos,nE,0.1656
25403,169.0,53.0,0.0,53.0,e4,A-caPhos,nI,0.0425
25404,169.0,54.0,0.0,54.0,e1,CgMe-PPh,nF,0.1659
25405,169.0,55.0,0.0,55.0,e1,BrettPhos,nI,0.005
25406,169.0,56.0,0.0,56.0,e3,PPh3,nG,0.5363
25407,169.0,57.0,0.0,57.0,e7,Cy-BippyPhos,nE,0.030899999999999997
25408,169.0,58.0,0.0,58.0,e2,Ph-PhenCar-Phos,nD,0.218
25409,169.0,59.0,0.0,59.0,e4,MeO-KITPHOS,nF,0.12269999999999999
25410,169.0,60.0,0.0,60.0,e4,PPh2Me,nI,0.0
25411,169.0,61.0,0.0,61.0,e1,PPhtBu2,nB,0.0462
25412,169.0,62.0,0.0,62.0,e9,Cy-DavePhos,nE,0.1349
25413,169.0,63.0,0.0,63.0,e7,PCy3 HBF4,nB,0.0187
25414,169.0,64.0,0.0,64.0,e3,PPh3,nE,0.0453
25415,169.0,65.0,0.0,65.0,e10,tBPh-CPhos,nD,0.9968
25416,169.0,66.0,0.0,66.0,e5,JackiePhos,nI,0.6847
25417,169.0,67.0,0.0,67.0,e1,Kwong,nG,0.0277
25418,169.0,68.0,0.0,68.0,e1,A-caPhos,nA,0.28600000000000003
25419,169.0,69.0,0.0,69.0,e9,tBPh-CPhos,nB,0.11380000000000001
25420,169.0,70.0,0.0,70.0,e4,PPhMe2,nD,0.006999999999999999
25421,169.0,71.0,0.0,71.0,e7,PCy3 HBF4,nF,0.1434
25422,169.0,72.0,0.0,72.0,e9,PPh3,nA,0.446
25423,169.0,73.0,0.0,73.0,e1,PPhMe2,nD,0.0345
25424,169.0,74.0,0.0,74.0,e5,Et-PhenCar-Phos,nC,0.7434999999999999
25425,169.0,75.0,0.0,75.0,e3,CX-PICy,nE,0.1494
25426,169.0,76.0,0.0,76.0,e1,Et-PhenCar-Phos,nE,0.0691
25427,169.0,77.0,0.0,77.0,e5,PPh3,nB,0.0672
25428,169.0,78.0,0.0,78.0,e3,CgMe-PPh,nD,0.6920999999999999
25429,169.0,79.0,0.0,79.0,e5,CgMe-PPh,nC,0.7569
25430,169.0,80.0,0.0,80.0,e1,P(fur)3,nF,0.0004
25431,169.0,81.0,0.0,81.0,e7,X-Phos,nB,0.2465
25432,169.0,82.0,0.0,82.0,e10,CX-FBu,nI,0.13119999999999998
25433,169.0,83.0,0.0,83.0,e5,Kwong,nC,0.6829000000000001
25434,169.0,84.0,0.0,84.0,e3,Ph-PhenCar-Phos,nB,0.006999999999999999
25435,169.0,85.0,0.0,85.0,e9,Cy-BippyPhos,nA,0.5436
25436,169.0,86.0,0.0,86.0,e1,PnBu3 HBF4,nE,0.0171
25437,169.0,87.0,0.0,87.0,e9,CgMe-PPh,nF,0.9903
25438,169.0,88.0,0.0,88.0,e1,PPhtBu2,nC,0.0
25439,169.0,89.0,0.0,89.0,e2,tBPh-CPhos,nG,0.19399999999999998
25440,169.0,90.0,0.0,90.0,e1,CgMe-PPh,nI,0.3212
25441,169.0,91.0,0.0,91.0,e9,Et-PhenCar-Phos,nF,0.7503
25442,169.0,92.0,0.0,92.0,e9,Et-PhenCar-Phos,nD,0.6851
25443,169.0,93.0,0.0,93.0,e9,BrettPhos,nA,0.0397
25444,169.0,94.0,0.0,94.0,e1,Kwong,nF,0.0128
25445,169.0,95.0,0.0,95.0,e4,CgMe-PPh,nA,0.085
25446,169.0,96.0,0.0,96.0,e2,Et-PhenCar-Phos,nG,0.20670000000000002
25447,169.0,97.0,0.0,97.0,e4,MeO-KITPHOS,nE,0.0
25448,169.0,98.0,0.0,98.0,e2,JackiePhos,nF,0.5571
25449,169.0,99.0,0.0,99.0,e3,P(fur)3,nD,0.5796
25450,169.0,100.0,0.0,100.0,e4,JackiePhos,nB,0.0040999999999999995
25451,169.0,101.0,0.0,101.0,e4,A-caPhos,nG,0.0141
25452,169.0,102.0,0.0,102.0,e10,Cy-vBRIDP,nI,0.8522
25453,169.0,103.0,0.0,103.0,e2,Et-PhenCar-Phos,nE,0.1383
25454,169.0,104.0,0.0,104.0,e3,P(o-Anis)3,nB,0.0639
25455,169.0,105.0,0.0,105.0,e5,Et-PhenCar-Phos,nI,0.8664000000000001
