,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
27809,185.0,59.0,0.0,59.0,e9,MeO-KITPHOS,nE,0.1247527709304835
27810,185.0,60.0,0.0,60.0,e1,A-caPhos,nF,0.010702303143673455
27811,185.0,61.0,0.0,61.0,e2,tBPh-CPhos,nC,0.6045475370510676
27812,185.0,62.0,0.0,62.0,e7,tBPh-CPhos,nF,0.04219969859241317
27813,185.0,63.0,0.0,63.0,e3,Cy-vBRIDP,nD,0.6292634271358025
27814,185.0,64.0,0.0,64.0,e9,Cy-vBRIDP,nA,0.003827159412294159
27815,185.0,65.0,0.0,65.0,e7,Kwong,nD,0.7352375479541646
27816,185.0,66.0,0.0,66.0,e1,Kwong,nI,0.017331328917836657
27817,185.0,67.0,0.0,67.0,e2,JackiePhos,nA,0.9033456818168843
27818,185.0,68.0,0.0,68.0,e2,JackiePhos,nC,0.5096826906052602
27819,185.0,69.0,0.0,69.0,e1,JackiePhos,nI,0.23164589492729465
27820,185.0,70.0,0.0,70.0,e9,JackiePhos,nG,0.542757589383612
27821,185.0,71.0,0.0,71.0,e7,JackiePhos,nF,0.01228824735837601
27822,185.0,72.0,0.0,72.0,e1,Et-PhenCar-Phos,nG,0.07748698744311458
27823,185.0,73.0,0.0,73.0,e1,P(o-Anis)3,nF,0.0052034376124689445
27824,185.0,74.0,0.0,74.0,e3,Cy-BippyPhos,nC,0.4701158020102052
27825,185.0,75.0,0.0,75.0,e2,Cy-BippyPhos,nE,0.15754944548975836
27826,185.0,76.0,0.0,76.0,e5,PPh3,nC,0.8123421522885619
27827,185.0,77.0,0.0,77.0,e4,PPh3,nG,0.07172298480230663
27828,185.0,78.0,0.0,78.0,e5,PPh3,nB,0.10428974023151304
27829,185.0,79.0,0.0,79.0,e10,MeO-KITPHOS,nB,0.3900451840459689
27830,185.0,80.0,0.0,80.0,e3,JackiePhos,nC,0.5634096118513189
27831,185.0,81.0,0.0,81.0,e2,JackiePhos,nE,0.14951065589537862
27832,185.0,82.0,0.0,82.0,e9,Kwong,nD,0.7637773250800808
27833,185.0,83.0,0.0,83.0,e3,Kwong,nA,0.52844484704448
27834,185.0,84.0,0.0,84.0,e5,Kwong,nE,0.16336084003327056
27835,185.0,85.0,0.0,85.0,e7,Kwong,nC,0.618033573890117
27836,185.0,86.0,0.0,86.0,e5,Kwong,nC,0.7139078067166453
27837,185.0,87.0,0.0,87.0,e10,Kwong,nB,0.3444954378360332
27838,185.0,88.0,0.0,88.0,e3,Kwong,nI,0.27368874204771254
27839,185.0,89.0,0.0,89.0,e10,Kwong,nA,0.5880136022074371
27840,185.0,90.0,0.0,90.0,e1,Kwong,nG,0.02109424691555194
27841,185.0,91.0,0.0,91.0,e5,"P(3,5-CF3-Ph)3",nD,0.7269615014964179
27842,185.0,92.0,0.0,92.0,e2,"P(3,5-CF3-Ph)3",nB,0.3077541564280736
27843,185.0,93.0,0.0,93.0,e2,"P(3,5-CF3-Ph)3",nG,0.292311804161314
27844,185.0,94.0,0.0,94.0,e9,"P(3,5-CF3-Ph)3",nG,0.3475054757161358
27845,185.0,95.0,0.0,95.0,e4,"P(3,5-CF3-Ph)3",nI,0.07226229178364636
27846,185.0,96.0,0.0,96.0,e1,MeO-KITPHOS,nE,0.04671760971453625
27847,185.0,97.0,0.0,97.0,e1,JackiePhos,nC,0.10916790305363006
27848,185.0,98.0,0.0,98.0,e4,CX-PICy,nG,0.016007987024632152
27849,185.0,99.0,0.0,99.0,e7,Et-PhenCar-Phos,nE,0.05718031328307803
27850,185.0,100.0,0.0,100.0,e5,PPhMe2,nA,0.6471944961567562
27851,185.0,101.0,0.0,101.0,e7,PPhMe2,nF,0.0
27852,185.0,102.0,0.0,102.0,e2,tBPh-CPhos,nB,0.3113430630612205
27853,185.0,103.0,0.0,103.0,e9,Kwong,nE,0.16023618350267255
27854,185.0,104.0,0.0,104.0,e3,Cy-vBRIDP,nI,0.34345800467563153
27855,185.0,105.0,0.0,105.0,e1,JackiePhos,nD,0.5137263354833275
27856,185.0,106.0,0.0,106.0,e2,JackiePhos,nB,0.27751512392797617
27857,185.0,107.0,0.0,107.0,e10,Cy-BippyPhos,nB,0.44442545396979233
27858,185.0,108.0,0.0,108.0,e3,Cy-BippyPhos,nF,0.818115739608698
27859,185.0,109.0,0.0,109.0,e5,Cy-BippyPhos,nI,0.8909978993536253
27860,185.0,110.0,0.0,110.0,e2,Cy-BippyPhos,nC,0.565819186487617
27861,185.0,111.0,0.0,111.0,e10,Cy-BippyPhos,nI,0.8194571896084138
27862,185.0,112.0,0.0,112.0,e1,Cy-BippyPhos,nD,0.19322800249768834
27863,185.0,113.0,0.0,113.0,e7,Cy-BippyPhos,nA,0.5454537179950174
27864,185.0,114.0,0.0,114.0,e5,Cy-BippyPhos,nB,0.35550155976803
27865,185.0,115.0,0.0,115.0,e7,Cy-BippyPhos,nG,0.3885701449233445
27866,185.0,116.0,0.0,116.0,e9,Cy-BippyPhos,nF,0.9242970629259212
27867,185.0,117.0,0.0,117.0,e7,Cy-BippyPhos,nC,0.8232211000009824
27868,185.0,118.0,0.0,118.0,e5,Cy-BippyPhos,nA,0.7454640568896914
27869,185.0,119.0,0.0,119.0,e10,Cy-BippyPhos,nD,1.0
27870,185.0,120.0,0.0,120.0,e3,Cy-BippyPhos,nE,0.21120990283036814
27871,185.0,121.0,0.0,121.0,e7,Cy-BippyPhos,nE,0.06477068053323384
27872,185.0,122.0,0.0,122.0,e10,Cy-BippyPhos,nE,0.15176129512938982
27873,185.0,123.0,0.0,123.0,e1,Cy-BippyPhos,nG,0.15976408278590903
27874,185.0,124.0,0.0,124.0,e3,Cy-BippyPhos,nB,0.2278488766711775
27875,185.0,125.0,0.0,125.0,e10,Cy-BippyPhos,nA,0.7528860791443422
27876,185.0,126.0,0.0,126.0,e2,Cy-BippyPhos,nA,0.947422522089135
27877,185.0,127.0,0.0,127.0,e10,Cy-BippyPhos,nG,0.2525135394449507
27878,185.0,128.0,0.0,128.0,e3,Cy-BippyPhos,nD,0.7257486948775891
27879,185.0,129.0,0.0,129.0,e10,Cy-BippyPhos,nC,0.6737699231822453
27880,185.0,130.0,0.0,130.0,e4,Cy-BippyPhos,nC,0.45425693534735095
27881,185.0,131.0,0.0,131.0,e5,Cy-BippyPhos,nC,0.7310324837389857
27882,185.0,132.0,0.0,132.0,e2,Cy-BippyPhos,nI,0.67187359635982
27883,185.0,133.0,0.0,133.0,e7,Cy-BippyPhos,nB,0.26761082245238416
27884,185.0,134.0,0.0,134.0,e1,Cy-BippyPhos,nF,0.042463401107959806
27885,185.0,135.0,0.0,135.0,e2,Cy-BippyPhos,nG,0.21398062661899547
27886,185.0,136.0,0.0,136.0,e7,Cy-BippyPhos,nD,1.0
27887,185.0,137.0,0.0,137.0,e10,Cy-BippyPhos,nF,0.9551634913355087
27888,185.0,138.0,0.0,138.0,e3,Cy-BippyPhos,nG,0.6656541362855952
27889,185.0,139.0,0.0,139.0,e5,Cy-BippyPhos,nD,0.7452121533478554
27890,185.0,140.0,0.0,140.0,e2,Cy-BippyPhos,nB,0.3284195625331717
27891,185.0,141.0,0.0,141.0,e9,Cy-BippyPhos,nC,0.4093298004131833
27892,185.0,142.0,0.0,142.0,e4,Cy-BippyPhos,nE,0.0
27893,185.0,143.0,0.0,143.0,e9,Cy-BippyPhos,nG,0.46478882021105844
27894,185.0,144.0,0.0,144.0,e5,Cy-BippyPhos,nE,0.276087915044034
27895,185.0,145.0,0.0,145.0,e1,Cy-BippyPhos,nA,0.6371489847313551
27896,185.0,146.0,0.0,146.0,e2,Cy-BippyPhos,nD,0.899766462439471
27897,185.0,147.0,0.0,147.0,e1,Cy-BippyPhos,nC,0.12530079881726516
27898,185.0,148.0,0.0,148.0,e1,Cy-BippyPhos,nI,0.2211067826223972
27899,185.0,149.0,0.0,149.0,e7,Cy-BippyPhos,nF,0.8908823040179712
27900,186.0,0.0,0.0,0.0,e3,A-caPhos,nI,0.251402716237195
27901,186.0,1.0,0.0,1.0,e5,BrettPhos,nA,0.2635639912874397
27902,186.0,2.0,0.0,2.0,e1,CX-FBu,nA,0.06728168343034004
27903,186.0,3.0,0.0,3.0,e9,CX-PICy,nF,0.47170454735693496
27904,186.0,4.0,0.0,4.0,e2,Cy-DavePhos,nD,0.8600984767103315
27905,186.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nF,0.6290075171930294
27906,186.0,6.0,0.0,6.0,e2,Kwong,nF,0.7262280592039937
27907,186.0,7.0,0.0,7.0,e10,MeO-KITPHOS,nF,0.8931997261223513
27908,186.0,8.0,0.0,8.0,e4,P(o-Anis)3,nC,0.108256170748378
27909,186.0,9.0,0.0,9.0,e4,Et-PhenCar-Phos,nI,0.02371214570587278
27910,186.0,10.0,0.0,10.0,e1,JackiePhos,nB,0.15130453997269813
27911,186.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nD,0.7269615014964179
27912,186.0,12.0,0.0,12.0,e10,P(fur)3,nB,0.29107612738736705
27913,186.0,13.0,0.0,13.0,e3,Ph-PhenCar-Phos,nA,0.09713443673361893
27914,186.0,14.0,0.0,14.0,e5,PPh2Me,nG,0.02908266774080822
27915,186.0,15.0,0.0,15.0,e5,PPhtBu2,nD,0.7431815841843207
27916,186.0,16.0,0.0,16.0,e5,tBPh-CPhos,nC,0.7175681052805551
27917,186.0,17.0,0.0,17.0,e3,PPhMe2,nD,0.17694079610526336
27918,186.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nG,0.45451502639332875
27919,186.0,19.0,0.0,19.0,e4,PCy3 HBF4,nE,0.014449000330444188
27920,186.0,20.0,0.0,20.0,e3,CgMe-PPh,nE,0.13080909557688172
27921,186.0,21.0,0.0,21.0,e1,PPh3,nA,0.2870639417300373
27922,186.0,22.0,0.0,22.0,e4,X-Phos,nC,0.34258955436774835
27923,186.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nB,0.04474124971849085
27924,186.0,24.0,0.0,24.0,e5,MeO-KITPHOS,nG,0.5037716636607265
27925,186.0,25.0,0.0,25.0,e5,Cy-DavePhos,nB,0.24820523727080449
27926,186.0,26.0,0.0,26.0,e7,PPhtBu2,nD,0.17084686391608417
27927,186.0,27.0,0.0,27.0,e4,"P(3,5-CF3-Ph)3",nC,0.20935389087716724
27928,186.0,28.0,0.0,28.0,e9,Kwong,nI,0.4493156931018429
27929,186.0,29.0,0.0,29.0,e10,tBPh-CPhos,nA,0.738775541606104
27930,186.0,30.0,0.0,30.0,e4,Cy-vBRIDP,nA,0.021399040085944364
27931,186.0,31.0,0.0,31.0,e2,tBPh-CPhos,nA,0.8502272930334943
27932,186.0,32.0,0.0,32.0,e9,tBPh-CPhos,nC,0.363549380851319
27933,186.0,33.0,0.0,33.0,e3,MeO-KITPHOS,nC,0.5217416704421943
27934,186.0,34.0,0.0,34.0,e7,CX-PICy,nI,0.5099042814136777
27935,186.0,35.0,0.0,35.0,e7,Cy-BippyPhos,nG,0.3885701449233445
27936,186.0,36.0,0.0,36.0,e3,Kwong,nD,0.6707851203385027
27937,186.0,37.0,0.0,37.0,e10,MeO-KITPHOS,nI,0.8474236030258523
27938,186.0,38.0,0.0,38.0,e3,MeO-KITPHOS,nG,0.3259921382962992
27939,186.0,39.0,0.0,39.0,e4,tBPh-CPhos,nC,0.29898547506383855
27940,186.0,40.0,0.0,40.0,e3,Cy-DavePhos,nB,0.16485335147347094
27941,186.0,41.0,0.0,41.0,e7,Kwong,nG,0.1256424423170876
27942,186.0,42.0,0.0,42.0,e10,CX-PICy,nI,0.8294011628993512
27943,186.0,43.0,0.0,43.0,e7,CX-PICy,nB,0.23030477566313212
27944,186.0,44.0,0.0,44.0,e10,X-Phos,nE,0.0935959226806929
27945,186.0,45.0,0.0,45.0,e2,MeO-KITPHOS,nE,0.14157346928450873
27946,186.0,46.0,0.0,46.0,e10,"P(3,5-CF3-Ph)3",nG,0.420516226306976
27947,186.0,47.0,0.0,47.0,e5,tBPh-CPhos,nF,0.021215482774025726
27948,186.0,48.0,0.0,48.0,e7,PPhtBu2,nF,0.006345526298723309
27949,186.0,49.0,0.0,49.0,e1,P(fur)3,nD,0.027849023497232013
27950,186.0,50.0,0.0,50.0,e1,PPh3,nG,0.03305769806250671
27951,186.0,51.0,0.0,51.0,e3,Cy-BippyPhos,nI,0.4880124029547394
27952,186.0,52.0,0.0,52.0,e7,BrettPhos,nA,0.0124654631537221
27953,186.0,53.0,0.0,53.0,e5,CX-PICy,nE,0.19791536280621153
27954,186.0,54.0,0.0,54.0,e4,A-caPhos,nE,0.0
27955,186.0,55.0,0.0,55.0,e5,MeO-KITPHOS,nA,0.677313943864531
27956,186.0,56.0,0.0,56.0,e1,MeO-KITPHOS,nI,0.08070327614437922
27957,186.0,57.0,0.0,57.0,e1,Kwong,nB,0.06453691607178057
27958,186.0,58.0,0.0,58.0,e9,"P(3,5-CF3-Ph)3",nA,0.28248248720696867
27959,186.0,59.0,0.0,59.0,e9,Cy-BippyPhos,nC,0.4093298004131833
27960,186.0,60.0,0.0,60.0,e10,Cy-DavePhos,nB,0.3746301004551704
27961,186.0,61.0,0.0,61.0,e9,tBPh-CPhos,nD,0.7798623769507976
27962,186.0,62.0,0.0,62.0,e1,tBPh-CPhos,nC,0.20431204836192307
27963,186.0,63.0,0.0,63.0,e1,Cy-BippyPhos,nD,0.19322800249768834
27964,186.0,64.0,0.0,64.0,e9,Cy-vBRIDP,nG,0.47307553236824745
27965,186.0,65.0,0.0,65.0,e2,PPhMe2,nI,0.5671887226956333
27966,186.0,66.0,0.0,66.0,e4,PPhMe2,nC,0.05076454644852316
27967,186.0,67.0,0.0,67.0,e7,MeO-KITPHOS,nF,0.14909057955854127
27968,186.0,68.0,0.0,68.0,e1,tBPh-CPhos,nD,0.47671112549978
27969,186.0,69.0,0.0,69.0,e1,CX-PICy,nE,0.08929455529222792
27970,186.0,70.0,0.0,70.0,e5,Cy-vBRIDP,nG,0.40071151817911255
27971,186.0,71.0,0.0,71.0,e3,Cy-DavePhos,nE,0.1655425072853271
27972,186.0,72.0,0.0,72.0,e7,tBPh-CPhos,nI,0.3070094849804215
27973,186.0,73.0,0.0,73.0,e9,"P(3,5-CF3-Ph)3",nF,0.3243416897405247
27974,186.0,74.0,0.0,74.0,e1,JackiePhos,nG,0.16044985000151907
27975,186.0,75.0,0.0,75.0,e4,tBPh-CPhos,nD,0.08322824487277797
27976,186.0,76.0,0.0,76.0,e2,Cy-vBRIDP,nD,0.9350385282324228
27977,186.0,77.0,0.0,77.0,e7,Cy-vBRIDP,nC,0.6820459911323365
27978,186.0,78.0,0.0,78.0,e10,Cy-vBRIDP,nE,0.10818426656909862
27979,186.0,79.0,0.0,79.0,e5,Cy-vBRIDP,nA,0.7556883724207524
27980,186.0,80.0,0.0,80.0,e9,Cy-vBRIDP,nE,0.2118361653644355
27981,186.0,81.0,0.0,81.0,e10,Cy-vBRIDP,nB,0.4380455887344343
27982,186.0,82.0,0.0,82.0,e3,Kwong,nF,0.751341990836228
27983,186.0,83.0,0.0,83.0,e9,Kwong,nG,0.48310327993375796
27984,186.0,84.0,0.0,84.0,e1,Kwong,nD,0.08645291673067909
27985,186.0,85.0,0.0,85.0,e4,CgMe-PPh,nB,0.010586928381835779
27986,186.0,86.0,0.0,86.0,e7,MeO-KITPHOS,nC,0.1818058238116577
27987,186.0,87.0,0.0,87.0,e2,Cy-vBRIDP,nA,0.9280139562522538
27988,186.0,88.0,0.0,88.0,e5,Cy-vBRIDP,nF,0.0
27989,186.0,89.0,0.0,89.0,e2,"P(3,5-CF3-Ph)3",nE,0.09746826633878404
27990,186.0,90.0,0.0,90.0,e10,Cy-BippyPhos,nC,0.6737699231822453
27991,186.0,91.0,0.0,91.0,e2,Cy-BippyPhos,nB,0.3284195625331717
27992,186.0,92.0,0.0,92.0,e2,Cy-vBRIDP,nG,0.27869962157058037
27993,186.0,93.0,0.0,93.0,e5,Cy-BippyPhos,nI,0.8909978993536253
27994,186.0,94.0,0.0,94.0,e10,Cy-BippyPhos,nB,0.44442545396979233
27995,186.0,95.0,0.0,95.0,e10,Cy-BippyPhos,nA,0.7528860791443422
27996,186.0,96.0,0.0,96.0,e1,Cy-BippyPhos,nA,0.6371489847313551
27997,186.0,97.0,0.0,97.0,e5,Cy-BippyPhos,nC,0.7310324837389857
27998,186.0,98.0,0.0,98.0,e9,Cy-BippyPhos,nI,0.7811843865330459
27999,186.0,99.0,0.0,99.0,e5,Cy-BippyPhos,nE,0.276087915044034
28000,186.0,100.0,0.0,100.0,e7,Cy-BippyPhos,nE,0.06477068053323384
28001,186.0,101.0,0.0,101.0,e1,Cy-BippyPhos,nG,0.15976408278590903
28002,186.0,102.0,0.0,102.0,e7,P(o-Anis)3,nE,0.02835275518299585
28003,186.0,103.0,0.0,103.0,e7,Cy-BippyPhos,nF,0.8908823040179712
28004,186.0,104.0,0.0,104.0,e7,Cy-BippyPhos,nC,0.8232211000009824
28005,186.0,105.0,0.0,105.0,e3,Cy-BippyPhos,nD,0.7257486948775891
28006,186.0,106.0,0.0,106.0,e5,Cy-BippyPhos,nF,0.5547253517877193
28007,186.0,107.0,0.0,107.0,e9,Cy-BippyPhos,nE,0.1706050823301135
28008,186.0,108.0,0.0,108.0,e7,Cy-BippyPhos,nA,0.5454537179950174
28009,186.0,109.0,0.0,109.0,e2,Cy-BippyPhos,nE,0.15754944548975836
28010,186.0,110.0,0.0,110.0,e2,Cy-BippyPhos,nF,0.5159368139266189
28011,186.0,111.0,0.0,111.0,e9,Cy-BippyPhos,nB,0.19614551978344988
28012,186.0,112.0,0.0,112.0,e7,Ph-PhenCar-Phos,nI,0.1595207097498683
28013,186.0,113.0,0.0,113.0,e3,Kwong,nI,0.27368874204771254
28014,186.0,114.0,0.0,114.0,e3,PPhtBu2,nD,0.6677531336144049
28015,186.0,115.0,0.0,115.0,e2,PPhtBu2,nB,0.2956916574075555
28016,186.0,116.0,0.0,116.0,e4,PPhtBu2,nF,0.0
28017,186.0,117.0,0.0,117.0,e1,CX-PICy,nG,0.10103394714922777
28018,186.0,118.0,0.0,118.0,e1,tBPh-CPhos,nE,0.10531846896621012
28019,186.0,119.0,0.0,119.0,e2,MeO-KITPHOS,nC,0.5379588871410882
28020,186.0,120.0,0.0,120.0,e5,MeO-KITPHOS,nB,0.28637906683057796
28021,186.0,121.0,0.0,121.0,e10,Cy-BippyPhos,nD,1.0
28022,186.0,122.0,0.0,122.0,e2,Cy-BippyPhos,nI,0.67187359635982
28023,186.0,123.0,0.0,123.0,e3,Cy-BippyPhos,nA,0.7065412188883603
28024,186.0,124.0,0.0,124.0,e10,Cy-BippyPhos,nI,0.8194571896084138
28025,186.0,125.0,0.0,125.0,e4,Cy-BippyPhos,nA,0.014200695922544622
28026,186.0,126.0,0.0,126.0,e4,Cy-BippyPhos,nB,0.001309200773603058
28027,186.0,127.0,0.0,127.0,e3,Cy-vBRIDP,nA,0.6444005049983973
28028,186.0,128.0,0.0,128.0,e1,Cy-vBRIDP,nA,0.2888460681891715
28029,186.0,129.0,0.0,129.0,e2,Cy-BippyPhos,nC,0.565819186487617
28030,186.0,130.0,0.0,130.0,e9,Cy-BippyPhos,nA,0.5551684100530536
28031,186.0,131.0,0.0,131.0,e10,Cy-BippyPhos,nG,0.2525135394449507
28032,186.0,132.0,0.0,132.0,e1,Cy-DavePhos,nC,0.07922994530801464
28033,186.0,133.0,0.0,133.0,e9,Cy-vBRIDP,nA,0.003827159412294159
28034,186.0,134.0,0.0,134.0,e4,Cy-BippyPhos,nG,0.015289072522480941
28035,186.0,135.0,0.0,135.0,e2,MeO-KITPHOS,nI,0.6167813320248422
28036,186.0,136.0,0.0,136.0,e9,MeO-KITPHOS,nD,0.6506971208307475
28037,186.0,137.0,0.0,137.0,e1,MeO-KITPHOS,nC,0.08497736742087081
28038,186.0,138.0,0.0,138.0,e7,X-Phos,nB,0.24145251337028
28039,186.0,139.0,0.0,139.0,e5,Kwong,nB,0.19563904085240036
28040,186.0,140.0,0.0,140.0,e3,CX-FBu,nG,0.05424980853629999
28041,186.0,141.0,0.0,141.0,e2,Cy-BippyPhos,nD,0.899766462439471
28042,186.0,142.0,0.0,142.0,e4,Cy-BippyPhos,nC,0.45425693534735095
28043,186.0,143.0,0.0,143.0,e9,Cy-BippyPhos,nD,0.7312870661515999
28044,186.0,144.0,0.0,144.0,e1,Cy-BippyPhos,nC,0.12530079881726516
28045,186.0,145.0,0.0,145.0,e2,Cy-BippyPhos,nG,0.21398062661899547
28046,186.0,146.0,0.0,146.0,e5,MeO-KITPHOS,nI,0.7966198404456795
28047,186.0,147.0,0.0,147.0,e10,MeO-KITPHOS,nD,0.8998197521786309
28048,186.0,148.0,0.0,148.0,e2,MeO-KITPHOS,nF,0.6735229847545438
28049,186.0,149.0,0.0,149.0,e2,MeO-KITPHOS,nA,0.6953968715197815
28050,187.0,0.0,0.0,0.0,e9,A-caPhos,nG,0.4248789034782635
28051,187.0,1.0,0.0,1.0,e4,BrettPhos,nI,0.0
28052,187.0,2.0,0.0,2.0,e1,CX-FBu,nB,0.02185844190568017
28053,187.0,3.0,0.0,3.0,e4,CX-PICy,nD,0.04718150893102839
28054,187.0,4.0,0.0,4.0,e1,Cy-DavePhos,nC,0.07922994530801464
28055,187.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nG,0.40071151817911255
28056,187.0,6.0,0.0,6.0,e3,Kwong,nB,0.13828352718505904
28057,187.0,7.0,0.0,7.0,e9,MeO-KITPHOS,nI,0.37369206432045404
28058,187.0,8.0,0.0,8.0,e9,P(o-Anis)3,nC,0.3510501736587359
28059,187.0,9.0,0.0,9.0,e1,Et-PhenCar-Phos,nD,0.07952442668374339
28060,187.0,10.0,0.0,10.0,e9,JackiePhos,nC,0.3402888306071797
28061,187.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nB,0.3077541564280736
28062,187.0,12.0,0.0,12.0,e5,P(fur)3,nF,0.766688957978976
28063,187.0,13.0,0.0,13.0,e2,Ph-PhenCar-Phos,nB,0.0
28064,187.0,14.0,0.0,14.0,e1,PPh2Me,nA,0.02658164171473438
28065,187.0,15.0,0.0,15.0,e3,PPhtBu2,nA,0.3650613273843325
28066,187.0,16.0,0.0,16.0,e3,tBPh-CPhos,nI,0.40203943367844525
28067,187.0,17.0,0.0,17.0,e2,PPhMe2,nD,0.9665760108651322
28068,187.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nG,0.45451502639332875
28069,187.0,19.0,0.0,19.0,e10,PCy3 HBF4,nB,0.0
28070,187.0,20.0,0.0,20.0,e7,CgMe-PPh,nD,1.0
28071,187.0,21.0,0.0,21.0,e10,PPh3,nE,0.026002383851906816
28072,187.0,22.0,0.0,22.0,e4,X-Phos,nI,0.009934677799407795
28073,187.0,23.0,0.0,23.0,e10,PnBu3 HBF4,nA,0.145126946063475
28074,187.0,24.0,0.0,24.0,e2,CgMe-PPh,nF,0.42403845111744487
28075,187.0,25.0,0.0,25.0,e2,PPhMe2,nA,0.9184295688785155
28076,187.0,26.0,0.0,26.0,e2,PPhMe2,nI,0.5671887226956333
28077,187.0,27.0,0.0,27.0,e4,P(fur)3,nD,0.03673341810204701
28078,187.0,28.0,0.0,28.0,e2,PPhMe2,nE,0.206575885338896
28079,187.0,29.0,0.0,29.0,e1,CgMe-PPh,nC,0.11816325573626481
28080,187.0,30.0,0.0,30.0,e3,Cy-BippyPhos,nI,0.4880124029547394
28081,187.0,31.0,0.0,31.0,e7,A-caPhos,nF,0.1328274541277745
28082,187.0,32.0,0.0,32.0,e3,PPhMe2,nB,0.03243076392530086
28083,187.0,33.0,0.0,33.0,e1,tBPh-CPhos,nG,0.12674104413371357
28084,187.0,34.0,0.0,34.0,e3,Cy-vBRIDP,nB,0.1817917229188569
28085,187.0,35.0,0.0,35.0,e2,MeO-KITPHOS,nC,0.5379588871410882
28086,187.0,36.0,0.0,36.0,e9,PPhtBu2,nI,0.6362211015918549
28087,187.0,37.0,0.0,37.0,e2,PPhtBu2,nG,0.1723789943659194
28088,187.0,38.0,0.0,38.0,e5,P(o-Anis)3,nF,0.05262122919976672
28089,187.0,39.0,0.0,39.0,e3,JackiePhos,nG,0.6578858211575712
28090,187.0,40.0,0.0,40.0,e1,JackiePhos,nF,0.21427092007990234
28091,187.0,41.0,0.0,41.0,e5,Cy-BippyPhos,nB,0.35550155976803
28092,187.0,42.0,0.0,42.0,e1,MeO-KITPHOS,nD,0.03699926034242779
28093,187.0,43.0,0.0,43.0,e10,"P(3,5-CF3-Ph)3",nD,0.9480127354628836
28094,187.0,44.0,0.0,44.0,e7,"P(3,5-CF3-Ph)3",nA,0.10610513723257087
28095,187.0,45.0,0.0,45.0,e4,CgMe-PPh,nF,0.15676724879802045
28096,187.0,46.0,0.0,46.0,e9,PPhMe2,nF,0.0
28097,187.0,47.0,0.0,47.0,e7,P(fur)3,nG,0.09582881459800867
28098,187.0,48.0,0.0,48.0,e7,"P(3,5-CF3-Ph)3",nG,0.004136174060489153
28099,187.0,49.0,0.0,49.0,e3,Cy-BippyPhos,nB,0.2278488766711775
28100,187.0,50.0,0.0,50.0,e10,JackiePhos,nG,0.19943476808224297
28101,187.0,51.0,0.0,51.0,e5,PPhtBu2,nC,0.7698254349858591
28102,187.0,52.0,0.0,52.0,e7,PPhtBu2,nE,0.004287376405646932
28103,187.0,53.0,0.0,53.0,e4,CgMe-PPh,nG,0.03040429412851897
28104,187.0,54.0,0.0,54.0,e5,PPhMe2,nC,0.6973280420518365
28105,187.0,55.0,0.0,55.0,e5,PPhMe2,nB,0.33576273461927086
28106,187.0,56.0,0.0,56.0,e4,PnBu3 HBF4,nF,0.07661274417725286
28107,187.0,57.0,0.0,57.0,e10,Cy-vBRIDP,nI,0.8380507759186263
28108,187.0,58.0,0.0,58.0,e4,Cy-vBRIDP,nB,0.0
28109,187.0,59.0,0.0,59.0,e10,PPhMe2,nD,0.9998377684127633
28110,187.0,60.0,0.0,60.0,e7,PPhMe2,nG,0.0
28111,187.0,61.0,0.0,61.0,e9,Kwong,nE,0.16023618350267255
28112,187.0,62.0,0.0,62.0,e3,A-caPhos,nI,0.251402716237195
28113,187.0,63.0,0.0,63.0,e10,Cy-BippyPhos,nG,0.2525135394449507
28114,187.0,64.0,0.0,64.0,e10,PPhMe2,nB,0.36471787230730734
28115,187.0,65.0,0.0,65.0,e10,tBPh-CPhos,nI,0.7208013397621875
28116,187.0,66.0,0.0,66.0,e4,tBPh-CPhos,nI,0.022633316819564778
28117,187.0,67.0,0.0,67.0,e4,PPhMe2,nF,0.05675807339476563
28118,187.0,68.0,0.0,68.0,e5,PPhtBu2,nI,0.6943756174940648
28119,187.0,69.0,0.0,69.0,e3,PPhtBu2,nB,0.11748362565060226
28120,187.0,70.0,0.0,70.0,e1,Cy-vBRIDP,nF,0.05518931662697358
28121,187.0,71.0,0.0,71.0,e1,MeO-KITPHOS,nI,0.08070327614437922
28122,187.0,72.0,0.0,72.0,e9,JackiePhos,nD,0.6112600941230104
28123,187.0,73.0,0.0,73.0,e9,JackiePhos,nB,0.12673454703525938
28124,187.0,74.0,0.0,74.0,e3,"P(3,5-CF3-Ph)3",nF,0.739492776362512
28125,187.0,75.0,0.0,75.0,e5,"P(3,5-CF3-Ph)3",nA,0.6652219449652172
28126,187.0,76.0,0.0,76.0,e3,"P(3,5-CF3-Ph)3",nI,0.34124947817961754
28127,187.0,77.0,0.0,77.0,e1,"P(3,5-CF3-Ph)3",nA,0.1017122012266687
28128,187.0,78.0,0.0,78.0,e9,P(fur)3,nB,0.1017982533025562
28129,187.0,79.0,0.0,79.0,e2,PPhtBu2,nI,0.6066938793729448
