,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
25126,167.0,76.0,0.0,76.0,e7,Cy-vBRIDP,nB,0.18780000000000002
25127,167.0,77.0,0.0,77.0,e9,CX-PICy,nA,0.2647
25128,167.0,78.0,0.0,78.0,e7,PCy3 HBF4,nD,0.1485
25129,167.0,79.0,0.0,79.0,e9,X-Phos,nG,0.478
25130,167.0,80.0,0.0,80.0,e7,Cy-DavePhos,nE,0.0264
25131,167.0,81.0,0.0,81.0,e5,PPhMe2,nC,0.7045
25132,167.0,82.0,0.0,82.0,e3,CgMe-PPh,nD,0.6920999999999999
25133,167.0,83.0,0.0,83.0,e9,CgMe-PPh,nC,0.3858
25134,167.0,84.0,0.0,84.0,e2,PPhMe2,nG,0.1848
25135,167.0,85.0,0.0,85.0,e10,JackiePhos,nC,0.6976
25136,167.0,86.0,0.0,86.0,e4,Kwong,nA,0.0
25137,167.0,87.0,0.0,87.0,e7,JackiePhos,nE,0.0248
25138,167.0,88.0,0.0,88.0,e1,MeO-KITPHOS,nC,0.0839
25139,167.0,89.0,0.0,89.0,e4,P(fur)3,nA,0.0
25140,167.0,90.0,0.0,90.0,e5,tBPh-CPhos,nE,0.24359999999999998
25141,167.0,91.0,0.0,91.0,e2,X-Phos,nG,0.1979
25142,167.0,92.0,0.0,92.0,e10,CgMe-PPh,nI,0.9721
25143,167.0,93.0,0.0,93.0,e5,CgMe-PPh,nE,0.0279
25144,167.0,94.0,0.0,94.0,e5,PPh3,nB,0.0672
25145,167.0,95.0,0.0,95.0,e3,Cy-vBRIDP,nB,0.19010000000000002
25146,167.0,96.0,0.0,96.0,e1,CX-PICy,nG,0.0678
25147,167.0,97.0,0.0,97.0,e2,A-caPhos,nF,0.0751
25148,167.0,98.0,0.0,98.0,e9,P(o-Anis)3,nI,0.22519999999999998
25149,167.0,99.0,0.0,99.0,e10,Et-PhenCar-Phos,nG,0.4754
25150,167.0,100.0,0.0,100.0,e1,PnBu3 HBF4,nI,0.0406
25151,167.0,101.0,0.0,101.0,e3,CX-FBu,nF,0.5094
25152,167.0,102.0,0.0,102.0,e9,PPhMe2,nC,0.2984
25153,167.0,103.0,0.0,103.0,e9,Cy-BippyPhos,nA,0.5436
25154,167.0,104.0,0.0,104.0,e2,CX-FBu,nA,0.0
25155,167.0,105.0,0.0,105.0,e3,BrettPhos,nC,0.1328
25156,167.0,106.0,0.0,106.0,e2,JackiePhos,nA,0.9054000000000001
25157,167.0,107.0,0.0,107.0,e10,JackiePhos,nF,0.872
25158,167.0,108.0,0.0,108.0,e9,JackiePhos,nG,0.5607
25159,167.0,109.0,0.0,109.0,e3,JackiePhos,nA,0.5299
25160,167.0,110.0,0.0,110.0,e2,JackiePhos,nG,0.19440000000000002
25161,167.0,111.0,0.0,111.0,e10,PPhtBu2,nI,0.7807
25162,167.0,112.0,0.0,112.0,e9,PPhtBu2,nI,0.6308
25163,167.0,113.0,0.0,113.0,e9,PPhtBu2,nE,0.1158
25164,167.0,114.0,0.0,114.0,e10,Cy-BippyPhos,nF,0.9240999999999999
25165,167.0,115.0,0.0,115.0,e3,Cy-BippyPhos,nA,0.6756
25166,167.0,116.0,0.0,116.0,e10,Cy-BippyPhos,nC,0.7226
25167,167.0,117.0,0.0,117.0,e9,Cy-BippyPhos,nD,0.7172
25168,167.0,118.0,0.0,118.0,e4,Cy-BippyPhos,nF,0.1295
25169,167.0,119.0,0.0,119.0,e9,Cy-BippyPhos,nB,0.162
25170,167.0,120.0,0.0,120.0,e9,Ph-PhenCar-Phos,nG,0.40149999999999997
25171,167.0,121.0,0.0,121.0,e10,PPh2Me,nF,0.9351999999999999
25172,167.0,122.0,0.0,122.0,e10,PPh2Me,nD,1.0
25173,167.0,123.0,0.0,123.0,e1,PPh2Me,nC,0.0
25174,167.0,124.0,0.0,124.0,e7,PPh2Me,nE,0.0115
25175,167.0,125.0,0.0,125.0,e7,CgMe-PPh,nI,0.6049
25176,167.0,126.0,0.0,126.0,e1,"P(3,5-CF3-Ph)3",nF,0.015700000000000002
25177,167.0,127.0,0.0,127.0,e10,tBPh-CPhos,nC,0.7173
25178,167.0,128.0,0.0,128.0,e1,tBPh-CPhos,nE,0.0852
25179,167.0,129.0,0.0,129.0,e3,CgMe-PPh,nB,0.2332
25180,167.0,130.0,0.0,130.0,e7,Et-PhenCar-Phos,nE,0.026699999999999998
25181,167.0,131.0,0.0,131.0,e7,JackiePhos,nD,0.8794
25182,167.0,132.0,0.0,132.0,e3,JackiePhos,nB,0.16760000000000003
25183,167.0,133.0,0.0,133.0,e3,Cy-vBRIDP,nE,0.1885
25184,167.0,134.0,0.0,134.0,e1,PCy3 HBF4,nE,0.0366
25185,167.0,135.0,0.0,135.0,e4,PPhtBu2,nA,0.0
25186,167.0,136.0,0.0,136.0,e2,P(fur)3,nC,0.5241
25187,167.0,137.0,0.0,137.0,e4,JackiePhos,nD,0.034
25188,167.0,138.0,0.0,138.0,e10,Cy-DavePhos,nC,0.6653
25189,167.0,139.0,0.0,139.0,e1,Cy-DavePhos,nB,0.0706
25190,167.0,140.0,0.0,140.0,e9,Ph-PhenCar-Phos,nC,0.3373
25191,167.0,141.0,0.0,141.0,e3,PPhMe2,nC,0.48310000000000003
25192,167.0,142.0,0.0,142.0,e9,P(fur)3,nG,0.36579999999999996
25193,167.0,143.0,0.0,143.0,e10,X-Phos,nF,0.9323
25194,167.0,144.0,0.0,144.0,e1,X-Phos,nA,0.8724
25195,167.0,145.0,0.0,145.0,e1,X-Phos,nD,0.1067
25196,167.0,146.0,0.0,146.0,e9,X-Phos,nI,0.5132
25197,167.0,147.0,0.0,147.0,e7,X-Phos,nD,0.38689999999999997
25198,167.0,148.0,0.0,148.0,e3,Kwong,nF,0.7568
25199,167.0,149.0,0.0,149.0,e4,Kwong,nC,0.1408
25200,168.0,0.0,0.0,0.0,e5,A-caPhos,nG,0.058499999999999996
25201,168.0,1.0,0.0,1.0,e7,BrettPhos,nB,0.0152
25202,168.0,2.0,0.0,2.0,e7,CX-FBu,nA,0.0395
25203,168.0,3.0,0.0,3.0,e5,CX-PICy,nF,0.5254
25204,168.0,4.0,0.0,4.0,e9,Cy-DavePhos,nG,0.45130000000000003
25205,168.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nI,0.2576
25206,168.0,6.0,0.0,6.0,e7,Kwong,nD,0.7556999999999999
25207,168.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nG,0.028900000000000002
25208,168.0,8.0,0.0,8.0,e2,P(o-Anis)3,nE,0.0993
25209,168.0,9.0,0.0,9.0,e4,Et-PhenCar-Phos,nF,0.1208
25210,168.0,10.0,0.0,10.0,e7,JackiePhos,nG,0.20600000000000002
25211,168.0,11.0,0.0,11.0,e4,"P(3,5-CF3-Ph)3",nI,0.0758
25212,168.0,12.0,0.0,12.0,e1,P(fur)3,nC,0.0851
25213,168.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nC,0.6232
25214,168.0,14.0,0.0,14.0,e1,PPh2Me,nE,0.049800000000000004
25215,168.0,15.0,0.0,15.0,e10,PPhtBu2,nC,0.7078
25216,168.0,16.0,0.0,16.0,e2,tBPh-CPhos,nB,0.3347
25217,168.0,17.0,0.0,17.0,e4,PPhMe2,nF,0.0319
25218,168.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nC,0.1437
25219,168.0,19.0,0.0,19.0,e10,PCy3 HBF4,nG,0.0635
25220,168.0,20.0,0.0,20.0,e5,CgMe-PPh,nB,0.2316
25221,168.0,21.0,0.0,21.0,e4,PPh3,nC,0.3431
25222,168.0,22.0,0.0,22.0,e7,X-Phos,nC,0.7902
25223,168.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nC,0.3015
25224,168.0,24.0,0.0,24.0,e9,X-Phos,nG,0.478
25225,168.0,25.0,0.0,25.0,e2,Kwong,nA,0.6612
25226,168.0,26.0,0.0,26.0,e3,PPhtBu2,nI,0.2336
25227,168.0,27.0,0.0,27.0,e7,Ph-PhenCar-Phos,nG,0.0069
25228,168.0,28.0,0.0,28.0,e2,CX-PICy,nA,0.6371
25229,168.0,29.0,0.0,29.0,e4,Cy-DavePhos,nC,0.332
25230,168.0,30.0,0.0,30.0,e10,Kwong,nE,0.0891
25231,168.0,31.0,0.0,31.0,e2,PPh3,nB,0.044000000000000004
25232,168.0,32.0,0.0,32.0,e2,tBPh-CPhos,nD,0.9283
25233,168.0,33.0,0.0,33.0,e4,PnBu3 HBF4,nF,0.0625
25234,168.0,34.0,0.0,34.0,e2,X-Phos,nC,0.3956
25235,168.0,35.0,0.0,35.0,e9,tBPh-CPhos,nA,0.499
25236,168.0,36.0,0.0,36.0,e7,Cy-vBRIDP,nC,0.7062999999999999
25237,168.0,37.0,0.0,37.0,e5,CX-PICy,nI,0.8143
25238,168.0,38.0,0.0,38.0,e3,CgMe-PPh,nI,0.3782
25239,168.0,39.0,0.0,39.0,e9,JackiePhos,nD,0.6556000000000001
25240,168.0,40.0,0.0,40.0,e9,CX-PICy,nI,0.607
25241,168.0,41.0,0.0,41.0,e5,Cy-vBRIDP,nI,0.8361
25242,168.0,42.0,0.0,42.0,e1,Cy-BippyPhos,nB,0.1637
25243,168.0,43.0,0.0,43.0,e4,PPhtBu2,nD,0.0055000000000000005
25244,168.0,44.0,0.0,44.0,e7,Et-PhenCar-Phos,nA,0.406
25245,168.0,45.0,0.0,45.0,e5,Cy-vBRIDP,nG,0.3983
25246,168.0,46.0,0.0,46.0,e5,P(o-Anis)3,nB,0.0588
25247,168.0,47.0,0.0,47.0,e4,JackiePhos,nA,0.0
25248,168.0,48.0,0.0,48.0,e10,tBPh-CPhos,nA,0.7347
25249,168.0,49.0,0.0,49.0,e10,P(fur)3,nF,0.9440000000000001
25250,168.0,50.0,0.0,50.0,e4,P(fur)3,nE,0.0
25251,168.0,51.0,0.0,51.0,e2,"P(3,5-CF3-Ph)3",nE,0.1153
25252,168.0,52.0,0.0,52.0,e3,PCy3 HBF4,nF,0.7561
25253,168.0,53.0,0.0,53.0,e9,PCy3 HBF4,nC,0.3532
25254,168.0,54.0,0.0,54.0,e1,A-caPhos,nB,0.058600000000000006
25255,168.0,55.0,0.0,55.0,e1,Cy-DavePhos,nI,0.0638
25256,168.0,56.0,0.0,56.0,e3,X-Phos,nE,0.136
25257,168.0,57.0,0.0,57.0,e5,PPh2Me,nF,0.001
25258,168.0,58.0,0.0,58.0,e10,CX-PICy,nA,0.6596
25259,168.0,59.0,0.0,59.0,e9,CX-FBu,nA,0.0203
25260,168.0,60.0,0.0,60.0,e7,PPhMe2,nF,0.015700000000000002
25261,168.0,61.0,0.0,61.0,e4,MeO-KITPHOS,nD,0.030699999999999998
25262,168.0,62.0,0.0,62.0,e2,tBPh-CPhos,nI,0.6949
25263,168.0,63.0,0.0,63.0,e7,BrettPhos,nD,0.0102
25264,168.0,64.0,0.0,64.0,e2,Kwong,nG,0.1564
25265,168.0,65.0,0.0,65.0,e2,CX-PICy,nD,0.8608
25266,168.0,66.0,0.0,66.0,e7,Ph-PhenCar-Phos,nA,0.22949999999999998
25267,168.0,67.0,0.0,67.0,e10,tBPh-CPhos,nI,0.6595
25268,168.0,68.0,0.0,68.0,e9,CgMe-PPh,nB,0.1549
25269,168.0,69.0,0.0,69.0,e1,CX-PICy,nI,0.1649
25270,168.0,70.0,0.0,70.0,e5,Cy-vBRIDP,nD,0.7361
25271,168.0,71.0,0.0,71.0,e7,Et-PhenCar-Phos,nD,1.0
25272,168.0,72.0,0.0,72.0,e9,Et-PhenCar-Phos,nF,0.7503
25273,168.0,73.0,0.0,73.0,e9,Et-PhenCar-Phos,nD,0.6851
25274,168.0,74.0,0.0,74.0,e1,tBPh-CPhos,nB,0.15539999999999998
25275,168.0,75.0,0.0,75.0,e4,Et-PhenCar-Phos,nG,0.0217
25276,168.0,76.0,0.0,76.0,e3,Cy-vBRIDP,nD,0.6332
25277,168.0,77.0,0.0,77.0,e7,PCy3 HBF4,nA,0.2595
25278,168.0,78.0,0.0,78.0,e4,Cy-vBRIDP,nI,0.0434
25279,168.0,79.0,0.0,79.0,e9,PPh3,nF,0.7392
25280,168.0,80.0,0.0,80.0,e4,PPh3,nF,0.2069
25281,168.0,81.0,0.0,81.0,e3,CX-PICy,nA,0.33520000000000005
25282,168.0,82.0,0.0,82.0,e9,X-Phos,nC,0.3529
25283,168.0,83.0,0.0,83.0,e3,PnBu3 HBF4,nA,0.08439999999999999
25284,168.0,84.0,0.0,84.0,e7,P(fur)3,nD,0.3128
25285,168.0,85.0,0.0,85.0,e5,tBPh-CPhos,nB,0.30519999999999997
25286,168.0,86.0,0.0,86.0,e5,Cy-BippyPhos,nB,0.3722
25287,168.0,87.0,0.0,87.0,e4,PPhtBu2,nG,0.008100000000000001
25288,168.0,88.0,0.0,88.0,e1,Kwong,nI,0.0227
25289,168.0,89.0,0.0,89.0,e1,CX-PICy,nB,0.0783
25290,168.0,90.0,0.0,90.0,e10,JackiePhos,nD,0.9654
25291,168.0,91.0,0.0,91.0,e9,JackiePhos,nA,0.4703
25292,168.0,92.0,0.0,92.0,e5,JackiePhos,nB,0.3225
25293,168.0,93.0,0.0,93.0,e10,Ph-PhenCar-Phos,nA,0.3872
25294,168.0,94.0,0.0,94.0,e10,Et-PhenCar-Phos,nA,0.797
25295,168.0,95.0,0.0,95.0,e7,Et-PhenCar-Phos,nG,0.2824
25296,168.0,96.0,0.0,96.0,e10,Cy-DavePhos,nI,0.8073999999999999
25297,168.0,97.0,0.0,97.0,e4,Cy-DavePhos,nA,0.0
25298,168.0,98.0,0.0,98.0,e1,Cy-vBRIDP,nC,0.0173
25299,168.0,99.0,0.0,99.0,e5,X-Phos,nE,0.10310000000000001
25300,168.0,100.0,0.0,100.0,e1,"P(3,5-CF3-Ph)3",nI,0.028999999999999998
25301,168.0,101.0,0.0,101.0,e4,tBPh-CPhos,nE,0.0
25302,168.0,102.0,0.0,102.0,e9,PCy3 HBF4,nF,0.812
25303,168.0,103.0,0.0,103.0,e10,PCy3 HBF4,nB,0.0086
25304,168.0,104.0,0.0,104.0,e2,CgMe-PPh,nG,0.4082
25305,168.0,105.0,0.0,105.0,e10,P(o-Anis)3,nF,0.004699999999999999
25306,168.0,106.0,0.0,106.0,e4,P(fur)3,nA,0.0
25307,168.0,107.0,0.0,107.0,e5,PPh3,nF,0.4728
25308,168.0,108.0,0.0,108.0,e9,Et-PhenCar-Phos,nC,0.3649
25309,168.0,109.0,0.0,109.0,e9,Cy-BippyPhos,nB,0.162
25310,168.0,110.0,0.0,110.0,e7,A-caPhos,nG,0.0368
25311,168.0,111.0,0.0,111.0,e1,JackiePhos,nF,0.2493
25312,168.0,112.0,0.0,112.0,e7,CX-PICy,nA,0.415
25313,168.0,113.0,0.0,113.0,e3,Ph-PhenCar-Phos,nE,0.022000000000000002
25314,168.0,114.0,0.0,114.0,e2,CX-FBu,nE,0.0083
25315,168.0,115.0,0.0,115.0,e3,MeO-KITPHOS,nE,0.12990000000000002
25316,168.0,116.0,0.0,116.0,e9,PPh3,nE,0.0956
25317,168.0,117.0,0.0,117.0,e2,CgMe-PPh,nF,0.39990000000000003
25318,168.0,118.0,0.0,118.0,e2,PPh2Me,nD,0.9357
25319,168.0,119.0,0.0,119.0,e9,PPh2Me,nF,0.3267
25320,168.0,120.0,0.0,120.0,e2,PPh2Me,nA,0.0
25321,168.0,121.0,0.0,121.0,e2,Et-PhenCar-Phos,nB,0.30210000000000004
25322,168.0,122.0,0.0,122.0,e1,CX-PICy,nD,0.2564
25323,168.0,123.0,0.0,123.0,e5,PPhMe2,nB,0.315
25324,168.0,124.0,0.0,124.0,e3,BrettPhos,nA,0.0369
25325,168.0,125.0,0.0,125.0,e7,tBPh-CPhos,nI,0.31670000000000004
25326,168.0,126.0,0.0,126.0,e7,Cy-vBRIDP,nG,0.24850000000000003
25327,168.0,127.0,0.0,127.0,e5,Kwong,nA,0.5579999999999999
25328,168.0,128.0,0.0,128.0,e5,Cy-DavePhos,nA,0.73
25329,168.0,129.0,0.0,129.0,e2,Cy-DavePhos,nG,0.24050000000000002
25330,168.0,130.0,0.0,130.0,e3,X-Phos,nD,0.6734
25331,168.0,131.0,0.0,131.0,e9,X-Phos,nB,0.1441
25332,168.0,132.0,0.0,132.0,e7,PCy3 HBF4,nD,0.1485
25333,168.0,133.0,0.0,133.0,e2,JackiePhos,nF,0.5571
25334,168.0,134.0,0.0,134.0,e5,Kwong,nE,0.18
25335,168.0,135.0,0.0,135.0,e3,Et-PhenCar-Phos,nI,0.2839
25336,168.0,136.0,0.0,136.0,e5,CX-PICy,nD,0.7741
25337,168.0,137.0,0.0,137.0,e10,CX-PICy,nG,0.3411
25338,168.0,138.0,0.0,138.0,e7,JackiePhos,nI,0.6012
25339,168.0,139.0,0.0,139.0,e9,PnBu3 HBF4,nD,0.3239
25340,168.0,140.0,0.0,140.0,e2,CgMe-PPh,nB,0.2325
25341,168.0,141.0,0.0,141.0,e4,JackiePhos,nF,0.1454
25342,168.0,142.0,0.0,142.0,e3,tBPh-CPhos,nE,0.1905
25343,168.0,143.0,0.0,143.0,e2,CX-PICy,nG,0.145
25344,168.0,144.0,0.0,144.0,e7,PPhtBu2,nE,0.0143
25345,168.0,145.0,0.0,145.0,e2,Cy-vBRIDP,nA,0.9020999999999999
25346,168.0,146.0,0.0,146.0,e10,Cy-vBRIDP,nC,0.6978
25347,168.0,147.0,0.0,147.0,e10,Cy-vBRIDP,nE,0.12619999999999998
25348,168.0,148.0,0.0,148.0,e3,Cy-DavePhos,nF,0.7761
25349,168.0,149.0,0.0,149.0,e10,Cy-DavePhos,nG,0.38439999999999996
25350,169.0,0.0,0.0,0.0,e1,A-caPhos,nC,0.1035
25351,169.0,1.0,0.0,1.0,e2,BrettPhos,nE,0.0665
25352,169.0,2.0,0.0,2.0,e10,CX-FBu,nA,0.1143
25353,169.0,3.0,0.0,3.0,e1,CX-PICy,nG,0.0678
25354,169.0,4.0,0.0,4.0,e4,Cy-DavePhos,nF,0.1294
25355,169.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nA,0.30010000000000003
25356,169.0,6.0,0.0,6.0,e10,Kwong,nB,0.2833
25357,169.0,7.0,0.0,7.0,e10,MeO-KITPHOS,nI,0.8741
25358,169.0,8.0,0.0,8.0,e9,P(o-Anis)3,nD,0.27399999999999997
25359,169.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nD,0.8942
25360,169.0,10.0,0.0,10.0,e7,JackiePhos,nF,0.0219
25361,169.0,11.0,0.0,11.0,e1,"P(3,5-CF3-Ph)3",nD,0.14300000000000002
25362,169.0,12.0,0.0,12.0,e10,P(fur)3,nC,0.7337
25363,169.0,13.0,0.0,13.0,e2,Ph-PhenCar-Phos,nB,0.011699999999999999
25364,169.0,14.0,0.0,14.0,e9,PPh2Me,nD,0.1258
25365,169.0,15.0,0.0,15.0,e1,PPhtBu2,nE,0.020099999999999996
25366,169.0,16.0,0.0,16.0,e10,tBPh-CPhos,nB,0.368
25367,169.0,17.0,0.0,17.0,e4,PPhMe2,nB,0.0075
25368,169.0,18.0,0.0,18.0,e2,Cy-BippyPhos,nD,0.9081999999999999
25369,169.0,19.0,0.0,19.0,e1,PCy3 HBF4,nD,0.053200000000000004
25370,169.0,20.0,0.0,20.0,e5,CgMe-PPh,nG,0.503
25371,169.0,21.0,0.0,21.0,e7,PPh3,nC,0.8399
25372,169.0,22.0,0.0,22.0,e5,X-Phos,nI,0.6990999999999999
25373,169.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nI,0.35700000000000004
25374,169.0,24.0,0.0,24.0,e10,Cy-BippyPhos,nA,0.7956
25375,169.0,25.0,0.0,25.0,e5,Et-PhenCar-Phos,nA,0.7315999999999999
25376,169.0,26.0,0.0,26.0,e2,MeO-KITPHOS,nI,0.6523
25377,169.0,27.0,0.0,27.0,e9,PPh3,nG,0.42200000000000004
25378,169.0,28.0,0.0,28.0,e1,P(fur)3,nC,0.0851
25379,169.0,29.0,0.0,29.0,e1,X-Phos,nA,0.8724
25380,169.0,30.0,0.0,30.0,e5,Cy-BippyPhos,nE,0.2838
25381,169.0,31.0,0.0,31.0,e10,CgMe-PPh,nE,0.0814
25382,169.0,32.0,0.0,32.0,e1,Et-PhenCar-Phos,nC,0.13019999999999998
25383,169.0,33.0,0.0,33.0,e4,X-Phos,nA,0.0
25384,169.0,34.0,0.0,34.0,e2,MeO-KITPHOS,nA,0.7387
25385,169.0,35.0,0.0,35.0,e2,tBPh-CPhos,nD,0.9283
25386,169.0,36.0,0.0,36.0,e5,PnBu3 HBF4,nI,0.3918
25387,169.0,37.0,0.0,37.0,e7,tBPh-CPhos,nB,0.3214
25388,169.0,38.0,0.0,38.0,e5,Cy-vBRIDP,nC,0.6931999999999999
25389,169.0,39.0,0.0,39.0,e10,PPh3,nG,0.1635
25390,169.0,40.0,0.0,40.0,e10,Kwong,nD,0.9167000000000001
25391,169.0,41.0,0.0,41.0,e7,P(o-Anis)3,nG,0.0642
25392,169.0,42.0,0.0,42.0,e4,Kwong,nI,0.0
25393,169.0,43.0,0.0,43.0,e1,MeO-KITPHOS,nC,0.0839
25394,169.0,44.0,0.0,44.0,e7,Cy-vBRIDP,nE,0.0165
25395,169.0,45.0,0.0,45.0,e7,Cy-BippyPhos,nG,0.3797
25396,169.0,46.0,0.0,46.0,e3,"P(3,5-CF3-Ph)3",nC,0.5075999999999999
25397,169.0,47.0,0.0,47.0,e10,Cy-DavePhos,nB,0.39649999999999996
25398,169.0,48.0,0.0,48.0,e5,PPh2Me,nD,0.7967
25399,169.0,49.0,0.0,49.0,e2,PPh2Me,nG,0.0055000000000000005
25400,169.0,50.0,0.0,50.0,e4,CX-FBu,nA,0.0
25401,169.0,51.0,0.0,51.0,e2,A-caPhos,nE,0.0262
25402,169.0,52.0,0.0,52.0,e9,Et-PhenCar-Phos,nA,0.4843
25403,169.0,53.0,0.0,53.0,e9,P(fur)3,nA,0.0004
25404,169.0,54.0,0.0,54.0,e5,CX-PICy,nD,0.7741
25405,169.0,55.0,0.0,55.0,e4,CX-PICy,nG,0.0255
25406,169.0,56.0,0.0,56.0,e9,BrettPhos,nB,0.0116
25407,169.0,57.0,0.0,57.0,e10,PCy3 HBF4,nD,0.5341
25408,169.0,58.0,0.0,58.0,e5,PnBu3 HBF4,nB,0.0098
25409,169.0,59.0,0.0,59.0,e5,tBPh-CPhos,nA,0.7426999999999999
25410,169.0,60.0,0.0,60.0,e7,X-Phos,nI,0.0722
25411,169.0,61.0,0.0,61.0,e2,JackiePhos,nB,0.295
25412,169.0,62.0,0.0,62.0,e3,PPhtBu2,nD,0.6736
25413,169.0,63.0,0.0,63.0,e10,PPhtBu2,nE,0.1084
25414,169.0,64.0,0.0,64.0,e7,Ph-PhenCar-Phos,nE,0.0
25415,169.0,65.0,0.0,65.0,e9,PPhMe2,nF,0.023399999999999997
25416,169.0,66.0,0.0,66.0,e7,"P(3,5-CF3-Ph)3",nI,0.4742
25417,169.0,67.0,0.0,67.0,e7,Cy-BippyPhos,nD,1.0
25418,169.0,68.0,0.0,68.0,e2,Cy-BippyPhos,nF,0.49420000000000003
25419,169.0,69.0,0.0,69.0,e3,tBPh-CPhos,nE,0.1905
25420,169.0,70.0,0.0,70.0,e4,MeO-KITPHOS,nD,0.030699999999999998
25421,169.0,71.0,0.0,71.0,e9,PPh3,nA,0.446
25422,169.0,72.0,0.0,72.0,e2,PCy3 HBF4,nE,0.009399999999999999
25423,169.0,73.0,0.0,73.0,e5,Et-PhenCar-Phos,nB,0.34369999999999995
25424,169.0,74.0,0.0,74.0,e10,CgMe-PPh,nI,0.9721
25425,169.0,75.0,0.0,75.0,e4,CgMe-PPh,nA,0.085
25426,169.0,76.0,0.0,76.0,e1,Cy-DavePhos,nB,0.0706
25427,169.0,77.0,0.0,77.0,e3,Cy-BippyPhos,nE,0.18760000000000002
25428,169.0,78.0,0.0,78.0,e5,Kwong,nC,0.6829000000000001
25429,169.0,79.0,0.0,79.0,e9,"P(3,5-CF3-Ph)3",nE,0.1001
25430,169.0,80.0,0.0,80.0,e9,Kwong,nB,0.1198
25431,169.0,81.0,0.0,81.0,e3,PPh3,nI,0.0
25432,169.0,82.0,0.0,82.0,e4,Et-PhenCar-Phos,nD,0.024700000000000003
25433,169.0,83.0,0.0,83.0,e1,tBPh-CPhos,nI,0.2575
25434,169.0,84.0,0.0,84.0,e1,Cy-vBRIDP,nG,0.0557
25435,169.0,85.0,0.0,85.0,e10,P(o-Anis)3,nC,0.2892
25436,169.0,86.0,0.0,86.0,e9,Cy-BippyPhos,nA,0.5436
25437,169.0,87.0,0.0,87.0,e1,JackiePhos,nB,0.1482
25438,169.0,88.0,0.0,88.0,e3,X-Phos,nI,0.41700000000000004
25439,169.0,89.0,0.0,89.0,e10,CgMe-PPh,nG,0.4487
25440,169.0,90.0,0.0,90.0,e9,PPh2Me,nA,0.1804
25441,169.0,91.0,0.0,91.0,e3,MeO-KITPHOS,nA,0.3455
25442,169.0,92.0,0.0,92.0,e9,Cy-BippyPhos,nD,0.7172
25443,169.0,93.0,0.0,93.0,e2,Cy-BippyPhos,nI,0.6635
25444,169.0,94.0,0.0,94.0,e4,CX-PICy,nE,0.0
25445,169.0,95.0,0.0,95.0,e7,Cy-BippyPhos,nI,0.7872
25446,169.0,96.0,0.0,96.0,e3,Cy-BippyPhos,nA,0.6756
25447,169.0,97.0,0.0,97.0,e7,Cy-BippyPhos,nA,0.5512
25448,169.0,98.0,0.0,98.0,e10,P(fur)3,nB,0.276
25449,169.0,99.0,0.0,99.0,e4,PPhtBu2,nG,0.008100000000000001
25450,169.0,100.0,0.0,100.0,e2,Cy-BippyPhos,nG,0.21530000000000002
25451,169.0,101.0,0.0,101.0,e1,tBPh-CPhos,nB,0.15539999999999998
25452,169.0,102.0,0.0,102.0,e7,PnBu3 HBF4,nF,0.0554
25453,169.0,103.0,0.0,103.0,e7,CgMe-PPh,nI,0.6049
25454,169.0,104.0,0.0,104.0,e4,X-Phos,nE,0.0
25455,169.0,105.0,0.0,105.0,e5,MeO-KITPHOS,nG,0.4918
25456,169.0,106.0,0.0,106.0,e9,CgMe-PPh,nF,0.9903
25457,169.0,107.0,0.0,107.0,e7,CgMe-PPh,nD,1.0
25458,169.0,108.0,0.0,108.0,e4,CgMe-PPh,nB,0.0070999999999999995
25459,169.0,109.0,0.0,109.0,e1,Kwong,nD,0.032799999999999996
25460,169.0,110.0,0.0,110.0,e5,A-caPhos,nF,0.2438
25461,169.0,111.0,0.0,111.0,e4,CX-FBu,nB,0.0034000000000000002
25462,169.0,112.0,0.0,112.0,e10,CgMe-PPh,nB,0.2642
25463,169.0,113.0,0.0,113.0,e5,Et-PhenCar-Phos,nE,0.2082
25464,169.0,114.0,0.0,114.0,e2,Cy-BippyPhos,nC,0.5478000000000001
25465,169.0,115.0,0.0,115.0,e1,MeO-KITPHOS,nI,0.0415
25466,169.0,116.0,0.0,116.0,e2,P(o-Anis)3,nC,0.2586
25467,169.0,117.0,0.0,117.0,e2,Cy-BippyPhos,nB,0.33799999999999997
25468,169.0,118.0,0.0,118.0,e5,PPh3,nG,0.1266
25469,169.0,119.0,0.0,119.0,e9,"P(3,5-CF3-Ph)3",nI,0.5023
25470,169.0,120.0,0.0,120.0,e10,BrettPhos,nE,0.0509
25471,169.0,121.0,0.0,121.0,e9,PCy3 HBF4,nC,0.3532
25472,169.0,122.0,0.0,122.0,e9,Cy-DavePhos,nC,0.3711
25473,169.0,123.0,0.0,123.0,e1,Cy-BippyPhos,nB,0.1637
25474,169.0,124.0,0.0,124.0,e1,PPhMe2,nG,0.001
