,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
18042,187.0,90.0,0.0,90.0,PFTU,1-Methylimidazole,n7,THF,0.04556819691499105
18043,187.0,91.0,0.0,91.0,TFFH,1-Methylimidazole,n3,MeCN,0.30212354745347314
18044,187.0,92.0,0.0,92.0,HOTU,N-methylmorpholine,n7,DMF,0.4259437601209804
18045,187.0,93.0,0.0,93.0,HOTU,N-methylmorpholine,n2,DMF,0.658941602314391
18046,187.0,94.0,0.0,94.0,HOTU,1-Methylimidazole,n3,THF,0.26958034497069683
18047,187.0,95.0,0.0,95.0,HOTU,N-methylmorpholine,n6,MeCN,0.02758892282854971
18048,188.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n5,THF,0.0
18049,188.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n8,DMF,0.2107072265151842
18050,188.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n9,DMF,0.1972278864460845
18051,188.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n6,DMF,0.0
18052,188.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.4202049514706216
18053,188.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n9,DMF,0.43922493403029017
18054,188.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n3,DMF,0.456597589962221
18055,188.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n7,DMF,0.12476591514236375
18056,188.0,8.0,0.0,8.0,DPPCl,Diisopropylethylamine,n2,DMF,0.592467301916092
18057,188.0,9.0,0.0,9.0,TFFH,1-Methylimidazole,n3,DMF,0.4585537674797822
18058,188.0,10.0,0.0,10.0,BOP-Cl,N-methylmorpholine,n5,THF,0.23110148611791392
18059,188.0,11.0,0.0,11.0,DPPCl,"2,6-Lutidine",n2,DMF,0.3116598759686686
18060,188.0,12.0,0.0,12.0,TFFH,N-methylmorpholine,n6,DMF,0.0
18061,188.0,13.0,0.0,13.0,DPPCl,Diisopropylethylamine,n5,THF,0.31122773400729964
18062,188.0,14.0,0.0,14.0,TCFH,N-methylmorpholine,n2,THF,0.31376821855801423
18063,188.0,15.0,0.0,15.0,HATU,1-Methylimidazole,n10,MeCN,0.16196479063327046
18064,188.0,16.0,0.0,16.0,BOP-Cl,1-Methylimidazole,n1,THF,0.45969118074479987
18065,188.0,17.0,0.0,17.0,DPPCl,1-Methylimidazole,n8,MeCN,0.2358206865923345
18066,188.0,18.0,0.0,18.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.15383977509268065
18067,188.0,19.0,0.0,19.0,HOTU,1-Methylimidazole,n4,DMF,0.05537060155804675
18068,188.0,20.0,0.0,20.0,TCFH,"2,6-Lutidine",n10,THF,0.09271436829694825
18069,188.0,21.0,0.0,21.0,DPPCl,1-Methylimidazole,n1,DMF,0.18788376889070377
18070,188.0,22.0,0.0,22.0,TFFH,1-Methylimidazole,n9,MeCN,0.5396395039110845
18071,188.0,23.0,0.0,23.0,TFFH,N-methylmorpholine,n5,MeCN,0.1988526429963335
18072,188.0,24.0,0.0,24.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.6166947510523849
18073,188.0,25.0,0.0,25.0,BOP-Cl,1-Methylimidazole,n8,MeCN,0.3378213837210231
18074,188.0,26.0,0.0,26.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.7468916268125877
18075,188.0,27.0,0.0,27.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.36899642420942863
18076,188.0,28.0,0.0,28.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.35410539327964946
18077,188.0,29.0,0.0,29.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.15261367299991715
18078,188.0,30.0,0.0,30.0,DPPCl,1-Methylimidazole,n2,THF,0.5211461016164569
18079,188.0,31.0,0.0,31.0,DPPCl,1-Methylimidazole,n8,DMF,0.05187143270467871
18080,188.0,32.0,0.0,32.0,TFFH,N-methylmorpholine,n1,MeCN,0.061655103827774414
18081,188.0,33.0,0.0,33.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0
18082,188.0,34.0,0.0,34.0,HATU,"2,6-Lutidine",n1,THF,0.0
18083,188.0,35.0,0.0,35.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.7074564648856323
18084,188.0,36.0,0.0,36.0,DPPCl,Diisopropylethylamine,n3,DMF,0.19237477602684144
18085,188.0,37.0,0.0,37.0,DPPCl,Diisopropylethylamine,n9,THF,0.1370475401392327
18086,188.0,38.0,0.0,38.0,BOP-Cl,N-methylmorpholine,n7,THF,0.6273379479591693
18087,188.0,39.0,0.0,39.0,BOP-Cl,1-Methylimidazole,n10,THF,0.22645575073161234
18088,188.0,40.0,0.0,40.0,PFTU,Diisopropylethylamine,n8,MeCN,0.23944774434232982
18089,188.0,41.0,0.0,41.0,PyBOP,"2,6-Lutidine",n7,DMF,0.19564670942873996
18090,188.0,42.0,0.0,42.0,BOP-Cl,"2,6-Lutidine",n2,DMF,0.21617570620019438
18091,188.0,43.0,0.0,43.0,TCFH,1-Methylimidazole,n6,MeCN,0.09259758356345157
18092,188.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine,n6,MeCN,0.07179891276627816
18093,188.0,45.0,0.0,45.0,TFFH,Diisopropylethylamine,n9,THF,0.27855042756309173
18094,188.0,46.0,0.0,46.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.45159698088013056
18095,188.0,47.0,0.0,47.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.0
18096,188.0,48.0,0.0,48.0,PFTU,Diisopropylethylamine,n3,DMF,0.1369825643388808
18097,188.0,49.0,0.0,49.0,TFFH,"2,6-Lutidine",n6,THF,0.15788754467582478
18098,188.0,50.0,0.0,50.0,BOP-Cl,1-Methylimidazole,n2,MeCN,0.6296318563139507
18099,188.0,51.0,0.0,51.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3716799242424243
18100,188.0,52.0,0.0,52.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.07493619689443067
18101,188.0,53.0,0.0,53.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
18102,188.0,54.0,0.0,54.0,DPPCl,1-Methylimidazole,n5,THF,0.02152766918353003
18103,188.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole,n6,MeCN,0.012116503352960235
18104,188.0,56.0,0.0,56.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.29965634577184486
18105,188.0,57.0,0.0,57.0,PyBOP,Diisopropylethylamine,n8,THF,0.3394391447328553
18106,188.0,58.0,0.0,58.0,PyBOP,N-methylmorpholine,n6,DMF,0.028731351967359188
18107,188.0,59.0,0.0,59.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.07465631834671323
18108,188.0,60.0,0.0,60.0,HOTU,N-methylmorpholine,n1,THF,0.0
18109,188.0,61.0,0.0,61.0,TFFH,1-Methylimidazole,n5,THF,0.05028223153043451
18110,188.0,62.0,0.0,62.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.42565478925164
18111,188.0,63.0,0.0,63.0,BOP-Cl,N-methylmorpholine,n2,THF,0.4262384419390214
18112,188.0,64.0,0.0,64.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.024172346025505487
18113,188.0,65.0,0.0,65.0,DPPCl,1-Methylimidazole,n2,DMF,0.38423498309596005
18114,188.0,66.0,0.0,66.0,DPPCl,N-methylmorpholine,n2,MeCN,0.7615432087357681
18115,188.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n10,DMF,0.08326994649709853
18116,188.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n1,THF,0.20751175649518033
18117,188.0,69.0,0.0,69.0,DPPCl,"2,6-Lutidine",n6,THF,0.0
18118,188.0,70.0,0.0,70.0,TCFH,N-methylmorpholine,n7,MeCN,0.7864352531193769
18119,188.0,71.0,0.0,71.0,TCFH,Diisopropylethylamine,n2,MeCN,0.19166078110951457
18120,188.0,72.0,0.0,72.0,TCFH,N-methylmorpholine,n1,THF,0.44922488554479406
18121,188.0,73.0,0.0,73.0,TCFH,"2,6-Lutidine",n1,DMF,0.17515766824041448
18122,188.0,74.0,0.0,74.0,TCFH,N-methylmorpholine,n9,DMF,0.05727556146362054
18123,188.0,75.0,0.0,75.0,TCFH,1-Methylimidazole,n1,THF,0.236338495393307
18124,188.0,76.0,0.0,76.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.03512950138498507
18125,188.0,77.0,0.0,77.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1252470864872485
18126,188.0,78.0,0.0,78.0,PFTU,Diisopropylethylamine,n5,MeCN,0.0
18127,188.0,79.0,0.0,79.0,DPPCl,N-methylmorpholine,n1,THF,0.39899739331314654
18128,188.0,80.0,0.0,80.0,DPPCl,"2,6-Lutidine",n10,THF,0.11636299692256234
18129,188.0,81.0,0.0,81.0,TFFH,"2,6-Lutidine",n8,THF,0.13613113582277864
18130,188.0,82.0,0.0,82.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0
18131,188.0,83.0,0.0,83.0,HATU,"2,6-Lutidine",n4,THF,0.1588172883297803
18132,188.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1938598477639666
18133,188.0,85.0,0.0,85.0,TCFH,"2,6-Lutidine",n6,DMF,0.0
18134,188.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.2380098281042837
18135,188.0,87.0,0.0,87.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.13505835684833514
18136,188.0,88.0,0.0,88.0,DPPCl,"2,6-Lutidine",n9,DMF,0.08900059238186646
18137,188.0,89.0,0.0,89.0,PyBOP,1-Methylimidazole,n9,MeCN,0.15771312543106009
18138,188.0,90.0,0.0,90.0,TFFH,"2,6-Lutidine",n9,DMF,0.31773180429062425
18139,188.0,91.0,0.0,91.0,TFFH,N-methylmorpholine,n8,THF,0.0
18140,188.0,92.0,0.0,92.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.15027538281192757
18141,188.0,93.0,0.0,93.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.29928972735028064
18142,188.0,94.0,0.0,94.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0
18143,188.0,95.0,0.0,95.0,DPPCl,N-methylmorpholine,n5,THF,0.18216968160881716
18144,189.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n8,DMF,0.14166395096102197
18145,189.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n5,MeCN,0.1250648719057287
18146,189.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n10,DMF,0.025277121047566284
18147,189.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n1,DMF,0.0
18148,189.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.7468916268125877
18149,189.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n4,DMF,0.16528919434875355
18150,189.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.06692797541129325
18151,189.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n3,MeCN,0.031039358450981096
18152,189.0,8.0,0.0,8.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.36899642420942863
18153,189.0,9.0,0.0,9.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.0
18154,189.0,10.0,0.0,10.0,TFFH,Diisopropylethylamine,n7,MeCN,0.2305694971756699
18155,189.0,11.0,0.0,11.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0
18156,189.0,12.0,0.0,12.0,PFTU,"2,6-Lutidine",n8,DMF,0.12685150903703096
18157,189.0,13.0,0.0,13.0,TCFH,"2,6-Lutidine",n5,THF,0.8012578002674544
18158,189.0,14.0,0.0,14.0,TCFH,1-Methylimidazole,n3,DMF,0.5325149437924254
18159,189.0,15.0,0.0,15.0,TCFH,N-methylmorpholine,n7,MeCN,0.7864352531193769
18160,189.0,16.0,0.0,16.0,TCFH,Diisopropylethylamine,n7,MeCN,0.23895507602304034
18161,189.0,17.0,0.0,17.0,TCFH,N-methylmorpholine,n6,THF,0.0766334705336081
18162,189.0,18.0,0.0,18.0,TCFH,1-Methylimidazole,n1,DMF,0.4208360768007997
18163,189.0,19.0,0.0,19.0,TCFH,"2,6-Lutidine",n1,THF,0.40114156826807473
18164,189.0,20.0,0.0,20.0,TCFH,Diisopropylethylamine,n3,THF,0.15606839806007136
18165,189.0,21.0,0.0,21.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.3045366457502025
18166,189.0,22.0,0.0,22.0,TCFH,Diisopropylethylamine,n10,DMF,0.01157769227695752
18167,189.0,23.0,0.0,23.0,TFFH,N-methylmorpholine,n10,DMF,0.027814322711726475
18168,189.0,24.0,0.0,24.0,DPPCl,N-methylmorpholine,n8,DMF,0.22700732154927955
18169,189.0,25.0,0.0,25.0,HOTU,"2,6-Lutidine",n5,MeCN,0.0
18170,189.0,26.0,0.0,26.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.3815607206079411
18171,189.0,27.0,0.0,27.0,HATU,N-methylmorpholine,n9,MeCN,0.25637356125238836
18172,189.0,28.0,0.0,28.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3505563668212525
18173,189.0,29.0,0.0,29.0,TCFH,1-Methylimidazole,n1,THF,0.236338495393307
18174,189.0,30.0,0.0,30.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.03244158328874442
18175,189.0,31.0,0.0,31.0,PyBOP,1-Methylimidazole,n5,MeCN,0.12506065997339402
18176,189.0,32.0,0.0,32.0,TCFH,1-Methylimidazole,n3,THF,0.27837232626576186
18177,189.0,33.0,0.0,33.0,HATU,1-Methylimidazole,n10,THF,0.20166360592346178
18178,189.0,34.0,0.0,34.0,DPPCl,"2,6-Lutidine",n5,DMF,0.19275096950199988
18179,189.0,35.0,0.0,35.0,PFTU,N-methylmorpholine,n9,DMF,0.0666793137692062
18180,189.0,36.0,0.0,36.0,TCFH,1-Methylimidazole,n4,THF,0.15225671869257557
18181,189.0,37.0,0.0,37.0,TCFH,N-methylmorpholine,n2,THF,0.31376821855801423
18182,189.0,38.0,0.0,38.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.16403310077668387
18183,189.0,39.0,0.0,39.0,TCFH,N-methylmorpholine,n6,MeCN,0.11338444405026506
18184,189.0,40.0,0.0,40.0,HATU,N-methylmorpholine,n1,THF,0.03427022523850223
18185,189.0,41.0,0.0,41.0,DPPCl,N-methylmorpholine,n2,MeCN,0.7615432087357681
18186,189.0,42.0,0.0,42.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
18187,189.0,43.0,0.0,43.0,DPPCl,1-Methylimidazole,n3,DMF,0.36321665879061876
18188,189.0,44.0,0.0,44.0,DPPCl,N-methylmorpholine,n2,THF,0.7377651793174987
18189,189.0,45.0,0.0,45.0,DPPCl,Diisopropylethylamine,n3,DMF,0.19237477602684144
18190,189.0,46.0,0.0,46.0,DPPCl,1-Methylimidazole,n5,DMF,0.2676282183690528
18191,189.0,47.0,0.0,47.0,DPPCl,N-methylmorpholine,n4,THF,0.1440283701753274
18192,189.0,48.0,0.0,48.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
18193,189.0,49.0,0.0,49.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5415728013366148
18194,189.0,50.0,0.0,50.0,DPPCl,N-methylmorpholine,n1,DMF,0.4025312660474192
18195,189.0,51.0,0.0,51.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9633601102069204
18196,189.0,52.0,0.0,52.0,DPPCl,Diisopropylethylamine,n1,DMF,0.4832391209848758
18197,189.0,53.0,0.0,53.0,DPPCl,N-methylmorpholine,n9,MeCN,0.04941931180611817
18198,189.0,54.0,0.0,54.0,DPPCl,Diisopropylethylamine,n5,DMF,0.5609494988696637
18199,189.0,55.0,0.0,55.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.40586275112066333
18200,189.0,56.0,0.0,56.0,DPPCl,Diisopropylethylamine,n6,DMF,0.10776919275082603
18201,189.0,57.0,0.0,57.0,DPPCl,1-Methylimidazole,n2,THF,0.5211461016164569
18202,189.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n4,DMF,0.0
18203,189.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n4,THF,0.019802180604578484
18204,189.0,60.0,0.0,60.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.7074564648856323
18205,189.0,61.0,0.0,61.0,DPPCl,"2,6-Lutidine",n7,DMF,0.46120539576978026
18206,189.0,62.0,0.0,62.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
18207,189.0,63.0,0.0,63.0,DPPCl,1-Methylimidazole,n5,THF,0.02152766918353003
18208,189.0,64.0,0.0,64.0,DPPCl,Diisopropylethylamine,n9,THF,0.1370475401392327
18209,189.0,65.0,0.0,65.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.23958507229734452
18210,189.0,66.0,0.0,66.0,TCFH,1-Methylimidazole,n2,THF,0.7343824664965894
18211,189.0,67.0,0.0,67.0,TCFH,1-Methylimidazole,n7,THF,0.09468128799662574
18212,189.0,68.0,0.0,68.0,TCFH,1-Methylimidazole,n8,DMF,0.09843267325163044
18213,189.0,69.0,0.0,69.0,DPPCl,1-Methylimidazole,n8,MeCN,0.2358206865923345
18214,189.0,70.0,0.0,70.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.07465631834671323
18215,189.0,71.0,0.0,71.0,DPPCl,1-Methylimidazole,n8,THF,0.5198631933975867
18216,189.0,72.0,0.0,72.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.351198302995685
18217,189.0,73.0,0.0,73.0,DPPCl,N-methylmorpholine,n9,DMF,0.8113111970305757
18218,189.0,74.0,0.0,74.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1938598477639666
18219,189.0,75.0,0.0,75.0,DPPCl,N-methylmorpholine,n10,THF,0.0
18220,189.0,76.0,0.0,76.0,TFFH,1-Methylimidazole,n8,THF,0.2548228037622788
18221,189.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n2,MeCN,0.45863258329410067
18222,189.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine,n6,DMF,0.10821198863204971
18223,189.0,79.0,0.0,79.0,TCFH,"2,6-Lutidine",n6,THF,0.11896244309851166
18224,189.0,80.0,0.0,80.0,DPPCl,Diisopropylethylamine,n5,THF,0.31122773400729964
18225,189.0,81.0,0.0,81.0,DPPCl,"2,6-Lutidine",n3,DMF,0.12433874510598864
18226,189.0,82.0,0.0,82.0,TFFH,Diisopropylethylamine,n7,DMF,0.5289754288227388
18227,189.0,83.0,0.0,83.0,TFFH,1-Methylimidazole,n10,MeCN,0.0488407511838819
18228,189.0,84.0,0.0,84.0,PyBOP,1-Methylimidazole,n6,DMF,0.22459010399443233
18229,189.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine,n6,THF,0.002161454739645614
18230,189.0,86.0,0.0,86.0,TCFH,1-Methylimidazole,n8,THF,0.2977196118715112
18231,189.0,87.0,0.0,87.0,TFFH,N-methylmorpholine,n1,THF,0.0
18232,189.0,88.0,0.0,88.0,TCFH,N-methylmorpholine,n10,DMF,0.15694390699350397
18233,189.0,89.0,0.0,89.0,DPPCl,1-Methylimidazole,n1,THF,0.20751175649518033
18234,189.0,90.0,0.0,90.0,PyBOP,1-Methylimidazole,n9,THF,0.5983165769124134
18235,189.0,91.0,0.0,91.0,PyBOP,N-methylmorpholine,n4,THF,0.042142145651259406
18236,189.0,92.0,0.0,92.0,PyBOP,N-methylmorpholine,n3,THF,0.0
18237,189.0,93.0,0.0,93.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.020723335122281958
18238,189.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine,n6,MeCN,0.07179891276627816
18239,189.0,95.0,0.0,95.0,TCFH,Diisopropylethylamine,n1,THF,0.14690456218978679
18240,190.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n7,MeCN,0.20745119701015383
18241,190.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n1,DMF,0.14763267170963074
18242,190.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n7,THF,0.2064163726873327
18243,190.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n4,THF,0.13611159388976898
18244,190.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5189731442966758
18245,190.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n9,DMF,0.43922493403029017
18246,190.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n3,THF,0.2690884433507071
18247,190.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n2,DMF,0.45690301731070837
18248,190.0,8.0,0.0,8.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.07465631834671323
18249,190.0,9.0,0.0,9.0,HOTU,Diisopropylethylamine,n8,DMF,0.3029126053848762
18250,190.0,10.0,0.0,10.0,TFFH,Diisopropylethylamine,n3,MeCN,0.0
18251,190.0,11.0,0.0,11.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
18252,190.0,12.0,0.0,12.0,HOTU,N-methylmorpholine,n6,DMF,0.0
18253,190.0,13.0,0.0,13.0,PFTU,1-Methylimidazole,n2,MeCN,0.4680805035123675
18254,190.0,14.0,0.0,14.0,HATU,N-methylmorpholine,n6,MeCN,0.05386861899525439
18255,190.0,15.0,0.0,15.0,PFTU,1-Methylimidazole,n3,MeCN,0.18031182752271988
18256,190.0,16.0,0.0,16.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.0
18257,190.0,17.0,0.0,17.0,TCFH,N-methylmorpholine,n8,THF,0.025530299644546818
18258,190.0,18.0,0.0,18.0,PyBOP,N-methylmorpholine,n9,THF,0.3530641579703023
18259,190.0,19.0,0.0,19.0,PyBOP,N-methylmorpholine,n6,MeCN,0.04102795575974671
18260,190.0,20.0,0.0,20.0,PFTU,Diisopropylethylamine,n2,THF,0.2947614129510977
18261,190.0,21.0,0.0,21.0,TFFH,N-methylmorpholine,n5,DMF,0.26795080419067996
18262,190.0,22.0,0.0,22.0,HOTU,N-methylmorpholine,n8,THF,0.14518903393281696
18263,190.0,23.0,0.0,23.0,PFTU,1-Methylimidazole,n9,THF,0.09968082273709172
18264,190.0,24.0,0.0,24.0,TFFH,Diisopropylethylamine,n4,DMF,0.023341935947433844
18265,190.0,25.0,0.0,25.0,DPPCl,1-Methylimidazole,n9,MeCN,0.3286820084901565
18266,190.0,26.0,0.0,26.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0
18267,190.0,27.0,0.0,27.0,BOP-Cl,N-methylmorpholine,n2,THF,0.4262384419390214
18268,190.0,28.0,0.0,28.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.06660229217274866
18269,190.0,29.0,0.0,29.0,HATU,1-Methylimidazole,n5,DMF,0.0
18270,190.0,30.0,0.0,30.0,HOTU,1-Methylimidazole,n9,MeCN,0.4763979432030655
18271,190.0,31.0,0.0,31.0,HOTU,1-Methylimidazole,n10,THF,0.0
18272,190.0,32.0,0.0,32.0,PFTU,N-methylmorpholine,n1,DMF,0.06806513547863605
18273,190.0,33.0,0.0,33.0,PyBOP,1-Methylimidazole,n5,MeCN,0.12506065997339402
18274,190.0,34.0,0.0,34.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.005519628586349254
18275,190.0,35.0,0.0,35.0,TCFH,Diisopropylethylamine,n2,DMF,0.21643836357841792
18276,190.0,36.0,0.0,36.0,HOTU,"2,6-Lutidine",n4,DMF,0.03966389497905114
18277,190.0,37.0,0.0,37.0,TFFH,Diisopropylethylamine,n7,MeCN,0.2305694971756699
18278,190.0,38.0,0.0,38.0,PFTU,"2,6-Lutidine",n2,DMF,0.47815931578689846
18279,190.0,39.0,0.0,39.0,PFTU,"2,6-Lutidine",n8,MeCN,0.1379763011203817
18280,190.0,40.0,0.0,40.0,PFTU,N-methylmorpholine,n7,DMF,0.0
18281,190.0,41.0,0.0,41.0,TCFH,1-Methylimidazole,n2,DMF,0.5459856231058668
18282,190.0,42.0,0.0,42.0,TCFH,1-Methylimidazole,n7,DMF,0.5102676826124355
18283,190.0,43.0,0.0,43.0,TCFH,1-Methylimidazole,n8,MeCN,0.2336797832809992
18284,190.0,44.0,0.0,44.0,TCFH,N-methylmorpholine,n8,MeCN,0.29885514167787697
18285,190.0,45.0,0.0,45.0,TCFH,"2,6-Lutidine",n10,DMF,0.3728753173739762
18286,190.0,46.0,0.0,46.0,TCFH,N-methylmorpholine,n1,MeCN,0.4978298030149915
18287,190.0,47.0,0.0,47.0,TCFH,N-methylmorpholine,n5,MeCN,0.1250648719057287
18288,190.0,48.0,0.0,48.0,TCFH,"2,6-Lutidine",n4,THF,0.09767182935369328
18289,190.0,49.0,0.0,49.0,TCFH,"2,6-Lutidine",n8,DMF,0.2107072265151842
18290,190.0,50.0,0.0,50.0,TCFH,Diisopropylethylamine,n5,DMF,0.11959474932936898
18291,190.0,51.0,0.0,51.0,TFFH,"2,6-Lutidine",n8,DMF,0.07695982053318112
18292,190.0,52.0,0.0,52.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.47254251673467496
18293,190.0,53.0,0.0,53.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0
18294,190.0,54.0,0.0,54.0,TCFH,N-methylmorpholine,n5,DMF,0.11675306462359378
18295,190.0,55.0,0.0,55.0,DPPCl,"2,6-Lutidine",n6,THF,0.0
18296,190.0,56.0,0.0,56.0,PyBOP,N-methylmorpholine,n9,MeCN,0.056484563299236415
18297,190.0,57.0,0.0,57.0,HOTU,1-Methylimidazole,n3,DMF,0.34149124243916545
18298,190.0,58.0,0.0,58.0,HOTU,1-Methylimidazole,n4,DMF,0.05537060155804675
18299,190.0,59.0,0.0,59.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.0
18300,190.0,60.0,0.0,60.0,TCFH,1-Methylimidazole,n10,THF,0.185681072301442
18301,190.0,61.0,0.0,61.0,PFTU,Diisopropylethylamine,n2,MeCN,0.5344171398190677
18302,190.0,62.0,0.0,62.0,PFTU,"2,6-Lutidine",n3,DMF,0.0
18303,190.0,63.0,0.0,63.0,TFFH,Diisopropylethylamine,n8,DMF,0.38817062381795203
18304,190.0,64.0,0.0,64.0,TFFH,Diisopropylethylamine,n2,THF,0.5943235436047835
18305,190.0,65.0,0.0,65.0,TFFH,N-methylmorpholine,n1,DMF,0.03503381451770802
18306,190.0,66.0,0.0,66.0,TFFH,N-methylmorpholine,n4,DMF,0.16528919434875355
18307,190.0,67.0,0.0,67.0,TFFH,"2,6-Lutidine",n1,DMF,0.0908247463196243
18308,190.0,68.0,0.0,68.0,TCFH,Diisopropylethylamine,n7,DMF,0.4091289111380489
18309,190.0,69.0,0.0,69.0,TCFH,N-methylmorpholine,n9,THF,0.32124548368694295
18310,190.0,70.0,0.0,70.0,TCFH,"2,6-Lutidine",n4,MeCN,0.11184940162260157
18311,190.0,71.0,0.0,71.0,HATU,1-Methylimidazole,n3,MeCN,0.0984534186733431
18312,190.0,72.0,0.0,72.0,PFTU,"2,6-Lutidine",n3,THF,0.0
18313,190.0,73.0,0.0,73.0,TCFH,1-Methylimidazole,n10,DMF,0.06877401020269108
18314,190.0,74.0,0.0,74.0,HOTU,"2,6-Lutidine",n7,DMF,0.7375721814246866
18315,190.0,75.0,0.0,75.0,HOTU,"2,6-Lutidine",n2,DMF,0.6859517409375426
18316,190.0,76.0,0.0,76.0,HOTU,N-methylmorpholine,n3,THF,0.0
18317,190.0,77.0,0.0,77.0,HOTU,1-Methylimidazole,n1,THF,0.029232001322727855
