,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
28997,193.0,47.0,0.0,47.0,HATU,Diisopropylethylamine,n10,DMF,0.0518
28998,193.0,48.0,0.0,48.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
28999,193.0,49.0,0.0,49.0,HOTU,Diisopropylethylamine,n10,MeCN,0.3353
29000,193.0,50.0,0.0,50.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
29001,193.0,51.0,0.0,51.0,TFFH,"2,6-Lutidine",n1,THF,0.0045000000000000005
29002,193.0,52.0,0.0,52.0,PFTU,"2,6-Lutidine",n9,THF,0.019799999999999998
29003,193.0,53.0,0.0,53.0,HOTU,"2,6-Lutidine",n3,DMF,0.35479999999999995
29004,193.0,54.0,0.0,54.0,TCFH,N-methylmorpholine,n7,MeCN,0.7494
29005,193.0,55.0,0.0,55.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0536
29006,193.0,56.0,0.0,56.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.084
29007,193.0,57.0,0.0,57.0,HOTU,Diisopropylethylamine,n3,MeCN,0.1025
29008,193.0,58.0,0.0,58.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
29009,193.0,59.0,0.0,59.0,PyBOP,1-Methylimidazole,n7,DMF,0.3787
29010,193.0,60.0,0.0,60.0,HATU,Diisopropylethylamine,n5,DMF,0.305
29011,193.0,61.0,0.0,61.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
29012,193.0,62.0,0.0,62.0,PyBOP,Diisopropylethylamine,n4,MeCN,0.12710000000000002
29013,193.0,63.0,0.0,63.0,HATU,Diisopropylethylamine,n1,DMF,0.2366
29014,193.0,64.0,0.0,64.0,BOP-Cl,N-methylmorpholine,n6,THF,0.013500000000000002
29015,193.0,65.0,0.0,65.0,TFFH,Diisopropylethylamine,n5,THF,0.1038
29016,193.0,66.0,0.0,66.0,PFTU,1-Methylimidazole,n9,MeCN,0.0277
29017,193.0,67.0,0.0,67.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
29018,193.0,68.0,0.0,68.0,HOTU,1-Methylimidazole,n6,THF,0.0197
29019,193.0,69.0,0.0,69.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
29020,193.0,70.0,0.0,70.0,HATU,N-methylmorpholine,n4,DMF,0.2268
29021,193.0,71.0,0.0,71.0,PyBOP,"2,6-Lutidine",n4,MeCN,0.0484
29022,193.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
29023,193.0,73.0,0.0,73.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
29024,193.0,74.0,0.0,74.0,TFFH,"2,6-Lutidine",n10,MeCN,0.0101
29025,193.0,75.0,0.0,75.0,HATU,N-methylmorpholine,n8,DMF,0.1859
29026,193.0,76.0,0.0,76.0,DPPCl,Diisopropylethylamine,n1,DMF,0.37729999999999997
29027,193.0,77.0,0.0,77.0,PFTU,1-Methylimidazole,n7,DMF,0.3678
29028,193.0,78.0,0.0,78.0,TCFH,N-methylmorpholine,n7,THF,0.40049999999999997
29029,193.0,79.0,0.0,79.0,HOTU,Diisopropylethylamine,n1,MeCN,0.037000000000000005
29030,193.0,80.0,0.0,80.0,PFTU,1-Methylimidazole,n1,MeCN,0.0046
29031,193.0,81.0,0.0,81.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
29032,193.0,82.0,0.0,82.0,TCFH,Diisopropylethylamine,n7,THF,0.426
29033,193.0,83.0,0.0,83.0,PyBOP,1-Methylimidazole,n4,THF,0.1954
29034,193.0,84.0,0.0,84.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
29035,193.0,85.0,0.0,85.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
29036,193.0,86.0,0.0,86.0,HATU,1-Methylimidazole,n7,THF,0.0808
29037,193.0,87.0,0.0,87.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
29038,193.0,88.0,0.0,88.0,BOP-Cl,N-methylmorpholine,n9,THF,0.1957
29039,193.0,89.0,0.0,89.0,TFFH,"2,6-Lutidine",n5,DMF,0.0526
29040,193.0,90.0,0.0,90.0,PyBOP,Diisopropylethylamine,n2,DMF,0.5588000000000001
29041,193.0,91.0,0.0,91.0,PyBOP,"2,6-Lutidine",n5,THF,0.0018
29042,193.0,92.0,0.0,92.0,HOTU,"2,6-Lutidine",n2,MeCN,0.5637
29043,193.0,93.0,0.0,93.0,HOTU,N-methylmorpholine,n4,DMF,0.0794
29044,193.0,94.0,0.0,94.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
29045,193.0,95.0,0.0,95.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
29046,193.0,96.0,0.0,96.0,PFTU,N-methylmorpholine,n7,MeCN,0.042300000000000004
29047,193.0,97.0,0.0,97.0,TCFH,"2,6-Lutidine",n9,MeCN,0.3439
29048,193.0,98.0,0.0,98.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
29049,193.0,99.0,0.0,99.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
29050,193.0,100.0,0.0,100.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
29051,193.0,101.0,0.0,101.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
29052,193.0,102.0,0.0,102.0,HOTU,"2,6-Lutidine",n2,THF,0.5861
29053,193.0,103.0,0.0,103.0,HOTU,N-methylmorpholine,n6,MeCN,0.044500000000000005
29054,193.0,104.0,0.0,104.0,PyBOP,Diisopropylethylamine,n8,THF,0.1845
29055,193.0,105.0,0.0,105.0,TFFH,N-methylmorpholine,n10,MeCN,0.0105
29056,193.0,106.0,0.0,106.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
29057,193.0,107.0,0.0,107.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
29058,193.0,108.0,0.0,108.0,DPPCl,Diisopropylethylamine,n1,THF,0.5184000000000001
29059,193.0,109.0,0.0,109.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
29060,193.0,110.0,0.0,110.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.0703
29061,193.0,111.0,0.0,111.0,HATU,Diisopropylethylamine,n4,MeCN,0.096
29062,193.0,112.0,0.0,112.0,PFTU,N-methylmorpholine,n2,DMF,0.3851
29063,193.0,113.0,0.0,113.0,TCFH,Diisopropylethylamine,n7,MeCN,0.2952
29064,193.0,114.0,0.0,114.0,HOTU,1-Methylimidazole,n9,THF,0.31170000000000003
29065,193.0,115.0,0.0,115.0,PFTU,1-Methylimidazole,n6,THF,0.0192
29066,193.0,116.0,0.0,116.0,PyBOP,"2,6-Lutidine",n2,THF,0.5918
29067,193.0,117.0,0.0,117.0,PyBOP,N-methylmorpholine,n9,THF,0.2072
29068,193.0,118.0,0.0,118.0,TCFH,Diisopropylethylamine,n4,DMF,0.0414
29069,193.0,119.0,0.0,119.0,HOTU,Diisopropylethylamine,n5,DMF,0.2402
29070,193.0,120.0,0.0,120.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6375
29071,193.0,121.0,0.0,121.0,PyBOP,1-Methylimidazole,n9,MeCN,0.1476
29072,193.0,122.0,0.0,122.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
29073,193.0,123.0,0.0,123.0,TFFH,Diisopropylethylamine,n9,DMF,0.2961
29074,193.0,124.0,0.0,124.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0091
29075,193.0,125.0,0.0,125.0,HATU,Diisopropylethylamine,n8,THF,0.1481
29076,193.0,126.0,0.0,126.0,PyBOP,N-methylmorpholine,n4,MeCN,0.1106
29077,193.0,127.0,0.0,127.0,HOTU,1-Methylimidazole,n3,DMF,0.3652
29078,193.0,128.0,0.0,128.0,TFFH,Diisopropylethylamine,n6,MeCN,0.0126
29079,193.0,129.0,0.0,129.0,PFTU,Diisopropylethylamine,n1,THF,0.0018
29080,193.0,130.0,0.0,130.0,HOTU,1-Methylimidazole,n4,MeCN,0.0843
29081,193.0,131.0,0.0,131.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
29082,193.0,132.0,0.0,132.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
29083,193.0,133.0,0.0,133.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
29084,193.0,134.0,0.0,134.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
29085,193.0,135.0,0.0,135.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
29086,193.0,136.0,0.0,136.0,HATU,N-methylmorpholine,n9,MeCN,0.19940000000000002
29087,193.0,137.0,0.0,137.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
29088,193.0,138.0,0.0,138.0,BOP-Cl,1-Methylimidazole,n5,THF,0.1285
29089,193.0,139.0,0.0,139.0,HATU,1-Methylimidazole,n3,MeCN,0.2052
29090,193.0,140.0,0.0,140.0,HOTU,N-methylmorpholine,n4,MeCN,0.11699999999999999
29091,193.0,141.0,0.0,141.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
29092,193.0,142.0,0.0,142.0,TFFH,N-methylmorpholine,n2,MeCN,0.46340000000000003
29093,193.0,143.0,0.0,143.0,TFFH,1-Methylimidazole,n2,THF,0.5803
29094,193.0,144.0,0.0,144.0,TFFH,N-methylmorpholine,n10,THF,0.17579999999999998
29095,193.0,145.0,0.0,145.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
29096,193.0,146.0,0.0,146.0,HATU,1-Methylimidazole,n6,THF,0.030299999999999997
29097,193.0,147.0,0.0,147.0,TFFH,"2,6-Lutidine",n4,MeCN,0.0495
29098,193.0,148.0,0.0,148.0,PFTU,"2,6-Lutidine",n6,THF,0.0097
29099,193.0,149.0,0.0,149.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
29100,194.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n3,MeCN,0.036699999999999997
29101,194.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
29102,194.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n3,THF,0.0635
29103,194.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.2404
29104,194.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n6,THF,0.013500000000000002
29105,194.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n6,DMF,0.0302
29106,194.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.0679
29107,194.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n4,DMF,0.1091
29108,194.0,8.0,0.0,8.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
29109,194.0,9.0,0.0,9.0,HOTU,"2,6-Lutidine",n6,THF,0.013999999999999999
29110,194.0,10.0,0.0,10.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
29111,194.0,11.0,0.0,11.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
29112,194.0,12.0,0.0,12.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
29113,194.0,13.0,0.0,13.0,HATU,N-methylmorpholine,n5,THF,0.0083
29114,194.0,14.0,0.0,14.0,PFTU,1-Methylimidazole,n5,THF,0.0178
29115,194.0,15.0,0.0,15.0,TFFH,1-Methylimidazole,n1,THF,0.22899999999999998
29116,194.0,16.0,0.0,16.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.34729999999999994
29117,194.0,17.0,0.0,17.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
29118,194.0,18.0,0.0,18.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
29119,194.0,19.0,0.0,19.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
29120,194.0,20.0,0.0,20.0,TFFH,N-methylmorpholine,n6,THF,0.026099999999999998
29121,194.0,21.0,0.0,21.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
29122,194.0,22.0,0.0,22.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
29123,194.0,23.0,0.0,23.0,PyBOP,"2,6-Lutidine",n7,DMF,0.1503
29124,194.0,24.0,0.0,24.0,TCFH,Diisopropylethylamine,n6,MeCN,0.0636
29125,194.0,25.0,0.0,25.0,HOTU,"2,6-Lutidine",n3,MeCN,0.0382
29126,194.0,26.0,0.0,26.0,HATU,"2,6-Lutidine",n5,MeCN,0.0158
29127,194.0,27.0,0.0,27.0,PFTU,N-methylmorpholine,n10,THF,0.2095
29128,194.0,28.0,0.0,28.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
29129,194.0,29.0,0.0,29.0,PyBOP,1-Methylimidazole,n5,MeCN,0.0352
29130,194.0,30.0,0.0,30.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
29131,194.0,31.0,0.0,31.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
29132,194.0,32.0,0.0,32.0,TFFH,1-Methylimidazole,n9,MeCN,0.5277000000000001
29133,194.0,33.0,0.0,33.0,TFFH,Diisopropylethylamine,n6,MeCN,0.0126
29134,194.0,34.0,0.0,34.0,PFTU,Diisopropylethylamine,n7,DMF,0.47740000000000005
29135,194.0,35.0,0.0,35.0,PFTU,1-Methylimidazole,n9,THF,0.1208
29136,194.0,36.0,0.0,36.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
29137,194.0,37.0,0.0,37.0,HOTU,"2,6-Lutidine",n3,THF,0.0262
29138,194.0,38.0,0.0,38.0,HATU,Diisopropylethylamine,n4,THF,0.1761
29139,194.0,39.0,0.0,39.0,BOP-Cl,1-Methylimidazole,n6,THF,0.023
29140,194.0,40.0,0.0,40.0,PyBOP,Diisopropylethylamine,n1,THF,0.0086
29141,194.0,41.0,0.0,41.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
29142,194.0,42.0,0.0,42.0,DPPCl,1-Methylimidazole,n5,THF,0.0726
29143,194.0,43.0,0.0,43.0,PFTU,1-Methylimidazole,n9,MeCN,0.0277
29144,194.0,44.0,0.0,44.0,TFFH,N-methylmorpholine,n1,DMF,0.06
29145,194.0,45.0,0.0,45.0,HATU,1-Methylimidazole,n6,THF,0.030299999999999997
29146,194.0,46.0,0.0,46.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1405
29147,194.0,47.0,0.0,47.0,HOTU,"2,6-Lutidine",n2,DMF,0.5732
29148,194.0,48.0,0.0,48.0,HOTU,1-Methylimidazole,n3,THF,0.2306
29149,194.0,49.0,0.0,49.0,BOP-Cl,1-Methylimidazole,n1,THF,0.4202
29150,194.0,50.0,0.0,50.0,HOTU,"2,6-Lutidine",n6,MeCN,0.0203
29151,194.0,51.0,0.0,51.0,DPPCl,1-Methylimidazole,n6,DMF,0.026699999999999998
29152,194.0,52.0,0.0,52.0,PyBOP,Diisopropylethylamine,n8,MeCN,0.2509
29153,194.0,53.0,0.0,53.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
29154,194.0,54.0,0.0,54.0,PFTU,"2,6-Lutidine",n3,THF,0.0038
29155,194.0,55.0,0.0,55.0,TFFH,1-Methylimidazole,n1,DMF,0.1151
29156,194.0,56.0,0.0,56.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
29157,194.0,57.0,0.0,57.0,HATU,Diisopropylethylamine,n9,DMF,0.38789999999999997
29158,194.0,58.0,0.0,58.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.1946
29159,194.0,59.0,0.0,59.0,HATU,"2,6-Lutidine",n3,MeCN,0.06
29160,194.0,60.0,0.0,60.0,PyBOP,1-Methylimidazole,n1,DMF,0.018799999999999997
29161,194.0,61.0,0.0,61.0,HOTU,N-methylmorpholine,n10,THF,0.16699999999999998
29162,194.0,62.0,0.0,62.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
29163,194.0,63.0,0.0,63.0,DPPCl,N-methylmorpholine,n7,MeCN,0.6969
29164,194.0,64.0,0.0,64.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
29165,194.0,65.0,0.0,65.0,TFFH,1-Methylimidazole,n7,DMF,0.20129999999999998
29166,194.0,66.0,0.0,66.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
29167,194.0,67.0,0.0,67.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
29168,194.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
29169,194.0,69.0,0.0,69.0,PFTU,Diisopropylethylamine,n4,DMF,0.0762
29170,194.0,70.0,0.0,70.0,TCFH,N-methylmorpholine,n4,MeCN,0.07
29171,194.0,71.0,0.0,71.0,HATU,Diisopropylethylamine,n6,THF,0.0354
29172,194.0,72.0,0.0,72.0,TFFH,"2,6-Lutidine",n10,THF,0.12480000000000001
29173,194.0,73.0,0.0,73.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
29174,194.0,74.0,0.0,74.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
29175,194.0,75.0,0.0,75.0,PyBOP,"2,6-Lutidine",n2,THF,0.5918
29176,194.0,76.0,0.0,76.0,PyBOP,"2,6-Lutidine",n5,DMF,0.0067
29177,194.0,77.0,0.0,77.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
29178,194.0,78.0,0.0,78.0,PFTU,Diisopropylethylamine,n4,MeCN,0.1285
29179,194.0,79.0,0.0,79.0,TFFH,"2,6-Lutidine",n2,MeCN,0.5717
29180,194.0,80.0,0.0,80.0,TFFH,Diisopropylethylamine,n9,DMF,0.2961
29181,194.0,81.0,0.0,81.0,TCFH,N-methylmorpholine,n9,MeCN,0.9642000000000001
29182,194.0,82.0,0.0,82.0,TCFH,N-methylmorpholine,n1,THF,0.4876
29183,194.0,83.0,0.0,83.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
29184,194.0,84.0,0.0,84.0,TCFH,"2,6-Lutidine",n7,DMF,0.3954
29185,194.0,85.0,0.0,85.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
29186,194.0,86.0,0.0,86.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
29187,194.0,87.0,0.0,87.0,PyBOP,N-methylmorpholine,n10,MeCN,0.1765
29188,194.0,88.0,0.0,88.0,HATU,Diisopropylethylamine,n1,DMF,0.2366
29189,194.0,89.0,0.0,89.0,TFFH,Diisopropylethylamine,n1,DMF,0.20170000000000002
29190,194.0,90.0,0.0,90.0,HOTU,"2,6-Lutidine",n6,DMF,0.022099999999999998
29191,194.0,91.0,0.0,91.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.3527
29192,194.0,92.0,0.0,92.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
29193,194.0,93.0,0.0,93.0,PFTU,"2,6-Lutidine",n1,MeCN,0.003
29194,194.0,94.0,0.0,94.0,HATU,"2,6-Lutidine",n3,DMF,0.1189
29195,194.0,95.0,0.0,95.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6336999999999999
29196,194.0,96.0,0.0,96.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
29197,194.0,97.0,0.0,97.0,PyBOP,1-Methylimidazole,n5,DMF,0.0542
29198,194.0,98.0,0.0,98.0,TCFH,1-Methylimidazole,n8,THF,0.1268
29199,194.0,99.0,0.0,99.0,TFFH,N-methylmorpholine,n9,DMF,0.3345
29200,194.0,100.0,0.0,100.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
29201,194.0,101.0,0.0,101.0,TFFH,"2,6-Lutidine",n2,THF,0.20309999999999997
29202,194.0,102.0,0.0,102.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0692
29203,194.0,103.0,0.0,103.0,HOTU,1-Methylimidazole,n9,THF,0.31170000000000003
29204,194.0,104.0,0.0,104.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
29205,194.0,105.0,0.0,105.0,TCFH,Diisopropylethylamine,n8,DMF,0.215
29206,194.0,106.0,0.0,106.0,DPPCl,1-Methylimidazole,n10,THF,0.2738
29207,194.0,107.0,0.0,107.0,PFTU,N-methylmorpholine,n10,DMF,0.13019999999999998
29208,194.0,108.0,0.0,108.0,PyBOP,N-methylmorpholine,n8,THF,0.1553
29209,194.0,109.0,0.0,109.0,TFFH,N-methylmorpholine,n5,THF,0.0521
29210,194.0,110.0,0.0,110.0,HOTU,Diisopropylethylamine,n4,MeCN,0.1883
29211,194.0,111.0,0.0,111.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
29212,194.0,112.0,0.0,112.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
29213,194.0,113.0,0.0,113.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
29214,194.0,114.0,0.0,114.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
29215,194.0,115.0,0.0,115.0,HOTU,Diisopropylethylamine,n2,MeCN,0.2734
29216,194.0,116.0,0.0,116.0,PyBOP,N-methylmorpholine,n8,DMF,0.33659999999999995
29217,194.0,117.0,0.0,117.0,PFTU,N-methylmorpholine,n3,DMF,0.17190000000000003
29218,194.0,118.0,0.0,118.0,HATU,Diisopropylethylamine,n6,DMF,0.04
29219,194.0,119.0,0.0,119.0,TFFH,"2,6-Lutidine",n6,THF,0.0278
29220,194.0,120.0,0.0,120.0,PyBOP,1-Methylimidazole,n1,MeCN,0.0184
29221,194.0,121.0,0.0,121.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
29222,194.0,122.0,0.0,122.0,HOTU,Diisopropylethylamine,n1,DMF,0.0504
29223,194.0,123.0,0.0,123.0,TCFH,1-Methylimidazole,n5,THF,0.5543
29224,194.0,124.0,0.0,124.0,TCFH,"2,6-Lutidine",n6,DMF,0.0291
29225,194.0,125.0,0.0,125.0,PFTU,1-Methylimidazole,n7,MeCN,0.0634
29226,194.0,126.0,0.0,126.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
29227,194.0,127.0,0.0,127.0,DPPCl,N-methylmorpholine,n10,THF,0.0092
29228,194.0,128.0,0.0,128.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.26489999999999997
29229,194.0,129.0,0.0,129.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
29230,194.0,130.0,0.0,130.0,HATU,"2,6-Lutidine",n5,DMF,0.022099999999999998
29231,194.0,131.0,0.0,131.0,TFFH,Diisopropylethylamine,n9,MeCN,0.3048
29232,194.0,132.0,0.0,132.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
29233,194.0,133.0,0.0,133.0,PyBOP,N-methylmorpholine,n6,DMF,0.0177
29234,194.0,134.0,0.0,134.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
29235,194.0,135.0,0.0,135.0,HOTU,"2,6-Lutidine",n10,MeCN,0.10339999999999999
29236,194.0,136.0,0.0,136.0,TCFH,"2,6-Lutidine",n5,THF,0.6812
29237,194.0,137.0,0.0,137.0,TCFH,1-Methylimidazole,n8,MeCN,0.2028
29238,194.0,138.0,0.0,138.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.1158
29239,194.0,139.0,0.0,139.0,TFFH,"2,6-Lutidine",n3,DMF,0.18530000000000002
29240,194.0,140.0,0.0,140.0,TCFH,"2,6-Lutidine",n4,MeCN,0.0454
29241,194.0,141.0,0.0,141.0,HATU,Diisopropylethylamine,n10,THF,0.0653
29242,194.0,142.0,0.0,142.0,PFTU,N-methylmorpholine,n1,MeCN,0.0042
29243,194.0,143.0,0.0,143.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
29244,194.0,144.0,0.0,144.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
29245,194.0,145.0,0.0,145.0,TFFH,"2,6-Lutidine",n8,THF,0.0011
29246,194.0,146.0,0.0,146.0,HOTU,N-methylmorpholine,n1,THF,0.0159
29247,194.0,147.0,0.0,147.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
29248,194.0,148.0,0.0,148.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
29249,194.0,149.0,0.0,149.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0043
29250,195.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n5,MeCN,0.0195
29251,195.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
29252,195.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n9,DMF,0.49979999999999997
29253,195.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n1,MeCN,0.0184
29254,195.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.37229999999999996
29255,195.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n2,MeCN,0.46340000000000003
29256,195.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
29257,195.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n4,DMF,0.0388
29258,195.0,8.0,0.0,8.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
29259,195.0,9.0,0.0,9.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
29260,195.0,10.0,0.0,10.0,TFFH,Diisopropylethylamine,n9,DMF,0.2961
29261,195.0,11.0,0.0,11.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6059
29262,195.0,12.0,0.0,12.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.37079999999999996
29263,195.0,13.0,0.0,13.0,HATU,1-Methylimidazole,n8,MeCN,0.0787
29264,195.0,14.0,0.0,14.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
29265,195.0,15.0,0.0,15.0,TFFH,1-Methylimidazole,n10,MeCN,0.0085
29266,195.0,16.0,0.0,16.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
29267,195.0,17.0,0.0,17.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
29268,195.0,18.0,0.0,18.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
29269,195.0,19.0,0.0,19.0,TCFH,N-methylmorpholine,n6,THF,0.0225
29270,195.0,20.0,0.0,20.0,HOTU,Diisopropylethylamine,n4,DMF,0.1091
29271,195.0,21.0,0.0,21.0,PFTU,Diisopropylethylamine,n6,MeCN,0.0226
29272,195.0,22.0,0.0,22.0,PyBOP,Diisopropylethylamine,n1,MeCN,0.13369999999999999
29273,195.0,23.0,0.0,23.0,HATU,Diisopropylethylamine,n8,THF,0.1481
29274,195.0,24.0,0.0,24.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4672
29275,195.0,25.0,0.0,25.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
29276,195.0,26.0,0.0,26.0,TFFH,"2,6-Lutidine",n2,THF,0.20309999999999997
29277,195.0,27.0,0.0,27.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
29278,195.0,28.0,0.0,28.0,PyBOP,N-methylmorpholine,n9,MeCN,0.1595
29279,195.0,29.0,0.0,29.0,HOTU,"2,6-Lutidine",n9,THF,0.1405
29280,195.0,30.0,0.0,30.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
29281,195.0,31.0,0.0,31.0,TCFH,Diisopropylethylamine,n2,MeCN,0.183
29282,195.0,32.0,0.0,32.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
29283,195.0,33.0,0.0,33.0,PFTU,1-Methylimidazole,n4,DMF,0.0636
29284,195.0,34.0,0.0,34.0,TFFH,Diisopropylethylamine,n9,MeCN,0.3048
29285,195.0,35.0,0.0,35.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0123
