,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
13861,144.0,37.0,0.0,37.0,TCFH,1-Methylimidazole,n5,DMF,0.1656
13862,144.0,38.0,0.0,38.0,HATU,N-methylmorpholine,n7,DMF,0.5536
13863,144.0,39.0,0.0,39.0,HATU,Diisopropylethylamine,n5,DMF,0.305
13864,144.0,40.0,0.0,40.0,HATU,1-Methylimidazole,n6,THF,0.030299999999999997
13865,144.0,41.0,0.0,41.0,HATU,1-Methylimidazole,n3,MeCN,0.2052
13866,144.0,42.0,0.0,42.0,HOTU,Diisopropylethylamine,n4,THF,0.10710000000000001
13867,144.0,43.0,0.0,43.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.26489999999999997
13868,144.0,44.0,0.0,44.0,PyBOP,1-Methylimidazole,n9,THF,0.5099
13869,144.0,45.0,0.0,45.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
13870,144.0,46.0,0.0,46.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3195
13871,144.0,47.0,0.0,47.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
13872,144.0,48.0,0.0,48.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.0625
13873,144.0,49.0,0.0,49.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
13874,144.0,50.0,0.0,50.0,HATU,N-methylmorpholine,n9,MeCN,0.19940000000000002
13875,144.0,51.0,0.0,51.0,TCFH,1-Methylimidazole,n9,DMF,0.9614
13876,144.0,52.0,0.0,52.0,TCFH,1-Methylimidazole,n1,MeCN,0.1075
13877,144.0,53.0,0.0,53.0,TCFH,1-Methylimidazole,n8,THF,0.1268
13878,144.0,54.0,0.0,54.0,TCFH,N-methylmorpholine,n5,MeCN,0.1148
13879,144.0,55.0,0.0,55.0,TCFH,1-Methylimidazole,n6,THF,0.031200000000000002
13880,144.0,56.0,0.0,56.0,HATU,N-methylmorpholine,n2,DMF,0.627
13881,144.0,57.0,0.0,57.0,HATU,"2,6-Lutidine",n8,DMF,0.2415
13882,144.0,58.0,0.0,58.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
13883,144.0,59.0,0.0,59.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
13884,144.0,60.0,0.0,60.0,HATU,1-Methylimidazole,n3,DMF,0.3035
13885,144.0,61.0,0.0,61.0,HATU,Diisopropylethylamine,n2,MeCN,0.5305
13886,144.0,62.0,0.0,62.0,HATU,Diisopropylethylamine,n9,MeCN,0.43729999999999997
13887,144.0,63.0,0.0,63.0,HATU,"2,6-Lutidine",n6,THF,0.0043
13888,144.0,64.0,0.0,64.0,HATU,1-Methylimidazole,n6,MeCN,0.049699999999999994
13889,144.0,65.0,0.0,65.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.0176
13890,144.0,66.0,0.0,66.0,TFFH,N-methylmorpholine,n1,MeCN,0.0858
13891,144.0,67.0,0.0,67.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
13892,144.0,68.0,0.0,68.0,HATU,"2,6-Lutidine",n4,THF,0.0246
13893,144.0,69.0,0.0,69.0,TCFH,N-methylmorpholine,n2,MeCN,0.5213
13894,144.0,70.0,0.0,70.0,TCFH,N-methylmorpholine,n8,MeCN,0.3778
13895,144.0,71.0,0.0,71.0,TCFH,Diisopropylethylamine,n7,THF,0.426
13896,144.0,72.0,0.0,72.0,TCFH,1-Methylimidazole,n3,THF,0.331
13897,144.0,73.0,0.0,73.0,TCFH,"2,6-Lutidine",n3,THF,0.3614
13898,144.0,74.0,0.0,74.0,TCFH,N-methylmorpholine,n3,THF,0.2833
13899,144.0,75.0,0.0,75.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
13900,144.0,76.0,0.0,76.0,TCFH,1-Methylimidazole,n6,DMF,0.026000000000000002
13901,144.0,77.0,0.0,77.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
13902,144.0,78.0,0.0,78.0,TCFH,"2,6-Lutidine",n9,THF,0.7442
13903,144.0,79.0,0.0,79.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
13904,144.0,80.0,0.0,80.0,TCFH,Diisopropylethylamine,n4,THF,0.32159999999999994
13905,144.0,81.0,0.0,81.0,TCFH,"2,6-Lutidine",n4,THF,0.0542
13906,144.0,82.0,0.0,82.0,TCFH,1-Methylimidazole,n9,MeCN,0.5225
13907,144.0,83.0,0.0,83.0,TCFH,1-Methylimidazole,n2,DMF,0.5261
13908,144.0,84.0,0.0,84.0,TCFH,1-Methylimidazole,n1,THF,0.2581
13909,144.0,85.0,0.0,85.0,TCFH,"2,6-Lutidine",n7,MeCN,0.3564
13910,144.0,86.0,0.0,86.0,TCFH,"2,6-Lutidine",n6,DMF,0.0291
13911,144.0,87.0,0.0,87.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
13912,144.0,88.0,0.0,88.0,HATU,1-Methylimidazole,n2,MeCN,0.6235
13913,144.0,89.0,0.0,89.0,HATU,"2,6-Lutidine",n3,DMF,0.1189
13914,144.0,90.0,0.0,90.0,HATU,N-methylmorpholine,n10,THF,0.036699999999999997
13915,144.0,91.0,0.0,91.0,TCFH,1-Methylimidazole,n10,MeCN,0.026000000000000002
13916,144.0,92.0,0.0,92.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
13917,144.0,93.0,0.0,93.0,BOP-Cl,1-Methylimidazole,n5,THF,0.1285
13918,144.0,94.0,0.0,94.0,HATU,N-methylmorpholine,n5,MeCN,0.055
13919,144.0,95.0,0.0,95.0,HOTU,Diisopropylethylamine,n8,MeCN,0.1793
13920,145.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n2,MeCN,0.414
13921,145.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n10,THF,0.0197
13922,145.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n3,THF,0.1416
13923,145.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n8,DMF,0.25420000000000004
13924,145.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
13925,145.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n3,THF,0.2494
13926,145.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
13927,145.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n3,THF,0.2306
13928,145.0,8.0,0.0,8.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
13929,145.0,9.0,0.0,9.0,PFTU,N-methylmorpholine,n8,THF,0.0097
13930,145.0,10.0,0.0,10.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
13931,145.0,11.0,0.0,11.0,PyBOP,Diisopropylethylamine,n4,THF,0.0705
13932,145.0,12.0,0.0,12.0,TFFH,Diisopropylethylamine,n10,THF,0.16570000000000001
13933,145.0,13.0,0.0,13.0,HOTU,N-methylmorpholine,n10,DMF,0.19640000000000002
13934,145.0,14.0,0.0,14.0,HATU,"2,6-Lutidine",n8,DMF,0.2415
13935,145.0,15.0,0.0,15.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.0581
13936,145.0,16.0,0.0,16.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
13937,145.0,17.0,0.0,17.0,HOTU,N-methylmorpholine,n3,DMF,0.3796
13938,145.0,18.0,0.0,18.0,PFTU,"2,6-Lutidine",n9,DMF,0.0273
13939,145.0,19.0,0.0,19.0,TFFH,Diisopropylethylamine,n6,MeCN,0.0126
13940,145.0,20.0,0.0,20.0,HOTU,N-methylmorpholine,n1,DMF,0.0382
13941,145.0,21.0,0.0,21.0,HATU,N-methylmorpholine,n1,THF,0.0058
13942,145.0,22.0,0.0,22.0,TCFH,N-methylmorpholine,n1,DMF,0.09949999999999999
13943,145.0,23.0,0.0,23.0,PyBOP,1-Methylimidazole,n8,DMF,0.34950000000000003
13944,145.0,24.0,0.0,24.0,PyBOP,"2,6-Lutidine",n7,THF,0.0509
13945,145.0,25.0,0.0,25.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
13946,145.0,26.0,0.0,26.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
13947,145.0,27.0,0.0,27.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
13948,145.0,28.0,0.0,28.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
13949,145.0,29.0,0.0,29.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
13950,145.0,30.0,0.0,30.0,DPPCl,1-Methylimidazole,n1,DMF,0.1409
13951,145.0,31.0,0.0,31.0,HOTU,"2,6-Lutidine",n6,MeCN,0.0203
13952,145.0,32.0,0.0,32.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
13953,145.0,33.0,0.0,33.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6336999999999999
13954,145.0,34.0,0.0,34.0,BOP-Cl,1-Methylimidazole,n3,MeCN,0.35609999999999997
13955,145.0,35.0,0.0,35.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3836
13956,145.0,36.0,0.0,36.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.084
13957,145.0,37.0,0.0,37.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
13958,145.0,38.0,0.0,38.0,PFTU,"2,6-Lutidine",n9,THF,0.019799999999999998
13959,145.0,39.0,0.0,39.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
13960,145.0,40.0,0.0,40.0,PyBOP,N-methylmorpholine,n2,MeCN,0.6591
13961,145.0,41.0,0.0,41.0,PyBOP,"2,6-Lutidine",n5,THF,0.0018
13962,145.0,42.0,0.0,42.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
13963,145.0,43.0,0.0,43.0,TFFH,1-Methylimidazole,n1,DMF,0.1151
13964,145.0,44.0,0.0,44.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.0499
13965,145.0,45.0,0.0,45.0,HATU,N-methylmorpholine,n5,MeCN,0.055
13966,145.0,46.0,0.0,46.0,DPPCl,1-Methylimidazole,n7,THF,0.7003
13967,145.0,47.0,0.0,47.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
13968,145.0,48.0,0.0,48.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
13969,145.0,49.0,0.0,49.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
13970,145.0,50.0,0.0,50.0,DPPCl,1-Methylimidazole,n4,THF,0.0739
13971,145.0,51.0,0.0,51.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
13972,145.0,52.0,0.0,52.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
13973,145.0,53.0,0.0,53.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
13974,145.0,54.0,0.0,54.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
13975,145.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
13976,145.0,56.0,0.0,56.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
13977,145.0,57.0,0.0,57.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
13978,145.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
13979,145.0,59.0,0.0,59.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
13980,145.0,60.0,0.0,60.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
13981,145.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
13982,145.0,62.0,0.0,62.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
13983,145.0,63.0,0.0,63.0,DPPCl,"2,6-Lutidine",n2,DMF,0.321
13984,145.0,64.0,0.0,64.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
13985,145.0,65.0,0.0,65.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
13986,145.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
13987,145.0,67.0,0.0,67.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
13988,145.0,68.0,0.0,68.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
13989,145.0,69.0,0.0,69.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
13990,145.0,70.0,0.0,70.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.1808
13991,145.0,71.0,0.0,71.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
13992,145.0,72.0,0.0,72.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
13993,145.0,73.0,0.0,73.0,HOTU,1-Methylimidazole,n5,DMF,0.14150000000000001
13994,145.0,74.0,0.0,74.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
13995,145.0,75.0,0.0,75.0,DPPCl,N-methylmorpholine,n7,THF,0.665
13996,145.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
13997,145.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
13998,145.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine,n5,DMF,0.3588
13999,145.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
14000,145.0,80.0,0.0,80.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
14001,145.0,81.0,0.0,81.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
14002,145.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n1,MeCN,0.4738
14003,145.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
14004,145.0,84.0,0.0,84.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
14005,145.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine,n8,DMF,0.1292
14006,145.0,86.0,0.0,86.0,BOP-Cl,N-methylmorpholine,n5,THF,0.40549999999999997
14007,145.0,87.0,0.0,87.0,BOP-Cl,"2,6-Lutidine",n8,THF,0.1058
14008,145.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
14009,145.0,89.0,0.0,89.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
14010,145.0,90.0,0.0,90.0,TFFH,1-Methylimidazole,n7,MeCN,0.4497
14011,145.0,91.0,0.0,91.0,TFFH,"2,6-Lutidine",n4,MeCN,0.0495
14012,145.0,92.0,0.0,92.0,TCFH,1-Methylimidazole,n4,DMF,0.0862
14013,145.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3129
14014,145.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
14015,145.0,95.0,0.0,95.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
14016,146.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n5,MeCN,0.0169
14017,146.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n10,DMF,0.1164
14018,146.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n9,MeCN,0.43729999999999997
14019,146.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
14020,146.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n6,THF,0.023
14021,146.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n8,THF,0.18960000000000002
14022,146.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n2,DMF,0.5584
14023,146.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n10,DMF,0.1773
14024,146.0,8.0,0.0,8.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
14025,146.0,9.0,0.0,9.0,HATU,Diisopropylethylamine,n3,DMF,0.5109
14026,146.0,10.0,0.0,10.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.3145
14027,146.0,11.0,0.0,11.0,HATU,"2,6-Lutidine",n9,THF,0.067
14028,146.0,12.0,0.0,12.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
14029,146.0,13.0,0.0,13.0,TFFH,N-methylmorpholine,n1,DMF,0.06
14030,146.0,14.0,0.0,14.0,HOTU,"2,6-Lutidine",n1,THF,0.003
14031,146.0,15.0,0.0,15.0,HATU,Diisopropylethylamine,n4,DMF,0.0926
14032,146.0,16.0,0.0,16.0,TCFH,N-methylmorpholine,n10,THF,0.0197
14033,146.0,17.0,0.0,17.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
14034,146.0,18.0,0.0,18.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
14035,146.0,19.0,0.0,19.0,DPPCl,1-Methylimidazole,n7,DMF,0.45880000000000004
14036,146.0,20.0,0.0,20.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
14037,146.0,21.0,0.0,21.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
14038,146.0,22.0,0.0,22.0,DPPCl,N-methylmorpholine,n4,THF,0.048499999999999995
14039,146.0,23.0,0.0,23.0,HATU,N-methylmorpholine,n8,MeCN,0.12279999999999999
14040,146.0,24.0,0.0,24.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.371
14041,146.0,25.0,0.0,25.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.34729999999999994
14042,146.0,26.0,0.0,26.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0044
14043,146.0,27.0,0.0,27.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
14044,146.0,28.0,0.0,28.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
14045,146.0,29.0,0.0,29.0,DPPCl,"2,6-Lutidine",n6,DMF,0.016200000000000003
14046,146.0,30.0,0.0,30.0,PFTU,1-Methylimidazole,n1,THF,0.0054
14047,146.0,31.0,0.0,31.0,PyBOP,N-methylmorpholine,n5,THF,0.0053
14048,146.0,32.0,0.0,32.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
14049,146.0,33.0,0.0,33.0,TFFH,"2,6-Lutidine",n3,THF,0.0106
14050,146.0,34.0,0.0,34.0,HATU,"2,6-Lutidine",n9,MeCN,0.2151
14051,146.0,35.0,0.0,35.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
14052,146.0,36.0,0.0,36.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
14053,146.0,37.0,0.0,37.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
14054,146.0,38.0,0.0,38.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
14055,146.0,39.0,0.0,39.0,DPPCl,"2,6-Lutidine",n8,THF,0.3397
14056,146.0,40.0,0.0,40.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
14057,146.0,41.0,0.0,41.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
14058,146.0,42.0,0.0,42.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
14059,146.0,43.0,0.0,43.0,DPPCl,N-methylmorpholine,n7,THF,0.665
14060,146.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n3,THF,0.2311
14061,146.0,45.0,0.0,45.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
14062,146.0,46.0,0.0,46.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
14063,146.0,47.0,0.0,47.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
14064,146.0,48.0,0.0,48.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
14065,146.0,49.0,0.0,49.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
14066,146.0,50.0,0.0,50.0,DPPCl,1-Methylimidazole,n6,THF,0.034
14067,146.0,51.0,0.0,51.0,HATU,N-methylmorpholine,n4,DMF,0.2268
14068,146.0,52.0,0.0,52.0,HOTU,1-Methylimidazole,n5,DMF,0.14150000000000001
14069,146.0,53.0,0.0,53.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.29350000000000004
14070,146.0,54.0,0.0,54.0,DPPCl,N-methylmorpholine,n9,THF,0.5638000000000001
14071,146.0,55.0,0.0,55.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
14072,146.0,56.0,0.0,56.0,BOP-Cl,N-methylmorpholine,n5,THF,0.40549999999999997
14073,146.0,57.0,0.0,57.0,BOP-Cl,1-Methylimidazole,n3,DMF,0.1671
14074,146.0,58.0,0.0,58.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
14075,146.0,59.0,0.0,59.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
14076,146.0,60.0,0.0,60.0,HATU,"2,6-Lutidine",n7,DMF,0.4732
14077,146.0,61.0,0.0,61.0,HATU,N-methylmorpholine,n1,MeCN,0.0256
14078,146.0,62.0,0.0,62.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
14079,146.0,63.0,0.0,63.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
14080,146.0,64.0,0.0,64.0,TCFH,1-Methylimidazole,n8,THF,0.1268
14081,146.0,65.0,0.0,65.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.3527
14082,146.0,66.0,0.0,66.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6336999999999999
14083,146.0,67.0,0.0,67.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.0148
14084,146.0,68.0,0.0,68.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.16149999999999998
14085,146.0,69.0,0.0,69.0,HATU,"2,6-Lutidine",n2,THF,0.37520000000000003
14086,146.0,70.0,0.0,70.0,HATU,1-Methylimidazole,n10,DMF,0.226
14087,146.0,71.0,0.0,71.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
14088,146.0,72.0,0.0,72.0,DPPCl,N-methylmorpholine,n3,THF,0.49670000000000003
14089,146.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2576
14090,146.0,74.0,0.0,74.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
14091,146.0,75.0,0.0,75.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
14092,146.0,76.0,0.0,76.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
14093,146.0,77.0,0.0,77.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
14094,146.0,78.0,0.0,78.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
14095,146.0,79.0,0.0,79.0,DPPCl,1-Methylimidazole,n7,THF,0.7003
14096,146.0,80.0,0.0,80.0,DPPCl,"2,6-Lutidine",n7,THF,0.3465
14097,146.0,81.0,0.0,81.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
14098,146.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
14099,146.0,83.0,0.0,83.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
14100,146.0,84.0,0.0,84.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
14101,146.0,85.0,0.0,85.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
14102,146.0,86.0,0.0,86.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
14103,146.0,87.0,0.0,87.0,HOTU,N-methylmorpholine,n4,DMF,0.0794
14104,146.0,88.0,0.0,88.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
14105,146.0,89.0,0.0,89.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
14106,146.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
14107,146.0,91.0,0.0,91.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9871
14108,146.0,92.0,0.0,92.0,DPPCl,N-methylmorpholine,n6,DMF,0.0305
14109,146.0,93.0,0.0,93.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
14110,146.0,94.0,0.0,94.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
14111,146.0,95.0,0.0,95.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
14112,147.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n4,MeCN,0.06709999999999999
14113,147.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n8,THF,0.2158
14114,147.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n10,MeCN,0.43799999999999994
14115,147.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n9,MeCN,0.1476
14116,147.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3759
14117,147.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n1,MeCN,0.2531
14118,147.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
14119,147.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n10,THF,0.06509999999999999
14120,147.0,8.0,0.0,8.0,HATU,Diisopropylethylamine,n7,DMF,0.4046
14121,147.0,9.0,0.0,9.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.3554
14122,147.0,10.0,0.0,10.0,HATU,1-Methylimidazole,n2,DMF,0.6209
14123,147.0,11.0,0.0,11.0,HATU,1-Methylimidazole,n1,THF,0.0262
14124,147.0,12.0,0.0,12.0,TFFH,Diisopropylethylamine,n7,DMF,0.35719999999999996
14125,147.0,13.0,0.0,13.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
14126,147.0,14.0,0.0,14.0,TCFH,N-methylmorpholine,n6,MeCN,0.0209
14127,147.0,15.0,0.0,15.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
14128,147.0,16.0,0.0,16.0,TFFH,1-Methylimidazole,n10,MeCN,0.0085
14129,147.0,17.0,0.0,17.0,PyBOP,"2,6-Lutidine",n3,THF,-0.0
14130,147.0,18.0,0.0,18.0,HATU,Diisopropylethylamine,n4,MeCN,0.096
14131,147.0,19.0,0.0,19.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
14132,147.0,20.0,0.0,20.0,BOP-Cl,N-methylmorpholine,n9,THF,0.1957
14133,147.0,21.0,0.0,21.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.6288
14134,147.0,22.0,0.0,22.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
14135,147.0,23.0,0.0,23.0,BOP-Cl,1-Methylimidazole,n6,THF,0.023
14136,147.0,24.0,0.0,24.0,PFTU,"2,6-Lutidine",n2,THF,0.37799999999999995
14137,147.0,25.0,0.0,25.0,PFTU,"2,6-Lutidine",n1,MeCN,0.003
14138,147.0,26.0,0.0,26.0,HOTU,N-methylmorpholine,n5,DMF,0.068
14139,147.0,27.0,0.0,27.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0091
14140,147.0,28.0,0.0,28.0,HATU,"2,6-Lutidine",n1,DMF,0.009300000000000001
14141,147.0,29.0,0.0,29.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
14142,147.0,30.0,0.0,30.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
14143,147.0,31.0,0.0,31.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
14144,147.0,32.0,0.0,32.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
14145,147.0,33.0,0.0,33.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
14146,147.0,34.0,0.0,34.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
14147,147.0,35.0,0.0,35.0,DPPCl,1-Methylimidazole,n2,MeCN,0.48960000000000004
14148,147.0,36.0,0.0,36.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
14149,147.0,37.0,0.0,37.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0318
