,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
16721,174.0,17.0,0.0,17.0,TCFH,N-methylmorpholine,n6,MeCN,0.11338444405026506
16722,174.0,18.0,0.0,18.0,HOTU,Diisopropylethylamine,n9,DMF,0.28559811848043837
16723,174.0,19.0,0.0,19.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0
16724,174.0,20.0,0.0,20.0,HOTU,N-methylmorpholine,n3,MeCN,0.2075341574424337
16725,174.0,21.0,0.0,21.0,HOTU,Diisopropylethylamine,n1,MeCN,0.0
16726,174.0,22.0,0.0,22.0,PyBOP,"2,6-Lutidine",n8,THF,0.3128854636562684
16727,174.0,23.0,0.0,23.0,PyBOP,"2,6-Lutidine",n3,DMF,0.1595965695819533
16728,174.0,24.0,0.0,24.0,TFFH,N-methylmorpholine,n7,DMF,0.1208852646021139
16729,174.0,25.0,0.0,25.0,BOP-Cl,N-methylmorpholine,n8,THF,0.19670552128951685
16730,174.0,26.0,0.0,26.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.15590532879380598
16731,174.0,27.0,0.0,27.0,HOTU,N-methylmorpholine,n10,DMF,0.14046681190174445
16732,174.0,28.0,0.0,28.0,PyBOP,"2,6-Lutidine",n9,DMF,0.26702269374071647
16733,174.0,29.0,0.0,29.0,PyBOP,1-Methylimidazole,n8,DMF,0.3885911041625654
16734,174.0,30.0,0.0,30.0,PyBOP,Diisopropylethylamine,n4,THF,0.12261651967535435
16735,174.0,31.0,0.0,31.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5189731442966758
16736,174.0,32.0,0.0,32.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.2768550193866439
16737,174.0,33.0,0.0,33.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.16403310077668387
16738,174.0,34.0,0.0,34.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.14305431294694723
16739,174.0,35.0,0.0,35.0,HOTU,N-methylmorpholine,n9,DMF,0.15727691362384175
16740,174.0,36.0,0.0,36.0,TCFH,"2,6-Lutidine",n6,MeCN,0.10131102734794921
16741,174.0,37.0,0.0,37.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.6166947510523849
16742,174.0,38.0,0.0,38.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.06308539271434067
16743,174.0,39.0,0.0,39.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0
16744,174.0,40.0,0.0,40.0,PyBOP,"2,6-Lutidine",n2,MeCN,0.7077056663835212
16745,174.0,41.0,0.0,41.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2285348190821269
16746,174.0,42.0,0.0,42.0,PyBOP,N-methylmorpholine,n8,MeCN,0.3635186756069499
16747,174.0,43.0,0.0,43.0,PyBOP,"2,6-Lutidine",n4,THF,0.04429925980485249
16748,174.0,44.0,0.0,44.0,PyBOP,N-methylmorpholine,n3,THF,0.0
16749,174.0,45.0,0.0,45.0,HOTU,"2,6-Lutidine",n1,MeCN,0.0372746347292418
16750,174.0,46.0,0.0,46.0,PyBOP,N-methylmorpholine,n5,MeCN,0.0747189184831523
16751,174.0,47.0,0.0,47.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.07151951990290359
16752,174.0,48.0,0.0,48.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.15027538281192757
16753,174.0,49.0,0.0,49.0,PyBOP,N-methylmorpholine,n8,DMF,0.2656910608312819
16754,174.0,50.0,0.0,50.0,PyBOP,Diisopropylethylamine,n6,DMF,0.008668876753709993
16755,174.0,51.0,0.0,51.0,TFFH,N-methylmorpholine,n9,MeCN,0.2899103974255209
16756,174.0,52.0,0.0,52.0,TFFH,N-methylmorpholine,n3,THF,0.07041269781241034
16757,174.0,53.0,0.0,53.0,HOTU,"2,6-Lutidine",n3,DMF,0.26478666827767994
16758,174.0,54.0,0.0,54.0,HOTU,Diisopropylethylamine,n1,DMF,0.0739714121023839
16759,174.0,55.0,0.0,55.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.3097901048969641
16760,174.0,56.0,0.0,56.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4269573308108327
16761,174.0,57.0,0.0,57.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0
16762,174.0,58.0,0.0,58.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.5243230454212805
16763,174.0,59.0,0.0,59.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.11081989247498787
16764,174.0,60.0,0.0,60.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.03244158328874442
16765,174.0,61.0,0.0,61.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.07465631834671323
16766,174.0,62.0,0.0,62.0,HOTU,"2,6-Lutidine",n7,THF,0.022183306689947068
16767,174.0,63.0,0.0,63.0,PyBOP,Diisopropylethylamine,n3,MeCN,0.4903446086842321
16768,174.0,64.0,0.0,64.0,PyBOP,"2,6-Lutidine",n8,DMF,0.30727719064634834
16769,174.0,65.0,0.0,65.0,PyBOP,N-methylmorpholine,n2,THF,0.8079320082078706
16770,174.0,66.0,0.0,66.0,PyBOP,"2,6-Lutidine",n4,MeCN,0.09270862586868636
16771,174.0,67.0,0.0,67.0,PyBOP,1-Methylimidazole,n5,THF,0.0
16772,174.0,68.0,0.0,68.0,PyBOP,"2,6-Lutidine",n1,DMF,0.07352085026470992
16773,174.0,69.0,0.0,69.0,PyBOP,1-Methylimidazole,n8,THF,0.0
16774,174.0,70.0,0.0,70.0,TCFH,1-Methylimidazole,n9,THF,0.625716871682588
16775,174.0,71.0,0.0,71.0,TCFH,1-Methylimidazole,n8,DMF,0.09843267325163044
16776,174.0,72.0,0.0,72.0,TCFH,1-Methylimidazole,n4,THF,0.15225671869257557
16777,174.0,73.0,0.0,73.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0
16778,174.0,74.0,0.0,74.0,PyBOP,N-methylmorpholine,n5,DMF,0.001461682704674984
16779,174.0,75.0,0.0,75.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0
16780,174.0,76.0,0.0,76.0,TCFH,N-methylmorpholine,n3,DMF,0.0
16781,174.0,77.0,0.0,77.0,TFFH,N-methylmorpholine,n3,MeCN,0.4299809133878022
16782,174.0,78.0,0.0,78.0,TFFH,N-methylmorpholine,n8,DMF,0.22127064602955218
16783,174.0,79.0,0.0,79.0,TFFH,1-Methylimidazole,n5,THF,0.05028223153043451
16784,174.0,80.0,0.0,80.0,TFFH,1-Methylimidazole,n10,THF,0.0
16785,174.0,81.0,0.0,81.0,PyBOP,"2,6-Lutidine",n7,THF,0.17859802399158817
16786,174.0,82.0,0.0,82.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.014489782945512395
16787,174.0,83.0,0.0,83.0,HOTU,Diisopropylethylamine,n10,THF,0.03880437980675808
16788,174.0,84.0,0.0,84.0,PyBOP,"2,6-Lutidine",n9,MeCN,0.10133948080521624
16789,174.0,85.0,0.0,85.0,DPPCl,1-Methylimidazole,n7,THF,0.528994261355651
16790,174.0,86.0,0.0,86.0,DPPCl,1-Methylimidazole,n6,DMF,0.0
16791,174.0,87.0,0.0,87.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.08544920153663012
16792,174.0,88.0,0.0,88.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9633601102069204
16793,174.0,89.0,0.0,89.0,DPPCl,Diisopropylethylamine,n9,THF,0.1370475401392327
16794,174.0,90.0,0.0,90.0,DPPCl,N-methylmorpholine,n5,THF,0.18216968160881716
16795,174.0,91.0,0.0,91.0,DPPCl,N-methylmorpholine,n6,THF,0.0
16796,174.0,92.0,0.0,92.0,DPPCl,"2,6-Lutidine",n1,THF,0.0
16797,174.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.7074564648856323
16798,174.0,94.0,0.0,94.0,DPPCl,Diisopropylethylamine,n8,THF,0.19330425654839078
16799,174.0,95.0,0.0,95.0,DPPCl,N-methylmorpholine,n6,MeCN,0.07179891276627816
16800,175.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n3,THF,0.029504875610971003
16801,175.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n8,THF,0.2977196118715112
16802,175.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n3,DMF,0.1670621200099897
16803,175.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n4,DMF,0.13898763859318042
16804,175.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.15027538281192757
16805,175.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n6,THF,0.15788754467582478
16806,175.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n3,DMF,0.19237477602684144
16807,175.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n9,DMF,0.15727691362384175
16808,175.0,8.0,0.0,8.0,TCFH,1-Methylimidazole,n8,MeCN,0.2336797832809992
16809,175.0,9.0,0.0,9.0,TCFH,1-Methylimidazole,n9,MeCN,0.6458467227103142
16810,175.0,10.0,0.0,10.0,TCFH,"2,6-Lutidine",n4,MeCN,0.11184940162260157
16811,175.0,11.0,0.0,11.0,TCFH,"2,6-Lutidine",n8,DMF,0.2107072265151842
16812,175.0,12.0,0.0,12.0,DPPCl,N-methylmorpholine,n5,DMF,0.46761061637242407
16813,175.0,13.0,0.0,13.0,DPPCl,1-Methylimidazole,n1,MeCN,0.5199951664423675
16814,175.0,14.0,0.0,14.0,DPPCl,Diisopropylethylamine,n1,MeCN,0.29928972735028064
16815,175.0,15.0,0.0,15.0,DPPCl,Diisopropylethylamine,n8,THF,0.19330425654839078
16816,175.0,16.0,0.0,16.0,DPPCl,Diisopropylethylamine,n3,THF,0.5721185095518746
16817,175.0,17.0,0.0,17.0,DPPCl,N-methylmorpholine,n10,THF,0.0
16818,175.0,18.0,0.0,18.0,HATU,"2,6-Lutidine",n9,THF,0.273959930967197
16819,175.0,19.0,0.0,19.0,DPPCl,Diisopropylethylamine,n8,DMF,0.0989051148392537
16820,175.0,20.0,0.0,20.0,TCFH,"2,6-Lutidine",n5,DMF,0.1735308598711164
16821,175.0,21.0,0.0,21.0,TFFH,1-Methylimidazole,n5,THF,0.05028223153043451
16822,175.0,22.0,0.0,22.0,HOTU,"2,6-Lutidine",n3,THF,0.06863775353354312
16823,175.0,23.0,0.0,23.0,BOP-Cl,1-Methylimidazole,n9,THF,0.3406652420848293
16824,175.0,24.0,0.0,24.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.13505835684833514
16825,175.0,25.0,0.0,25.0,HATU,N-methylmorpholine,n4,DMF,0.07058480069441396
16826,175.0,26.0,0.0,26.0,PyBOP,1-Methylimidazole,n1,MeCN,0.011662364837897463
16827,175.0,27.0,0.0,27.0,DPPCl,1-Methylimidazole,n3,MeCN,0.3731406200505958
16828,175.0,28.0,0.0,28.0,DPPCl,"2,6-Lutidine",n9,DMF,0.08900059238186646
16829,175.0,29.0,0.0,29.0,TCFH,1-Methylimidazole,n8,DMF,0.09843267325163044
16830,175.0,30.0,0.0,30.0,DPPCl,"2,6-Lutidine",n1,THF,0.0
16831,175.0,31.0,0.0,31.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.3376566388633923
16832,175.0,32.0,0.0,32.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.07465631834671323
16833,175.0,33.0,0.0,33.0,TCFH,N-methylmorpholine,n8,MeCN,0.29885514167787697
16834,175.0,34.0,0.0,34.0,TCFH,Diisopropylethylamine,n9,THF,0.1525595877654341
16835,175.0,35.0,0.0,35.0,DPPCl,1-Methylimidazole,n1,THF,0.20751175649518033
16836,175.0,36.0,0.0,36.0,TCFH,1-Methylimidazole,n7,DMF,0.5102676826124355
16837,175.0,37.0,0.0,37.0,TCFH,N-methylmorpholine,n10,MeCN,0.0
16838,175.0,38.0,0.0,38.0,TCFH,1-Methylimidazole,n1,MeCN,0.028670031367413643
16839,175.0,39.0,0.0,39.0,DPPCl,1-Methylimidazole,n7,DMF,0.398606424860819
16840,175.0,40.0,0.0,40.0,DPPCl,N-methylmorpholine,n6,THF,0.0
16841,175.0,41.0,0.0,41.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.1495593642703379
16842,175.0,42.0,0.0,42.0,HATU,1-Methylimidazole,n9,THF,0.2992414906149762
16843,175.0,43.0,0.0,43.0,HATU,1-Methylimidazole,n5,DMF,0.0
16844,175.0,44.0,0.0,44.0,DPPCl,Diisopropylethylamine,n1,DMF,0.4832391209848758
16845,175.0,45.0,0.0,45.0,DPPCl,Diisopropylethylamine,n9,THF,0.1370475401392327
16846,175.0,46.0,0.0,46.0,DPPCl,1-Methylimidazole,n4,DMF,0.029858941276052695
16847,175.0,47.0,0.0,47.0,TCFH,Diisopropylethylamine,n8,MeCN,0.031550322030998015
16848,175.0,48.0,0.0,48.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.7468916268125877
16849,175.0,49.0,0.0,49.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.10013514850155053
16850,175.0,50.0,0.0,50.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.041223720141801624
16851,175.0,51.0,0.0,51.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0
16852,175.0,52.0,0.0,52.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.45154853925075483
16853,175.0,53.0,0.0,53.0,DPPCl,"2,6-Lutidine",n5,DMF,0.19275096950199988
16854,175.0,54.0,0.0,54.0,DPPCl,1-Methylimidazole,n9,MeCN,0.3286820084901565
16855,175.0,55.0,0.0,55.0,DPPCl,"2,6-Lutidine",n5,THF,0.15948567313383155
16856,175.0,56.0,0.0,56.0,DPPCl,"2,6-Lutidine",n3,DMF,0.12433874510598864
16857,175.0,57.0,0.0,57.0,DPPCl,1-Methylimidazole,n2,THF,0.5211461016164569
16858,175.0,58.0,0.0,58.0,DPPCl,N-methylmorpholine,n6,MeCN,0.07179891276627816
16859,175.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5415728013366148
16860,175.0,60.0,0.0,60.0,DPPCl,1-Methylimidazole,n9,DMF,0.38478252254705636
16861,175.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n2,DMF,0.5398005436791784
16862,175.0,62.0,0.0,62.0,DPPCl,"2,6-Lutidine",n8,THF,0.525530725813632
16863,175.0,63.0,0.0,63.0,DPPCl,1-Methylimidazole,n1,DMF,0.18788376889070377
16864,175.0,64.0,0.0,64.0,DPPCl,Diisopropylethylamine,n1,THF,0.43814959519287755
16865,175.0,65.0,0.0,65.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.20104993189686238
16866,175.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
16867,175.0,67.0,0.0,67.0,DPPCl,Diisopropylethylamine,n9,DMF,0.9633601102069204
16868,175.0,68.0,0.0,68.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.14418838926849195
16869,175.0,69.0,0.0,69.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.08544920153663012
16870,175.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n8,THF,0.308924290481592
16871,175.0,71.0,0.0,71.0,DPPCl,N-methylmorpholine,n10,MeCN,0.060843244270408124
16872,175.0,72.0,0.0,72.0,DPPCl,N-methylmorpholine,n9,THF,0.5048327715259897
16873,175.0,73.0,0.0,73.0,DPPCl,N-methylmorpholine,n7,MeCN,0.7330812715508707
16874,175.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine,n4,MeCN,0.09260082505258796
16875,175.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.3045366457502025
16876,175.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n5,DMF,0.2676282183690528
16877,175.0,77.0,0.0,77.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
16878,175.0,78.0,0.0,78.0,DPPCl,N-methylmorpholine,n1,MeCN,0.46655973523908206
16879,175.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0206337541478017
16880,175.0,80.0,0.0,80.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
16881,175.0,81.0,0.0,81.0,DPPCl,N-methylmorpholine,n9,MeCN,0.04941931180611817
16882,175.0,82.0,0.0,82.0,DPPCl,1-Methylimidazole,n7,MeCN,0.470561563191029
16883,175.0,83.0,0.0,83.0,DPPCl,1-Methylimidazole,n3,DMF,0.36321665879061876
16884,175.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.40586275112066333
16885,175.0,85.0,0.0,85.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.23042860433100323
16886,175.0,86.0,0.0,86.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.12662947121033713
16887,175.0,87.0,0.0,87.0,DPPCl,N-methylmorpholine,n1,THF,0.39899739331314654
16888,175.0,88.0,0.0,88.0,DPPCl,1-Methylimidazole,n8,THF,0.5198631933975867
16889,175.0,89.0,0.0,89.0,DPPCl,"2,6-Lutidine",n10,DMF,0.08473142129368774
16890,175.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n4,MeCN,0.04396724673097683
16891,175.0,91.0,0.0,91.0,DPPCl,N-methylmorpholine,n8,MeCN,0.2245370227069958
16892,175.0,92.0,0.0,92.0,DPPCl,1-Methylimidazole,n8,MeCN,0.2358206865923345
16893,175.0,93.0,0.0,93.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1938598477639666
16894,175.0,94.0,0.0,94.0,DPPCl,"2,6-Lutidine",n3,THF,0.2690884433507071
16895,175.0,95.0,0.0,95.0,DPPCl,Diisopropylethylamine,n5,THF,0.31122773400729964
16896,176.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n9,MeCN,0.026462552773326972
16897,176.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n3,MeCN,0.04845925959332829
16898,176.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n5,DMF,0.0
16899,176.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n5,THF,0.025510018405371447
16900,176.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.2768550193866439
16901,176.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n7,MeCN,0.6427319227634976
16902,176.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n1,THF,0.39899739331314654
16903,176.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n6,THF,0.0
16904,176.0,8.0,0.0,8.0,TFFH,"2,6-Lutidine",n2,THF,0.3039231620092401
16905,176.0,9.0,0.0,9.0,TFFH,Diisopropylethylamine,n10,THF,0.18916438735281615
16906,176.0,10.0,0.0,10.0,DPPCl,1-Methylimidazole,n10,THF,0.2355975950006196
16907,176.0,11.0,0.0,11.0,BOP-Cl,1-Methylimidazole,n8,THF,0.2742259822986554
16908,176.0,12.0,0.0,12.0,TFFH,N-methylmorpholine,n4,THF,0.07332434542589378
16909,176.0,13.0,0.0,13.0,DPPCl,Diisopropylethylamine,n7,THF,0.2624626141648409
16910,176.0,14.0,0.0,14.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.29095081075282125
16911,176.0,15.0,0.0,15.0,DPPCl,1-Methylimidazole,n9,MeCN,0.3286820084901565
16912,176.0,16.0,0.0,16.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2091349837990253
16913,176.0,17.0,0.0,17.0,TFFH,Diisopropylethylamine,n2,THF,0.5943235436047835
16914,176.0,18.0,0.0,18.0,TFFH,1-Methylimidazole,n5,MeCN,0.1812152791592592
16915,176.0,19.0,0.0,19.0,TFFH,1-Methylimidazole,n4,DMF,0.15002432556116005
16916,176.0,20.0,0.0,20.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.5318065204421886
16917,176.0,21.0,0.0,21.0,BOP-Cl,"2,6-Lutidine",n5,THF,0.14305431294694723
16918,176.0,22.0,0.0,22.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.31800611952542285
16919,176.0,23.0,0.0,23.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.181316232947323
16920,176.0,24.0,0.0,24.0,TFFH,"2,6-Lutidine",n1,DMF,0.0908247463196243
16921,176.0,25.0,0.0,25.0,DPPCl,1-Methylimidazole,n5,THF,0.02152766918353003
16922,176.0,26.0,0.0,26.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.10013514850155053
16923,176.0,27.0,0.0,27.0,TFFH,Diisopropylethylamine,n4,MeCN,0.13538863996928308
16924,176.0,28.0,0.0,28.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.020723335122281958
16925,176.0,29.0,0.0,29.0,TFFH,"2,6-Lutidine",n2,MeCN,0.7159429210092614
16926,176.0,30.0,0.0,30.0,TFFH,Diisopropylethylamine,n3,DMF,0.38483968791955336
16927,176.0,31.0,0.0,31.0,TFFH,N-methylmorpholine,n4,MeCN,0.02856175595510002
16928,176.0,32.0,0.0,32.0,TFFH,"2,6-Lutidine",n6,MeCN,0.0
16929,176.0,33.0,0.0,33.0,DPPCl,1-Methylimidazole,n7,DMF,0.398606424860819
16930,176.0,34.0,0.0,34.0,DPPCl,Diisopropylethylamine,n9,THF,0.1370475401392327
16931,176.0,35.0,0.0,35.0,TFFH,Diisopropylethylamine,n8,MeCN,0.25021711092646615
16932,176.0,36.0,0.0,36.0,DPPCl,"2,6-Lutidine",n7,DMF,0.46120539576978026
16933,176.0,37.0,0.0,37.0,DPPCl,N-methylmorpholine,n8,DMF,0.22700732154927955
16934,176.0,38.0,0.0,38.0,DPPCl,"2,6-Lutidine",n4,THF,0.019802180604578484
16935,176.0,39.0,0.0,39.0,TFFH,"2,6-Lutidine",n8,DMF,0.07695982053318112
16936,176.0,40.0,0.0,40.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.08544920153663012
16937,176.0,41.0,0.0,41.0,BOP-Cl,Diisopropylethylamine,n8,THF,0.2914393100528348
16938,176.0,42.0,0.0,42.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.0
16939,176.0,43.0,0.0,43.0,TFFH,"2,6-Lutidine",n4,DMF,0.21582234885179488
16940,176.0,44.0,0.0,44.0,TFFH,"2,6-Lutidine",n10,DMF,0.34526090527631603
16941,176.0,45.0,0.0,45.0,TFFH,Diisopropylethylamine,n6,DMF,0.040966979361581224
16942,176.0,46.0,0.0,46.0,TFFH,N-methylmorpholine,n2,THF,0.556448204261036
16943,176.0,47.0,0.0,47.0,TFFH,"2,6-Lutidine",n6,DMF,0.00260008851080455
16944,176.0,48.0,0.0,48.0,TFFH,1-Methylimidazole,n1,MeCN,0.4034908793754677
16945,176.0,49.0,0.0,49.0,TFFH,"2,6-Lutidine",n2,DMF,0.6430608029323872
16946,176.0,50.0,0.0,50.0,TFFH,Diisopropylethylamine,n5,MeCN,0.3060716499089532
16947,176.0,51.0,0.0,51.0,TFFH,1-Methylimidazole,n1,DMF,0.12956159087489713
16948,176.0,52.0,0.0,52.0,TFFH,"2,6-Lutidine",n4,MeCN,0.0
16949,176.0,53.0,0.0,53.0,TFFH,1-Methylimidazole,n5,THF,0.05028223153043451
16950,176.0,54.0,0.0,54.0,DPPCl,"2,6-Lutidine",n3,THF,0.2690884433507071
16951,176.0,55.0,0.0,55.0,DPPCl,N-methylmorpholine,n3,DMF,0.456597589962221
16952,176.0,56.0,0.0,56.0,DPPCl,"2,6-Lutidine",n10,DMF,0.08473142129368774
16953,176.0,57.0,0.0,57.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.351198302995685
16954,176.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n4,DMF,0.0
16955,176.0,59.0,0.0,59.0,TFFH,1-Methylimidazole,n6,THF,0.0
16956,176.0,60.0,0.0,60.0,TCFH,Diisopropylethylamine,n1,THF,0.14690456218978679
16957,176.0,61.0,0.0,61.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5189731442966758
16958,176.0,62.0,0.0,62.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.16403310077668387
16959,176.0,63.0,0.0,63.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0456160838408476
16960,176.0,64.0,0.0,64.0,DPPCl,Diisopropylethylamine,n10,DMF,0.18466604549596066
16961,176.0,65.0,0.0,65.0,BOP-Cl,1-Methylimidazole,n1,THF,0.45969118074479987
16962,176.0,66.0,0.0,66.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.3097901048969641
16963,176.0,67.0,0.0,67.0,BOP-Cl,1-Methylimidazole,n5,THF,0.0
16964,176.0,68.0,0.0,68.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2891704822674655
16965,176.0,69.0,0.0,69.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6928212275644872
16966,176.0,70.0,0.0,70.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.12114345880479456
16967,176.0,71.0,0.0,71.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.041223720141801624
16968,176.0,72.0,0.0,72.0,BOP-Cl,1-Methylimidazole,n10,THF,0.22645575073161234
16969,176.0,73.0,0.0,73.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.29965634577184486
16970,176.0,74.0,0.0,74.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3716799242424243
16971,176.0,75.0,0.0,75.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.7468916268125877
16972,176.0,76.0,0.0,76.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0
16973,176.0,77.0,0.0,77.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1365648802244922
16974,176.0,78.0,0.0,78.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.024172346025505487
16975,176.0,79.0,0.0,79.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4269573308108327
16976,176.0,80.0,0.0,80.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5512595017927662
16977,176.0,81.0,0.0,81.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.0702652958566233
16978,176.0,82.0,0.0,82.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0
16979,176.0,83.0,0.0,83.0,BOP-Cl,Diisopropylethylamine,n10,DMF,0.14496949301802708
16980,176.0,84.0,0.0,84.0,TFFH,1-Methylimidazole,n9,DMF,0.49945965498331496
16981,176.0,85.0,0.0,85.0,TFFH,"2,6-Lutidine",n3,MeCN,0.13288998660895118
16982,176.0,86.0,0.0,86.0,TFFH,1-Methylimidazole,n3,DMF,0.4585537674797822
16983,176.0,87.0,0.0,87.0,TFFH,Diisopropylethylamine,n8,THF,0.3041591797941908
16984,176.0,88.0,0.0,88.0,TFFH,"2,6-Lutidine",n7,DMF,0.0
16985,176.0,89.0,0.0,89.0,TFFH,N-methylmorpholine,n4,DMF,0.16528919434875355
16986,176.0,90.0,0.0,90.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8206264844566112
16987,176.0,91.0,0.0,91.0,DPPCl,1-Methylimidazole,n4,DMF,0.029858941276052695
16988,176.0,92.0,0.0,92.0,DPPCl,Diisopropylethylamine,n3,THF,0.5721185095518746
16989,176.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n7,MeCN,0.470561563191029
16990,176.0,94.0,0.0,94.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.45154853925075483
16991,176.0,95.0,0.0,95.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
16992,177.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n4,THF,0.0
16993,177.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n2,THF,0.7343824664965894
