,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
20757,138.0,57.0,0.0,57.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
20758,138.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
20759,138.0,59.0,0.0,59.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
20760,138.0,60.0,0.0,60.0,PyBOP,1-Methylimidazole,n9,MeCN,0.1476
20761,138.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
20762,138.0,62.0,0.0,62.0,HOTU,N-methylmorpholine,n1,MeCN,0.04
20763,138.0,63.0,0.0,63.0,TFFH,N-methylmorpholine,n4,DMF,0.053399999999999996
20764,138.0,64.0,0.0,64.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
20765,138.0,65.0,0.0,65.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2945
20766,138.0,66.0,0.0,66.0,HATU,N-methylmorpholine,n1,DMF,0.0199
20767,138.0,67.0,0.0,67.0,BOP-Cl,"2,6-Lutidine",n2,THF,0.0604
20768,138.0,68.0,0.0,68.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
20769,138.0,69.0,0.0,69.0,PFTU,Diisopropylethylamine,n1,MeCN,0.0341
20770,138.0,70.0,0.0,70.0,PyBOP,Diisopropylethylamine,n2,DMF,0.5588000000000001
20771,138.0,71.0,0.0,71.0,PyBOP,1-Methylimidazole,n6,DMF,0.024399999999999998
20772,138.0,72.0,0.0,72.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
20773,138.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
20774,138.0,74.0,0.0,74.0,TCFH,1-Methylimidazole,n9,DMF,0.9614
20775,138.0,75.0,0.0,75.0,TCFH,Diisopropylethylamine,n6,THF,0.044199999999999996
20776,138.0,76.0,0.0,76.0,TCFH,1-Methylimidazole,n9,THF,0.5948
20777,138.0,77.0,0.0,77.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
20778,138.0,78.0,0.0,78.0,TCFH,N-methylmorpholine,n7,THF,0.40049999999999997
20779,138.0,79.0,0.0,79.0,TCFH,1-Methylimidazole,n4,THF,0.1311
20780,138.0,80.0,0.0,80.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
20781,138.0,81.0,0.0,81.0,TCFH,N-methylmorpholine,n1,MeCN,0.526
20782,138.0,82.0,0.0,82.0,TCFH,Diisopropylethylamine,n5,THF,0.0727
20783,138.0,83.0,0.0,83.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
20784,138.0,84.0,0.0,84.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
20785,138.0,85.0,0.0,85.0,PyBOP,"2,6-Lutidine",n4,THF,0.0231
20786,138.0,86.0,0.0,86.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.3774
20787,138.0,87.0,0.0,87.0,DPPCl,1-Methylimidazole,n3,DMF,0.3062
20788,138.0,88.0,0.0,88.0,TCFH,1-Methylimidazole,n5,THF,0.5543
20789,138.0,89.0,0.0,89.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
20790,138.0,90.0,0.0,90.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
20791,138.0,91.0,0.0,91.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
20792,138.0,92.0,0.0,92.0,TCFH,1-Methylimidazole,n9,MeCN,0.5225
20793,138.0,93.0,0.0,93.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
20794,138.0,94.0,0.0,94.0,HOTU,1-Methylimidazole,n1,MeCN,0.0587
20795,138.0,95.0,0.0,95.0,TCFH,Diisopropylethylamine,n9,THF,0.1067
20796,138.0,96.0,0.0,96.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
20797,138.0,97.0,0.0,97.0,HATU,N-methylmorpholine,n7,THF,0.0435
20798,138.0,98.0,0.0,98.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.34119999999999995
20799,138.0,99.0,0.0,99.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
20800,138.0,100.0,0.0,100.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6081
20801,138.0,101.0,0.0,101.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.3868
20802,138.0,102.0,0.0,102.0,DPPCl,N-methylmorpholine,n8,MeCN,0.36219999999999997
20803,138.0,103.0,0.0,103.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
20804,138.0,104.0,0.0,104.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.1521
20805,138.0,105.0,0.0,105.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.5365
20806,138.0,106.0,0.0,106.0,BOP-Cl,N-methylmorpholine,n3,THF,0.5494
20807,138.0,107.0,0.0,107.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
20808,138.0,108.0,0.0,108.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.7943000000000001
20809,138.0,109.0,0.0,109.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
20810,138.0,110.0,0.0,110.0,BOP-Cl,Diisopropylethylamine,n3,THF,0.10800000000000001
20811,138.0,111.0,0.0,111.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.26489999999999997
20812,138.0,112.0,0.0,112.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.1158
20813,138.0,113.0,0.0,113.0,TCFH,Diisopropylethylamine,n9,MeCN,0.13570000000000002
20814,138.0,114.0,0.0,114.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0377
20815,138.0,115.0,0.0,115.0,TFFH,"2,6-Lutidine",n7,THF,0.0024
20816,138.0,116.0,0.0,116.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
20817,138.0,117.0,0.0,117.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3442
20818,138.0,118.0,0.0,118.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
20819,138.0,119.0,0.0,119.0,TCFH,Diisopropylethylamine,n10,MeCN,0.08349999999999999
20820,138.0,120.0,0.0,120.0,DPPCl,"2,6-Lutidine",n2,THF,0.5366
20821,138.0,121.0,0.0,121.0,DPPCl,N-methylmorpholine,n8,DMF,0.353
20822,138.0,122.0,0.0,122.0,DPPCl,"2,6-Lutidine",n1,THF,0.14550000000000002
20823,138.0,123.0,0.0,123.0,PyBOP,1-Methylimidazole,n10,DMF,0.2613
20824,138.0,124.0,0.0,124.0,PFTU,"2,6-Lutidine",n3,MeCN,0.0070999999999999995
20825,138.0,125.0,0.0,125.0,BOP-Cl,1-Methylimidazole,n7,DMF,0.6336999999999999
20826,138.0,126.0,0.0,126.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5366
20827,138.0,127.0,0.0,127.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
20828,138.0,128.0,0.0,128.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.11359999999999999
20829,138.0,129.0,0.0,129.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
20830,138.0,130.0,0.0,130.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
20831,138.0,131.0,0.0,131.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
20832,138.0,132.0,0.0,132.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0318
20833,138.0,133.0,0.0,133.0,PyBOP,1-Methylimidazole,n5,DMF,0.0542
20834,138.0,134.0,0.0,134.0,DPPCl,1-Methylimidazole,n2,DMF,0.3987
20835,138.0,135.0,0.0,135.0,DPPCl,N-methylmorpholine,n7,DMF,0.6772
20836,138.0,136.0,0.0,136.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
20837,138.0,137.0,0.0,137.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.1866
20838,138.0,138.0,0.0,138.0,TCFH,"2,6-Lutidine",n7,DMF,0.3954
20839,138.0,139.0,0.0,139.0,TCFH,1-Methylimidazole,n10,DMF,0.037200000000000004
20840,138.0,140.0,0.0,140.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5146999999999999
20841,138.0,141.0,0.0,141.0,DPPCl,1-Methylimidazole,n2,THF,0.4608
20842,138.0,142.0,0.0,142.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
20843,138.0,143.0,0.0,143.0,HATU,1-Methylimidazole,n2,DMF,0.6209
20844,138.0,144.0,0.0,144.0,HATU,1-Methylimidazole,n9,MeCN,0.2225
20845,138.0,145.0,0.0,145.0,HATU,Diisopropylethylamine,n5,MeCN,0.3556
20846,138.0,146.0,0.0,146.0,HATU,"2,6-Lutidine",n1,MeCN,0.006500000000000001
20847,138.0,147.0,0.0,147.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
20848,138.0,148.0,0.0,148.0,HATU,1-Methylimidazole,n4,MeCN,0.16329999999999997
20849,138.0,149.0,0.0,149.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
20850,139.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n9,THF,0.1208
20851,139.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n6,MeCN,0.0209
20852,139.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n6,MeCN,0.0212
20853,139.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n6,MeCN,0.0347
20854,139.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.084
20855,139.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n4,THF,0.0698
20856,139.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
20857,139.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n7,THF,0.1547
20858,139.0,8.0,0.0,8.0,HOTU,N-methylmorpholine,n7,DMF,0.4578
20859,139.0,9.0,0.0,9.0,PFTU,"2,6-Lutidine",n9,MeCN,0.0116
20860,139.0,10.0,0.0,10.0,HOTU,"2,6-Lutidine",n7,THF,0.1818
20861,139.0,11.0,0.0,11.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.0722
20862,139.0,12.0,0.0,12.0,TFFH,N-methylmorpholine,n8,DMF,0.04769999999999999
20863,139.0,13.0,0.0,13.0,DPPCl,1-Methylimidazole,n8,DMF,0.245
20864,139.0,14.0,0.0,14.0,PyBOP,N-methylmorpholine,n6,THF,0.024900000000000002
20865,139.0,15.0,0.0,15.0,HATU,1-Methylimidazole,n1,MeCN,0.0415
20866,139.0,16.0,0.0,16.0,TCFH,Diisopropylethylamine,n5,DMF,0.0169
20867,139.0,17.0,0.0,17.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
20868,139.0,18.0,0.0,18.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.3257
20869,139.0,19.0,0.0,19.0,HOTU,1-Methylimidazole,n6,DMF,0.019299999999999998
20870,139.0,20.0,0.0,20.0,DPPCl,Diisopropylethylamine,n2,DMF,0.4033
20871,139.0,21.0,0.0,21.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
20872,139.0,22.0,0.0,22.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.5365
20873,139.0,23.0,0.0,23.0,BOP-Cl,"2,6-Lutidine",n8,DMF,0.3956
20874,139.0,24.0,0.0,24.0,BOP-Cl,1-Methylimidazole,n2,MeCN,0.6058
20875,139.0,25.0,0.0,25.0,BOP-Cl,N-methylmorpholine,n4,THF,0.109
20876,139.0,26.0,0.0,26.0,PFTU,1-Methylimidazole,n6,DMF,0.081
20877,139.0,27.0,0.0,27.0,TFFH,1-Methylimidazole,n7,THF,0.40619999999999995
20878,139.0,28.0,0.0,28.0,TFFH,1-Methylimidazole,n10,MeCN,0.0085
20879,139.0,29.0,0.0,29.0,BOP-Cl,1-Methylimidazole,n8,DMF,0.2958
20880,139.0,30.0,0.0,30.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
20881,139.0,31.0,0.0,31.0,HATU,Diisopropylethylamine,n9,THF,0.3427
20882,139.0,32.0,0.0,32.0,PyBOP,1-Methylimidazole,n4,THF,0.1954
20883,139.0,33.0,0.0,33.0,TCFH,Diisopropylethylamine,n7,DMF,0.40270000000000006
20884,139.0,34.0,0.0,34.0,TCFH,Diisopropylethylamine,n7,THF,0.426
20885,139.0,35.0,0.0,35.0,TCFH,N-methylmorpholine,n9,DMF,0.0645
20886,139.0,36.0,0.0,36.0,HATU,Diisopropylethylamine,n7,DMF,0.4046
20887,139.0,37.0,0.0,37.0,HATU,"2,6-Lutidine",n2,DMF,0.6334000000000001
20888,139.0,38.0,0.0,38.0,HATU,Diisopropylethylamine,n4,DMF,0.0926
20889,139.0,39.0,0.0,39.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
20890,139.0,40.0,0.0,40.0,HOTU,"2,6-Lutidine",n3,DMF,0.35479999999999995
20891,139.0,41.0,0.0,41.0,HATU,1-Methylimidazole,n4,MeCN,0.16329999999999997
20892,139.0,42.0,0.0,42.0,HOTU,Diisopropylethylamine,n2,DMF,0.35119999999999996
20893,139.0,43.0,0.0,43.0,HOTU,N-methylmorpholine,n5,DMF,0.068
20894,139.0,44.0,0.0,44.0,PyBOP,Diisopropylethylamine,n5,MeCN,0.2189
20895,139.0,45.0,0.0,45.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
20896,139.0,46.0,0.0,46.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.25920000000000004
20897,139.0,47.0,0.0,47.0,PFTU,Diisopropylethylamine,n2,DMF,0.56
20898,139.0,48.0,0.0,48.0,PFTU,1-Methylimidazole,n5,THF,0.0178
20899,139.0,49.0,0.0,49.0,TCFH,"2,6-Lutidine",n9,DMF,0.256
20900,139.0,50.0,0.0,50.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
20901,139.0,51.0,0.0,51.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
20902,139.0,52.0,0.0,52.0,TFFH,N-methylmorpholine,n9,DMF,0.3345
20903,139.0,53.0,0.0,53.0,TFFH,"2,6-Lutidine",n10,THF,0.12480000000000001
20904,139.0,54.0,0.0,54.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.19039999999999999
20905,139.0,55.0,0.0,55.0,PyBOP,Diisopropylethylamine,n10,DMF,0.0998
20906,139.0,56.0,0.0,56.0,TCFH,Diisopropylethylamine,n9,MeCN,0.13570000000000002
20907,139.0,57.0,0.0,57.0,HOTU,Diisopropylethylamine,n1,THF,0.032
20908,139.0,58.0,0.0,58.0,PFTU,"2,6-Lutidine",n7,MeCN,0.0024
20909,139.0,59.0,0.0,59.0,HATU,Diisopropylethylamine,n7,MeCN,0.2627
20910,139.0,60.0,0.0,60.0,DPPCl,N-methylmorpholine,n6,MeCN,0.0225
20911,139.0,61.0,0.0,61.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4672
20912,139.0,62.0,0.0,62.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.0721
20913,139.0,63.0,0.0,63.0,HATU,"2,6-Lutidine",n5,MeCN,0.0158
20914,139.0,64.0,0.0,64.0,TFFH,Diisopropylethylamine,n9,THF,0.2636
20915,139.0,65.0,0.0,65.0,TCFH,Diisopropylethylamine,n7,MeCN,0.2952
20916,139.0,66.0,0.0,66.0,BOP-Cl,"2,6-Lutidine",n3,THF,0.0044
20917,139.0,67.0,0.0,67.0,TCFH,1-Methylimidazole,n1,MeCN,0.1075
20918,139.0,68.0,0.0,68.0,TFFH,"2,6-Lutidine",n5,THF,0.0116
20919,139.0,69.0,0.0,69.0,HOTU,1-Methylimidazole,n5,DMF,0.14150000000000001
20920,139.0,70.0,0.0,70.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0123
20921,139.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
20922,139.0,72.0,0.0,72.0,HATU,N-methylmorpholine,n1,DMF,0.0199
20923,139.0,73.0,0.0,73.0,PFTU,"2,6-Lutidine",n3,MeCN,0.0070999999999999995
20924,139.0,74.0,0.0,74.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.34729999999999994
20925,139.0,75.0,0.0,75.0,HOTU,N-methylmorpholine,n3,DMF,0.3796
20926,139.0,76.0,0.0,76.0,HOTU,"2,6-Lutidine",n6,THF,0.013999999999999999
20927,139.0,77.0,0.0,77.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0091
20928,139.0,78.0,0.0,78.0,TCFH,N-methylmorpholine,n2,THF,0.34259999999999996
20929,139.0,79.0,0.0,79.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
20930,139.0,80.0,0.0,80.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
20931,139.0,81.0,0.0,81.0,TCFH,Diisopropylethylamine,n6,DMF,0.0405
20932,139.0,82.0,0.0,82.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
20933,139.0,83.0,0.0,83.0,TCFH,"2,6-Lutidine",n2,DMF,0.23420000000000002
20934,139.0,84.0,0.0,84.0,HATU,1-Methylimidazole,n9,DMF,0.49979999999999997
20935,139.0,85.0,0.0,85.0,HATU,Diisopropylethylamine,n2,THF,0.6628000000000001
20936,139.0,86.0,0.0,86.0,HATU,1-Methylimidazole,n2,DMF,0.6209
20937,139.0,87.0,0.0,87.0,HATU,"2,6-Lutidine",n7,MeCN,0.2569
20938,139.0,88.0,0.0,88.0,HATU,1-Methylimidazole,n10,DMF,0.226
20939,139.0,89.0,0.0,89.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
20940,139.0,90.0,0.0,90.0,HATU,1-Methylimidazole,n8,THF,0.061399999999999996
20941,139.0,91.0,0.0,91.0,HATU,"2,6-Lutidine",n1,DMF,0.009300000000000001
20942,139.0,92.0,0.0,92.0,TFFH,"2,6-Lutidine",n10,DMF,0.1518
20943,139.0,93.0,0.0,93.0,BOP-Cl,Diisopropylethylamine,n8,MeCN,0.2839
20944,139.0,94.0,0.0,94.0,HOTU,"2,6-Lutidine",n9,MeCN,0.1322
20945,139.0,95.0,0.0,95.0,TCFH,N-methylmorpholine,n3,MeCN,0.3367
20946,139.0,96.0,0.0,96.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
20947,139.0,97.0,0.0,97.0,TCFH,1-Methylimidazole,n10,THF,0.0352
20948,139.0,98.0,0.0,98.0,BOP-Cl,1-Methylimidazole,n6,DMF,0.04019999999999999
20949,139.0,99.0,0.0,99.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.1484
20950,139.0,100.0,0.0,100.0,HATU,Diisopropylethylamine,n9,DMF,0.38789999999999997
20951,139.0,101.0,0.0,101.0,HATU,N-methylmorpholine,n3,THF,0.0635
20952,139.0,102.0,0.0,102.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
20953,139.0,103.0,0.0,103.0,TFFH,N-methylmorpholine,n1,DMF,0.06
20954,139.0,104.0,0.0,104.0,HOTU,Diisopropylethylamine,n4,MeCN,0.1883
20955,139.0,105.0,0.0,105.0,PFTU,Diisopropylethylamine,n10,DMF,0.24789999999999998
20956,139.0,106.0,0.0,106.0,TCFH,1-Methylimidazole,n7,DMF,0.2829
20957,139.0,107.0,0.0,107.0,HATU,Diisopropylethylamine,n5,MeCN,0.3556
20958,139.0,108.0,0.0,108.0,HATU,1-Methylimidazole,n6,THF,0.030299999999999997
20959,139.0,109.0,0.0,109.0,BOP-Cl,"2,6-Lutidine",n9,DMF,0.74
20960,139.0,110.0,0.0,110.0,BOP-Cl,N-methylmorpholine,n1,DMF,0.1555
20961,139.0,111.0,0.0,111.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
20962,139.0,112.0,0.0,112.0,PFTU,"2,6-Lutidine",n2,THF,0.37799999999999995
20963,139.0,113.0,0.0,113.0,PFTU,1-Methylimidazole,n3,THF,0.07919999999999999
20964,139.0,114.0,0.0,114.0,TCFH,"2,6-Lutidine",n1,DMF,0.1319
20965,139.0,115.0,0.0,115.0,BOP-Cl,N-methylmorpholine,n4,MeCN,0.1693
20966,139.0,116.0,0.0,116.0,HOTU,"2,6-Lutidine",n8,MeCN,0.2546
20967,139.0,117.0,0.0,117.0,DPPCl,Diisopropylethylamine,n2,THF,0.5697
20968,139.0,118.0,0.0,118.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5352
20969,139.0,119.0,0.0,119.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
20970,139.0,120.0,0.0,120.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.0365
20971,139.0,121.0,0.0,121.0,DPPCl,1-Methylimidazole,n7,THF,0.7003
20972,139.0,122.0,0.0,122.0,DPPCl,N-methylmorpholine,n8,THF,0.3425
20973,139.0,123.0,0.0,123.0,DPPCl,Diisopropylethylamine,n6,THF,0.0213
20974,139.0,124.0,0.0,124.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
20975,139.0,125.0,0.0,125.0,DPPCl,"2,6-Lutidine",n9,MeCN,0.2349
20976,139.0,126.0,0.0,126.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17170000000000002
20977,139.0,127.0,0.0,127.0,DPPCl,N-methylmorpholine,n10,DMF,0.008199999999999999
20978,139.0,128.0,0.0,128.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46340000000000003
20979,139.0,129.0,0.0,129.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0151
20980,139.0,130.0,0.0,130.0,DPPCl,Diisopropylethylamine,n9,THF,0.3014
20981,139.0,131.0,0.0,131.0,PyBOP,"2,6-Lutidine",n10,THF,0.0737
20982,139.0,132.0,0.0,132.0,DPPCl,Diisopropylethylamine,n4,DMF,0.0509
20983,139.0,133.0,0.0,133.0,HOTU,1-Methylimidazole,n2,THF,0.5941
20984,139.0,134.0,0.0,134.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
20985,139.0,135.0,0.0,135.0,HOTU,"2,6-Lutidine",n8,DMF,0.4357
20986,139.0,136.0,0.0,136.0,HOTU,"2,6-Lutidine",n10,THF,0.06509999999999999
20987,139.0,137.0,0.0,137.0,HATU,Diisopropylethylamine,n4,MeCN,0.096
20988,139.0,138.0,0.0,138.0,TCFH,N-methylmorpholine,n10,THF,0.0197
20989,139.0,139.0,0.0,139.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.4083
20990,139.0,140.0,0.0,140.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.0703
20991,139.0,141.0,0.0,141.0,PFTU,1-Methylimidazole,n4,DMF,0.0636
20992,139.0,142.0,0.0,142.0,TFFH,N-methylmorpholine,n4,DMF,0.053399999999999996
20993,139.0,143.0,0.0,143.0,DPPCl,1-Methylimidazole,n8,THF,0.37929999999999997
20994,139.0,144.0,0.0,144.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
20995,139.0,145.0,0.0,145.0,HOTU,"2,6-Lutidine",n1,MeCN,0.0046
20996,139.0,146.0,0.0,146.0,BOP-Cl,1-Methylimidazole,n6,THF,0.023
20997,139.0,147.0,0.0,147.0,HATU,1-Methylimidazole,n1,DMF,0.0281
20998,139.0,148.0,0.0,148.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
20999,139.0,149.0,0.0,149.0,DPPCl,N-methylmorpholine,n4,MeCN,0.0552
21000,140.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n5,DMF,0.013300000000000001
21001,140.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n8,THF,0.4799
21002,140.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n8,MeCN,0.2732
21003,140.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n5,THF,0.0053
21004,140.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n3,DMF,0.1671
21005,140.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n6,MeCN,0.016200000000000003
21006,140.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
21007,140.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n1,MeCN,0.037000000000000005
21008,140.0,8.0,0.0,8.0,TCFH,1-Methylimidazole,n7,MeCN,0.18109999999999998
21009,140.0,9.0,0.0,9.0,HATU,N-methylmorpholine,n10,DMF,0.1957
21010,140.0,10.0,0.0,10.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.013300000000000001
21011,140.0,11.0,0.0,11.0,TCFH,N-methylmorpholine,n4,DMF,0.0239
21012,140.0,12.0,0.0,12.0,DPPCl,1-Methylimidazole,n8,MeCN,0.1993
21013,140.0,13.0,0.0,13.0,HOTU,1-Methylimidazole,n3,DMF,0.3652
21014,140.0,14.0,0.0,14.0,TFFH,N-methylmorpholine,n6,MeCN,0.028999999999999998
21015,140.0,15.0,0.0,15.0,PFTU,Diisopropylethylamine,n8,DMF,0.2115
21016,140.0,16.0,0.0,16.0,PyBOP,"2,6-Lutidine",n3,DMF,0.047
21017,140.0,17.0,0.0,17.0,HATU,"2,6-Lutidine",n2,DMF,0.6334000000000001
21018,140.0,18.0,0.0,18.0,HATU,"2,6-Lutidine",n4,MeCN,0.2321
21019,140.0,19.0,0.0,19.0,HOTU,"2,6-Lutidine",n5,MeCN,0.0194
21020,140.0,20.0,0.0,20.0,HATU,"2,6-Lutidine",n10,THF,0.0089
21021,140.0,21.0,0.0,21.0,DPPCl,N-methylmorpholine,n10,MeCN,0.0097
21022,140.0,22.0,0.0,22.0,TCFH,1-Methylimidazole,n1,DMF,0.3921
21023,140.0,23.0,0.0,23.0,PFTU,N-methylmorpholine,n5,MeCN,0.0195
21024,140.0,24.0,0.0,24.0,TCFH,N-methylmorpholine,n3,MeCN,0.3367
21025,140.0,25.0,0.0,25.0,BOP-Cl,N-methylmorpholine,n6,THF,0.013500000000000002
21026,140.0,26.0,0.0,26.0,TCFH,Diisopropylethylamine,n1,MeCN,0.1673
21027,140.0,27.0,0.0,27.0,HATU,1-Methylimidazole,n9,MeCN,0.2225
21028,140.0,28.0,0.0,28.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.4635
21029,140.0,29.0,0.0,29.0,PyBOP,N-methylmorpholine,n2,DMF,0.5622
21030,140.0,30.0,0.0,30.0,PyBOP,1-Methylimidazole,n10,DMF,0.2613
21031,140.0,31.0,0.0,31.0,PyBOP,N-methylmorpholine,n3,THF,0.0040999999999999995
21032,140.0,32.0,0.0,32.0,TFFH,1-Methylimidazole,n6,DMF,0.0158
21033,140.0,33.0,0.0,33.0,HOTU,N-methylmorpholine,n1,THF,0.0159
21034,140.0,34.0,0.0,34.0,TCFH,"2,6-Lutidine",n6,DMF,0.0291
21035,140.0,35.0,0.0,35.0,HATU,"2,6-Lutidine",n10,DMF,0.0974
21036,140.0,36.0,0.0,36.0,DPPCl,1-Methylimidazole,n7,MeCN,0.39740000000000003
21037,140.0,37.0,0.0,37.0,DPPCl,"2,6-Lutidine",n3,THF,0.2827
21038,140.0,38.0,0.0,38.0,PFTU,"2,6-Lutidine",n9,DMF,0.0273
21039,140.0,39.0,0.0,39.0,PyBOP,N-methylmorpholine,n9,THF,0.2072
21040,140.0,40.0,0.0,40.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
21041,140.0,41.0,0.0,41.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.8142
21042,140.0,42.0,0.0,42.0,BOP-Cl,"2,6-Lutidine",n1,DMF,0.4742
21043,140.0,43.0,0.0,43.0,BOP-Cl,N-methylmorpholine,n1,MeCN,0.4447
21044,140.0,44.0,0.0,44.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
