,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
58430,389.0,80.0,0.0,80.0,e1,"P(3,5-CF3-Ph)3",nG,0.0172
58431,389.0,81.0,0.0,81.0,e9,PPh3,nC,0.35100000000000003
58432,389.0,82.0,0.0,82.0,e10,Et-PhenCar-Phos,nF,0.9459000000000001
58433,389.0,83.0,0.0,83.0,e4,Et-PhenCar-Phos,nG,0.0217
58434,389.0,84.0,0.0,84.0,e10,PPhtBu2,nE,0.1084
58435,389.0,85.0,0.0,85.0,e5,CX-PICy,nI,0.8143
58436,389.0,86.0,0.0,86.0,e1,CgMe-PPh,nD,0.4443
58437,389.0,87.0,0.0,87.0,e10,A-caPhos,nA,0.3095
58438,389.0,88.0,0.0,88.0,e2,PPh3,nE,0.0553
58439,389.0,89.0,0.0,89.0,e2,CgMe-PPh,nD,0.8824
58440,389.0,90.0,0.0,90.0,e4,Kwong,nI,0.0
58441,389.0,91.0,0.0,91.0,e5,MeO-KITPHOS,nA,0.7190000000000001
58442,389.0,92.0,0.0,92.0,e7,CgMe-PPh,nD,1.0
58443,389.0,93.0,0.0,93.0,e2,PPhtBu2,nF,0.8287
58444,389.0,94.0,0.0,94.0,e10,CgMe-PPh,nI,0.9721
58445,389.0,95.0,0.0,95.0,e10,X-Phos,nE,0.057300000000000004
58446,389.0,96.0,0.0,96.0,e7,CX-PICy,nD,1.0
58447,389.0,97.0,0.0,97.0,e7,CX-PICy,nA,0.415
58448,389.0,98.0,0.0,98.0,e4,PPh3,nI,0.0174
58449,389.0,99.0,0.0,99.0,e5,Cy-vBRIDP,nC,0.6931999999999999
58450,389.0,100.0,0.0,100.0,e1,Cy-BippyPhos,nI,0.1726
58451,389.0,101.0,0.0,101.0,e1,CgMe-PPh,nG,0.14859999999999998
58452,389.0,102.0,0.0,102.0,e5,CgMe-PPh,nF,0.5071
58453,389.0,103.0,0.0,103.0,e10,CX-PICy,nC,0.7264
58454,389.0,104.0,0.0,104.0,e9,Ph-PhenCar-Phos,nD,0.7176
58455,389.0,105.0,0.0,105.0,e1,BrettPhos,nE,0.0034000000000000002
58456,389.0,106.0,0.0,106.0,e5,CX-FBu,nA,0.059800000000000006
58457,389.0,107.0,0.0,107.0,e7,PPh2Me,nI,0.09390000000000001
58458,389.0,108.0,0.0,108.0,e1,CX-PICy,nF,0.06
58459,389.0,109.0,0.0,109.0,e1,X-Phos,nC,0.2616
58460,389.0,110.0,0.0,110.0,e3,Ph-PhenCar-Phos,nC,0.5235
58461,389.0,111.0,0.0,111.0,e2,PPhMe2,nI,0.6146
58462,389.0,112.0,0.0,112.0,e4,CgMe-PPh,nD,0.031400000000000004
58463,389.0,113.0,0.0,113.0,e7,PPhMe2,nB,0.021099999999999997
58464,389.0,114.0,0.0,114.0,e10,P(o-Anis)3,nI,0.1373
58465,389.0,115.0,0.0,115.0,e7,PPhtBu2,nG,0.0167
58466,389.0,116.0,0.0,116.0,e10,tBPh-CPhos,nE,0.12300000000000001
58467,389.0,117.0,0.0,117.0,e10,A-caPhos,nG,0.061200000000000004
58468,389.0,118.0,0.0,118.0,e3,Cy-vBRIDP,nD,0.6332
58469,389.0,119.0,0.0,119.0,e3,CgMe-PPh,nB,0.2332
58470,389.0,120.0,0.0,120.0,e10,tBPh-CPhos,nI,0.6595
58471,389.0,121.0,0.0,121.0,e1,X-Phos,nG,0.059500000000000004
58472,389.0,122.0,0.0,122.0,e7,Kwong,nD,0.7556999999999999
58473,389.0,123.0,0.0,123.0,e4,P(fur)3,nG,0.0154
58474,389.0,124.0,0.0,124.0,e3,CX-PICy,nB,0.09210000000000002
58475,389.0,125.0,0.0,125.0,e5,Cy-BippyPhos,nB,0.3722
58476,389.0,126.0,0.0,126.0,e2,Cy-DavePhos,nF,0.8051999999999999
58477,389.0,127.0,0.0,127.0,e3,Kwong,nE,0.1414
58478,389.0,128.0,0.0,128.0,e10,Cy-vBRIDP,nD,0.9703
58479,389.0,129.0,0.0,129.0,e3,Kwong,nA,0.5216
58480,389.0,130.0,0.0,130.0,e7,Et-PhenCar-Phos,nE,0.026699999999999998
58481,389.0,131.0,0.0,131.0,e10,CX-FBu,nB,0.1343
58482,389.0,132.0,0.0,132.0,e4,Kwong,nF,0.0702
58483,389.0,133.0,0.0,133.0,e10,MeO-KITPHOS,nG,0.4445
58484,389.0,134.0,0.0,134.0,e7,Kwong,nC,0.6363
58485,389.0,135.0,0.0,135.0,e3,PnBu3 HBF4,nG,0.2256
58486,389.0,136.0,0.0,136.0,e4,Cy-vBRIDP,nC,0.2016
58487,389.0,137.0,0.0,137.0,e7,Cy-vBRIDP,nE,0.0165
58488,389.0,138.0,0.0,138.0,e10,CgMe-PPh,nB,0.2642
58489,389.0,139.0,0.0,139.0,e10,PPhMe2,nG,0.2498
58490,389.0,140.0,0.0,140.0,e7,tBPh-CPhos,nA,0.4535
58491,389.0,141.0,0.0,141.0,e10,P(fur)3,nA,0.7354999999999999
58492,389.0,142.0,0.0,142.0,e1,MeO-KITPHOS,nE,0.027200000000000002
58493,389.0,143.0,0.0,143.0,e5,CgMe-PPh,nC,0.7569
58494,389.0,144.0,0.0,144.0,e2,Et-PhenCar-Phos,nD,0.8942
58495,389.0,145.0,0.0,145.0,e2,Cy-vBRIDP,nD,0.8855
58496,389.0,146.0,0.0,146.0,e4,Cy-vBRIDP,nG,0.0217
58497,389.0,147.0,0.0,147.0,e2,Ph-PhenCar-Phos,nE,0.0121
58498,389.0,148.0,0.0,148.0,e7,P(o-Anis)3,nC,0.2922
58499,389.0,149.0,0.0,149.0,e5,Et-PhenCar-Phos,nA,0.7315999999999999
58500,390.0,0.0,0.0,0.0,e7,PPh3,nF,0.5585
58501,390.0,1.0,0.0,1.0,e10,PPhMe2,nI,0.5579999999999999
58502,390.0,2.0,0.0,2.0,e2,JackiePhos,nG,0.19440000000000002
58503,390.0,3.0,0.0,3.0,e7,Et-PhenCar-Phos,nB,0.2697
58504,390.0,4.0,0.0,4.0,e9,tBPh-CPhos,nA,0.499
58505,390.0,5.0,0.0,5.0,e7,PnBu3 HBF4,nE,0.0
58506,390.0,6.0,0.0,6.0,e1,Ph-PhenCar-Phos,nC,0.1018
58507,390.0,7.0,0.0,7.0,e4,PPh2Me,nA,0.0
58508,390.0,8.0,0.0,8.0,e10,Cy-vBRIDP,nC,0.6978
58509,390.0,9.0,0.0,9.0,e5,"P(3,5-CF3-Ph)3",nB,0.24739999999999998
58510,390.0,10.0,0.0,10.0,e5,MeO-KITPHOS,nG,0.4918
58511,390.0,11.0,0.0,11.0,e7,PPhtBu2,nC,0.3053
58512,390.0,12.0,0.0,12.0,e1,"P(3,5-CF3-Ph)3",nA,0.1069
58513,390.0,13.0,0.0,13.0,e5,PCy3 HBF4,nC,0.7343000000000001
58514,390.0,14.0,0.0,14.0,e7,P(fur)3,nA,0.2095
58515,390.0,15.0,0.0,15.0,e7,PPhMe2,nD,0.17300000000000001
58516,390.0,16.0,0.0,16.0,e3,PCy3 HBF4,nF,0.7561
58517,390.0,17.0,0.0,17.0,e4,Cy-vBRIDP,nB,0.005
58518,390.0,18.0,0.0,18.0,e2,Cy-BippyPhos,nF,0.49420000000000003
58519,390.0,19.0,0.0,19.0,e4,PPh3,nG,0.0161
58520,390.0,20.0,0.0,20.0,e3,CX-PICy,nG,0.4456
58521,390.0,21.0,0.0,21.0,e5,CgMe-PPh,nB,0.2316
58522,390.0,22.0,0.0,22.0,e1,BrettPhos,nI,0.005
58523,390.0,23.0,0.0,23.0,e9,MeO-KITPHOS,nE,0.1119
58524,390.0,24.0,0.0,24.0,e3,tBPh-CPhos,nG,0.6899
58525,390.0,25.0,0.0,25.0,e4,PCy3 HBF4,nI,0.06309999999999999
58526,390.0,26.0,0.0,26.0,e7,Kwong,nF,0.16519999999999999
58527,390.0,27.0,0.0,27.0,e10,P(o-Anis)3,nC,0.2892
58528,390.0,28.0,0.0,28.0,e9,Cy-BippyPhos,nI,0.8076000000000001
58529,390.0,29.0,0.0,29.0,e2,X-Phos,nA,0.7236
58530,390.0,30.0,0.0,30.0,e3,CX-FBu,nG,0.031
58531,390.0,31.0,0.0,31.0,e3,PCy3 HBF4,nA,0.0192
58532,390.0,32.0,0.0,32.0,e9,CX-PICy,nI,0.607
58533,390.0,33.0,0.0,33.0,e4,A-caPhos,nF,0.20079999999999998
58534,390.0,34.0,0.0,34.0,e9,CX-PICy,nE,0.12279999999999999
58535,390.0,35.0,0.0,35.0,e5,X-Phos,nG,0.37079999999999996
58536,390.0,36.0,0.0,36.0,e9,PPh3,nF,0.7392
58537,390.0,37.0,0.0,37.0,e1,Cy-BippyPhos,nI,0.1726
58538,390.0,38.0,0.0,38.0,e10,tBPh-CPhos,nB,0.368
58539,390.0,39.0,0.0,39.0,e5,P(fur)3,nF,0.68
58540,390.0,40.0,0.0,40.0,e1,CX-FBu,nA,0.0506
58541,390.0,41.0,0.0,41.0,e4,X-Phos,nD,0.013300000000000001
58542,390.0,42.0,0.0,42.0,e7,P(fur)3,nB,0.1176
58543,390.0,43.0,0.0,43.0,e9,PPhtBu2,nC,0.2437
58544,390.0,44.0,0.0,44.0,e7,A-caPhos,nA,0.23870000000000002
58545,390.0,45.0,0.0,45.0,e9,BrettPhos,nD,0.12179999999999999
58546,390.0,46.0,0.0,46.0,e1,Cy-DavePhos,nG,0.0673
58547,390.0,47.0,0.0,47.0,e5,Cy-BippyPhos,nG,0.46950000000000003
58548,390.0,48.0,0.0,48.0,e3,Cy-DavePhos,nE,0.1559
58549,390.0,49.0,0.0,49.0,e10,CX-PICy,nI,0.8267
58550,390.0,50.0,0.0,50.0,e1,"P(3,5-CF3-Ph)3",nG,0.0172
58551,390.0,51.0,0.0,51.0,e9,Et-PhenCar-Phos,nA,0.4843
58552,390.0,52.0,0.0,52.0,e1,P(o-Anis)3,nB,0.061500000000000006
58553,390.0,53.0,0.0,53.0,e1,Cy-vBRIDP,nB,0.0771
58554,390.0,54.0,0.0,54.0,e4,P(fur)3,nB,0.004699999999999999
58555,390.0,55.0,0.0,55.0,e2,tBPh-CPhos,nD,0.9283
58556,390.0,56.0,0.0,56.0,e9,JackiePhos,nE,0.1514
58557,390.0,57.0,0.0,57.0,e2,X-Phos,nC,0.3956
58558,390.0,58.0,0.0,58.0,e4,JackiePhos,nE,0.0
58559,390.0,59.0,0.0,59.0,e3,tBPh-CPhos,nF,0.8597
58560,390.0,60.0,0.0,60.0,e1,PPh3,nF,0.047
58561,390.0,61.0,0.0,61.0,e4,tBPh-CPhos,nD,0.0268
58562,390.0,62.0,0.0,62.0,e5,Kwong,nI,0.5849
58563,390.0,63.0,0.0,63.0,e9,PPh3,nC,0.35100000000000003
58564,390.0,64.0,0.0,64.0,e10,JackiePhos,nB,0.3934
58565,390.0,65.0,0.0,65.0,e5,PPh2Me,nF,0.001
58566,390.0,66.0,0.0,66.0,e7,Cy-DavePhos,nB,0.22829999999999998
58567,390.0,67.0,0.0,67.0,e1,CgMe-PPh,nD,0.4443
58568,390.0,68.0,0.0,68.0,e3,Cy-BippyPhos,nI,0.4451
58569,390.0,69.0,0.0,69.0,e3,PPhtBu2,nB,0.0992
58570,390.0,70.0,0.0,70.0,e1,CX-FBu,nC,0.0
58571,390.0,71.0,0.0,71.0,e5,PPhMe2,nA,0.7064
58572,390.0,72.0,0.0,72.0,e4,PnBu3 HBF4,nG,0.0046
58573,390.0,73.0,0.0,73.0,e1,Et-PhenCar-Phos,nD,0.1219
58574,390.0,74.0,0.0,74.0,e1,X-Phos,nC,0.2616
58575,390.0,75.0,0.0,75.0,e9,tBPh-CPhos,nG,0.5619
58576,390.0,76.0,0.0,76.0,e3,A-caPhos,nI,0.2608
58577,390.0,77.0,0.0,77.0,e4,Cy-BippyPhos,nA,0.0011
58578,390.0,78.0,0.0,78.0,e1,BrettPhos,nB,0.0236
58579,390.0,79.0,0.0,79.0,e1,MeO-KITPHOS,nF,0.0148
58580,390.0,80.0,0.0,80.0,e3,CgMe-PPh,nI,0.3782
58581,390.0,81.0,0.0,81.0,e1,Et-PhenCar-Phos,nA,0.5685
58582,390.0,82.0,0.0,82.0,e3,PPhMe2,nI,0.2213
58583,390.0,83.0,0.0,83.0,e10,A-caPhos,nE,0.0268
58584,390.0,84.0,0.0,84.0,e10,Ph-PhenCar-Phos,nA,0.3872
58585,390.0,85.0,0.0,85.0,e9,CX-PICy,nF,0.5265
58586,390.0,86.0,0.0,86.0,e7,Cy-vBRIDP,nF,0.5175
58587,390.0,87.0,0.0,87.0,e9,CX-PICy,nB,0.0649
58588,390.0,88.0,0.0,88.0,e2,tBPh-CPhos,nG,0.19399999999999998
58589,390.0,89.0,0.0,89.0,e2,Kwong,nE,0.1297
58590,390.0,90.0,0.0,90.0,e10,Cy-vBRIDP,nA,0.7195
58591,390.0,91.0,0.0,91.0,e2,BrettPhos,nI,0.3179
58592,390.0,92.0,0.0,92.0,e1,PCy3 HBF4,nD,0.053200000000000004
58593,390.0,93.0,0.0,93.0,e7,P(o-Anis)3,nC,0.2922
58594,390.0,94.0,0.0,94.0,e7,PPhtBu2,nB,0.0414
58595,390.0,95.0,0.0,95.0,e3,P(o-Anis)3,nI,0.061200000000000004
58596,390.0,96.0,0.0,96.0,e2,tBPh-CPhos,nF,0.9632999999999999
58597,390.0,97.0,0.0,97.0,e4,tBPh-CPhos,nC,0.3096
58598,390.0,98.0,0.0,98.0,e4,Ph-PhenCar-Phos,nF,0.1219
58599,390.0,99.0,0.0,99.0,e3,PPhMe2,nF,0.8212999999999999
58600,390.0,100.0,0.0,100.0,e9,Kwong,nD,0.7652
58601,390.0,101.0,0.0,101.0,e7,PPhMe2,nA,0.2369
58602,390.0,102.0,0.0,102.0,e3,Et-PhenCar-Phos,nE,0.1656
58603,390.0,103.0,0.0,103.0,e10,PnBu3 HBF4,nC,0.6690999999999999
58604,390.0,104.0,0.0,104.0,e7,CX-PICy,nC,0.5876
58605,390.0,105.0,0.0,105.0,e1,Cy-BippyPhos,nC,0.1437
58606,390.0,106.0,0.0,106.0,e7,CgMe-PPh,nG,0.2439
58607,390.0,107.0,0.0,107.0,e7,tBPh-CPhos,nA,0.4535
58608,390.0,108.0,0.0,108.0,e7,Kwong,nI,0.0883
58609,390.0,109.0,0.0,109.0,e10,X-Phos,nG,0.2956
58610,390.0,110.0,0.0,110.0,e4,MeO-KITPHOS,nB,0.0063
58611,390.0,111.0,0.0,111.0,e1,Cy-vBRIDP,nG,0.0557
58612,390.0,112.0,0.0,112.0,e3,tBPh-CPhos,nC,0.4533
58613,390.0,113.0,0.0,113.0,e2,Kwong,nD,0.9048999999999999
58614,390.0,114.0,0.0,114.0,e1,A-caPhos,nG,0.028399999999999998
58615,390.0,115.0,0.0,115.0,e5,Cy-DavePhos,nD,0.7529
58616,390.0,116.0,0.0,116.0,e2,X-Phos,nD,0.7909
58617,390.0,117.0,0.0,117.0,e3,Cy-vBRIDP,nF,0.7522
58618,390.0,118.0,0.0,118.0,e7,tBPh-CPhos,nC,0.66
58619,390.0,119.0,0.0,119.0,e1,CX-PICy,nC,0.19
58620,390.0,120.0,0.0,120.0,e2,CgMe-PPh,nF,0.39990000000000003
58621,390.0,121.0,0.0,121.0,e7,PCy3 HBF4,nI,0.1458
58622,390.0,122.0,0.0,122.0,e9,PnBu3 HBF4,nA,0.23929999999999998
58623,390.0,123.0,0.0,123.0,e5,tBPh-CPhos,nC,0.7134999999999999
58624,390.0,124.0,0.0,124.0,e10,CX-PICy,nE,0.1142
58625,390.0,125.0,0.0,125.0,e3,Kwong,nB,0.16949999999999998
58626,390.0,126.0,0.0,126.0,e7,tBPh-CPhos,nG,0.12240000000000001
58627,390.0,127.0,0.0,127.0,e3,PPh2Me,nE,0.09630000000000001
58628,390.0,128.0,0.0,128.0,e1,CgMe-PPh,nB,0.1325
58629,390.0,129.0,0.0,129.0,e10,CgMe-PPh,nB,0.2642
58630,390.0,130.0,0.0,130.0,e3,X-Phos,nB,0.2082
58631,390.0,131.0,0.0,131.0,e2,JackiePhos,nE,0.1408
58632,390.0,132.0,0.0,132.0,e2,Cy-DavePhos,nD,0.8901
58633,390.0,133.0,0.0,133.0,e9,PPhMe2,nG,0.0981
58634,390.0,134.0,0.0,134.0,e1,Cy-DavePhos,nB,0.0706
58635,390.0,135.0,0.0,135.0,e4,Cy-BippyPhos,nB,0.0052
58636,390.0,136.0,0.0,136.0,e3,tBPh-CPhos,nA,0.5911
58637,390.0,137.0,0.0,137.0,e1,Cy-vBRIDP,nA,0.30010000000000003
58638,390.0,138.0,0.0,138.0,e7,P(fur)3,nI,0.32289999999999996
58639,390.0,139.0,0.0,139.0,e2,Ph-PhenCar-Phos,nB,0.011699999999999999
58640,390.0,140.0,0.0,140.0,e7,Kwong,nD,0.7556999999999999
58641,390.0,141.0,0.0,141.0,e2,Cy-DavePhos,nE,0.171
58642,390.0,142.0,0.0,142.0,e3,Kwong,nF,0.7568
58643,390.0,143.0,0.0,143.0,e9,PPhMe2,nI,0.052300000000000006
58644,390.0,144.0,0.0,144.0,e5,P(fur)3,nG,0.45649999999999996
58645,390.0,145.0,0.0,145.0,e7,X-Phos,nA,0.3579
58646,390.0,146.0,0.0,146.0,e1,PPh3,nG,0.0637
58647,390.0,147.0,0.0,147.0,e9,"P(3,5-CF3-Ph)3",nD,0.43060000000000004
58648,390.0,148.0,0.0,148.0,e1,P(fur)3,nC,0.0851
58649,390.0,149.0,0.0,149.0,e1,Kwong,nI,0.0227
58650,391.0,0.0,0.0,0.0,e5,Et-PhenCar-Phos,nE,0.2082
58651,391.0,1.0,0.0,1.0,e1,Cy-DavePhos,nE,0.0545
58652,391.0,2.0,0.0,2.0,e1,PPh2Me,nB,0.0076
58653,391.0,3.0,0.0,3.0,e4,PCy3 HBF4,nF,0.15109999999999998
58654,391.0,4.0,0.0,4.0,e3,Cy-BippyPhos,nA,0.6756
58655,391.0,5.0,0.0,5.0,e1,X-Phos,nC,0.2616
58656,391.0,6.0,0.0,6.0,e9,tBPh-CPhos,nG,0.5619
58657,391.0,7.0,0.0,7.0,e4,P(o-Anis)3,nF,0.12960000000000002
58658,391.0,8.0,0.0,8.0,e9,PnBu3 HBF4,nI,0.299
58659,391.0,9.0,0.0,9.0,e5,Ph-PhenCar-Phos,nE,0.005699999999999999
58660,391.0,10.0,0.0,10.0,e7,Cy-BippyPhos,nB,0.2438
58661,391.0,11.0,0.0,11.0,e5,A-caPhos,nF,0.2438
58662,391.0,12.0,0.0,12.0,e5,"P(3,5-CF3-Ph)3",nG,0.41479999999999995
58663,391.0,13.0,0.0,13.0,e10,PnBu3 HBF4,nA,0.1305
58664,391.0,14.0,0.0,14.0,e10,Cy-vBRIDP,nI,0.8522
58665,391.0,15.0,0.0,15.0,e2,PPh3,nC,0.752
58666,391.0,16.0,0.0,16.0,e10,tBPh-CPhos,nA,0.7347
58667,391.0,17.0,0.0,17.0,e7,Cy-vBRIDP,nE,0.0165
58668,391.0,18.0,0.0,18.0,e1,CgMe-PPh,nD,0.4443
58669,391.0,19.0,0.0,19.0,e4,MeO-KITPHOS,nB,0.0063
58670,391.0,20.0,0.0,20.0,e9,P(o-Anis)3,nF,0.2108
58671,391.0,21.0,0.0,21.0,e3,PPhMe2,nB,0.0513
58672,391.0,22.0,0.0,22.0,e3,CX-FBu,nC,0.0436
58673,391.0,23.0,0.0,23.0,e2,Kwong,nB,0.2187
58674,391.0,24.0,0.0,24.0,e4,tBPh-CPhos,nF,0.1213
58675,391.0,25.0,0.0,25.0,e4,PPhtBu2,nI,0.0
58676,391.0,26.0,0.0,26.0,e5,Cy-BippyPhos,nI,0.8695
58677,391.0,27.0,0.0,27.0,e2,A-caPhos,nF,0.0751
58678,391.0,28.0,0.0,28.0,e9,tBPh-CPhos,nB,0.11380000000000001
58679,391.0,29.0,0.0,29.0,e5,P(fur)3,nI,0.9523
58680,391.0,30.0,0.0,30.0,e1,Ph-PhenCar-Phos,nB,0.1234
58681,391.0,31.0,0.0,31.0,e9,PPh3,nB,0.0708
58682,391.0,32.0,0.0,32.0,e5,JackiePhos,nD,0.7675
58683,391.0,33.0,0.0,33.0,e4,Cy-vBRIDP,nD,0.031
58684,391.0,34.0,0.0,34.0,e1,BrettPhos,nC,0.0594
58685,391.0,35.0,0.0,35.0,e3,"P(3,5-CF3-Ph)3",nI,0.35409999999999997
58686,391.0,36.0,0.0,36.0,e7,PPhtBu2,nI,0.06280000000000001
58687,391.0,37.0,0.0,37.0,e5,CgMe-PPh,nG,0.503
58688,391.0,38.0,0.0,38.0,e2,Kwong,nG,0.1564
58689,391.0,39.0,0.0,39.0,e10,Cy-BippyPhos,nI,0.7990999999999999
58690,391.0,40.0,0.0,40.0,e1,Et-PhenCar-Phos,nC,0.13019999999999998
58691,391.0,41.0,0.0,41.0,e10,PnBu3 HBF4,nB,0.0108
58692,391.0,42.0,0.0,42.0,e4,JackiePhos,nG,0.0166
58693,391.0,43.0,0.0,43.0,e1,X-Phos,nG,0.059500000000000004
58694,391.0,44.0,0.0,44.0,e10,Cy-DavePhos,nA,0.65
58695,391.0,45.0,0.0,45.0,e9,CgMe-PPh,nC,0.3858
58696,391.0,46.0,0.0,46.0,e5,PPh3,nI,0.6906
58697,391.0,47.0,0.0,47.0,e3,A-caPhos,nF,0.7075
58698,391.0,48.0,0.0,48.0,e1,P(fur)3,nI,0.02
58699,391.0,49.0,0.0,49.0,e1,CX-FBu,nA,0.0506
58700,391.0,50.0,0.0,50.0,e3,CX-PICy,nG,0.4456
58701,391.0,51.0,0.0,51.0,e4,BrettPhos,nF,0.1059
58702,391.0,52.0,0.0,52.0,e1,CX-PICy,nA,0.5781000000000001
58703,391.0,53.0,0.0,53.0,e2,Cy-BippyPhos,nB,0.33799999999999997
58704,391.0,54.0,0.0,54.0,e9,CgMe-PPh,nE,0.1574
58705,391.0,55.0,0.0,55.0,e2,"P(3,5-CF3-Ph)3",nC,0.547
58706,391.0,56.0,0.0,56.0,e9,PCy3 HBF4,nG,0.4389
58707,391.0,57.0,0.0,57.0,e4,CX-PICy,nC,0.6359
58708,391.0,58.0,0.0,58.0,e2,Cy-BippyPhos,nA,0.9259000000000001
58709,391.0,59.0,0.0,59.0,e9,PPh3,nF,0.7392
58710,391.0,60.0,0.0,60.0,e3,Kwong,nD,0.6661
58711,391.0,61.0,0.0,61.0,e4,Cy-vBRIDP,nE,0.0
58712,391.0,62.0,0.0,62.0,e1,Cy-BippyPhos,nB,0.1637
58713,391.0,63.0,0.0,63.0,e9,Cy-BippyPhos,nB,0.162
58714,391.0,64.0,0.0,64.0,e2,PPh2Me,nE,0.1693
58715,391.0,65.0,0.0,65.0,e2,CX-PICy,nA,0.6371
58716,391.0,66.0,0.0,66.0,e10,PPhtBu2,nB,0.3455
58717,391.0,67.0,0.0,67.0,e9,tBPh-CPhos,nC,0.37560000000000004
58718,391.0,68.0,0.0,68.0,e9,PPhMe2,nI,0.052300000000000006
58719,391.0,69.0,0.0,69.0,e4,P(fur)3,nI,0.040999999999999995
58720,391.0,70.0,0.0,70.0,e7,CX-PICy,nD,1.0
58721,391.0,71.0,0.0,71.0,e1,PPh3,nI,0.0691
58722,391.0,72.0,0.0,72.0,e4,JackiePhos,nB,0.0040999999999999995
58723,391.0,73.0,0.0,73.0,e1,P(o-Anis)3,nA,0.34009999999999996
58724,391.0,74.0,0.0,74.0,e5,CX-PICy,nG,0.3457
58725,391.0,75.0,0.0,75.0,e10,Cy-DavePhos,nE,0.11869999999999999
58726,391.0,76.0,0.0,76.0,e7,PCy3 HBF4,nG,0.0218
58727,391.0,77.0,0.0,77.0,e2,"P(3,5-CF3-Ph)3",nA,0.7521
58728,391.0,78.0,0.0,78.0,e10,Et-PhenCar-Phos,nD,0.9908
58729,391.0,79.0,0.0,79.0,e7,CX-PICy,nE,0.0332
58730,391.0,80.0,0.0,80.0,e1,Et-PhenCar-Phos,nA,0.5685
58731,391.0,81.0,0.0,81.0,e4,"P(3,5-CF3-Ph)3",nF,0.10679999999999999
58732,391.0,82.0,0.0,82.0,e3,CgMe-PPh,nF,0.8690000000000001
58733,391.0,83.0,0.0,83.0,e7,MeO-KITPHOS,nB,0.052000000000000005
58734,391.0,84.0,0.0,84.0,e9,Kwong,nD,0.7652
58735,391.0,85.0,0.0,85.0,e10,PPhMe2,nD,1.0
58736,391.0,86.0,0.0,86.0,e2,CgMe-PPh,nA,0.6618
58737,391.0,87.0,0.0,87.0,e1,Kwong,nB,0.0115
58738,391.0,88.0,0.0,88.0,e3,Kwong,nG,0.6470999999999999
58739,391.0,89.0,0.0,89.0,e5,Kwong,nG,0.2466
58740,391.0,90.0,0.0,90.0,e2,JackiePhos,nG,0.19440000000000002
58741,391.0,91.0,0.0,91.0,e9,"P(3,5-CF3-Ph)3",nE,0.1001
58742,391.0,92.0,0.0,92.0,e3,Et-PhenCar-Phos,nA,0.599
58743,391.0,93.0,0.0,93.0,e1,PPh3,nC,0.16449999999999998
58744,391.0,94.0,0.0,94.0,e2,P(fur)3,nG,0.2463
58745,391.0,95.0,0.0,95.0,e3,Cy-DavePhos,nE,0.1559
58746,391.0,96.0,0.0,96.0,e2,CX-PICy,nG,0.145
58747,391.0,97.0,0.0,97.0,e10,tBPh-CPhos,nI,0.6595
58748,391.0,98.0,0.0,98.0,e2,A-caPhos,nA,0.0
58749,391.0,99.0,0.0,99.0,e5,Et-PhenCar-Phos,nA,0.7315999999999999
58750,391.0,100.0,0.0,100.0,e1,P(fur)3,nD,0.08109999999999999
58751,391.0,101.0,0.0,101.0,e3,Et-PhenCar-Phos,nD,0.6102000000000001
58752,391.0,102.0,0.0,102.0,e3,"P(3,5-CF3-Ph)3",nF,0.7476999999999999
58753,391.0,103.0,0.0,103.0,e10,A-caPhos,nA,0.3095
58754,391.0,104.0,0.0,104.0,e10,PPhMe2,nG,0.2498
58755,391.0,105.0,0.0,105.0,e3,Cy-BippyPhos,nG,0.6764
58756,391.0,106.0,0.0,106.0,e9,PPh3,nC,0.35100000000000003
58757,391.0,107.0,0.0,107.0,e10,CX-FBu,nF,0.1391
58758,391.0,108.0,0.0,108.0,e10,Cy-DavePhos,nD,0.9086
58759,391.0,109.0,0.0,109.0,e4,Et-PhenCar-Phos,nB,0.0055000000000000005
58760,391.0,110.0,0.0,110.0,e4,X-Phos,nC,0.3295
58761,391.0,111.0,0.0,111.0,e10,CgMe-PPh,nB,0.2642
58762,391.0,112.0,0.0,112.0,e9,BrettPhos,nB,0.0116
58763,391.0,113.0,0.0,113.0,e9,tBPh-CPhos,nA,0.499
58764,391.0,114.0,0.0,114.0,e2,Et-PhenCar-Phos,nI,0.6424
58765,391.0,115.0,0.0,115.0,e7,Cy-BippyPhos,nD,1.0
58766,391.0,116.0,0.0,116.0,e7,tBPh-CPhos,nD,1.0
58767,391.0,117.0,0.0,117.0,e7,CX-PICy,nF,0.1855
58768,391.0,118.0,0.0,118.0,e3,tBPh-CPhos,nE,0.1905
58769,391.0,119.0,0.0,119.0,e10,tBPh-CPhos,nF,0.9416
58770,391.0,120.0,0.0,120.0,e7,PPhMe2,nI,0.0766
58771,391.0,121.0,0.0,121.0,e7,Kwong,nC,0.6363
58772,391.0,122.0,0.0,122.0,e4,PPhtBu2,nF,0.018799999999999997
58773,391.0,123.0,0.0,123.0,e9,X-Phos,nI,0.5132
58774,391.0,124.0,0.0,124.0,e5,Kwong,nE,0.18
58775,391.0,125.0,0.0,125.0,e4,Cy-BippyPhos,nE,0.0
58776,391.0,126.0,0.0,126.0,e3,tBPh-CPhos,nG,0.6899
58777,391.0,127.0,0.0,127.0,e1,PPh3,nB,0.1356
58778,391.0,128.0,0.0,128.0,e10,CgMe-PPh,nA,0.1684
