,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
24596,163.0,146.0,0.0,146.0,TCFH,N-methylmorpholine,n2,THF,0.3468977213664213
24597,163.0,147.0,0.0,147.0,TCFH,"2,6-Lutidine",n7,MeCN,0.3286429127204489
24598,163.0,148.0,0.0,148.0,TCFH,N-methylmorpholine,n8,DMF,0.20055746944118488
24599,163.0,149.0,0.0,149.0,TCFH,N-methylmorpholine,n6,THF,0.001106338301534046
24600,164.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n2,DMF,0.4667065751165376
24601,164.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n7,MeCN,0.7480090457806172
24602,164.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n5,DMF,0.0327945534364617
24603,164.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n8,MeCN,0.1897831697700428
24604,164.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n8,THF,0.3247871327993704
24605,164.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n8,THF,0.02646026811514324
24606,164.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n10,DMF,0.041345222119007055
24607,164.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n4,MeCN,0.11525149622654174
24608,164.0,8.0,0.0,8.0,TCFH,1-Methylimidazole,n2,MeCN,0.649501993756395
24609,164.0,9.0,0.0,9.0,TCFH,Diisopropylethylamine,n7,DMF,0.42224467559665446
24610,164.0,10.0,0.0,10.0,PFTU,N-methylmorpholine,n5,DMF,0.0
24611,164.0,11.0,0.0,11.0,TCFH,1-Methylimidazole,n3,THF,0.35017527159443373
24612,164.0,12.0,0.0,12.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.040506730194511696
24613,164.0,13.0,0.0,13.0,TCFH,1-Methylimidazole,n9,THF,0.5892457939188265
24614,164.0,14.0,0.0,14.0,TCFH,Diisopropylethylamine,n6,MeCN,0.07084434900152767
24615,164.0,15.0,0.0,15.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.13363869423493654
24616,164.0,16.0,0.0,16.0,HOTU,1-Methylimidazole,n1,MeCN,0.034495160388223624
24617,164.0,17.0,0.0,17.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19833716481471494
24618,164.0,18.0,0.0,18.0,HATU,"2,6-Lutidine",n8,THF,0.010204724894196635
24619,164.0,19.0,0.0,19.0,TFFH,N-methylmorpholine,n8,DMF,0.04374732798407401
24620,164.0,20.0,0.0,20.0,TCFH,1-Methylimidazole,n6,THF,0.048203179071497654
24621,164.0,21.0,0.0,21.0,PFTU,1-Methylimidazole,n4,THF,0.03450490516490067
24622,164.0,22.0,0.0,22.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.025892690798175567
24623,164.0,23.0,0.0,23.0,PyBOP,Diisopropylethylamine,n4,DMF,0.24586276520708517
24624,164.0,24.0,0.0,24.0,TCFH,1-Methylimidazole,n4,MeCN,0.1137156594403482
24625,164.0,25.0,0.0,25.0,DPPCl,Diisopropylethylamine,n4,DMF,0.05543076946328541
24626,164.0,26.0,0.0,26.0,TCFH,Diisopropylethylamine,n2,DMF,0.01902318983159657
24627,164.0,27.0,0.0,27.0,PyBOP,"2,6-Lutidine",n8,DMF,0.3039286045150516
24628,164.0,28.0,0.0,28.0,HOTU,N-methylmorpholine,n1,MeCN,0.030841526784305552
24629,164.0,29.0,0.0,29.0,PFTU,Diisopropylethylamine,n4,MeCN,0.13693318328317414
24630,164.0,30.0,0.0,30.0,TFFH,Diisopropylethylamine,n1,THF,0.053060872626252385
24631,164.0,31.0,0.0,31.0,PyBOP,Diisopropylethylamine,n2,DMF,0.5597101595914353
24632,164.0,32.0,0.0,32.0,PyBOP,"2,6-Lutidine",n3,DMF,0.06407894340976691
24633,164.0,33.0,0.0,33.0,HATU,Diisopropylethylamine,n1,DMF,0.21983681347929454
24634,164.0,34.0,0.0,34.0,BOP-Cl,Diisopropylethylamine,n4,DMF,0.03084221352442296
24635,164.0,35.0,0.0,35.0,TCFH,Diisopropylethylamine,n4,DMF,0.02130442339091303
24636,164.0,36.0,0.0,36.0,PyBOP,N-methylmorpholine,n9,DMF,0.22467137935399148
24637,164.0,37.0,0.0,37.0,DPPCl,"2,6-Lutidine",n6,THF,0.030580919127991556
24638,164.0,38.0,0.0,38.0,PFTU,Diisopropylethylamine,n3,THF,0.025721195200150922
24639,164.0,39.0,0.0,39.0,HATU,N-methylmorpholine,n6,MeCN,0.034589419109920284
24640,164.0,40.0,0.0,40.0,TCFH,"2,6-Lutidine",n8,THF,0.4794130543219026
24641,164.0,41.0,0.0,41.0,TCFH,N-methylmorpholine,n1,THF,0.46877718725027634
24642,164.0,42.0,0.0,42.0,TCFH,1-Methylimidazole,n5,DMF,0.13662012084288672
24643,164.0,43.0,0.0,43.0,PyBOP,"2,6-Lutidine",n4,DMF,0.19519126853264548
24644,164.0,44.0,0.0,44.0,HOTU,N-methylmorpholine,n3,THF,0.09275815950790299
24645,164.0,45.0,0.0,45.0,TCFH,1-Methylimidazole,n2,THF,0.5722708357016006
24646,164.0,46.0,0.0,46.0,TCFH,Diisopropylethylamine,n1,DMF,0.003536145567653266
24647,164.0,47.0,0.0,47.0,PyBOP,N-methylmorpholine,n7,DMF,0.23880624480129575
24648,164.0,48.0,0.0,48.0,TFFH,N-methylmorpholine,n10,THF,0.1752456231837235
24649,164.0,49.0,0.0,49.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.060016803601580355
24650,164.0,50.0,0.0,50.0,TCFH,Diisopropylethylamine,n8,THF,0.2051162886309
24651,164.0,51.0,0.0,51.0,PyBOP,N-methylmorpholine,n1,THF,0.06696035260492707
24652,164.0,52.0,0.0,52.0,TCFH,"2,6-Lutidine",n9,MeCN,0.35629888693514133
24653,164.0,53.0,0.0,53.0,TCFH,N-methylmorpholine,n5,DMF,0.06562362381598388
24654,164.0,54.0,0.0,54.0,PFTU,"2,6-Lutidine",n5,THF,0.012283565549755375
24655,164.0,55.0,0.0,55.0,DPPCl,N-methylmorpholine,n7,DMF,0.7012813932115454
24656,164.0,56.0,0.0,56.0,DPPCl,1-Methylimidazole,n9,MeCN,0.449491169481731
24657,164.0,57.0,0.0,57.0,DPPCl,N-methylmorpholine,n8,MeCN,0.39638576170075657
24658,164.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n5,DMF,0.19675229468984792
24659,164.0,59.0,0.0,59.0,DPPCl,N-methylmorpholine,n1,MeCN,0.5064227341675948
24660,164.0,60.0,0.0,60.0,DPPCl,N-methylmorpholine,n4,MeCN,0.056642323174497904
24661,164.0,61.0,0.0,61.0,DPPCl,1-Methylimidazole,n2,MeCN,0.5181341534823719
24662,164.0,62.0,0.0,62.0,DPPCl,1-Methylimidazole,n7,MeCN,0.4011539724302573
24663,164.0,63.0,0.0,63.0,DPPCl,1-Methylimidazole,n8,MeCN,0.22171546012546395
24664,164.0,64.0,0.0,64.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.32590007737990967
24665,164.0,65.0,0.0,65.0,DPPCl,N-methylmorpholine,n6,DMF,0.02418242639711064
24666,164.0,66.0,0.0,66.0,TFFH,"2,6-Lutidine",n8,MeCN,0.02564140760462232
24667,164.0,67.0,0.0,67.0,HATU,"2,6-Lutidine",n5,THF,0.02042566897008481
24668,164.0,68.0,0.0,68.0,HOTU,Diisopropylethylamine,n9,DMF,0.30791310124339316
24669,164.0,69.0,0.0,69.0,HOTU,"2,6-Lutidine",n3,THF,0.01910147190688609
24670,164.0,70.0,0.0,70.0,TCFH,1-Methylimidazole,n5,MeCN,0.08261308875418467
24671,164.0,71.0,0.0,71.0,DPPCl,Diisopropylethylamine,n3,MeCN,0.20263540534143287
24672,164.0,72.0,0.0,72.0,PyBOP,N-methylmorpholine,n3,THF,0.002582812077779547
24673,164.0,73.0,0.0,73.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.14235559107602905
24674,164.0,74.0,0.0,74.0,TCFH,1-Methylimidazole,n7,MeCN,0.19188289812356804
24675,164.0,75.0,0.0,75.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.011848793509517608
24676,164.0,76.0,0.0,76.0,TCFH,1-Methylimidazole,n10,MeCN,0.010088195492081389
24677,164.0,77.0,0.0,77.0,DPPCl,Diisopropylethylamine,n7,DMF,0.252310111421501
24678,164.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46189958187752017
24679,164.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n5,DMF,0.41770377235665995
24680,164.0,80.0,0.0,80.0,DPPCl,Diisopropylethylamine,n9,DMF,0.983466030299596
24681,164.0,81.0,0.0,81.0,DPPCl,1-Methylimidazole,n2,THF,0.4511454672291404
24682,164.0,82.0,0.0,82.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5599021051091038
24683,164.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5192079813765865
24684,164.0,84.0,0.0,84.0,DPPCl,"2,6-Lutidine",n10,THF,0.025886845438123314
24685,164.0,85.0,0.0,85.0,DPPCl,N-methylmorpholine,n7,THF,0.6576415000520965
24686,164.0,86.0,0.0,86.0,DPPCl,1-Methylimidazole,n10,THF,0.3047981477121359
24687,164.0,87.0,0.0,87.0,DPPCl,"2,6-Lutidine",n4,DMF,0.038009798722939164
24688,164.0,88.0,0.0,88.0,DPPCl,"2,6-Lutidine",n3,THF,0.24790719206505435
24689,164.0,89.0,0.0,89.0,DPPCl,N-methylmorpholine,n5,THF,0.1771064657858794
24690,164.0,90.0,0.0,90.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2680808720425176
24691,164.0,91.0,0.0,91.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1071549228946928
24692,164.0,92.0,0.0,92.0,PFTU,"2,6-Lutidine",n7,THF,0.01856150364199155
24693,164.0,93.0,0.0,93.0,DPPCl,N-methylmorpholine,n3,DMF,0.5202506431166465
24694,164.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine,n10,THF,0.02086372331517619
24695,164.0,95.0,0.0,95.0,PyBOP,1-Methylimidazole,n6,DMF,0.06433581810682404
24696,164.0,96.0,0.0,96.0,DPPCl,Diisopropylethylamine,n10,DMF,0.033182226439766926
24697,164.0,97.0,0.0,97.0,TCFH,1-Methylimidazole,n4,DMF,0.09191958833252795
24698,164.0,98.0,0.0,98.0,HOTU,Diisopropylethylamine,n6,MeCN,0.07452111888490459
24699,164.0,99.0,0.0,99.0,TFFH,1-Methylimidazole,n1,THF,0.24749049079621727
24700,164.0,100.0,0.0,100.0,HATU,Diisopropylethylamine,n6,THF,0.00283204858387386
24701,164.0,101.0,0.0,101.0,DPPCl,N-methylmorpholine,n2,MeCN,0.6101616654036088
24702,164.0,102.0,0.0,102.0,DPPCl,"2,6-Lutidine",n1,DMF,0.17618423544549436
24703,164.0,103.0,0.0,103.0,DPPCl,N-methylmorpholine,n3,THF,0.45844093544955783
24704,164.0,104.0,0.0,104.0,DPPCl,"2,6-Lutidine",n8,THF,0.3459014367459324
24705,164.0,105.0,0.0,105.0,DPPCl,"2,6-Lutidine",n2,THF,0.5422575268678448
24706,164.0,106.0,0.0,106.0,DPPCl,"2,6-Lutidine",n4,MeCN,0.06670543018173747
24707,164.0,107.0,0.0,107.0,TFFH,N-methylmorpholine,n9,MeCN,0.220103450780309
24708,164.0,108.0,0.0,108.0,DPPCl,1-Methylimidazole,n7,THF,0.7200065489989141
24709,164.0,109.0,0.0,109.0,DPPCl,N-methylmorpholine,n1,DMF,0.4297941533265307
24710,164.0,110.0,0.0,110.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.21186463692668908
24711,164.0,111.0,0.0,111.0,DPPCl,"2,6-Lutidine",n9,DMF,0.20186606796771137
24712,164.0,112.0,0.0,112.0,DPPCl,1-Methylimidazole,n4,MeCN,0.05932744730901485
24713,164.0,113.0,0.0,113.0,TCFH,N-methylmorpholine,n8,DMF,0.20055746944118488
24714,164.0,114.0,0.0,114.0,PyBOP,Diisopropylethylamine,n7,THF,0.1514307306430644
24715,164.0,115.0,0.0,115.0,DPPCl,N-methylmorpholine,n10,MeCN,0.019166070121850988
24716,164.0,116.0,0.0,116.0,TFFH,N-methylmorpholine,n2,MeCN,0.4492366243514261
24717,164.0,117.0,0.0,117.0,TFFH,"2,6-Lutidine",n5,THF,0.03599561803457197
24718,164.0,118.0,0.0,118.0,TCFH,"2,6-Lutidine",n7,DMF,0.3868453249766183
24719,164.0,119.0,0.0,119.0,TCFH,N-methylmorpholine,n7,THF,0.3854847050145911
24720,164.0,120.0,0.0,120.0,TCFH,Diisopropylethylamine,n5,THF,0.05069122793779032
24721,164.0,121.0,0.0,121.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.25178134580404254
24722,164.0,122.0,0.0,122.0,DPPCl,1-Methylimidazole,n7,DMF,0.4577187696536407
24723,164.0,123.0,0.0,123.0,DPPCl,N-methylmorpholine,n4,THF,0.025304784699195802
24724,164.0,124.0,0.0,124.0,BOP-Cl,N-methylmorpholine,n1,THF,0.3972685392900997
24725,164.0,125.0,0.0,125.0,BOP-Cl,"2,6-Lutidine",n6,MeCN,0.16031516257734935
24726,164.0,126.0,0.0,126.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.35130580359932373
24727,164.0,127.0,0.0,127.0,BOP-Cl,"2,6-Lutidine",n9,THF,0.042783016474948775
24728,164.0,128.0,0.0,128.0,TCFH,"2,6-Lutidine",n8,DMF,0.2413118907834801
24729,164.0,129.0,0.0,129.0,TFFH,Diisopropylethylamine,n6,MeCN,0.030638200356212137
24730,164.0,130.0,0.0,130.0,PyBOP,1-Methylimidazole,n6,THF,0.02868419493663767
24731,164.0,131.0,0.0,131.0,DPPCl,N-methylmorpholine,n7,MeCN,0.677530451616528
24732,164.0,132.0,0.0,132.0,DPPCl,1-Methylimidazole,n4,DMF,0.04851000197380429
24733,164.0,133.0,0.0,133.0,DPPCl,Diisopropylethylamine,n4,THF,0.04840346462751177
24734,164.0,134.0,0.0,134.0,TCFH,"2,6-Lutidine",n3,THF,0.3629602278694477
24735,164.0,135.0,0.0,135.0,TCFH,Diisopropylethylamine,n2,MeCN,0.1846934783391361
24736,164.0,136.0,0.0,136.0,PFTU,1-Methylimidazole,n1,THF,0.0
24737,164.0,137.0,0.0,137.0,TCFH,N-methylmorpholine,n6,MeCN,0.026004883075134762
24738,164.0,138.0,0.0,138.0,HOTU,1-Methylimidazole,n5,DMF,0.1684720028072729
24739,164.0,139.0,0.0,139.0,DPPCl,1-Methylimidazole,n6,MeCN,0.01890765659992867
24740,164.0,140.0,0.0,140.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.41298610213228737
24741,164.0,141.0,0.0,141.0,DPPCl,Diisopropylethylamine,n3,THF,0.5682479083882005
24742,164.0,142.0,0.0,142.0,DPPCl,1-Methylimidazole,n8,DMF,0.2820747466843775
24743,164.0,143.0,0.0,143.0,DPPCl,"2,6-Lutidine",n5,THF,0.1632947206505916
24744,164.0,144.0,0.0,144.0,DPPCl,Diisopropylethylamine,n2,THF,0.5772290493652793
24745,164.0,145.0,0.0,145.0,DPPCl,N-methylmorpholine,n5,DMF,0.37394031123314725
24746,164.0,146.0,0.0,146.0,DPPCl,Diisopropylethylamine,n9,THF,0.3169324579694289
24747,164.0,147.0,0.0,147.0,DPPCl,N-methylmorpholine,n6,THF,0.02384137558755749
24748,164.0,148.0,0.0,148.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2547188737312958
24749,164.0,149.0,0.0,149.0,DPPCl,1-Methylimidazole,n5,THF,0.07621683201927427
24750,165.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n9,MeCN,0.023018229755539056
24751,165.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n4,THF,0.05831162281382359
24752,165.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n9,DMF,0.4989266779896915
24753,165.0,3.0,0.0,3.0,PyBOP,Diisopropylethylamine,n1,THF,0.012292384882053996
24754,165.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0306976352080921
24755,165.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n5,DMF,0.20228791258405768
24756,165.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n1,THF,0.5275332510305709
24757,165.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n6,DMF,0.03699069218358527
24758,165.0,8.0,0.0,8.0,DPPCl,N-methylmorpholine,n6,THF,0.02384137558755749
24759,165.0,9.0,0.0,9.0,HATU,N-methylmorpholine,n9,THF,0.5351881946964966
24760,165.0,10.0,0.0,10.0,HATU,"2,6-Lutidine",n8,THF,0.010204724894196635
24761,165.0,11.0,0.0,11.0,TFFH,N-methylmorpholine,n3,THF,0.22287927724562273
24762,165.0,12.0,0.0,12.0,TCFH,"2,6-Lutidine",n7,DMF,0.3868453249766183
24763,165.0,13.0,0.0,13.0,DPPCl,N-methylmorpholine,n7,DMF,0.7012813932115454
24764,165.0,14.0,0.0,14.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5260792281946409
24765,165.0,15.0,0.0,15.0,DPPCl,"2,6-Lutidine",n10,THF,0.025886845438123314
24766,165.0,16.0,0.0,16.0,HOTU,N-methylmorpholine,n7,DMF,0.4354417000207828
24767,165.0,17.0,0.0,17.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.32446020376150264
24768,165.0,18.0,0.0,18.0,PFTU,"2,6-Lutidine",n9,MeCN,0.039550208048140995
24769,165.0,19.0,0.0,19.0,HATU,"2,6-Lutidine",n10,DMF,0.09139337390635408
24770,165.0,20.0,0.0,20.0,PyBOP,1-Methylimidazole,n2,THF,0.4199879720186929
24771,165.0,21.0,0.0,21.0,HOTU,N-methylmorpholine,n6,MeCN,0.05352834834263036
24772,165.0,22.0,0.0,22.0,TCFH,N-methylmorpholine,n5,DMF,0.06562362381598388
24773,165.0,23.0,0.0,23.0,PyBOP,1-Methylimidazole,n8,THF,0.12254916002116284
24774,165.0,24.0,0.0,24.0,TFFH,"2,6-Lutidine",n5,DMF,0.053649149538756186
24775,165.0,25.0,0.0,25.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.025650304605850237
24776,165.0,26.0,0.0,26.0,DPPCl,1-Methylimidazole,n10,DMF,0.041345222119007055
24777,165.0,27.0,0.0,27.0,HATU,Diisopropylethylamine,n8,MeCN,0.15176710301411908
24778,165.0,28.0,0.0,28.0,PyBOP,Diisopropylethylamine,n6,MeCN,0.026407288197369597
24779,165.0,29.0,0.0,29.0,HOTU,N-methylmorpholine,n1,MeCN,0.030841526784305552
24780,165.0,30.0,0.0,30.0,TCFH,1-Methylimidazole,n10,DMF,0.053356293608595035
24781,165.0,31.0,0.0,31.0,DPPCl,1-Methylimidazole,n7,DMF,0.4577187696536407
24782,165.0,32.0,0.0,32.0,DPPCl,"2,6-Lutidine",n5,MeCN,0.21186463692668908
24783,165.0,33.0,0.0,33.0,TFFH,1-Methylimidazole,n8,THF,0.20794609911301318
24784,165.0,34.0,0.0,34.0,PFTU,1-Methylimidazole,n1,DMF,0.0
24785,165.0,35.0,0.0,35.0,HATU,1-Methylimidazole,n6,DMF,0.03385550512630506
24786,165.0,36.0,0.0,36.0,BOP-Cl,N-methylmorpholine,n3,THF,0.556225332396648
24787,165.0,37.0,0.0,37.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.18110834957191652
24788,165.0,38.0,0.0,38.0,DPPCl,Diisopropylethylamine,n1,DMF,0.38665755608681535
24789,165.0,39.0,0.0,39.0,DPPCl,N-methylmorpholine,n5,DMF,0.37394031123314725
24790,165.0,40.0,0.0,40.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0247468887066527
24791,165.0,41.0,0.0,41.0,DPPCl,"2,6-Lutidine",n9,THF,0.1498311714633323
24792,165.0,42.0,0.0,42.0,TFFH,"2,6-Lutidine",n7,THF,0.0
24793,165.0,43.0,0.0,43.0,PyBOP,N-methylmorpholine,n8,DMF,0.32156505960948834
24794,165.0,44.0,0.0,44.0,DPPCl,1-Methylimidazole,n2,THF,0.4511454672291404
24795,165.0,45.0,0.0,45.0,DPPCl,1-Methylimidazole,n5,DMF,0.07278355166172848
24796,165.0,46.0,0.0,46.0,HATU,"2,6-Lutidine",n6,THF,0.0
24797,165.0,47.0,0.0,47.0,TCFH,1-Methylimidazole,n5,THF,0.5133852084924972
24798,165.0,48.0,0.0,48.0,TCFH,1-Methylimidazole,n6,MeCN,0.028525552393677166
24799,165.0,49.0,0.0,49.0,HOTU,1-Methylimidazole,n3,THF,0.23915913010947437
24800,165.0,50.0,0.0,50.0,PyBOP,"2,6-Lutidine",n6,DMF,0.0
24801,165.0,51.0,0.0,51.0,HOTU,N-methylmorpholine,n7,THF,0.3246542842734453
24802,165.0,52.0,0.0,52.0,DPPCl,"2,6-Lutidine",n6,THF,0.030580919127991556
24803,165.0,53.0,0.0,53.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.029326072144819672
24804,165.0,54.0,0.0,54.0,HOTU,"2,6-Lutidine",n3,DMF,0.3447701639035871
24805,165.0,55.0,0.0,55.0,TCFH,1-Methylimidazole,n1,MeCN,0.1091860088225013
24806,165.0,56.0,0.0,56.0,HOTU,1-Methylimidazole,n9,MeCN,0.2808106410694776
24807,165.0,57.0,0.0,57.0,PFTU,"2,6-Lutidine",n2,MeCN,0.30657651413568016
24808,165.0,58.0,0.0,58.0,PFTU,Diisopropylethylamine,n1,MeCN,0.018715593276255927
24809,165.0,59.0,0.0,59.0,HOTU,Diisopropylethylamine,n9,DMF,0.30791310124339316
24810,165.0,60.0,0.0,60.0,TFFH,Diisopropylethylamine,n10,THF,0.151428811936161
24811,165.0,61.0,0.0,61.0,HOTU,"2,6-Lutidine",n10,THF,0.05998468249013288
24812,165.0,62.0,0.0,62.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5599021051091038
24813,165.0,63.0,0.0,63.0,DPPCl,N-methylmorpholine,n10,MeCN,0.019166070121850988
24814,165.0,64.0,0.0,64.0,HATU,"2,6-Lutidine",n6,MeCN,0.018866342258739992
24815,165.0,65.0,0.0,65.0,PyBOP,1-Methylimidazole,n6,THF,0.02868419493663767
24816,165.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n2,DMF,0.3419767363987667
24817,165.0,67.0,0.0,67.0,TCFH,N-methylmorpholine,n1,DMF,0.10842381571983528
24818,165.0,68.0,0.0,68.0,DPPCl,N-methylmorpholine,n1,THF,0.48335950035487135
24819,165.0,69.0,0.0,69.0,DPPCl,Diisopropylethylamine,n3,THF,0.5682479083882005
24820,165.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n10,THF,0.02086372331517619
24821,165.0,71.0,0.0,71.0,BOP-Cl,1-Methylimidazole,n10,DMF,0.0
24822,165.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n2,THF,0.5772290493652793
24823,165.0,73.0,0.0,73.0,DPPCl,1-Methylimidazole,n1,DMF,0.13031174867664908
24824,165.0,74.0,0.0,74.0,TFFH,"2,6-Lutidine",n2,DMF,0.5146275505809998
24825,165.0,75.0,0.0,75.0,TFFH,"2,6-Lutidine",n6,THF,0.023390088878185847
24826,165.0,76.0,0.0,76.0,DPPCl,N-methylmorpholine,n5,MeCN,0.08714379138196698
24827,165.0,77.0,0.0,77.0,HOTU,"2,6-Lutidine",n2,DMF,0.5707418802268824
24828,165.0,78.0,0.0,78.0,HOTU,"2,6-Lutidine",n4,DMF,0.04284309333780275
24829,165.0,79.0,0.0,79.0,HOTU,Diisopropylethylamine,n4,THF,0.12076293141380429
24830,165.0,80.0,0.0,80.0,TFFH,N-methylmorpholine,n1,DMF,0.045913558345097624
24831,165.0,81.0,0.0,81.0,DPPCl,"2,6-Lutidine",n7,THF,0.3840241128348905
24832,165.0,82.0,0.0,82.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.3491419562311139
24833,165.0,83.0,0.0,83.0,DPPCl,N-methylmorpholine,n9,THF,0.5442219451261784
24834,165.0,84.0,0.0,84.0,DPPCl,1-Methylimidazole,n7,THF,0.7200065489989141
24835,165.0,85.0,0.0,85.0,DPPCl,"2,6-Lutidine",n4,DMF,0.038009798722939164
24836,165.0,86.0,0.0,86.0,DPPCl,1-Methylimidazole,n1,THF,0.2119092125520442
24837,165.0,87.0,0.0,87.0,HATU,1-Methylimidazole,n5,DMF,0.055222759978753484
24838,165.0,88.0,0.0,88.0,DPPCl,1-Methylimidazole,n9,DMF,0.5347262226034051
24839,165.0,89.0,0.0,89.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1071549228946928
24840,165.0,90.0,0.0,90.0,TCFH,1-Methylimidazole,n6,THF,0.048203179071497654
24841,165.0,91.0,0.0,91.0,DPPCl,N-methylmorpholine,n4,THF,0.025304784699195802
24842,165.0,92.0,0.0,92.0,PFTU,"2,6-Lutidine",n8,MeCN,0.0
24843,165.0,93.0,0.0,93.0,HOTU,"2,6-Lutidine",n9,DMF,0.31722009956585845
24844,165.0,94.0,0.0,94.0,PyBOP,"2,6-Lutidine",n5,MeCN,0.03880859542202128
24845,165.0,95.0,0.0,95.0,HOTU,1-Methylimidazole,n10,MeCN,0.0066437046118886615
24846,165.0,96.0,0.0,96.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46189958187752017
24847,165.0,97.0,0.0,97.0,DPPCl,Diisopropylethylamine,n5,THF,0.3590091522652351
24848,165.0,98.0,0.0,98.0,DPPCl,N-methylmorpholine,n7,THF,0.6576415000520965
24849,165.0,99.0,0.0,99.0,DPPCl,N-methylmorpholine,n7,MeCN,0.677530451616528
24850,165.0,100.0,0.0,100.0,DPPCl,"2,6-Lutidine",n5,THF,0.1632947206505916
24851,165.0,101.0,0.0,101.0,DPPCl,Diisopropylethylamine,n6,DMF,0.03326377321867515
24852,165.0,102.0,0.0,102.0,DPPCl,1-Methylimidazole,n10,THF,0.3047981477121359
24853,165.0,103.0,0.0,103.0,DPPCl,1-Methylimidazole,n9,THF,0.2747497054921542
24854,165.0,104.0,0.0,104.0,DPPCl,Diisopropylethylamine,n6,THF,0.02005127945912636
24855,165.0,105.0,0.0,105.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.04503426543641077
24856,165.0,106.0,0.0,106.0,TFFH,"2,6-Lutidine",n5,THF,0.03599561803457197
24857,165.0,107.0,0.0,107.0,DPPCl,Diisopropylethylamine,n4,THF,0.04840346462751177
24858,165.0,108.0,0.0,108.0,HATU,N-methylmorpholine,n8,MeCN,0.09789488873883372
24859,165.0,109.0,0.0,109.0,TCFH,N-methylmorpholine,n2,MeCN,0.5344636291833796
24860,165.0,110.0,0.0,110.0,TCFH,"2,6-Lutidine",n9,DMF,0.26071727138916073
24861,165.0,111.0,0.0,111.0,TCFH,N-methylmorpholine,n9,THF,0.2503699296554156
24862,165.0,112.0,0.0,112.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1341097660777635
24863,165.0,113.0,0.0,113.0,TCFH,1-Methylimidazole,n1,THF,0.27282007235420563
24864,165.0,114.0,0.0,114.0,DPPCl,"2,6-Lutidine",n2,THF,0.5422575268678448
24865,165.0,115.0,0.0,115.0,DPPCl,1-Methylimidazole,n9,MeCN,0.449491169481731
24866,165.0,116.0,0.0,116.0,DPPCl,Diisopropylethylamine,n9,THF,0.3169324579694289
24867,165.0,117.0,0.0,117.0,DPPCl,N-methylmorpholine,n8,DMF,0.33629838368100434
24868,165.0,118.0,0.0,118.0,DPPCl,1-Methylimidazole,n6,DMF,0.03548988616735264
24869,165.0,119.0,0.0,119.0,HOTU,Diisopropylethylamine,n3,MeCN,0.08418743739262283
