,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
16488,171.0,72.0,0.0,72.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.23042860433100323
16489,171.0,73.0,0.0,73.0,HOTU,"2,6-Lutidine",n6,THF,0.0
16490,171.0,74.0,0.0,74.0,PFTU,1-Methylimidazole,n10,DMF,0.12364928192121198
16491,171.0,75.0,0.0,75.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.42565478925164
16492,171.0,76.0,0.0,76.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.08483909213874269
16493,171.0,77.0,0.0,77.0,TFFH,N-methylmorpholine,n1,THF,0.0
16494,171.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n1,DMF,0.18788376889070377
16495,171.0,79.0,0.0,79.0,PyBOP,Diisopropylethylamine,n4,THF,0.12261651967535435
16496,171.0,80.0,0.0,80.0,HATU,N-methylmorpholine,n1,MeCN,0.0
16497,171.0,81.0,0.0,81.0,TCFH,N-methylmorpholine,n10,DMF,0.15694390699350397
16498,171.0,82.0,0.0,82.0,PFTU,"2,6-Lutidine",n2,THF,0.27268806162729475
16499,171.0,83.0,0.0,83.0,HOTU,N-methylmorpholine,n9,THF,0.3632416151092178
16500,171.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n9,DMF,0.8113111970305757
16501,171.0,85.0,0.0,85.0,DPPCl,"2,6-Lutidine",n8,THF,0.525530725813632
16502,171.0,86.0,0.0,86.0,DPPCl,"2,6-Lutidine",n7,DMF,0.46120539576978026
16503,171.0,87.0,0.0,87.0,DPPCl,N-methylmorpholine,n9,MeCN,0.04941931180611817
16504,171.0,88.0,0.0,88.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
16505,171.0,89.0,0.0,89.0,DPPCl,1-Methylimidazole,n9,MeCN,0.3286820084901565
16506,171.0,90.0,0.0,90.0,DPPCl,"2,6-Lutidine",n1,THF,0.0
16507,171.0,91.0,0.0,91.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0
16508,171.0,92.0,0.0,92.0,HOTU,1-Methylimidazole,n8,THF,0.2442715151719623
16509,171.0,93.0,0.0,93.0,PFTU,1-Methylimidazole,n8,MeCN,0.0
16510,171.0,94.0,0.0,94.0,PyBOP,1-Methylimidazole,n5,MeCN,0.12506065997339402
16511,171.0,95.0,0.0,95.0,DPPCl,"2,6-Lutidine",n10,THF,0.11636299692256234
16512,172.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n10,MeCN,0.18032739676781326
16513,172.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n6,THF,0.0
16514,172.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n10,MeCN,0.0
16515,172.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n7,THF,0.17859802399158817
16516,172.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.0
16517,172.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n2,MeCN,0.7159429210092614
16518,172.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n8,MeCN,0.2358206865923345
16519,172.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n9,THF,0.2020575551425499
16520,172.0,8.0,0.0,8.0,TFFH,N-methylmorpholine,n5,DMF,0.26795080419067996
16521,172.0,9.0,0.0,9.0,DPPCl,"2,6-Lutidine",n4,DMF,0.0
16522,172.0,10.0,0.0,10.0,HOTU,"2,6-Lutidine",n2,MeCN,0.7256040504195268
16523,172.0,11.0,0.0,11.0,PFTU,1-Methylimidazole,n4,MeCN,0.10452931469019261
16524,172.0,12.0,0.0,12.0,PyBOP,Diisopropylethylamine,n5,THF,0.025510018405371447
16525,172.0,13.0,0.0,13.0,TFFH,"2,6-Lutidine",n8,THF,0.13613113582277864
16526,172.0,14.0,0.0,14.0,HOTU,N-methylmorpholine,n5,MeCN,0.11533761676746272
16527,172.0,15.0,0.0,15.0,TCFH,Diisopropylethylamine,n5,THF,0.0
16528,172.0,16.0,0.0,16.0,HATU,1-Methylimidazole,n10,THF,0.20166360592346178
16529,172.0,17.0,0.0,17.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.0
16530,172.0,18.0,0.0,18.0,TFFH,"2,6-Lutidine",n3,DMF,0.07527754375067446
16531,172.0,19.0,0.0,19.0,HOTU,N-methylmorpholine,n8,MeCN,0.4573021530267772
16532,172.0,20.0,0.0,20.0,PFTU,Diisopropylethylamine,n3,MeCN,0.13959975313410164
16533,172.0,21.0,0.0,21.0,DPPCl,N-methylmorpholine,n7,DMF,0.709114106247022
16534,172.0,22.0,0.0,22.0,DPPCl,N-methylmorpholine,n2,DMF,0.5398005436791784
16535,172.0,23.0,0.0,23.0,PyBOP,N-methylmorpholine,n4,DMF,0.25537726099248537
16536,172.0,24.0,0.0,24.0,HATU,1-Methylimidazole,n9,THF,0.2992414906149762
16537,172.0,25.0,0.0,25.0,HOTU,"2,6-Lutidine",n9,DMF,0.3522479878918014
16538,172.0,26.0,0.0,26.0,DPPCl,N-methylmorpholine,n3,DMF,0.456597589962221
16539,172.0,27.0,0.0,27.0,TCFH,N-methylmorpholine,n7,THF,0.5506933393432334
16540,172.0,28.0,0.0,28.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.13505835684833514
16541,172.0,29.0,0.0,29.0,DPPCl,1-Methylimidazole,n4,THF,0.0
16542,172.0,30.0,0.0,30.0,TCFH,"2,6-Lutidine",n6,DMF,0.0
16543,172.0,31.0,0.0,31.0,TFFH,N-methylmorpholine,n4,THF,0.07332434542589378
16544,172.0,32.0,0.0,32.0,HOTU,Diisopropylethylamine,n2,DMF,0.45690301731070837
16545,172.0,33.0,0.0,33.0,HATU,Diisopropylethylamine,n3,DMF,0.41746763913831586
16546,172.0,34.0,0.0,34.0,PyBOP,N-methylmorpholine,n2,THF,0.8079320082078706
16547,172.0,35.0,0.0,35.0,PyBOP,Diisopropylethylamine,n3,DMF,0.31273620845765815
16548,172.0,36.0,0.0,36.0,PFTU,"2,6-Lutidine",n8,DMF,0.12685150903703096
16549,172.0,37.0,0.0,37.0,HOTU,Diisopropylethylamine,n10,THF,0.03880437980675808
16550,172.0,38.0,0.0,38.0,PyBOP,Diisopropylethylamine,n2,MeCN,0.47254251673467496
16551,172.0,39.0,0.0,39.0,HATU,N-methylmorpholine,n8,THF,0.0
16552,172.0,40.0,0.0,40.0,PyBOP,N-methylmorpholine,n7,THF,0.0
16553,172.0,41.0,0.0,41.0,DPPCl,1-Methylimidazole,n6,THF,0.2030643176852566
16554,172.0,42.0,0.0,42.0,TFFH,Diisopropylethylamine,n6,DMF,0.040966979361581224
16555,172.0,43.0,0.0,43.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.8641538969732209
16556,172.0,44.0,0.0,44.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.07493619689443067
16557,172.0,45.0,0.0,45.0,HOTU,1-Methylimidazole,n1,MeCN,0.11139279735658204
16558,172.0,46.0,0.0,46.0,PFTU,N-methylmorpholine,n8,THF,0.0
16559,172.0,47.0,0.0,47.0,TCFH,N-methylmorpholine,n6,THF,0.0766334705336081
16560,172.0,48.0,0.0,48.0,BOP-Cl,N-methylmorpholine,n8,THF,0.19670552128951685
16561,172.0,49.0,0.0,49.0,DPPCl,1-Methylimidazole,n10,MeCN,0.0
16562,172.0,50.0,0.0,50.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.07917327843515808
16563,172.0,51.0,0.0,51.0,HATU,Diisopropylethylamine,n9,DMF,0.2697227342029752
16564,172.0,52.0,0.0,52.0,HOTU,N-methylmorpholine,n1,DMF,0.08845181773763568
16565,172.0,53.0,0.0,53.0,TFFH,N-methylmorpholine,n5,MeCN,0.1988526429963335
16566,172.0,54.0,0.0,54.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.07128856318987772
16567,172.0,55.0,0.0,55.0,HATU,1-Methylimidazole,n2,DMF,0.6027562012237242
16568,172.0,56.0,0.0,56.0,HATU,N-methylmorpholine,n5,THF,0.0
16569,172.0,57.0,0.0,57.0,DPPCl,N-methylmorpholine,n3,THF,0.46621206372626145
16570,172.0,58.0,0.0,58.0,PyBOP,"2,6-Lutidine",n4,THF,0.04429925980485249
16571,172.0,59.0,0.0,59.0,TCFH,Diisopropylethylamine,n4,THF,0.3461068524360502
16572,172.0,60.0,0.0,60.0,DPPCl,Diisopropylethylamine,n4,THF,0.0
16573,172.0,61.0,0.0,61.0,HOTU,Diisopropylethylamine,n1,DMF,0.0739714121023839
16574,172.0,62.0,0.0,62.0,TFFH,"2,6-Lutidine",n7,DMF,0.0
16575,172.0,63.0,0.0,63.0,PFTU,Diisopropylethylamine,n9,THF,0.0
16576,172.0,64.0,0.0,64.0,TCFH,"2,6-Lutidine",n10,THF,0.09271436829694825
16577,172.0,65.0,0.0,65.0,BOP-Cl,1-Methylimidazole,n8,THF,0.2742259822986554
16578,172.0,66.0,0.0,66.0,HATU,"2,6-Lutidine",n2,DMF,0.537148762474358
16579,172.0,67.0,0.0,67.0,HATU,N-methylmorpholine,n3,DMF,0.11327101634064082
16580,172.0,68.0,0.0,68.0,PyBOP,"2,6-Lutidine",n6,MeCN,0.00048590855662026
16581,172.0,69.0,0.0,69.0,HOTU,"2,6-Lutidine",n4,DMF,0.03966389497905114
16582,172.0,70.0,0.0,70.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.45154853925075483
16583,172.0,71.0,0.0,71.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.31800611952542285
16584,172.0,72.0,0.0,72.0,DPPCl,N-methylmorpholine,n2,MeCN,0.7615432087357681
16585,172.0,73.0,0.0,73.0,DPPCl,N-methylmorpholine,n2,THF,0.7377651793174987
16586,172.0,74.0,0.0,74.0,DPPCl,Diisopropylethylamine,n5,DMF,0.5609494988696637
16587,172.0,75.0,0.0,75.0,DPPCl,1-Methylimidazole,n1,THF,0.20751175649518033
16588,172.0,76.0,0.0,76.0,DPPCl,"2,6-Lutidine",n6,THF,0.0
16589,172.0,77.0,0.0,77.0,TCFH,Diisopropylethylamine,n10,THF,0.39051636555348407
16590,172.0,78.0,0.0,78.0,TFFH,Diisopropylethylamine,n4,DMF,0.023341935947433844
16591,172.0,79.0,0.0,79.0,HATU,Diisopropylethylamine,n6,MeCN,0.14626881783373236
16592,172.0,80.0,0.0,80.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.3376566388633923
16593,172.0,81.0,0.0,81.0,TCFH,N-methylmorpholine,n2,THF,0.31376821855801423
16594,172.0,82.0,0.0,82.0,DPPCl,1-Methylimidazole,n2,THF,0.5211461016164569
16595,172.0,83.0,0.0,83.0,DPPCl,1-Methylimidazole,n6,DMF,0.0
16596,172.0,84.0,0.0,84.0,PFTU,N-methylmorpholine,n5,DMF,0.07597336442853131
16597,172.0,85.0,0.0,85.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.06660229217274866
16598,172.0,86.0,0.0,86.0,TCFH,"2,6-Lutidine",n8,THF,0.3177036958205914
16599,172.0,87.0,0.0,87.0,HOTU,1-Methylimidazole,n6,MeCN,0.0
16600,172.0,88.0,0.0,88.0,PyBOP,1-Methylimidazole,n3,DMF,0.0
16601,172.0,89.0,0.0,89.0,HATU,"2,6-Lutidine",n5,DMF,0.0
16602,172.0,90.0,0.0,90.0,TCFH,N-methylmorpholine,n5,THF,0.24526319585689446
16603,172.0,91.0,0.0,91.0,DPPCl,Diisopropylethylamine,n7,THF,0.2624626141648409
16604,172.0,92.0,0.0,92.0,TFFH,N-methylmorpholine,n7,THF,0.07525820400177534
16605,172.0,93.0,0.0,93.0,DPPCl,Diisopropylethylamine,n3,THF,0.5721185095518746
16606,172.0,94.0,0.0,94.0,DPPCl,1-Methylimidazole,n3,DMF,0.36321665879061876
16607,172.0,95.0,0.0,95.0,BOP-Cl,Diisopropylethylamine,n6,MeCN,0.020723335122281958
16608,173.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n9,MeCN,0.07309551109955656
16609,173.0,1.0,0.0,1.0,TCFH,N-methylmorpholine,n10,THF,0.1122698472049673
16610,173.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n7,MeCN,0.3746667969555425
16611,173.0,3.0,0.0,3.0,PyBOP,1-Methylimidazole,n10,MeCN,0.10567512643772035
16612,173.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n1,MeCN,0.3845164824990986
16613,173.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n1,THF,0.0
16614,173.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n3,THF,0.15870422142553076
16615,173.0,7.0,0.0,7.0,HOTU,Diisopropylethylamine,n9,THF,0.24252754759834638
16616,173.0,8.0,0.0,8.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.0
16617,173.0,9.0,0.0,9.0,HATU,"2,6-Lutidine",n3,THF,0.07183681467559985
16618,173.0,10.0,0.0,10.0,HOTU,Diisopropylethylamine,n5,DMF,0.24291591879383728
16619,173.0,11.0,0.0,11.0,DPPCl,1-Methylimidazole,n4,MeCN,0.04396724673097683
16620,173.0,12.0,0.0,12.0,TCFH,N-methylmorpholine,n5,DMF,0.11675306462359378
16621,173.0,13.0,0.0,13.0,PyBOP,N-methylmorpholine,n8,DMF,0.2656910608312819
16622,173.0,14.0,0.0,14.0,PFTU,"2,6-Lutidine",n2,MeCN,0.30193260026714136
16623,173.0,15.0,0.0,15.0,TFFH,"2,6-Lutidine",n4,DMF,0.21582234885179488
16624,173.0,16.0,0.0,16.0,HOTU,N-methylmorpholine,n5,DMF,0.0
16625,173.0,17.0,0.0,17.0,HATU,Diisopropylethylamine,n3,MeCN,0.31838380442486014
16626,173.0,18.0,0.0,18.0,BOP-Cl,Diisopropylethylamine,n5,MeCN,0.35410539327964946
16627,173.0,19.0,0.0,19.0,PFTU,1-Methylimidazole,n5,THF,0.01574852489682053
16628,173.0,20.0,0.0,20.0,PyBOP,N-methylmorpholine,n3,DMF,0.09565973087312887
16629,173.0,21.0,0.0,21.0,TCFH,1-Methylimidazole,n10,THF,0.185681072301442
16630,173.0,22.0,0.0,22.0,TFFH,1-Methylimidazole,n2,MeCN,0.6074606983847354
16631,173.0,23.0,0.0,23.0,DPPCl,Diisopropylethylamine,n5,DMF,0.5609494988696637
16632,173.0,24.0,0.0,24.0,TFFH,Diisopropylethylamine,n2,MeCN,0.190094615722883
16633,173.0,25.0,0.0,25.0,HATU,Diisopropylethylamine,n4,THF,0.19935097092522613
16634,173.0,26.0,0.0,26.0,DPPCl,"2,6-Lutidine",n8,DMF,0.4419319569723373
16635,173.0,27.0,0.0,27.0,BOP-Cl,1-Methylimidazole,n6,MeCN,0.0
16636,173.0,28.0,0.0,28.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.19720425874379977
16637,173.0,29.0,0.0,29.0,HOTU,1-Methylimidazole,n2,THF,0.4410508038344497
16638,173.0,30.0,0.0,30.0,PyBOP,"2,6-Lutidine",n6,MeCN,0.00048590855662026
16639,173.0,31.0,0.0,31.0,TCFH,"2,6-Lutidine",n8,MeCN,0.0930474388599168
16640,173.0,32.0,0.0,32.0,TFFH,Diisopropylethylamine,n8,THF,0.3041591797941908
16641,173.0,33.0,0.0,33.0,PFTU,1-Methylimidazole,n2,DMF,0.5485808382521186
16642,173.0,34.0,0.0,34.0,HATU,1-Methylimidazole,n9,DMF,0.4898575650501079
16643,173.0,35.0,0.0,35.0,PFTU,"2,6-Lutidine",n1,DMF,0.0
16644,173.0,36.0,0.0,36.0,HOTU,1-Methylimidazole,n7,MeCN,0.0
16645,173.0,37.0,0.0,37.0,HATU,Diisopropylethylamine,n9,DMF,0.2697227342029752
16646,173.0,38.0,0.0,38.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.45154853925075483
16647,173.0,39.0,0.0,39.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.45159698088013056
16648,173.0,40.0,0.0,40.0,TFFH,Diisopropylethylamine,n9,THF,0.27855042756309173
16649,173.0,41.0,0.0,41.0,DPPCl,Diisopropylethylamine,n3,DMF,0.19237477602684144
16650,173.0,42.0,0.0,42.0,BOP-Cl,N-methylmorpholine,n9,THF,0.1469609607874088
16651,173.0,43.0,0.0,43.0,HATU,1-Methylimidazole,n2,THF,0.5927850394971269
16652,173.0,44.0,0.0,44.0,HATU,Diisopropylethylamine,n1,THF,0.0
16653,173.0,45.0,0.0,45.0,TFFH,1-Methylimidazole,n2,THF,0.5504746613797407
16654,173.0,46.0,0.0,46.0,TCFH,N-methylmorpholine,n2,MeCN,0.39919928454817294
16655,173.0,47.0,0.0,47.0,TFFH,Diisopropylethylamine,n6,DMF,0.040966979361581224
16656,173.0,48.0,0.0,48.0,PyBOP,"2,6-Lutidine",n3,MeCN,0.0
16657,173.0,49.0,0.0,49.0,DPPCl,Diisopropylethylamine,n8,MeCN,0.20104993189686238
16658,173.0,50.0,0.0,50.0,PFTU,1-Methylimidazole,n4,THF,0.2729458951420526
16659,173.0,51.0,0.0,51.0,HOTU,"2,6-Lutidine",n10,DMF,0.025365823974029863
16660,173.0,52.0,0.0,52.0,TCFH,Diisopropylethylamine,n5,DMF,0.11959474932936898
16661,173.0,53.0,0.0,53.0,BOP-Cl,1-Methylimidazole,n6,THF,0.28146556337815226
16662,173.0,54.0,0.0,54.0,HATU,"2,6-Lutidine",n7,MeCN,0.21976599108420175
16663,173.0,55.0,0.0,55.0,PFTU,N-methylmorpholine,n1,MeCN,0.04836594814127285
16664,173.0,56.0,0.0,56.0,DPPCl,Diisopropylethylamine,n9,THF,0.1370475401392327
16665,173.0,57.0,0.0,57.0,TFFH,1-Methylimidazole,n9,DMF,0.49945965498331496
16666,173.0,58.0,0.0,58.0,TFFH,Diisopropylethylamine,n2,DMF,0.3213104541310374
16667,173.0,59.0,0.0,59.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.41110112443122054
16668,173.0,60.0,0.0,60.0,BOP-Cl,Diisopropylethylamine,n2,THF,0.6928212275644872
16669,173.0,61.0,0.0,61.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.1495593642703379
16670,173.0,62.0,0.0,62.0,TCFH,1-Methylimidazole,n4,DMF,0.04317602104936086
16671,173.0,63.0,0.0,63.0,HATU,1-Methylimidazole,n6,MeCN,0.15868138789215788
16672,173.0,64.0,0.0,64.0,TFFH,1-Methylimidazole,n3,THF,0.4331310121324684
16673,173.0,65.0,0.0,65.0,HOTU,1-Methylimidazole,n1,DMF,0.21001575520798305
16674,173.0,66.0,0.0,66.0,TFFH,Diisopropylethylamine,n5,MeCN,0.3060716499089532
16675,173.0,67.0,0.0,67.0,DPPCl,1-Methylimidazole,n5,THF,0.02152766918353003
16676,173.0,68.0,0.0,68.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0
16677,173.0,69.0,0.0,69.0,BOP-Cl,N-methylmorpholine,n4,THF,0.0
16678,173.0,70.0,0.0,70.0,PFTU,1-Methylimidazole,n8,DMF,0.3052502660187513
16679,173.0,71.0,0.0,71.0,TFFH,1-Methylimidazole,n1,THF,0.19914789524586868
16680,173.0,72.0,0.0,72.0,HATU,1-Methylimidazole,n7,DMF,0.5537602076296071
16681,173.0,73.0,0.0,73.0,HATU,"2,6-Lutidine",n10,THF,0.0
16682,173.0,74.0,0.0,74.0,HOTU,Diisopropylethylamine,n2,MeCN,0.35893392020488385
16683,173.0,75.0,0.0,75.0,PFTU,N-methylmorpholine,n7,DMF,0.0
16684,173.0,76.0,0.0,76.0,HOTU,Diisopropylethylamine,n1,DMF,0.0739714121023839
16685,173.0,77.0,0.0,77.0,TCFH,"2,6-Lutidine",n1,THF,0.40114156826807473
16686,173.0,78.0,0.0,78.0,TFFH,N-methylmorpholine,n8,DMF,0.22127064602955218
16687,173.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.0
16688,173.0,80.0,0.0,80.0,TCFH,"2,6-Lutidine",n3,THF,0.27119035406226066
16689,173.0,81.0,0.0,81.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.0
16690,173.0,82.0,0.0,82.0,HATU,N-methylmorpholine,n9,MeCN,0.25637356125238836
16691,173.0,83.0,0.0,83.0,TFFH,N-methylmorpholine,n6,MeCN,0.13548217890407577
16692,173.0,84.0,0.0,84.0,TCFH,"2,6-Lutidine",n6,THF,0.11896244309851166
16693,173.0,85.0,0.0,85.0,PyBOP,N-methylmorpholine,n9,THF,0.3530641579703023
16694,173.0,86.0,0.0,86.0,HATU,"2,6-Lutidine",n6,DMF,0.0
16695,173.0,87.0,0.0,87.0,PyBOP,1-Methylimidazole,n5,THF,0.0
16696,173.0,88.0,0.0,88.0,HOTU,"2,6-Lutidine",n2,DMF,0.6859517409375426
16697,173.0,89.0,0.0,89.0,HOTU,N-methylmorpholine,n8,THF,0.14518903393281696
16698,173.0,90.0,0.0,90.0,TFFH,"2,6-Lutidine",n7,MeCN,0.1405045273169124
16699,173.0,91.0,0.0,91.0,PFTU,"2,6-Lutidine",n7,THF,0.08603304056370302
16700,173.0,92.0,0.0,92.0,HOTU,1-Methylimidazole,n9,DMF,0.18383185769136598
16701,173.0,93.0,0.0,93.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.2352620848249543
16702,173.0,94.0,0.0,94.0,DPPCl,N-methylmorpholine,n6,MeCN,0.07179891276627816
16703,173.0,95.0,0.0,95.0,TCFH,N-methylmorpholine,n9,DMF,0.05727556146362054
16704,174.0,0.0,0.0,0.0,PFTU,1-Methylimidazole,n5,THF,0.01574852489682053
16705,174.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n7,DMF,0.5102676826124355
16706,174.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n10,MeCN,0.0
16707,174.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.07917327843515808
16708,174.0,4.0,0.0,4.0,BOP-Cl,Diisopropylethylamine,n6,DMF,0.0
16709,174.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n2,THF,0.5943235436047835
16710,174.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n2,MeCN,0.7615432087357681
16711,174.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n3,MeCN,0.2075341574424337
16712,174.0,8.0,0.0,8.0,DPPCl,Diisopropylethylamine,n3,THF,0.5721185095518746
16713,174.0,9.0,0.0,9.0,TFFH,N-methylmorpholine,n2,DMF,0.490234345716472
16714,174.0,10.0,0.0,10.0,TCFH,N-methylmorpholine,n8,THF,0.025530299644546818
16715,174.0,11.0,0.0,11.0,DPPCl,1-Methylimidazole,n8,MeCN,0.2358206865923345
16716,174.0,12.0,0.0,12.0,HOTU,1-Methylimidazole,n10,DMF,0.0
16717,174.0,13.0,0.0,13.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1510381477286157
16718,174.0,14.0,0.0,14.0,PyBOP,1-Methylimidazole,n5,MeCN,0.12506065997339402
16719,174.0,15.0,0.0,15.0,PFTU,"2,6-Lutidine",n5,DMF,0.06286079809602607
16720,174.0,16.0,0.0,16.0,HATU,"2,6-Lutidine",n5,DMF,0.0
16721,174.0,17.0,0.0,17.0,BOP-Cl,N-methylmorpholine,n8,MeCN,0.29095081075282125
16722,174.0,18.0,0.0,18.0,DPPCl,1-Methylimidazole,n4,DMF,0.029858941276052695
16723,174.0,19.0,0.0,19.0,TCFH,"2,6-Lutidine",n3,DMF,0.1581141854724727
16724,174.0,20.0,0.0,20.0,TFFH,1-Methylimidazole,n9,MeCN,0.5396395039110845
16725,174.0,21.0,0.0,21.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0
16726,174.0,22.0,0.0,22.0,TFFH,1-Methylimidazole,n8,MeCN,0.3671116304857597
16727,174.0,23.0,0.0,23.0,HOTU,N-methylmorpholine,n2,MeCN,0.6415126605240132
16728,174.0,24.0,0.0,24.0,PyBOP,Diisopropylethylamine,n10,DMF,0.17758193823470309
16729,174.0,25.0,0.0,25.0,DPPCl,Diisopropylethylamine,n4,THF,0.0
16730,174.0,26.0,0.0,26.0,HOTU,1-Methylimidazole,n7,THF,0.0459894712458177
16731,174.0,27.0,0.0,27.0,PFTU,Diisopropylethylamine,n8,DMF,0.14166395096102197
16732,174.0,28.0,0.0,28.0,TFFH,Diisopropylethylamine,n10,MeCN,0.056443085324379784
16733,174.0,29.0,0.0,29.0,TCFH,N-methylmorpholine,n2,THF,0.31376821855801423
16734,174.0,30.0,0.0,30.0,HATU,"2,6-Lutidine",n6,THF,0.08113905787797616
16735,174.0,31.0,0.0,31.0,TCFH,Diisopropylethylamine,n7,THF,0.5191650371090091
16736,174.0,32.0,0.0,32.0,PyBOP,N-methylmorpholine,n1,THF,0.12697042011696535
16737,174.0,33.0,0.0,33.0,DPPCl,N-methylmorpholine,n4,DMF,0.1350995944228713
16738,174.0,34.0,0.0,34.0,TFFH,N-methylmorpholine,n8,DMF,0.22127064602955218
16739,174.0,35.0,0.0,35.0,TCFH,N-methylmorpholine,n1,MeCN,0.4978298030149915
16740,174.0,36.0,0.0,36.0,HOTU,1-Methylimidazole,n4,DMF,0.05537060155804675
16741,174.0,37.0,0.0,37.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.07151951990290359
16742,174.0,38.0,0.0,38.0,TCFH,Diisopropylethylamine,n10,DMF,0.01157769227695752
16743,174.0,39.0,0.0,39.0,PFTU,N-methylmorpholine,n1,MeCN,0.04836594814127285
16744,174.0,40.0,0.0,40.0,TFFH,N-methylmorpholine,n9,THF,0.15886400702583056
16745,174.0,41.0,0.0,41.0,DPPCl,"2,6-Lutidine",n10,THF,0.11636299692256234
16746,174.0,42.0,0.0,42.0,HATU,N-methylmorpholine,n7,MeCN,0.2052375345025933
16747,174.0,43.0,0.0,43.0,PyBOP,"2,6-Lutidine",n4,DMF,0.350068861673392
16748,174.0,44.0,0.0,44.0,HOTU,N-methylmorpholine,n8,MeCN,0.4573021530267772
16749,174.0,45.0,0.0,45.0,TCFH,N-methylmorpholine,n5,THF,0.24526319585689446
16750,174.0,46.0,0.0,46.0,TFFH,Diisopropylethylamine,n3,MeCN,0.0
16751,174.0,47.0,0.0,47.0,HOTU,N-methylmorpholine,n10,THF,0.314479252098775
16752,174.0,48.0,0.0,48.0,PyBOP,"2,6-Lutidine",n6,MeCN,0.00048590855662026
16753,174.0,49.0,0.0,49.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.13505835684833514
16754,174.0,50.0,0.0,50.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.40586275112066333
16755,174.0,51.0,0.0,51.0,HATU,"2,6-Lutidine",n7,MeCN,0.21976599108420175
16756,174.0,52.0,0.0,52.0,PFTU,N-methylmorpholine,n7,DMF,0.0
16757,174.0,53.0,0.0,53.0,TCFH,N-methylmorpholine,n4,THF,0.27391822828331297
16758,174.0,54.0,0.0,54.0,HOTU,1-Methylimidazole,n4,MeCN,0.05063330393183056
16759,174.0,55.0,0.0,55.0,DPPCl,"2,6-Lutidine",n6,DMF,0.08569355050034418
16760,174.0,56.0,0.0,56.0,TFFH,N-methylmorpholine,n3,THF,0.07041269781241034
16761,174.0,57.0,0.0,57.0,TCFH,Diisopropylethylamine,n4,MeCN,0.35845450021337216
16762,174.0,58.0,0.0,58.0,HATU,1-Methylimidazole,n8,THF,0.0
16763,174.0,59.0,0.0,59.0,BOP-Cl,1-Methylimidazole,n2,THF,0.28973804014574706
16764,174.0,60.0,0.0,60.0,TCFH,1-Methylimidazole,n6,THF,0.0
16765,174.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n5,DMF,0.46761061637242407
16766,174.0,62.0,0.0,62.0,PyBOP,Diisopropylethylamine,n8,DMF,0.2794877389564897
