,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
890,5.0,140.0,0.0,140.0,HOTU,N-methylmorpholine,n4,MeCN,0.11699999999999999
891,5.0,141.0,0.0,141.0,TFFH,1-Methylimidazole,n4,MeCN,0.0676
892,5.0,142.0,0.0,142.0,PFTU,N-methylmorpholine,n6,THF,0.0183
893,5.0,143.0,0.0,143.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2585
894,5.0,144.0,0.0,144.0,TCFH,"2,6-Lutidine",n7,DMF,0.3954
895,5.0,145.0,0.0,145.0,BOP-Cl,1-Methylimidazole,n9,DMF,0.5365
896,5.0,146.0,0.0,146.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.0499
897,5.0,147.0,0.0,147.0,HATU,1-Methylimidazole,n10,THF,0.2235
898,5.0,148.0,0.0,148.0,TCFH,1-Methylimidazole,n5,THF,0.5543
899,5.0,149.0,0.0,149.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
900,6.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n2,MeCN,0.30219999999999997
901,6.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n10,DMF,0.36939999999999995
902,6.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n8,THF,0.0045000000000000005
903,6.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n4,DMF,0.1535
904,6.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n1,MeCN,0.0724
905,6.0,5.0,0.0,5.0,TFFH,"2,6-Lutidine",n9,DMF,0.22329999999999997
906,6.0,6.0,0.0,6.0,DPPCl,"2,6-Lutidine",n9,DMF,0.1997
907,6.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n4,DMF,0.0388
908,6.0,8.0,0.0,8.0,TCFH,"2,6-Lutidine",n4,THF,0.0542
909,6.0,9.0,0.0,9.0,PFTU,1-Methylimidazole,n10,THF,0.0784
910,6.0,10.0,0.0,10.0,TFFH,"2,6-Lutidine",n3,MeCN,0.2036
911,6.0,11.0,0.0,11.0,DPPCl,1-Methylimidazole,n9,DMF,0.5268999999999999
912,6.0,12.0,0.0,12.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.4252
913,6.0,13.0,0.0,13.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0129
914,6.0,14.0,0.0,14.0,HOTU,N-methylmorpholine,n1,THF,0.0159
915,6.0,15.0,0.0,15.0,HATU,N-methylmorpholine,n1,DMF,0.0199
916,6.0,16.0,0.0,16.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19579999999999997
917,6.0,17.0,0.0,17.0,PyBOP,N-methylmorpholine,n1,DMF,0.0053
918,6.0,18.0,0.0,18.0,TFFH,"2,6-Lutidine",n9,MeCN,0.1607
919,6.0,19.0,0.0,19.0,TCFH,N-methylmorpholine,n3,THF,0.2833
920,6.0,20.0,0.0,20.0,PFTU,Diisopropylethylamine,n4,DMF,0.0762
921,6.0,21.0,0.0,21.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2433
922,6.0,22.0,0.0,22.0,HOTU,1-Methylimidazole,n3,DMF,0.3652
923,6.0,23.0,0.0,23.0,HATU,"2,6-Lutidine",n9,DMF,0.364
924,6.0,24.0,0.0,24.0,DPPCl,"2,6-Lutidine",n5,THF,0.1451
925,6.0,25.0,0.0,25.0,TCFH,Diisopropylethylamine,n4,MeCN,0.4277
926,6.0,26.0,0.0,26.0,TFFH,1-Methylimidazole,n8,DMF,0.094
927,6.0,27.0,0.0,27.0,PyBOP,"2,6-Lutidine",n2,DMF,0.2961
928,6.0,28.0,0.0,28.0,PFTU,N-methylmorpholine,n7,THF,0.0219
929,6.0,29.0,0.0,29.0,HOTU,1-Methylimidazole,n1,MeCN,0.0587
930,6.0,30.0,0.0,30.0,HATU,N-methylmorpholine,n6,DMF,0.018600000000000002
931,6.0,31.0,0.0,31.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
932,6.0,32.0,0.0,32.0,TCFH,"2,6-Lutidine",n7,DMF,0.3954
933,6.0,33.0,0.0,33.0,DPPCl,1-Methylimidazole,n4,DMF,0.0548
934,6.0,34.0,0.0,34.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
935,6.0,35.0,0.0,35.0,TFFH,N-methylmorpholine,n5,THF,0.0521
936,6.0,36.0,0.0,36.0,TCFH,1-Methylimidazole,n1,MeCN,0.1075
937,6.0,37.0,0.0,37.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.8142
938,6.0,38.0,0.0,38.0,BOP-Cl,N-methylmorpholine,n6,THF,0.013500000000000002
939,6.0,39.0,0.0,39.0,PFTU,Diisopropylethylamine,n3,MeCN,0.1108
940,6.0,40.0,0.0,40.0,HOTU,N-methylmorpholine,n10,MeCN,0.0139
941,6.0,41.0,0.0,41.0,HATU,N-methylmorpholine,n9,DMF,0.3122
942,6.0,42.0,0.0,42.0,DPPCl,Diisopropylethylamine,n10,THF,0.0594
943,6.0,43.0,0.0,43.0,PyBOP,N-methylmorpholine,n9,DMF,0.22039999999999998
944,6.0,44.0,0.0,44.0,TCFH,"2,6-Lutidine",n9,THF,0.7442
945,6.0,45.0,0.0,45.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1405
946,6.0,46.0,0.0,46.0,TFFH,N-methylmorpholine,n10,MeCN,0.0105
947,6.0,47.0,0.0,47.0,HATU,1-Methylimidazole,n7,MeCN,0.4561
948,6.0,48.0,0.0,48.0,PFTU,N-methylmorpholine,n7,MeCN,0.042300000000000004
949,6.0,49.0,0.0,49.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5015
950,6.0,50.0,0.0,50.0,HOTU,Diisopropylethylamine,n2,DMF,0.35119999999999996
951,6.0,51.0,0.0,51.0,DPPCl,1-Methylimidazole,n10,DMF,0.0646
952,6.0,52.0,0.0,52.0,HATU,"2,6-Lutidine",n9,MeCN,0.2151
953,6.0,53.0,0.0,53.0,PyBOP,"2,6-Lutidine",n9,THF,0.1661
954,6.0,54.0,0.0,54.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0134
955,6.0,55.0,0.0,55.0,TCFH,1-Methylimidazole,n6,MeCN,0.0246
956,6.0,56.0,0.0,56.0,HOTU,1-Methylimidazole,n3,MeCN,0.3274
957,6.0,57.0,0.0,57.0,TFFH,"2,6-Lutidine",n3,DMF,0.18530000000000002
958,6.0,58.0,0.0,58.0,HATU,N-methylmorpholine,n5,MeCN,0.055
959,6.0,59.0,0.0,59.0,PFTU,N-methylmorpholine,n9,DMF,0.0377
960,6.0,60.0,0.0,60.0,PyBOP,1-Methylimidazole,n1,THF,0.022400000000000003
961,6.0,61.0,0.0,61.0,DPPCl,"2,6-Lutidine",n4,THF,0.0679
962,6.0,62.0,0.0,62.0,HOTU,1-Methylimidazole,n2,MeCN,0.5919
963,6.0,63.0,0.0,63.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.039
964,6.0,64.0,0.0,64.0,TCFH,Diisopropylethylamine,n3,THF,0.054000000000000006
965,6.0,65.0,0.0,65.0,HOTU,1-Methylimidazole,n5,THF,0.0426
966,6.0,66.0,0.0,66.0,TFFH,N-methylmorpholine,n4,MeCN,0.061900000000000004
967,6.0,67.0,0.0,67.0,HATU,Diisopropylethylamine,n10,THF,0.0653
968,6.0,68.0,0.0,68.0,PFTU,"2,6-Lutidine",n1,MeCN,0.003
969,6.0,69.0,0.0,69.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.0747
970,6.0,70.0,0.0,70.0,PyBOP,N-methylmorpholine,n2,THF,0.49670000000000003
971,6.0,71.0,0.0,71.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.0318
972,6.0,72.0,0.0,72.0,TCFH,N-methylmorpholine,n8,DMF,0.20920000000000002
973,6.0,73.0,0.0,73.0,HOTU,"2,6-Lutidine",n10,THF,0.06509999999999999
974,6.0,74.0,0.0,74.0,PyBOP,"2,6-Lutidine",n7,DMF,0.1503
975,6.0,75.0,0.0,75.0,TFFH,"2,6-Lutidine",n10,DMF,0.1518
976,6.0,76.0,0.0,76.0,HATU,Diisopropylethylamine,n7,MeCN,0.2627
977,6.0,77.0,0.0,77.0,TCFH,N-methylmorpholine,n5,THF,0.26649999999999996
978,6.0,78.0,0.0,78.0,DPPCl,"2,6-Lutidine",n10,MeCN,0.1092
979,6.0,79.0,0.0,79.0,PFTU,"2,6-Lutidine",n8,MeCN,0.0033
980,6.0,80.0,0.0,80.0,PyBOP,1-Methylimidazole,n10,THF,0.10099999999999999
981,6.0,81.0,0.0,81.0,BOP-Cl,1-Methylimidazole,n1,THF,0.4202
982,6.0,82.0,0.0,82.0,HOTU,1-Methylimidazole,n1,DMF,0.0281
983,6.0,83.0,0.0,83.0,TFFH,Diisopropylethylamine,n3,DMF,0.4685
984,6.0,84.0,0.0,84.0,HATU,1-Methylimidazole,n1,THF,0.0262
985,6.0,85.0,0.0,85.0,TCFH,"2,6-Lutidine",n1,MeCN,0.0757
986,6.0,86.0,0.0,86.0,BOP-Cl,1-Methylimidazole,n2,DMF,0.48219999999999996
987,6.0,87.0,0.0,87.0,TFFH,Diisopropylethylamine,n2,MeCN,0.24789999999999998
988,6.0,88.0,0.0,88.0,BOP-Cl,"2,6-Lutidine",n2,MeCN,0.5521
989,6.0,89.0,0.0,89.0,DPPCl,N-methylmorpholine,n1,DMF,0.40130000000000005
990,6.0,90.0,0.0,90.0,BOP-Cl,Diisopropylethylamine,n10,MeCN,0.0604
991,6.0,91.0,0.0,91.0,PyBOP,N-methylmorpholine,n7,THF,0.0874
992,6.0,92.0,0.0,92.0,DPPCl,N-methylmorpholine,n3,DMF,0.5028
993,6.0,93.0,0.0,93.0,HOTU,"2,6-Lutidine",n7,MeCN,0.2656
994,6.0,94.0,0.0,94.0,PFTU,"2,6-Lutidine",n9,DMF,0.0273
995,6.0,95.0,0.0,95.0,TCFH,1-Methylimidazole,n1,THF,0.2581
996,6.0,96.0,0.0,96.0,TFFH,Diisopropylethylamine,n10,MeCN,0.0077
997,6.0,97.0,0.0,97.0,HATU,1-Methylimidazole,n2,MeCN,0.6235
998,6.0,98.0,0.0,98.0,HATU,"2,6-Lutidine",n10,MeCN,0.1759
999,6.0,99.0,0.0,99.0,DPPCl,N-methylmorpholine,n6,THF,0.0146
1000,6.0,100.0,0.0,100.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.34119999999999995
1001,6.0,101.0,0.0,101.0,HOTU,"2,6-Lutidine",n4,MeCN,0.12689999999999999
1002,6.0,102.0,0.0,102.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
1003,6.0,103.0,0.0,103.0,PyBOP,N-methylmorpholine,n4,THF,0.0345
1004,6.0,104.0,0.0,104.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
1005,6.0,105.0,0.0,105.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.1748
1006,6.0,106.0,0.0,106.0,TFFH,1-Methylimidazole,n5,DMF,0.26940000000000003
1007,6.0,107.0,0.0,107.0,PFTU,Diisopropylethylamine,n6,MeCN,0.0226
1008,6.0,108.0,0.0,108.0,DPPCl,Diisopropylethylamine,n4,THF,0.059000000000000004
1009,6.0,109.0,0.0,109.0,HOTU,"2,6-Lutidine",n9,THF,0.1405
1010,6.0,110.0,0.0,110.0,TCFH,Diisopropylethylamine,n10,MeCN,0.08349999999999999
1011,6.0,111.0,0.0,111.0,PyBOP,N-methylmorpholine,n3,MeCN,0.053399999999999996
1012,6.0,112.0,0.0,112.0,TFFH,"2,6-Lutidine",n6,MeCN,0.016200000000000003
1013,6.0,113.0,0.0,113.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.114
1014,6.0,114.0,0.0,114.0,HATU,1-Methylimidazole,n7,DMF,0.5537
1015,6.0,115.0,0.0,115.0,HATU,N-methylmorpholine,n4,DMF,0.2268
1016,6.0,116.0,0.0,116.0,DPPCl,Diisopropylethylamine,n9,MeCN,0.8558
1017,6.0,117.0,0.0,117.0,DPPCl,N-methylmorpholine,n9,DMF,0.7091
1018,6.0,118.0,0.0,118.0,DPPCl,"2,6-Lutidine",n10,DMF,0.0088
1019,6.0,119.0,0.0,119.0,HOTU,N-methylmorpholine,n7,MeCN,0.514
1020,6.0,120.0,0.0,120.0,PFTU,1-Methylimidazole,n6,THF,0.0192
1021,6.0,121.0,0.0,121.0,HOTU,N-methylmorpholine,n6,MeCN,0.044500000000000005
1022,6.0,122.0,0.0,122.0,TCFH,"2,6-Lutidine",n2,THF,0.3962
1023,6.0,123.0,0.0,123.0,HATU,"2,6-Lutidine",n7,DMF,0.4732
1024,6.0,124.0,0.0,124.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.0626
1025,6.0,125.0,0.0,125.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5572
1026,6.0,126.0,0.0,126.0,PyBOP,"2,6-Lutidine",n5,THF,0.0018
1027,6.0,127.0,0.0,127.0,DPPCl,Diisopropylethylamine,n5,DMF,0.4092
1028,6.0,128.0,0.0,128.0,HATU,N-methylmorpholine,n9,MeCN,0.19940000000000002
1029,6.0,129.0,0.0,129.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1537
1030,6.0,130.0,0.0,130.0,TCFH,1-Methylimidazole,n3,MeCN,0.33899999999999997
1031,6.0,131.0,0.0,131.0,DPPCl,1-Methylimidazole,n4,MeCN,0.0392
1032,6.0,132.0,0.0,132.0,TCFH,"2,6-Lutidine",n1,THF,0.3553
1033,6.0,133.0,0.0,133.0,HOTU,1-Methylimidazole,n2,THF,0.5941
1034,6.0,134.0,0.0,134.0,HOTU,Diisopropylethylamine,n3,THF,0.0
1035,6.0,135.0,0.0,135.0,HATU,"2,6-Lutidine",n4,THF,0.0246
1036,6.0,136.0,0.0,136.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.0091
1037,6.0,137.0,0.0,137.0,PFTU,"2,6-Lutidine",n9,THF,0.019799999999999998
1038,6.0,138.0,0.0,138.0,TFFH,"2,6-Lutidine",n4,THF,0.1043
1039,6.0,139.0,0.0,139.0,TCFH,N-methylmorpholine,n4,THF,0.23739999999999997
1040,6.0,140.0,0.0,140.0,PyBOP,Diisopropylethylamine,n7,DMF,0.3357
1041,6.0,141.0,0.0,141.0,DPPCl,1-Methylimidazole,n5,DMF,0.1161
1042,6.0,142.0,0.0,142.0,TCFH,"2,6-Lutidine",n10,MeCN,0.0089
1043,6.0,143.0,0.0,143.0,PyBOP,1-Methylimidazole,n4,THF,0.1954
1044,6.0,144.0,0.0,144.0,HATU,"2,6-Lutidine",n9,THF,0.067
1045,6.0,145.0,0.0,145.0,HOTU,Diisopropylethylamine,n2,MeCN,0.2734
1046,6.0,146.0,0.0,146.0,BOP-Cl,Diisopropylethylamine,n3,MeCN,0.015300000000000001
1047,6.0,147.0,0.0,147.0,TFFH,1-Methylimidazole,n6,THF,0.023
1048,6.0,148.0,0.0,148.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
1049,6.0,149.0,0.0,149.0,PFTU,Diisopropylethylamine,n3,DMF,0.2539
1050,7.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n5,DMF,0.028900000000000002
1051,7.0,1.0,0.0,1.0,TCFH,"2,6-Lutidine",n6,MeCN,0.0159
1052,7.0,2.0,0.0,2.0,HATU,1-Methylimidazole,n2,THF,0.6202000000000001
1053,7.0,3.0,0.0,3.0,PyBOP,"2,6-Lutidine",n7,MeCN,0.07440000000000001
1054,7.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n1,THF,0.0248
1055,7.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n2,DMF,0.45280000000000004
1056,7.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n9,MeCN,0.40490000000000004
1057,7.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n8,MeCN,0.1368
1058,7.0,8.0,0.0,8.0,HATU,N-methylmorpholine,n8,THF,0.0525
1059,7.0,9.0,0.0,9.0,TFFH,Diisopropylethylamine,n1,MeCN,0.1537
1060,7.0,10.0,0.0,10.0,DPPCl,Diisopropylethylamine,n5,THF,0.38280000000000003
1061,7.0,11.0,0.0,11.0,HOTU,1-Methylimidazole,n4,DMF,0.0496
1062,7.0,12.0,0.0,12.0,PyBOP,"2,6-Lutidine",n8,MeCN,0.1484
1063,7.0,13.0,0.0,13.0,PFTU,Diisopropylethylamine,n1,THF,0.0018
1064,7.0,14.0,0.0,14.0,BOP-Cl,Diisopropylethylamine,n6,THF,0.0329
1065,7.0,15.0,0.0,15.0,TCFH,N-methylmorpholine,n9,MeCN,0.9642000000000001
1066,7.0,16.0,0.0,16.0,TCFH,1-Methylimidazole,n4,MeCN,0.0904
1067,7.0,17.0,0.0,17.0,DPPCl,Diisopropylethylamine,n6,DMF,0.0169
1068,7.0,18.0,0.0,18.0,HATU,Diisopropylethylamine,n10,THF,0.0653
1069,7.0,19.0,0.0,19.0,TFFH,"2,6-Lutidine",n3,THF,0.0106
1070,7.0,20.0,0.0,20.0,PyBOP,Diisopropylethylamine,n2,DMF,0.5588000000000001
1071,7.0,21.0,0.0,21.0,HOTU,"2,6-Lutidine",n1,DMF,0.0252
1072,7.0,22.0,0.0,22.0,TCFH,"2,6-Lutidine",n7,DMF,0.3954
1073,7.0,23.0,0.0,23.0,BOP-Cl,1-Methylimidazole,n8,THF,0.3502
1074,7.0,24.0,0.0,24.0,PFTU,N-methylmorpholine,n1,MeCN,0.0042
1075,7.0,25.0,0.0,25.0,DPPCl,Diisopropylethylamine,n10,DMF,0.0298
1076,7.0,26.0,0.0,26.0,PyBOP,N-methylmorpholine,n6,DMF,0.0177
1077,7.0,27.0,0.0,27.0,HATU,Diisopropylethylamine,n6,MeCN,0.0348
1078,7.0,28.0,0.0,28.0,TFFH,N-methylmorpholine,n5,DMF,0.17859999999999998
1079,7.0,29.0,0.0,29.0,TCFH,N-methylmorpholine,n5,DMF,0.0352
1080,7.0,30.0,0.0,30.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.2808
1081,7.0,31.0,0.0,31.0,HOTU,N-methylmorpholine,n5,DMF,0.068
1082,7.0,32.0,0.0,32.0,PFTU,Diisopropylethylamine,n9,DMF,0.146
1083,7.0,33.0,0.0,33.0,DPPCl,"2,6-Lutidine",n4,DMF,0.041299999999999996
1084,7.0,34.0,0.0,34.0,PyBOP,1-Methylimidazole,n7,MeCN,0.1887
1085,7.0,35.0,0.0,35.0,TFFH,1-Methylimidazole,n3,THF,0.4534
1086,7.0,36.0,0.0,36.0,HATU,"2,6-Lutidine",n6,THF,0.0043
1087,7.0,37.0,0.0,37.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.013300000000000001
1088,7.0,38.0,0.0,38.0,TCFH,1-Methylimidazole,n9,DMF,0.9614
1089,7.0,39.0,0.0,39.0,TCFH,"2,6-Lutidine",n7,THF,0.7541
1090,7.0,40.0,0.0,40.0,TCFH,"2,6-Lutidine",n10,DMF,0.36939999999999995
1091,7.0,41.0,0.0,41.0,TFFH,1-Methylimidazole,n7,MeCN,0.4497
1092,7.0,42.0,0.0,42.0,HOTU,Diisopropylethylamine,n8,THF,0.2407
1093,7.0,43.0,0.0,43.0,PyBOP,N-methylmorpholine,n8,DMF,0.33659999999999995
1094,7.0,44.0,0.0,44.0,PFTU,N-methylmorpholine,n7,DMF,0.1517
1095,7.0,45.0,0.0,45.0,TCFH,N-methylmorpholine,n9,THF,0.2798
1096,7.0,46.0,0.0,46.0,DPPCl,N-methylmorpholine,n5,THF,0.18030000000000002
1097,7.0,47.0,0.0,47.0,TFFH,1-Methylimidazole,n7,DMF,0.20129999999999998
1098,7.0,48.0,0.0,48.0,HATU,1-Methylimidazole,n2,DMF,0.6209
1099,7.0,49.0,0.0,49.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.1906
1100,7.0,50.0,0.0,50.0,HATU,"2,6-Lutidine",n3,THF,0.006500000000000001
1101,7.0,51.0,0.0,51.0,PyBOP,Diisopropylethylamine,n3,DMF,0.30269999999999997
1102,7.0,52.0,0.0,52.0,TCFH,"2,6-Lutidine",n6,DMF,0.0291
1103,7.0,53.0,0.0,53.0,HOTU,"2,6-Lutidine",n8,THF,0.3147
1104,7.0,54.0,0.0,54.0,TFFH,Diisopropylethylamine,n8,DMF,0.1837
1105,7.0,55.0,0.0,55.0,PFTU,1-Methylimidazole,n2,THF,0.5997
1106,7.0,56.0,0.0,56.0,DPPCl,"2,6-Lutidine",n10,THF,0.024
1107,7.0,57.0,0.0,57.0,PFTU,N-methylmorpholine,n2,DMF,0.3851
1108,7.0,58.0,0.0,58.0,BOP-Cl,N-methylmorpholine,n8,DMF,0.12789999999999999
1109,7.0,59.0,0.0,59.0,PyBOP,"2,6-Lutidine",n6,DMF,0.009399999999999999
1110,7.0,60.0,0.0,60.0,HOTU,N-methylmorpholine,n2,DMF,0.5448
1111,7.0,61.0,0.0,61.0,TCFH,"2,6-Lutidine",n3,DMF,0.045599999999999995
1112,7.0,62.0,0.0,62.0,HATU,"2,6-Lutidine",n7,THF,0.0009
1113,7.0,63.0,0.0,63.0,HOTU,N-methylmorpholine,n4,DMF,0.0794
1114,7.0,64.0,0.0,64.0,TFFH,Diisopropylethylamine,n7,THF,0.16449999999999998
1115,7.0,65.0,0.0,65.0,PFTU,N-methylmorpholine,n10,MeCN,0.1252
1116,7.0,66.0,0.0,66.0,DPPCl,"2,6-Lutidine",n5,DMF,0.1832
1117,7.0,67.0,0.0,67.0,BOP-Cl,1-Methylimidazole,n3,THF,0.1137
1118,7.0,68.0,0.0,68.0,TCFH,1-Methylimidazole,n4,DMF,0.0862
1119,7.0,69.0,0.0,69.0,PyBOP,"2,6-Lutidine",n1,DMF,0.0021
1120,7.0,70.0,0.0,70.0,TFFH,"2,6-Lutidine",n4,DMF,0.086
1121,7.0,71.0,0.0,71.0,HOTU,Diisopropylethylamine,n5,DMF,0.2402
1122,7.0,72.0,0.0,72.0,PFTU,Diisopropylethylamine,n7,MeCN,0.252
1123,7.0,73.0,0.0,73.0,HATU,Diisopropylethylamine,n6,DMF,0.04
1124,7.0,74.0,0.0,74.0,DPPCl,"2,6-Lutidine",n1,MeCN,0.2733
1125,7.0,75.0,0.0,75.0,TCFH,"2,6-Lutidine",n1,THF,0.3553
1126,7.0,76.0,0.0,76.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0692
1127,7.0,77.0,0.0,77.0,HOTU,Diisopropylethylamine,n6,MeCN,0.039900000000000005
1128,7.0,78.0,0.0,78.0,PFTU,"2,6-Lutidine",n8,DMF,0.0421
1129,7.0,79.0,0.0,79.0,TFFH,N-methylmorpholine,n7,MeCN,0.14880000000000002
1130,7.0,80.0,0.0,80.0,PyBOP,1-Methylimidazole,n5,MeCN,0.0352
1131,7.0,81.0,0.0,81.0,TCFH,"2,6-Lutidine",n4,THF,0.0542
1132,7.0,82.0,0.0,82.0,DPPCl,N-methylmorpholine,n1,THF,0.4792
1133,7.0,83.0,0.0,83.0,HATU,"2,6-Lutidine",n10,DMF,0.0974
1134,7.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n4,DMF,0.0464
1135,7.0,85.0,0.0,85.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.1245
1136,7.0,86.0,0.0,86.0,TFFH,1-Methylimidazole,n4,MeCN,0.0676
1137,7.0,87.0,0.0,87.0,HOTU,Diisopropylethylamine,n4,THF,0.10710000000000001
1138,7.0,88.0,0.0,88.0,PFTU,1-Methylimidazole,n5,MeCN,0.014199999999999999
1139,7.0,89.0,0.0,89.0,TCFH,1-Methylimidazole,n5,MeCN,0.10490000000000001
1140,7.0,90.0,0.0,90.0,PyBOP,Diisopropylethylamine,n5,DMF,0.11900000000000001
1141,7.0,91.0,0.0,91.0,HATU,Diisopropylethylamine,n8,MeCN,0.11380000000000001
1142,7.0,92.0,0.0,92.0,DPPCl,"2,6-Lutidine",n6,THF,0.0192
1143,7.0,93.0,0.0,93.0,BOP-Cl,"2,6-Lutidine",n4,THF,0.07429999999999999
1144,7.0,94.0,0.0,94.0,TFFH,N-methylmorpholine,n10,THF,0.17579999999999998
1145,7.0,95.0,0.0,95.0,TCFH,"2,6-Lutidine",n8,DMF,0.2419
1146,7.0,96.0,0.0,96.0,HOTU,N-methylmorpholine,n3,DMF,0.3796
1147,7.0,97.0,0.0,97.0,PyBOP,Diisopropylethylamine,n9,THF,0.2933
1148,7.0,98.0,0.0,98.0,PFTU,N-methylmorpholine,n8,DMF,0.0814
1149,7.0,99.0,0.0,99.0,HATU,N-methylmorpholine,n2,MeCN,0.6213000000000001
1150,7.0,100.0,0.0,100.0,HATU,1-Methylimidazole,n3,DMF,0.3035
1151,7.0,101.0,0.0,101.0,HOTU,"2,6-Lutidine",n6,MeCN,0.0203
1152,7.0,102.0,0.0,102.0,TCFH,1-Methylimidazole,n2,MeCN,0.6309
1153,7.0,103.0,0.0,103.0,TCFH,1-Methylimidazole,n8,THF,0.1268
1154,7.0,104.0,0.0,104.0,TFFH,"2,6-Lutidine",n3,MeCN,0.2036
1155,7.0,105.0,0.0,105.0,PyBOP,"2,6-Lutidine",n9,DMF,0.30519999999999997
1156,7.0,106.0,0.0,106.0,DPPCl,Diisopropylethylamine,n3,THF,0.5415
1157,7.0,107.0,0.0,107.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.5942000000000001
1158,7.0,108.0,0.0,108.0,BOP-Cl,N-methylmorpholine,n5,DMF,0.2688
1159,7.0,109.0,0.0,109.0,DPPCl,Diisopropylethylamine,n8,THF,0.19519999999999998
1160,7.0,110.0,0.0,110.0,HATU,1-Methylimidazole,n6,MeCN,0.049699999999999994
1161,7.0,111.0,0.0,111.0,PFTU,Diisopropylethylamine,n8,MeCN,0.0812
1162,7.0,112.0,0.0,112.0,PyBOP,1-Methylimidazole,n4,MeCN,0.2114
1163,7.0,113.0,0.0,113.0,TCFH,N-methylmorpholine,n7,MeCN,0.7494
1164,7.0,114.0,0.0,114.0,TCFH,1-Methylimidazole,n6,DMF,0.026000000000000002
1165,7.0,115.0,0.0,115.0,TFFH,Diisopropylethylamine,n9,DMF,0.2961
1166,7.0,116.0,0.0,116.0,BOP-Cl,N-methylmorpholine,n7,DMF,0.2741
1167,7.0,117.0,0.0,117.0,HOTU,1-Methylimidazole,n7,DMF,0.6406999999999999
1168,7.0,118.0,0.0,118.0,HOTU,Diisopropylethylamine,n8,DMF,0.1789
1169,7.0,119.0,0.0,119.0,DPPCl,N-methylmorpholine,n2,THF,0.6073
1170,7.0,120.0,0.0,120.0,DPPCl,Diisopropylethylamine,n7,THF,0.4888
1171,7.0,121.0,0.0,121.0,DPPCl,"2,6-Lutidine",n9,THF,0.1549
1172,7.0,122.0,0.0,122.0,HATU,1-Methylimidazole,n8,DMF,0.12179999999999999
1173,7.0,123.0,0.0,123.0,TFFH,"2,6-Lutidine",n1,DMF,0.021
1174,7.0,124.0,0.0,124.0,PyBOP,1-Methylimidazole,n5,THF,0.0139
1175,7.0,125.0,0.0,125.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.4083
1176,7.0,126.0,0.0,126.0,TCFH,Diisopropylethylamine,n3,DMF,0.0
1177,7.0,127.0,0.0,127.0,PFTU,"2,6-Lutidine",n6,THF,0.0097
1178,7.0,128.0,0.0,128.0,HOTU,"2,6-Lutidine",n2,MeCN,0.5637
1179,7.0,129.0,0.0,129.0,HOTU,Diisopropylethylamine,n6,THF,0.1069
1180,7.0,130.0,0.0,130.0,BOP-Cl,"2,6-Lutidine",n10,DMF,0.0421
1181,7.0,131.0,0.0,131.0,DPPCl,Diisopropylethylamine,n7,DMF,0.2757
