,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
68734,458.0,34.0,0.0,34.0,e1,"P(3,5-CF3-Ph)3",nI,0.028999999999999998
68735,458.0,35.0,0.0,35.0,e7,"P(3,5-CF3-Ph)3",nG,0.0424
68736,458.0,36.0,0.0,36.0,e9,"P(3,5-CF3-Ph)3",nD,0.43060000000000004
68737,458.0,37.0,0.0,37.0,e3,"P(3,5-CF3-Ph)3",nA,0.0683
68738,458.0,38.0,0.0,38.0,e1,"P(3,5-CF3-Ph)3",nE,0.034
68739,458.0,39.0,0.0,39.0,e4,"P(3,5-CF3-Ph)3",nB,0.0052
68740,458.0,40.0,0.0,40.0,e4,A-caPhos,nD,0.0203
68741,458.0,41.0,0.0,41.0,e5,"P(3,5-CF3-Ph)3",nI,0.9743999999999999
68742,458.0,42.0,0.0,42.0,e3,"P(3,5-CF3-Ph)3",nI,0.35409999999999997
68743,458.0,43.0,0.0,43.0,e2,"P(3,5-CF3-Ph)3",nB,0.23739999999999997
68744,458.0,44.0,0.0,44.0,e1,"P(3,5-CF3-Ph)3",nD,0.14300000000000002
68745,458.0,45.0,0.0,45.0,e5,"P(3,5-CF3-Ph)3",nE,0.1559
68746,458.0,46.0,0.0,46.0,e1,"P(3,5-CF3-Ph)3",nA,0.1069
68747,458.0,47.0,0.0,47.0,e10,"P(3,5-CF3-Ph)3",nA,0.5633
68748,458.0,48.0,0.0,48.0,e5,"P(3,5-CF3-Ph)3",nF,0.7372
68749,458.0,49.0,0.0,49.0,e4,"P(3,5-CF3-Ph)3",nE,0.0
68750,458.0,50.0,0.0,50.0,e2,"P(3,5-CF3-Ph)3",nD,0.8351000000000001
68751,458.0,51.0,0.0,51.0,e4,"P(3,5-CF3-Ph)3",nF,0.10679999999999999
68752,458.0,52.0,0.0,52.0,e9,"P(3,5-CF3-Ph)3",nI,0.5023
68753,458.0,53.0,0.0,53.0,e2,"P(3,5-CF3-Ph)3",nF,0.5326
68754,458.0,54.0,0.0,54.0,e4,PPh2Me,nD,0.0067
68755,458.0,55.0,0.0,55.0,e4,X-Phos,nI,0.013600000000000001
68756,458.0,56.0,0.0,56.0,e7,"P(3,5-CF3-Ph)3",nD,0.7271
68757,458.0,57.0,0.0,57.0,e2,"P(3,5-CF3-Ph)3",nE,0.1153
68758,458.0,58.0,0.0,58.0,e4,"P(3,5-CF3-Ph)3",nG,0.0037
68759,458.0,59.0,0.0,59.0,e7,"P(3,5-CF3-Ph)3",nE,0.0074
68760,458.0,60.0,0.0,60.0,e4,"P(3,5-CF3-Ph)3",nI,0.0758
68761,458.0,61.0,0.0,61.0,e10,"P(3,5-CF3-Ph)3",nD,0.8959999999999999
68762,458.0,62.0,0.0,62.0,e5,"P(3,5-CF3-Ph)3",nD,0.708
68763,458.0,63.0,0.0,63.0,e10,"P(3,5-CF3-Ph)3",nE,0.0747
68764,458.0,64.0,0.0,64.0,e9,"P(3,5-CF3-Ph)3",nA,0.2666
68765,458.0,65.0,0.0,65.0,e3,"P(3,5-CF3-Ph)3",nG,0.11810000000000001
68766,458.0,66.0,0.0,66.0,e9,"P(3,5-CF3-Ph)3",nE,0.1001
68767,458.0,67.0,0.0,67.0,e9,"P(3,5-CF3-Ph)3",nG,0.3488
68768,458.0,68.0,0.0,68.0,e7,"P(3,5-CF3-Ph)3",nB,0.1023
68769,458.0,69.0,0.0,69.0,e4,"P(3,5-CF3-Ph)3",nC,0.2528
68770,458.0,70.0,0.0,70.0,e7,MeO-KITPHOS,nF,0.13019999999999998
68771,458.0,71.0,0.0,71.0,e10,Cy-DavePhos,nC,0.6653
68772,458.0,72.0,0.0,72.0,e10,PPhMe2,nG,0.2498
68773,458.0,73.0,0.0,73.0,e1,Cy-DavePhos,nC,0.0588
68774,458.0,74.0,0.0,74.0,e10,Cy-DavePhos,nF,0.8902
68775,458.0,75.0,0.0,75.0,e9,Cy-DavePhos,nG,0.45130000000000003
68776,458.0,76.0,0.0,76.0,e9,Cy-DavePhos,nC,0.3711
68777,458.0,77.0,0.0,77.0,e4,Cy-DavePhos,nA,0.0
68778,458.0,78.0,0.0,78.0,e2,Cy-DavePhos,nE,0.171
68779,458.0,79.0,0.0,79.0,e4,Cy-DavePhos,nB,0.0059
68780,458.0,80.0,0.0,80.0,e1,BrettPhos,nD,0.0183
68781,458.0,81.0,0.0,81.0,e9,P(o-Anis)3,nG,0.2125
68782,458.0,82.0,0.0,82.0,e3,Et-PhenCar-Phos,nE,0.1656
68783,458.0,83.0,0.0,83.0,e5,PnBu3 HBF4,nB,0.0098
68784,458.0,84.0,0.0,84.0,e10,PPh2Me,nD,1.0
68785,458.0,85.0,0.0,85.0,e3,PPh2Me,nD,0.1949
68786,458.0,86.0,0.0,86.0,e9,PPh2Me,nC,0.273
68787,458.0,87.0,0.0,87.0,e7,PPh2Me,nI,0.09390000000000001
68788,458.0,88.0,0.0,88.0,e2,CgMe-PPh,nA,0.6618
68789,458.0,89.0,0.0,89.0,e7,CgMe-PPh,nD,1.0
68790,458.0,90.0,0.0,90.0,e2,CgMe-PPh,nD,0.8824
68791,458.0,91.0,0.0,91.0,e7,CgMe-PPh,nI,0.6049
68792,458.0,92.0,0.0,92.0,e10,CgMe-PPh,nA,0.1684
68793,458.0,93.0,0.0,93.0,e1,CgMe-PPh,nD,0.4443
68794,458.0,94.0,0.0,94.0,e3,CgMe-PPh,nF,0.8690000000000001
68795,458.0,95.0,0.0,95.0,e9,CgMe-PPh,nD,0.6583
68796,458.0,96.0,0.0,96.0,e4,CgMe-PPh,nG,0.0352
68797,458.0,97.0,0.0,97.0,e9,CgMe-PPh,nC,0.3858
68798,458.0,98.0,0.0,98.0,e4,Kwong,nI,0.0
68799,458.0,99.0,0.0,99.0,e4,CgMe-PPh,nE,0.0
68800,458.0,100.0,0.0,100.0,e3,CgMe-PPh,nG,0.6764
68801,458.0,101.0,0.0,101.0,e5,CgMe-PPh,nI,0.9012
68802,458.0,102.0,0.0,102.0,e4,CgMe-PPh,nC,0.09539999999999998
68803,458.0,103.0,0.0,103.0,e9,CgMe-PPh,nB,0.1549
68804,458.0,104.0,0.0,104.0,e1,CgMe-PPh,nA,0.7061
68805,458.0,105.0,0.0,105.0,e4,CgMe-PPh,nD,0.031400000000000004
68806,458.0,106.0,0.0,106.0,e2,CgMe-PPh,nE,0.1266
68807,458.0,107.0,0.0,107.0,e10,CgMe-PPh,nC,0.7513
68808,458.0,108.0,0.0,108.0,e5,CgMe-PPh,nB,0.2316
68809,458.0,109.0,0.0,109.0,e5,CgMe-PPh,nE,0.0279
68810,458.0,110.0,0.0,110.0,e3,tBPh-CPhos,nA,0.5911
68811,458.0,111.0,0.0,111.0,e9,tBPh-CPhos,nB,0.11380000000000001
68812,458.0,112.0,0.0,112.0,e7,CgMe-PPh,nB,0.0942
68813,458.0,113.0,0.0,113.0,e2,CgMe-PPh,nI,0.7681
68814,458.0,114.0,0.0,114.0,e10,CgMe-PPh,nF,0.9317
68815,458.0,115.0,0.0,115.0,e7,CgMe-PPh,nA,0.584
68816,458.0,116.0,0.0,116.0,e3,CgMe-PPh,nC,0.5447
68817,458.0,117.0,0.0,117.0,e7,PCy3 HBF4,nA,0.2595
68818,458.0,118.0,0.0,118.0,e7,CgMe-PPh,nC,0.42840000000000006
68819,458.0,119.0,0.0,119.0,e9,CgMe-PPh,nF,0.9903
68820,458.0,120.0,0.0,120.0,e4,CgMe-PPh,nB,0.0070999999999999995
68821,458.0,121.0,0.0,121.0,e10,CgMe-PPh,nE,0.0814
68822,458.0,122.0,0.0,122.0,e9,CgMe-PPh,nA,0.4576
68823,458.0,123.0,0.0,123.0,e1,CgMe-PPh,nC,0.141
68824,458.0,124.0,0.0,124.0,e5,CgMe-PPh,nD,0.8018000000000001
68825,458.0,125.0,0.0,125.0,e2,CgMe-PPh,nG,0.4082
68826,458.0,126.0,0.0,126.0,e3,CgMe-PPh,nA,0.6133
68827,458.0,127.0,0.0,127.0,e4,CgMe-PPh,nI,0.0637
68828,458.0,128.0,0.0,128.0,e7,CgMe-PPh,nG,0.2439
68829,458.0,129.0,0.0,129.0,e4,CgMe-PPh,nA,0.085
68830,458.0,130.0,0.0,130.0,e1,CgMe-PPh,nB,0.1325
68831,458.0,131.0,0.0,131.0,e3,CgMe-PPh,nB,0.2332
68832,458.0,132.0,0.0,132.0,e5,CgMe-PPh,nG,0.503
68833,458.0,133.0,0.0,133.0,e2,CgMe-PPh,nB,0.2325
68834,458.0,134.0,0.0,134.0,e5,CgMe-PPh,nF,0.5071
68835,458.0,135.0,0.0,135.0,e10,CgMe-PPh,nI,0.9721
68836,458.0,136.0,0.0,136.0,e7,CgMe-PPh,nE,0.0
68837,458.0,137.0,0.0,137.0,e2,CgMe-PPh,nF,0.39990000000000003
68838,458.0,138.0,0.0,138.0,e1,CgMe-PPh,nI,0.3212
68839,458.0,139.0,0.0,139.0,e2,CgMe-PPh,nC,0.6224000000000001
68840,458.0,140.0,0.0,140.0,e5,CgMe-PPh,nC,0.7569
68841,458.0,141.0,0.0,141.0,e7,CgMe-PPh,nF,0.8534
68842,458.0,142.0,0.0,142.0,e1,CgMe-PPh,nF,0.1659
68843,458.0,143.0,0.0,143.0,e3,CgMe-PPh,nI,0.3782
68844,458.0,144.0,0.0,144.0,e10,CgMe-PPh,nD,0.9706999999999999
68845,458.0,145.0,0.0,145.0,e10,CgMe-PPh,nG,0.4487
68846,458.0,146.0,0.0,146.0,e9,CgMe-PPh,nI,0.8533
68847,458.0,147.0,0.0,147.0,e4,CgMe-PPh,nF,0.1605
68848,458.0,148.0,0.0,148.0,e1,CgMe-PPh,nE,0.0866
68849,458.0,149.0,0.0,149.0,e9,CgMe-PPh,nE,0.1574
68850,459.0,0.0,0.0,0.0,e10,Cy-DavePhos,nE,0.11869999999999999
68851,459.0,1.0,0.0,1.0,e7,Cy-DavePhos,nI,0.2468
68852,459.0,2.0,0.0,2.0,e5,PPh2Me,nF,0.001
68853,459.0,3.0,0.0,3.0,e5,Cy-DavePhos,nE,0.23870000000000002
68854,459.0,4.0,0.0,4.0,e5,Cy-DavePhos,nC,0.6862
68855,459.0,5.0,0.0,5.0,e10,Cy-DavePhos,nA,0.65
68856,459.0,6.0,0.0,6.0,e5,Cy-DavePhos,nF,0.0101
68857,459.0,7.0,0.0,7.0,e7,Cy-DavePhos,nD,0.7164
68858,459.0,8.0,0.0,8.0,e9,Cy-DavePhos,nE,0.1349
68859,459.0,9.0,0.0,9.0,e10,Cy-DavePhos,nD,0.9086
68860,459.0,10.0,0.0,10.0,e4,Cy-DavePhos,nB,0.0059
68861,459.0,11.0,0.0,11.0,e1,Cy-DavePhos,nB,0.0706
68862,459.0,12.0,0.0,12.0,e5,Cy-DavePhos,nD,0.7529
68863,459.0,13.0,0.0,13.0,e9,Cy-DavePhos,nD,0.7443000000000001
68864,459.0,14.0,0.0,14.0,e9,Cy-DavePhos,nA,0.4293
68865,459.0,15.0,0.0,15.0,e9,Cy-DavePhos,nI,0.637
68866,459.0,16.0,0.0,16.0,e3,Cy-DavePhos,nF,0.7761
68867,459.0,17.0,0.0,17.0,e2,Cy-DavePhos,nB,0.3404
68868,459.0,18.0,0.0,18.0,e2,Cy-DavePhos,nG,0.24050000000000002
68869,459.0,19.0,0.0,19.0,e4,Cy-DavePhos,nG,0.0236
68870,459.0,20.0,0.0,20.0,e7,Cy-DavePhos,nF,0.08259999999999999
68871,459.0,21.0,0.0,21.0,e10,Cy-DavePhos,nC,0.6653
68872,459.0,22.0,0.0,22.0,e1,Cy-DavePhos,nA,0.3147
68873,459.0,23.0,0.0,23.0,e7,Cy-DavePhos,nE,0.0264
68874,459.0,24.0,0.0,24.0,e1,Cy-DavePhos,nC,0.0588
68875,459.0,25.0,0.0,25.0,e2,Cy-DavePhos,nC,0.5837
68876,459.0,26.0,0.0,26.0,e2,Cy-DavePhos,nA,0.8826999999999999
68877,459.0,27.0,0.0,27.0,e3,Cy-DavePhos,nD,0.6586
68878,459.0,28.0,0.0,28.0,e1,Cy-DavePhos,nF,0.023
68879,459.0,29.0,0.0,29.0,e7,Cy-DavePhos,nA,0.41009999999999996
68880,459.0,30.0,0.0,30.0,e3,Cy-DavePhos,nA,0.478
68881,459.0,31.0,0.0,31.0,e4,Cy-DavePhos,nA,0.0
68882,459.0,32.0,0.0,32.0,e3,Cy-DavePhos,nB,0.1655
68883,459.0,33.0,0.0,33.0,e3,Cy-DavePhos,nC,0.40049999999999997
68884,459.0,34.0,0.0,34.0,e1,Cy-DavePhos,nD,0.0664
68885,459.0,35.0,0.0,35.0,e9,Cy-DavePhos,nF,0.8642
68886,459.0,36.0,0.0,36.0,e2,Cy-DavePhos,nI,0.6901
68887,459.0,37.0,0.0,37.0,e2,Cy-DavePhos,nE,0.171
68888,459.0,38.0,0.0,38.0,e7,Cy-DavePhos,nB,0.22829999999999998
68889,459.0,39.0,0.0,39.0,e1,Cy-DavePhos,nE,0.0545
68890,459.0,40.0,0.0,40.0,e5,Cy-DavePhos,nA,0.73
68891,459.0,41.0,0.0,41.0,e5,Cy-DavePhos,nB,0.33299999999999996
68892,459.0,42.0,0.0,42.0,e9,PnBu3 HBF4,nD,0.3239
68893,459.0,43.0,0.0,43.0,e10,Cy-DavePhos,nG,0.38439999999999996
68894,459.0,44.0,0.0,44.0,e10,"P(3,5-CF3-Ph)3",nB,0.2979
68895,459.0,45.0,0.0,45.0,e7,Cy-DavePhos,nG,0.2397
68896,459.0,46.0,0.0,46.0,e4,Cy-DavePhos,nC,0.332
68897,459.0,47.0,0.0,47.0,e1,Cy-DavePhos,nG,0.0673
68898,459.0,48.0,0.0,48.0,e4,Cy-DavePhos,nD,0.028300000000000002
68899,459.0,49.0,0.0,49.0,e10,Cy-DavePhos,nI,0.8073999999999999
68900,459.0,50.0,0.0,50.0,e4,Cy-DavePhos,nI,0.0265
68901,459.0,51.0,0.0,51.0,e9,Cy-vBRIDP,nF,0.7459
68902,459.0,52.0,0.0,52.0,e2,JackiePhos,nI,0.6373
68903,459.0,53.0,0.0,53.0,e5,Cy-vBRIDP,nA,0.7513
68904,459.0,54.0,0.0,54.0,e2,Cy-vBRIDP,nC,0.5926
68905,459.0,55.0,0.0,55.0,e1,Cy-vBRIDP,nB,0.0771
68906,459.0,56.0,0.0,56.0,e4,JackiePhos,nE,0.0
68907,459.0,57.0,0.0,57.0,e3,Cy-vBRIDP,nB,0.19010000000000002
68908,459.0,58.0,0.0,58.0,e1,Cy-vBRIDP,nE,0.0859
68909,459.0,59.0,0.0,59.0,e1,Cy-vBRIDP,nD,0.07919999999999999
68910,459.0,60.0,0.0,60.0,e10,Cy-DavePhos,nB,0.39649999999999996
68911,459.0,61.0,0.0,61.0,e3,Cy-DavePhos,nI,0.3958
68912,459.0,62.0,0.0,62.0,e5,Cy-DavePhos,nG,0.43170000000000003
68913,459.0,63.0,0.0,63.0,e10,Cy-DavePhos,nF,0.8902
68914,459.0,64.0,0.0,64.0,e3,Cy-DavePhos,nE,0.1559
68915,459.0,65.0,0.0,65.0,e9,Cy-DavePhos,nG,0.45130000000000003
68916,459.0,66.0,0.0,66.0,e2,Cy-DavePhos,nF,0.8051999999999999
68917,459.0,67.0,0.0,67.0,e9,Cy-DavePhos,nB,0.11689999999999999
68918,459.0,68.0,0.0,68.0,e7,Cy-DavePhos,nC,0.4514
68919,459.0,69.0,0.0,69.0,e3,Kwong,nC,0.5367000000000001
68920,459.0,70.0,0.0,70.0,e3,Kwong,nI,0.3406
68921,459.0,71.0,0.0,71.0,e7,Kwong,nC,0.6363
68922,459.0,72.0,0.0,72.0,e2,Kwong,nF,0.7589
68923,459.0,73.0,0.0,73.0,e10,Kwong,nD,0.9167000000000001
68924,459.0,74.0,0.0,74.0,e5,PPh2Me,nG,0.0079
68925,459.0,75.0,0.0,75.0,e9,Kwong,nE,0.1643
68926,459.0,76.0,0.0,76.0,e4,Kwong,nB,0.0026
68927,459.0,77.0,0.0,77.0,e2,Kwong,nC,0.5898
68928,459.0,78.0,0.0,78.0,e1,Kwong,nI,0.0227
68929,459.0,79.0,0.0,79.0,e5,Kwong,nD,0.7429000000000001
68930,459.0,80.0,0.0,80.0,e2,Kwong,nG,0.1564
68931,459.0,81.0,0.0,81.0,e7,Kwong,nG,0.1081
68932,459.0,82.0,0.0,82.0,e5,Kwong,nF,0.0087
68933,459.0,83.0,0.0,83.0,e4,Kwong,nF,0.0702
68934,459.0,84.0,0.0,84.0,e5,Cy-DavePhos,nI,0.8190000000000001
68935,459.0,85.0,0.0,85.0,e3,Cy-DavePhos,nG,0.6246
68936,459.0,86.0,0.0,86.0,e4,Cy-DavePhos,nE,0.0
68937,459.0,87.0,0.0,87.0,e4,Cy-DavePhos,nF,0.1294
68938,459.0,88.0,0.0,88.0,e2,Cy-DavePhos,nD,0.8901
68939,459.0,89.0,0.0,89.0,e9,Cy-DavePhos,nC,0.3711
68940,459.0,90.0,0.0,90.0,e1,Cy-DavePhos,nI,0.0638
68941,459.0,91.0,0.0,91.0,e4,Kwong,nG,0.0134
68942,459.0,92.0,0.0,92.0,e10,CX-FBu,nA,0.1143
68943,459.0,93.0,0.0,93.0,e2,CgMe-PPh,nB,0.2325
68944,459.0,94.0,0.0,94.0,e4,Ph-PhenCar-Phos,nF,0.1219
68945,459.0,95.0,0.0,95.0,e7,tBPh-CPhos,nE,0.0223
68946,459.0,96.0,0.0,96.0,e3,PPh3,nF,0.7209
68947,459.0,97.0,0.0,97.0,e1,PPh3,nA,0.30469999999999997
68948,459.0,98.0,0.0,98.0,e7,PPh3,nC,0.8399
68949,459.0,99.0,0.0,99.0,e4,A-caPhos,nE,0.0
68950,459.0,100.0,0.0,100.0,e3,PPh3,nB,0.127
68951,459.0,101.0,0.0,101.0,e2,"P(3,5-CF3-Ph)3",nB,0.23739999999999997
68952,459.0,102.0,0.0,102.0,e7,"P(3,5-CF3-Ph)3",nC,0.3736
68953,459.0,103.0,0.0,103.0,e7,PPh3,nD,0.9911
68954,459.0,104.0,0.0,104.0,e3,PPh3,nD,0.6154999999999999
68955,459.0,105.0,0.0,105.0,e9,PPh3,nB,0.0708
68956,459.0,106.0,0.0,106.0,e1,PPh3,nF,0.047
68957,459.0,107.0,0.0,107.0,e5,PPh3,nI,0.6906
68958,459.0,108.0,0.0,108.0,e10,PPh3,nF,0.9198999999999999
68959,459.0,109.0,0.0,109.0,e1,PPh3,nE,0.0326
68960,459.0,110.0,0.0,110.0,e4,PPh3,nB,0.0029
68961,459.0,111.0,0.0,111.0,e5,PPh3,nB,0.0672
68962,459.0,112.0,0.0,112.0,e2,PPh3,nD,0.8390000000000001
68963,459.0,113.0,0.0,113.0,e9,PPh3,nF,0.7392
68964,459.0,114.0,0.0,114.0,e9,PPh3,nG,0.42200000000000004
68965,459.0,115.0,0.0,115.0,e7,PPh3,nE,0.0016
68966,459.0,116.0,0.0,116.0,e7,P(o-Anis)3,nB,0.0955
68967,459.0,117.0,0.0,117.0,e9,PPh3,nE,0.0956
68968,459.0,118.0,0.0,118.0,e9,PPh3,nD,0.6354
68969,459.0,119.0,0.0,119.0,e4,PPh3,nI,0.0174
68970,459.0,120.0,0.0,120.0,e3,PPh3,nI,0.0
68971,459.0,121.0,0.0,121.0,e4,PPh3,nF,0.2069
68972,459.0,122.0,0.0,122.0,e1,P(fur)3,nI,0.02
68973,459.0,123.0,0.0,123.0,e2,PnBu3 HBF4,nC,0.5975
68974,459.0,124.0,0.0,124.0,e10,PnBu3 HBF4,nI,0.2443
68975,459.0,125.0,0.0,125.0,e7,PnBu3 HBF4,nI,0.0705
68976,459.0,126.0,0.0,126.0,e7,CX-PICy,nA,0.415
68977,459.0,127.0,0.0,127.0,e1,CX-PICy,nA,0.5781000000000001
68978,459.0,128.0,0.0,128.0,e2,CX-PICy,nF,0.33630000000000004
68979,459.0,129.0,0.0,129.0,e2,PnBu3 HBF4,nG,0.0475
68980,459.0,130.0,0.0,130.0,e2,CX-PICy,nI,0.5131
68981,459.0,131.0,0.0,131.0,e3,CX-PICy,nA,0.33520000000000005
68982,459.0,132.0,0.0,132.0,e5,CX-PICy,nI,0.8143
68983,459.0,133.0,0.0,133.0,e2,CX-PICy,nD,0.8608
68984,459.0,134.0,0.0,134.0,e5,CX-PICy,nA,0.6829999999999999
68985,459.0,135.0,0.0,135.0,e9,X-Phos,nF,0.8020999999999999
68986,459.0,136.0,0.0,136.0,e9,X-Phos,nG,0.478
68987,459.0,137.0,0.0,137.0,e2,X-Phos,nA,0.7236
68988,459.0,138.0,0.0,138.0,e9,X-Phos,nD,0.7726000000000001
68989,459.0,139.0,0.0,139.0,e3,X-Phos,nG,0.6595
68990,459.0,140.0,0.0,140.0,e2,X-Phos,nD,0.7909
68991,459.0,141.0,0.0,141.0,e7,X-Phos,nA,0.3579
68992,459.0,142.0,0.0,142.0,e10,X-Phos,nB,0.3425
68993,459.0,143.0,0.0,143.0,e7,X-Phos,nI,0.0722
68994,459.0,144.0,0.0,144.0,e4,CX-PICy,nE,0.0
68995,459.0,145.0,0.0,145.0,e10,X-Phos,nC,0.7444
68996,459.0,146.0,0.0,146.0,e3,X-Phos,nC,0.5517
68997,459.0,147.0,0.0,147.0,e3,X-Phos,nD,0.6734
68998,459.0,148.0,0.0,148.0,e5,BrettPhos,nD,0.6498999999999999
68999,459.0,149.0,0.0,149.0,e9,Kwong,nG,0.46149999999999997
69000,460.0,0.0,0.0,0.0,e3,CX-PICy,nA,0.33520000000000005
69001,460.0,1.0,0.0,1.0,e4,CX-PICy,nA,0.0222
69002,460.0,2.0,0.0,2.0,e3,CX-PICy,nG,0.4456
69003,460.0,3.0,0.0,3.0,e1,CX-PICy,nI,0.1649
69004,460.0,4.0,0.0,4.0,e5,CX-PICy,nC,0.7038
69005,460.0,5.0,0.0,5.0,e9,CX-PICy,nE,0.12279999999999999
69006,460.0,6.0,0.0,6.0,e10,CX-PICy,nF,0.8273999999999999
69007,460.0,7.0,0.0,7.0,e5,CX-PICy,nB,0.2481
69008,460.0,8.0,0.0,8.0,e10,CX-PICy,nE,0.1142
69009,460.0,9.0,0.0,9.0,e10,CX-PICy,nC,0.7264
69010,460.0,10.0,0.0,10.0,e7,CX-PICy,nB,0.2009
69011,460.0,11.0,0.0,11.0,e7,CX-PICy,nI,0.4705
69012,460.0,12.0,0.0,12.0,e5,CX-PICy,nD,0.7741
69013,460.0,13.0,0.0,13.0,e1,CX-PICy,nE,0.0768
69014,460.0,14.0,0.0,14.0,e7,CX-PICy,nE,0.0332
69015,460.0,15.0,0.0,15.0,e9,CX-PICy,nB,0.0649
69016,460.0,16.0,0.0,16.0,e3,CX-PICy,nC,0.4093
69017,460.0,17.0,0.0,17.0,e10,CX-PICy,nA,0.6596
69018,460.0,18.0,0.0,18.0,e1,CX-PICy,nC,0.19
69019,460.0,19.0,0.0,19.0,e10,CX-PICy,nD,0.9548000000000001
69020,460.0,20.0,0.0,20.0,e9,CX-PICy,nD,0.7245999999999999
69021,460.0,21.0,0.0,21.0,e9,CX-PICy,nC,0.299
69022,460.0,22.0,0.0,22.0,e1,CX-PICy,nB,0.0783
69023,460.0,23.0,0.0,23.0,e7,CX-PICy,nD,1.0
69024,460.0,24.0,0.0,24.0,e2,CX-PICy,nE,0.1492
69025,460.0,25.0,0.0,25.0,e2,CX-PICy,nC,0.40270000000000006
69026,460.0,26.0,0.0,26.0,e9,CX-PICy,nA,0.2647
69027,460.0,27.0,0.0,27.0,e2,CX-PICy,nA,0.6371
69028,460.0,28.0,0.0,28.0,e7,CX-PICy,nA,0.415
69029,460.0,29.0,0.0,29.0,e1,CX-PICy,nD,0.2564
69030,460.0,30.0,0.0,30.0,e3,CX-PICy,nE,0.1494
69031,460.0,31.0,0.0,31.0,e5,CX-PICy,nF,0.5254
69032,460.0,32.0,0.0,32.0,e2,CX-PICy,nI,0.5131
69033,460.0,33.0,0.0,33.0,e4,CX-PICy,nD,0.0275
69034,460.0,34.0,0.0,34.0,e4,CX-PICy,nF,0.1431
69035,460.0,35.0,0.0,35.0,e10,CX-PICy,nI,0.8267
69036,460.0,36.0,0.0,36.0,e1,CX-PICy,nG,0.0678
69037,460.0,37.0,0.0,37.0,e7,PPhMe2,nB,0.021099999999999997
69038,460.0,38.0,0.0,38.0,e3,CX-PICy,nF,0.5837
69039,460.0,39.0,0.0,39.0,e2,CX-PICy,nB,0.011699999999999999
69040,460.0,40.0,0.0,40.0,e9,CX-PICy,nI,0.607
69041,460.0,41.0,0.0,41.0,e2,CX-PICy,nD,0.8608
69042,460.0,42.0,0.0,42.0,e5,CX-PICy,nA,0.6829999999999999
69043,460.0,43.0,0.0,43.0,e9,CX-PICy,nF,0.5265
69044,460.0,44.0,0.0,44.0,e4,CX-PICy,nB,0.0053
69045,460.0,45.0,0.0,45.0,e10,CX-PICy,nB,0.298
69046,460.0,46.0,0.0,46.0,e10,CX-PICy,nG,0.3411
69047,460.0,47.0,0.0,47.0,e9,CX-PICy,nG,0.2903
69048,460.0,48.0,0.0,48.0,e1,CX-PICy,nA,0.5781000000000001
69049,460.0,49.0,0.0,49.0,e2,CX-PICy,nG,0.145
69050,460.0,50.0,0.0,50.0,e7,CX-PICy,nG,0.267
69051,460.0,51.0,0.0,51.0,e4,CX-PICy,nI,0.0319
69052,460.0,52.0,0.0,52.0,e2,CX-PICy,nF,0.33630000000000004
69053,460.0,53.0,0.0,53.0,e7,CX-PICy,nF,0.1855
69054,460.0,54.0,0.0,54.0,e3,CX-PICy,nD,0.6386
69055,460.0,55.0,0.0,55.0,e3,CX-PICy,nB,0.09210000000000002
69056,460.0,56.0,0.0,56.0,e3,Cy-DavePhos,nE,0.1559
69057,460.0,57.0,0.0,57.0,e5,CX-PICy,nG,0.3457
69058,460.0,58.0,0.0,58.0,e5,CX-PICy,nE,0.2095
69059,460.0,59.0,0.0,59.0,e5,CX-PICy,nI,0.8143
69060,460.0,60.0,0.0,60.0,e1,CX-PICy,nF,0.06
69061,460.0,61.0,0.0,61.0,e3,CX-PICy,nI,0.304
69062,460.0,62.0,0.0,62.0,e4,CX-PICy,nE,0.0
69063,460.0,63.0,0.0,63.0,e7,CX-PICy,nC,0.5876
69064,460.0,64.0,0.0,64.0,e4,CX-PICy,nC,0.6359
69065,460.0,65.0,0.0,65.0,e4,CX-PICy,nG,0.0255
69066,460.0,66.0,0.0,66.0,e1,PnBu3 HBF4,nB,0.011699999999999999
69067,460.0,67.0,0.0,67.0,e9,Kwong,nF,0.6033
69068,460.0,68.0,0.0,68.0,e2,BrettPhos,nC,0.1845
69069,460.0,69.0,0.0,69.0,e9,Kwong,nA,0.4425
69070,460.0,70.0,0.0,70.0,e10,Kwong,nF,0.9098
69071,460.0,71.0,0.0,71.0,e10,Kwong,nC,0.659
69072,460.0,72.0,0.0,72.0,e2,Kwong,nC,0.5898
69073,460.0,73.0,0.0,73.0,e10,Kwong,nA,0.608
69074,460.0,74.0,0.0,74.0,e4,Kwong,nC,0.1408
69075,460.0,75.0,0.0,75.0,e3,PnBu3 HBF4,nB,0.0168
69076,460.0,76.0,0.0,76.0,e5,Kwong,nG,0.2466
69077,460.0,77.0,0.0,77.0,e4,Kwong,nG,0.0134
69078,460.0,78.0,0.0,78.0,e1,Kwong,nA,0.08289999999999999
69079,460.0,79.0,0.0,79.0,e10,Kwong,nG,0.2469
69080,460.0,80.0,0.0,80.0,e5,Kwong,nE,0.18
69081,460.0,81.0,0.0,81.0,e9,Kwong,nD,0.7652
69082,460.0,82.0,0.0,82.0,e1,Kwong,nB,0.0115
69083,460.0,83.0,0.0,83.0,e3,A-caPhos,nA,0.3554
69084,460.0,84.0,0.0,84.0,e2,Kwong,nA,0.6612
69085,460.0,85.0,0.0,85.0,e1,Kwong,nG,0.0277
