,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
24946,166.0,46.0,0.0,46.0,TCFH,N-methylmorpholine,n2,MeCN,0.5344636291833796
24947,166.0,47.0,0.0,47.0,BOP-Cl,N-methylmorpholine,n6,THF,0.0
24948,166.0,48.0,0.0,48.0,TFFH,1-Methylimidazole,n3,MeCN,0.41031727769091025
24949,166.0,49.0,0.0,49.0,DPPCl,1-Methylimidazole,n5,MeCN,0.24758721505536865
24950,166.0,50.0,0.0,50.0,HOTU,N-methylmorpholine,n5,THF,0.0060547654169376955
24951,166.0,51.0,0.0,51.0,PyBOP,N-methylmorpholine,n3,DMF,0.1068309693986721
24952,166.0,52.0,0.0,52.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19833716481471494
24953,166.0,53.0,0.0,53.0,DPPCl,"2,6-Lutidine",n9,THF,0.1498311714633323
24954,166.0,54.0,0.0,54.0,BOP-Cl,Diisopropylethylamine,n1,DMF,0.09073116585435212
24955,166.0,55.0,0.0,55.0,DPPCl,Diisopropylethylamine,n2,DMF,0.40404964649550174
24956,166.0,56.0,0.0,56.0,TCFH,"2,6-Lutidine",n4,THF,0.05831162281382359
24957,166.0,57.0,0.0,57.0,HATU,N-methylmorpholine,n3,DMF,0.2613606022200844
24958,166.0,58.0,0.0,58.0,BOP-Cl,"2,6-Lutidine",n4,DMF,0.11005022288714958
24959,166.0,59.0,0.0,59.0,PFTU,Diisopropylethylamine,n5,DMF,0.29424118679387573
24960,166.0,60.0,0.0,60.0,HOTU,N-methylmorpholine,n7,THF,0.3246542842734453
24961,166.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n10,THF,0.02086372331517619
24962,166.0,62.0,0.0,62.0,TCFH,N-methylmorpholine,n2,DMF,0.05769496631518918
24963,166.0,63.0,0.0,63.0,PFTU,1-Methylimidazole,n8,THF,0.039949313326826934
24964,166.0,64.0,0.0,64.0,PFTU,1-Methylimidazole,n7,THF,0.049906199081937344
24965,166.0,65.0,0.0,65.0,TCFH,Diisopropylethylamine,n1,MeCN,0.17569338131117454
24966,166.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n6,MeCN,0.02109345706661221
24967,166.0,67.0,0.0,67.0,PFTU,"2,6-Lutidine",n3,THF,0.0
24968,166.0,68.0,0.0,68.0,BOP-Cl,N-methylmorpholine,n10,MeCN,0.0247468887066527
24969,166.0,69.0,0.0,69.0,TCFH,"2,6-Lutidine",n5,MeCN,0.1341097660777635
24970,166.0,70.0,0.0,70.0,HATU,N-methylmorpholine,n1,THF,0.0
24971,166.0,71.0,0.0,71.0,TCFH,"2,6-Lutidine",n10,DMF,0.35847360372227255
24972,166.0,72.0,0.0,72.0,TCFH,Diisopropylethylamine,n5,MeCN,0.03527423424049545
24973,166.0,73.0,0.0,73.0,PyBOP,1-Methylimidazole,n6,THF,0.02868419493663767
24974,166.0,74.0,0.0,74.0,DPPCl,1-Methylimidazole,n6,DMF,0.03548988616735264
24975,166.0,75.0,0.0,75.0,PFTU,N-methylmorpholine,n10,DMF,0.12438465367218153
24976,166.0,76.0,0.0,76.0,PFTU,N-methylmorpholine,n3,THF,0.04382038620148451
24977,166.0,77.0,0.0,77.0,PFTU,N-methylmorpholine,n7,THF,0.01618938413127968
24978,166.0,78.0,0.0,78.0,HOTU,1-Methylimidazole,n9,THF,0.3239013142856799
24979,166.0,79.0,0.0,79.0,DPPCl,1-Methylimidazole,n3,THF,0.25951852137526776
24980,166.0,80.0,0.0,80.0,HOTU,N-methylmorpholine,n6,THF,0.06396078775806424
24981,166.0,81.0,0.0,81.0,TFFH,N-methylmorpholine,n2,DMF,0.57478181647588
24982,166.0,82.0,0.0,82.0,HOTU,1-Methylimidazole,n7,MeCN,0.0032843352453088446
24983,166.0,83.0,0.0,83.0,DPPCl,1-Methylimidazole,n2,THF,0.4511454672291404
24984,166.0,84.0,0.0,84.0,PFTU,Diisopropylethylamine,n8,MeCN,0.07252935489808665
24985,166.0,85.0,0.0,85.0,TFFH,Diisopropylethylamine,n10,THF,0.151428811936161
24986,166.0,86.0,0.0,86.0,TCFH,1-Methylimidazole,n5,DMF,0.13662012084288672
24987,166.0,87.0,0.0,87.0,HOTU,Diisopropylethylamine,n9,MeCN,0.048317560032318706
24988,166.0,88.0,0.0,88.0,HOTU,"2,6-Lutidine",n6,DMF,0.020086003366028303
24989,166.0,89.0,0.0,89.0,DPPCl,N-methylmorpholine,n8,MeCN,0.39638576170075657
24990,166.0,90.0,0.0,90.0,TCFH,1-Methylimidazole,n7,DMF,0.2951465107778849
24991,166.0,91.0,0.0,91.0,DPPCl,1-Methylimidazole,n4,THF,0.09189034681463917
24992,166.0,92.0,0.0,92.0,TCFH,"2,6-Lutidine",n3,MeCN,0.05893889378916418
24993,166.0,93.0,0.0,93.0,TCFH,N-methylmorpholine,n4,THF,0.23164743877987096
24994,166.0,94.0,0.0,94.0,HOTU,"2,6-Lutidine",n3,DMF,0.3447701639035871
24995,166.0,95.0,0.0,95.0,PyBOP,Diisopropylethylamine,n9,THF,0.2604382090251389
24996,166.0,96.0,0.0,96.0,TFFH,Diisopropylethylamine,n5,DMF,0.3264557796484708
24997,166.0,97.0,0.0,97.0,DPPCl,1-Methylimidazole,n1,MeCN,0.46189958187752017
24998,166.0,98.0,0.0,98.0,HOTU,1-Methylimidazole,n5,DMF,0.1684720028072729
24999,166.0,99.0,0.0,99.0,HOTU,N-methylmorpholine,n5,DMF,0.09032717258734267
25000,166.0,100.0,0.0,100.0,DPPCl,Diisopropylethylamine,n10,THF,0.03984999259564258
25001,166.0,101.0,0.0,101.0,TCFH,Diisopropylethylamine,n3,THF,0.07472584165853469
25002,166.0,102.0,0.0,102.0,BOP-Cl,1-Methylimidazole,n6,THF,0.022922319586792708
25003,166.0,103.0,0.0,103.0,BOP-Cl,N-methylmorpholine,n4,DMF,0.16092622622097913
25004,166.0,104.0,0.0,104.0,HOTU,1-Methylimidazole,n9,MeCN,0.2808106410694776
25005,166.0,105.0,0.0,105.0,PyBOP,1-Methylimidazole,n3,DMF,0.12532078549640377
25006,166.0,106.0,0.0,106.0,PyBOP,1-Methylimidazole,n5,DMF,0.06027561235516278
25007,166.0,107.0,0.0,107.0,HATU,"2,6-Lutidine",n7,THF,0.0
25008,166.0,108.0,0.0,108.0,DPPCl,Diisopropylethylamine,n2,THF,0.5772290493652793
25009,166.0,109.0,0.0,109.0,DPPCl,1-Methylimidazole,n3,MeCN,0.5439487446927251
25010,166.0,110.0,0.0,110.0,DPPCl,Diisopropylethylamine,n7,THF,0.4920195204336943
25011,166.0,111.0,0.0,111.0,PyBOP,N-methylmorpholine,n7,THF,0.0614680343105283
25012,166.0,112.0,0.0,112.0,HATU,Diisopropylethylamine,n7,THF,0.4080310791353725
25013,166.0,113.0,0.0,113.0,TCFH,N-methylmorpholine,n6,MeCN,0.026004883075134762
25014,166.0,114.0,0.0,114.0,TFFH,Diisopropylethylamine,n2,MeCN,0.27710619675891535
25015,166.0,115.0,0.0,115.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.013219728874402863
25016,166.0,116.0,0.0,116.0,HOTU,1-Methylimidazole,n7,DMF,0.6658570222647663
25017,166.0,117.0,0.0,117.0,HOTU,Diisopropylethylamine,n3,DMF,0.15993279683009226
25018,166.0,118.0,0.0,118.0,DPPCl,1-Methylimidazole,n4,DMF,0.04851000197380429
25019,166.0,119.0,0.0,119.0,TFFH,N-methylmorpholine,n1,MeCN,0.06731926367146335
25020,166.0,120.0,0.0,120.0,DPPCl,N-methylmorpholine,n3,THF,0.45844093544955783
25021,166.0,121.0,0.0,121.0,DPPCl,"2,6-Lutidine",n9,DMF,0.20186606796771137
25022,166.0,122.0,0.0,122.0,DPPCl,Diisopropylethylamine,n10,DMF,0.033182226439766926
25023,166.0,123.0,0.0,123.0,BOP-Cl,"2,6-Lutidine",n10,MeCN,0.03270858243017203
25024,166.0,124.0,0.0,124.0,BOP-Cl,1-Methylimidazole,n10,MeCN,0.0
25025,166.0,125.0,0.0,125.0,HATU,"2,6-Lutidine",n3,THF,0.020056978516278474
25026,166.0,126.0,0.0,126.0,PyBOP,Diisopropylethylamine,n6,THF,0.04438147624132737
25027,166.0,127.0,0.0,127.0,TFFH,1-Methylimidazole,n2,DMF,0.565536195856329
25028,166.0,128.0,0.0,128.0,PFTU,"2,6-Lutidine",n8,DMF,0.036215558505463756
25029,166.0,129.0,0.0,129.0,TFFH,N-methylmorpholine,n10,MeCN,0.033839467379775306
25030,166.0,130.0,0.0,130.0,DPPCl,"2,6-Lutidine",n2,THF,0.5422575268678448
25031,166.0,131.0,0.0,131.0,DPPCl,N-methylmorpholine,n7,MeCN,0.677530451616528
25032,166.0,132.0,0.0,132.0,HOTU,Diisopropylethylamine,n1,DMF,0.026836211844202807
25033,166.0,133.0,0.0,133.0,DPPCl,"2,6-Lutidine",n4,THF,0.01597438267630297
25034,166.0,134.0,0.0,134.0,PFTU,1-Methylimidazole,n6,THF,0.020192547033118888
25035,166.0,135.0,0.0,135.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.0422687893037228
25036,166.0,136.0,0.0,136.0,PyBOP,Diisopropylethylamine,n4,MeCN,0.137064513974807
25037,166.0,137.0,0.0,137.0,HATU,1-Methylimidazole,n9,MeCN,0.22479912268435073
25038,166.0,138.0,0.0,138.0,DPPCl,N-methylmorpholine,n7,DMF,0.7012813932115454
25039,166.0,139.0,0.0,139.0,DPPCl,Diisopropylethylamine,n8,THF,0.1797986696044375
25040,166.0,140.0,0.0,140.0,TFFH,1-Methylimidazole,n3,THF,0.47053035769630275
25041,166.0,141.0,0.0,141.0,DPPCl,N-methylmorpholine,n3,MeCN,0.5192079813765865
25042,166.0,142.0,0.0,142.0,DPPCl,N-methylmorpholine,n8,THF,0.35938072271297833
25043,166.0,143.0,0.0,143.0,DPPCl,N-methylmorpholine,n4,MeCN,0.056642323174497904
25044,166.0,144.0,0.0,144.0,TFFH,N-methylmorpholine,n1,DMF,0.045913558345097624
25045,166.0,145.0,0.0,145.0,DPPCl,N-methylmorpholine,n8,DMF,0.33629838368100434
25046,166.0,146.0,0.0,146.0,DPPCl,Diisopropylethylamine,n1,DMF,0.38665755608681535
25047,166.0,147.0,0.0,147.0,TFFH,1-Methylimidazole,n5,MeCN,0.15203801772146616
25048,166.0,148.0,0.0,148.0,DPPCl,N-methylmorpholine,n1,DMF,0.4297941533265307
25049,166.0,149.0,0.0,149.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.6003208994411424
25050,167.0,0.0,0.0,0.0,HATU,"2,6-Lutidine",n6,THF,0.0
25051,167.0,1.0,0.0,1.0,PyBOP,"2,6-Lutidine",n4,DMF,0.19519126853264548
25052,167.0,2.0,0.0,2.0,PyBOP,N-methylmorpholine,n6,THF,0.03551626840974607
25053,167.0,3.0,0.0,3.0,TFFH,Diisopropylethylamine,n7,THF,0.12053734430483211
25054,167.0,4.0,0.0,4.0,PFTU,1-Methylimidazole,n7,DMF,0.38973744071813926
25055,167.0,5.0,0.0,5.0,HOTU,N-methylmorpholine,n8,DMF,0.05029241144267918
25056,167.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n4,MeCN,0.08544861137146487
25057,167.0,7.0,0.0,7.0,HATU,N-methylmorpholine,n1,MeCN,0.0238231690521513
25058,167.0,8.0,0.0,8.0,BOP-Cl,N-methylmorpholine,n4,THF,0.12460153087431357
25059,167.0,9.0,0.0,9.0,TCFH,"2,6-Lutidine",n6,DMF,0.038733426488166335
25060,167.0,10.0,0.0,10.0,HOTU,N-methylmorpholine,n5,THF,0.0060547654169376955
25061,167.0,11.0,0.0,11.0,PFTU,N-methylmorpholine,n3,DMF,0.18721494268122302
25062,167.0,12.0,0.0,12.0,HATU,1-Methylimidazole,n5,MeCN,0.08022508876810663
25063,167.0,13.0,0.0,13.0,TCFH,1-Methylimidazole,n8,DMF,0.12830738438009195
25064,167.0,14.0,0.0,14.0,DPPCl,"2,6-Lutidine",n5,THF,0.1632947206505916
25065,167.0,15.0,0.0,15.0,TCFH,1-Methylimidazole,n7,DMF,0.2951465107778849
25066,167.0,16.0,0.0,16.0,BOP-Cl,1-Methylimidazole,n7,THF,0.7470610808493174
25067,167.0,17.0,0.0,17.0,PFTU,Diisopropylethylamine,n7,THF,0.018260194460615373
25068,167.0,18.0,0.0,18.0,PyBOP,"2,6-Lutidine",n3,DMF,0.06407894340976691
25069,167.0,19.0,0.0,19.0,TCFH,Diisopropylethylamine,n10,DMF,0.07090549798126684
25070,167.0,20.0,0.0,20.0,BOP-Cl,Diisopropylethylamine,n1,MeCN,0.3444441872141713
25071,167.0,21.0,0.0,21.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.09581881309445947
25072,167.0,22.0,0.0,22.0,DPPCl,Diisopropylethylamine,n3,DMF,0.2680808720425176
25073,167.0,23.0,0.0,23.0,TFFH,1-Methylimidazole,n3,MeCN,0.41031727769091025
25074,167.0,24.0,0.0,24.0,BOP-Cl,Diisopropylethylamine,n7,MeCN,0.6215242524700659
25075,167.0,25.0,0.0,25.0,PFTU,"2,6-Lutidine",n10,MeCN,0.052196371616961244
25076,167.0,26.0,0.0,26.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.8286643625147496
25077,167.0,27.0,0.0,27.0,DPPCl,"2,6-Lutidine",n3,THF,0.24790719206505435
25078,167.0,28.0,0.0,28.0,TCFH,1-Methylimidazole,n1,MeCN,0.1091860088225013
25079,167.0,29.0,0.0,29.0,TCFH,1-Methylimidazole,n4,MeCN,0.1137156594403482
25080,167.0,30.0,0.0,30.0,BOP-Cl,Diisopropylethylamine,n2,DMF,0.011848793509517608
25081,167.0,31.0,0.0,31.0,BOP-Cl,N-methylmorpholine,n9,THF,0.2076920747611929
25082,167.0,32.0,0.0,32.0,PFTU,1-Methylimidazole,n10,DMF,0.18409995679690824
25083,167.0,33.0,0.0,33.0,HOTU,N-methylmorpholine,n3,MeCN,0.16357912920895257
25084,167.0,34.0,0.0,34.0,BOP-Cl,1-Methylimidazole,n1,DMF,0.35477126607157927
25085,167.0,35.0,0.0,35.0,DPPCl,1-Methylimidazole,n9,DMF,0.5347262226034051
25086,167.0,36.0,0.0,36.0,TFFH,N-methylmorpholine,n3,DMF,0.198220500746369
25087,167.0,37.0,0.0,37.0,HOTU,N-methylmorpholine,n2,DMF,0.5525619915535219
25088,167.0,38.0,0.0,38.0,BOP-Cl,N-methylmorpholine,n6,THF,0.0
25089,167.0,39.0,0.0,39.0,TFFH,"2,6-Lutidine",n3,THF,0.01773196407338315
25090,167.0,40.0,0.0,40.0,BOP-Cl,N-methylmorpholine,n6,DMF,0.040506730194511696
25091,167.0,41.0,0.0,41.0,TCFH,1-Methylimidazole,n10,DMF,0.053356293608595035
25092,167.0,42.0,0.0,42.0,PyBOP,"2,6-Lutidine",n1,THF,0.16265482763653016
25093,167.0,43.0,0.0,43.0,TFFH,N-methylmorpholine,n7,THF,0.0802327513851849
25094,167.0,44.0,0.0,44.0,PFTU,1-Methylimidazole,n6,THF,0.020192547033118888
25095,167.0,45.0,0.0,45.0,HATU,"2,6-Lutidine",n10,DMF,0.09139337390635408
25096,167.0,46.0,0.0,46.0,DPPCl,1-Methylimidazole,n10,DMF,0.041345222119007055
25097,167.0,47.0,0.0,47.0,PyBOP,1-Methylimidazole,n3,DMF,0.12532078549640377
25098,167.0,48.0,0.0,48.0,HOTU,N-methylmorpholine,n4,DMF,0.07317562201154616
25099,167.0,49.0,0.0,49.0,TFFH,1-Methylimidazole,n6,DMF,0.016410525338555294
25100,167.0,50.0,0.0,50.0,HOTU,Diisopropylethylamine,n1,THF,0.040707081007868705
25101,167.0,51.0,0.0,51.0,BOP-Cl,1-Methylimidazole,n2,THF,0.3794501012823964
25102,167.0,52.0,0.0,52.0,BOP-Cl,Diisopropylethylamine,n9,MeCN,0.2016120400111686
25103,167.0,53.0,0.0,53.0,BOP-Cl,"2,6-Lutidine",n6,DMF,0.025892690798175567
25104,167.0,54.0,0.0,54.0,PFTU,"2,6-Lutidine",n2,THF,0.38926982809612976
25105,167.0,55.0,0.0,55.0,DPPCl,N-methylmorpholine,n4,THF,0.025304784699195802
25106,167.0,56.0,0.0,56.0,PFTU,1-Methylimidazole,n2,THF,0.5966478977280026
25107,167.0,57.0,0.0,57.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.516495027662944
25108,167.0,58.0,0.0,58.0,HOTU,"2,6-Lutidine",n6,DMF,0.020086003366028303
25109,167.0,59.0,0.0,59.0,HOTU,"2,6-Lutidine",n9,THF,0.1456770298607066
25110,167.0,60.0,0.0,60.0,TFFH,Diisopropylethylamine,n7,MeCN,0.21430940266317802
25111,167.0,61.0,0.0,61.0,HATU,N-methylmorpholine,n1,DMF,0.0
25112,167.0,62.0,0.0,62.0,PyBOP,Diisopropylethylamine,n8,MeCN,0.2431633834135232
25113,167.0,63.0,0.0,63.0,PyBOP,1-Methylimidazole,n8,MeCN,0.1897831697700428
25114,167.0,64.0,0.0,64.0,TFFH,1-Methylimidazole,n10,MeCN,0.0
25115,167.0,65.0,0.0,65.0,HOTU,"2,6-Lutidine",n2,DMF,0.5707418802268824
25116,167.0,66.0,0.0,66.0,BOP-Cl,N-methylmorpholine,n10,DMF,0.15038725250495183
25117,167.0,67.0,0.0,67.0,BOP-Cl,Diisopropylethylamine,n2,MeCN,0.37278421809222256
25118,167.0,68.0,0.0,68.0,PFTU,Diisopropylethylamine,n1,MeCN,0.018715593276255927
25119,167.0,69.0,0.0,69.0,PFTU,"2,6-Lutidine",n2,MeCN,0.30657651413568016
25120,167.0,70.0,0.0,70.0,HOTU,Diisopropylethylamine,n7,MeCN,0.12337456363322666
25121,167.0,71.0,0.0,71.0,PFTU,N-methylmorpholine,n4,DMF,0.07181746941090554
25122,167.0,72.0,0.0,72.0,TCFH,1-Methylimidazole,n5,DMF,0.13662012084288672
25123,167.0,73.0,0.0,73.0,TFFH,Diisopropylethylamine,n3,MeCN,0.09563921948880641
25124,167.0,74.0,0.0,74.0,DPPCl,N-methylmorpholine,n10,MeCN,0.019166070121850988
25125,167.0,75.0,0.0,75.0,TFFH,N-methylmorpholine,n6,DMF,0.029730014809919963
25126,167.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n8,MeCN,0.22171546012546395
25127,167.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n3,DMF,0.3030935744832458
25128,167.0,78.0,0.0,78.0,HOTU,"2,6-Lutidine",n9,MeCN,0.11806956254822609
25129,167.0,79.0,0.0,79.0,HATU,N-methylmorpholine,n5,THF,0.0
25130,167.0,80.0,0.0,80.0,HOTU,Diisopropylethylamine,n6,DMF,0.022591287951201605
25131,167.0,81.0,0.0,81.0,BOP-Cl,"2,6-Lutidine",n8,MeCN,0.04528434676261965
25132,167.0,82.0,0.0,82.0,TCFH,Diisopropylethylamine,n6,THF,0.02710779021166606
25133,167.0,83.0,0.0,83.0,HATU,Diisopropylethylamine,n4,DMF,0.10803751017077375
25134,167.0,84.0,0.0,84.0,BOP-Cl,"2,6-Lutidine",n6,THF,0.013219728874402863
25135,167.0,85.0,0.0,85.0,PFTU,Diisopropylethylamine,n8,THF,0.0
25136,167.0,86.0,0.0,86.0,TCFH,1-Methylimidazole,n6,DMF,0.015013587316358159
25137,167.0,87.0,0.0,87.0,DPPCl,Diisopropylethylamine,n2,MeCN,0.3403654015577598
25138,167.0,88.0,0.0,88.0,DPPCl,"2,6-Lutidine",n3,DMF,0.19833716481471494
25139,167.0,89.0,0.0,89.0,TCFH,1-Methylimidazole,n5,MeCN,0.08261308875418467
25140,167.0,90.0,0.0,90.0,HOTU,N-methylmorpholine,n7,MeCN,0.5113180572389486
25141,167.0,91.0,0.0,91.0,PyBOP,Diisopropylethylamine,n9,MeCN,0.28349710471721934
25142,167.0,92.0,0.0,92.0,PyBOP,"2,6-Lutidine",n2,MeCN,0.6223779927592894
25143,167.0,93.0,0.0,93.0,PyBOP,N-methylmorpholine,n2,DMF,0.5243115241458675
25144,167.0,94.0,0.0,94.0,PyBOP,"2,6-Lutidine",n8,DMF,0.3039286045150516
25145,167.0,95.0,0.0,95.0,BOP-Cl,"2,6-Lutidine",n3,DMF,0.18110834957191652
25146,167.0,96.0,0.0,96.0,HOTU,1-Methylimidazole,n10,MeCN,0.0066437046118886615
25147,167.0,97.0,0.0,97.0,DPPCl,"2,6-Lutidine",n8,DMF,0.3380142874325629
25148,167.0,98.0,0.0,98.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.24318871565148348
25149,167.0,99.0,0.0,99.0,HATU,1-Methylimidazole,n10,THF,0.17440287970431154
25150,167.0,100.0,0.0,100.0,PyBOP,"2,6-Lutidine",n6,THF,0.017600057582159725
25151,167.0,101.0,0.0,101.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.41298610213228737
25152,167.0,102.0,0.0,102.0,BOP-Cl,N-methylmorpholine,n2,MeCN,0.5303255604693957
25153,167.0,103.0,0.0,103.0,PyBOP,Diisopropylethylamine,n7,DMF,0.3495029882307491
25154,167.0,104.0,0.0,104.0,PFTU,1-Methylimidazole,n8,MeCN,0.058889204645661976
25155,167.0,105.0,0.0,105.0,PyBOP,"2,6-Lutidine",n9,DMF,0.27841504550178064
25156,167.0,106.0,0.0,106.0,HOTU,"2,6-Lutidine",n6,THF,0.043994780221458515
25157,167.0,107.0,0.0,107.0,BOP-Cl,N-methylmorpholine,n2,DMF,0.08695457760730889
25158,167.0,108.0,0.0,108.0,HATU,1-Methylimidazole,n4,DMF,0.15554276174424023
25159,167.0,109.0,0.0,109.0,TCFH,N-methylmorpholine,n8,THF,0.1941334031989529
25160,167.0,110.0,0.0,110.0,HOTU,1-Methylimidazole,n8,DMF,0.020073025892350695
25161,167.0,111.0,0.0,111.0,HATU,"2,6-Lutidine",n4,MeCN,0.2270175065852591
25162,167.0,112.0,0.0,112.0,PFTU,1-Methylimidazole,n10,MeCN,0.06092420179650275
25163,167.0,113.0,0.0,113.0,TCFH,N-methylmorpholine,n10,DMF,0.10954523011357839
25164,167.0,114.0,0.0,114.0,PyBOP,"2,6-Lutidine",n10,MeCN,0.04744270145447874
25165,167.0,115.0,0.0,115.0,HOTU,Diisopropylethylamine,n9,DMF,0.30791310124339316
25166,167.0,116.0,0.0,116.0,BOP-Cl,Diisopropylethylamine,n4,MeCN,0.20772171394261843
25167,167.0,117.0,0.0,117.0,BOP-Cl,N-methylmorpholine,n6,MeCN,0.041488004591810686
25168,167.0,118.0,0.0,118.0,BOP-Cl,N-methylmorpholine,n3,DMF,0.078691846538033
25169,167.0,119.0,0.0,119.0,HATU,1-Methylimidazole,n2,DMF,0.6204355086374072
25170,167.0,120.0,0.0,120.0,PFTU,1-Methylimidazole,n1,THF,0.0
25171,167.0,121.0,0.0,121.0,PyBOP,"2,6-Lutidine",n6,DMF,0.0
25172,167.0,122.0,0.0,122.0,DPPCl,"2,6-Lutidine",n8,THF,0.3459014367459324
25173,167.0,123.0,0.0,123.0,PFTU,1-Methylimidazole,n9,THF,0.1323779266659564
25174,167.0,124.0,0.0,124.0,PyBOP,1-Methylimidazole,n2,MeCN,0.6428706142541389
25175,167.0,125.0,0.0,125.0,DPPCl,Diisopropylethylamine,n6,DMF,0.03326377321867515
25176,167.0,126.0,0.0,126.0,PFTU,N-methylmorpholine,n9,THF,0.01352807407454817
25177,167.0,127.0,0.0,127.0,HATU,"2,6-Lutidine",n9,DMF,0.36549517072991405
25178,167.0,128.0,0.0,128.0,DPPCl,"2,6-Lutidine",n7,DMF,0.5599021051091038
25179,167.0,129.0,0.0,129.0,DPPCl,1-Methylimidazole,n7,MeCN,0.4011539724302573
25180,167.0,130.0,0.0,130.0,HATU,1-Methylimidazole,n3,DMF,0.3223926295943448
25181,167.0,131.0,0.0,131.0,BOP-Cl,Diisopropylethylamine,n5,THF,0.4520268408201163
25182,167.0,132.0,0.0,132.0,BOP-Cl,Diisopropylethylamine,n5,DMF,0.16699376963230972
25183,167.0,133.0,0.0,133.0,DPPCl,1-Methylimidazole,n5,DMF,0.07278355166172848
25184,167.0,134.0,0.0,134.0,HATU,"2,6-Lutidine",n2,MeCN,0.6474026685801454
25185,167.0,135.0,0.0,135.0,DPPCl,"2,6-Lutidine",n7,THF,0.3840241128348905
25186,167.0,136.0,0.0,136.0,HATU,1-Methylimidazole,n9,DMF,0.4989266779896915
25187,167.0,137.0,0.0,137.0,BOP-Cl,N-methylmorpholine,n2,THF,0.2958254128882205
25188,167.0,138.0,0.0,138.0,BOP-Cl,1-Methylimidazole,n6,THF,0.022922319586792708
25189,167.0,139.0,0.0,139.0,HATU,1-Methylimidazole,n6,THF,0.04377831866066826
25190,167.0,140.0,0.0,140.0,BOP-Cl,Diisopropylethylamine,n9,THF,0.378255292531546
25191,167.0,141.0,0.0,141.0,HATU,1-Methylimidazole,n2,MeCN,0.6057243083570467
25192,167.0,142.0,0.0,142.0,PyBOP,Diisopropylethylamine,n3,THF,0.0840430319438243
25193,167.0,143.0,0.0,143.0,TCFH,N-methylmorpholine,n10,MeCN,0.012424708225673311
25194,167.0,144.0,0.0,144.0,DPPCl,N-methylmorpholine,n10,THF,0.02086372331517619
25195,167.0,145.0,0.0,145.0,PyBOP,"2,6-Lutidine",n4,THF,0.018596119965593624
25196,167.0,146.0,0.0,146.0,HATU,1-Methylimidazole,n7,DMF,0.5922421844378705
25197,167.0,147.0,0.0,147.0,HATU,Diisopropylethylamine,n4,MeCN,0.10385678312118603
25198,167.0,148.0,0.0,148.0,DPPCl,N-methylmorpholine,n7,MeCN,0.677530451616528
25199,167.0,149.0,0.0,149.0,BOP-Cl,1-Methylimidazole,n4,THF,0.07672320890036773
25200,168.0,0.0,0.0,0.0,TFFH,1-Methylimidazole,n5,MeCN,0.15203801772146616
25201,168.0,1.0,0.0,1.0,PFTU,1-Methylimidazole,n10,DMF,0.18409995679690824
25202,168.0,2.0,0.0,2.0,PyBOP,"2,6-Lutidine",n4,MeCN,0.0959138801846291
25203,168.0,3.0,0.0,3.0,BOP-Cl,Diisopropylethylamine,n7,DMF,0.1175933421427502
25204,168.0,4.0,0.0,4.0,HATU,Diisopropylethylamine,n2,THF,0.6619517794170784
25205,168.0,5.0,0.0,5.0,TFFH,N-methylmorpholine,n2,MeCN,0.4492366243514261
25206,168.0,6.0,0.0,6.0,TFFH,1-Methylimidazole,n3,DMF,0.48918927525015865
25207,168.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n10,DMF,0.0
25208,168.0,8.0,0.0,8.0,DPPCl,"2,6-Lutidine",n2,DMF,0.3419767363987667
25209,168.0,9.0,0.0,9.0,PyBOP,Diisopropylethylamine,n10,THF,0.05679347267101127
25210,168.0,10.0,0.0,10.0,BOP-Cl,"2,6-Lutidine",n4,MeCN,0.09581881309445947
25211,168.0,11.0,0.0,11.0,PFTU,N-methylmorpholine,n4,DMF,0.07181746941090554
25212,168.0,12.0,0.0,12.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.2964199416286355
25213,168.0,13.0,0.0,13.0,DPPCl,1-Methylimidazole,n7,THF,0.7200065489989141
25214,168.0,14.0,0.0,14.0,HOTU,Diisopropylethylamine,n2,THF,0.42574080768224287
25215,168.0,15.0,0.0,15.0,HATU,1-Methylimidazole,n10,DMF,0.22432039686334637
25216,168.0,16.0,0.0,16.0,TFFH,1-Methylimidazole,n10,DMF,0.027655594648112836
25217,168.0,17.0,0.0,17.0,TCFH,"2,6-Lutidine",n3,MeCN,0.05893889378916418
25218,168.0,18.0,0.0,18.0,HOTU,Diisopropylethylamine,n10,DMF,0.15591983146169597
25219,168.0,19.0,0.0,19.0,DPPCl,N-methylmorpholine,n1,MeCN,0.5064227341675948
