,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
15324,159.0,60.0,0.0,60.0,e2,CX-PICy,nD,1.0
15325,159.0,61.0,0.0,61.0,e5,CX-PICy,nG,0.4897656042100014
15326,159.0,62.0,0.0,62.0,e9,CX-PICy,nE,0.02342853328103363
15327,159.0,63.0,0.0,63.0,e10,CgMe-PPh,nC,0.7146484617600289
15328,159.0,64.0,0.0,64.0,e2,CgMe-PPh,nE,0.0
15329,159.0,65.0,0.0,65.0,e2,CX-PICy,nB,0.0
15330,159.0,66.0,0.0,66.0,e3,PPh3,nI,0.0
15331,159.0,67.0,0.0,67.0,e3,JackiePhos,nI,0.3748690883210851
15332,159.0,68.0,0.0,68.0,e3,X-Phos,nF,0.7697792037313588
15333,159.0,69.0,0.0,69.0,e5,X-Phos,nI,0.7807177111425504
15334,159.0,70.0,0.0,70.0,e7,X-Phos,nD,0.4620387748625718
15335,159.0,71.0,0.0,71.0,e10,X-Phos,nB,0.4099171546399667
15336,159.0,72.0,0.0,72.0,e10,X-Phos,nD,1.0
15337,159.0,73.0,0.0,73.0,e2,X-Phos,nG,0.06232384252591395
15338,159.0,74.0,0.0,74.0,e4,X-Phos,nE,0.0
15339,159.0,75.0,0.0,75.0,e2,tBPh-CPhos,nB,0.41353681784059043
15340,159.0,76.0,0.0,76.0,e2,A-caPhos,nE,0.04573345606917378
15341,159.0,77.0,0.0,77.0,e4,MeO-KITPHOS,nC,0.5765003178271977
15342,159.0,78.0,0.0,78.0,e7,MeO-KITPHOS,nE,0.0
15343,159.0,79.0,0.0,79.0,e1,JackiePhos,nB,0.12177464190764214
15344,159.0,80.0,0.0,80.0,e4,Cy-DavePhos,nC,0.4565654327460248
15345,159.0,81.0,0.0,81.0,e5,tBPh-CPhos,nE,0.2667247559209301
15346,159.0,82.0,0.0,82.0,e4,PnBu3 HBF4,nA,0.017621933621086768
15347,159.0,83.0,0.0,83.0,e2,Cy-DavePhos,nI,0.8698891704650673
15348,159.0,84.0,0.0,84.0,e9,Cy-DavePhos,nC,0.2402303080203196
15349,159.0,85.0,0.0,85.0,e10,Cy-DavePhos,nA,0.5468687528187618
15350,159.0,86.0,0.0,86.0,e4,Cy-DavePhos,nA,0.0
15351,159.0,87.0,0.0,87.0,e2,X-Phos,nB,0.6423807204615473
15352,159.0,88.0,0.0,88.0,e5,X-Phos,nA,0.9325673122049392
15353,159.0,89.0,0.0,89.0,e1,X-Phos,nA,0.7652951743555485
15354,159.0,90.0,0.0,90.0,e7,X-Phos,nB,0.2008693749265511
15355,159.0,91.0,0.0,91.0,e4,X-Phos,nF,0.07432754737771562
15356,159.0,92.0,0.0,92.0,e2,CX-PICy,nA,0.5663317186401391
15357,159.0,93.0,0.0,93.0,e7,CX-PICy,nE,0.031002341172076394
15358,159.0,94.0,0.0,94.0,e1,BrettPhos,nG,0.2222313710872224
15359,159.0,95.0,0.0,95.0,e9,X-Phos,nF,0.9369016028040252
15360,160.0,0.0,0.0,0.0,e4,A-caPhos,nC,0.1879600286978648
15361,160.0,1.0,0.0,1.0,e10,BrettPhos,nC,0.2634328100034281
15362,160.0,2.0,0.0,2.0,e4,CX-FBu,nG,0.2533365988372468
15363,160.0,3.0,0.0,3.0,e4,CX-PICy,nD,0.06706801228181938
15364,160.0,4.0,0.0,4.0,e4,Cy-DavePhos,nI,0.0
15365,160.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nB,0.07813606081991244
15366,160.0,6.0,0.0,6.0,e9,Kwong,nB,0.03139923756711916
15367,160.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nC,0.22406033063838318
15368,160.0,8.0,0.0,8.0,e7,P(o-Anis)3,nG,0.0
15369,160.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nF,0.8115773026113996
15370,160.0,10.0,0.0,10.0,e7,JackiePhos,nI,0.5748081719485153
15371,160.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nC,0.5732770475801594
15372,160.0,12.0,0.0,12.0,e9,P(fur)3,nC,0.3438693112480532
15373,160.0,13.0,0.0,13.0,e2,Ph-PhenCar-Phos,nF,0.282398413494929
15374,160.0,14.0,0.0,14.0,e4,PPh2Me,nC,0.3165774676704823
15375,160.0,15.0,0.0,15.0,e4,PPhtBu2,nF,0.0
15376,160.0,16.0,0.0,16.0,e2,tBPh-CPhos,nD,1.0
15377,160.0,17.0,0.0,17.0,e10,PPhMe2,nE,0.0
15378,160.0,18.0,0.0,18.0,e10,Cy-BippyPhos,nF,1.0
15379,160.0,19.0,0.0,19.0,e10,PCy3 HBF4,nG,0.0
15380,160.0,20.0,0.0,20.0,e1,CgMe-PPh,nD,0.574749513371195
15381,160.0,21.0,0.0,21.0,e1,PPh3,nG,0.30108053453465045
15382,160.0,22.0,0.0,22.0,e9,X-Phos,nI,0.6124482098258639
15383,160.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nG,0.007872586728724356
15384,160.0,24.0,0.0,24.0,e3,tBPh-CPhos,nC,0.49071959762465456
15385,160.0,25.0,0.0,25.0,e2,Cy-BippyPhos,nG,0.22125106937036437
15386,160.0,26.0,0.0,26.0,e10,Et-PhenCar-Phos,nF,0.7254721427724682
15387,160.0,27.0,0.0,27.0,e9,Et-PhenCar-Phos,nE,0.07715593080320798
15388,160.0,28.0,0.0,28.0,e2,X-Phos,nA,0.7455955794539563
15389,160.0,29.0,0.0,29.0,e7,tBPh-CPhos,nD,1.0
15390,160.0,30.0,0.0,30.0,e3,tBPh-CPhos,nF,0.6780702250189907
15391,160.0,31.0,0.0,31.0,e3,JackiePhos,nF,0.9652869292001932
15392,160.0,32.0,0.0,32.0,e7,JackiePhos,nD,1.0
15393,160.0,33.0,0.0,33.0,e9,JackiePhos,nA,0.38153014300391014
15394,160.0,34.0,0.0,34.0,e3,CgMe-PPh,nF,0.7928098738359004
15395,160.0,35.0,0.0,35.0,e5,"P(3,5-CF3-Ph)3",nG,0.24422898979556276
15396,160.0,36.0,0.0,36.0,e5,tBPh-CPhos,nC,0.5758353221095449
15397,160.0,37.0,0.0,37.0,e5,CgMe-PPh,nE,0.0
15398,160.0,38.0,0.0,38.0,e9,X-Phos,nC,0.3087399330644902
15399,160.0,39.0,0.0,39.0,e3,JackiePhos,nE,0.21604691721124147
15400,160.0,40.0,0.0,40.0,e3,tBPh-CPhos,nI,0.35717247507943656
15401,160.0,41.0,0.0,41.0,e5,Cy-BippyPhos,nG,0.5553579142020272
15402,160.0,42.0,0.0,42.0,e3,tBPh-CPhos,nE,0.1779712406579485
15403,160.0,43.0,0.0,43.0,e1,Cy-BippyPhos,nB,0.00845071694537289
15404,160.0,44.0,0.0,44.0,e9,JackiePhos,nC,0.3537163451187024
15405,160.0,45.0,0.0,45.0,e5,X-Phos,nI,0.7807177111425504
15406,160.0,46.0,0.0,46.0,e4,X-Phos,nD,0.08109447752366256
15407,160.0,47.0,0.0,47.0,e5,P(fur)3,nG,0.44076130640895883
15408,160.0,48.0,0.0,48.0,e4,Et-PhenCar-Phos,nI,0.41738936227928236
15409,160.0,49.0,0.0,49.0,e1,PPh2Me,nC,0.0
15410,160.0,50.0,0.0,50.0,e2,PPh3,nE,0.10051739539235773
15411,160.0,51.0,0.0,51.0,e2,tBPh-CPhos,nF,1.0
15412,160.0,52.0,0.0,52.0,e7,tBPh-CPhos,nA,0.3707903683390629
15413,160.0,53.0,0.0,53.0,e4,tBPh-CPhos,nC,0.02220251783968294
15414,160.0,54.0,0.0,54.0,e5,JackiePhos,nC,0.5993156752216511
15415,160.0,55.0,0.0,55.0,e9,Ph-PhenCar-Phos,nD,1.0
15416,160.0,56.0,0.0,56.0,e9,Ph-PhenCar-Phos,nE,0.15016152645134168
15417,160.0,57.0,0.0,57.0,e2,JackiePhos,nE,0.11839937239930906
15418,160.0,58.0,0.0,58.0,e1,Ph-PhenCar-Phos,nI,0.01968934942816101
15419,160.0,59.0,0.0,59.0,e3,BrettPhos,nE,0.5036997925354023
15420,160.0,60.0,0.0,60.0,e5,"P(3,5-CF3-Ph)3",nI,0.9202173027910141
15421,160.0,61.0,0.0,61.0,e7,"P(3,5-CF3-Ph)3",nG,0.0
15422,160.0,62.0,0.0,62.0,e2,Et-PhenCar-Phos,nD,0.7645360446697197
15423,160.0,63.0,0.0,63.0,e2,Et-PhenCar-Phos,nI,0.6014165663965738
15424,160.0,64.0,0.0,64.0,e1,Et-PhenCar-Phos,nA,0.596472128403763
15425,160.0,65.0,0.0,65.0,e5,Et-PhenCar-Phos,nA,0.6875907847609749
15426,160.0,66.0,0.0,66.0,e7,Et-PhenCar-Phos,nB,0.3670599824989625
15427,160.0,67.0,0.0,67.0,e2,CX-FBu,nA,0.0
15428,160.0,68.0,0.0,68.0,e2,P(fur)3,nD,0.7189680043092218
15429,160.0,69.0,0.0,69.0,e3,P(fur)3,nB,0.0
15430,160.0,70.0,0.0,70.0,e10,CgMe-PPh,nD,0.9248355098673839
15431,160.0,71.0,0.0,71.0,e9,CgMe-PPh,nF,1.0
15432,160.0,72.0,0.0,72.0,e3,CgMe-PPh,nI,0.30914291055386217
15433,160.0,73.0,0.0,73.0,e3,CgMe-PPh,nG,0.6663385348641719
15434,160.0,74.0,0.0,74.0,e7,CgMe-PPh,nI,0.5925006757456381
15435,160.0,75.0,0.0,75.0,e1,CgMe-PPh,nE,0.0963843495900279
15436,160.0,76.0,0.0,76.0,e1,BrettPhos,nE,0.0
15437,160.0,77.0,0.0,77.0,e4,X-Phos,nF,0.07432754737771562
15438,160.0,78.0,0.0,78.0,e1,Et-PhenCar-Phos,nE,0.0
15439,160.0,79.0,0.0,79.0,e7,tBPh-CPhos,nI,0.001043793391060141
15440,160.0,80.0,0.0,80.0,e2,MeO-KITPHOS,nC,0.8259968408968619
15441,160.0,81.0,0.0,81.0,e9,MeO-KITPHOS,nC,0.5376987932106998
15442,160.0,82.0,0.0,82.0,e2,MeO-KITPHOS,nF,0.7286654944704835
15443,160.0,83.0,0.0,83.0,e1,MeO-KITPHOS,nI,0.1369425346899317
15444,160.0,84.0,0.0,84.0,e7,CgMe-PPh,nB,0.0
15445,160.0,85.0,0.0,85.0,e7,MeO-KITPHOS,nG,0.10664531430768552
15446,160.0,86.0,0.0,86.0,e1,JackiePhos,nE,0.13958539368320555
15447,160.0,87.0,0.0,87.0,e2,Cy-BippyPhos,nD,0.8238747251273972
15448,160.0,88.0,0.0,88.0,e2,Cy-BippyPhos,nB,0.0
15449,160.0,89.0,0.0,89.0,e7,A-caPhos,nA,0.3371926710150576
15450,160.0,90.0,0.0,90.0,e1,"P(3,5-CF3-Ph)3",nF,0.05798576452291822
15451,160.0,91.0,0.0,91.0,e9,tBPh-CPhos,nG,0.4295593313311919
15452,160.0,92.0,0.0,92.0,e5,Et-PhenCar-Phos,nB,0.18627465057751905
15453,160.0,93.0,0.0,93.0,e3,CgMe-PPh,nD,0.651418049890538
15454,160.0,94.0,0.0,94.0,e5,CgMe-PPh,nD,0.8888965540483517
15455,160.0,95.0,0.0,95.0,e1,CgMe-PPh,nG,0.12494185208599369
15456,161.0,0.0,0.0,0.0,e10,A-caPhos,nE,0.08781036697607687
15457,161.0,1.0,0.0,1.0,e7,BrettPhos,nB,0.34798597759808453
15458,161.0,2.0,0.0,2.0,e5,CX-FBu,nF,0.0
15459,161.0,3.0,0.0,3.0,e10,CX-PICy,nC,0.721995805190004
15460,161.0,4.0,0.0,4.0,e7,Cy-DavePhos,nD,0.7432812446607412
15461,161.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nA,1.0
15462,161.0,6.0,0.0,6.0,e3,Kwong,nC,0.5416617501539271
15463,161.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nG,0.10664531430768552
15464,161.0,8.0,0.0,8.0,e2,P(o-Anis)3,nF,0.0
15465,161.0,9.0,0.0,9.0,e7,Et-PhenCar-Phos,nE,0.0
15466,161.0,10.0,0.0,10.0,e9,JackiePhos,nI,0.8396396120460426
15467,161.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nA,0.7521432564843817
15468,161.0,12.0,0.0,12.0,e5,P(fur)3,nA,0.6052874199481026
15469,161.0,13.0,0.0,13.0,e9,Ph-PhenCar-Phos,nI,0.6334810557794635
15470,161.0,14.0,0.0,14.0,e1,PPh2Me,nB,0.0
15471,161.0,15.0,0.0,15.0,e7,PPhtBu2,nB,0.08948641666451565
15472,161.0,16.0,0.0,16.0,e5,tBPh-CPhos,nC,0.5758353221095449
15473,161.0,17.0,0.0,17.0,e1,PPhMe2,nE,0.16971851497989898
15474,161.0,18.0,0.0,18.0,e10,Cy-BippyPhos,nB,0.3575400390159307
15475,161.0,19.0,0.0,19.0,e10,PCy3 HBF4,nE,0.041369971255079435
15476,161.0,20.0,0.0,20.0,e9,CgMe-PPh,nG,0.8421918536852536
15477,161.0,21.0,0.0,21.0,e1,PPh3,nB,0.18728348767413894
15478,161.0,22.0,0.0,22.0,e1,X-Phos,nE,0.0
15479,161.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nF,0.021167939196340232
15480,161.0,24.0,0.0,24.0,e10,Cy-vBRIDP,nD,1.0
15481,161.0,25.0,0.0,25.0,e5,Cy-vBRIDP,nF,0.0
15482,161.0,26.0,0.0,26.0,e5,CgMe-PPh,nG,0.3809115660882892
15483,161.0,27.0,0.0,27.0,e2,JackiePhos,nF,0.41226231413110326
15484,161.0,28.0,0.0,28.0,e3,"P(3,5-CF3-Ph)3",nE,0.11209773399512812
15485,161.0,29.0,0.0,29.0,e1,Cy-DavePhos,nG,0.17053248731177933
15486,161.0,30.0,0.0,30.0,e5,CX-PICy,nI,0.8902011167337974
15487,161.0,31.0,0.0,31.0,e4,CX-PICy,nI,0.0
15488,161.0,32.0,0.0,32.0,e3,Ph-PhenCar-Phos,nG,0.0
15489,161.0,33.0,0.0,33.0,e1,P(fur)3,nG,0.0
15490,161.0,34.0,0.0,34.0,e4,tBPh-CPhos,nB,0.08913099576344971
15491,161.0,35.0,0.0,35.0,e1,Kwong,nE,0.3580018056029404
15492,161.0,36.0,0.0,36.0,e1,JackiePhos,nC,0.162867456895473
15493,161.0,37.0,0.0,37.0,e10,CgMe-PPh,nA,0.2401762845313333
15494,161.0,38.0,0.0,38.0,e2,Cy-vBRIDP,nA,0.7700623460256688
15495,161.0,39.0,0.0,39.0,e2,Cy-vBRIDP,nD,0.9629731032880813
15496,161.0,40.0,0.0,40.0,e1,Cy-vBRIDP,nD,0.0
15497,161.0,41.0,0.0,41.0,e3,Cy-BippyPhos,nI,0.5687215901451265
15498,161.0,42.0,0.0,42.0,e7,BrettPhos,nA,0.0
15499,161.0,43.0,0.0,43.0,e3,Cy-vBRIDP,nD,0.619167941447007
15500,161.0,44.0,0.0,44.0,e7,CX-PICy,nD,1.0
15501,161.0,45.0,0.0,45.0,e3,CX-PICy,nB,0.14991633292136072
15502,161.0,46.0,0.0,46.0,e5,Cy-BippyPhos,nE,0.5638537370818879
15503,161.0,47.0,0.0,47.0,e1,Cy-vBRIDP,nB,0.12211932559623945
15504,161.0,48.0,0.0,48.0,e7,Cy-DavePhos,nC,0.4575111460525043
15505,161.0,49.0,0.0,49.0,e9,Kwong,nG,0.3668996413821846
15506,161.0,50.0,0.0,50.0,e3,"P(3,5-CF3-Ph)3",nA,0.06916088941105136
15507,161.0,51.0,0.0,51.0,e3,Cy-BippyPhos,nD,0.43312567521506606
15508,161.0,52.0,0.0,52.0,e9,CgMe-PPh,nE,0.0392422237973447
15509,161.0,53.0,0.0,53.0,e9,CX-PICy,nG,0.24091631294670343
15510,161.0,54.0,0.0,54.0,e2,JackiePhos,nB,0.41161910158572756
15511,161.0,55.0,0.0,55.0,e1,Cy-DavePhos,nA,0.13059728821679126
15512,161.0,56.0,0.0,56.0,e9,Cy-vBRIDP,nI,0.6333480402210309
15513,161.0,57.0,0.0,57.0,e10,Cy-vBRIDP,nE,0.19353356781609732
15514,161.0,58.0,0.0,58.0,e1,Cy-BippyPhos,nF,0.0
15515,161.0,59.0,0.0,59.0,e5,Kwong,nC,0.5889626818080963
15516,161.0,60.0,0.0,60.0,e1,Kwong,nC,0.20257071393182344
15517,161.0,61.0,0.0,61.0,e2,JackiePhos,nG,0.10568701975829584
15518,161.0,62.0,0.0,62.0,e7,CX-PICy,nE,0.031002341172076394
15519,161.0,63.0,0.0,63.0,e9,Cy-vBRIDP,nF,0.6856978371191801
15520,161.0,64.0,0.0,64.0,e4,Cy-vBRIDP,nA,0.09265413262924971
15521,161.0,65.0,0.0,65.0,e1,PPh3,nA,0.3429720897182083
15522,161.0,66.0,0.0,66.0,e2,tBPh-CPhos,nB,0.41353681784059043
15523,161.0,67.0,0.0,67.0,e10,Ph-PhenCar-Phos,nF,0.0
15524,161.0,68.0,0.0,68.0,e7,PPhMe2,nE,0.05292363160279928
15525,161.0,69.0,0.0,69.0,e9,P(fur)3,nG,0.15149878914923437
15526,161.0,70.0,0.0,70.0,e9,Cy-vBRIDP,nE,0.12621046141432118
15527,161.0,71.0,0.0,71.0,e7,tBPh-CPhos,nA,0.3707903683390629
15528,161.0,72.0,0.0,72.0,e7,Kwong,nE,0.3004436621491143
15529,161.0,73.0,0.0,73.0,e4,CgMe-PPh,nC,0.09978137367450451
15530,161.0,74.0,0.0,74.0,e9,Cy-DavePhos,nG,0.35465320767576514
15531,161.0,75.0,0.0,75.0,e7,CX-PICy,nA,0.24683032960778498
15532,161.0,76.0,0.0,76.0,e2,PPh3,nG,0.1771165449336494
15533,161.0,77.0,0.0,77.0,e9,Cy-vBRIDP,nB,0.39318425088296705
15534,161.0,78.0,0.0,78.0,e9,tBPh-CPhos,nB,0.1163449943164555
15535,161.0,79.0,0.0,79.0,e1,JackiePhos,nI,0.1694193286752825
15536,161.0,80.0,0.0,80.0,e3,Cy-BippyPhos,nF,0.4703709865353101
15537,161.0,81.0,0.0,81.0,e7,MeO-KITPHOS,nD,0.19355558856081198
15538,161.0,82.0,0.0,82.0,e2,Cy-vBRIDP,nI,0.44402517412271814
15539,161.0,83.0,0.0,83.0,e1,Cy-BippyPhos,nC,0.18348606810193227
15540,161.0,84.0,0.0,84.0,e10,"P(3,5-CF3-Ph)3",nG,0.2720663970743531
15541,161.0,85.0,0.0,85.0,e9,Cy-vBRIDP,nC,0.09500474858357588
15542,161.0,86.0,0.0,86.0,e5,Kwong,nI,0.7573573822431521
15543,161.0,87.0,0.0,87.0,e1,Kwong,nI,0.056889789602967616
15544,161.0,88.0,0.0,88.0,e4,Cy-DavePhos,nA,0.0
15545,161.0,89.0,0.0,89.0,e10,PPhtBu2,nD,1.0
15546,161.0,90.0,0.0,90.0,e1,PPhtBu2,nD,0.03499141901774908
15547,161.0,91.0,0.0,91.0,e1,PPhtBu2,nC,0.037614756972903514
15548,161.0,92.0,0.0,92.0,e9,A-caPhos,nD,0.3508639771781369
15549,161.0,93.0,0.0,93.0,e4,CX-PICy,nB,0.0
15550,161.0,94.0,0.0,94.0,e2,Kwong,nF,0.6389469313581917
15551,161.0,95.0,0.0,95.0,e9,Kwong,nI,0.40148957190295564
15552,162.0,0.0,0.0,0.0,e10,A-caPhos,nF,0.7664140448399883
15553,162.0,1.0,0.0,1.0,e10,BrettPhos,nE,0.01892915835511064
15554,162.0,2.0,0.0,2.0,e3,CX-FBu,nA,0.0961559370968584
15555,162.0,3.0,0.0,3.0,e5,CX-PICy,nF,0.7261632441518497
15556,162.0,4.0,0.0,4.0,e3,Cy-DavePhos,nB,0.26163949850430557
15557,162.0,5.0,0.0,5.0,e4,Cy-vBRIDP,nE,0.0
15558,162.0,6.0,0.0,6.0,e7,Kwong,nG,0.1379681282468016
15559,162.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nE,0.254662005185586
15560,162.0,8.0,0.0,8.0,e2,P(o-Anis)3,nA,0.2203663993342038
15561,162.0,9.0,0.0,9.0,e5,Et-PhenCar-Phos,nA,0.6875907847609749
15562,162.0,10.0,0.0,10.0,e9,JackiePhos,nA,0.38153014300391014
15563,162.0,11.0,0.0,11.0,e4,"P(3,5-CF3-Ph)3",nA,0.0
15564,162.0,12.0,0.0,12.0,e5,P(fur)3,nI,1.0
15565,162.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nE,0.20769291455294897
15566,162.0,14.0,0.0,14.0,e5,PPh2Me,nD,1.0
15567,162.0,15.0,0.0,15.0,e4,PPhtBu2,nE,0.03976035337902924
15568,162.0,16.0,0.0,16.0,e7,tBPh-CPhos,nI,0.001043793391060141
15569,162.0,17.0,0.0,17.0,e10,PPhMe2,nA,0.8302625091956105
15570,162.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nA,0.7329019381578477
15571,162.0,19.0,0.0,19.0,e3,PCy3 HBF4,nI,0.34210240245411794
15572,162.0,20.0,0.0,20.0,e9,CgMe-PPh,nD,0.445024499591778
15573,162.0,21.0,0.0,21.0,e1,PPh3,nC,0.056310443203754036
15574,162.0,22.0,0.0,22.0,e4,X-Phos,nE,0.0
15575,162.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nC,0.6446082650061556
15576,162.0,24.0,0.0,24.0,e10,P(fur)3,nI,0.8810939663161242
15577,162.0,25.0,0.0,25.0,e1,PPh2Me,nC,0.0
15578,162.0,26.0,0.0,26.0,e1,PPhMe2,nF,0.13244134852844003
15579,162.0,27.0,0.0,27.0,e2,P(fur)3,nE,0.16438177156593356
15580,162.0,28.0,0.0,28.0,e1,A-caPhos,nC,0.13251202104874985
15581,162.0,29.0,0.0,29.0,e9,Cy-BippyPhos,nA,0.6144278792957432
15582,162.0,30.0,0.0,30.0,e5,CX-PICy,nC,0.7288990292850999
15583,162.0,31.0,0.0,31.0,e5,Et-PhenCar-Phos,nI,0.8243671293029032
15584,162.0,32.0,0.0,32.0,e10,PnBu3 HBF4,nI,0.3737835722552853
15585,162.0,33.0,0.0,33.0,e1,Et-PhenCar-Phos,nF,0.17582878141090938
15586,162.0,34.0,0.0,34.0,e3,CX-PICy,nC,0.26592434431420087
15587,162.0,35.0,0.0,35.0,e2,Cy-BippyPhos,nG,0.22125106937036437
15588,162.0,36.0,0.0,36.0,e5,P(fur)3,nE,0.14626472042102373
15589,162.0,37.0,0.0,37.0,e10,CgMe-PPh,nB,0.39982210673945195
15590,162.0,38.0,0.0,38.0,e1,JackiePhos,nE,0.13958539368320555
15591,162.0,39.0,0.0,39.0,e9,PnBu3 HBF4,nC,0.4545897343732295
15592,162.0,40.0,0.0,40.0,e1,CX-PICy,nI,0.1538693344299163
15593,162.0,41.0,0.0,41.0,e4,PPh2Me,nB,0.21471314288006393
15594,162.0,42.0,0.0,42.0,e3,Et-PhenCar-Phos,nG,0.7321210733410932
15595,162.0,43.0,0.0,43.0,e1,Et-PhenCar-Phos,nI,0.19857614857552386
15596,162.0,44.0,0.0,44.0,e7,PCy3 HBF4,nI,0.34291119760175265
15597,162.0,45.0,0.0,45.0,e7,PPhMe2,nD,0.07194272397243197
15598,162.0,46.0,0.0,46.0,e4,Cy-BippyPhos,nD,0.2450590895003073
15599,162.0,47.0,0.0,47.0,e3,A-caPhos,nE,0.0
15600,162.0,48.0,0.0,48.0,e9,P(fur)3,nE,0.0
15601,162.0,49.0,0.0,49.0,e3,PnBu3 HBF4,nB,0.047643037727598675
15602,162.0,50.0,0.0,50.0,e9,CgMe-PPh,nF,1.0
15603,162.0,51.0,0.0,51.0,e4,CgMe-PPh,nB,0.07626326628770327
15604,162.0,52.0,0.0,52.0,e5,Cy-DavePhos,nB,0.5246348453962087
15605,162.0,53.0,0.0,53.0,e3,MeO-KITPHOS,nB,0.4397945855194613
15606,162.0,54.0,0.0,54.0,e4,Et-PhenCar-Phos,nB,0.0
15607,162.0,55.0,0.0,55.0,e9,Cy-DavePhos,nI,0.7197231017736467
15608,162.0,56.0,0.0,56.0,e1,Cy-DavePhos,nD,0.0
15609,162.0,57.0,0.0,57.0,e5,CgMe-PPh,nA,0.2428465871893087
15610,162.0,58.0,0.0,58.0,e9,P(o-Anis)3,nB,0.07825621686118463
15611,162.0,59.0,0.0,59.0,e10,CX-PICy,nE,0.08499217436849951
15612,162.0,60.0,0.0,60.0,e1,Ph-PhenCar-Phos,nA,0.0493168735571413
15613,162.0,61.0,0.0,61.0,e7,Cy-BippyPhos,nI,0.8287114770773216
15614,162.0,62.0,0.0,62.0,e10,Cy-BippyPhos,nG,0.18828229341830055
15615,162.0,63.0,0.0,63.0,e5,MeO-KITPHOS,nA,0.7976231778876034
15616,162.0,64.0,0.0,64.0,e3,MeO-KITPHOS,nG,0.19382942119442462
15617,162.0,65.0,0.0,65.0,e3,PCy3 HBF4,nE,0.03991284472618097
15618,162.0,66.0,0.0,66.0,e5,PPh2Me,nF,0.2503834083447163
15619,162.0,67.0,0.0,67.0,e3,Cy-BippyPhos,nF,0.4703709865353101
15620,162.0,68.0,0.0,68.0,e10,MeO-KITPHOS,nC,0.8298814041700715
15621,162.0,69.0,0.0,69.0,e3,MeO-KITPHOS,nD,0.39358637896141196
15622,162.0,70.0,0.0,70.0,e3,MeO-KITPHOS,nI,0.403062460130173
15623,162.0,71.0,0.0,71.0,e5,MeO-KITPHOS,nB,0.5645960444786262
15624,162.0,72.0,0.0,72.0,e10,P(fur)3,nA,0.5253987081053915
15625,162.0,73.0,0.0,73.0,e3,MeO-KITPHOS,nE,0.24701117966712602
15626,162.0,74.0,0.0,74.0,e2,Cy-BippyPhos,nE,0.4154514707778899
15627,162.0,75.0,0.0,75.0,e4,P(fur)3,nC,0.539714682131851
15628,162.0,76.0,0.0,76.0,e3,CgMe-PPh,nF,0.7928098738359004
15629,162.0,77.0,0.0,77.0,e1,CgMe-PPh,nB,0.0
15630,162.0,78.0,0.0,78.0,e9,P(fur)3,nG,0.15149878914923437
15631,162.0,79.0,0.0,79.0,e7,Cy-BippyPhos,nF,1.0
15632,162.0,80.0,0.0,80.0,e9,Cy-BippyPhos,nE,0.19202837012684784
15633,162.0,81.0,0.0,81.0,e3,Cy-BippyPhos,nB,0.039189781644434554
15634,162.0,82.0,0.0,82.0,e2,Et-PhenCar-Phos,nI,0.6014165663965738
15635,162.0,83.0,0.0,83.0,e7,Et-PhenCar-Phos,nC,0.6839970845176799
15636,162.0,84.0,0.0,84.0,e3,Et-PhenCar-Phos,nB,0.1731136647384375
15637,162.0,85.0,0.0,85.0,e9,Kwong,nD,0.9298938026194916
15638,162.0,86.0,0.0,86.0,e5,Kwong,nI,0.7573573822431521
15639,162.0,87.0,0.0,87.0,e10,Kwong,nF,0.9525117104961107
15640,162.0,88.0,0.0,88.0,e5,Kwong,nD,1.0
15641,162.0,89.0,0.0,89.0,e5,Kwong,nG,0.32533662041918476
15642,162.0,90.0,0.0,90.0,e3,Kwong,nA,0.5636996156262886
15643,162.0,91.0,0.0,91.0,e4,Kwong,nD,0.0
15644,162.0,92.0,0.0,92.0,e10,Kwong,nG,0.227131731101194
15645,162.0,93.0,0.0,93.0,e3,Kwong,nD,0.5965205695867182
15646,162.0,94.0,0.0,94.0,e7,Kwong,nB,0.0
15647,162.0,95.0,0.0,95.0,e3,Kwong,nF,0.6468068619258002
15648,163.0,0.0,0.0,0.0,e9,A-caPhos,nI,0.26124461173295327
15649,163.0,1.0,0.0,1.0,e5,BrettPhos,nC,0.14518116091406033
15650,163.0,2.0,0.0,2.0,e2,CX-FBu,nA,0.0
15651,163.0,3.0,0.0,3.0,e3,CX-PICy,nI,0.4260169858454266
15652,163.0,4.0,0.0,4.0,e2,Cy-DavePhos,nI,0.8698891704650673
15653,163.0,5.0,0.0,5.0,e2,Cy-vBRIDP,nA,0.7700623460256688
15654,163.0,6.0,0.0,6.0,e1,Kwong,nE,0.3580018056029404
15655,163.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nE,0.254662005185586
