,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
24077,160.0,77.0,0.0,77.0,e2,P(o-Anis)3,nF,0.0020685938468024733
24078,160.0,78.0,0.0,78.0,e1,PPh2Me,nE,0.04666252615313038
24079,160.0,79.0,0.0,79.0,e7,Ph-PhenCar-Phos,nB,0.09789100504054042
24080,160.0,80.0,0.0,80.0,e1,PPhtBu2,nA,0.4568186881135986
24081,160.0,81.0,0.0,81.0,e10,BrettPhos,nF,0.391560381174903
24082,160.0,82.0,0.0,82.0,e5,CX-FBu,nB,0.060299548757721935
24083,160.0,83.0,0.0,83.0,e3,Kwong,nF,0.751341990836228
24084,160.0,84.0,0.0,84.0,e10,Kwong,nC,0.6516586410089802
24085,160.0,85.0,0.0,85.0,e9,Kwong,nD,0.7637773250800808
24086,160.0,86.0,0.0,86.0,e2,Kwong,nG,0.197472465219982
24087,160.0,87.0,0.0,87.0,e7,Kwong,nI,0.05676228224132744
24088,160.0,88.0,0.0,88.0,e1,JackiePhos,nD,0.5137263354833275
24089,160.0,89.0,0.0,89.0,e7,JackiePhos,nD,0.9134460718332484
24090,160.0,90.0,0.0,90.0,e9,JackiePhos,nE,0.1414633901753113
24091,160.0,91.0,0.0,91.0,e5,A-caPhos,nD,0.7956086691618747
24092,160.0,92.0,0.0,92.0,e4,A-caPhos,nG,0.029990371767592245
24093,160.0,93.0,0.0,93.0,e5,tBPh-CPhos,nF,0.021215482774025726
24094,160.0,94.0,0.0,94.0,e2,JackiePhos,nI,0.6460679308159928
24095,160.0,95.0,0.0,95.0,e10,JackiePhos,nA,0.7329517075696806
24096,160.0,96.0,0.0,96.0,e9,JackiePhos,nA,0.4878435591523317
24097,160.0,97.0,0.0,97.0,e1,JackiePhos,nB,0.15130453997269813
24098,160.0,98.0,0.0,98.0,e7,Cy-vBRIDP,nB,0.18834091750393028
24099,160.0,99.0,0.0,99.0,e4,Et-PhenCar-Phos,nF,0.10620274724550914
24100,160.0,100.0,0.0,100.0,e10,PPhtBu2,nB,0.3350890548052822
24101,160.0,101.0,0.0,101.0,e10,Cy-DavePhos,nD,0.9577552674723959
24102,160.0,102.0,0.0,102.0,e10,Cy-DavePhos,nI,0.7834423636635293
24103,160.0,103.0,0.0,103.0,e2,Cy-DavePhos,nD,0.8600984767103315
24104,160.0,104.0,0.0,104.0,e1,Cy-DavePhos,nI,0.007578802183845745
24105,160.0,105.0,0.0,105.0,e4,Cy-DavePhos,nF,0.1085703896725537
24106,160.0,106.0,0.0,106.0,e5,P(fur)3,nF,0.766688957978976
24107,160.0,107.0,0.0,107.0,e3,P(fur)3,nA,0.16816044846520725
24108,160.0,108.0,0.0,108.0,e5,PnBu3 HBF4,nE,0.14499887969779476
24109,160.0,109.0,0.0,109.0,e10,"P(3,5-CF3-Ph)3",nA,0.546272038278152
24110,160.0,110.0,0.0,110.0,e10,"P(3,5-CF3-Ph)3",nE,0.08377153804882367
24111,160.0,111.0,0.0,111.0,e2,X-Phos,nF,0.2803025402995705
24112,160.0,112.0,0.0,112.0,e3,CgMe-PPh,nG,0.693870840573733
24113,160.0,113.0,0.0,113.0,e7,CgMe-PPh,nI,0.6142759277683246
24114,160.0,114.0,0.0,114.0,e4,CgMe-PPh,nI,0.07791399926072878
24115,160.0,115.0,0.0,115.0,e9,BrettPhos,nI,0.032611559012961096
24116,160.0,116.0,0.0,116.0,e7,MeO-KITPHOS,nE,0.012124358784725389
24117,160.0,117.0,0.0,117.0,e1,PPh3,nC,0.1159616122174597
24118,160.0,118.0,0.0,118.0,e2,Cy-DavePhos,nA,0.890605834039087
24119,160.0,119.0,0.0,119.0,e5,Cy-DavePhos,nG,0.4296099762008142
24120,160.0,120.0,0.0,120.0,e4,Cy-DavePhos,nG,0.04776203346339624
24121,160.0,121.0,0.0,121.0,e5,PPhtBu2,nA,0.6662908668048635
24122,160.0,122.0,0.0,122.0,e4,PPhtBu2,nD,0.015477322861925848
24123,160.0,123.0,0.0,123.0,e4,P(fur)3,nF,0.07182384377127193
24124,160.0,124.0,0.0,124.0,e4,JackiePhos,nG,0.011497397001572884
24125,160.0,125.0,0.0,125.0,e9,Kwong,nC,0.3519968307033692
24126,160.0,126.0,0.0,126.0,e5,A-caPhos,nE,0.037864613831533826
24127,160.0,127.0,0.0,127.0,e2,tBPh-CPhos,nE,0.13432593614456043
24128,160.0,128.0,0.0,128.0,e5,Cy-BippyPhos,nI,0.8909978993536253
24129,160.0,129.0,0.0,129.0,e2,Cy-BippyPhos,nG,0.21398062661899547
24130,160.0,130.0,0.0,130.0,e5,Cy-BippyPhos,nA,0.7454640568896914
24131,160.0,131.0,0.0,131.0,e1,Cy-BippyPhos,nE,0.08360289329221145
24132,160.0,132.0,0.0,132.0,e4,CgMe-PPh,nF,0.15676724879802045
24133,160.0,133.0,0.0,133.0,e2,PPhMe2,nB,0.34830416803640063
24134,160.0,134.0,0.0,134.0,e2,Cy-vBRIDP,nD,0.9350385282324228
24135,160.0,135.0,0.0,135.0,e10,Cy-vBRIDP,nB,0.4380455887344343
24136,160.0,136.0,0.0,136.0,e1,Cy-vBRIDP,nD,0.12134762347017049
24137,160.0,137.0,0.0,137.0,e1,X-Phos,nF,0.0977093065996311
24138,160.0,138.0,0.0,138.0,e5,Kwong,nB,0.19563904085240036
24139,160.0,139.0,0.0,139.0,e4,Cy-DavePhos,nC,0.365792749214354
24140,160.0,140.0,0.0,140.0,e1,PCy3 HBF4,nC,0.12548596697694442
24141,160.0,141.0,0.0,141.0,e10,Cy-vBRIDP,nF,0.8737297326167234
24142,160.0,142.0,0.0,142.0,e3,Cy-vBRIDP,nB,0.1817917229188569
24143,160.0,143.0,0.0,143.0,e5,Et-PhenCar-Phos,nB,0.3409079497861161
24144,160.0,144.0,0.0,144.0,e7,tBPh-CPhos,nA,0.42655708759840044
24145,160.0,145.0,0.0,145.0,e9,Cy-BippyPhos,nD,0.7312870661515999
24146,160.0,146.0,0.0,146.0,e7,Cy-BippyPhos,nA,0.5454537179950174
24147,160.0,147.0,0.0,147.0,e4,Cy-BippyPhos,nD,0.0
24148,160.0,148.0,0.0,148.0,e7,Cy-vBRIDP,nE,0.0285055968883504
24149,160.0,149.0,0.0,149.0,e10,Cy-DavePhos,nG,0.3684434306199855
24150,161.0,0.0,0.0,0.0,e1,A-caPhos,nA,0.24027073531882212
24151,161.0,1.0,0.0,1.0,e10,BrettPhos,nF,0.391560381174903
24152,161.0,2.0,0.0,2.0,e3,CX-FBu,nB,0.0717486552554436
24153,161.0,3.0,0.0,3.0,e3,CX-PICy,nA,0.3216556256640709
24154,161.0,4.0,0.0,4.0,e4,Cy-DavePhos,nB,0.0
24155,161.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nF,0.05518931662697358
24156,161.0,6.0,0.0,6.0,e7,Kwong,nF,0.19003296934826672
24157,161.0,7.0,0.0,7.0,e10,MeO-KITPHOS,nF,0.8931997261223513
24158,161.0,8.0,0.0,8.0,e3,P(o-Anis)3,nA,0.1800745926353478
24159,161.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nD,0.6763905107050712
24160,161.0,10.0,0.0,10.0,e2,JackiePhos,nE,0.14951065589537862
24161,161.0,11.0,0.0,11.0,e10,"P(3,5-CF3-Ph)3",nC,0.6167370746739574
24162,161.0,12.0,0.0,12.0,e4,P(fur)3,nD,0.03673341810204701
24163,161.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nA,0.4084319710624149
24164,161.0,14.0,0.0,14.0,e10,PPh2Me,nE,0.052986997437251694
24165,161.0,15.0,0.0,15.0,e5,PPhtBu2,nE,0.26560222932504995
24166,161.0,16.0,0.0,16.0,e5,tBPh-CPhos,nI,0.8432755599410124
24167,161.0,17.0,0.0,17.0,e9,PPhMe2,nG,0.16312105796441556
24168,161.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nI,0.2211067826223972
24169,161.0,19.0,0.0,19.0,e10,PCy3 HBF4,nE,0.04178712243346533
24170,161.0,20.0,0.0,20.0,e10,CgMe-PPh,nF,0.9345922792122748
24171,161.0,21.0,0.0,21.0,e4,PPh3,nB,0.04245983275840727
24172,161.0,22.0,0.0,22.0,e4,X-Phos,nF,0.075113393769907
24173,161.0,23.0,0.0,23.0,e2,PnBu3 HBF4,nF,0.09742653300738942
24174,161.0,24.0,0.0,24.0,e7,CgMe-PPh,nB,0.11466820021189443
24175,161.0,25.0,0.0,25.0,e4,MeO-KITPHOS,nC,0.5583920453812025
24176,161.0,26.0,0.0,26.0,e2,tBPh-CPhos,nC,0.6045475370510676
24177,161.0,27.0,0.0,27.0,e2,Et-PhenCar-Phos,nA,0.9619512654546682
24178,161.0,28.0,0.0,28.0,e3,Et-PhenCar-Phos,nI,0.2910836416236313
24179,161.0,29.0,0.0,29.0,e2,MeO-KITPHOS,nF,0.6735229847545438
24180,161.0,30.0,0.0,30.0,e5,tBPh-CPhos,nB,0.28432749904894056
24181,161.0,31.0,0.0,31.0,e3,"P(3,5-CF3-Ph)3",nC,0.5560644999980037
24182,161.0,32.0,0.0,32.0,e5,MeO-KITPHOS,nA,0.677313943864531
24183,161.0,33.0,0.0,33.0,e2,MeO-KITPHOS,nA,0.6953968715197815
24184,161.0,34.0,0.0,34.0,e4,"P(3,5-CF3-Ph)3",nC,0.20935389087716724
24185,161.0,35.0,0.0,35.0,e2,Et-PhenCar-Phos,nB,0.30781579365006
24186,161.0,36.0,0.0,36.0,e5,MeO-KITPHOS,nF,0.6717033584808797
24187,161.0,37.0,0.0,37.0,e1,Ph-PhenCar-Phos,nD,0.0693435439672117
24188,161.0,38.0,0.0,38.0,e4,MeO-KITPHOS,nG,0.028037897530188406
24189,161.0,39.0,0.0,39.0,e4,BrettPhos,nE,0.020587634820407864
24190,161.0,40.0,0.0,40.0,e2,CgMe-PPh,nE,0.14444129012752938
24191,161.0,41.0,0.0,41.0,e3,tBPh-CPhos,nG,0.6694190600721208
24192,161.0,42.0,0.0,42.0,e2,tBPh-CPhos,nE,0.13432593614456043
24193,161.0,43.0,0.0,43.0,e7,CX-PICy,nD,1.0
24194,161.0,44.0,0.0,44.0,e10,CX-PICy,nD,0.8614801884008014
24195,161.0,45.0,0.0,45.0,e2,CX-PICy,nA,0.6627082272144782
24196,161.0,46.0,0.0,46.0,e2,CX-PICy,nE,0.1112468268031635
24197,161.0,47.0,0.0,47.0,e1,Et-PhenCar-Phos,nA,0.5211070217161989
24198,161.0,48.0,0.0,48.0,e3,CX-PICy,nB,0.0849376627257103
24199,161.0,49.0,0.0,49.0,e7,PPhtBu2,nF,0.006345526298723309
24200,161.0,50.0,0.0,50.0,e4,A-caPhos,nE,0.0
24201,161.0,51.0,0.0,51.0,e4,Cy-BippyPhos,nF,0.16766741748867858
24202,161.0,52.0,0.0,52.0,e10,MeO-KITPHOS,nG,0.4483889452545666
24203,161.0,53.0,0.0,53.0,e4,Et-PhenCar-Phos,nA,0.02363360610342534
24204,161.0,54.0,0.0,54.0,e5,Kwong,nF,0.007071092684467668
24205,161.0,55.0,0.0,55.0,e1,"P(3,5-CF3-Ph)3",nA,0.1017122012266687
24206,161.0,56.0,0.0,56.0,e3,P(o-Anis)3,nI,0.03740072259651408
24207,161.0,57.0,0.0,57.0,e7,PPhMe2,nC,0.45538465088279884
24208,161.0,58.0,0.0,58.0,e4,JackiePhos,nI,0.0
24209,161.0,59.0,0.0,59.0,e5,MeO-KITPHOS,nC,0.6524320098130438
24210,161.0,60.0,0.0,60.0,e1,tBPh-CPhos,nD,0.47671112549978
24211,161.0,61.0,0.0,61.0,e3,MeO-KITPHOS,nF,0.6190014842829609
24212,161.0,62.0,0.0,62.0,e10,MeO-KITPHOS,nD,0.8998197521786309
24213,161.0,63.0,0.0,63.0,e7,MeO-KITPHOS,nB,0.04698078637689876
24214,161.0,64.0,0.0,64.0,e1,PnBu3 HBF4,nE,0.0
24215,161.0,65.0,0.0,65.0,e9,CgMe-PPh,nA,0.4265411652763391
24216,161.0,66.0,0.0,66.0,e7,PPhMe2,nD,0.17967402718109338
24217,161.0,67.0,0.0,67.0,e9,CX-PICy,nA,0.22214179192108488
24218,161.0,68.0,0.0,68.0,e9,X-Phos,nD,0.745297985783962
24219,161.0,69.0,0.0,69.0,e1,X-Phos,nE,0.024633332147110165
24220,161.0,70.0,0.0,70.0,e7,CX-FBu,nB,0.0925326789625629
24221,161.0,71.0,0.0,71.0,e1,tBPh-CPhos,nC,0.20431204836192307
24222,161.0,72.0,0.0,72.0,e5,Cy-vBRIDP,nD,0.7161030534920702
24223,161.0,73.0,0.0,73.0,e3,Cy-vBRIDP,nC,0.48120632702460653
24224,161.0,74.0,0.0,74.0,e7,Cy-vBRIDP,nA,0.4856539808134513
24225,161.0,75.0,0.0,75.0,e3,Cy-vBRIDP,nI,0.34345800467563153
24226,161.0,76.0,0.0,76.0,e5,PPh2Me,nB,0.24852294716245807
24227,161.0,77.0,0.0,77.0,e2,PPh3,nA,0.008904947561475468
24228,161.0,78.0,0.0,78.0,e9,PCy3 HBF4,nD,0.675233270214635
24229,161.0,79.0,0.0,79.0,e9,PCy3 HBF4,nC,0.37815021126374854
24230,161.0,80.0,0.0,80.0,e4,PCy3 HBF4,nD,0.07881380061232132
24231,161.0,81.0,0.0,81.0,e9,P(fur)3,nG,0.3593925605569053
24232,161.0,82.0,0.0,82.0,e7,MeO-KITPHOS,nE,0.012124358784725389
24233,161.0,83.0,0.0,83.0,e7,CgMe-PPh,nA,0.6062121514347315
24234,161.0,84.0,0.0,84.0,e10,CgMe-PPh,nB,0.26208153455778976
24235,161.0,85.0,0.0,85.0,e2,Et-PhenCar-Phos,nE,0.039995288671309644
24236,161.0,86.0,0.0,86.0,e4,Cy-DavePhos,nA,0.030639879401734644
24237,161.0,87.0,0.0,87.0,e4,Ph-PhenCar-Phos,nA,0.0
24238,161.0,88.0,0.0,88.0,e2,Cy-vBRIDP,nE,0.13496463293382222
24239,161.0,89.0,0.0,89.0,e1,CX-PICy,nB,0.158428631262488
24240,161.0,90.0,0.0,90.0,e10,"P(3,5-CF3-Ph)3",nE,0.08377153804882367
24241,161.0,91.0,0.0,91.0,e7,tBPh-CPhos,nI,0.3070094849804215
24242,161.0,92.0,0.0,92.0,e4,BrettPhos,nI,0.0
24243,161.0,93.0,0.0,93.0,e4,P(fur)3,nG,0.003303003899865808
24244,161.0,94.0,0.0,94.0,e9,MeO-KITPHOS,nA,0.3102142356694695
24245,161.0,95.0,0.0,95.0,e3,Cy-BippyPhos,nA,0.7065412188883603
24246,161.0,96.0,0.0,96.0,e4,Cy-BippyPhos,nD,0.0
24247,161.0,97.0,0.0,97.0,e2,CgMe-PPh,nB,0.2326183566176621
24248,161.0,98.0,0.0,98.0,e1,X-Phos,nA,0.8789499411781446
24249,161.0,99.0,0.0,99.0,e10,X-Phos,nD,0.9917865678194812
24250,161.0,100.0,0.0,100.0,e5,X-Phos,nI,0.6595060362188809
24251,161.0,101.0,0.0,101.0,e2,X-Phos,nC,0.40642389315255095
24252,161.0,102.0,0.0,102.0,e7,X-Phos,nI,0.10875787618113172
24253,161.0,103.0,0.0,103.0,e5,X-Phos,nG,0.36700316278880124
24254,161.0,104.0,0.0,104.0,e10,X-Phos,nB,0.3561245065772018
24255,161.0,105.0,0.0,105.0,e4,MeO-KITPHOS,nF,0.09857703536485529
24256,161.0,106.0,0.0,106.0,e10,tBPh-CPhos,nC,0.7154205799800839
24257,161.0,107.0,0.0,107.0,e3,tBPh-CPhos,nB,0.2201396278511609
24258,161.0,108.0,0.0,108.0,e5,PPhMe2,nC,0.6973280420518365
24259,161.0,109.0,0.0,109.0,e1,PPhMe2,nI,0.04119451536413164
24260,161.0,110.0,0.0,110.0,e5,X-Phos,nF,0.5612705116717954
24261,161.0,111.0,0.0,111.0,e3,PPh2Me,nF,0.4801900206505367
24262,161.0,112.0,0.0,112.0,e1,PPh2Me,nG,0.046182417331377484
24263,161.0,113.0,0.0,113.0,e3,X-Phos,nG,0.7317723957408664
24264,161.0,114.0,0.0,114.0,e7,X-Phos,nD,0.3829370574937559
24265,161.0,115.0,0.0,115.0,e1,CX-PICy,nC,0.17448452116943244
24266,161.0,116.0,0.0,116.0,e7,Et-PhenCar-Phos,nD,1.0
24267,161.0,117.0,0.0,117.0,e5,Et-PhenCar-Phos,nA,0.7577678491226976
24268,161.0,118.0,0.0,118.0,e9,Et-PhenCar-Phos,nB,0.15268768262180096
24269,161.0,119.0,0.0,119.0,e5,Et-PhenCar-Phos,nE,0.1555337724688785
24270,161.0,120.0,0.0,120.0,e7,X-Phos,nG,0.0
24271,161.0,121.0,0.0,121.0,e10,PPhtBu2,nC,0.7230058104876745
24272,161.0,122.0,0.0,122.0,e2,PPhtBu2,nE,0.2141985283033928
24273,161.0,123.0,0.0,123.0,e4,PPhtBu2,nG,0.010529758099421742
24274,161.0,124.0,0.0,124.0,e7,tBPh-CPhos,nE,0.0
24275,161.0,125.0,0.0,125.0,e9,Cy-vBRIDP,nI,0.6700718714523624
24276,161.0,126.0,0.0,126.0,e1,Cy-vBRIDP,nG,0.040219882770202414
24277,161.0,127.0,0.0,127.0,e3,PCy3 HBF4,nF,0.7927520064501151
24278,161.0,128.0,0.0,128.0,e4,PCy3 HBF4,nC,0.08261648826420669
24279,161.0,129.0,0.0,129.0,e1,CgMe-PPh,nG,0.16657970973424252
24280,161.0,130.0,0.0,130.0,e1,A-caPhos,nC,0.08326557611388505
24281,161.0,131.0,0.0,131.0,e10,MeO-KITPHOS,nB,0.3900451840459689
24282,161.0,132.0,0.0,132.0,e4,Et-PhenCar-Phos,nG,0.0029966288441688137
24283,161.0,133.0,0.0,133.0,e4,P(o-Anis)3,nG,0.03152157172915698
24284,161.0,134.0,0.0,134.0,e2,MeO-KITPHOS,nI,0.6167813320248422
24285,161.0,135.0,0.0,135.0,e3,MeO-KITPHOS,nI,0.3078359504421801
24286,161.0,136.0,0.0,136.0,e10,Cy-BippyPhos,nG,0.2525135394449507
24287,161.0,137.0,0.0,137.0,e4,Kwong,nB,0.0
24288,161.0,138.0,0.0,138.0,e1,"P(3,5-CF3-Ph)3",nB,0.03740009874424654
24289,161.0,139.0,0.0,139.0,e3,PCy3 HBF4,nD,0.6525316662080763
24290,161.0,140.0,0.0,140.0,e3,PCy3 HBF4,nG,0.21655404349373675
24291,161.0,141.0,0.0,141.0,e1,CX-PICy,nG,0.10103394714922777
24292,161.0,142.0,0.0,142.0,e10,PPhMe2,nC,0.711717873982058
24293,161.0,143.0,0.0,143.0,e10,PPhMe2,nI,0.5272307031167799
24294,161.0,144.0,0.0,144.0,e2,PPhMe2,nE,0.206575885338896
24295,161.0,145.0,0.0,145.0,e1,MeO-KITPHOS,nD,0.03699926034242779
24296,161.0,146.0,0.0,146.0,e9,CX-FBu,nA,0.026568437497950775
24297,161.0,147.0,0.0,147.0,e9,X-Phos,nB,0.1353117060763067
24298,161.0,148.0,0.0,148.0,e9,PPhMe2,nF,0.0
24299,161.0,149.0,0.0,149.0,e7,JackiePhos,nB,0.2780363157049384
24300,162.0,0.0,0.0,0.0,e9,A-caPhos,nC,0.3325995428251358
24301,162.0,1.0,0.0,1.0,e10,BrettPhos,nA,0.3672528507287323
24302,162.0,2.0,0.0,2.0,e7,CX-FBu,nE,0.001217827266805761
24303,162.0,3.0,0.0,3.0,e3,CX-PICy,nF,0.6497944840300122
24304,162.0,4.0,0.0,4.0,e9,Cy-DavePhos,nI,0.6237855110018449
24305,162.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nE,0.15014188546666088
24306,162.0,6.0,0.0,6.0,e4,Kwong,nG,0.0
24307,162.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nF,0.01625313158601373
24308,162.0,8.0,0.0,8.0,e7,P(o-Anis)3,nF,0.166780622805447
24309,162.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nD,0.6274812834141975
24310,162.0,10.0,0.0,10.0,e2,JackiePhos,nA,0.9033456818168843
24311,162.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nG,0.13026635301464337
24312,162.0,12.0,0.0,12.0,e9,P(fur)3,nG,0.3593925605569053
24313,162.0,13.0,0.0,13.0,e4,Ph-PhenCar-Phos,nG,0.032094455374630654
24314,162.0,14.0,0.0,14.0,e7,PPh2Me,nA,0.2157458754143766
24315,162.0,15.0,0.0,15.0,e4,PPhtBu2,nI,0.0
24316,162.0,16.0,0.0,16.0,e3,tBPh-CPhos,nB,0.2201396278511609
24317,162.0,17.0,0.0,17.0,e9,PPhMe2,nA,0.1450743291828029
24318,162.0,18.0,0.0,18.0,e2,Cy-BippyPhos,nG,0.21398062661899547
24319,162.0,19.0,0.0,19.0,e9,PCy3 HBF4,nI,0.5233205929895026
24320,162.0,20.0,0.0,20.0,e2,CgMe-PPh,nA,0.6670880102879697
24321,162.0,21.0,0.0,21.0,e3,PPh3,nC,0.5766867841866626
24322,162.0,22.0,0.0,22.0,e1,X-Phos,nC,0.27431091804894675
24323,162.0,23.0,0.0,23.0,e3,PnBu3 HBF4,nB,0.061021062497356005
24324,162.0,24.0,0.0,24.0,e1,JackiePhos,nE,0.07879071157202047
24325,162.0,25.0,0.0,25.0,e4,CgMe-PPh,nA,0.05836143390317885
24326,162.0,26.0,0.0,26.0,e1,CX-PICy,nE,0.08929455529222792
24327,162.0,27.0,0.0,27.0,e1,Et-PhenCar-Phos,nF,0.09483902946857867
24328,162.0,28.0,0.0,28.0,e4,Cy-DavePhos,nI,0.09721557254928792
24329,162.0,29.0,0.0,29.0,e1,PPh3,nA,0.2870639417300373
24330,162.0,30.0,0.0,30.0,e5,PCy3 HBF4,nE,0.04434804632877687
24331,162.0,31.0,0.0,31.0,e7,BrettPhos,nE,0.0
24332,162.0,32.0,0.0,32.0,e7,P(fur)3,nI,0.30508908766736764
24333,162.0,33.0,0.0,33.0,e4,JackiePhos,nF,0.14143573352899122
24334,162.0,34.0,0.0,34.0,e7,A-caPhos,nD,0.45969276976080437
24335,162.0,35.0,0.0,35.0,e5,X-Phos,nF,0.5612705116717954
24336,162.0,36.0,0.0,36.0,e9,PPh3,nC,0.36576356638393287
24337,162.0,37.0,0.0,37.0,e5,X-Phos,nD,0.8408611369475726
24338,162.0,38.0,0.0,38.0,e10,X-Phos,nC,0.732411484160166
24339,162.0,39.0,0.0,39.0,e10,X-Phos,nA,0.70292121771995
24340,162.0,40.0,0.0,40.0,e2,X-Phos,nG,0.15427681870136029
24341,162.0,41.0,0.0,41.0,e4,tBPh-CPhos,nI,0.022633316819564778
24342,162.0,42.0,0.0,42.0,e1,PPh2Me,nB,0.01727201608687613
24343,162.0,43.0,0.0,43.0,e9,Cy-BippyPhos,nA,0.5551684100530536
24344,162.0,44.0,0.0,44.0,e9,A-caPhos,nI,0.0
24345,162.0,45.0,0.0,45.0,e1,Cy-BippyPhos,nB,0.16085798150695332
24346,162.0,46.0,0.0,46.0,e3,CX-PICy,nG,0.45815090380182744
24347,162.0,47.0,0.0,47.0,e10,P(o-Anis)3,nA,0.13685257205098517
24348,162.0,48.0,0.0,48.0,e4,CgMe-PPh,nB,0.010586928381835779
24349,162.0,49.0,0.0,49.0,e1,Et-PhenCar-Phos,nE,0.038240826794146296
24350,162.0,50.0,0.0,50.0,e4,Cy-DavePhos,nC,0.365792749214354
24351,162.0,51.0,0.0,51.0,e9,Cy-vBRIDP,nF,0.6967928130282119
24352,162.0,52.0,0.0,52.0,e1,Cy-vBRIDP,nB,0.09907844745687962
24353,162.0,53.0,0.0,53.0,e2,PPhMe2,nC,0.5688989155636163
24354,162.0,54.0,0.0,54.0,e2,PPhMe2,nI,0.5671887226956333
24355,162.0,55.0,0.0,55.0,e9,X-Phos,nA,0.4653132921969271
24356,162.0,56.0,0.0,56.0,e5,PPhMe2,nD,0.7767748774157355
24357,162.0,57.0,0.0,57.0,e1,PPhMe2,nE,0.005912635036959193
24358,162.0,58.0,0.0,58.0,e10,"P(3,5-CF3-Ph)3",nD,0.9480127354628836
24359,162.0,59.0,0.0,59.0,e3,"P(3,5-CF3-Ph)3",nI,0.34124947817961754
24360,162.0,60.0,0.0,60.0,e4,"P(3,5-CF3-Ph)3",nF,0.12460832905550522
24361,162.0,61.0,0.0,61.0,e9,P(fur)3,nI,0.28711297797323754
24362,162.0,62.0,0.0,62.0,e9,PPh3,nE,0.09067760339083293
24363,162.0,63.0,0.0,63.0,e10,CX-PICy,nE,0.06128630570259782
24364,162.0,64.0,0.0,64.0,e4,X-Phos,nD,0.016269680027475288
24365,162.0,65.0,0.0,65.0,e4,PnBu3 HBF4,nC,0.0
24366,162.0,66.0,0.0,66.0,e2,PCy3 HBF4,nE,0.0
24367,162.0,67.0,0.0,67.0,e7,JackiePhos,nB,0.2780363157049384
24368,162.0,68.0,0.0,68.0,e1,Cy-DavePhos,nB,0.14325304895448931
24369,162.0,69.0,0.0,69.0,e3,Ph-PhenCar-Phos,nC,0.4884283173094792
24370,162.0,70.0,0.0,70.0,e5,Ph-PhenCar-Phos,nG,0.0
24371,162.0,71.0,0.0,71.0,e5,MeO-KITPHOS,nI,0.7966198404456795
24372,162.0,72.0,0.0,72.0,e9,MeO-KITPHOS,nC,0.35851761793533216
24373,162.0,73.0,0.0,73.0,e4,MeO-KITPHOS,nE,0.0
24374,162.0,74.0,0.0,74.0,e9,CX-FBu,nD,0.0
24375,162.0,75.0,0.0,75.0,e9,Kwong,nB,0.11088834300612632
24376,162.0,76.0,0.0,76.0,e7,PPhtBu2,nA,0.22643925135847556
24377,162.0,77.0,0.0,77.0,e4,"P(3,5-CF3-Ph)3",nB,0.027212247580631236
24378,162.0,78.0,0.0,78.0,e1,P(fur)3,nE,0.030488115443860403
24379,162.0,79.0,0.0,79.0,e9,PPhMe2,nD,0.18559600333835125
24380,162.0,80.0,0.0,80.0,e2,Cy-vBRIDP,nD,0.9350385282324228
24381,162.0,81.0,0.0,81.0,e4,Cy-vBRIDP,nD,0.0814370688803937
24382,162.0,82.0,0.0,82.0,e2,Cy-BippyPhos,nE,0.15754944548975836
24383,162.0,83.0,0.0,83.0,e2,X-Phos,nA,0.7289375568068931
24384,162.0,84.0,0.0,84.0,e5,X-Phos,nE,0.10922716180611192
24385,162.0,85.0,0.0,85.0,e2,Cy-vBRIDP,nI,0.6880605476764962
24386,162.0,86.0,0.0,86.0,e10,Cy-vBRIDP,nA,0.6642431458921436
24387,162.0,87.0,0.0,87.0,e7,Cy-vBRIDP,nG,0.2559159577514194
24388,162.0,88.0,0.0,88.0,e9,JackiePhos,nB,0.12673454703525938
24389,162.0,89.0,0.0,89.0,e7,BrettPhos,nD,0.0
24390,162.0,90.0,0.0,90.0,e3,Cy-vBRIDP,nD,0.6292634271358025
24391,162.0,91.0,0.0,91.0,e9,Cy-vBRIDP,nG,0.47307553236824745
24392,162.0,92.0,0.0,92.0,e3,PPh3,nF,0.7331009521150271
24393,162.0,93.0,0.0,93.0,e5,PPh3,nA,0.2549508068127627
24394,162.0,94.0,0.0,94.0,e9,A-caPhos,nD,0.5903907562753792
24395,162.0,95.0,0.0,95.0,e9,A-caPhos,nA,0.04128507835913788
24396,162.0,96.0,0.0,96.0,e5,Cy-vBRIDP,nG,0.40071151817911255
24397,162.0,97.0,0.0,97.0,e4,P(o-Anis)3,nB,0.028651564710375093
24398,162.0,98.0,0.0,98.0,e4,CX-PICy,nG,0.016007987024632152
24399,162.0,99.0,0.0,99.0,e4,X-Phos,nI,0.009934677799407795
24400,162.0,100.0,0.0,100.0,e7,Et-PhenCar-Phos,nB,0.3099147672836797
24401,162.0,101.0,0.0,101.0,e2,PPh3,nG,0.1371811438806168
24402,162.0,102.0,0.0,102.0,e4,Cy-DavePhos,nG,0.04776203346339624
