,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
58970,393.0,20.0,0.0,20.0,e9,CgMe-PPh,nG,0.5371
58971,393.0,21.0,0.0,21.0,e10,PPh3,nC,0.8177
58972,393.0,22.0,0.0,22.0,e10,X-Phos,nC,0.7444
58973,393.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nI,0.299
58974,393.0,24.0,0.0,24.0,e5,PPh3,nE,0.0438
58975,393.0,25.0,0.0,25.0,e1,PCy3 HBF4,nB,0.0489
58976,393.0,26.0,0.0,26.0,e3,X-Phos,nA,0.5136
58977,393.0,27.0,0.0,27.0,e5,PPh2Me,nE,0.2182
58978,393.0,28.0,0.0,28.0,e5,JackiePhos,nC,0.7075
58979,393.0,29.0,0.0,29.0,e3,CgMe-PPh,nB,0.2332
58980,393.0,30.0,0.0,30.0,e7,Kwong,nF,0.16519999999999999
58981,393.0,31.0,0.0,31.0,e3,Cy-BippyPhos,nC,0.5107
58982,393.0,32.0,0.0,32.0,e9,"P(3,5-CF3-Ph)3",nD,0.43060000000000004
58983,393.0,33.0,0.0,33.0,e4,PnBu3 HBF4,nI,0.0
58984,393.0,34.0,0.0,34.0,e1,Cy-vBRIDP,nI,0.0557
58985,393.0,35.0,0.0,35.0,e1,CX-PICy,nA,0.5781000000000001
58986,393.0,36.0,0.0,36.0,e1,P(o-Anis)3,nA,0.34009999999999996
58987,393.0,37.0,0.0,37.0,e10,tBPh-CPhos,nF,0.9416
58988,393.0,38.0,0.0,38.0,e10,Et-PhenCar-Phos,nE,0.1066
58989,393.0,39.0,0.0,39.0,e5,A-caPhos,nI,0.5117
58990,393.0,40.0,0.0,40.0,e5,Ph-PhenCar-Phos,nF,0.0552
58991,393.0,41.0,0.0,41.0,e5,MeO-KITPHOS,nE,0.2045
58992,393.0,42.0,0.0,42.0,e3,P(fur)3,nF,0.4397
58993,393.0,43.0,0.0,43.0,e10,PPhMe2,nI,0.5579999999999999
58994,393.0,44.0,0.0,44.0,e7,BrettPhos,nG,0.0032
58995,393.0,45.0,0.0,45.0,e5,CX-FBu,nD,0.14980000000000002
58996,393.0,46.0,0.0,46.0,e3,PPhtBu2,nA,0.3385
58997,393.0,47.0,0.0,47.0,e2,Cy-DavePhos,nA,0.8826999999999999
58998,393.0,48.0,0.0,48.0,e10,JackiePhos,nI,0.6565000000000001
58999,393.0,49.0,0.0,49.0,e1,X-Phos,nE,0.0406
59000,393.0,50.0,0.0,50.0,e10,tBPh-CPhos,nD,0.9968
59001,393.0,51.0,0.0,51.0,e3,Cy-BippyPhos,nB,0.2211
59002,393.0,52.0,0.0,52.0,e3,PPh2Me,nE,0.09630000000000001
59003,393.0,53.0,0.0,53.0,e5,Cy-DavePhos,nG,0.43170000000000003
59004,393.0,54.0,0.0,54.0,e9,PPh3,nI,0.5196000000000001
59005,393.0,55.0,0.0,55.0,e2,PCy3 HBF4,nG,0.020099999999999996
59006,393.0,56.0,0.0,56.0,e9,"P(3,5-CF3-Ph)3",nC,0.2702
59007,393.0,57.0,0.0,57.0,e7,CgMe-PPh,nC,0.42840000000000006
59008,393.0,58.0,0.0,58.0,e1,CX-PICy,nF,0.06
59009,393.0,59.0,0.0,59.0,e4,Kwong,nA,0.0
59010,393.0,60.0,0.0,60.0,e2,tBPh-CPhos,nB,0.3347
59011,393.0,61.0,0.0,61.0,e4,JackiePhos,nF,0.1454
59012,393.0,62.0,0.0,62.0,e10,PPhMe2,nC,0.7012999999999999
59013,393.0,63.0,0.0,63.0,e3,A-caPhos,nF,0.7075
59014,393.0,64.0,0.0,64.0,e5,P(o-Anis)3,nG,0.0487
59015,393.0,65.0,0.0,65.0,e3,P(fur)3,nG,0.1679
59016,393.0,66.0,0.0,66.0,e7,PPhtBu2,nF,0.0102
59017,393.0,67.0,0.0,67.0,e10,PnBu3 HBF4,nA,0.1305
59018,393.0,68.0,0.0,68.0,e7,Cy-vBRIDP,nF,0.5175
59019,393.0,69.0,0.0,69.0,e9,MeO-KITPHOS,nG,0.3152
59020,393.0,70.0,0.0,70.0,e4,Et-PhenCar-Phos,nD,0.024700000000000003
59021,393.0,71.0,0.0,71.0,e3,PPh3,nC,0.5729
59022,393.0,72.0,0.0,72.0,e4,CX-FBu,nC,0.0062
59023,393.0,73.0,0.0,73.0,e7,Ph-PhenCar-Phos,nE,0.0
59024,393.0,74.0,0.0,74.0,e1,Cy-DavePhos,nD,0.0664
59025,393.0,75.0,0.0,75.0,e4,X-Phos,nD,0.013300000000000001
59026,393.0,76.0,0.0,76.0,e2,PPhMe2,nG,0.1848
59027,393.0,77.0,0.0,77.0,e4,A-caPhos,nD,0.0203
59028,393.0,78.0,0.0,78.0,e7,Cy-BippyPhos,nB,0.2438
59029,393.0,79.0,0.0,79.0,e1,CgMe-PPh,nE,0.0866
59030,393.0,80.0,0.0,80.0,e1,BrettPhos,nB,0.0236
59031,393.0,81.0,0.0,81.0,e9,tBPh-CPhos,nE,0.21660000000000001
59032,393.0,82.0,0.0,82.0,e7,"P(3,5-CF3-Ph)3",nD,0.7271
59033,393.0,83.0,0.0,83.0,e4,PPh2Me,nA,0.0
59034,393.0,84.0,0.0,84.0,e1,JackiePhos,nE,0.084
59035,393.0,85.0,0.0,85.0,e7,PCy3 HBF4,nC,0.4393
59036,393.0,86.0,0.0,86.0,e10,CX-PICy,nG,0.3411
59037,393.0,87.0,0.0,87.0,e1,PPh3,nF,0.047
59038,393.0,88.0,0.0,88.0,e2,Cy-vBRIDP,nG,0.23989999999999997
59039,393.0,89.0,0.0,89.0,e4,Kwong,nG,0.0134
59040,393.0,90.0,0.0,90.0,e4,"P(3,5-CF3-Ph)3",nG,0.0037
59041,393.0,91.0,0.0,91.0,e4,P(fur)3,nE,0.0
59042,393.0,92.0,0.0,92.0,e1,MeO-KITPHOS,nA,0.1493
59043,393.0,93.0,0.0,93.0,e7,P(o-Anis)3,nI,0.13019999999999998
59044,393.0,94.0,0.0,94.0,e3,PnBu3 HBF4,nI,0.3126
59045,393.0,95.0,0.0,95.0,e7,Cy-BippyPhos,nE,0.030899999999999997
59046,393.0,96.0,0.0,96.0,e10,PPhMe2,nG,0.2498
59047,393.0,97.0,0.0,97.0,e4,tBPh-CPhos,nD,0.0268
59048,393.0,98.0,0.0,98.0,e9,PPhtBu2,nC,0.2437
59049,393.0,99.0,0.0,99.0,e3,Cy-DavePhos,nD,0.6586
59050,393.0,100.0,0.0,100.0,e10,X-Phos,nE,0.057300000000000004
59051,393.0,101.0,0.0,101.0,e2,A-caPhos,nD,0.8621
59052,393.0,102.0,0.0,102.0,e9,CgMe-PPh,nB,0.1549
59053,393.0,103.0,0.0,103.0,e3,PCy3 HBF4,nI,0.3468
59054,393.0,104.0,0.0,104.0,e1,Et-PhenCar-Phos,nE,0.0691
59055,393.0,105.0,0.0,105.0,e3,CX-FBu,nI,0.0
59056,393.0,106.0,0.0,106.0,e1,JackiePhos,nB,0.1482
59057,393.0,107.0,0.0,107.0,e3,CX-PICy,nD,0.6386
59058,393.0,108.0,0.0,108.0,e9,Ph-PhenCar-Phos,nB,0.0434
59059,393.0,109.0,0.0,109.0,e10,A-caPhos,nB,0.0557
59060,393.0,110.0,0.0,110.0,e1,PPh2Me,nE,0.049800000000000004
59061,393.0,111.0,0.0,111.0,e10,Cy-vBRIDP,nF,0.9109
59062,393.0,112.0,0.0,112.0,e3,BrettPhos,nB,0.018799999999999997
59063,393.0,113.0,0.0,113.0,e2,Cy-DavePhos,nE,0.171
59064,393.0,114.0,0.0,114.0,e5,PPh3,nF,0.4728
59065,393.0,115.0,0.0,115.0,e5,Cy-vBRIDP,nG,0.3983
59066,393.0,116.0,0.0,116.0,e3,"P(3,5-CF3-Ph)3",nC,0.5075999999999999
59067,393.0,117.0,0.0,117.0,e5,CX-PICy,nG,0.3457
59068,393.0,118.0,0.0,118.0,e7,PnBu3 HBF4,nI,0.0705
59069,393.0,119.0,0.0,119.0,e4,PPhMe2,nE,0.0
59070,393.0,120.0,0.0,120.0,e5,Kwong,nB,0.2397
59071,393.0,121.0,0.0,121.0,e10,MeO-KITPHOS,nA,0.5143
59072,393.0,122.0,0.0,122.0,e1,P(o-Anis)3,nB,0.061500000000000006
59073,393.0,123.0,0.0,123.0,e9,P(fur)3,nG,0.36579999999999996
59074,393.0,124.0,0.0,124.0,e5,PCy3 HBF4,nG,0.0542
59075,393.0,125.0,0.0,125.0,e1,tBPh-CPhos,nI,0.2575
59076,393.0,126.0,0.0,126.0,e9,PPhtBu2,nA,0.18760000000000002
59077,393.0,127.0,0.0,127.0,e9,Cy-BippyPhos,nG,0.442
59078,393.0,128.0,0.0,128.0,e7,PPh3,nD,0.9911
59079,393.0,129.0,0.0,129.0,e5,CgMe-PPh,nD,0.8018000000000001
59080,393.0,130.0,0.0,130.0,e7,PPh3,nG,0.0608
59081,393.0,131.0,0.0,131.0,e9,JackiePhos,nG,0.5607
59082,393.0,132.0,0.0,132.0,e2,X-Phos,nA,0.7236
59083,393.0,133.0,0.0,133.0,e3,"P(3,5-CF3-Ph)3",nG,0.11810000000000001
59084,393.0,134.0,0.0,134.0,e7,Cy-vBRIDP,nI,0.2576
59085,393.0,135.0,0.0,135.0,e3,CgMe-PPh,nD,0.6920999999999999
59086,393.0,136.0,0.0,136.0,e10,A-caPhos,nI,0.4172
59087,393.0,137.0,0.0,137.0,e7,Cy-DavePhos,nG,0.2397
59088,393.0,138.0,0.0,138.0,e1,MeO-KITPHOS,nG,0.0264
59089,393.0,139.0,0.0,139.0,e2,Et-PhenCar-Phos,nE,0.1383
59090,393.0,140.0,0.0,140.0,e2,CX-PICy,nD,0.8608
59091,393.0,141.0,0.0,141.0,e4,X-Phos,nC,0.3295
59092,393.0,142.0,0.0,142.0,e1,PPh2Me,nI,0.0676
59093,393.0,143.0,0.0,143.0,e10,CX-FBu,nE,0.0275
59094,393.0,144.0,0.0,144.0,e9,Ph-PhenCar-Phos,nC,0.3373
59095,393.0,145.0,0.0,145.0,e9,CX-PICy,nF,0.5265
59096,393.0,146.0,0.0,146.0,e3,JackiePhos,nA,0.5299
59097,393.0,147.0,0.0,147.0,e10,Cy-BippyPhos,nC,0.7226
59098,393.0,148.0,0.0,148.0,e3,P(fur)3,nI,0.10460000000000001
59099,393.0,149.0,0.0,149.0,e4,CgMe-PPh,nA,0.085
59100,394.0,0.0,0.0,0.0,e10,A-caPhos,nF,0.7939
59101,394.0,1.0,0.0,1.0,e9,BrettPhos,nD,0.12179999999999999
59102,394.0,2.0,0.0,2.0,e4,CX-FBu,nF,0.0248
59103,394.0,3.0,0.0,3.0,e5,CX-PICy,nC,0.7038
59104,394.0,4.0,0.0,4.0,e4,Cy-DavePhos,nF,0.1294
59105,394.0,5.0,0.0,5.0,e5,Cy-vBRIDP,nB,0.3195
59106,394.0,6.0,0.0,6.0,e7,Kwong,nC,0.6363
59107,394.0,7.0,0.0,7.0,e4,MeO-KITPHOS,nB,0.0063
59108,394.0,8.0,0.0,8.0,e1,P(o-Anis)3,nG,0.0479
59109,394.0,9.0,0.0,9.0,e9,Et-PhenCar-Phos,nE,0.1204
59110,394.0,10.0,0.0,10.0,e7,JackiePhos,nF,0.0219
59111,394.0,11.0,0.0,11.0,e5,"P(3,5-CF3-Ph)3",nF,0.7372
59112,394.0,12.0,0.0,12.0,e10,P(fur)3,nG,0.4868
59113,394.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nG,0.0127
59114,394.0,14.0,0.0,14.0,e2,PPh2Me,nD,0.9357
59115,394.0,15.0,0.0,15.0,e9,PPhtBu2,nG,0.24480000000000002
59116,394.0,16.0,0.0,16.0,e2,tBPh-CPhos,nF,0.9632999999999999
59117,394.0,17.0,0.0,17.0,e1,PPhMe2,nG,0.001
59118,394.0,18.0,0.0,18.0,e5,Cy-BippyPhos,nE,0.2838
59119,394.0,19.0,0.0,19.0,e1,PCy3 HBF4,nD,0.053200000000000004
59120,394.0,20.0,0.0,20.0,e7,CgMe-PPh,nB,0.0942
59121,394.0,21.0,0.0,21.0,e4,PPh3,nC,0.3431
59122,394.0,22.0,0.0,22.0,e9,X-Phos,nI,0.5132
59123,394.0,23.0,0.0,23.0,e4,PnBu3 HBF4,nB,0.0008
59124,394.0,24.0,0.0,24.0,e2,tBPh-CPhos,nE,0.1784
59125,394.0,25.0,0.0,25.0,e1,PPh2Me,nG,0.0086
59126,394.0,26.0,0.0,26.0,e7,A-caPhos,nC,0.6629
59127,394.0,27.0,0.0,27.0,e3,"P(3,5-CF3-Ph)3",nC,0.5075999999999999
59128,394.0,28.0,0.0,28.0,e10,CX-PICy,nA,0.6596
59129,394.0,29.0,0.0,29.0,e9,Kwong,nF,0.6033
59130,394.0,30.0,0.0,30.0,e5,X-Phos,nC,0.7017
59131,394.0,31.0,0.0,31.0,e3,P(fur)3,nE,0.083
59132,394.0,32.0,0.0,32.0,e1,PPh3,nF,0.047
59133,394.0,33.0,0.0,33.0,e5,Cy-vBRIDP,nG,0.3983
59134,394.0,34.0,0.0,34.0,e7,Cy-BippyPhos,nB,0.2438
59135,394.0,35.0,0.0,35.0,e2,PPhtBu2,nD,0.9206
59136,394.0,36.0,0.0,36.0,e5,Cy-DavePhos,nD,0.7529
59137,394.0,37.0,0.0,37.0,e2,BrettPhos,nE,0.0665
59138,394.0,38.0,0.0,38.0,e3,Et-PhenCar-Phos,nD,0.6102000000000001
59139,394.0,39.0,0.0,39.0,e4,CgMe-PPh,nG,0.0352
59140,394.0,40.0,0.0,40.0,e4,PCy3 HBF4,nE,0.0
59141,394.0,41.0,0.0,41.0,e10,P(o-Anis)3,nB,0.066
59142,394.0,42.0,0.0,42.0,e10,CX-FBu,nG,0.0391
59143,394.0,43.0,0.0,43.0,e5,JackiePhos,nF,0.0121
59144,394.0,44.0,0.0,44.0,e1,Ph-PhenCar-Phos,nE,0.0335
59145,394.0,45.0,0.0,45.0,e5,MeO-KITPHOS,nA,0.7190000000000001
59146,394.0,46.0,0.0,46.0,e7,PPhMe2,nF,0.015700000000000002
59147,394.0,47.0,0.0,47.0,e4,PnBu3 HBF4,nE,0.0
59148,394.0,48.0,0.0,48.0,e4,A-caPhos,nD,0.0203
59149,394.0,49.0,0.0,49.0,e7,CX-PICy,nB,0.2009
59150,394.0,50.0,0.0,50.0,e5,"P(3,5-CF3-Ph)3",nC,0.6618
59151,394.0,51.0,0.0,51.0,e3,Kwong,nC,0.5367000000000001
59152,394.0,52.0,0.0,52.0,e7,X-Phos,nI,0.0722
59153,394.0,53.0,0.0,53.0,e9,PPhtBu2,nE,0.1158
59154,394.0,54.0,0.0,54.0,e4,tBPh-CPhos,nA,0.0
59155,394.0,55.0,0.0,55.0,e9,PPh2Me,nB,0.031200000000000002
59156,394.0,56.0,0.0,56.0,e1,Cy-DavePhos,nE,0.0545
59157,394.0,57.0,0.0,57.0,e9,Et-PhenCar-Phos,nD,0.6851
59158,394.0,58.0,0.0,58.0,e4,MeO-KITPHOS,nC,0.5374
59159,394.0,59.0,0.0,59.0,e7,Cy-vBRIDP,nG,0.24850000000000003
59160,394.0,60.0,0.0,60.0,e1,P(fur)3,nD,0.08109999999999999
59161,394.0,61.0,0.0,61.0,e3,Cy-BippyPhos,nF,0.8452
59162,394.0,62.0,0.0,62.0,e10,"P(3,5-CF3-Ph)3",nB,0.2979
59163,394.0,63.0,0.0,63.0,e1,Kwong,nD,0.032799999999999996
59164,394.0,64.0,0.0,64.0,e5,PPh3,nE,0.0438
59165,394.0,65.0,0.0,65.0,e9,CX-PICy,nD,0.7245999999999999
59166,394.0,66.0,0.0,66.0,e1,A-caPhos,nE,0.0432
59167,394.0,67.0,0.0,67.0,e10,Et-PhenCar-Phos,nB,0.4261
59168,394.0,68.0,0.0,68.0,e2,BrettPhos,nC,0.1845
59169,394.0,69.0,0.0,69.0,e10,Cy-BippyPhos,nC,0.7226
59170,394.0,70.0,0.0,70.0,e3,CgMe-PPh,nI,0.3782
59171,394.0,71.0,0.0,71.0,e9,P(o-Anis)3,nG,0.2125
59172,394.0,72.0,0.0,72.0,e5,X-Phos,nF,0.5643
59173,394.0,73.0,0.0,73.0,e1,PPhtBu2,nC,0.0
59174,394.0,74.0,0.0,74.0,e7,MeO-KITPHOS,nA,0.10189999999999999
59175,394.0,75.0,0.0,75.0,e1,CX-FBu,nG,0.0
59176,394.0,76.0,0.0,76.0,e2,PCy3 HBF4,nC,0.7283
59177,394.0,77.0,0.0,77.0,e3,Ph-PhenCar-Phos,nF,0.5694
59178,394.0,78.0,0.0,78.0,e10,JackiePhos,nG,0.2228
59179,394.0,79.0,0.0,79.0,e2,PPhMe2,nF,0.6759999999999999
59180,394.0,80.0,0.0,80.0,e9,PnBu3 HBF4,nI,0.299
59181,394.0,81.0,0.0,81.0,e9,tBPh-CPhos,nD,0.7818
59182,394.0,82.0,0.0,82.0,e2,CX-PICy,nA,0.6371
59183,394.0,83.0,0.0,83.0,e2,PPh2Me,nI,0.2515
59184,394.0,84.0,0.0,84.0,e3,Cy-vBRIDP,nG,0.637
59185,394.0,85.0,0.0,85.0,e10,"P(3,5-CF3-Ph)3",nG,0.4057
59186,394.0,86.0,0.0,86.0,e10,Cy-DavePhos,nG,0.38439999999999996
59187,394.0,87.0,0.0,87.0,e5,Cy-BippyPhos,nC,0.7311
59188,394.0,88.0,0.0,88.0,e9,PCy3 HBF4,nC,0.3532
59189,394.0,89.0,0.0,89.0,e5,tBPh-CPhos,nI,0.7804000000000001
59190,394.0,90.0,0.0,90.0,e4,PPhMe2,nE,0.0
59191,394.0,91.0,0.0,91.0,e2,X-Phos,nI,0.5517
59192,394.0,92.0,0.0,92.0,e2,Et-PhenCar-Phos,nG,0.20670000000000002
59193,394.0,93.0,0.0,93.0,e2,Kwong,nI,0.5344
59194,394.0,94.0,0.0,94.0,e9,P(fur)3,nC,0.3184
59195,394.0,95.0,0.0,95.0,e9,Ph-PhenCar-Phos,nD,0.7176
59196,394.0,96.0,0.0,96.0,e4,CX-PICy,nB,0.0053
59197,394.0,97.0,0.0,97.0,e2,Cy-BippyPhos,nA,0.9259000000000001
59198,394.0,98.0,0.0,98.0,e4,CgMe-PPh,nB,0.0070999999999999995
59199,394.0,99.0,0.0,99.0,e5,Cy-vBRIDP,nA,0.7513
59200,394.0,100.0,0.0,100.0,e3,tBPh-CPhos,nC,0.4533
59201,394.0,101.0,0.0,101.0,e1,A-caPhos,nC,0.1035
59202,394.0,102.0,0.0,102.0,e10,PPh3,nE,0.022000000000000002
59203,394.0,103.0,0.0,103.0,e5,"P(3,5-CF3-Ph)3",nE,0.1559
59204,394.0,104.0,0.0,104.0,e1,BrettPhos,nC,0.0594
59205,394.0,105.0,0.0,105.0,e1,Cy-BippyPhos,nG,0.11810000000000001
59206,394.0,106.0,0.0,106.0,e3,P(o-Anis)3,nD,0.086
59207,394.0,107.0,0.0,107.0,e5,MeO-KITPHOS,nC,0.6870999999999999
59208,394.0,108.0,0.0,108.0,e2,PnBu3 HBF4,nA,0.0
59209,394.0,109.0,0.0,109.0,e5,Ph-PhenCar-Phos,nG,0.009899999999999999
59210,394.0,110.0,0.0,110.0,e7,Cy-DavePhos,nA,0.41009999999999996
59211,394.0,111.0,0.0,111.0,e9,JackiePhos,nE,0.1514
59212,394.0,112.0,0.0,112.0,e5,PPhtBu2,nA,0.7099
59213,394.0,113.0,0.0,113.0,e5,X-Phos,nG,0.37079999999999996
59214,394.0,114.0,0.0,114.0,e10,Cy-vBRIDP,nB,0.4067
59215,394.0,115.0,0.0,115.0,e2,PPh2Me,nB,0.3333
59216,394.0,116.0,0.0,116.0,e5,Kwong,nF,0.0087
59217,394.0,117.0,0.0,117.0,e4,PCy3 HBF4,nF,0.15109999999999998
59218,394.0,118.0,0.0,118.0,e9,CX-FBu,nF,0.0131
59219,394.0,119.0,0.0,119.0,e2,MeO-KITPHOS,nE,0.14029999999999998
59220,394.0,120.0,0.0,120.0,e7,Et-PhenCar-Phos,nI,0.6004999999999999
59221,394.0,121.0,0.0,121.0,e3,P(fur)3,nC,0.4068
59222,394.0,122.0,0.0,122.0,e5,tBPh-CPhos,nC,0.7134999999999999
59223,394.0,123.0,0.0,123.0,e1,PPhtBu2,nF,0.0013
59224,394.0,124.0,0.0,124.0,e3,CX-PICy,nB,0.09210000000000002
59225,394.0,125.0,0.0,125.0,e10,Cy-DavePhos,nC,0.6653
59226,394.0,126.0,0.0,126.0,e3,X-Phos,nG,0.6595
59227,394.0,127.0,0.0,127.0,e2,"P(3,5-CF3-Ph)3",nF,0.5326
59228,394.0,128.0,0.0,128.0,e1,Cy-vBRIDP,nE,0.0859
59229,394.0,129.0,0.0,129.0,e7,PPhMe2,nA,0.2369
59230,394.0,130.0,0.0,130.0,e9,tBPh-CPhos,nE,0.21660000000000001
59231,394.0,131.0,0.0,131.0,e10,Cy-BippyPhos,nA,0.7956
59232,394.0,132.0,0.0,132.0,e10,A-caPhos,nG,0.061200000000000004
59233,394.0,133.0,0.0,133.0,e7,Et-PhenCar-Phos,nB,0.2697
59234,394.0,134.0,0.0,134.0,e7,PPh2Me,nI,0.09390000000000001
59235,394.0,135.0,0.0,135.0,e4,CgMe-PPh,nE,0.0
59236,394.0,136.0,0.0,136.0,e9,Cy-BippyPhos,nE,0.1748
59237,394.0,137.0,0.0,137.0,e1,PPh3,nI,0.0691
59238,394.0,138.0,0.0,138.0,e9,Cy-DavePhos,nE,0.1349
59239,394.0,139.0,0.0,139.0,e5,P(fur)3,nB,0.18469999999999998
59240,394.0,140.0,0.0,140.0,e1,BrettPhos,nF,0.0044
59241,394.0,141.0,0.0,141.0,e5,X-Phos,nB,0.258
59242,394.0,142.0,0.0,142.0,e3,P(o-Anis)3,nA,0.1797
59243,394.0,143.0,0.0,143.0,e4,Kwong,nF,0.0702
59244,394.0,144.0,0.0,144.0,e2,Ph-PhenCar-Phos,nA,0.0
59245,394.0,145.0,0.0,145.0,e7,JackiePhos,nA,0.5324
59246,394.0,146.0,0.0,146.0,e3,PCy3 HBF4,nE,0.031
59247,394.0,147.0,0.0,147.0,e2,"P(3,5-CF3-Ph)3",nI,0.7021999999999999
59248,394.0,148.0,0.0,148.0,e9,MeO-KITPHOS,nE,0.1119
59249,394.0,149.0,0.0,149.0,e5,PnBu3 HBF4,nF,0.10800000000000001
59250,395.0,0.0,0.0,0.0,e4,A-caPhos,nD,0.0203
59251,395.0,1.0,0.0,1.0,e10,BrettPhos,nA,0.39990000000000003
59252,395.0,2.0,0.0,2.0,e7,CX-FBu,nI,0.0125
59253,395.0,3.0,0.0,3.0,e2,CX-PICy,nG,0.145
59254,395.0,4.0,0.0,4.0,e10,Cy-DavePhos,nB,0.39649999999999996
59255,395.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nB,0.0771
59256,395.0,6.0,0.0,6.0,e3,Kwong,nC,0.5367000000000001
59257,395.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nG,0.29350000000000004
59258,395.0,8.0,0.0,8.0,e3,P(o-Anis)3,nE,0.055
59259,395.0,9.0,0.0,9.0,e5,Et-PhenCar-Phos,nG,0.44310000000000005
59260,395.0,10.0,0.0,10.0,e9,JackiePhos,nF,0.9569
59261,395.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nB,0.0454
59262,395.0,12.0,0.0,12.0,e10,P(fur)3,nE,0.0815
59263,395.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nF,0.1598
59264,395.0,14.0,0.0,14.0,e2,PPh2Me,nD,0.9357
59265,395.0,15.0,0.0,15.0,e3,PPhtBu2,nC,0.4844
59266,395.0,16.0,0.0,16.0,e3,tBPh-CPhos,nA,0.5911
59267,395.0,17.0,0.0,17.0,e1,PPhMe2,nG,0.001
59268,395.0,18.0,0.0,18.0,e10,Cy-BippyPhos,nD,0.9933
59269,395.0,19.0,0.0,19.0,e5,PCy3 HBF4,nE,0.0363
59270,395.0,20.0,0.0,20.0,e3,CgMe-PPh,nF,0.8690000000000001
59271,395.0,21.0,0.0,21.0,e4,PPh3,nD,0.0278
59272,395.0,22.0,0.0,22.0,e2,X-Phos,nF,0.2539
59273,395.0,23.0,0.0,23.0,e5,PnBu3 HBF4,nG,0.0197
59274,395.0,24.0,0.0,24.0,e9,Cy-BippyPhos,nG,0.442
59275,395.0,25.0,0.0,25.0,e2,JackiePhos,nF,0.5571
59276,395.0,26.0,0.0,26.0,e2,PPh2Me,nI,0.2515
59277,395.0,27.0,0.0,27.0,e3,CgMe-PPh,nA,0.6133
59278,395.0,28.0,0.0,28.0,e1,tBPh-CPhos,nC,0.191
59279,395.0,29.0,0.0,29.0,e4,Kwong,nE,0.0
59280,395.0,30.0,0.0,30.0,e7,PPhtBu2,nD,0.1678
59281,395.0,31.0,0.0,31.0,e2,Et-PhenCar-Phos,nD,0.8942
59282,395.0,32.0,0.0,32.0,e10,BrettPhos,nD,0.9420000000000001
59283,395.0,33.0,0.0,33.0,e10,Cy-DavePhos,nG,0.38439999999999996
59284,395.0,34.0,0.0,34.0,e7,MeO-KITPHOS,nG,0.08650000000000001
59285,395.0,35.0,0.0,35.0,e4,X-Phos,nA,0.0
59286,395.0,36.0,0.0,36.0,e3,Ph-PhenCar-Phos,nI,0.2086
59287,395.0,37.0,0.0,37.0,e1,CX-PICy,nB,0.0783
59288,395.0,38.0,0.0,38.0,e5,P(fur)3,nE,0.1533
59289,395.0,39.0,0.0,39.0,e2,Cy-vBRIDP,nD,0.8855
59290,395.0,40.0,0.0,40.0,e4,P(o-Anis)3,nD,0.0222
59291,395.0,41.0,0.0,41.0,e10,"P(3,5-CF3-Ph)3",nG,0.4057
59292,395.0,42.0,0.0,42.0,e1,PCy3 HBF4,nE,0.0366
59293,395.0,43.0,0.0,43.0,e1,PPh3,nG,0.0637
59294,395.0,44.0,0.0,44.0,e7,A-caPhos,nA,0.23870000000000002
59295,395.0,45.0,0.0,45.0,e10,PnBu3 HBF4,nI,0.2443
59296,395.0,46.0,0.0,46.0,e10,CX-FBu,nA,0.1143
59297,395.0,47.0,0.0,47.0,e2,PPhMe2,nI,0.6146
59298,395.0,48.0,0.0,48.0,e10,JackiePhos,nA,0.727
59299,395.0,49.0,0.0,49.0,e3,CgMe-PPh,nI,0.3782
59300,395.0,50.0,0.0,50.0,e1,Cy-BippyPhos,nA,0.6164999999999999
59301,395.0,51.0,0.0,51.0,e2,BrettPhos,nA,0.4783
59302,395.0,52.0,0.0,52.0,e1,Et-PhenCar-Phos,nG,0.0718
59303,395.0,53.0,0.0,53.0,e9,PPh2Me,nC,0.273
59304,395.0,54.0,0.0,54.0,e4,Cy-vBRIDP,nF,0.0886
59305,395.0,55.0,0.0,55.0,e2,tBPh-CPhos,nE,0.1784
59306,395.0,56.0,0.0,56.0,e7,Cy-DavePhos,nG,0.2397
59307,395.0,57.0,0.0,57.0,e1,JackiePhos,nD,0.5285
59308,395.0,58.0,0.0,58.0,e4,PPhtBu2,nI,0.0
59309,395.0,59.0,0.0,59.0,e4,Cy-BippyPhos,nB,0.0052
59310,395.0,60.0,0.0,60.0,e3,PPhMe2,nE,0.17370000000000002
59311,395.0,61.0,0.0,61.0,e9,Kwong,nD,0.7652
59312,395.0,62.0,0.0,62.0,e7,CgMe-PPh,nF,0.8534
59313,395.0,63.0,0.0,63.0,e3,BrettPhos,nB,0.018799999999999997
59314,395.0,64.0,0.0,64.0,e10,"P(3,5-CF3-Ph)3",nD,0.8959999999999999
59315,395.0,65.0,0.0,65.0,e9,MeO-KITPHOS,nF,0.2861
59316,395.0,66.0,0.0,66.0,e5,Ph-PhenCar-Phos,nI,0.3394
59317,395.0,67.0,0.0,67.0,e7,PnBu3 HBF4,nE,0.0
59318,395.0,68.0,0.0,68.0,e10,A-caPhos,nD,0.9655
